date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-02,23.976129831732635,24.11506375407427,23.430316371533877,23.559326171875,75400,0.0,0.0,0.0,-0.0357433623724456,FINX,-0.06880984596745833,0.4910915132699015,0.13932105153119786,-0.1995753715498938,22.133167991638185,0.7666666666666667,0.06443533888938147,,0.0009051637285745591,-0.018602802302588928,0.36829790091167347,-0.7912269900295112,2.351111111111111,0.25484846612695333,-0.08402982122179607,0.7,0.0,0.676412159309061,0,0,0.028025937749480218,0.02207002230257011,0.9,-0.0196583992048584,0.2637274113882114,0.0,0.008357921452637656,0.2396694214876033
2023-08-03,23.27153510909944,23.4600877559346,23.221914497169557,23.311229705810547,78800,0.0,0.0,0.0,-0.0105307114581498,FINX,-0.0742265852049114,0.371605822021862,0.11772339999327956,0.04509283819628651,22.179796867370605,0.75,0.05101186657414458,,-0.0007742951126915793,-0.04975724947215643,0.18531646855093073,-0.9634201632762194,0.7868480725623583,0.19854354016749995,-0.12602783736401435,0.7,0.0,0.626503205714936,0,0,0.010109510646759273,0.015923594153114805,0.15,-0.012449766408772099,0.26475025268133673,0.0,0.008469473445592639,0.2396694214876033
2023-08-04,23.29138256117356,23.33107905259247,22.93412360256777,22.953969955444336,128700,0.0,0.0,0.0,-0.0153256501212014,FINX,-0.2762473503801114,0.1721274622549248,0.09875639783462378,0.633248730964467,22.22522102355957,0.7166666666666667,0.032789277151046736,,-0.0032423825132553634,-0.0605199092721278,0.12874626009529805,1.0119425714166028,0.523076923076923,0.1960242361333495,-0.172714827721856,0.7,0.0,0.5212283062555498,0,0,0.0170285075062238,0.01680935235777855,0.55,-0.0437351617507235,0.2709069963720744,0.0,0.00911223512573108,0.256198347107438
2023-08-07,23.02343768743199,23.19412767080513,22.864655515201378,23.01351356506348,50900,0.0,0.0,0.0,0.0025940440688352,FINX,-0.3218438263752111,0.13214440961973833,0.08532964737939451,-0.6045066045066045,22.280944747924806,0.7166666666666667,0.032878714319638735,,-0.004974100819379456,-0.023167581399807124,0.03908754274427302,-2.6058055232502424,-0.2861150070126227,0.24902482184146507,-0.1697895443097068,0.7,0.0,0.38521114722367183,0,0,0.014353602285063858,0.01629024371212635,0.45,-0.06305092593163729,0.25951807976808017,0.0,0.008914524480552632,0.24793388429752067
2023-08-08,22.7356447451411,22.87954168610813,22.56693844365666,22.864656448364254,86700,0.0,0.0,0.0,-0.0064682481568218,FINX,-0.38279343090372353,0.051017401997878103,0.08417892642574398,0.7033398821218075,22.337057609558105,0.6833333333333333,0.02361988978263585,,-0.006364179052842794,-0.01915700128573572,0.11551989504521239,1.0008934514595795,-0.07961783439490444,0.25335538962450227,-0.11294718448909687,0.7,0.0,0.24359732183286095,0,0,0.01358346440962534,0.016620204519430498,0.45,-0.0654739280397834,0.2604561091954731,0.0,0.009450083163445316,0.23140495867768596
2023-08-09,22.79518773492358,22.83686791513963,22.54709034249494,22.55701446533203,57300,0.0,0.0,0.0,-0.0134549138635422,FINX,-0.36840924241020984,-0.03779983693557018,0.09243106885659634,-0.3391003460207612,22.38503749847412,0.65,0.007682674950606483,,-0.007718519731664209,-0.017293544031068753,0.0876149001510389,-0.7970050939657136,-0.24005305039787794,0.21550659693039292,-0.09715019789124392,0.65,0.0,0.13781905179176662,0,1,0.012673602741379585,0.013549737517810374,0.25,-0.04318547953087999,0.2597815175742419,0.0,0.009590595962345305,0.19834710743801653
2023-08-10,22.725720957286043,23.01351484346144,22.437928963943552,22.547090530395508,70400,0.0,0.0,0.0,-0.0004399489547597,FINX,-0.3531448792793643,0.038027472140856465,0.10277512426487906,0.22862129144851662,22.430818939208983,0.6333333333333333,0.00518356425156119,,-0.009537145065587886,-0.02026735436765481,0.12432059080148491,-0.43745659270110304,-0.10659898477157359,0.2072852267432782,-0.03038009871366644,0.6,0.0,0.0711033818155655,0,0,0.02551693533745383,0.016631222455949283,0.9,-0.033094717027489895,0.24675897533710223,0.0,0.010388084955815695,0.21487603305785125
2023-08-11,22.308915530275957,22.523271268802684,22.279145056656148,22.33868789672852,72400,0.0,0.0,0.0,-0.009242994495722,FINX,-0.4116061798642886,0.032273861504967936,0.11477828958599769,0.02840909090909083,22.466709709167482,0.6166666666666667,-0.00569828933992611,,-0.01024308946168144,-0.02300356241186219,0.0033526627904096884,23.596551446242845,-0.43745143745143744,0.16538356327868073,-0.02369806458350511,0.55,0.05,0.04313266166557413,0,0,0.010827393087255862,0.015390999572155695,0.15,-0.027012061402010495,0.244305199864557,0.0,0.010472685526975663,0.2644628099173554
2023-08-14,22.20967676074474,22.338688459121048,22.12036344480404,22.308916091918945,40200,0.0,0.0,0.0,-0.0013327463523016,FINX,-0.4500378722353193,0.08406920098404401,0.1236667074858119,-0.44475138121546964,22.498440666198732,0.6,-0.008423898219956483,,-0.008652027422690733,-0.01099872386899381,0.035303707448636666,-5.4630893725558956,-0.21021611001964635,0.1486718297738652,-0.02928235472125077,0.5,0.1,0.033517619938435265,0,0,0.009773403671975892,0.014474959849538102,0.1,-0.030938851823147297,0.20889927396275382,0.0,0.01055227345754546,0.1652892561983471
2023-08-15,22.14021011704156,22.22952532710705,21.83356173390545,21.892112731933597,54100,0.0,0.0,0.0,-0.0186832636004369,FINX,-0.5334802422257008,0.02291595956551909,0.13511544180385907,0.3457711442786069,22.517479286193847,0.5083333333333333,-0.0277724938174444,,-0.007145530045386003,-0.02904932667826665,-0.036210040120003464,-1.9231414978467756,-0.37600922722029984,0.09176322674539464,-0.07405261261158391,0.45,0.15,0.027897331451963464,0,0,0.01774911840495162,0.015308090648603357,0.75,-0.043153867266762395,0.21455159715582323,0.0,0.011031466417295084,0.14049586776859505
2023-08-16,21.81272085760674,21.964556330674665,21.713481528576647,21.73332977294922,501300,0.0,0.0,0.0,-0.0072529755774901,FINX,-0.5034643607636926,0.04268266062276512,0.1443602781423434,8.266173752310536,22.53571834564209,0.4666666666666667,-0.035605191739895625,,-0.0071873905183572825,-0.027099090446935148,1.6848447795462558,0.972936330639799,7.74869109947644,0.08854571031144359,-0.07686900644711732,0.4,0.2,0.04399383096363053,0,0,0.011468733290952748,0.01506711675851799,0.25,-0.0369519289807103,0.20141309661831935,0.0,0.010586607321084277,0.15702479338842976
2023-08-17,21.247059750606997,21.286756240487687,20.766743958614075,20.80048370361328,87600,0.0,0.0,0.0,-0.0429223721850952,FINX,-0.7419917714799431,-0.08488145376357778,0.17104827874803766,-0.8252543387193297,22.528567962646484,0.13333333333333333,-0.07670635177071417,,-0.009282941133359654,-0.0676156735760044,1.4740696535126863,0.4751199007170177,0.24431818181818188,-0.020677898024092655,-0.1513502896649068,0.35,0.25,0.019412045782743675,0,1,0.023926949404727414,0.014749119571972707,0.85,-0.0794343522110458,0.23424494101191365,0.0,0.010731742661651174,0.09917355371900827
2023-08-18,20.43330214017855,20.94934518960907,20.43330214017855,20.82033348083496,83500,0.0,0.0,0.0,0.0009542940204909,FINX,-0.958005540035893,0.011630679420811337,0.19097520941577645,-0.04680365296803657,22.52359676361084,0.13333333333333333,-0.07562128289952663,,-0.011058153931599146,-0.048957323773289985,1.459027104737261,-0.025710970364092273,0.1533149171270718,-0.01156405590295023,-0.3376815260801966,0.3,0.3,0.015283409365912357,0,0,0.024809185054714647,0.017545477965464466,0.85,-0.06923706369483291,0.23272162402255825,0.0,0.011127493269434878,0.14049586776859505
2023-08-21,20.78063677002,20.830255488149607,20.50276702712897,20.731016159057617,35000,0.0,0.0,0.0,-0.0042899083177299,FINX,-0.9580662510799534,0.06073416186003048,0.20691195040083052,-0.5808383233532934,22.515255050659178,0.1,-0.07924577747784933,,-0.011734917124016957,-0.046118732120797645,1.4318097163096961,-0.7100242598398077,-0.12935323383084574,-0.025928049131556604,-0.4995100975345623,0.25,0.35,0.010616401541109651,0,0,0.015729261076537875,0.018736649446376864,0.55,-0.07219422566026121,0.2300619979517611,0.0,0.011460381027206196,0.08264462809917356
2023-08-22,20.800482159511244,20.926516423410323,20.67147236264153,20.681396484375,43900,0.0,0.0,0.0,-0.0023934993973239,FINX,-0.9477746154437964,0.10396642743925566,0.21827892223921536,0.2542857142857142,22.506911087036134,0.06666666666666667,-0.08110906892561642,,-0.01172545963060825,-0.005725213939019813,1.4135126303111176,-1.1163225373663996,-0.1885397412199631,-0.026019411697320437,-0.6201291892512938,0.2,0.4,0.02682649511585696,0,0,0.0123025354286534,0.017647332851117217,0.3,-0.055904461457148204,0.23034542791099477,0.0,0.010917662776587731,0.08264462809917356
2023-08-23,20.66154923657045,21.01881006486063,20.66154923657045,20.92949485778809,32600,0.0,0.0,0.0,0.0119962099078041,FINX,-0.7736523187174162,0.18807351082183954,0.22139553637540857,-0.2574031890660592,22.49838062286377,0.16666666666666666,-0.06973327509097771,,-0.010778210120323033,0.005243017699673835,-0.29120275796420125,-0.4933990586507166,-0.9349690803909835,-0.026394704028194695,-0.04277949782024462,0.15,0.45,0.05590466515567185,0,0,0.0172745021623706,0.01880848662540079,0.7,-0.036655275971854,0.23686577438242445,0.0,0.011135980540300367,0.09917355371900827
2023-08-24,20.929496336913395,20.964229820692644,20.542465007468675,20.552387237548828,54600,0.0,0.0,0.0,-0.0180179991347919,FINX,-0.7780038760057812,0.15440126462629364,0.2301370985061738,0.6748466257668713,22.477555656433104,0.03333333333333333,-0.08564847745503368,,-0.009904096034606931,-0.008616505825776666,0.008817434933038904,20.036844106861796,-0.37671232876712324,-0.07750217126159456,0.4657140148250735,0.1,0.5,0.10376120883364615,0,0,0.020151695780991404,0.018053435900653586,0.8,-0.011750902921550697,0.23768550295665888,0.0,0.011575326777254563,0.09090909090909091
2023-08-25,20.53254147935103,20.895755302892724,20.472996740147767,20.82033348083496,48700,0.0,0.0,0.0,0.0130372321321681,FINX,-0.6546172880820751,0.23304307186098186,0.22788415016393682,-0.10805860805860801,22.46248561859131,0.10833333333333334,-0.07310643023393648,,-0.007814530247185553,0.0067179697737012045,-0.003433556085075384,-39.787331507668554,-0.4167664670658683,-0.05177133017987842,0.4373697586208544,0.05,0.55,0.14804368732168022,0,0,0.02056980329626061,0.01720555954896278,0.8,0.0003320351901265027,0.2450594070055967,0.0,0.011857957155513583,0.08264462809917356
2023-08-28,20.88979836894128,21.06842878308637,20.869952017350645,20.92949485778809,33100,0.0,0.0,0.0,0.0052430176996736,FINX,-0.58152933233576,0.27188973539553785,0.2112041230308465,-0.3203285420944558,22.44484645843506,0.15833333333333333,-0.06751445608920537,,-0.004624969089599457,0.0,0.04866840016669214,-2.0544828437512233,-0.05428571428571427,-0.062363643012834584,0.3367250859992427,0.0,0.6,0.19027480202878172,0,0,0.00953283317572333,0.01596627396879987,0.05,0.009864961207530002,0.2446744797465848,0.0,0.011458965612420635,0.08264462809917356
2023-08-29,20.869952301803945,21.544775585902435,20.850104057110013,21.515005111694336,89000,0.0,0.0,0.0,0.0279753648085956,FINX,-0.2770123547470857,0.4189350473870032,0.18522864031948705,1.688821752265861,22.443471908569336,0.3333333333333333,-0.04136912509158153,,-0.0003904091264919087,0.04683727797746151,0.33557560776272155,0.8633746457671955,1.0273348519362187,0.004535082880134667,0.3074007332782516,0.0,0.6,0.2532685260183312,0,0,0.03319103177179301,0.02014397323742779,1.0,0.0402338254134495,0.2601429830226852,0.0,0.011733012453851971,0.1322314049586777
2023-08-30,21.415766744406238,21.70356062691572,21.38599437602608,21.663864135742188,57800,0.0,0.0,0.0,0.0069188467897198,FINX,-0.22325051083901612,0.4772640424588224,0.1705927361961168,-0.35056179775280893,22.445371551513674,0.4,-0.03481819910968609,,0.003954260022521758,0.04051475235416824,0.3169438860253716,-0.0801203297843591,0.7730061349693251,0.017233558356184345,0.2991470184420773,0.0,0.6,0.3111066323457278,0,0,0.014760221958628765,0.019641117196679422,0.5,0.035156462295365204,0.24622178102830547,0.0,0.011033966876953986,0.15702479338842976
2023-08-31,21.6737886221494,21.77600538508652,21.475309948617674,21.544776916503903,60200,0.0,0.0,0.0,-0.0054970442249868,FINX,-0.2057765961422983,0.46621643143981656,0.15731767958330017,0.04152249134948094,22.449641761779784,0.31666666666666665,-0.040306426930001193,,0.0050419242548397775,0.02939784561913883,0.19027905914189353,0.14133396726398603,0.10256410256410264,0.02672910416932737,0.20536897259232798,0.0,0.6,0.3734696657084324,0,0,0.013880046264357009,0.018386787293352545,0.4,0.0476774172051703,0.2461665032988859,0.0,0.010942279769965986,0.6363636363636364
2023-09-01,21.64401456610541,21.77302626169437,21.58447172582046,21.73332977294922,50900,0.0,0.0,0.0,0.0087516736504649,FINX,-0.13902092134995214,0.5422226284256064,0.14744921021322124,-0.154485049833887,22.460752334594726,0.4583333333333333,-0.03238638451683162,,0.006239534270135309,0.010147553306237178,0.1809937707868377,-0.7268826273279205,0.045174537987679564,0.053556068467947,0.13380111775874912,0.0,0.6,0.4353055770213573,0,0,0.008751751601079268,0.016023176954316272,0.05,0.043391858723467104,0.22598790762742846,0.0,0.010963077156238387,0.628099173553719
2023-09-05,21.57454795294333,21.666840587220594,21.47431677792161,21.515005111694336,48600,0.0,0.0,0.0,-0.0100456148936103,FINX,-0.09402992064525606,0.4969126258325785,0.13440213753154848,-0.04518664047151277,22.471852760314942,0.275,-0.04257982903440827,,0.006066001743622146,-0.006871305281233586,0.2360221511114263,-1.386285152536863,0.46827794561933533,0.053981954970901996,0.05543024732925289,0.0,0.6,0.48031015510876546,0,0,0.008858458934286783,0.015888302106028963,0.1,0.028103226130183203,0.22581432022931047,0.0,0.010408044133118596,0.6859504132231405
2023-09-06,21.44553908440424,21.61424538600273,21.286756905586,21.36614799499512,18800,0.0,0.0,0.0,-0.0069187581377012,FINX,-0.09219439911449498,0.4681798417174971,0.12140911089804604,-0.6131687242798354,22.48096607208252,0.23333333333333334,-0.04958942037957215,,0.004911865902089339,-0.008291054588360436,-0.22437594419771295,0.27272218822880606,-0.7887640449438202,0.045938941144051455,0.04402765904897227,0.0,0.6,0.4901591139748643,0,0,0.015221399145228421,0.01229437558071605,0.55,-0.0067908968161136,0.22231482530148755,0.0,0.010603344333401127,0.6611570247933884
2023-09-07,21.137894675349543,21.316525080449107,21.0108704602707,21.286754608154297,44400,0.0,0.0,0.0,-0.0037158493360346,FINX,0.1908306305236279,0.45864733349033476,0.11165684684091855,1.3617021276595747,22.47661060333252,0.2,-0.052937518746790424,,0.00395453200393452,-0.020547940396632658,0.11807684088476378,1.8476744311811522,-0.23183391003460208,-0.008195065444603671,0.09013685033388692,0.0,0.6,0.4864357721811666,0,0,0.014305555697264959,0.012203442328443288,0.45,-0.017425592941868,0.221379251475648,0.0,0.010281150444975632,0.6694214876033058
2023-09-08,21.32645013994893,21.40584122428062,21.14881346419192,21.23713493347168,21500,0.0,0.0,0.0,-0.0023310117298768,FINX,0.16292243418298824,0.4609880263257553,0.09962945499354049,-0.5157657657657657,22.467500419616698,0.2,-0.054762010155378404,,0.001489453631051625,-0.012915180674143656,0.006619189461714447,10.338536768368147,-0.6428571428571428,-0.02785965797670755,0.08837087396624951,0.0,0.6,0.4853900911583544,0,0,0.012074539535032782,0.011842340982578444,0.35,-0.014259560446758,0.2211440497498733,0.0,0.009948241358127784,0.6776859504132231
