date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,100.46756016515536,100.57041259188948,100.23380594687104,100.30860900878906,1777500,0.0,0.0,0.0,-0.0004658737588546,TIP,0.02869646365470956,0.6396032655188523,0.021738491843540885,0.005202737092122378,100.38188339233399,0.4,-0.0007299562537449455,,0.0016723365448461638,-0.003899426923872573,0.12261008596356474,-1.89647409462127,0.21713229252259647,-0.1163465016670439,0.006309053331282213,0.0,0.05,0.6599596500336676,0,0,0.0033541470880728177,0.004209589891492658,0.5,0.012281529338546397,0.06775299168721409,0.0,0.008099200634724453,0.2231404958677686
2023-07-19,100.3927527213437,100.65455627441406,100.28054814133706,100.65455627441406,1842700,0.0,0.0,0.0,0.0034488292584606,TIP,0.054165832967602655,0.7910887824523586,0.02205777151882032,0.03668073136427563,100.35757110595704,0.65,0.0029592701894256557,,0.0020274175776678048,0.0048538124786403625,-0.09073303371811318,-0.4907049685124415,-0.4001237059704408,-0.07857005015292927,-0.003873532787464693,0.0,0.05,0.6958640923334714,0,0,0.0037285746136129505,0.00355881883167494,0.6,0.004690445604363798,0.06526925517178833,0.0,0.007969820193240235,0.2396694214876033
2023-07-20,100.44885367547984,100.62650914769976,100.16834578603915,100.61715698242188,17993300,0.0,0.0,0.0,-0.000371560845097,TIP,0.19241082920310204,0.7693550127040286,0.022264491161626866,8.764638845172843,100.34012008666993,0.6333333333333333,0.00276097831567923,,0.0018786188769960887,0.0026086801829861006,1.6886352587880356,1.067818903908295,5.7499343512023104,-0.057247464458093304,0.051512677082795444,0.0,0.05,0.6862689870199588,0,0,0.004551839267082168,0.0038158998818536628,0.75,-0.0008138789151255017,0.06461917849442002,0.0,0.008184183002615772,0.24793388429752067
2023-07-21,100.72936156492054,100.82286181686344,100.56105825797852,100.61715698242188,3073400,0.0,0.0,0.0,0.0,TIP,0.10998705506426902,0.752264669623737,0.022870738097064133,-0.8291919770136662,100.32563858032226,0.6416666666666667,0.0029057218695520692,,0.001495447575809805,0.003075986963449795,1.5432492773853774,0.49397204749360196,0.28427562575738574,-0.04766125106418201,0.03851475998216143,0.0,0.05,0.7227710705467523,0,0,0.002601977304235091,0.0034820578905843903,0.1,0.004478292479040898,0.06423677442476376,0.0,0.007522307147969628,0.21487603305785125
2023-07-24,100.60779642933714,100.72000100248115,100.49559898980448,100.66390228271484,2912400,0.0,0.0,0.0,0.000464585779353,TIP,0.15065727955158764,0.7618244271117762,0.02332600744626153,-0.052384980803019454,100.30541061401367,0.7166666666666667,0.003574001307673047,,0.0010956706388357028,9.285231237132763e-05,1.5849890711625112,-0.061896208751059396,0.6470055985975229,-0.0686964176567406,0.027072554462050258,0.0,0.05,0.7428272314821506,0,0,0.0022302559464672687,0.0032933588438940594,0.05,0.0030759804338619983,0.06425160276398288,0.0,0.007710594938083465,0.24793388429752067
2023-07-25,100.62651341111194,100.72936583269043,100.30860398070227,100.48625946044922,2052500,0.0,0.0,0.0,-0.001764712257694,TIP,0.2386435533049712,0.6846029807367163,0.023375376753941173,-0.29525477269605827,100.27717559814454,0.55,0.0020850593473291656,,0.00035024362430911864,-0.0013009463385605935,1.5248975692048752,-0.6217397827606309,0.1547116736990155,-0.09703124362160324,0.028472816246426336,0.0,0.05,0.7518271745257233,0,0,0.004179868278963096,0.0034585030820721147,0.6,0.0017771419350225983,0.06334288458637659,0.0,0.007827611031100613,0.2892561983471074
2023-07-26,100.44884807222044,100.60779920501794,100.26184757876592,100.52365112304688,2231400,0.0,0.0,0.0,0.0003721072194191,TIP,0.43640172755324275,0.6902098693268811,0.023727893923088723,0.08716199756394638,100.25692657470704,0.6333333333333333,0.0026604101826428472,,0.00018436592496547216,-0.0009293232106660776,1.5349938224448092,-1.0958361033733075,0.21094046779182718,-0.07072646952678738,0.05031235213161295,0.05,0.05,0.7316513919006278,0,0,0.00344277544123514,0.003401343247596553,0.55,-0.0012995801040189018,0.06284262366034712,0.0,0.007440651406177519,0.2892561983471074
2023-07-27,100.35534918980558,100.4582016026873,99.65408662940024,99.78498840332033,2826500,0.0,0.0,0.0,-0.0073481485349392,TIP,0.2024676549700328,0.3913905794313841,0.023683023697292582,0.2666935556153087,100.22487380981445,0.13333333333333333,-0.004388984388534634,,-8.18403580065322e-05,-0.008731172341462479,-0.16459523546669777,-1.4163946100958715,-0.8429137512296243,-0.1088889424838375,0.03834258614386452,0.05,0.05,0.656058505246099,0,0,0.007999261510137275,0.004090827696207574,1.0,-0.008276167793861103,0.06762108961456684,0.0,0.008050700989775653,0.36363636363636365
2023-07-28,99.8411033611043,100.1683578491211,99.82240616190884,100.1683578491211,1584800,0.0,0.0,0.0,0.0038419551070272,TIP,0.2302143246923059,0.5440204668879255,0.02350027548747043,-0.4393065628869627,100.20587005615235,0.30833333333333335,-0.00037435139288977126,,-0.00038317735278727987,-0.0031636326502256784,-0.08661815264135705,0.24463098022174537,-0.48434958026940844,-0.06304269672687525,0.009821879045569245,0.05,0.05,0.6144096646989367,0,0,0.0034669712623901826,0.0042638264878385925,0.5,-0.004434212686833902,0.06841003366211933,0.0,0.008447879482177371,0.2892561983471074
2023-07-31,100.13093785487648,100.33664267616264,100.00938824848534,100.19639587402344,5960700,0.0,0.0,0.0,0.0002799090002512,TIP,0.2687610432132989,0.5550305795573367,0.02351598151521453,2.761168601716305,100.18835525512695,0.38333333333333336,8.02550244090039e-05,,-0.0005452204067931062,-0.0032555050017319953,0.47609256386250787,1.1733806852709265,1.0466625463535228,-0.058001661898118326,-0.011444577022027681,0.05,0.05,0.5730508951880487,0,0,0.0032670439518458646,0.004471184088914311,0.4,-0.004618889465935702,0.06803899351669347,0.0,0.008210266297687235,0.2644628099173554
2023-08-01,99.84128837350217,99.89751017732256,99.5414649637577,99.59768676757812,2259800,0.221,0.0,0.0,-0.0059753557123758,TIP,-0.15865652441999656,0.3129069519070933,0.02389311987604625,-0.620883453285688,100.16554748535157,0.1,-0.005669221923401246,,-0.001045055836765007,-0.0018770522374081944,0.4109668277445818,0.262401749143595,0.10099878197320344,-0.07511234182917122,-0.09397790078046814,0.05,0.05,0.4987116894221241,0,0,0.003553473260779849,0.004345905085277662,0.6,-0.008829532920617502,0.06736984257810168,0.0,0.0078082105219572946,0.3140495867768595
2023-08-02,99.33532572253851,99.47586949639116,99.07298115713536,99.4196548461914,2257100,0.0,0.0,0.0,-0.0017875106055643,TIP,-0.3825479363464629,0.2442880332279874,0.024166857464365234,-0.0011947959996460034,100.14400451660157,0.08333333333333333,-0.007233080741144926,,-0.0013271676855979692,-0.007474446212419883,0.39329546903186346,-0.18239559062159383,0.011517433001702937,-0.07127409910368286,-0.15104941496233015,0.05,0.05,0.40952732220234533,0,0,0.004045157596842374,0.0044663815163991085,0.7,-0.0109891507456009,0.06571571971203714,0.0,0.008357921452637656,0.45454545454545453
2023-08-03,98.98867126477316,99.02615008559889,98.77316983211378,98.80127716064452,2828200,0.0,0.0,0.0,-0.0062198735904237,TIP,-0.3992932307456806,0.011505936537534883,0.025066480307175808,0.25302379159097965,100.11380538940429,0.016666666666666666,-0.013110361989083774,,-0.001823400482688304,-0.013923841284001814,0.39056151622699764,-0.35274921658162905,0.0006014505572262685,-0.09821376190128589,-0.20953531266902328,0.05,0.05,0.3335503936235756,0,0,0.0025445698225012195,0.003375443178871898,0.1,-0.009860875801085401,0.06864954351098826,0.0,0.008469473445592639,0.3305785123966942
2023-08-04,99.1760546578078,99.7944444566864,99.1760546578078,99.75696563720705,2067500,0.0,0.0,0.0,0.0096728352509918,TIP,-0.13930873534816654,0.36710803712067014,0.0231906007862349,-0.2689696626829786,100.09659591674804,0.18333333333333332,-0.003393025271543393,,-0.0015773813726630292,0.0015992225803458382,0.42462889626779443,-1.2213886830375036,0.30458101968702667,-0.05201925408693441,-0.1261384235726897,0.05,0.0,0.2981679076701245,0,0,0.00625892515410654,0.00393383395721517,0.9,-0.004029995657120804,0.07511222604299744,0.0,0.00911223512573108,0.5619834710743802
2023-08-07,99.71949252594622,99.9256224707052,99.59769171693152,99.84129333496094,8487200,0.0,0.0,0.0,0.0008453314233773,TIP,-0.10713181620182312,0.38306342762501633,0.021858882683462227,3.105054413542926,100.0873829650879,0.21666666666666667,-0.0024587477745601216,,-0.0011492036053548937,0.004240997310057448,0.4934060586331187,1.4560220210663788,0.4238596138037478,-0.027120081794737984,0.045408209925340275,0.05,0.0,0.26377447728366044,0,0,0.0032872967985643595,0.0039378845265588686,0.4,-0.0034645732339947033,0.07268764653468973,0.0,0.008914524480552632,0.5289256198347108
2023-08-08,100.00992721065634,100.16921396217997,99.76632563463778,99.82254028320312,1922100,0.0,0.0,0.0,-0.0001878286141075,TIP,-0.20899330891030488,0.34405737376155093,0.019922070200919583,-0.7735295503817513,100.08688903808594,0.21666666666666667,-0.0026411926419476206,,-0.0007492129705708645,0.010336537663355294,0.4628768392139061,0.28244254247155676,-0.1494380033631295,0.0009237130136084204,0.08494783356439993,0.05,0.0,0.27000456165455194,0,0,0.0040352875457103955,0.004034247383544978,0.65,0.0023229538642735967,0.07262412530031996,0.0,0.009450083163445316,0.6776859504132231
2023-08-09,99.8225461095556,99.88813225282762,99.71948114893482,99.77569580078124,1383000,0.0,0.0,0.0,-0.0004692776029239,TIP,-0.21096363088277556,0.3329371427587174,0.020170906364875292,-0.2804744810363665,100.0830451965332,0.2,-0.0030709436863000095,,-0.00026866535080222615,0.0001877579520843664,0.4070209022065619,-0.38611197224360366,-0.38726684683886403,-0.010254967576638165,0.039012518396449834,0.05,0.0,0.2877343835606979,0,0,0.0016895092372356446,0.0035631177116236317,0.05,0.0036411868669139974,0.07233751332043939,0.0,0.009590595962345305,0.7272727272727273
2023-08-10,99.79442126160404,99.97243667731276,99.26036071777344,99.26036071777344,2808000,0.0,0.0,0.0,-0.0051649359984095,TIP,-0.30276181723231416,0.12403252068547098,0.02075527084731387,1.0303687635574836,100.06091415405274,0.1,-0.00800066082793105,,-0.00047261838527274313,-0.0058185606153809966,0.5624898965998627,-0.13988732008427693,-0.007142352026023646,-0.070739257934205,-0.05343029053041197,0.05,0.0,0.31023970039028514,0,0,0.007136767664954175,0.004481557280114222,0.95,0.004696124458928197,0.07453050734462163,0.0,0.010388084955815695,0.6528925619834711
2023-08-11,99.11047103709969,99.34470830355087,99.072992216665,99.11984252929688,1967200,0.0,0.0,0.0,-0.0014156526075509,TIP,-0.33787652541587393,0.11015738518578434,0.02228700180838818,-0.29943019943019944,100.03337493896484,0.08333333333333333,-0.009132276205070067,,-0.00043354395059398725,-0.007039469762166406,0.5563977892504186,-0.8995490292565449,-0.04851269649334944,-0.08859162797354628,-0.07244498774519795,0.05,0.0,0.258849570003308,0,0,0.0027374078123536478,0.0037772538117636437,0.25,-0.006392363399614501,0.06370028840765897,0.0,0.010472685526975663,0.71900826446281
2023-08-14,99.10109849969456,99.17605613977337,98.88560421991052,98.91371154785156,1688600,0.0,0.0,0.0,-0.0020796136897047,TIP,-0.3424429314772945,0.081373833696432,0.023974363654457227,-0.14162261081740546,99.9984928894043,0.03333333333333333,-0.010847976906536827,,-0.0003609394275374068,-0.008639220664025893,-0.09293761562164773,-1.3394556686312231,-0.8010415684795928,-0.11256923260576983,-0.054742330206418485,0.05,0.0,0.19851165121759112,0,0,0.0029303105458122316,0.0037058565612132187,0.3,-0.009317308512696501,0.060681104242015324,0.0,0.01055227345754546,0.7024793388429752
2023-08-15,98.85749531983788,99.05425376065016,98.59515073208816,98.6045150756836,1615700,0.0,0.0,0.0,-0.0031259212431674,TIP,-0.39521684921285866,0.034181485437846534,0.02638058455193798,-0.04317185834419046,99.96729232788086,0.016666666666666666,-0.01363223130749125,,-0.0007031530115483538,-0.006607326805456726,0.05313392278586444,-1.312506384670827,-0.15940897976171897,-0.10207141563998548,-0.05983859233559157,0.05,0.0,0.13653647355285026,0,0,0.004641449819016217,0.003827089015874383,0.85,-0.0122554011417564,0.05918407800472432,0.0,0.011031466417295084,0.7851239669421488
2023-08-16,98.59515925120918,98.75443888634068,98.30470016251438,98.31407165527344,2197800,0.0,0.0,0.0,-0.0029455387533443,TIP,-0.3347185284577768,0.007197292533509783,0.028494461227533213,0.3602772791978708,99.92767700195313,0.016666666666666666,-0.016147731990689196,,-0.001204127750358828,-0.008129259020818957,0.1812842748327119,-0.5979143136565248,0.5891540130151844,-0.12896428099317447,-0.018444533087483856,0.05,0.0,0.07138850350780873,0,0,0.004561035805318901,0.004401394329491035,0.8,-0.014731662292176801,0.05891179301403757,0.0,0.010586607321084277,0.7603305785123967
2023-08-17,98.40775814021453,98.47334428815522,98.10793472843504,98.28595733642578,2168400,0.0,0.0,0.0,-0.0002859643423805,TIP,-0.46617578589579095,0.0596960570545696,0.029912410365014044,-0.013377013377013358,99.88638259887695,0.016666666666666666,-0.01602245692366444,,-0.002001239993377782,-0.006346483228688582,-0.0274648805541875,-3.9104712653042797,-0.22777777777777775,-0.13476167667014052,-0.03983809669323483,0.05,0.05,0.058521210781628454,0,0,0.0037167574648056733,0.003717392289461334,0.6,-0.0098526906361478,0.05893183871712446,0.0,0.010731742661651174,0.8264462809917356
2023-08-18,98.3983833002499,98.67947086663445,98.38901895682984,98.45460510253906,1431000,0.0,0.0,0.0,0.0017158887259551,TIP,-0.41591744500144356,0.1531508707907289,0.02999261739930986,-0.3400664084117322,99.8577670288086,0.05,-0.014051605278382895,,-0.002002148384208359,-0.001520315505121328,-0.03559212235049405,1.0313876385524954,-0.27257015046766975,-0.09462442169705852,-0.03577506606759176,0.05,0.1,0.06711990790261738,0,0,0.0029551720070284944,0.0037609451283963035,0.3,-0.0067211493026418,0.057668909986257434,0.0,0.011127493269434878,0.71900826446281
2023-08-21,98.11730310453464,98.21099657742384,97.97675932102392,98.1922607421875,1499800,0.0,0.0,0.0,-0.0026646225443526,TIP,-0.3657955776815575,0.10662174228924445,0.03002791229517847,0.04807826694619144,99.81404006958007,0.016666666666666666,-0.01624800805840576,,-0.0019319699359443554,-0.0012389977450334433,0.002348053202225331,-22.054161146692966,-0.11180859883927519,-0.14809988073604985,-0.003698721526945162,0.05,0.1,0.07216948962117985,0,0,0.002379139667016766,0.00365071095263721,0.1,-0.007306158157289701,0.0578919197195,0.0,0.011460381027206196,0.7272727272727273
2023-08-22,98.2016445977342,98.37966723544342,98.154801426159,98.36093139648438,1351000,0.0,0.0,0.0,0.0017177591494683,TIP,-0.27543824998180966,0.19182871045384967,0.029383331209576917,-0.09921322843045743,99.77927017211914,0.06666666666666667,-0.014214763980415324,,-0.0015782217581807659,0.0007628155851600038,-0.008860220815028064,9.678378821879585,-0.16382991892059173,-0.11818453866128749,0.03484149296717506,0.05,0.1,0.10369893462438048,0,0,0.002290056340334489,0.0031804322569008643,0.1,-0.002462477764654001,0.058572190038858454,0.0,0.010917662776587731,0.71900826446281
2023-08-23,98.74506135673283,99.25101470947266,98.74506135673283,99.25101470947266,5432600,0.0,0.0,0.0,0.0090491549881774,TIP,0.11276191344603348,0.5206167990227802,0.02684866501693905,3.021169504071058,99.76062667846679,0.23333333333333334,-0.0051083477115339004,,-0.0005823537881128325,0.008089104680315762,0.5233182241596095,1.2057570181146449,1.471835471835472,-0.05829848318183835,0.18085780160296627,0.0,0.1,0.2063828359222346,0,0,0.005143844670404441,0.0032969940299179728,0.85,0.009532215976867698,0.06768680111830838,0.0,0.011135980540300367,0.6611570247933884
2023-08-24,99.00740710100897,99.17605822054765,98.66074051799076,98.80127716064452,9117500,0.0,0.0,0.0,-0.0045313143663527,TIP,-0.2636146614768559,0.3683353708722523,0.026477695820665267,0.6782940028715532,99.74322570800781,0.125,-0.009443734556177197,,-0.00011802132154238927,0.006202285331387225,0.6616524274093228,0.7571667316792269,3.204713152554879,-0.05473563067871737,0.10326528066630965,0.0,0.1,0.26811069868577114,0,0,0.005192064827400727,0.0035920555024369833,0.9,0.005286865952895499,0.06887872513776669,0.0,0.011575326777254563,0.8347107438016529
2023-08-25,98.71696084394748,98.99804844210504,98.4920950544342,98.78254699707033,3501800,0.0,0.0,0.0,-0.0001895741038222,TIP,-0.2975952253882548,0.37997134339511385,0.02481326893684771,-0.6159254181519056,99.7204248046875,0.11666666666666667,-0.009405072325495034,,0.00029776500536429225,0.004286413259818156,0.6064806254612881,-0.09076961666755208,1.4470999301187981,-0.07360235302176747,0.018952970775190404,0.0,0.1,0.31347479320664806,0,0,0.005120919508441123,0.004025205002719509,0.8,0.003381403123118198,0.06879418231853902,0.0,0.011857957155513583,0.71900826446281
2023-08-28,98.94180243869074,98.9511739292322,98.72630819470656,98.83873748779295,1410900,0.0,0.0,0.0,0.0005688301469319,TIP,-0.27337626788894764,0.42321715174815866,0.022494632192260222,-0.5970929236392712,99.68609100341797,0.16666666666666666,-0.008500218105612745,,0.0006468157377152026,-0.00415388419842877,0.47744638734419553,-0.9703402173406176,-0.059274569942659006,-0.1163815161379202,-0.05074441850915526,0.0,0.1,0.37679387509843093,0,0,0.002276371093491902,0.004004651288014536,0.1,0.006614855814402698,0.06483464949124604,0.0,0.011458965612420635,0.6942148760330579
2023-08-29,98.66074810313307,99.39156729453552,98.66074810313307,99.32598114013672,2281400,0.0,0.0,0.0,0.0049296830850751,TIP,-0.10949316242907273,0.6513253606252056,0.022016371061383704,0.616982068183429,99.6667138671875,0.31666666666666665,-0.0034187213948362327,,0.0010647745696121457,0.005310700373225563,0.6206854466669729,-0.9801682689606079,0.6886750555144336,-0.0633674289325755,-0.05448624927327701,0.0,0.1,0.46869320513270213,0,0,0.007394056318178951,0.005025451283583429,1.0,0.0098267797500095,0.06579115963344905,0.0,0.011733012453851971,0.371900826446281
2023-08-30,99.35406322970724,99.41027787680916,99.15730481649771,99.17604064941406,1741200,0.0,0.0,0.0,-0.0015095797595103,TIP,-0.020868068279023502,0.5893144783324541,0.021724441332713295,-0.23678443061278165,99.64005661010742,0.26666666666666666,-0.004656921889447108,,0.0011144419554821345,0.003983432947476162,-0.03090534026979517,1.9325119070669006,-0.6794904833781247,-0.08853167179309082,0.08346796358094045,0.0,0.1,0.48243274099463684,0,0,0.0025468971703841866,0.004506061783579378,0.3,-0.0007319549976782006,0.06585593249254872,0.0,0.011033966876953986,0.2892561983471074
2023-08-31,99.26975804937248,99.4384091797009,99.20417189582002,99.38219451904295,6068200,0.0,0.0,0.0,0.002078666059655,TIP,0.07295264382638308,0.6700074300999375,0.021931231383646742,2.485067769354468,99.61733657836913,0.35,-0.0023604531841824317,,0.0011528458080346717,0.0054984214192044245,0.3304494130267878,1.985869730537929,-0.3344447491088566,-0.07395922926645242,0.11364253483355422,0.0,0.1,0.5427671528401741,0,0,0.0023618333858365895,0.00394001549526655,0.2,0.005878025428329499,0.06335094201008379,0.0,0.010942279769965986,0.30578512396694213
2023-09-01,99.3286001973626,99.33799314230292,98.84929470848704,98.86808776855467,1697100,0.323,0.0,0.0,-0.0051730267476612,TIP,-0.009029392955004312,0.45115863953343377,0.020790342081873095,-0.7203289278533997,99.59140747070313,0.18333333333333332,-0.007262872576243473,,0.0008877668763866362,-0.00461000602587569,0.30956871108648903,0.5238299720444706,-0.5153635273288023,-0.08417346949856849,0.07629948610699491,0.0,0.1,0.557004612067838,0,0,0.004917364082982116,0.003899304410174749,0.75,0.0008945727844904992,0.0654407139331847,0.0,0.010963077156238387,0.18181818181818182
2023-09-05,98.84933514732788,98.85873526630076,98.57678905863403,98.67076873779295,1999600,0.0,0.0,0.0,-0.0019957807945434,TIP,0.019427602375910596,0.37404678137985853,0.019207542220051207,0.17824524188321256,99.55669250488282,0.11666666666666667,-0.008898686213851592,,0.0002866804195731138,-0.005094697351422206,0.4646363441909857,-0.2929211558365769,0.41725139981572057,-0.1138985882831409,0.027223982431416032,0.0,0.1,0.5471705379941779,0,0,0.002851741285082229,0.004014378448492815,0.4,-0.0016700381569848006,0.06229865926144367,0.0,0.010408044133118596,0.2396694214876033
2023-09-06,98.83993333869256,98.87752664375144,98.48280769591766,98.52040100097656,2037700,0.0,0.0,0.0,-0.0015239339749748,TIP,0.05763163047460722,0.3115067192256828,0.017419274092202106,0.019053810762152512,99.51803939819337,0.1,-0.010024699072145427,,-0.00034178803321173413,-0.008671508233814018,0.34505069270673044,-0.5202557428995337,-0.10682037345489614,-0.12628839976971393,0.010104691776486284,0.0,0.1,0.4792068097142733,0,0,0.004000363561397844,0.0033356398971365934,0.6,-0.008123655217034701,0.05199682007183326,0.0,0.010603344333401127,0.2396694214876033
2023-09-07,98.73652937448892,98.9150957372634,98.6801430157972,98.87750244140624,1257400,0.0,0.0,0.0,0.0036246446096594,TIP,0.14772064987482453,0.5522006905032657,0.015019496264857896,-0.3829317367620356,99.4921125793457,0.23333333333333334,-0.006177476002927507,,-0.0001933748437787504,9.522458726629601e-05,0.3158212314768797,-1.5821027136939794,-0.2778543533195498,-0.0833138490832792,0.020439513247878596,0.0,0.1,0.47178405214843566,0,0,0.002384812882195551,0.003303223039498866,0.25,-0.0029894308478650012,0.05372154469534693,0.0,0.010281150444975632,0.33884297520661155
