date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-09-08,58.53291862831153,59.04603720859916,58.34632908305251,58.94341278076172,16260700,0.0,0.0,0.0,0.0087817244864922,XLU,-0.0504238246372131,0.4885516701798963,0.04284292937190417,-0.03636298987217246,60.61208000183105,0.16666666666666666,-0.027530274839915214,,-0.002615460784485109,0.02431895916522686,0.04355429131055941,-1.3868399868942074,0.18078439630821075,-0.060646207378444075,0.08146761904893232,0.0,0.4,0.12810844827191908,0,0,0.01197509163834064,0.015431005438145521,0.6,0.0037458392686355955,0.12030607183798875,0.0,0.009948241358127784,0.30578512396694213
2023-09-11,58.87811199959575,59.49385506028069,58.85945268758713,59.18598175048828,13511800,0.0,0.0,0.0,0.0041152854624959,XLU,0.06806314038045158,0.6188636518659256,0.038032304410194374,-0.16905176283923817,60.5881965637207,0.21666666666666667,-0.02314336608051548,,-0.0014886731790280782,0.02620507870399824,0.0007889533021878004,-129.99229810974475,-0.0608783891796465,-0.04875096295262267,0.10954210770875696,0.0,0.35,0.24081927688265692,0,0,0.01076290534878254,0.0132633930515817,0.4,0.012943650176068393,0.12104954201409038,0.0,0.009637960530611058,0.256198347107438
2023-09-12,59.17665499101364,59.42855036953522,58.78481654923564,59.2606201171875,11047400,0.0,0.0,0.0,0.0012610818388358,XLU,0.05068749755351348,0.6724736829784854,0.03604967891600861,-0.18238872689056973,60.5523715209961,0.25833333333333336,-0.02133279624499418,,-0.00026580862512775704,0.014210540850579934,-0.09737481555431396,0.48165472147292165,-0.41316207444237274,-0.07772112873257242,0.09535845967995482,0.0,0.3,0.408296821228934,0,0,0.010876457587767726,0.01128798429754338,0.45,0.029530330984642094,0.12089701024904853,0.0,0.009615848185913267,0.4297520661157025
2023-09-13,59.28860144970783,60.240204932711535,59.28860144970783,59.96965026855469,15060400,0.0,0.0,0.0,0.0119646090433256,XLU,0.1321366789008657,0.9368170936704568,0.039470617558980965,0.363252892083205,60.52158432006836,0.425,-0.009119623316448,,0.001888290826013567,0.017410554282121904,-0.031574592776095735,-2.682931830280815,-0.2264857396726262,-0.0643763784379344,0.054199176669631054,0.0,0.25,0.5989814089837067,0,0,0.0160579400134847,0.012975573543161905,0.85,0.03922517404144409,0.12660121336040175,0.0,0.009142333276674214,0.6776859504132231
2023-09-14,60.34283173990256,60.88394108954751,60.2588630598131,60.846622467041016,13100500,0.0,0.0,0.0,0.0146236003471604,XLU,0.32085483089880595,1.1265167484735237,0.04876413395095007,-0.13013598576399033,60.49434242248535,0.5666666666666667,0.005823355217176918,,0.004456880996921295,0.028058007444288657,-0.03093731465655314,-1.1143781125353123,-0.2236418695886644,-0.054900010380870584,0.07304694299350627,0.0,0.2,0.7686445694336574,1,0,0.01042323953758611,0.012019126825192343,0.35,0.04074630117830989,0.13290191848020008,0.0,0.008463059474250273,0.7851239669421488
2023-09-15,60.74400226071995,61.210474397805626,60.520097627902814,60.58540344238281,17401000,0.0,0.0,0.0,-0.004293073535835,XLU,0.2113087158251217,0.957787039217969,0.053925271263082566,0.32826991336208544,60.47698951721191,0.5333333333333333,0.001792647518277013,,0.005809419802884546,0.02235520523706236,0.04198926599029844,2.493246949758804,0.07012613233132647,-0.034104188029478594,0.048128444429077495,0.0,0.15,0.8624916432412721,0,0,0.011346180640951284,0.011893344625714472,0.5,0.027671503155982696,0.1200000454534335,0.0,0.008498455188921228,0.8677685950413223
2023-09-18,60.62489461197527,60.73775768935679,60.11702152697392,60.54025268554688,9567500,0.522,0.0,0.0,-0.0007452414982905,XLU,0.20414786963564083,0.8932466358977033,0.057957655704648,-0.45017527728291473,60.467690048217776,0.5333333333333333,0.001200023306186182,,0.006395706601268825,0.009514853170510928,-0.01423543689843687,4.007998374594739,-0.2919152148492429,-0.016071194044224343,0.03261394970891035,0.0,0.1,0.9173682400476275,0,0,0.010245638835651128,0.01178989132308819,0.3,0.022810976195196293,0.11970162034808575,0.0,0.008331189139071181,0.9256198347107438
2023-09-19,60.49322895508596,60.709548075071,60.1922679025921,60.21107482910156,12444500,0.0,0.0,0.0,-0.0054373386605288,XLU,0.10972581708598711,0.7696200342114969,0.0596034954490617,0.300705513457016,60.45703155517578,0.4666666666666667,-0.00406828982084162,,0.0052399027621181015,-0.010445076689075239,0.08238341117108028,-0.5403200018592595,0.12646414540977968,-0.01930457691837205,-0.013509868336159078,0.0,0.05,0.93679751029423,0,0,0.008544400618307817,0.011323479929196207,0.1,0.01611255569583169,0.12127822854830991,0.0,0.007820025963231723,0.9586776859504132
2023-09-20,60.455607425896,60.8976455377211,60.08881137044058,60.26750946044922,9368000,0.0,0.0,0.0,0.0009372799191482,XLU,0.1699520451810541,0.7603603113956535,0.061298012607949946,-0.24721764634979304,60.43238800048828,0.5,-0.002728314162229184,,0.0037515296514227347,-0.005247039119511854,-0.039710696515519325,0.6590862010551468,-0.37797136862234737,-0.05378485766274395,-0.03352636212366455,0.0,0.0,0.9015061538392694,0,0,0.013433312219990223,0.010798554370497312,0.7,0.005085226571654295,0.12035471126973996,0.0,0.008402302281845382,0.9504132231404959
2023-09-21,60.22047880954268,60.333341889277214,59.609153272470806,59.63736724853516,12814300,0.0,0.0,0.0,-0.0104557533164298,XLU,0.15972592804216035,0.5816527163660968,0.06145298135446111,0.3678800170794192,60.37722915649414,0.35,-0.012253989099786256,,0.0020239983886672745,-0.014913803576298457,0.05989250405316258,0.4711404921679661,-0.021846494408610306,-0.12891388525679176,-0.011730544471134826,0.0,0.0,0.7925333474177838,0,0,0.012016235999957157,0.011117153662971523,0.65,-0.019994127091935904,0.1240672262971745,0.0,0.009329908979341583,0.9256198347107438
