date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,21.23692204107824,21.53552378195343,21.23692204107824,21.499330520629883,554700,0.0,0.0,0.0,0.0132195920169537,DBC,0.5637227768722011,0.8956839104581101,0.07271420798482858,-0.20313173394627204,20.728756675720216,0.95,0.03717414686102449,,0.004857636157140359,-0.001680657830164134,0.053421247602473354,-1.7944743867249753,0.21166448230668422,0.11614979802758939,0.09093044777522116,0.1,0.0,0.8777040339196063,0,0,0.014072490944534145,0.009695984642802403,0.95,0.019816444074040387,0.1695111983549077,0.0,0.008099200634724453,0.7355371900826446
2023-07-19,21.680300026495217,21.761737020864736,21.553621024530177,21.61696052551269,1371500,0.0,0.0,0.0,0.0054713333873321,DBC,0.6404769249098186,0.9192334778623191,0.07869528751340908,1.4725076617991708,20.742329483032226,0.9833333333333333,0.042166481021137736,,0.004869501067154683,0.010575294750417852,0.28597433085789514,0.9261338977213761,1.2873582388258837,0.08090810244379909,0.06205664382752778,0.15,0.0,0.8860198381834989,0,0,0.009680115207999593,0.01000110171893141,0.55,0.01799161170056349,0.15619023311261668,0.0,0.007969820193240235,0.6363636363636364
2023-07-20,21.752689731565656,21.797931738602795,21.56266950509141,21.680299758911133,1138600,0.0,0.0,0.0,0.0029300711968125,DBC,0.649711512970574,0.9235366277124755,0.08313974613719981,-0.16981407218374045,20.755178375244142,1.0,0.04457303940930868,,0.004358442335474823,0.021748303066956076,0.25758189667464937,0.30881429349908296,0.9533367644535942,0.07697509842228882,0.065805310850973,0.15,0.0,0.86688738229732,0,0,0.010883224458578467,0.0097065149571662,0.7,0.006861120469490289,0.1513153053359405,0.0,0.008184183002615772,0.628099173553719
2023-07-21,21.68934843836877,21.83412493148589,21.68934843836877,21.797931671142575,710500,0.0,0.0,0.0,0.0054257511906907,DBC,0.6384471157660627,0.9274584029007148,0.09063483872397664,-0.37598805550676273,20.769113121032714,1.0,0.04953598856698349,,0.004089283742945913,0.013888858084495581,0.15256785050724772,-0.5225146394527,0.06076440728575694,0.08217630573382947,0.057510962823009604,0.2,0.0,0.8792804821424198,0,0,0.006677790193265685,0.00919333927976942,0.15,0.019009591548387387,0.147773739192486,0.0,0.007522307147969628,0.6033057851239669
2023-07-24,21.951757113192297,22.241310102095987,21.91556212664336,22.18701934814453,781300,0.0,0.0,0.0,0.0178497521174016,DBC,0.696272267122651,1.0214233289745098,0.102846715585008,0.09964813511611537,20.792096405029298,1.0,0.06708909558431175,,0.004377052680669435,0.026370905472998807,0.16464438705570222,-0.7549215624099297,0.12239620744145951,0.12644804489007824,0.016063074785234523,0.25,0.0,0.9374671495816258,1,0,0.014943985528859768,0.011251521266647533,1.0,0.04489649990919059,0.15153800446157703,0.0,0.007710594938083465,0.7933884297520661
2023-07-25,22.12368091130674,22.304650675136955,22.096534670089788,22.268457412719727,510700,0.0,0.0,0.0,0.0036705274961599,DBC,0.6893218523629789,0.9732812690238032,0.11349131866852293,-0.34634583386663254,20.823947257995606,1.0,0.06936773978667676,,0.004867442924329019,0.02712866797733482,0.13600156707163014,-2.4766220394046963,-0.07932215612042548,0.17898686319001159,0.008674923277892604,0.3,0.0,0.9529866212947644,0,0,0.009380079486187094,0.010313038974978121,0.45,0.03534743538839679,0.1331446329524118,0.0,0.007827611031100613,0.7768595041322314
2023-07-26,22.159873962402344,22.21416471844648,22.096534459372187,22.159873962402344,893700,0.0,0.0,0.0,-0.0048761101096908,DBC,0.6487181236256623,0.880860962318439,0.11627049330535731,0.7499510475817506,20.856883964538575,0.9666666666666667,0.06247289864004357,,0.004897233209084518,0.016604432783819068,-0.008509755771853911,-21.965054124742412,-0.3483776886620489,0.18727629694313563,0.0029371059784939787,0.35,0.0,0.9453121181859885,0,0,0.005282371243510675,0.009433490182080338,0.1,0.024999991891373887,0.127271666372238,0.0,0.007440651406177519,0.71900826446281
2023-07-27,22.141774542493252,22.23226027861085,22.069386298773548,22.105581283569336,1273100,0.0,0.0,0.0,-0.0024500445681741,DBC,0.5829259625965156,0.8259508937878436,0.1149110421653455,0.4245272462795122,20.884029541015625,0.95,0.05849214779909295,,0.005198975752781242,-0.0036705274961598144,0.11035850792079663,2.0400180814821725,0.11812752503073942,0.15800902097370298,-0.009605286760601059,0.4,0.0,0.9257949714010622,0,0,0.0073499506411291585,0.008726835418590477,0.25,0.019619876126387287,0.12852442319041046,0.0,0.008050700989775653,0.7107438016528925
2023-07-28,22.087484878418564,22.26845635956201,22.024145377779945,22.241310119628903,2657200,0.0,0.0,0.0,0.0061400256486561,DBC,0.5979733158168298,0.8476976568119542,0.1129071052654426,1.0871887518655252,20.91841396331787,0.9833333333333333,0.0632407484922537,,0.005073480953992524,-0.0012190917667839196,0.4029938693952542,0.6813886071680529,2.7399014778325124,0.20108548664588938,-0.018441021973946325,0.45,0.0,0.9098428221833099,0,0,0.011052004407758139,0.009601678261488968,0.75,0.020334150584352687,0.10968586853749139,0.0,0.008447879482177371,0.6859504132231405
2023-07-31,22.26845714325045,22.340845393080983,22.205117640382745,22.331796646118164,2012200,0.0,0.0,0.0,0.0040683991186922,DBC,0.5678650495545412,0.8489712204968307,0.1121469405606605,-0.24273671533945507,20.949721908569337,1.0,0.06597103023995277,,0.004177409371083684,0.00775828797616418,0.33451689930414014,0.16275887480444287,1.575451171125048,0.18563771614109498,-0.018156641510542894,0.5,0.0,0.8753524004877742,0,0,0.006102507090104,0.007833382573737812,0.2,0.006552797585643289,0.10683478164994227,0.0,0.008210266297687235,0.7355371900826446
2023-08-01,22.187020218781797,22.26845721584061,22.12368071570761,22.21416473388672,1688900,0.0,0.0,0.0,-0.0052674629854241,DBC,0.45396490644661897,0.7760509476073297,0.10741606357346355,-0.1606699135274824,20.982477645874024,0.95,0.05870074586996599,,0.003241608031185894,0.004912037775640421,0.37165208337197014,-0.6695794252676901,2.3070295672606225,0.19710732140282958,-0.025763870592965855,0.55,0.0,0.8359063362044795,0,0,0.006482975930114616,0.007253961862523317,0.25,-0.0023851928959407105,0.11093631972878737,0.0,0.0078082105219572946,0.7107438016528925
2023-08-02,22.1689208035412,22.1689208035412,21.816028330784235,21.87936782836914,1143800,0.0,0.0,0.0,-0.0150713254145837,DBC,0.16156708613428988,0.6127719476378872,0.10013396475067664,-0.32275445556279236,21.00908031463623,0.8833333333333333,0.04142435083779539,,0.0014525194689946428,-0.0162734249607146,0.15711098274306157,-1.7455317388998577,0.27984782365447014,0.15745153327179323,-0.06699392035199436,0.55,0.0,0.7822885332683691,0,0,0.01588592130221511,0.009374671874264206,1.0,-0.012580408200833611,0.1269596928446168,0.0,0.008357921452637656,0.7520661157024794
2023-08-03,21.87936836942378,22.096533106173087,21.84317338369627,22.08748435974121,1111700,0.0,0.0,0.0,0.0095119992956205,DBC,0.3133521772103461,0.6917280152243326,0.09109180738956778,-0.028064346913796112,21.03948341369629,0.8833333333333333,0.049811153888060566,,0.00022800495029057485,-0.010940108861300257,0.0665926641043999,-3.4696373374696097,-0.12677715811797974,0.17461254785776403,-0.06875111999082972,0.55,0.0,0.755443957555667,0,0,0.011579846568889688,0.010220651059816312,0.8,-0.000618364337039011,0.128420586870206,0.0,0.008469473445592639,0.7520661157024794
2023-08-04,22.11463136799958,22.205117109592774,22.0331943731529,22.123680114746094,529400,0.0,0.0,0.0,0.001638745020273,DBC,0.43304395868784096,0.692711994918529,0.08312656103573104,-0.5237923900332824,21.06898166656494,0.9,0.05005929877735338,,-0.0007721185783542279,-0.004073284781335729,-0.2556035642753616,0.1680359129543522,-0.8007677254252596,0.170067346565112,-0.029600804845815412,0.6,0.0,0.7244468251769819,0,0,0.007783717404832114,0.009566993659231107,0.4,-0.005119644965422111,0.12813757696775785,0.0,0.00911223512573108,0.7520661157024794
2023-08-07,22.16892165553501,22.17797040209088,22.0060476692732,22.132726669311523,1137700,0.0,0.0,0.0,0.0004089082159255,DBC,0.34737451389943774,0.6826684533478027,0.07348770711040128,1.1490366452587835,21.09847988128662,0.9,0.049019967023417266,,-0.0007574585337572644,0.011579806278217752,0.02275110784428609,10.629702956242715,-0.43459894642679653,0.17000964432889148,0.004344422257163369,0.6,0.0,0.6911862717471762,0,0,0.007770982581830454,0.009900688757576399,0.35,-0.008779135868188811,0.12714076936008165,0.0,0.008914524480552632,0.6115702479338843
2023-08-08,21.84317282141549,22.159872034891148,21.752688811169755,22.105581283569336,993600,0.0,0.0,0.0,-0.0012264817682778,DBC,0.2825179583023407,0.6479612826097944,0.0663488151194783,-0.12665904895842495,21.133950119018554,0.8583333333333333,0.04597489627253393,,-0.0005350696495697952,0.0008193293330005513,0.02955328075809758,5.310042625136743,-0.4116880809994671,0.21182646793977356,0.021102032067527216,0.6,0.0,0.6655683387476692,0,0,0.01839733665920067,0.012283560903393607,1.0,-0.004738154651042511,0.1266683975219074,0.0,0.009450083163445316,0.6611570247933884
2023-08-09,22.21416331139266,22.313697796062367,22.14177506596158,22.25940704345703,671900,0.0,0.0,0.0,0.0069586842306668,DBC,0.3166985798597895,0.7354180010121047,0.06148558078520005,-0.32377214170692437,21.165981941223144,0.9666666666666667,0.05165954999254341,,-0.00017084903277907114,0.006134916433747861,0.029349743529271177,-0.6619555237940571,-0.41257212799440457,0.19387126696526166,-0.010745067265731505,0.6,0.0,0.6900975494225128,0,0,0.007777344911014668,0.010661845625153519,0.4,0.01729185499420799,0.12741073025102895,0.0,0.009590595962345305,0.8264462809917356
2023-08-10,22.223214037673404,22.28655354233453,22.105583775570167,22.14177703857422,576600,0.0,0.0,0.0,-0.0052845075636185,DBC,0.1903641634170343,0.6301513989344155,0.0593281658630156,-0.14183658282482514,21.20525260925293,0.8833333333333333,0.04416473817023214,,-0.0003144073318001234,0.00040891343384474865,0.006595296347065372,-10.748526453466,-0.48133489250697126,0.25022133391053075,-0.039272114874103675,0.6,0.0,0.6777822261645292,0,0,0.008130035378348402,0.009971883387045261,0.5,0.0024953481349689888,0.1264890975903215,0.0,0.010388084955815695,0.7520661157024794
2023-08-11,22.09653253737039,22.23226027861085,22.078435044972498,22.105581283569336,566200,0.0,0.0,0.0,-0.0016347267403977,DBC,-0.05004358312255618,0.5823521428470491,0.05391949808275238,-0.01803676725633019,21.24832363128662,0.8166666666666667,0.04034471928978278,,-0.00015854122473398178,0.0,0.10774642090245581,-2.1804198591649757,0.06951265583679644,0.2825511924377452,-0.07286042927043195,0.6,0.0,0.6557102557502332,0,0,0.0069472849162180925,0.009804596889322456,0.3,-0.0007781236257017111,0.12583165544718178,0.0,0.010472685526975663,0.7520661157024794
2023-08-14,21.960806478903315,22.060339242974813,21.89746697652909,21.996999740600582,697600,0.0,0.0,0.0,-0.004911951492063,DBC,-0.17272797056646355,0.44628745618486715,0.042026122703856465,0.23207347227128228,21.28270809173584,0.7666666666666667,0.03356206577592924,,7.690900594975057e-05,-0.011788602559994144,-0.07564621369504443,-1.352612863130039,-0.38683308429287155,0.2323607990304724,-0.1147186823536095,0.6,0.0,0.6084340563176462,0,0,0.007367925066362502,0.009723985386228866,0.35,-0.006098983333690211,0.11999380952673777,0.0,0.01055227345754546,0.6611570247933884
2023-08-15,21.87032018597234,21.92461094008923,21.689348704420105,21.73459243774414,3808700,0.0,0.0,0.0,-0.0119292315293394,DBC,-0.24899803441319207,0.1088456909541062,0.03754362284456632,4.459719036697248,21.30659622192383,0.7166666666666667,0.020087498320351838,,-0.0005072014763236528,-0.018389879011097565,0.84162940343609,1.1811484213026693,2.8332326892109503,0.1635263862110915,-0.14840102815003192,0.55,0.0,0.5006109379865086,0,0,0.01069519654695883,0.0081835573637805,0.7,-0.01680173309475181,0.1251916610870596,0.0,0.011031466417295084,0.6694214876033058
2023-08-16,21.797933068132824,21.879370066464343,21.61696157720233,21.64410781860352,2205400,0.0,0.0,0.0,-0.0041631615315449,DBC,-0.2654468506743082,-0.009384772653192899,0.037001005539423294,-0.42095728201223515,21.329760513305665,0.6833333333333333,0.014737498112168845,,-0.0020658272112202506,-0.020875880124845314,0.8221923753750279,0.4767150028350657,2.282333680607233,0.15860586985167288,-0.12469567013555266,0.5,0.0,0.351650383253449,0,1,0.012073310783887436,0.009042750538355054,0.85,-0.02792357885696351,0.12258639217868557,0.0,0.010586607321084277,0.768595041322314
2023-08-17,21.86127258686017,21.87937008113977,21.68934984294809,21.69839859008789,857500,0.0,0.0,0.0,0.0025083395416147,DBC,-0.327064763392145,0.05220331952065942,0.03668413521546526,-0.6111816450530516,21.353467712402345,0.7,0.01615338933850108,,-0.0027352084604963366,-0.013574630814835786,0.7283233629293827,-0.25254174223919534,0.4871661463753034,0.16136687321404777,-0.08216558065624524,0.45,0.0,0.23606076737069775,0,0,0.008779305656034133,0.009172604593892197,0.6,-0.02013073175173031,0.11481527577378396,0.0,0.010731742661651174,0.7520661157024794
2023-08-18,21.75269158085778,21.897468086731035,21.743642833506687,21.852224349975582,601800,0.0,0.0,0.0,0.0070892678668905,DBC,-0.27540702028819536,0.23449501436134607,0.036067480212377226,-0.29819241982507294,21.378622665405274,0.7333333333333333,0.022153049426176796,,-0.0026986399782236415,0.005412197747364456,0.6722922324156341,-0.91201893615697,0.06287530907806427,0.16855907025009728,-0.038193757857679395,0.4,0.0,0.1664893416735572,0,0,0.007089244516626078,0.009200996513973797,0.25,-0.011406737144442111,0.11579182432809915,0.0,0.011127493269434878,0.7355371900826446
2023-08-21,21.98795017115681,21.98795017115681,21.78888292458877,21.797931671142575,507800,0.0,0.0,0.0,-0.0024845378650466,DBC,-0.24845650358571703,0.2000827859756935,0.0372267437207378,-0.15619807244931871,21.401967926025392,0.7083333333333334,0.018501277381865355,,-0.00262025532475134,0.007106962034574726,0.5946379234715138,-1.5318682170365046,-0.27207568807339455,0.15658312076362704,-0.0012211856099523378,0.35,0.0,0.11724840763172246,0,0,0.009109701757581686,0.009549351852217633,0.65,-0.00897932351742571,0.11588812919479663,0.0,0.011460381027206196,0.743801652892562
2023-08-22,21.88841712510604,21.915561638541227,21.77078514731384,21.80698013305664,623500,0.0,0.0,0.0,0.0004151064445274,DBC,-0.05158338555130768,0.2384397816905461,0.037153682419230206,0.2278456085072864,21.428027725219728,0.7166666666666667,0.017684894414753183,,-0.0024160281307254853,0.005004127033519934,-0.2517367621664784,-0.6961992116525891,-0.8362958489773413,0.17735714194222268,0.06606598508346402,0.3,0.0,0.14316722577901045,0,0,0.0066417536035792805,0.008738663263541724,0.2,0.0033650144564410893,0.11444563819870653,0.0,0.010917662776587731,0.7603305785123967
2023-08-23,21.71649659145342,21.942710097614395,21.67125458057006,21.852224349975582,910700,0.0,0.0,0.0,0.0020747584783809,DBC,-0.19990720437306847,0.3130639504899302,0.0372836602451892,0.46062550120288703,21.46060249328613,0.725,0.018248409233243557,,-0.0014648565885073443,0.0,-0.07542020552345396,-3.53970438334862,-0.5870590369094042,0.2286775226522748,0.06133788338321681,0.25,0.0,0.20765697040763506,0,0,0.012448102185081628,0.008813621543780561,0.9,0.00960293446636689,0.09595250682622951,0.0,0.011135980540300367,0.4793388429752066
2023-08-24,21.75268911596429,21.915561372211865,21.707445384335617,21.87031936645508,599500,0.0,0.0,0.0,0.0008280629097381,DBC,-0.21864345067074978,0.3499748902886997,0.03743253582943331,-0.3417151641594378,21.48811004638672,0.7333333333333333,0.01778701427176621,,-0.0005977217241557232,0.0033208515562206387,-0.021526909344731206,-2.4610039300097735,-0.3008746355685131,0.19963629508827907,0.02022919869069649,0.2,0.0,0.2672112845612431,0,0,0.009523789640045513,0.008962518340582837,0.65,0.007922657834490289,0.0948846288273225,0.0,0.011575326777254563,0.7024793388429752
2023-08-25,22.01509611415811,22.12367934546872,21.84317338369627,22.08748435974121,793800,0.0,0.0,0.0,0.0099296672191822,DBC,-0.029797476189156527,0.6274160712730007,0.0361759517357099,0.32410341951626354,21.519056015014648,0.775,0.026415115250871146,,0.0008539550178213384,0.01286304774769631,0.10293225852353609,0.37990248817383726,0.3190428713858424,0.21769557606819376,0.031783002655053946,0.15,0.0,0.34579549594357406,0,0,0.01282587405663088,0.010109844248583796,0.9,0.010763057186781989,0.10033235147454186,0.0,0.011857957155513583,0.7603305785123967
2023-08-28,22.105583175401694,22.16892267834316,21.996999937593475,22.051292419433597,590200,0.0,0.0,0.0,-0.0016385723117289,DBC,-0.03626162434962268,0.6085254847945448,0.03320402261624763,-0.2564877802973041,21.54059154510498,0.75,0.023708767387340846,,0.0018933085834726875,0.009109739414616458,0.08287431695393901,-1.333572208999395,0.16226860968885393,0.1602555060745411,0.022486776078644872,0.1,0.0,0.4274840357073443,0,0,0.007783717599956697,0.009844647417058799,0.45,0.01160902274009969,0.10014455665516497,0.0,0.011458965612420635,0.7851239669421488
2023-08-29,22.05129140205256,22.16892165553501,21.98795017616146,22.132726669311523,417500,0.0,0.0,0.0,0.0036929468046127,DBC,-0.09402671286226123,0.731885192179138,0.03232827203009481,-0.29261267366994237,21.558507652282714,0.8583333333333333,0.02663537876973643,,0.0023009177840192852,0.011998329720732226,-0.021217339481506746,6.698525831300858,-0.3303929430633521,0.1366669583993959,0.04457254040860427,0.05,0.0,0.5261731178050627,0,0,0.008206842298914947,0.010157665156125931,0.5,0.014886863100184989,0.09864824064939688,0.0,0.011733012453851971,0.6033057851239669
2023-08-30,22.24131095940455,22.30465046243471,22.13272772144427,22.159873962402344,527300,0.0,0.0,0.0,0.0012265679460299,DBC,0.018386076690685656,0.7452947322921515,0.03297504577751928,0.2629940119760479,21.58076705932617,0.8916666666666667,0.026834398494001155,,0.002278005943262324,0.0032774036862739386,-0.06074363732687458,-0.9757437736158393,-0.42099483913473157,0.17334150896823247,0.04416596254868624,0.05,0.0,0.612619274165507,0,0,0.007767806631291609,0.009221606045367928,0.25,0.01403867256783399,0.09763498719989261,0.0,0.011033966876953986,0.49586776859504134
2023-08-31,22.25035858154297,22.30464933484248,22.141775349072017,22.25035858154297,1197700,0.0,0.0,0.0,0.0040832641599923,DBC,0.11795480826805516,0.8429021240190995,0.03449976818497797,1.2713825146975157,21.598683128356935,0.95,0.030171999344277056,,0.0023595871978577447,0.009027414734835926,0.26187589844451614,0.9218259477006895,0.9978315262718933,0.14388756183653129,0.03518230726918151,0.05,0.0,0.7112047209115869,0,0,0.007349950908872707,0.008786838299133367,0.2,0.01729387381808819,0.0970916140256366,0.0,0.010942279769965986,0.4628099173553719
2023-09-01,22.47657262326155,22.53086337790433,22.395135628361384,22.51276588439941,1716100,0.0,0.0,0.0,0.0117933965825662,DBC,0.3668496531444339,1.068143642766881,0.04023288058230632,0.43282959004759114,21.62981010437012,1.0,0.0408212451135157,,0.00325025974838629,0.01717091711139407,0.2836211325507817,1.0375213943306494,1.1618795666414714,0.2526931433568474,0.0947536394715619,0.0,0.0,0.799350235210363,1,0,0.00610002526680773,0.0074416685411687385,0.05,0.01915760318147219,0.08897830345607124,0.0,0.010963077156238387,0.4793388429752066
2023-09-05,22.657544322070898,22.766125832389225,22.585154347362696,22.6213493347168,1039100,0.0,0.0,0.0,0.004823194576577,DBC,0.7079771474938221,1.0660250928357142,0.04708606867845389,-0.39449915506089384,21.667633018493653,1.0,0.04401571299500673,,0.0038749021880279777,0.020824819360318658,0.2560188575980637,-0.013255814446152871,0.7605896306336835,0.313247185169123,0.15959018321373106,0.05,0.0,0.8908501568185969,1,0,0.008038616221382903,0.00749264826545398,0.5,0.025619370069778092,0.08512534304335519,0.0,0.010408044133118596,0.6776859504132231
2023-09-06,22.585152463885287,22.702784437104267,22.53086171325367,22.67563819885254,843800,0.0,0.0,0.0,0.0023998950430612,DBC,0.8500348498519066,1.0171865532127282,0.05372574057977742,-0.1879511115388317,21.705998764038085,1.0,0.04467149590098218,,0.004205251645731258,0.019113382633857645,0.2769511700242858,-0.9271569123766478,1.0210778443113773,0.31588451912924426,0.1595563839329074,0.1,0.0,0.9479104290253149,1,0,0.007600020728504794,0.007371283951371948,0.35,0.02432631830822659,0.08522208439055648,0.0,0.010603344333401127,0.7107438016528925
2023-09-07,22.612300303181662,22.675639804381884,22.56705829543064,22.63039779663086,388800,0.0,0.0,0.0,-0.001995110427541,DBC,0.7753724181187454,0.9291404440729094,0.05796238099162984,-0.5392273050485897,21.750155639648437,0.9833333333333333,0.040470614167828156,,0.004087293158715312,0.005225120397710059,0.11650690661935832,-3.640986156243719,-0.26265882799165563,0.3848227312043718,0.11498957397452171,0.15,0.0,0.9846795713814664,0,0,0.004788465400578562,0.00677541570522934,0.05,0.02110463993465569,0.08585375218766025,0.0,0.010281150444975632,0.8181818181818182
2023-09-08,22.639444940388746,22.729930675356,22.5942012099692,22.67563819885254,611500,0.0,0.0,0.0,0.0019990988505034,DBC,0.7522194090715582,0.9097059902120462,0.06268621444128059,0.5727880658436213,21.796484107971192,0.9916666666666667,0.04033467446063144,,0.0037123689546653734,0.00239989504306104,-0.02321198315142057,-0.5824095283995198,-0.4894380896718711,0.4053848589133969,0.049579378620204714,0.2,0.0,0.9980403446200559,0,0,0.005997661490820518,0.006504957821618902,0.1,0.01902047462516679,0.08553204601769503,0.0,0.009948241358127784,0.71900826446281
