date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,175.03072863053728,178.2787853852176,174.11536021832376,177.42247009277344,8203000,0.0,0.0,0.0,0.0113331360109396,XLK,0.6195600307720491,1.1054503283466217,0.07358101219678224,0.3834452052484232,162.67765716552734,1.0,0.09063821783616532,,0.005356554945845623,0.02275199328976063,0.16741813442478126,-0.005093879548216366,0.6412565026010404,0.44126051987888926,0.0644233727137769,0.15,0.0,1.002590736265408,1,0,0.023732111430868355,0.01509148443977105,1.0,0.0470255617232605,0.15291376810433066,0.0,0.008099200634724453,0.6776859504132231
2023-07-19,177.8653643873716,178.60355827998626,176.3003819208977,176.97952270507812,10495000,0.0,0.0,0.0,-0.0024965687123152,XLK,0.5722795049279279,0.9807591624340153,0.08213527286475339,0.27940997196147754,163.24628540039063,0.9833333333333333,0.0841258793178925,,0.006265162173301288,0.021705717802236846,0.10108324206237491,1.5298821678630419,0.30337050743896077,0.4016294362337217,0.04039973219332478,0.2,0.0,1.0295763374868572,0,0,0.012981311543482808,0.015362570541804416,0.65,0.0331936267583543,0.14878792780792582,0.0,0.007969820193240235,0.5950413223140496
2023-07-20,175.84763821508804,176.59566931518972,172.90469970929112,173.446044921875,12178000,0.0,0.0,0.0,-0.0199654611403341,XLK,0.2758725441707014,0.7060884320984513,0.08077606057674756,0.16036207717960926,163.74581604003907,0.9333333333333333,0.059239552596959344,,0.005378660144559438,-0.011333049033687037,0.21704825827820784,0.04762693245217537,1.6051426860052196,0.34289065205183306,-0.031317389655412774,0.2,0.0,0.9624639443233379,0,0,0.02085534840123453,0.017452944450739076,0.95,0.00018086079540150304,0.1626129111686624,0.0,0.008184183002615772,0.35537190082644626
2023-07-21,174.54839675330018,175.42438620735746,173.15075150180385,173.35745239257812,7435700,0.0,0.0,0.0,-0.0005107786074728,XLK,0.14519523283160368,0.6802544465987272,0.08033191318601647,-0.3894153391361471,164.26636138916015,0.9166666666666666,0.05534359516176557,,0.0038895807093245844,-0.022911515650017367,0.09221785805890208,-1.1456442154062991,0.2882586323394376,0.36395629668566043,-0.09347863509788945,0.2,0.0,0.9101043747446121,0,0,0.013108599314430685,0.017135643860114565,0.7,0.0011451597108609012,0.16042657374713618,0.0,0.007522307147969628,0.371900826446281
2023-07-24,174.12520042069974,174.54842442895225,172.99329396825237,173.66259765625,5654100,0.0,0.0,0.0,0.0017602085140295,XLK,0.18772012485464543,0.6825210812748338,0.07665430827259906,-0.23960084457414899,164.75706115722656,0.95,0.05405253308399893,,0.002336910223991132,-0.01874185780439419,0.03884021413584278,-4.930244215558103,-0.04642965561439605,0.3490743807228267,-0.09490036733984274,0.2,0.0,0.8310146901505299,0,0,0.008970658251127197,0.015929605788228714,0.15,-0.009879463935152998,0.1500436487894316,0.0,0.007710594938083465,0.39669421487603307
2023-07-25,174.22357017223445,176.23146567479282,174.19404362236662,175.6507568359375,5401100,0.0,0.0,0.0,0.0114484017083684,XLK,0.3574100757378704,0.8153650291785347,0.07090903859946111,-0.044746290302612235,165.30088226318358,0.9666666666666667,0.06261233715785841,,0.0012259470399228773,0.012711226220555094,-0.04679808497436431,2.239996458949499,-0.3415701572595392,0.3788525797286016,-0.03960335407443755,0.2,0.0,0.7729976303169124,0,0,0.011732071729452613,0.013529597847945569,0.55,-0.009764198237724198,0.15207064129075903,0.0,0.007827611031100613,0.6033057851239669
2023-07-26,173.81019948841103,174.2334384398761,172.0680728111447,173.28854370117188,7750800,0.0,0.0,0.0,-0.0134483515887836,XLK,0.22285141868041974,0.6039746874907962,0.0680791251876636,0.43504101016459606,165.80138763427735,0.8666666666666667,0.04515737879956472,,-0.0003211702212411152,-0.00039749483195106183,-0.015671877333740602,-5.704657430407031,-0.2614768937589328,0.34291980391928545,0.008577455528921887,0.2,0.0,0.6976407353282685,0,0,0.012327676052964025,0.01339887074984181,0.65,-0.020715981114192598,0.1549564204595936,0.0,0.007440651406177519,0.4049586776859504
2023-07-27,175.63111268042786,176.1626057334758,171.99919592571652,172.78660583496094,6928500,0.0,0.0,0.0,-0.0028965438539116,XLK,0.23954959936021183,0.5435212245960733,0.06457975738762335,-0.10609227434587398,166.26729888916014,0.8333333333333334,0.03920979645039391,,-0.0013131906855032853,-0.005044216965031323,-0.06896274763883725,-1.799939861474203,-0.43106421415667595,0.3226303532454199,0.018190311941277845,0.2,0.0,0.665127293827793,0,0,0.024025880296731493,0.014032977128941203,1.0,-0.0036470638277701006,0.15257442113401637,0.0,0.008050700989775653,0.49586776859504134
2023-07-28,174.39093090559814,175.66063290539878,174.0267600308712,175.13897705078125,5643700,0.0,0.0,0.0,0.0136143146307718,XLK,0.31018533055747866,0.7321220038643412,0.062436158147284475,-0.18543696326766257,166.7771145629883,0.9333333333333333,0.05013794914070702,,-0.0016179998599224212,-0.0029136212924734117,-0.02816707246514034,-0.16679681080756933,-0.240999502400581,0.3406420451364906,0.010056634706434163,0.2,0.0,0.6755008052809158,0,0,0.009456015798401614,0.013302460425735388,0.25,0.0104780294104745,0.14540612041342213,0.0,0.008447879482177371,0.38016528925619836
2023-07-31,175.2964615966203,175.75906433728198,174.5385782740435,175.5425262451172,5069200,0.0,0.0,0.0,0.0023041655326039,XLK,0.3110520962729521,0.7445182150746109,0.06351483817834241,-0.10179492177117844,167.25512420654297,0.95,0.04954946569134777,,-0.0010863346127029656,0.013007106504583588,-0.0006058879045462318,121.23946209481393,-0.10344705611856886,0.32489634686330815,-0.00041779277361110167,0.2,0.0,0.6879002320408713,0,0,0.006968671872992718,0.012902063150108492,0.05,0.0110219864290489,0.1453332824718684,0.0,0.008210266297687235,0.2727272727272727
2023-08-01,174.97163131916528,176.21179157689008,174.5090286396807,175.8377685546875,4422900,0.0,0.0,0.0,0.0016818848166628,XLK,0.2499053882854568,0.7455641423144609,0.06412320263286903,-0.1274954627949183,167.67696380615234,0.9666666666666667,0.04866980271642851,,0.000288746216340385,0.017658560424764103,-0.017155722403007445,6.532954818316822,-0.18111125511469883,0.2962460019903898,0.00991628379243509,0.2,0.0,0.6739400546680565,0,0,0.009700002464540895,0.01249564929712615,0.25,0.0012554695373432985,0.1453349762823545,0.0,0.0078082105219572946,0.2644628099173554
2023-08-02,174.29249313437518,174.40076216772863,170.86727783519967,171.4873504638672,7909300,0.0,0.0,0.0,-0.0247410901911399,XLK,-0.0880529344278746,0.34057918244733837,0.06206070134050383,0.7882610956612177,168.01316986083984,0.75,0.020678025454224258,,0.00024714450613193956,-0.020849879612208078,0.053488294696316885,3.452434314781183,0.02044950198689177,0.22879887154696504,-0.05939962139676886,0.2,0.0,0.621260953659365,0,0,0.02009513861312454,0.014049141809158252,0.85,-0.010037269065013,0.16272844073990972,0.0,0.008357921452637656,0.256198347107438
2023-08-03,170.08971353926717,171.79247658468358,169.98144450062256,170.78854370117188,5660500,0.0,0.0,0.0,-0.0040749755641162,XLK,-0.10731959826426646,0.2596049434342383,0.05975711322459174,-0.28432351788401,168.32950622558593,0.7,0.01460847554730238,,-0.0009870280849159278,-0.027081657337590825,0.01784204598868968,3.880064588100205,-0.18301219600202068,0.21499324302281578,-0.10871783272889159,0.2,0.0,0.5644776974269979,0,0,0.010560732783859848,0.011356112306583923,0.35,-0.0112157007752176,0.16318784254427887,0.0,0.008469473445592639,0.38016528925619836
2023-08-04,170.20782507491344,171.2314623847372,168.1999442265572,168.4656982421875,7215900,0.0,0.0,0.0,-0.0136007100280018,XLK,-0.3196113824672145,0.03636878894408764,0.05986837013745697,0.2747813797367724,168.64515625,0.5333333333333333,-0.0010641159924361654,,-0.002807279609845761,-0.041925408705395406,0.10988571458957667,0.5426770441945827,0.2785761114162695,0.2180223914315937,-0.16038054121464776,0.2,0.0,0.42532705444294716,0,0,0.017750125930485378,0.013014934333000678,0.8,-0.0384307254339912,0.16844543702094528,0.0,0.00911223512573108,0.2975206611570248
2023-08-07,169.17438361348022,169.75509261953889,167.71766998047823,168.9381561279297,4768000,0.0,0.0,0.0,0.0028044752769966,XLK,-0.4171815578970097,0.08228545092781539,0.05990856582186524,-0.3392369628182209,168.99265014648438,0.55,-0.00032246383796841194,,-0.004027366071746917,-0.014865203346147826,0.06239730638016818,-1.501607633929606,-0.059417659591257,0.24202971750769392,-0.18131387845777622,0.2,0.05,0.29288050161358814,0,0,0.012093991004219967,0.014039998159246125,0.5,-0.0379304156895985,0.1685324366477675,0.0,0.008914524480552632,0.30578512396694213
2023-08-08,167.7570222304409,167.85543906992316,165.95582736153372,167.638916015625,5730900,0.0,0.0,0.0,-0.0076906256235023,XLK,-0.4422947340656276,-0.004184192695991625,0.06357349033719237,0.20195050335570475,169.1978665161133,0.43333333333333335,-0.009213771618921895,,-0.004572625595664834,-0.018441680087499135,0.1282864996102928,-0.9568696887624395,0.29573356847317367,0.15276191869801067,-0.1404405436272803,0.2,0.1,0.1429308346114976,0,1,0.011244420750934134,0.014348881816524772,0.35,-0.047302926129763605,0.16992987958419659,0.0,0.009450083163445316,0.2396694214876033
2023-08-09,167.865281846933,167.865281846933,164.90265429707992,165.47352600097656,7150900,0.0,0.0,0.0,-0.0129169888836946,XLK,-0.40765865727698725,-0.07520601990257578,0.07468991698771542,0.2477795808686245,169.27039459228516,0.35,-0.022430789509612525,,-0.006164862592543163,-0.017761314454111443,0.02019019665177415,4.910181600618969,-0.09588712022555723,0.05942049958256376,-0.10940349297672661,0.2,0.15,0.05977379414151478,0,1,0.01767267183699119,0.013864388461298106,0.75,-0.0354788248223183,0.17491642118997222,0.0,0.009590595962345305,0.2975206611570248
2023-08-10,166.73340078540053,168.18026212847883,164.67630391644505,165.4932403564453,6365700,0.0,0.0,0.0,0.0001191390305457,XLK,-0.4035007918751893,0.016342379660098223,0.08401299816226131,-0.10980436029031315,169.3260302734375,0.35,-0.02263556235744013,,-0.007403649895128676,-0.020391579086939338,0.05509402817051352,-0.3306255549214235,0.12458263404292902,0.04750203335480805,-0.0262905169783032,0.2,0.2,0.01112128138668677,0,0,0.021175340229428005,0.015987309950411734,0.9,-0.0312847102276564,0.17462672675581323,0.0,0.010388084955815695,0.24793388429752067
2023-08-11,164.17433400773254,165.23733507545742,163.7018940949417,164.2727508544922,5386000,0.0,0.0,0.0,-0.0073748601412625,XLK,-0.4613659641363498,0.020349692844372776,0.0943036026466833,-0.1539029486152348,169.384365234375,0.3,-0.030177604484392218,,-0.00761664896886387,-0.020079855209867103,-0.030642837499887922,-0.19225753737776327,-0.2535927604318242,0.04993683738763437,-0.008642764951954627,0.15,0.25,0.007917462166743796,0,0,0.00927796795330509,0.014292878354975678,0.15,-0.0250588603409171,0.1702168270235583,0.0,0.010472685526975663,0.2892561983471074
2023-08-14,164.1054307827763,166.9105737764537,163.71173335354877,166.89088439941406,5164000,0.0,0.0,0.0,0.0159377226673518,XLK,-0.4081173483674826,0.21330889070085018,0.0962768808316499,-0.04121797252135162,169.46225708007813,0.4,-0.015173719062699487,,-0.006033553557569566,0.008565469248713153,0.028960960559485938,-3.0662639086641352,0.08305369127516782,0.06309161232756097,0.002545558971198208,0.1,0.3,0.03412215012135076,0,0,0.01947273912603054,0.015768627979337792,0.75,-0.011925612950561899,0.17349816188025816,0.0,0.01055227345754546,0.32231404958677684
2023-08-15,166.39874252821969,166.98930364602435,164.86330164423927,165.24716186523438,4683200,0.0,0.0,0.0,-0.0098490851678023,XLK,-0.3903060930996071,0.15052917519672793,0.09657937448313672,-0.09310611928737411,169.48861297607422,0.3,-0.02502499156942528,,-0.00423089617455448,-0.001486939833197587,-0.030050363969129835,2.040524411527757,-0.1828159625887732,0.02548107735557494,0.005136231900784474,0.05,0.3,0.06506482369989466,0,0,0.012738874321601631,0.01606751869347129,0.55,-0.0140840724948619,0.17566904233645575,0.0,0.011031466417295084,0.2975206611570248
2023-08-16,164.89283403377306,165.8377288519814,163.66251084363353,163.67234802246094,4889700,0.0,0.0,0.0,-0.009530050773627,XLK,-0.4223435290987109,0.10133147084788217,0.09838278017818568,0.044093782029381634,169.50233032226564,0.23333333333333334,-0.03439470294432212,,-0.0038864326066439915,-0.00365491433550702,-0.07078752373697841,-0.5207035004315349,-0.31621194534953645,0.016359633169258814,0.005725841136382662,0.0,0.35,0.10037232184998626,0,0,0.013163421288420433,0.015165668583757142,0.65,-0.0106971343847943,0.16912140343248555,0.0,0.010586607321084277,0.3305785123966942
2023-08-17,164.40070531534272,164.70582306455725,161.87116863750467,162.1172332763672,6307400,0.0,0.0,0.0,-0.0095013896047996,XLK,-0.6258426593002406,0.07424626779442274,0.10610823573579604,0.28993598789291775,169.4857312011719,0.11666666666666667,-0.04347562401025151,,-0.0037617793321550607,-0.02860342636582991,0.009160545899667772,10.621524505459071,-0.009158458614135112,-0.005324921653537729,-0.06374005567973941,0.0,0.4,0.11195309947685117,0,0,0.017319079620361902,0.01439441646194392,0.7,-0.020317663020139598,0.16235660797751347,0.0,0.010731742661651174,0.32231404958677684
2023-08-18,160.4734918011444,163.02273261223317,160.37507496685728,162.36328125,6829300,0.0,0.0,0.0,0.0015177163381105,XLK,-0.6363802818878719,0.1352216649419826,0.11135725545972505,0.08274407838412023,169.5227700805664,0.13333333333333333,-0.042233198685721285,,-0.003850055615879071,-0.01745192221568259,0.05648995129953878,1.1169530057576582,0.2679725213516524,0.033654722197598234,-0.1374770876909075,0.0,0.45,0.13492749389637312,0,0,0.016331747044204287,0.015805172280123757,0.65,-0.011425086540766599,0.16338040690969738,0.0,0.011127493269434878,0.4297520661157025
2023-08-21,163.19988670553937,165.79832834137056,163.04240175340618,165.46368408203125,6566400,0.0,0.0,0.0,0.0190954679417778,XLK,-0.43101551386804376,0.3196188308047075,0.11047096487681772,-0.03849589269764109,169.58704711914064,0.3,-0.02431413900504198,,-0.0022672141142538065,0.01094464691937147,0.057034367264280884,0.2592660471694444,0.2715724244771496,0.05227671623993274,-0.059230620653301695,0.0,0.5,0.1561894819171446,0,0,0.016973829099455835,0.015305390274808817,0.65,-0.0082673412663406,0.17050347501645619,0.0,0.011460381027206196,0.6776859504132231
2023-08-22,166.94992408965538,167.04835594834574,164.9125167783834,165.2766876220703,5680900,0.0,0.0,0.0,-0.0011301359630565,XLK,-0.3143412337230842,0.32906472381164176,0.10540524218677307,-0.13485319200779722,169.6314761352539,0.2833333333333333,-0.025672054576188152,,-0.001009501231630246,0.019488701366603634,0.04868495272019626,-1.4097288593652142,0.21303809361120596,0.038410268553273,0.07992596544999656,0.0,0.5,0.19189659164012735,0,0,0.012908205095345647,0.015339256429557621,0.5,0.00045160793840520047,0.17044776635593975,0.0,0.010917662776587731,0.7520661157024794
2023-08-23,165.68021993999102,168.75110137291665,165.67038276258498,168.25897216796875,5056600,0.0,0.0,0.0,0.018044193581117,XLK,-0.10901442306211777,0.5117617629569707,0.10181673577239583,-0.10989455896072808,169.66463623046874,0.48333333333333334,-0.008284956097690088,,0.0005357108383547567,0.036311725610489676,0.017887284522174317,-5.687047482462445,0.03413297339305066,0.02996272515102575,0.2350857931948644,0.0,0.5,0.27398265006194505,0,0,0.018639764958117946,0.016434525163497124,0.8,0.028025852293149196,0.18331195115690846,0.0,0.011135980540300367,0.8512396694214877
2023-08-24,170.37518946512347,170.38502664557257,164.25309906024583,164.38104248046875,6964500,0.0,0.0,0.0,-0.0230473872360801,XLK,-0.1697599442552327,0.3062103792767112,0.10023872813107274,0.37730886366333105,169.60000396728515,0.21666666666666667,-0.03077217785810371,,0.0006001573271492758,-0.006543076854409691,0.035361859676256976,1.4640941088371404,0.1041792180613248,-0.03763505276259835,0.18793921992532356,0.0,0.5,0.3203754723584028,0,0,0.03644339143594307,0.020259387526613357,1.0,0.014479854661868699,0.19136246765715895,0.0,0.011575326777254563,0.8099173553719008
2023-08-25,165.04047533454496,166.969628804518,163.57393962804264,166.0542755126953,7843300,0.0,0.0,0.0,0.010178990271493,XLK,-0.11064810714913563,0.4261388343925408,0.09142332352892937,0.12618278411946293,169.53426330566407,0.3333333333333333,-0.02052675208606336,,0.0008052605035773596,0.004704764488038915,0.04404960082332552,1.9103905451504746,0.1484778820669761,-0.03795330041904222,0.10158748335764192,0.0,0.5,0.3785589062485144,0,0,0.020657425730091945,0.02112452326379089,0.9,0.0231411285952512,0.19249769620522303,0.0,0.011857957155513583,0.8842975206611571
2023-08-28,167.31408927558044,167.76683972498284,166.1231300144128,167.41250610351562,4481900,0.0,0.0,0.0,0.0081794376364399,XLK,-0.0018933577829200487,0.5484753478937654,0.07864433650836491,-0.42856960718065096,169.45207763671874,0.38333333333333336,-0.012036273391558328,,0.002386445522738803,-0.005030733598016535,-0.03396514207327646,1.0344590536600777,-0.3174494395711501,-0.049199789278070935,0.07256780342979914,0.0,0.5,0.42433020966632606,0,0,0.00989862926139703,0.01970948329617913,0.15,0.012225098289913302,0.19541412248236875,0.0,0.011458965612420635,0.8099173553719008
2023-08-29,166.9302574933885,170.93618201595928,166.7530831432276,170.76885986328125,6856900,0.0,0.0,0.0,0.0200484052110796,XLK,0.21287734422925084,0.8955087290910863,0.06446270286114857,0.5299091902987572,169.4653057861328,0.6833333333333333,0.007692159000341592,,0.0043603233300786035,0.038859817935340546,0.09898733438803442,0.4785753961390164,0.20700945272756077,0.01564719307404559,0.08416880289076387,0.0,0.5,0.5376190107222149,0,0,0.024986776496525025,0.022125197576415002,0.95,0.0334036394640494,0.20241935445050047,0.0,0.011733012453851971,0.768595041322314
2023-08-30,170.79837784914895,172.2354018803341,170.20781673636753,172.0582275390625,6133300,0.0,0.0,0.0,0.0075503676537602,XLK,0.24921166588974458,1.0021139382848356,0.06584432336461803,-0.1055287374761189,169.52731384277342,0.7666666666666667,0.014929238474434614,,0.005699751867490678,0.03615656391761002,0.09986049868495625,-0.5627338171747603,0.21292963651465402,0.04769648409757238,0.11211547279075915,0.0,0.5,0.635689445787788,1,0,0.011873272126954965,0.020771899010182403,0.25,0.022909813536692605,0.2042393798488381,0.0,0.011033966876953986,0.8099173553719008
2023-08-31,172.45193836336546,173.55430307722514,172.2649268454229,172.8948516845703,5981700,0.0,0.0,0.0,0.0048624477740704,XLK,0.3303828862106462,1.029377245866087,0.0707030087744459,-0.024717525638726312,169.6560546875,0.7833333333333333,0.019090370827236747,,0.006062321021724309,0.03274752710329065,0.019455220824544782,0.10917506606430685,-0.14111565797975445,0.09385865233162306,0.09975183887185436,0.0,0.5,0.780322819105663,1,0,0.0074938365357129395,0.014981988030136381,0.05,0.0508196485468431,0.20499140537673152,0.0,0.010942279769965986,0.7851239669421488
2023-09-01,173.97752818580838,174.20391845566888,172.54051917686618,173.4263458251953,4622300,0.0,0.0,0.0,0.0030740888779885,XLK,0.2712265179409208,0.9948835892869187,0.07895045209983449,-0.22725980908437404,169.76826019287108,0.8333333333333334,0.02154752383141778,,0.005913566533686117,0.015561888531911983,-0.051233297816222614,0.2966959501420146,-0.41066897861869367,0.08316762208168,0.05474815564373059,0.0,0.5,0.8940717700845386,0,0,0.009620872238795224,0.012774677331877034,0.15,0.043714747153338604,0.18661772399314772,0.0,0.010963077156238387,0.7851239669421488
2023-09-05,172.99328385681562,174.58779298051385,172.43226427185442,174.04644775390625,5030200,0.0,0.0,0.0,0.0035755924266314,XLK,0.3797860493653144,0.9729177063649175,0.08710446285043638,0.08824611124332038,169.92928527832032,0.8833333333333333,0.024228681176658773,,0.0064031921048980514,0.011555507942172527,0.05212984586857165,-1.927988109255208,0.12233650906981408,0.1186370578273781,0.0276117886472343,0.0,0.45,0.9789602417787691,0,0,0.012429072978520184,0.013280766075301667,0.35,0.039110901943530105,0.18612479211699495,0.0,0.010408044133118596,0.7933884297520661
2023-09-06,173.3672893883625,173.80036552583948,171.1428706132949,172.20587158203125,9071600,0.0,0.0,0.0,-0.0105752010203477,XLK,0.3695133944960136,0.8159963458231396,0.09106771692662483,0.8034272991133553,170.0773178100586,0.7166666666666667,0.01251521248912102,,0.005619854188918257,-0.003984965982654187,0.10683346763149129,1.8073696874853018,0.3229885225101723,0.10973195340629857,0.021969797351149116,0.0,0.4,0.9630577651251796,0,0,0.0152688833747539,0.011337187450947441,0.5,0.0084872957121028,0.18355532216640347,0.0,0.010603344333401127,0.7355371900826446
2023-09-07,169.00706108302575,170.08973659765235,168.38697332139913,169.71571350097656,6256800,0.0,0.0,0.0,-0.0144603552607002,XLK,0.3227858602138878,0.6385134996415093,0.09109170254386853,-0.31028704969354914,170.11058563232422,0.55,-0.002321267250241177,,0.004735130644259569,-0.021396012852389013,0.06588180518800524,0.6975341048665608,0.02013597899988584,0.030113605950835023,0.006225398987696117,0.0,0.35,0.8903376773965144,0,0,0.009887951325992395,0.010940123290754928,0.2,-0.0135234272023576,0.1907485635429854,0.0,0.010281150444975632,0.5950413223140496
2023-09-08,169.70585173758462,171.1625501378705,169.6271092539755,170.0700225830078,4292400,0.0,0.0,0.0,0.0020876622130172,XLK,0.3254311628766021,0.6465715054194949,0.09106700900698761,-0.31396240889911775,170.1489712524414,0.55,-0.0004639973362898786,,0.0023390881265466976,-0.022846919441417812,0.008032828535926951,-7.120012060612942,-0.2824113546316265,0.03355405131586167,0.0038544820842846507,0.0,0.3,0.8137765293071961,0,0,0.009047134482843106,0.01125078288018096,0.1,-0.016298212763410803,0.18870681567356812,0.0,0.009948241358127784,0.6942148760330579
