date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-04,65.8286977009722,66.36035919958412,65.37897283531125,65.44823455810547,4904800,0.0,0.0,0.0,-0.0022308522681475,XLC,0.030896789733567402,0.5177291488287474,0.0643886975209808,0.08023345446536734,63.445272293090824,0.8333333333333334,0.03156992148700688,,0.0025384246193968733,-0.0234350159847847,-0.01949041514497383,1.910262249666062,-0.21451563826209508,0.2566325835393492,-0.07342360056392574,0.25,0.0,0.7169733984964242,0,0,0.014961397246046,0.011469988559903757,0.75,-0.0251289858789378,0.1718030430142611,0.0,0.00911223512573108,0.7851239669421488
2023-08-07,65.80918121178553,66.4920559334571,65.74089448388787,66.46278381347656,4493400,0.0,0.0,0.0,0.0155015526732102,XLC,0.0994297107154955,0.7431774970786819,0.05839968021731197,-0.08387701843092477,63.58787078857422,0.95,0.045211657337312916,,0.0014209610926701759,0.010680502511152046,-0.08703852353785128,-0.36647056232182246,-0.42609362028226583,0.3015994450336726,-0.02048090348195248,0.25,0.0,0.6708957008320973,0,0,0.011477184291385844,0.011803492816566775,0.55,-0.009336583481267702,0.1755683508821261,0.0,0.008914524480552632,0.8429752066115702
2023-08-08,66.12133949609743,66.41400110707998,65.81014557721228,66.27742767333984,4531800,0.0,0.0,0.0,-0.0027888711471506,XLC,0.05346249314056848,0.6748098117370214,0.056760141086111354,0.008545867271998908,63.72676216125488,0.9333333333333333,0.04002502913345474,,-7.234178212899937e-05,0.01041033375434175,-0.030212165078023313,0.1837102904047308,-0.2009943933142918,0.292217481566297,0.025737574349913552,0.25,0.0,0.6257723563271489,0,0,0.009085618976815386,0.011861652399143632,0.1,-0.010817102766353302,0.17530845510008214,0.0,0.009450083163445316,0.8925619834710744
2023-08-09,66.3652257084551,66.47253447613173,65.33116752105596,65.56529235839844,8905900,0.0,0.0,0.0,-0.0107447639406178,XLC,0.13829861749209202,0.4782552571688056,0.05638491449633918,0.9652014652014651,63.827256774902345,0.8166666666666667,0.027230303655781052,,-0.001501759405785468,0.0017885555062457925,0.13389198775986483,1.837304116388757,0.3717423448955701,0.2172343701168964,0.02448160517629605,0.2,0.0,0.5969031192348644,0,0,0.01722105089384577,0.012714887677024366,0.85,-0.002785166344927103,0.17999377765551502,0.0,0.009590595962345305,0.8181818181818182
2023-08-10,66.13110648556895,66.59935620000778,65.59456260163381,65.7896728515625,5574700,0.0,0.0,0.0,0.0034222449880576,XLC,0.27273965011212453,0.5437854940136493,0.05601577501269143,-0.3740441729639902,63.93029121398926,0.8666666666666667,0.02908451693657188,,-0.0022483033428481055,-0.010127637202243966,0.11921191910878329,0.11787682794154547,0.22777227177623605,0.22097890537474185,0.046699799934681624,0.15,0.0,0.5915514417653812,0,0,0.0153250837787999,0.01361406703737858,0.75,0.0031593103053518972,0.17132169311646786,0.0,0.010388084955815695,0.7024793388429752
2023-08-11,65.34092746813806,65.79941978854798,65.17508190256991,65.47750091552734,4473700,0.0,0.0,0.0,-0.004744999062991,XLC,0.20527044153716217,0.4592774952596759,0.056030895191042145,-0.197499417008987,64.02747161865234,0.7666666666666667,0.022646986679583092,,-0.0019433055298309402,-0.01206936940514769,0.06366534481391242,-0.9578756530332178,-0.0878934920893818,0.20689560750788685,0.037349940235569014,0.15,0.0,0.5798611110515668,0,0,0.009489907137655525,0.012519769015700483,0.25,0.0006451635105083975,0.16769188691413023,0.0,0.010472685526975663,0.512396694214876
2023-08-14,65.35068237124156,65.97502030473065,65.21410891345928,65.95551300048828,3788800,0.0,0.0,0.0,0.0073004020965556,XLC,0.23404004795585295,0.5800904980934578,0.05592970921248525,-0.1530947537832219,64.11785011291504,0.9,0.02866070656357045,,-0.0009567663366729592,0.005951634287799434,0.04982179774345299,-2.982594349510731,-0.1568077624961054,0.19387362798927413,0.03625852144734425,0.1,0.0,0.547243711254522,0,0,0.011620959575916271,0.01254852407260657,0.55,-0.007555987066146201,0.16184900207135594,0.0,0.01055227345754546,0.6198347107438017
2023-08-15,65.7018697339801,65.81893588100729,65.22386265833504,65.37019348144531,5024700,0.0,0.0,0.0,-0.0088744593501779,XLC,0.018952052773533127,0.4256634358438763,0.05607555897172039,0.32619826858108114,64.19496391296387,0.7166666666666667,0.018307192602753597,,-0.00032902761876082683,-0.006376067123234241,0.11335227800526944,-0.9325414474783293,0.10876472924665692,0.16369483182101505,-0.023630815712058998,0.05,0.0,0.49741443607589303,0,0,0.009022342418409355,0.012535868760925365,0.1,-0.013641575269173502,0.16146616808387076,0.0,0.011031466417295084,0.6198347107438017
2023-08-16,65.07753190514983,65.39945822779939,64.58976745605469,64.58976745605469,4912600,0.0,0.0,0.0,-0.0119385607388807,XLC,-0.1660112949451181,0.23916870440878382,0.05777396199402346,-0.022309789639182398,64.25335243225098,0.6333333333333333,0.005235758307839733,,-0.0013201834472199507,-0.0135578396710333,-0.08414997296286006,-1.4583087896906382,-0.44838814718332787,0.12309312192724675,-0.09558149316728656,0.05,0.0,0.4495971255238887,0,0,0.01238623795682234,0.011568906173520677,0.55,-0.014835372067436403,0.16607563998166125,0.0,0.010586607321084277,0.6859504132231405
2023-08-17,64.78488011035003,64.92145356575959,63.83861585308724,63.848365783691406,6309800,0.0,0.0,0.0,-0.0114786242707517,XLC,-0.48541388428642535,0.07756020513524417,0.061113951381501816,0.2844115132516387,64.29184837341309,0.5333333333333333,-0.006897959864925585,,-0.0028866867249166313,-0.03194800739069792,0.04754116428026571,2.302440087946397,0.13186359804115022,0.08203977510288851,-0.1853006311642058,0.05,0.05,0.3563520677482076,0,0,0.01676484922180727,0.011856859262122151,0.85,-0.0297362413262457,0.16799954901541944,0.0,0.010731742661651174,0.628099173553719
2023-08-18,63.145984280570985,63.71178534408864,62.863080027465,63.46790313720703,6811000,0.0,0.0,0.0,-0.0059588470560597,XLC,-0.5125226593755527,0.010902450459592778,0.06391668026577074,0.07943199467494999,64.33656517028808,0.45,-0.013501840373073226,,-0.0046062717134456675,-0.02910027097867207,0.10292744661705311,0.4112282539774713,0.5224534501642935,0.09625222778093644,-0.24424917213858116,0.05,0.1,0.266677058788191,0,0,0.013292514322119402,0.012617380699014927,0.7,-0.0309500893193144,0.16806839547519328,0.0,0.011127493269434878,0.5041322314049587
2023-08-21,63.42888125834864,64.04639416350464,63.27280051573361,63.9264030456543,3533500,0.0,0.0,0.0,0.0072241225215219,XLC,-0.41063980419212015,0.1260942771780209,0.06459978684365689,-0.48120687123770367,64.38421875,0.5333333333333333,-0.007110681984406342,,-0.004547868324593088,-0.010270425742773037,0.03730502312615676,-4.055937695592891,-0.0673828125,0.1010906675935938,-0.1750243201431076,0.05,0.15,0.1758778146051036,0,0,0.012188738079130425,0.012730936399657758,0.5,-0.0310263688943481,0.15757693935645617,0.0,0.011460381027206196,0.4628099173553719
2023-08-22,64.15077795136291,64.32637343848877,63.82885165118312,63.9264030456543,4628500,0.0,0.0,0.0,0.0,XLC,-0.29382171403162943,0.13849501823741092,0.06609199159155997,0.3098910428753361,64.43148269653321,0.525,-0.007839019524939261,,-0.004203938016351144,0.0012222280242422112,0.03404357798500775,-0.2973151632442385,-0.0788504786355404,0.10037632406601275,-0.028874584625738546,0.05,0.15,0.11844413108381051,0,0,0.0077827276931307365,0.012483013454602034,0.05,-0.022151909544170206,0.15390535704996083,0.0,0.010917662776587731,0.4214876033057851
2023-08-23,64.1703035404246,65.26777378704459,64.16054616538852,64.96047973632812,5836600,0.0,0.0,0.0,0.0161760499794634,XLC,-0.08428897315968556,0.38173361552744906,0.06645328391185547,0.26101328724208717,64.48481910705567,0.65,0.007376319509911022,,-0.0032689247586547066,0.023517030267951267,0.09070819336126165,0.20247630271921935,0.18808777429467094,0.11000814153740009,0.15886264094599825,0.05,0.15,0.14695711330754357,0,0,0.01732034916566973,0.013469835696371512,0.95,0.005962701174173898,0.16329763982652876,0.0,0.011135980540300367,0.6115702479338843
2023-08-24,65.23361437132692,65.35067306550279,63.71178436279297,63.71178436279297,5732200,0.0,0.0,0.0,-0.0192223853426507,XLC,-0.20839046545692766,0.14050109503314773,0.07052849575893318,-0.017887126066545633,64.50909103393555,0.4666666666666667,-0.012359601698978318,,-0.0030476304619358238,-0.003357277629214561,0.030248465497624787,1.8102799860700294,-0.09154014390313481,0.05205340936441772,0.13388612387216556,0.05,0.15,0.1595452912871243,0,0,0.025229011690831124,0.015162668190176285,1.0,-0.001781059897725104,0.17625846932115855,0.0,0.011575326777254563,0.4793388429752066
2023-08-25,63.79959745035106,64.09225168180626,62.7411493890622,63.78008270263672,6548200,0.0,0.0,0.0,0.0010719891229986,XLC,-0.36555247925635515,0.18451654362244113,0.06912109813587805,0.14235372108440036,64.53258613586426,0.4666666666666667,-0.011660828711300253,,-0.0026973625594310146,-0.00228888747131728,0.04283281077951486,2.14635229155218,-0.03858464249008953,0.05059661392208426,0.02413955152817596,0.0,0.15,0.19426810991969395,0,0,0.02120647390835108,0.01674546010742262,0.95,0.0052497762813331975,0.16707186039350264,0.0,0.011857957155513583,0.4297520661157025
2023-08-28,64.1898028063445,64.60928051934992,64.02395724152309,64.56050109863281,4719100,0.0,0.0,0.0,0.0122360831614887,XLC,-0.2120690999416769,0.37650369880077045,0.06397149755968169,-0.27932867047432886,64.55182106018066,0.6,0.00013446620574897317,,-0.000864549989863871,-0.006157261142756498,0.08320845093218983,-1.5588548739046697,0.3355313428611857,0.04227381396464608,-0.015349588853431123,0.0,0.15,0.24434999424424383,0,0,0.009177211019869578,0.01614315469557045,0.25,0.010261736921299997,0.1701600441324331,0.0,0.011458965612420635,0.38016528925619836
2023-08-29,64.70683190991508,66.10183849552948,64.68731716455284,65.9945297241211,5346300,0.0,0.0,0.0,0.0222121668990367,XLC,0.05631071075495157,0.7523055099874514,0.05919494128279259,0.13290669831111868,64.61025520324706,0.9,0.02142499695318434,,0.0018460857834505277,0.03582924861010839,0.04781158201934634,-1.082697330659876,0.15508264016420004,0.1120739399377355,0.033148601377173466,0.0,0.15,0.3671120925942519,0,0,0.021910011646526634,0.01896861148624963,0.95,0.0324739038203367,0.1739533799955057,0.0,0.011733012453851971,0.4297520661157025
2023-08-30,66.00428009033203,66.17986812378535,65.66283906698919,66.00428009033203,4556800,0.0,0.0,0.0,0.0001477450669273,XLC,0.03227932275398032,0.7487476954536983,0.05987938328287573,-0.14767222191048013,64.67503028869629,0.9,0.020552751126705848,,0.0036289880257463153,0.03487291476345744,-0.033925519811167114,0.7929641637284492,-0.21927149367782617,0.12517643399735562,0.10496065019308323,0.0,0.15,0.4405149085795018,0,0,0.007834422928044394,0.01707142623872456,0.1,0.016445598907800597,0.17397255360647879,0.0,0.011033966876953986,0.47107438016528924
2023-08-31,66.08232836084252,66.550585527177,66.01892404072804,66.07257843017578,4070400,0.0,0.0,0.0,0.0010347562271761,XLC,0.0795222705851971,0.754884916748763,0.061093471163675396,-0.1067415730337079,64.753657913208,0.9,0.020368278171027487,,0.004425053601306598,0.023421090385170373,-0.05169640920459957,0.7090127637719106,-0.28990614423781447,0.15435347805956795,0.12357044054417955,0.0,0.15,0.5633916729226248,0,0,0.008054954704775925,0.01363661484151352,0.15,0.036702740477627394,0.1740541975557576,0.0,0.010942279769965986,0.6198347107438017
2023-09-01,66.28719069163851,66.28719069163851,65.28532202028138,65.45799255371094,4034600,0.0,0.0,0.0,-0.009301678412843,XLC,-0.05258334903770901,0.6001175933126018,0.06110551216849752,-0.008795204402515688,64.81023864746093,0.6833333333333333,0.009994623068331876,,0.0038935476134076556,-0.008130024907413658,-0.08192619430198278,-0.3679148816406145,-0.3838612137686692,0.11259365484179526,0.034892001948507244,0.0,0.15,0.6465118828606571,0,0,0.015163153840225643,0.012427950827888435,0.65,0.026329072941785797,0.16488564317626636,0.0,0.010963077156238387,0.5041322314049587
2023-09-05,65.38970520198535,65.8335726664171,65.38970520198535,65.44823455810547,4403700,0.0,0.0,0.0,-0.0001490726376532,XLC,0.017382211932177684,0.616367770943892,0.0580291291895861,0.09148366628662075,64.86935577392578,0.6583333333333333,0.008923763420699338,,0.003458686131447829,-0.008424385986265936,-0.007763726949792859,-0.7217017525386248,-0.06683477781780423,0.11805308751262729,-0.01585062200995603,0.0,0.15,0.6944846972892813,0,0,0.006780951372248943,0.011948698898364307,0.05,0.013943917142643899,0.16467281934630584,0.0,0.010408044133118596,0.5289256198347108
2023-09-06,65.44823023172603,65.59456105504862,64.8775467191933,65.24337005615234,5208200,0.0,0.0,0.0,-0.0031301761359391,XLC,0.09933932578806931,0.5796488853246355,0.05524524839475328,0.18268728569157755,64.93686225891113,0.5833333333333334,0.004720089431163643,,0.0025719659800714227,-0.012549962385677627,0.0021923905262989153,39.17843304926477,-0.02583094850644374,0.13689059815851237,0.006953321565406938,0.0,0.15,0.6599533723567181,0,0,0.010955441971757686,0.009757784963410518,0.4,-0.011398425892331903,0.1648437648498636,0.0,0.010603344333401127,0.5371900826446281
2023-09-07,64.96045907438783,65.64333369847877,64.64829015679297,65.12630462646484,4850300,0.0,0.0,0.0,-0.0017942885167756,XLC,0.2061669335817629,0.5537635112148115,0.054626913129062746,-0.06871855919511538,64.98115119934081,0.55,0.0022337774022922474,,0.0024070358061860733,-0.005067187585594435,0.017983123069371866,1.4876643881002083,0.0644092345505618,0.09454977196669219,0.037871502299355535,0.0,0.15,0.6209565355089407,0,0,0.015251259106165252,0.01124115219903469,0.7,-0.013340459476034803,0.1553303427182331,0.0,0.010281150444975632,0.48760330578512395
2023-09-08,65.14583085925736,65.62383802514583,65.14583085925736,65.32142639160156,3645200,0.0,0.0,0.0,0.0029960515379439,XLC,0.3050921539881546,0.6177243027031828,0.053553983373990026,-0.24845885821495572,65.02368431091308,0.6166666666666667,0.004578978934272948,,0.0010946242617511294,-0.001937533798430091,-0.010360333966877699,6.172866001725539,-0.10446147798742134,0.0910704853394553,0.08108262809830064,0.0,0.15,0.5935244126998247,0,0,0.007339694285283107,0.011098100115136126,0.1,-0.011379164165267004,0.155709505497789,0.0,0.009948241358127784,0.6198347107438017
