date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-27,13.168931873597836,13.195464071758655,12.82400992373366,12.83285427093506,65496000,0.0,0.0,-0.0255207088263432,T,-0.22158365475629765,0.3255503367250287,0.17945963335499765,0.036468512379038254,13.572042808532714,0.06666666666666667,-0.054464058802771165,,0.0073494952209524015,-0.029431553193929316,-0.010598958983086604,-7.982792985740462,-0.1479408179487146,-0.17707108389355639,-0.0009727548938245131,0.0,0.1,0.4002296036123482,0,0,0.02820684839309225,0.023460907019710396,0.8,-0.009779049564570312,0.43075854244962525,0.0,0.008050700989775653,0.10743801652892562
2023-07-28,12.903607300853247,12.974360391244272,12.770944623787544,12.779788970947266,51420600,0.0,0.0,-0.0041351128024558,T,-0.1722949865676665,0.3231699430316994,0.17683668567516458,-0.21490472700622942,13.540373001098633,0.05,-0.05617157149878038,,0.00746519792911585,-0.0236488248883584,0.018342185330620042,-3.3232302453099254,0.04459486362731435,-0.15247029170975396,0.0016238952910352451,0.0,0.1,0.38992945928414785,0,0,0.01585117099922505,0.024175488546646383,0.55,-0.020735401217334214,0.42718289002411486,0.0,0.008447879482177371,0.2644628099173554
2023-07-31,12.788634356396486,12.903608348477308,12.744413460451026,12.841699600219728,47585600,0.0,0.0,0.0048444171819428,T,-0.14435881382197435,0.3676340440678839,0.1723121276190199,-0.07458100450014193,13.507682209014893,0.1,-0.04930398853703377,,0.0033887317955371087,-0.024849027372666588,0.002409029768973858,-34.66838297489546,-0.0382025923837358,-0.15753260982616168,0.011627317146291028,0.0,0.1,0.37372715688059827,0,0,0.012456769700046257,0.022466294565250056,0.3,-0.028763655328374313,0.4279958549636061,0.0,0.008210266297687235,0.8181818181818182
2023-08-01,12.87707705926704,12.885920564327012,12.61175250826752,12.64712905883789,46296400,0.0,0.0,-0.0151514633918478,T,-0.1678478225503399,0.3017613598868406,0.16449262760592046,-0.02709222958205848,13.473011589050293,0.05,-0.06129902915570917,,-0.002636495745513106,-0.014472634705890441,-0.04421792860911093,0.6406306136027429,-0.22412342592064993,-0.16787933404937946,0.003400995869731244,0.0,0.1,0.3533134647007579,0,0,0.021349826315420227,0.021518876608987308,0.65,-0.033881701886880014,0.4264130039636686,0.0,0.0078082105219572946,0.8512396694214877
2023-08-02,12.63828473553223,12.877077084940945,12.567531634250424,12.691349983215332,41739100,0.0,0.0,0.0034965187887079,T,-0.1538792386200059,0.341002560602006,0.1539629355423529,-0.09843745950009075,13.443396282196044,0.06666666666666667,-0.055941689376269865,,-0.003975731508904682,-0.006920222856025671,-0.07570938164189642,0.10830817073892168,-0.3394823670905106,-0.14430451012782045,0.01689067603902144,0.0,0.1,0.3318236488626917,0,0,0.024475550874070433,0.020468033256370845,0.65,-0.036466349049996113,0.4271056066614902,0.0,0.008357921452637656,0.3884297520661157
2023-08-03,12.594063792977517,12.61175248995877,12.408336691891824,12.46140193939209,40781600,0.0,0.0,-0.0181184857503224,T,-0.0820079184476154,0.24869713132931173,0.14818553141541016,-0.022940120893838123,13.407965507507324,0.05,-0.07059710644282602,,-0.00578508382100206,-0.02961427791233584,-0.0875911082964717,-0.4110836867209019,-0.3773421277635275,-0.17351450136286686,0.01998472555672645,0.0,0.1,0.31645300778354835,0,0,0.016027908641395017,0.018032245306031397,0.45,-0.029064125973975313,0.4266398334292511,0.0,0.008469473445592639,0.1652892561983471
2023-08-04,12.426023451012236,12.47908784679352,12.381802558898926,12.381802558898926,38965000,0.0,0.0,-0.0063876745875229,T,0.1838525551302736,0.2272510781820861,0.1396826866913354,-0.044544598544441594,13.375808696746827,0.05,-0.07431372266034697,,-0.007020369338044477,-0.02097918813863553,-0.05351908260411413,-0.12000377711011787,-0.24222976783623684,-0.16065696147161845,0.08005837665035971,0.0,0.1,0.29726923481362566,0,0,0.007806929618975165,0.01642339702998142,0.05,-0.031316687759042415,0.42661304466587574,0.0,0.00911223512573108,0.14049586776859505
2023-08-07,12.390646934509276,12.461400024675966,12.284517299259244,12.390646934509276,38109900,0.0,0.0,0.0007143043646737,T,0.22107151622963372,0.2557073737213945,0.13601094623615653,-0.021945335557551626,13.346435508728028,0.06666666666666667,-0.0716137708524276,,-0.0067209168174225545,-0.023693543169461484,-0.04299194881559607,-0.149299231072256,-0.199129568608991,-0.14793047293361156,0.11153052312621782,0.0,0.1,0.27488390074432784,0,0,0.014285700694653215,0.016789183228902813,0.3,-0.03544680057631151,0.4262221687761592,0.0,0.008914524480552632,0.09917355371900827
2023-08-08,12.32873832804625,12.558686311088309,12.32873832804625,12.540998458862305,39075100,0.0,0.0,0.0121342755667004,T,-0.21039384586118642,0.3607781752414687,0.1288414975390981,0.025326752366183092,13.333972110748292,0.1,-0.05947017477611072,,-0.00565882890123925,0.006387444996746261,-0.032508152425947755,-0.7644950282393304,-0.1559797306054035,-0.05960716117852954,0.019163530987421868,0.0,0.1,0.28668726381525345,0,0,0.01855819024280562,0.01623085601437989,0.5,-0.008161061617763313,0.4295803035711006,0.0,0.009450083163445316,0.2644628099173554
2023-08-09,12.532155087330883,12.691349986983967,12.514466390283433,12.620596885681152,33951700,0.0,0.0,0.0063470565824523,T,-0.19625739397226752,0.42773215681220417,0.12158644859982734,-0.1311167469820934,13.317018241882325,0.11666666666666667,-0.05229559226786307,,-0.0032962008164322087,0.01928590975718647,-0.039044009922348286,0.37517125304806714,-0.18657326104300287,-0.08802146975356451,-0.06333521108515353,0.0,0.1,0.30403318305729304,0,0,0.014104426954580853,0.014156631230481975,0.25,-0.005310523824018913,0.4261533360108239,0.0,0.009590595962345305,0.32231404958677684
2023-08-10,12.638284688453634,12.691349935939066,12.53215503692627,12.53215503692627,33556400,0.0,0.0,-0.0070077389806519,T,-0.3000804559584026,0.389589913044449,0.11298515126062564,-0.011643010511992014,13.29586254119873,0.1,-0.057439485547178815,,-0.0025461805508944636,0.0114205580358262,-0.036784587845979065,0.11789784227359004,-0.1771681346489593,-0.1140623814034943,-0.14741786006706165,0.0,0.1,0.33221173940032045,0,0,0.01261389619324681,0.013473828740852335,0.2,0.005800222945651588,0.4263979858154053,0.0,0.010388084955815695,0.4049586776859504
2023-08-11,12.514464453225436,12.735568071433969,12.487932255204557,12.709035873413086,31237100,0.0,0.0,0.014114159613062,T,-0.2880431911285928,0.5170248090035042,0.11261537992584693,-0.06911647256559106,13.276680431365968,0.18333333333333332,-0.04275500648579522,,-0.0010139432047181645,0.01339904594534369,-0.04169896265020896,0.3149048046968521,-0.1983292698575645,-0.09930643037003449,-0.13107409654238647,0.0,0.1,0.39016648556460415,0,0,0.01976003452716213,0.015864449722489727,0.55,0.02630205714623649,0.42992248669590605,0.0,0.010472685526975663,0.7603305785123967
2023-08-14,12.65597340915096,12.709037813292356,12.540999408919944,12.6117525100708,26901400,0.0,0.0,-0.0076546611648016,T,-0.2751846358973782,0.41660604779452026,0.0992387379646004,-0.13879969651472124,13.254162368774415,0.13333333333333333,-0.04846853696443865,,0.000495087603413864,-0.0007007890110479753,-0.06506983484164289,0.4091798050406482,-0.2941099294409064,-0.11900799524900449,-0.029673589145061883,0.0,0.05,0.4223462203792293,0,0,0.013221963180066501,0.015651702219572385,0.25,0.01793309161676119,0.4302834804674669,0.0,0.01055227345754546,0.6033057851239669
2023-08-15,12.558686310212956,12.567530658047056,12.470245362202244,12.505621910095217,26393600,0.0,0.0,-0.0084152142924497,T,-0.37854110260631557,0.26350943715917235,0.08023696188863899,-0.018876341008274622,13.239948749542236,0.1,-0.055462966914612055,,0.0007349285042114731,-0.002117203845058757,-0.07391045351653443,-0.13167843155384784,-0.3245417158241438,-0.07594144535128336,-0.047681327904236584,0.0,0.0,0.40289247276277,0,0,0.007713860208335692,0.013482836212678397,0.05,-0.0026163982423889117,0.40871093866739194,0.0,0.011031466417295084,0.7768595041322314
2023-08-16,12.514465413608663,12.549841961499158,12.39064791771366,12.470245361328123,29440300,0.0,0.0,-0.0028288516174099,T,-0.2518948086433055,0.254333853995674,0.08175646518812273,0.11543328685741994,13.22189947128296,0.1,-0.05684917750186924,,0.0011942330036033885,-0.01878903438965851,-0.024600446748631755,-1.237346335237061,-0.13287699879534753,-0.10172679658850584,0.0008375577079705154,0.0,0.0,0.368212812199464,0,0,0.01272979824034093,0.01320791046983041,0.3,-0.011792306442251111,0.3353737727520629,0.0,0.010586607321084277,0.6942148760330579
2023-08-17,12.49677656975931,12.523308767710978,12.372958240245923,12.390646934509276,36036700,0.0,0.0,-0.0063830682165799,T,-0.2666988434169899,0.20975649958175552,0.08315603788137073,0.2240602167776824,13.197392253875732,0.075,-0.06112914611062925,,0.00029551750306594786,-0.017531709045587984,0.022540198709303128,3.729276626615322,0.07391436506895843,-0.14591473177942732,0.009319954967142939,0.0,0.0,0.33224612950692534,0,0,0.012056741716671518,0.013096479574515355,0.15,-0.011167635678179112,0.3355120839337434,0.0,0.010731742661651174,0.8181818181818182
2023-08-18,12.355273237821146,12.505623799948149,12.337584539479824,12.426026344299316,32213600,0.0,0.0,0.0028553319271411,T,-0.2892738722888561,0.2664162192923385,0.0810121915205021,-0.1060890703088796,13.166119918823242,0.1,-0.0562119727821887,,-0.0008048777928478185,-0.006364782684789683,0.01514567916064542,2.0359457435152795,0.031260904501378084,-0.19633245981540498,0.011822239869719444,0.0,0.0,0.28212441156469215,0,0,0.013561782637863501,0.011856829196655629,0.4,-0.022426463364100008,0.16386211508909804,0.0,0.011127493269434878,0.8760330578512396
2023-08-21,12.399492265547142,12.505621909218616,12.311050474099195,12.470245361328123,47841400,0.0,0.0,0.0035585806599465,T,-0.13573305950021633,0.32356478843493597,0.07085502279948853,0.4851305038865572,13.136253299713134,0.14166666666666666,-0.05069999208979592,,-0.0017071527895642954,0.0,0.13993171924090111,0.5620536479433736,0.7783981502821415,-0.1860650942554251,0.06093723362261422,0.0,0.0,0.26351615969277525,0,0,0.015658379414967574,0.012344112443635844,0.55,-0.01121322153935191,0.16332875870683924,0.0,0.011460381027206196,0.9173553719008265
2023-08-22,12.461401959264355,12.664816914212196,12.408336711679468,12.6117525100708,43191500,0.0,0.0,0.0113475833588252,T,-0.05306908733609532,0.5096096883325273,0.06207127054712849,-0.09719406204667924,13.111302223205566,0.225,-0.0381006939379841,,-0.0012700188763871765,0.017844554584613537,0.12426817503322019,-0.13212104439083674,0.63643837900097,-0.15144774887972262,0.06602218442060559,0.0,0.0,0.3127362099274462,0,0,0.02056737418560401,0.014914815239089507,0.8,0.008549576111922991,0.16684903960406594,0.0,0.010917662776587731,0.8842975206611571
2023-08-23,12.611750538300267,12.69134797551128,12.505620903166708,12.523308753967283,29371100,0.0,0.0,-0.0070128046068848,T,0.05561395204951893,0.4155151795528824,0.04579833737786719,-0.31997962562078186,13.0849298286438,0.18333333333333332,-0.04292121410136185,,-0.0008644575969229237,0.007828923500761586,0.037185592537579824,-2.9021580749159868,-0.0023505195259558853,-0.16001911787147363,0.10216460851319308,0.0,0.0,0.34497247503888795,0,0,0.014726507850218553,0.015314157161065031,0.55,0.004365623122448091,0.15969613459893867,0.0,0.011135980540300367,0.6446280991735537
2023-08-24,12.417180036827425,12.62943932278673,12.417180036827425,12.51446533203125,29780100,0.0,0.0,-0.0007061569837311,T,0.1214626917900786,0.4204003774121135,0.0415908288962607,0.013925253054873687,13.06029224395752,0.18333333333333332,-0.04179285591245496,,-0.0008731396444177996,0.003546038543897456,-0.004841400206981916,11.671860590349624,-0.1736174510984635,-0.1507852122395839,0.10776973878027057,0.0,0.0,0.38710125060495953,0,0,0.01694913781408316,0.01629263638054736,0.75,0.010042534355296891,0.15746181473032542,0.0,0.011575326777254563,0.8677685950413223
2023-08-25,12.532155941930307,12.567532494994133,12.426026282738835,12.479090690612791,22107700,0.0,0.0,-0.0028267001809429,T,0.08071268814481669,0.37139484385021426,0.038384479086591664,-0.257635132185587,13.034599590301514,0.16666666666666666,-0.042618025650903224,,-7.718579183477718e-05,-0.01051890443870318,-0.035150612582323396,3.9100654471492793,-0.3137153252042616,-0.15760295828421816,0.05991564510125041,0.0,0.0,0.4080969755165347,0,0,0.011307411743201441,0.015841762201614946,0.15,0.004360502247212891,0.15484555414767615,0.0,0.011857957155513583,0.5619834710743802
2023-08-28,12.540998432015122,12.620595875470316,12.479088840748066,12.567530632019045,30173700,0.0,0.0,0.007087050138419,T,0.028073826154844283,0.602873384209788,0.03122503780912241,0.3648502557932305,13.007373847961425,0.26666666666666666,-0.03381491307035156,,0.0008107110297260852,0.003531165678379633,-0.05920666220098873,-1.6660846810893868,-0.36929730317256604,-0.16773769105277167,0.01790482871499814,0.0,0.0,0.4639586946715051,0,0,0.011339530918602686,0.014977992502341973,0.2,0.00788897172568539,0.13438810888868433,0.0,0.011458965612420635,0.6528925619834711
2023-08-29,12.77979097276838,13.098180772843817,12.77979097276838,13.062804222106934,45429000,0.0,0.0,0.0394089821293972,T,0.2931887253316614,1.3403985040690942,0.048810966152919515,0.5055826763041986,12.989532222747803,0.5,0.005640849732126085,,0.003322404942829212,0.04381640569750833,0.061348685469186835,3.263394466037702,0.05180417443246932,-0.09445123730932081,0.03421375969455443,0.0,0.0,0.6301164578188185,1,0,0.025334316613023104,0.01593138098782579,1.0,0.03595037049625739,0.19082380056325635,0.0,0.011733012453851971,0.8677685950413223
2023-08-30,13.160090379794903,13.257375689773772,13.000895469426254,13.027427673339844,26065300,0.0,0.0,-0.0027081894641902,T,0.3407488633625877,1.1256431148845416,0.05884013104758581,-0.4262409474124458,12.975849018096923,0.48333333333333334,0.003974973442661511,,0.004936074775145419,0.04394045979163619,0.040096421110854055,-0.29208240835527016,-0.11255281552274177,-0.07159271761645102,0.055510542477172645,0.0,0.0,0.7721420448851504,1,0,0.019634392124890123,0.016912957842760104,0.85,0.040254985638951996,0.19074046432582903,0.0,0.011033966876953986,0.7603305785123967
2023-08-31,13.0893344595222,13.16008755037556,13.000892674233814,13.080490112304688,45406200,0.0,0.0,0.0040731324936413,T,0.2788064353626348,1.0613901025256112,0.06853993444708555,0.7420171645827978,12.966181411743165,0.5333333333333333,0.008815910940286331,,0.00580562585617808,0.040816250646626306,0.18571480341643887,0.650574627388129,0.5247161695226006,-0.04668053348719923,0.05886066068485383,0.0,0.0,0.9003399899078499,1,0,0.012219977737242151,0.0159671258273919,0.3,0.04503427511632439,0.18246077867462088,0.0,0.010942279769965986,0.743801652892562
2023-09-01,13.098179703293098,13.142399755520724,12.947829164077564,12.956672668457031,20292900,0.0,0.0,-0.0094658107444446,T,0.25749465824021184,0.8707229797581609,0.0709575479493397,-0.5530808567992918,12.954558773040771,0.4666666666666667,0.00016317772401941433,,0.005671947228277783,-0.008124714406290368,0.12662565849369792,-1.2631150399790805,-0.08208904589803556,-0.05899053148958117,0.035853256317396824,0.0,0.0,1.0002056170894391,0,0,0.014874870113630473,0.01668061750147771,0.65,0.03839516455282269,0.1860778336629223,0.0,0.010963077156238387,0.5950413223140496
2023-09-05,12.956673601495238,13.045115399206235,12.79747954643633,12.806323051452637,28402900,0.0,0.0,-0.011604029896535,T,0.22164901413701288,0.6826147313106187,0.06970445120972568,0.39964716723583127,12.942188339233399,0.4,-0.010497860502376999,,0.004632282702844881,-0.01697223944982551,0.13358504078221806,-0.2535545339060657,-0.058686869691154886,-0.06421217101063476,-0.01770475626769377,0.0,0.0,1.0161538865096054,0,0,0.019112611633137395,0.01823523364438465,0.8,0.01970408451786869,0.17922350271849755,0.0,0.010408044133118596,0.5619834710743802
2023-09-06,12.762102076106263,13.045114458871408,12.664815936948171,12.92129611968994,43010100,0.0,0.0,0.0089778360092409,T,0.3101441085897477,0.7827261150079924,0.07175483249865326,0.5142855130990145,12.9289892578125,0.48333333333333334,-0.0005950301271935299,,0.004507958772854884,-0.01217033851545024,0.13532560814118125,1.1370227297044118,-0.053245724096942504,-0.06907556754853417,-0.009234656653271256,0.0,0.0,0.9046194086973849,0,0,0.029696152470564074,0.019107600815892845,1.0,-0.010727061602287615,0.17885694157155063,0.0,0.010603344333401127,0.5785123966942148
2023-09-07,12.912452615311103,13.053958806693675,12.868231719643193,12.92129611968994,30699100,0.0,0.0,0.0,T,0.38505744070350656,0.7584467292660508,0.07381455931735917,-0.2862350936175456,12.912140712738037,0.49166666666666664,0.0007090541495471392,,0.003629422260084307,-0.0027303729647516484,0.16332677890016128,-0.6056190865718495,0.17777658419431197,-0.09421394070652682,0.020544338264722024,0.0,0.0,0.8311801315736869,0,0,0.014373719581231846,0.018055466307161185,0.5,-0.008018872138097415,0.17893489047594194,0.0,0.010281150444975632,0.7768595041322314
2023-09-08,12.921296086822192,12.921296086822192,12.700192452488483,12.73556900024414,28281300,0.0,0.0,-0.0143737220883579,T,0.20914031492873206,0.5496312966614909,0.07302146455894414,-0.0787580091924519,12.892620334625244,0.38333333333333336,-0.012181490674887607,,0.0015509936444992,-0.005524930998868638,-0.0008282558548886598,-31.724911186484928,-0.3771489356079126,-0.11068978789120636,0.005224398141197034,0.0,0.0,0.7288283704008627,0,0,0.017111567778156773,0.01903378431534411,0.7,-0.026465726720096616,0.18329934952496987,0.0,0.009948241358127784,0.5454545454545454
2023-09-11,12.797478704274264,12.903608348477308,12.770945660640928,12.841699600219728,28625000,0.0,0.0,0.0083334007278004,T,0.23865918084508664,0.65535081244674,0.07376231283556343,0.012152906690993781,12.871746883392333,0.475,-0.0023343593876424817,,-0.00046150619878949293,-0.00616010334666961,0.11221849684316845,-1.2190789235869397,0.41059188188972495,-0.11903653538366371,-0.005262147928148979,0.0,0.0,0.6857539369385786,0,0,0.010416706770921389,0.018142151646802294,0.1,-0.008666515247851614,0.18414683753142216,0.0,0.009637960530611058,0.628099173553719
