date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,73.02999877929688,73.87999725341797,71.30899810791016,72.27999877929688,4006200,0.0,0.0,-0.0076880503397614,ZM,0.2695833357692638,0.9329911991134374,0.12600479537393627,-0.11261241305985026,67.52299980163575,0.9833333333333333,0.07045005393178472,,0.011754829245539314,0.014598553435053674,0.037869488944286725,0.24874157767646965,0.15819601040763231,0.18111830030400952,0.017169383828441714,0.0,0.0,0.9102914750950356,0,0,0.03529653040592487,0.033973836395310576,0.85,0.03655275525598018,0.3427587980987091,0.0,0.008099200634724453,0.7933884297520661
2023-07-19,72.9000015258789,75.0999984741211,72.66000366210938,73.91999816894531,4190700,0.0,0.0,0.0226895326140788,ZM,0.30867223585339076,1.0345537820611201,0.14189291922001934,0.0460536168938146,67.73339973449707,1.0,0.09133748577066281,,0.013835277926435728,0.04717384904108912,0.0700001313747987,-0.4954874021520402,0.36834715601123236,0.18445602860037325,0.006573088278159099,0.0,0.0,0.959995575005262,1,0,0.033757538091030034,0.0349610923117535,0.8,0.05838187505350738,0.3428803977436769,0.0,0.007969820193240235,0.9173553719008265
2023-07-20,72.66999816894531,73.34500122070312,69.79000091552734,69.80000305175781,3118100,0.0,0.0,-0.0557358660611866,ZM,0.1275811234782759,0.5982818357089026,0.14009411576193478,-0.25594769370272275,67.87079978942872,0.8416666666666667,0.028424643120672055,,0.008825138026143249,-0.04173522019456,0.002719689480071441,-35.56929335158118,-0.05769114536113629,0.12496603327109611,-0.028871839914332023,0.0,0.0,0.8883406855491488,0,0,0.048092537787281495,0.0381440637687309,0.95,-0.017984288272049516,0.39597026700177657,0.0,0.008184183002615772,0.7933884297520661
2023-07-21,70.43000030517578,71.48999786376953,70.04000091552734,71.02999877929688,5676900,0.0,0.0,0.0176217145238088,ZM,0.16657492954287478,0.7052653501117568,0.1410758543937562,0.820627946505885,68.02019973754882,0.9166666666666666,0.044248606345778985,,0.004880219927007848,-0.017293857513982602,0.133759754453657,0.8646591688438614,0.472072399128721,0.13183347801498158,-0.04424615977312624,0.0,0.0,0.8640110480170812,0,0,0.0207735943387709,0.0372454545165001,0.2,0.008761535535449682,0.3997677641086588,0.0,0.007522307147969628,0.8512396694214877
2023-07-24,71.0,71.5999984741211,69.2699966430664,69.51000213623047,2884400,0.0,0.0,-0.0213993618075274,ZM,0.07192764208339313,0.5353014197613725,0.13697909012013817,-0.49190579365498777,68.12179977416992,0.7666666666666667,0.020378239662818265,,0.0007478265608095373,-0.059659038716907586,0.0012431325964277651,1.2860710488757798,-0.3610951136313295,0.09489608803264048,-0.04520340020718071,0.0,0.0,0.7612787173513179,0,0,0.032803067310960075,0.03414465358679348,0.65,-0.04451203107058782,0.3641677420103765,0.0,0.007710594938083465,0.4049586776859504
2023-07-25,69.94999694824219,70.6050033569336,69.27999877929688,69.33000183105469,2341000,0.0,0.0,-0.0025895597704486,ZM,0.09536716046879476,0.5020732829299863,0.1322310115677347,-0.18839273332408824,68.21939987182617,0.7166666666666667,0.016279855309709212,,-0.0018446095768292338,-0.006733541549484023,-0.01391293145641983,5.066155918297377,-0.4156557336129,0.09171534988017754,-0.04178971787279754,0.0,0.0,0.6750951341146276,0,0,0.01906207073681114,0.030897761652970736,0.15,-0.03941354050127502,0.3638773057046391,0.0,0.007827611031100613,0.11570247933884298
2023-07-26,69.0,71.37000274658203,68.53500366210938,71.0999984741211,2885300,0.0,0.0,0.0255300244673235,ZM,0.3386472286995263,0.6775420162268778,0.1326960027860389,0.2325074754378471,68.36759986877442,0.9166666666666666,0.03996627950361398,,-0.0029466654557030094,0.0009854948053951151,0.02337784025238667,-0.1373537555316103,-0.31149927219796214,0.12801520011048084,0.030251595427322392,0.0,0.0,0.6036927809477792,0,0,0.04089137472376046,0.03232452897951681,0.85,-0.03657304864803032,0.36914033911890454,0.0,0.007440651406177519,0.48760330578512395
2023-07-27,72.18000030517578,74.55000305175781,71.98999786376953,72.38999938964844,3944100,0.0,0.0,0.0181434731816045,ZM,0.34536176444540645,0.7872378184952974,0.1370360459619057,0.3669635739784425,68.49479988098145,0.9666666666666667,0.05686854353082871,,-0.0019326475013873522,0.04143284656751334,0.1479600937886197,-0.12362487159772197,0.2649049100413714,0.11138060410240215,0.0518698768224429,0.0,0.0,0.6414839775050583,0,0,0.03600569961924921,0.02990716134591036,0.8,0.03730629059476078,0.37233255182625385,0.0,0.008050700989775653,0.6446280991735537
2023-07-28,73.3499984741211,74.55000305175781,72.8499984741211,73.08000183105469,2742200,0.0,0.0,0.009531737080038,ZM,0.2973252700768393,0.8219051815298848,0.1402809563776099,-0.3047336527978499,68.63659996032715,0.9833333333333333,0.06473808249965596,,-0.001194695960761496,0.05408913747237598,-0.07711222607212727,-1.2056461554451907,-0.5169546759675174,0.12067471979700571,0.05698748879359272,0.0,0.0,0.6648119437886837,0,0,0.023483970050700326,0.030449236488296238,0.3,0.029216313150989985,0.3677969378537103,0.0,0.008447879482177371,0.6611570247933884
2023-07-31,73.27999877929688,74.18900299072266,72.86499786376953,73.3499984741211,3002000,0.0,0.0,0.0036945352531678,ZM,0.21868137710268698,0.813319483765202,0.14340415158452646,0.0947414484720297,68.74659996032715,0.9833333333333333,0.06696183544277856,,0.0014165322176798235,0.03164557029939963,0.040217222353276225,0.0721761316620968,0.040771044237969845,0.09822467964806023,0.016306115222987524,0.0,0.0,0.7204155565894497,0,0,0.018117201611652135,0.027512063348434656,0.1,0.05431021021168519,0.3672052120259856,0.0,0.008210266297687235,0.34710743801652894
2023-08-01,72.93000030517578,73.04000091552734,71.87000274658203,72.91000366210938,2064400,0.0,0.0,-0.0059985660690498,ZM,0.18703592758738538,0.7439749463957891,0.14450834642274038,-0.3123251165889407,68.8142000579834,0.95,0.05951974448115105,,0.0030809776187122116,0.007183371692848661,0.015430745700305736,-8.825803600230447,-0.11815463477146515,0.0674799804790824,-0.03365426010702713,0.0,0.0,0.7687958892826102,0,0,0.015950895613966568,0.026889828323865737,0.05,0.05090120391308399,0.36252949260586365,0.0,0.0078082105219572946,0.4628099173553719
2023-08-02,71.5199966430664,71.5199966430664,69.68000030517578,69.88999938964844,3067000,0.0,0.0,-0.0414209864322144,ZM,-0.054465221482322336,0.43414290645266396,0.13970540413874202,0.4856616934702578,68.82459999084473,0.75,0.015479921408121822,,0.00388874355724557,-0.04365082596441161,0.06606158930678788,0.3478644362086627,0.0629743874120543,0.024852648329780607,-0.07590528502811372,0.0,0.0,0.7201160673277675,0,0,0.025236541564554238,0.023758861692024496,0.3,-0.01604980698645392,0.39334253333383207,0.0,0.008357921452637656,0.17355371900826447
2023-08-03,69.0999984741211,70.62000274658203,69.05000305175781,69.88999938964844,1945000,0.0,0.0,0.0,ZM,-0.02177637373050345,0.3893778638000349,0.11606329870630802,-0.3658298011085751,68.7941999053955,0.7416666666666667,0.015928660930134564,,0.0015090267524945251,-0.04717108597750541,-0.08049708571061565,-0.333835623991216,-0.5068583453766385,-0.005325763429912627,-0.08098295012665596,0.0,0.0,0.6405440763887149,0,0,0.02246386762820254,0.021050495293815162,0.25,-0.03419328016805842,0.3930598813829431,0.0,0.008469473445592639,0.6198347107438017
2023-08-04,70.30000305175781,70.94999694824219,69.04000091552734,69.05999755859375,3078100,0.0,0.0,-0.0118758311389772,ZM,-0.20292456123999883,0.2228857743835693,0.09704389493575885,0.5825706940874036,68.86239982604981,0.5666666666666667,0.002869457542041598,,-0.0003710560649272734,-0.05280490893071288,0.09696378366643506,0.9510291078196919,0.12249288892130417,0.07229473939232392,-0.10260545029039615,0.0,0.0,0.5207401949594519,0,0,0.027328602795749023,0.021819421842824902,0.45,-0.05560084838707362,0.3939698050208055,0.0,0.00911223512573108,0.3140495867768595
2023-08-07,69.08999633789062,69.19000244140625,67.62999725341797,68.66000366210938,2459000,0.0,0.0,-0.0057919766959881,ZM,-0.19668006092146087,0.1376251672442238,0.09171947122135864,-0.20113056755790915,68.98299987792969,0.5,-0.004682258185232269,,-0.0036568934713475786,-0.017599023297762972,0.03778938046044729,0.844941342749469,-0.18087941372418392,0.12354801983562055,-0.09720382462946293,0.0,0.0,0.38560133165525623,0,0,0.022589128918875205,0.022713807304269515,0.3,-0.06508736033622953,0.36156509580742535,0.0,0.008914524480552632,0.4380165289256198
2023-08-08,67.47000122070312,67.91999816894531,65.70999908447266,67.55000305175781,3562000,0.0,0.0,-0.0161666261454647,ZM,-0.3671218457213004,0.02932747738464188,0.1007014375597189,0.4485563237088248,69.0315998840332,0.3333333333333333,-0.02146258865163686,,-0.007839023490598871,-0.033481132613047415,0.18996566852000038,0.04763413027879457,0.7254408060453401,0.058716872278591264,-0.09624859128034571,0.0,0.0,0.24267183785302673,0,0,0.03218757597725361,0.02596114337692692,0.65,-0.07525542041264441,0.36442056232473186,0.0,0.009450083163445316,0.371900826446281
2023-08-09,67.51000213623047,67.61000061035156,66.1500015258789,66.55000305175781,2142900,0.0,0.0,-0.0148038483319354,ZM,-0.23398100160464935,-0.018677608206160743,0.11441398490707526,-0.3983997754070747,69.03720001220704,0.18333333333333332,-0.03602690955035026,,-0.010880702077282553,-0.03634512880928409,0.013153374744533885,-1.5140929445375984,-0.3013042060645582,0.01908028263595611,-0.07399172209847053,0.0,0.0,0.15210773492126184,0,1,0.02161360501129783,0.025236556066275638,0.25,-0.048638282312365416,0.35413783140371735,0.0,0.009590595962345305,0.18181818181818182
2023-08-10,67.80999755859375,68.78900146484375,66.9749984741211,67.47000122070312,1976400,0.0,0.0,0.0138241641886898,ZM,-0.25854507354022105,0.14024120509988935,0.121727400216815,-0.07769844603107934,69.07300003051758,0.31666666666666665,-0.023207314132963952,,-0.011229833602378088,-0.017331814417932523,0.07077964576003304,-2.1444123826672046,0.016143958868894526,0.04669121008643458,-0.01985458347458954,0.0,0.0,0.10228040318123273,0,0,0.027257744666245243,0.02619533147388418,0.55,-0.034814118123675616,0.33991217299979165,0.0,0.010388084955815695,0.14049586776859505
2023-08-11,66.55000305175781,67.25,66.2300033569336,66.5999984741211,1508400,0.0,0.0,-0.0128946603059356,ZM,-0.22394809327573356,0.09521622301841837,0.13203643520941938,-0.2367941712204007,69.06240005493164,0.16666666666666666,-0.035654735121455006,,-0.010769173119154072,-0.01406372368197839,-0.09309332730152782,0.6419170894271818,-0.5099574412787109,0.0040742052621442326,0.007264075044689584,0.0,0.0,0.07674649290820254,0,0,0.015117780118750332,0.023753166938484442,0.05,-0.035832947290634014,0.34205319961410224,0.0,0.010472685526975663,0.17355371900826447
2023-08-14,66.19999694824219,67.55999755859375,65.58999633789062,67.55000305175781,2202300,0.0,0.0,0.0142643333243597,ZM,-0.12356467666359236,0.22641567810675123,0.13276192696795625,0.4600238663484486,69.0568000793457,0.3416666666666667,-0.02181967635130211,,-0.008127268505045675,0.015026295328976591,0.03913755947974373,0.47151813224693684,-0.1043920292801952,0.008766286426421174,0.06553760994292065,0.0,0.0,0.094504595080708,0,0,0.029579598586156313,0.02515126087194066,0.65,-0.015776637270286213,0.3376704059347951,0.0,0.01055227345754546,0.2066115702479339
2023-08-15,67.0,67.41000366210938,65.94999694824219,66.05999755859375,2567500,0.0,0.0,-0.0220578153345514,ZM,-0.3756634159193507,0.1171668399486052,0.1394296053181324,0.16582663578985612,69.03620010375977,0.11666666666666667,-0.04311075262967623,,-0.006042047457771857,-0.020898230867034795,-0.017408378104050003,-9.571110673347333,-0.27919708029197077,-0.00485642358191896,-0.019605279762173744,0.0,0.0,0.11207246759350069,0,0,0.021613717955697335,0.02303648926762941,0.35,-0.021667826459372916,0.3436392331940459,0.0,0.011031466417295084,0.15702479338842976
2023-08-16,65.7300033569336,66.70999908447266,65.36000061035156,65.375,2080800,0.0,0.0,-0.010369324612617,ZM,-0.5477171852533513,0.0882880948481273,0.13947446273025926,-0.18956183057448883,68.96330017089844,0.06666666666666667,-0.05203202517869998,,-0.006207774010984309,-0.01839337090371096,0.024359210862467173,0.7343999726981258,-0.02897942041159174,-0.05345620354050937,-0.1051788787530561,0.0,0.05,0.1334656082043583,0,0,0.020435944959332993,0.022800957257236444,0.25,-0.017233302740054517,0.3215441437341425,0.0,0.010586607321084277,0.2066115702479339
2023-08-17,65.23999786376953,66.33999633789062,65.18000030517578,65.36000061035156,2315600,0.0,0.0,-0.0002294361705306,ZM,-0.6333969998359428,0.1333410940536534,0.14894924532952672,0.11284121491733945,68.88050018310547,0.06666666666666667,-0.05111024982971002,,-0.005571544455923652,-0.03242046398914644,0.06246714305215093,0.07953793454434617,0.17162517708965797,-0.06288087758517363,-0.20076985096480535,0.0,0.1,0.1320855859951111,0,0,0.01774372516581023,0.02089815335714944,0.15,-0.03128690309927491,0.32170442731490095,0.0,0.010731742661651174,0.2396694214876033
2023-08-18,64.44999694824219,66.82499694824219,64.33000183105469,66.29000091552734,3216000,0.0,0.0,0.014228890705189,ZM,-0.5398444754113657,0.25000662994890255,0.1514581283674475,0.38884090516496794,68.87630020141602,0.16666666666666666,-0.03754991598453339,,-0.004160024069409773,0.003481734263304892,0.18759415832922466,-0.10413508873588677,1.1320604614160699,0.009157461852538233,-0.1961090700286402,0.0,0.15,0.16304366738120796,0,0,0.038173119551537286,0.02550922124370683,0.95,-0.0041633520881503155,0.3143566031080416,0.0,0.011127493269434878,0.3884297520661157
2023-08-21,66.55000305175781,67.94000244140625,66.5,67.2699966430664,9917400,0.0,0.0,0.0147834622719023,ZM,-0.4073950619560688,0.35577799365392654,0.15288988591756922,2.0837686567164178,68.88690017700195,0.3333333333333333,-0.02347185792626727,,-0.0018248082865626415,0.028986564329887665,0.5123431164028185,0.8615879937229302,3.5032011987467646,0.023304706939819796,-0.01113601040419054,0.0,0.2,0.188916130490643,0,0,0.02172276997312506,0.02393785552110058,0.45,-0.0036442231406077115,0.2636116980378758,0.0,0.011460381027206196,0.6942148760330579
2023-08-22,67.18000030517578,67.37000274658203,63.584999084472656,65.83000183105469,13075600,0.0,0.0,-0.021406197173642,ZM,-0.338714698496604,0.24304757174724387,0.15778533994359967,0.31845040030653204,68.86070022583007,0.1,-0.044012018246055384,,-0.0015220992994351764,0.007190961081917191,0.5428678693061537,0.550217110358508,4.092736124634859,-0.01147865688673491,0.12712678793237614,0.0,0.2,0.21409227685037072,0,0,0.05626585180600718,0.030868282291162553,1.0,-0.002992604979698315,0.2626521733389703,0.0,0.010917662776587731,0.5867768595041323
2023-08-23,66.25,69.54000091552734,66.1500015258789,68.16999816894531,7339600,0.0,0.0,0.0355460469816781,ZM,-0.1102023167361294,0.4720750694298859,0.15442971870334837,-0.43867967817920406,68.84050018310546,0.5,-0.0097399352470815,,1.68333437608764e-05,0.028360193505105435,0.4930442997852106,-0.23799733443074306,2.5272971933871586,-0.0049784780613642,0.20998849249369547,0.0,0.2,0.2908496717667225,0,0,0.05149626758857596,0.037080346817011146,0.95,0.042922766614596784,0.2853411774839821,0.0,0.011135980540300367,0.9173553719008265
2023-08-24,69.18000030517578,69.19000244140625,66.94000244140625,66.94999694824219,2956400,0.0,0.0,-0.0178964537695835,ZM,-0.1352049077929442,0.375366264351775,0.14627921699505497,-0.5971987574254728,68.80310012817382,0.25,-0.026933425622965745,,0.0011798683923451893,-0.004756945306867322,0.3510363053166482,-1.2803597781780058,0.27673173259630324,-0.020457570328084814,0.1594965672874901,0.0,0.2,0.33925470582634676,0,0,0.03300572187817635,0.04013274615948437,0.85,0.025255749015543887,0.2911813314811374,0.0,0.011575326777254563,0.768595041322314
2023-08-25,66.66999816894531,67.95999908447266,66.51000213623047,67.69999694824219,2454200,0.0,0.0,0.0112023903538009,ZM,-0.054513019821158505,0.4746703084638237,0.1303417861258927,-0.16986875930185363,68.7891000366211,0.43333333333333335,-0.015832495087144682,,0.002177176612844868,0.028406426631836235,0.23929437242328389,-2.26621459370387,-0.23687810945273635,0.0007476790615208984,0.11498239441346032,0.0,0.2,0.384187441529331,0,0,0.02165790910137238,0.03682970406945139,0.4,0.022229248664155783,0.27904998244795604,0.0,0.011857957155513583,0.9090909090909091
2023-08-28,68.2300033569336,68.55500030517578,67.19499969482422,67.56999969482422,1841300,0.0,0.0,-0.0019201958534408,ZM,0.011056744477496067,0.49097657753532603,0.10691503079943905,-0.24973514790970586,68.74169998168945,0.38333333333333336,-0.017044971060903857,,0.003820068638956946,-0.00880150345074271,-0.2274063885019409,0.3815021131421384,-0.8143364188194486,-0.029761043223945478,0.08636314348509483,0.0,0.2,0.4112271583056109,0,0,0.020088636213548228,0.03650287731753602,0.2,0.005525590538812682,0.26970953422660054,0.0,0.011458965612420635,0.7355371900826446
2023-08-29,67.41000366210938,68.91999816894531,66.86000061035156,68.80999755859375,2446200,0.0,0.0,0.0183513078195931,ZM,0.16952538277477544,0.7548323020160767,0.0802953611173292,0.3285178949655134,68.71669998168946,0.5666666666666667,0.00135771329137091,,0.004963385763847272,0.027781937193955386,-0.22539288957014456,-0.8349237455512313,-0.8129187188350822,-0.008794339912284527,0.07229726912291566,0.0,0.2,0.5135841043593775,0,0,0.030486866477691332,0.03134708025187285,0.75,0.045283095532047776,0.27619642925813837,0.0,0.011733012453851971,0.8347107438016529
2023-08-30,68.54000091552734,69.2699966430664,67.91000366210938,68.66999816894531,2080600,0.0,0.0,-0.0020345791980187,ZM,0.09923553882132452,0.7578312958040291,0.07488519635465825,-0.14945629956667483,68.67889999389648,0.55,-0.00012961513582709916,,0.004804365643019214,0.014327935959062232,-0.16754821384763874,-0.8319226674970651,-0.7165240612567443,-0.020145142939788342,0.06806539472978794,0.0,0.2,0.570735349634206,0,0,0.019764467798432297,0.025000720293844113,0.15,0.007702469352350982,0.27531180795677224,0.0,0.011033966876953986,0.7933884297520661
2023-08-31,69.16000366210938,72.55000305175781,68.79000091552734,71.02999877929688,6456800,0.0,0.0,0.0343672735296334,ZM,0.3056361642155835,1.1438230220463026,0.08301547137969373,2.1033355762760744,68.7608999633789,0.8416666666666667,0.0329998417287507,,0.0059248793711293365,0.051206143260315695,0.37255865289267065,1.2472365044860567,1.1840075767825735,0.08738122501006586,0.07308676680169537,0.0,0.2,0.7244267011731116,1,0,0.05475465613061364,0.029350507144331572,0.95,0.05996619665156788,0.3023389978880653,0.0,0.010942279769965986,0.9090909090909091
2023-09-01,71.79000091552734,72.41500091552734,71.42500305175781,71.72000122070312,4025200,0.0,0.0,0.0097142398038074,ZM,0.2908799379548219,1.1250529786423624,0.09853037008320696,-0.3765952174451741,68.84630004882813,0.8833333333333333,0.04174082223499109,,0.007481356549194982,0.04229041949364154,0.3312133612640066,0.45925005453725465,0.6401271290033412,0.08960889263443235,0.05919993620472734,0.0,0.2,0.8545032352088192,1,0,0.013937742936553253,0.027806473911367747,0.05,0.058478046101574394,0.26790037888898816,0.0,0.010963077156238387,0.8677685950413223
2023-09-05,70.9800033569336,75.90499877929688,70.72000122070312,73.27999877929688,9151400,0.0,0.0,0.0217512204690737,ZM,0.49620271126723847,1.1563787674030068,0.12337601613991965,1.273526781277949,68.97949996948242,0.9666666666666667,0.062344592403787535,,0.01023237521463839,0.06713267414118484,0.6358657471015375,0.26151414230539405,3.9700754901428335,0.13079951071519616,0.06641529104186805,0.05,0.2,0.9875836731823554,1,0,0.07229500098080056,0.038247746864818216,1.0,0.08214946242408888,0.2765966718228644,0.0,0.010408044133118596,0.9338842975206612
2023-09-06,73.0,74.08000183105469,72.5999984741211,74.0,3579900,0.0,0.0,0.009825344332655,ZM,0.5921648121455072,1.0868983586973704,0.1472723476885036,-0.608813951963634,69.12709991455078,1.0,0.07049189234717934,,0.01103918257146773,0.04181333622053773,0.448399377715708,-0.3899479318413849,0.46345351974491056,0.14126441426298228,0.08670433590499067,0.1,0.2,1.053996884518614,1,0,0.020196552696337182,0.036189684108547386,0.3,0.07362349893715078,0.2729785407310865,0.0,0.010603344333401127,0.9669421487603306
2023-09-07,73.19000244140625,74.81999969482422,72.33999633789062,73.68000030517578,3948300,0.0,0.0,-0.0043243202003272,ZM,0.562168618929465,0.9707439035892736,0.16166650381977057,0.10290790245537584,69.23969985961914,0.9666666666666667,0.06412940053985183,,0.012433807169912069,0.027328486490695525,0.4988722181201181,-0.8485287270778866,0.89767374795732,0.11201564690691469,0.056184898089776045,0.15,0.2,1.0965794060756633,0,0,0.033513558877480996,0.038939502324357125,0.75,0.07133375793484228,0.27243752245693853,0.0,0.010281150444975632,0.9421487603305785
2023-09-08,73.68000030517578,73.80000305175781,71.63999938964844,72.05999755859375,3882800,0.0,0.0,-0.0219870078701428,ZM,0.38191335952553884,0.7929404322351474,0.16702153107735257,-0.01658941823063087,69.30709976196289,0.8333333333333334,0.03972028559968255,,0.01047681365204254,-0.01664848855111878,0.07488721921877713,-0.6017145316573614,-0.398649485813406,0.07159618034635884,0.016934425307628224,0.15,0.2,1.0264028881134322,0,0,0.029316010493523868,0.033851773196939175,0.55,0.014979476535066087,0.27809505429529957,0.0,0.009948241358127784,0.8677685950413223
2023-09-11,71.58000183105469,72.91000366210938,71.12999725341797,71.77999877929688,4245300,0.0,0.0,-0.0038856340380695,ZM,0.3141904691109966,0.7430693723965524,0.16837674266437241,0.09336046152261246,69.39069976806641,0.8166666666666667,0.03443255391884681,,0.008178331581110965,-0.030000016495988158,0.16887835501233445,-1.046971416584755,0.05468051276955177,0.08765637732607601,-0.039084257510984655,0.15,0.2,0.9500061668642701,0,0,0.024701727296674407,0.036004570068963404,0.5,0.0013796026931891868,0.2720551615014738,0.0,0.009637960530611058,0.8264462809917356
