date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,97.488313716923,97.58754360534058,97.29887671604256,97.3349609375,17403600,0.0,0.0,0.0,0.0025086510152512,LQD,0.0684944499312283,0.7341180484767721,0.02775577318357093,0.41953165145471893,96.44378860473633,0.8166666666666667,0.009240328959037925,,0.002359895315758923,-0.0036014523897646145,0.007277926533672407,3.8766422091568975,-0.19776527042163927,-0.01308167383679617,0.0009909137845135008,0.0,0.0,0.7126394746260101,0,0,0.002973146041212846,0.004704102246635111,0.1,0.012313405905531104,0.08918075868026393,0.0,0.008099200634724453,0.24793388429752067
2023-07-19,97.6597326363689,97.8942698017439,97.49735704676,97.88525390625,20871600,0.0,0.0,0.0,0.0056536003451355,LQD,0.08362673493600724,0.9002900072386054,0.029532086395790146,0.19926911673446868,96.45587966918946,0.95,0.014818943562204812,,0.0030207723190888774,0.009865181985664773,0.03308724889180892,2.5839418997430177,-0.10103241979041488,0.03187473750809687,-0.010161101674020418,0.0,0.0,0.7568711556542038,0,0,0.00407780258152838,0.00446891225002131,0.2,0.009148310189721804,0.08640291312868208,0.0,0.007969820193240235,0.30578512396694213
2023-07-20,97.4883434997905,97.51540495356052,96.96513245235792,97.22673797607422,37868000,0.0,0.0,0.0,-0.0067274273079628,LQD,0.0954011315141318,0.6661055313500887,0.02971595090035454,0.8143314360183216,96.46878173828125,0.75,0.007857010570002876,,0.002434294962018136,0.001394000595475564,0.20956235365823894,1.0087926647223486,0.7501097631426921,0.03409067318652319,0.02093340831626266,0.0,0.0,0.7106678712715759,0,0,0.005621607742159251,0.0047376602485990444,0.65,-0.004646996429612395,0.08949070548102257,0.0,0.008184183002615772,0.2809917355371901
2023-07-21,97.58754644242292,97.61460788871236,97.31691821480511,97.39810943603516,16517800,0.0,0.0,0.0,0.0017625960052585,LQD,0.025980558031416478,0.707620895463193,0.030236632762388752,-0.563805851906623,96.48582855224609,0.85,0.00945507643430843,,0.0016428621437790522,0.0006487750950627813,0.07696062868419336,0.30695500095195355,-0.30550790447359566,0.04379702359182105,0.0031947245795116035,0.0,0.0,0.7328963327295652,0,0,0.003061808717479539,0.0038355704610422746,0.15,0.004872471822063406,0.0888565768196253,0.0,0.007522307147969628,0.3140495867768595
2023-07-24,97.56950415264326,97.69579548554988,97.25376893801528,97.28083038330078,17999400,0.0,0.0,0.0,-0.0012041204230087,LQD,0.048959658238592565,0.6582830120384945,0.030566966955770956,0.08969717516860598,96.48529327392578,0.8166666666666667,0.00824516444300416,,0.0008566567219504032,-0.006174816929300775,0.19180470549389841,-0.741766953813642,0.4681283186923435,0.001535721849663787,-0.009085621523547244,0.0,0.0,0.7332834989134307,0,0,0.004538348332365634,0.004054542682949131,0.5,0.0019932996346737055,0.08887264499462375,0.0,0.007710594938083465,0.2727272727272727
2023-07-25,97.02825728521124,97.32594697742906,97.01021861402933,97.1274871826172,15029800,0.0,0.0,0.0,-0.0015762941175502,LQD,0.13810735520105324,0.6030731527629172,0.030679756167170898,-0.16498327722035178,96.47416229248047,0.7333333333333333,0.00677201931182414,,9.946808011084164e-05,-0.0010208178894312026,0.07490171975888427,-1.9400609938425288,-0.1363970672734377,-0.024880477524265955,0.005797375052921732,0.0,0.0,0.7070745197706596,0,0,0.003245535242202517,0.004109020523147064,0.15,-0.0020916454981276945,0.087112680979106,0.0,0.007827611031100613,0.2644628099173554
2023-07-26,97.47929183918367,97.6597129481334,97.14552483175954,97.57852172851562,17816800,0.0,0.0,0.0,0.0046437374113303,LQD,0.3956300390490401,0.7364342048271887,0.031456714962594785,0.1854316092030499,96.48406158447266,0.9,0.011343429433521068,,5.5593991827064226e-05,0.0018523182177263564,0.07213421825260051,-1.1908038927327043,-0.14636156308093295,0.027708456006181593,0.06246272574993641,0.0,0.0,0.6743033592883764,0,0,0.005293950572478957,0.00435225012133718,0.65,-0.003101508431932895,0.08797557859145373,0.0,0.007440651406177519,0.34710743801652894
2023-07-27,97.46126256995666,97.54244691504336,96.27051066548276,96.38777923583984,29142600,0.0,0.0,0.0,-0.0122029158833608,LQD,0.17598644868053412,0.36012155315565636,0.03149617098123053,0.6356809303578645,96.48054351806641,0.38333333333333336,-0.0009614817541859777,,-0.0002581126111520893,-0.009180134913961857,0.0364041171205091,6.85281829608763,-0.23041618252878415,-0.005593704040343681,0.055896259099101925,0.0,0.0,0.61310656364949,0,0,0.013035002242597975,0.005834929021424924,1.0,-0.008576997007330896,0.09762066119862749,0.0,0.008050700989775653,0.30578512396694213
2023-07-28,96.82079676589028,97.06435671799905,96.64939839217764,97.01925659179688,18719300,0.0,0.0,0.0,0.0065514255122731,LQD,0.19114218618018028,0.5592848602574932,0.031413165143772986,-0.35766541077323233,96.49933441162109,0.6833333333333333,0.0053878317746527404,,-0.0005751996799982301,-0.0011143147419929722,0.07763220534718725,-0.12116229841056343,0.1332804610783518,0.04876810634734184,0.02708013362877304,0.0,0.0,0.58343935660835,0,0,0.004305092711038501,0.006083585820136716,0.4,-0.0037881675003162956,0.10021583883226495,0.0,0.008447879482177371,0.30578512396694213
2023-07-31,97.04629606009613,97.45223151577524,97.04629606009613,97.28985595703124,24906600,0.0,0.0,0.0,0.0027891304751272,LQD,0.16920508894469152,0.6470828670866982,0.03147557306118153,0.3305305219746464,96.52371627807617,0.8666666666666667,0.007937320572571904,,-0.0006403067287661502,-0.0029582921156309228,0.12579887470839532,0.35606882768389414,0.38374612487082893,0.061528948534856485,-0.011720816989963502,0.0,0.0,0.5811993276179908,0,0,0.004184070976621315,0.006012730348987853,0.3,0.00020508339781960495,0.09955164210204911,0.0,0.008210266297687235,0.2892561983471074
2023-08-01,96.67343207940282,96.82731134878068,96.23894171799417,96.3204116821289,22977700,0.369,0.0,0.0,-0.0099644949143568,LQD,-0.09405741285655125,0.34129878082969667,0.03182031172832841,-0.07744533577445334,96.53677581787109,0.38333333333333336,-0.0022412612593399883,,-0.0011081817754538443,-0.0006989221480672159,0.14330646299757502,-0.5798093686481431,0.5288094319285686,0.033873405546176516,-0.08446146652792581,0.0,0.0,0.5288444532313465,0,0,0.006047594839141032,0.006573142268375557,0.85,-0.008183117398986995,0.10203471513583248,0.0,0.0078082105219572946,0.2231404958677686
2023-08-02,95.76825614254756,95.8406654523163,95.3971282162746,95.73204803466795,28516700,0.0,0.0,0.0,-0.0061084004645103,LQD,-0.28058224231437917,0.17129399808997808,0.03301549241047794,0.24105981016376754,96.54039840698242,0.2,-0.008373182477523278,,-0.0014046366165025093,-0.013267557414346931,0.15443210318971853,-0.329609035217299,0.6005511651924027,0.011523126747512009,-0.11607981460082714,0.0,0.0,0.41581641188390445,0,0,0.004604810426947119,0.006435314239269188,0.6,-0.018935255274827596,0.1004235979350463,0.0,0.008357921452637656,0.33884297520661155
2023-08-03,94.96263980686484,94.9988410068758,94.6458206058532,94.8721160888672,27632700,0.0,0.0,0.0,-0.008982696635607,LQD,-0.29277122950999485,-0.059104744911817594,0.03491788721571457,-0.03099937931107033,96.52753952026367,0.016666666666666666,-0.017149752698803145,,-0.0023719133159783566,-0.02485089369678839,0.021096041255931564,2.6728301498505274,-0.05181075127133472,-0.025553132953293412,-0.15103701016766996,0.0,0.0,0.3319711522704097,0,1,0.003687588516802116,0.004565831494110016,0.25,-0.015715036027073796,0.10409511579126543,0.0,0.008469473445592639,0.2809917355371901
2023-08-04,95.21608632777252,95.985489562034,95.20703257508995,95.8587646484375,19998900,0.0,0.0,0.0,0.0103997739298458,LQD,-0.15365272180228673,0.20500683836028494,0.032746668690207204,-0.2762596488942448,96.53046966552735,0.23333333333333334,-0.006958476628335819,,-0.0023697157100820813,-0.004792826625522606,0.03737719363172907,-3.122584313776923,0.06835725694871075,0.009600805579501213,-0.09710234148928489,0.0,0.0,0.261115547890968,0,0,0.008205329648332768,0.00534587888156887,0.95,-0.011866687609501093,0.10843815402375803,0.0,0.00911223512573108,0.4380165289256198
2023-08-07,95.77731527285056,95.8225771400022,95.49671103328608,95.6234359741211,10726300,0.0,0.0,0.0,-0.0024549520868485,LQD,-0.21501729871680594,0.1347174223090912,0.03299114676613515,-0.46365550105255793,96.53622177124024,0.16666666666666666,-0.009455371055251627,,-0.0023885104251870747,-0.0011345423270118227,-0.1214600109737118,1.0618637189925553,-0.5693390506933905,0.01577464968234324,-0.014504616322677407,0.0,0.0,0.15864245893544665,0,0,0.0033994398729342646,0.00518895266083146,0.2,-0.017110770171476795,0.10296555118878677,0.0,0.008914524480552632,0.38016528925619836
2023-08-08,96.0669559037895,96.22084208069673,95.87686852689362,96.00359344482422,17616200,0.0,0.0,0.0,0.0039755679853001,LQD,-0.24071363796466896,0.2582179528132535,0.03328101570347589,0.642337059377418,96.5558511352539,0.3,-0.0057195673171177575,,-0.002088147928615016,0.011926342560939052,0.02249646805666248,1.6442508919806422,-0.2333349290834157,0.045709193489717276,0.020628804573959336,0.0,0.0,0.14202629333215802,0,0,0.003597167894031761,0.004698867271809607,0.3,-0.0031707072718198948,0.10366683407276561,0.0,0.009450083163445316,0.5950413223140496
2023-08-09,96.13032504283632,96.22989561469952,96.00360011609963,96.09412384033205,11514100,0.0,0.0,0.0,0.0009429896554844,LQD,-0.15536696683069437,0.30344933548262054,0.03381243913061568,-0.34639138974353156,96.56922470092773,0.35,-0.004919795743075106,,-0.0012818247548121984,0.0024552704466589415,-0.09499377192479734,-0.3029805865952873,-0.5962330844733086,0.03253069045427992,0.02381086239196625,0.0,0.0,0.1684573608106865,0,0,0.002357156544665588,0.0042493364953532994,0.05,0.0038806828481748054,0.1022868227204564,0.0,0.009590595962345305,0.5950413223140496
2023-08-10,96.21179509635928,96.45619119642193,95.38807616587036,95.4152374267578,22056400,0.0,0.0,0.0,-0.0070648067378421,LQD,-0.25685671797038667,0.13886990501733382,0.03462551265667485,0.915599134973641,96.55468048095703,0.1,-0.011801013151547468,,-0.001497722274624283,-0.002177275322125416,0.09432593093214492,2.6514253867729374,-0.20180076503562805,-0.02850301519770184,-0.018444340857403176,0.0,0.0,0.20805229079651677,0,0,0.011115300164725207,0.005734878824937918,0.95,0.005798572745939704,0.10381444774231693,0.0,0.010388084955815695,0.5785123966942148
2023-08-11,95.08032460263786,95.41524445166928,95.0260158888456,95.0893783569336,12803100,0.0,0.0,0.0,-0.0034151680445626,LQD,-0.2771241100972317,0.09932662313471308,0.03728480721017229,-0.41952902558894467,96.52734466552734,0.05,-0.014896983995326685,,-0.0013389277490826823,-0.009522717380532675,0.06567205559320495,0.5504853217368381,-0.3598097895384246,-0.0564538310822158,-0.01820487280977451,0.0,0.0,0.18691624775140242,0,0,0.004079312417185491,0.004909675378708463,0.5,-0.008016369228468696,0.09902383504116351,0.0,0.010472685526975663,0.5702479338842975
2023-08-14,95.06220083845687,95.31565757345892,94.78159665719195,95.05315399169922,9829300,0.0,0.0,0.0,-0.0003809506998605,LQD,-0.26630641759619794,0.13672318306639006,0.03929130599535928,-0.23227187165608332,96.49336776733398,0.05,-0.01492552088250687,,-0.0007671723766638201,-0.010832814817714365,0.11194878147249987,-1.6278475513019097,-0.08362622712398493,-0.0717006112048196,-0.022733889047403425,0.0,0.0,0.18731739990286217,0,0,0.005616409797761861,0.005353069363673982,0.75,-0.0059423678414806955,0.09497041876404305,0.0,0.01055227345754546,0.5537190082644629
2023-08-15,94.83590967498424,94.99884270190108,94.55530548095705,94.55530548095705,17279900,0.0,0.0,0.0,-0.0052375801310671,LQD,-0.38713492920938875,0.07016593693248939,0.041925776711508426,0.7579990436755415,96.45464935302735,0.016666666666666666,-0.01969157406937061,,-0.0008703479428762549,-0.009012522202869855,0.13508117833212457,0.7853868860989345,-0.019090382715909238,-0.0815905131603003,-0.06466480095210653,0.0,0.0,0.14970699672670937,0,0,0.00466620203873267,0.0055668761926141635,0.65,-0.015155515957847896,0.09325828096050091,0.0,0.011031466417295084,0.71900826446281
2023-08-16,94.47383345181429,94.7363370205928,94.01218876837687,94.1298599243164,20773700,0.0,0.0,0.0,-0.0044994361181172,LQD,-0.32225429037823944,0.028296715397119983,0.04352201883822583,0.2021886700733222,96.41155807495117,0.016666666666666666,-0.02366623044159244,,-0.00140446627450662,-0.010090700446220957,0.24479719029549535,-0.10183648767995634,0.8041965937415865,-0.0905701501196316,-0.034496223850092225,0.0,0.0,0.09467647270960926,0,0,0.007658462404965374,0.006627137364674121,0.85,-0.020597941731449496,0.09338689072837286,0.0,0.010586607321084277,0.7107438016528925
2023-08-17,94.01219774088068,94.09366080138528,93.59581487321336,93.8764190673828,29797400,0.0,0.0,0.0,-0.0026924597267792,LQD,-0.47444839679149764,0.04113288523974488,0.04676949105451376,0.4343809720945233,96.35962203979493,0.016666666666666666,-0.025770160984925905,,-0.002482726656879747,-0.012379756745569792,0.14855355771967177,1.4420930538324335,0.35096389256632987,-0.1095469245236454,-0.0688410273139962,0.0,0.05,0.07512906875409148,0,0,0.005288926686730562,0.005461862669075192,0.65,-0.016225594720386597,0.09243512447857401,0.0,0.010731742661651174,0.8016528925619835
2023-08-18,93.89452588302936,94.32900934783828,93.79495531692938,94.22943878173828,17884100,0.0,0.0,0.0,0.0037604727349269,LQD,-0.4539532742350758,0.15703960600506517,0.047108737802249834,-0.39981005054132235,96.33201049804687,0.05,-0.021826303691141358,,-0.0025435789203696454,-0.003446307931228576,0.15249735272919623,-0.4319382714277022,0.39685701119260175,-0.05822225981769066,-0.07471281027125122,0.0,0.1,0.0866716653281619,0,0,0.00568890501165762,0.005783781187969618,0.75,-0.009049953940897098,0.09085434677153395,0.0,0.011127493269434878,0.6694214876033058
2023-08-21,93.81306894792588,93.87643141642792,93.4691022483421,93.66824340820312,19065100,0.0,0.0,0.0,-0.0059556268273552,LQD,-0.4207211505130235,0.08561919834360866,0.04867004533873253,0.06603631158403278,96.28040634155273,0.016666666666666666,-0.027130784264484897,,-0.002885563081124577,-0.004904039127269888,0.21215898937721947,-0.9360546968229949,0.9396193014761987,-0.11197410500343864,-0.03380456239234726,0.0,0.15,0.07645086838360562,0,0,0.004322737918765616,0.005525046812170369,0.45,-0.014624630068391799,0.09037949012475138,0.0,0.011460381027206196,0.6859504132231405
2023-08-22,93.75875222872354,94.02125583467424,93.62297354895723,93.95789337158205,18361500,0.0,0.0,0.0,0.0030922963091837,LQD,-0.2945293435671792,0.1809227666624807,0.04859608445553432,-0.03690513031665188,96.23963104248047,0.05,-0.02370891956029275,,-0.002543883790800046,0.0008678889225712805,0.05317815457878079,-1.5918797257929342,0.06259295482034033,-0.0875895847032156,0.017991722782899105,0.0,0.15,0.09860223432960388,0,0,0.00425205246970738,0.005442216898365311,0.35,-0.006294753628140999,0.09109611149590174,0.0,0.010917662776587731,0.6611570247933884
2023-08-23,94.57343139897826,95.29757295492652,94.57343139897826,95.27947235107422,22620400,0.0,0.0,0.0,0.0140656514537382,LQD,0.06676366038551067,0.4896302303554793,0.04382206504335443,0.2319472809955614,96.21917251586915,0.18333333333333332,-0.009766246582924465,,-0.0011090728854770047,0.011143370722690005,0.05912987676322863,-0.07096659805546678,0.08889605607089734,-0.03971162709885078,0.18139170265629825,0.0,0.15,0.19086893732127574,0,0,0.007707085907986995,0.005451941598969634,0.85,0.012270333943714403,0.10545518579622368,0.0,0.011135980540300367,0.6363636363636364
2023-08-24,95.11652342452182,95.24324834832152,94.93548288624336,94.9535903930664,20129900,0.0,0.0,0.0,-0.0034202745876577,LQD,-0.15230554347631242,0.4268128134775102,0.0426743338888369,-0.1100997329843858,96.20082901000977,0.13333333333333333,-0.012964946661879417,,-0.00023457147132680293,0.013722334679233672,-0.04976626425255319,-1.497664363037183,-0.3244410586158524,-0.035568583802702565,0.14562165488514453,0.0,0.15,0.26800492296882883,0,0,0.0032301339888211682,0.005040183059387756,0.1,0.011542519082835902,0.10577636310868407,0.0,0.011575326777254563,0.8264462809917356
2023-08-25,94.9173872318732,95.30661577696787,94.60057490586377,95.00790405273438,18521400,0.0,0.0,0.0,0.0005720021690927,LQD,-0.10592116073904051,0.4615680496686362,0.038997891704039576,-0.07990601046204904,96.17763717651367,0.15,-0.012162215231306783,,0.000501165438007815,0.011175332305501717,0.014214543763301469,-2.5683500845271148,0.03563500539585451,-0.046295399030022395,0.09427922853519932,0.0,0.15,0.328910611701543,0,0,0.007435641645370194,0.00538953038613027,0.8,0.008354048517001701,0.10404962232961633,0.0,0.011857957155513583,0.7520661157024794
2023-08-28,95.44238878363188,95.45143563098628,95.08031461573532,95.30661010742188,15271000,0.0,0.0,0.0,0.0031440126762685,LQD,-0.12171057955174064,0.5816656250473772,0.03288405238454177,-0.17549429308799547,96.14369430541993,0.25,-0.008706594894709263,,0.0013939053306082816,0.00028482269767060586,-0.034091577171104184,1.7277922169572073,-0.19900761076522022,-0.07069940986291513,0.01968818429228353,0.0,0.15,0.4281198970422967,0,0,0.003906212003634687,0.005306225203104085,0.3,0.017453688020625403,0.09730719834385249,0.0,0.011458965612420635,0.7933884297520661
2023-08-29,95.25230492040706,96.10317130452792,95.17988870295277,96.06696319580078,21843300,0.0,0.0,0.0,0.00797796802889,LQD,-0.0008256827416130364,0.8375601647772576,0.03205251990433323,0.43037784035099214,96.1283757019043,0.4166666666666667,-0.0006388592926397374,,0.002338191660555078,0.011725441851387686,0.05936501696242462,0.558353346074263,0.189625030634752,-0.029024718545893505,-0.011159166329865803,0.0,0.15,0.5594473766652521,0,0,0.009687498071062475,0.006393314323375104,0.95,0.022339359740331702,0.09865718248200021,0.0,0.011733012453851971,0.5867768595041323
2023-08-30,96.1122317704052,96.18464799291682,95.89499000886136,95.9311981201172,21533500,0.0,0.0,0.0,-0.0014132337607766,LQD,0.09387795738458024,0.7856833731213693,0.032502358471322226,-0.014182838673643672,96.10332778930665,0.38333333333333336,-0.0017910895819009953,,0.0027080460353193034,0.00971807637047073,0.01013899302858361,6.924924767727235,-0.048049548195434166,-0.05009191421719137,0.06338297292510806,0.0,0.15,0.6186580052184301,0,0,0.003015167487548184,0.005454930639287342,0.1,0.006860474525816904,0.09803503562833867,0.0,0.011033966876953986,0.4132231404958678
2023-08-31,96.09412384033205,96.31136558531055,96.01265386972098,96.09412384033205,20534800,0.0,0.0,0.0,0.0016983601102411,LQD,0.18496186248235916,0.8056112119351666,0.0338666476174801,-0.046378897996145585,96.08369674682618,0.4583333333333333,0.0001085209443318913,,0.002761170829985949,0.008262949778851114,0.022883160026231652,0.9979639135695245,0.020114357249663373,-0.03839376636623669,0.07894002084662761,0.0,0.15,0.6944176849099615,0,0,0.003113811996964258,0.00543166624091596,0.15,0.011979109223715704,0.0924855822806038,0.0,0.010942279769965986,0.4297520661157025
2023-09-01,96.09137819238109,96.11862931811363,95.30106782372988,95.41007232666016,16514200,0.377,0.0,0.0,-0.0071185571638956,LQD,0.061465155283066085,0.6022218540949194,0.0332069390273219,-0.1957944562401387,96.06045471191406,0.26666666666666666,-0.006770552848249678,,0.0023898841590176104,-0.006837843596677162,-0.0002945291293862784,175.65565271234797,-0.10837193732655204,-0.04598992034649029,0.05290949496602904,0.0,0.15,0.722548445795218,0,0,0.008507923915745315,0.005646122694990983,0.9,0.004288549890727402,0.09333360502061955,0.0,0.010963077156238387,0.256198347107438
2023-09-05,95.119406021672,95.15574317532068,94.70153915061748,94.72879028320312,16272800,0.0,0.0,0.0,-0.0071405673095445,LQD,0.031113138932721256,0.3997807633496577,0.03294228023567621,-0.014617722929357813,96.01819274902344,0.11666666666666667,-0.013428730836359426,,0.001086832504674434,-0.012534064626280594,0.03188078490234125,-3.3612809327304176,0.06560146683255841,-0.08509526794196944,0.002929364092454248,0.0,0.15,0.6861714734556741,0,0,0.004760545858807457,0.0058169894660255374,0.55,-0.005996030095085597,0.09142723530813392,0.0,0.010408044133118596,0.33884297520661155
2023-09-06,94.85595541812565,94.8832065474254,94.42900257748924,94.637939453125,17733800,0.0,0.0,0.0,-0.000959062496275,LQD,0.08904829467001989,0.3884056769894557,0.03173501375741525,0.08978172164593667,95.97195526123046,0.11666666666666667,-0.013900058662703496,,-0.00019768007349675953,-0.015153729791288928,-0.03623843883866984,-0.6614255563630308,-0.18813549234776794,-0.0934841828362545,-0.014971985608836145,0.0,0.15,0.5963405758981137,0,0,0.004794782753778044,0.004838446402568652,0.55,-0.014933060620250597,0.08359011331317025,0.0,0.010603344333401127,0.3305785123966942
2023-09-07,94.75603272882978,95.06489504122612,94.66519331833771,95.0558090209961,17295600,0.0,0.0,0.0,0.0044154550520203,LQD,0.1964807772798491,0.5472119192194875,0.02977571076744352,-0.024709876055893254,95.9362336730957,0.21666666666666667,-0.009177185911838803,,-0.000404804060565909,-0.003713059816694786,-0.03834384631511976,-0.8578018466469877,-0.19680497828964172,-0.0703247262871102,0.004549733870041744,0.0,0.15,0.5486462851177374,0,0,0.004223482941388266,0.005080109493336668,0.3,-0.009104371807453698,0.08495325822938872,0.0,0.010281150444975632,0.38016528925619836
