date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-01,48.66999816894531,49.02999877929688,46.0099983215332,46.650001525878906,82097500,0.0,0.0,-0.0568135384271754,UBER,0.18569221400806143,0.5997468606776508,0.17236741420320123,1.1193671134425145,42.93639999389649,0.8666666666666667,0.0864907521941829,,0.0023752057940631885,0.0008582045699105922,0.5170252953796762,0.593390602674333,4.786322436954652,0.21472425036716203,-0.04881283231678219,0.2,0.0,0.7852623282748004,0,0,0.061059452358780374,0.036458376812360624,0.95,-0.0083959579318445,0.3741359994619639,0.0,0.0078082105219572946,0.19008264462809918
2023-08-02,46.05500030517578,47.70500183105469,45.66999816894531,46.959999084472656,36303800,0.0,0.0,0.0066451778875458,UBER,0.1269767538159445,0.6215665382893257,0.16683686283193835,-0.5577965224276014,43.09199996948242,0.8666666666666667,0.08976142016452093,,0.0015822977723094378,-0.02451184711542642,0.37053555574381974,-0.02935844525040412,1.1782889920917787,0.22326324532017594,-0.06860767248984434,0.2,0.0,0.7475217623531865,0,0,0.04362279947580419,0.04121854658843692,0.85,-0.004718836219418001,0.37274812432839904,0.0,0.008357921452637656,0.5785123966942148
2023-08-03,46.220001220703125,47.84999847412109,45.790000915527344,45.90999984741211,25248800,0.0,0.0,-0.022359439044532,UBER,0.1145650467807512,0.4545375354528711,0.14587479494339198,-0.3045135770911034,43.22680000305176,0.8,0.062072599502413395,,-0.0011563292875100104,-0.07177515775925325,0.29372279484432556,-0.7938906240438092,0.4033348154735439,0.19277668777677065,-0.09234605533790527,0.2,0.0,0.6986505197535858,0,0,0.043867069820171314,0.04265735662100284,0.85,-0.012282233356949803,0.3829965720697106,0.0,0.008469473445592639,0.39669421487603307
2023-08-04,46.0,46.380001068115234,45.02000045776367,45.20000076293945,25657600,0.0,0.0,-0.0154650204058468,UBER,-0.010490892807021339,0.3138000162800419,0.13110248020895257,0.01619086847691764,43.3576000213623,0.75,0.0424931440086489,,-0.0036320103292582697,-0.03108254481267425,0.3062695501315277,-1.275901795792445,0.49566880020519277,0.18949771153524025,-0.09264228197174493,0.2,0.0,0.5895907271030766,0,0,0.029623189171677246,0.041201598839891204,0.55,-0.060572801054402506,0.38624747454838865,0.0,0.00911223512573108,0.2066115702479339
2023-08-07,45.0099983215332,45.52999877929688,44.380001068115234,44.95000076293945,22122500,0.0,0.0,-0.005530973357969,UBER,-0.22531051295908625,0.21690885381049269,0.11329909013317738,-0.13777983911199798,43.49740005493164,0.7333333333333333,0.03339511571205089,,-0.005771264160592704,-0.04280235010050948,0.027093608657745884,-7.161491622304751,-0.42890223250242665,0.20655840586180546,-0.09240928014010186,0.2,0.0,0.44131196090207647,0,0,0.025442426809084435,0.04072298752710351,0.25,-0.09352379334797742,0.3641447475092083,0.0,0.008914524480552632,0.15702479338842976
2023-08-08,44.5,45.2400016784668,44.084999084472656,45.15999984741211,14742200,0.0,0.0,0.0046718371725991,UBER,-0.17784053366319483,0.23815574502864692,0.10841887313179352,-0.33361057746638034,43.64160003662109,0.7333333333333333,0.03479248720296413,,-0.007278966009536852,-0.01633631022637172,-0.26350192952403306,-0.23343496156275617,-0.8204305855842139,0.21112561879334352,-0.09833573209910398,0.2,0.0,0.3689937377722757,0,0,0.025695274179982252,0.03365015189134389,0.3,-0.03203841774820291,0.35990075213413136,0.0,0.009450083163445316,0.256198347107438
2023-08-09,45.25,45.459999084472656,43.84000015258789,44.11000061035156,20113000,0.0,0.0,-0.0232506474891123,UBER,-0.21887279707396304,0.046940897239870105,0.11159844799771958,0.36431468844541515,43.75480003356934,0.6166666666666667,0.008117979661881769,,-0.009331356055766167,-0.02411504721658342,-0.07907968734942979,-1.2491894167015345,-0.44598086150761074,0.167869550135985,-0.09306291438236386,0.2,0.0,0.2540686095623846,0,0,0.035872429968079364,0.03210007798979892,0.65,-0.06193424312486101,0.37004146714241337,0.0,0.009590595962345305,0.1652892561983471
2023-08-10,44.130001068115234,45.18000030517578,44.09000015258789,44.59999847412109,16908200,0.0,0.0,0.0111085435726459,UBER,-0.2351843977952646,0.16549332561669114,0.11640461167590681,-0.15933973052254757,43.89559997558594,0.6833333333333333,0.016047132262161146,,-0.010974120803452609,-0.007786480153008979,-0.05004491803571862,-0.30179553786197744,-0.3303364912391876,0.2091284616724572,-0.05359596366371684,0.2,0.0,0.19625976759514857,0,0,0.024710953015314483,0.028268854628827556,0.25,-0.028466260507683104,0.35029046759508037,0.0,0.010388084955815695,0.2396694214876033
2023-08-11,44.0,44.29999923706055,43.310001373291016,43.709999084472656,16181100,0.0,0.0,-0.019955143948376,UBER,-0.3065089717666021,0.039209212232794326,0.12382986856330445,-0.043002803373511034,44.011199951171875,0.5666666666666667,-0.006843732209832587,,-0.010994313598509569,-0.03210807723292197,-0.06188365240580436,-0.5879176555950693,-0.36934475555001245,0.17323771644056335,-0.028639804983423132,0.2,0.0,0.14134160678569904,0,0,0.022197262278920757,0.02678366925027626,0.2,-0.03295638405021231,0.35678263076994166,0.0,0.010472685526975663,0.14049586776859505
2023-08-14,43.5,44.8849983215332,42.95000076293945,44.84999847412109,15828800,0.0,0.0,0.0260809749148085,UBER,-0.17210894554924522,0.24842876752843093,0.12631644845409234,-0.02177231461396323,44.13859992980957,0.7,0.016117379016162614,,-0.006509693600833965,0.016776192553392688,-0.038682147506197403,-0.5593252904359676,-0.2844931630692734,0.18386505995758,-0.009792171857360853,0.2,0.0,0.1476455895292867,0,0,0.04426899105749764,0.030548982099958898,0.9,-0.001344435777434809,0.3575954282295073,0.0,0.01055227345754546,0.14049586776859505
2023-08-15,44.70000076293945,44.880001068115234,44.0099983215332,44.08000183105469,13404700,0.0,0.0,-0.0171682646435473,UBER,-0.23438591802594858,0.1588181157175686,0.13179923792629167,-0.1531449004346508,44.225599975585936,0.5666666666666667,-0.0032921688933925664,,-0.005782470378977198,-0.011659117956430487,-0.0025890120998514955,34.660006490623175,-0.09072594321064698,0.13097856293148566,0.004180761889852473,0.2,0.0,0.13177806366707104,0,0,0.019398055210281262,0.029289538306018704,0.15,-0.02318453759358121,0.3561967169352375,0.0,0.011031466417295084,0.3305785123966942
2023-08-16,43.97999954223633,44.33000183105469,43.400001525878906,43.650001525878906,14980800,0.0,0.0,-0.009754997443599,UBER,-0.22055508876017058,0.13581201370078697,0.13925627824685113,0.1175781628831678,44.29020004272461,0.5,-0.014454631413453378,,-0.004419615435939973,-0.0013726277705428114,-0.051936317212300964,-0.8543033344790252,-0.25516829911002836,0.10122302920005169,0.013230863960418018,0.2,0.0,0.1495522869592544,0,0,0.02109800967659192,0.02633465424772121,0.25,-0.00968888754806791,0.35196873078323027,0.0,0.010586607321084277,0.17355371900826447
2023-08-17,44.18000030517578,44.86000061035156,43.90999984741211,43.970001220703125,21326600,0.0,0.0,0.0073310351348898,UBER,-0.3432794735863166,0.2157451642870012,0.14439534814975064,0.4235955356189256,44.364600067138674,0.55,-0.008894452916027418,,-0.0033066761444665014,-0.019620898179644963,0.06465073601599367,1.6589867673226049,0.2613169941211957,0.11395739197864074,-0.01638219877087962,0.2,0.0,0.15960265469331641,0,0,0.021764048791068732,0.02574527340287206,0.3,-0.013466395985824012,0.31873848845910446,0.0,0.010731742661651174,0.36363636363636365
2023-08-18,43.27000045776367,44.84000015258789,43.18999862670898,44.68999862670898,17138000,0.0,0.0,0.0163747415514479,UBER,-0.4044599358151447,0.3423498029084312,0.14357958504463825,-0.19640261457522534,44.47860000610351,0.6666666666666666,0.004752816423548856,,-0.0018286835128405981,0.013838402230386126,0.03397077377565081,0.6696339554505605,0.05913689427789204,0.17096618228853216,-0.07911202869676211,0.2,0.05,0.22023077282844378,0,0,0.037525619287497675,0.028810944804587447,0.8,0.022863489513999892,0.3253107808108965,0.0,0.011127493269434878,0.7603305785123967
2023-08-21,44.97999954223633,45.29999923706055,44.0099983215332,44.630001068115234,15362100,0.0,0.0,-0.0013425276446057,UBER,-0.22783820420275688,0.35119578805109863,0.14158176993044244,-0.1036235266658887,44.566000061035155,0.65,0.0014360949376750476,,-0.0006573770370520455,0.022451306024704465,0.017600531365265716,-1.2212019368065485,-0.029484231274638617,0.13674217151645124,-0.02392636369870481,0.2,0.05,0.24078417693297732,0,0,0.02886553938617431,0.025730254470322778,0.55,-0.004560013045414308,0.32357595135989214,0.0,0.011460381027206196,0.8429752066115702
2023-08-22,44.93999862670898,45.18000030517578,44.02000045776367,44.34999847412109,13593100,0.0,0.0,-0.0062738648284321,UBER,-0.29750007040192117,0.32728194124215104,0.14006480171186544,-0.1151535271870382,44.63319999694824,0.5666666666666667,-0.006345086680912826,,0.0005750626521077437,0.00864219337885852,0.025198806014788234,-3.9394026917095135,0.014054771833759805,0.10906080540479735,-0.005482696393194836,0.2,0.05,0.2744769420378938,0,0,0.025991481506838717,0.02704893972963427,0.45,0.006334386769700893,0.31888182005546406,0.0,0.010917662776587731,0.6859504132231405
2023-08-23,44.0,45.6150016784668,44.0,45.13999938964844,14625800,0.0,0.0,0.017812873567252,UBER,-0.08434719914999349,0.46717317085480964,0.1350446284382165,0.07597236833393417,44.70119995117187,0.7166666666666667,0.009816278734259276,,0.0014192922615735046,0.010069384129954173,0.016877647104941506,-3.6379315396517984,-0.02369699882516285,0.10853631271610553,0.0857668537014623,0.15,0.05,0.3407491734686984,0,0,0.036414920722244795,0.030112321938764848,0.65,0.03390225778055189,0.3260791664722167,0.0,0.011135980540300367,0.9008264462809917
2023-08-24,45.2400016784668,45.720001220703125,44.63999938964844,44.68000030517578,18129600,0.0,0.0,-0.0101904982430758,UBER,-0.05703752988594687,0.4063667012015232,0.13325010834801973,0.2395629640771786,44.76659996032715,0.6333333333333333,-0.0019344702351331566,,0.0021538194305511108,0.0011203055313451227,-0.019928867203407898,-5.27640152133091,-0.1499066892988099,0.10546648127656169,0.10669061501110326,0.1,0.05,0.3788734808516027,0,0,0.023925605796582154,0.03054463333986753,0.25,0.01638072440258629,0.3272609480412777,0.0,0.011575326777254563,0.9173553719008265
2023-08-25,44.709999084472656,44.84000015258789,43.08000183105469,43.959999084472656,19132500,0.0,0.0,-0.0161146198698597,UBER,-0.11028381439746042,0.30344612883872696,0.12149941191001014,0.05531837437119402,44.82039993286133,0.45,-0.01919663478410516,,0.0006442776866666095,-0.008793673124385837,0.030415330585875977,2.211385772840223,0.11637880732874306,0.08866106465905134,0.05630737484468611,0.05,0.05,0.3710927460376619,0,0,0.03939118866409951,0.030917747215187898,0.8,-0.016108637018721304,0.3299662421443573,0.0,0.011857957155513583,0.8347107438016529
2023-08-28,44.11000061035156,44.52000045776367,43.709999084472656,44.150001525878906,10424100,0.0,0.0,0.0043221666370181,UBER,-0.11235903178784284,0.32756739021017955,0.080312690957331,-0.45516268130145043,44.83619995117188,0.5,-0.015304562519577125,,0.001014426953452587,-0.021931720805396404,-0.03989250034123637,1.7564010683664484,-0.3214404280664753,0.035315442331502564,0.039685105015513054,0.0,0.05,0.3663670664694781,0,0,0.018425873297552468,0.02882981399746353,0.05,-0.010443942737097504,0.32819081504144476,0.0,0.011458965612420635,0.47107438016528924
2023-08-29,44.209999084472656,45.584999084472656,44.119998931884766,45.34999847412109,11335400,0.0,0.0,0.027179997888308,UBER,0.15397297612112554,0.7023130617097186,0.07131464383753558,0.08742241536439588,44.87279991149902,0.75,0.010634472632936376,,0.0018880996475920302,0.014995482640310032,0.0006226881690504449,-107.89117004458133,-0.16609162001309485,0.06312628825019714,0.04397950429259479,0.0,0.05,0.44137329056299157,0,0,0.03318233526513398,0.030267984749122578,0.65,0.023009919979642596,0.32143586530434237,0.0,0.011733012453851971,0.7603305785123967
