date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,126.32260605204392,127.69035142122698,126.0914494127442,127.20875549316406,8130300,0.0,0.0,0.0,0.0073990498726244,XLV,0.1029772539869036,0.7513987628613148,0.030257258006358288,0.028500948766603473,125.686953125,0.8,0.012107878585063458,,0.0009702744244562082,0.0178807770749414,0.1314766247700451,-0.9515846922427846,0.11706030254317623,0.01000836316202566,0.09105793327120013,0.15,0.0,0.45530798678964446,0,0,0.01266211871926962,0.009134128511285828,0.9,0.015566502746356299,0.11581240024354858,0.0,0.008099200634724453,0.2396694214876033
2023-07-19,127.83479291421962,128.59570782687453,127.57472706175928,127.79625701904295,12484000,0.0,0.0,0.0,0.0046184047914097,XLV,0.1902814703896999,0.86840640364807,0.032063656639443563,0.5354906953002965,125.67997268676758,0.85,0.01683867594043642,,0.0023809381148452704,0.00744118467138688,0.11156433557075811,0.9569754079467349,0.04904036839097836,-0.006001799857208283,0.10833181005284255,0.1,0.0,0.597560877898206,0,0,0.008026025890726679,0.009186093292261976,0.45,0.022876142939431,0.1045956658876788,0.0,0.007969820193240235,0.2066115702479339
2023-07-20,128.65351971304057,130.44504212804176,128.55719466621443,129.91529846191406,12650200,0.0,0.0,0.0,0.0165814045911794,XLV,0.2734428102370396,1.1662718563731063,0.04094642915871942,0.013313040692085831,125.72093658447265,1.0,0.033362477176768435,,0.004058594439775914,0.028832863957101384,0.18774043905386956,-0.30161577017843644,0.6808216629906194,0.0601895716574586,0.0716056352543688,0.05,0.0,0.7910412260921771,1,0,0.014772322021497279,0.010999454417755124,1.0,0.0390720653089626,0.11807672507419428,0.0,0.008184183002615772,0.45454545454545453
2023-07-21,130.0405138012751,131.6297890183606,129.81898381239887,131.22525024414062,11308900,0.0,0.0,0.0,0.0100831218319572,XLV,0.27201459220420415,1.187584297926534,0.05256121231647728,-0.10602994419060563,125.80517440795899,1.0,0.043083091468125945,,0.00510572129419341,0.031574043275601316,0.013139642743185909,4.443844240376931,-0.14961725294391892,0.11766879131543191,0.06290818409012425,0.0,0.0,0.8971503695100118,1,0,0.013938352352649194,0.011428745573780158,0.9,0.0341264409551862,0.12155891458486028,0.0,0.007522307147969628,0.6859504132231405
2023-07-24,131.22528561761806,131.8128333355629,130.82074673434937,130.9363250732422,12034000,0.0,0.0,0.0,-0.0022017498184297,XLV,0.35525953104976965,1.0336299812970253,0.060551833767032354,0.06411764185729818,125.87653503417968,0.9833333333333333,0.04019645152838547,,0.005874756347824848,0.024570892195468153,0.10707847648513566,-0.5325881279125954,0.5223276407337127,0.10052863250687637,0.047328057803675605,0.0,0.0,1.00145826042121,1,0,0.007560180676872753,0.011391799932203104,0.25,0.036480231268741004,0.12216230990141846,0.0,0.007710594938083465,0.628099173553719
2023-07-25,130.05977543030957,131.4082379455035,129.88640797712998,130.8784942626953,7802900,0.0,0.0,0.0,-0.0004416712513851,XLV,0.35658985612686706,0.9506934769980923,0.06666509128907103,-0.3515954794748214,125.95460525512695,0.9666666666666667,0.03909256829152685,,0.006088243864153967,0.007414029080367479,0.031059190836850693,-5.548656297704656,-0.04026911676075917,0.11075537757059778,0.03213864437170009,0.0,0.0,1.0413172032485656,0,0,0.01162267206997172,0.011183910602343524,0.8,0.0286395101447315,0.12083811703888991,0.0,0.007827611031100613,0.7024793388429752
2023-07-26,130.2523936296156,131.21558521243608,129.91528539391075,130.79177856445312,8205300,0.0,0.0,0.0,-0.0006625664417266,XLV,0.4741688315102135,0.886676627557754,0.07106237763101653,0.05157056991631315,126.03439346313476,0.95,0.037746721117913884,,0.005558310575972745,-0.003303264264164385,-0.06572483423994598,0.25720943809245295,-0.3427347004165332,0.11348016847850928,0.03610109683406682,0.05,0.0,1.0449712480305025,0,0,0.00993516792694306,0.0115657390095868,0.65,0.0233585389115952,0.11997749604753638,0.0,0.007440651406177519,0.7520661157024794
2023-07-27,130.98443977784987,131.45639428739986,129.79970344829005,129.82859802246094,8800800,0.0,0.0,0.0,-0.0073642284902298,XLV,0.5529189903048797,0.7534785106389925,0.07207883497654193,0.07257504296003803,126.09933120727538,0.9166666666666666,0.029574041190238987,,0.004104815177542496,-0.00846004384315524,-0.053872433786355534,-0.639776000704086,-0.3042955842595374,0.0918640123997426,0.04854676768321795,0.1,0.0,0.9624125788836796,0,0,0.012666628264355393,0.011144600258158424,0.9,-0.0005870941698140003,0.12128281959267248,0.0,0.008050700989775653,0.8099173553719008
2023-07-28,130.22350907188817,130.43541241217466,129.47222075528623,130.21388244628906,6897600,0.0,0.0,0.0,0.0029676391002964,XLV,0.5235570462787615,0.7678215863809243,0.07402181054632703,-0.21625306790291787,126.19307754516602,0.9333333333333333,0.031862325409125036,,0.003340039835525673,-0.005078082691509778,-0.07591705852881798,0.17989487439602342,-0.39007330509598637,0.13335178913899567,0.03669016083897388,0.15,0.0,0.8784600365745577,0,0,0.0074189483022976946,0.009840719448088123,0.2,-0.007702576901474801,0.120753293368398,0.0,0.008447879482177371,0.5619834710743802
2023-07-31,129.98272983758974,130.03089236678332,128.7305775642593,129.21217346191406,9735900,0.0,0.0,0.0,-0.0076927971546212,XLV,0.38046057894389035,0.653006822810465,0.0747522772102066,0.411490953375087,126.26372085571289,0.8833333333333333,0.023351542202455056,,0.0015484062939729402,-0.012077250725363031,-0.006442396225260216,-19.53231660832472,-0.19096725943161041,0.09972791246666361,0.006663949051246487,0.15,0.0,0.8023354048772455,0,0,0.009985992108486365,0.010325881734410847,0.65,-0.013193624237666299,0.12375817234653565,0.0,0.008210266297687235,0.5289256198347108
2023-08-01,128.91356223280962,129.3855314151604,128.22006309419277,128.5379180908203,10555300,0.0,0.0,0.0,-0.0052182031539969,XLV,0.33951744990351984,0.5734258414348453,0.07454679888069146,0.08416273790815443,126.32701782226563,0.8666666666666667,0.017501404740395854,,-0.0003131511516875228,-0.009941414690600947,0.08070924725133495,0.5006864270959331,0.35274064770790337,0.08932936571265117,-0.03037987121847735,0.15,0.0,0.7268818777645961,0,0,0.009019802776641219,0.009805307875744747,0.5,-0.0179701561402781,0.12416658032377348,0.0,0.0078082105219572946,0.5454545454545454
2023-08-02,128.56681412546544,129.4433220324534,128.27785369823297,128.62460327148438,13873000,0.0,0.0,0.0,0.000674393843868,XLV,0.3417495491415664,0.5728359375857586,0.07421612537163162,0.31431603080916704,126.38034561157227,0.8666666666666667,0.01775796425505738,,-0.0019580441476763854,-0.012205143913593397,0.13325833942990573,0.5882542022232409,0.6907364752050504,0.07677312474616783,-0.04247416517118878,0.15,0.0,0.6641137397701972,0,0,0.009067116937407969,0.009631697677837728,0.5,-0.0166331958546835,0.11948219960271048,0.0,0.008357921452637656,0.6942148760330579
2023-08-03,128.20080031320336,128.36454111193495,127.72883116593944,127.97925567626952,11863400,0.0,0.0,0.0,-0.0050172951270661,XLV,0.12149175245690244,0.49277027685736696,0.07233775992202704,-0.14485691631226127,126.41827239990235,0.8333333333333334,0.012347766242440494,,-0.0028688242861897623,-0.009541808272484076,0.08977194757544586,0.050814738732336856,0.3479910917189346,0.0552603300075036,-0.06283507680165543,0.15,0.0,0.611972093013872,0,0,0.004942366622144131,0.008086845349395475,0.05,-0.014286262491519798,0.11721760873176171,0.0,0.008469473445592639,0.3884297520661157
2023-08-04,128.01780268775696,128.8076121794832,127.20872524828972,127.5265655517578,12631200,0.0,0.0,0.0,-0.0035372148565766,XLV,0.13682948252012822,0.420257658898765,0.0668441217605206,0.0647200633882361,126.47477157592773,0.7666666666666667,0.008316235425644747,,-0.003122329032357535,-0.007868126029145217,0.14596657383367667,-0.6320360956374443,0.8312456506610995,0.08261302390701672,-0.05579766162938457,0.15,0.0,0.5424593075174401,0,0,0.01249332888165824,0.009101721465267585,0.8,-0.020791116448392797,0.11795829662257097,0.0,0.00911223512573108,0.30578512396694213
2023-08-07,127.9118778850261,129.12549429911147,127.84444740233975,129.00027465820312,8165600,0.0,0.0,0.0,0.0115560949992588,XLV,0.18247162843736306,0.574147922222802,0.06323289287795043,-0.35353727278485025,126.57781936645507,0.8666666666666667,0.019138070981731925,,-0.0025529725902853403,0.0029206806253530004,-0.007039071398310792,15.982164765041484,-0.16128965991844613,0.1445332800816162,-0.04238865032473268,0.15,0.0,0.5266875273999074,0,0,0.010045333623069998,0.00911358976818431,0.65,-0.0015422242945127979,0.11999109911271395,0.0,0.008914524480552632,0.4049586776859504
2023-08-08,129.81895796366774,130.1560808902952,129.1061909145505,129.99234008789062,12601200,0.0,0.0,0.0,0.0076904133135844,XLV,0.21321579789289388,0.676987599114332,0.059631201675442155,0.5432056431860488,126.72603271484375,0.9166666666666666,0.0257745571535144,,-0.0014095444161634578,0.01572977121161978,0.08476950965726808,0.293854322489663,0.19382679791194946,0.20792486997238982,-0.01635219597207582,0.15,0.0,0.5473998789358048,0,0,0.00813866465421458,0.008937362143698984,0.4,0.011366392173068503,0.1127791843058296,0.0,0.009450083163445316,0.6694214876033058
2023-08-09,129.8767545522283,130.65693741311898,129.7900708337155,129.9538116455078,9833600,0.0,0.0,0.0,-0.00029639009773,XLV,0.008249472759625292,0.6546618692165159,0.05356177243478222,-0.21962987651969657,126.87846389770507,0.9,0.024238532319261097,,-0.00024239116350513478,0.019033258546940823,-0.022019671808504636,-1.4938445143214898,-0.2911698983637281,0.21525045978050117,-0.013254274219566594,0.15,0.0,0.5637650652619564,0,0,0.0066685973867181,0.00845765823356101,0.15,0.010395608231470503,0.11109706712456016,0.0,0.009590595962345305,0.7355371900826446
2023-08-10,130.27168048347374,131.50456471264786,129.73229547035248,129.8671417236328,9541700,0.0,0.0,0.0,-0.0006669286631731,XLV,-0.18237085165697692,0.6252377485653773,0.045533321322038946,-0.02968394077448744,127.04431747436523,0.8666666666666667,0.022219209055431843,,0.0004702931233142725,0.006719885424480765,0.00101492329905013,-5.409336066250036,-0.195702749633326,0.2391465859526612,-0.07582706609557345,0.15,0.0,0.5902585596035583,0,0,0.013637685727370836,0.01019672205460635,0.9,0.014745974695363501,0.11128150242195556,0.0,0.010388084955815695,0.71900826446281
2023-08-11,129.82862546644972,130.83035323991982,129.52041171109536,130.67623901367188,7674400,0.0,0.0,0.0,0.0062301924821051,XLV,-0.029634774705191803,0.740930708877371,0.043465066907812086,-0.1956988796545689,127.20544143676757,0.9333333333333333,0.027284977259637078,,0.001719580893173467,0.0052610709624800744,-0.051068865309510866,0.5036587285444761,-0.39242510608651593,0.2326770409619968,-0.07894937478672344,0.15,0.0,0.6543931695992795,0,0,0.010086781855968683,0.00971541264946844,0.65,0.024513382034045204,0.1111865210571671,0.0,0.010472685526975663,0.8429752066115702
2023-08-14,130.69549227606586,131.4853018768143,130.57991396794168,131.07113647460938,8723300,0.0,0.0,0.0,0.0030219530644448,XLV,0.026919522847375105,0.7995846718151081,0.038885533419654825,0.13667517981861765,127.35834838867187,0.9833333333333333,0.029152294552429625,,0.0025716056453914875,0.008597861155080544,0.046973625211182715,-1.6799425769716225,0.06829871656706188,0.2227808083507837,-0.040751180951010164,0.15,0.0,0.6994805195177409,0,0,0.006928481533493636,0.009092042231553167,0.15,0.015979240099231202,0.11106491724696191,0.0,0.01055227345754546,0.9173553719008265
2023-08-15,130.74365278075996,131.12892359997332,130.445050994159,130.58953857421875,9118500,0.0,0.0,0.0,-0.0036743245945984,XLV,-0.020221526952981322,0.6868146506027916,0.03543108762846968,0.04530395607167015,127.46996780395507,0.9,0.024472986257135343,,0.002696877194714957,0.005562583737487969,-0.05260671221169302,-1.3234561836409284,-0.2763784401485573,0.16842904880279136,0.015859902126822523,0.15,0.0,0.7014459298154326,0,0,0.005217568293129071,0.008507822959336064,0.1,0.004614502191048402,0.10285737383233248,0.0,0.011031466417295084,0.9504132231404959
2023-08-16,130.37765623235035,130.8014630200896,129.5685785632892,129.59747314453125,9462400,0.0,0.0,0.0,-0.0075968216177108,XLV,-0.023682757932791815,0.4471225446002593,0.03254840878163501,0.03771453638208033,127.5527294921875,0.7833333333333333,0.01603057543718811,,0.0022593828827901607,-0.008255256481844109,-0.001137829631337639,-33.02777319989305,-0.03774812886430201,0.12445157968647635,0.03424740901863619,0.15,0.0,0.6599380648921814,0,0,0.009440912880626446,0.009062286058117734,0.5,-0.002685929328932397,0.10543221765884726,0.0,0.010586607321084277,0.8925619834710744
2023-08-17,129.1351278108907,129.58781442195598,128.50904434136797,128.56683349609375,11163800,0.0,0.0,0.0,-0.0079526214781062,XLV,-0.17620099524381985,0.22844124816523365,0.03367744634007944,0.1798063916131214,127.63578979492188,0.7166666666666667,0.007294534727820601,,0.0009669118082192913,-0.019106441325476342,0.04076023684618413,1.599720584449662,0.17000115283440054,0.12604167693522825,-0.03597674361608442,0.15,0.0,0.5805787648121526,0,0,0.008324005510392444,0.007999550014722056,0.4,-0.009971622143865497,0.1073889618887655,0.0,0.010731742661651174,0.8925619834710744
2023-08-18,128.31638792694133,128.95209791916784,128.20080963640476,128.61497497558594,9463000,0.0,0.0,0.0,0.0003744471119269,XLV,-0.06947713353510522,0.26290994903327,0.03279912040916308,-0.15234955839409525,127.72959716796875,0.7166666666666667,0.0069316574016349275,,-0.0005914242507515875,-0.015120381159097196,0.049430101098278854,-0.8973217351955179,0.23306056499530903,0.14391146977085015,-0.036811057880993,0.15,0.0,0.48497461284333243,0,0,0.0058435621562221264,0.007150906074772745,0.15,-0.0158273675140437,0.10639401124477098,0.0,0.011127493269434878,0.8925619834710744
2023-08-21,128.5667929054627,128.90391579778128,128.16225425296165,128.7498016357422,6872400,0.0,0.0,0.0,0.0010482967491292,XLV,0.031248344288065652,0.31508713754154405,0.031894795295237595,-0.2737609637535665,127.8101774597168,0.7333333333333333,0.007351716386760687,,-0.0014372575497658998,-0.006540802750403252,-0.03265712761615798,2.5360281043727744,-0.2121788772597526,0.12625735830276283,0.006025874420076223,0.15,0.0,0.3880751059886197,0,0,0.005766525592843443,0.006918514886642706,0.15,-0.0178010238293593,0.089544077635537,0.0,0.011460381027206196,0.8760330578512396
2023-08-22,128.55718498976958,128.86539866156448,128.229703370632,128.297119140625,6939400,0.0,0.0,0.0,-0.0035159859616553,XLV,-0.037571936235829495,0.23196711456997315,0.03135741498918089,0.00974914149351025,127.87403030395508,0.65,0.0033086376933944006,,-0.001942733742907272,-0.002097853296487595,-0.03976809053178996,1.2811732681420636,-0.23897570872402263,0.10080164376362745,0.019015557080619024,0.15,0.0,0.297105598782056,0,0,0.0049374467599646674,0.0068624905800098255,0.05,-0.017642685196416198,0.08195648743741037,0.0,0.010917662776587731,0.768595041322314
2023-08-23,129.0677049343221,129.35666542211072,128.30678985704833,128.68243408203125,7276800,0.0,0.0,0.0,0.0030033015860932,XLV,0.09448040065300631,0.34604699862690347,0.02997912296082117,0.04862091823500592,127.93657257080078,0.7166666666666667,0.00582993194395387,,-0.002147532143086313,0.0005245042924286736,-0.03758681416120484,0.26677506222945946,-0.23097734190057495,0.09872947704808183,0.05919158627061326,0.1,0.0,0.2768904895873848,0,0,0.008183157752058617,0.00661093955429626,0.5,-0.007042561992612197,0.08293755681126601,0.0,0.011135980540300367,0.6033057851239669
2023-08-24,128.43197589152547,129.44333010131305,127.56510925292967,127.56510925292967,10241700,0.0,0.0,0.0,-0.0086828076968865,XLV,0.008250105901629468,0.11202634791193106,0.031944261306471836,0.40744558047493395,127.9641064453125,0.5583333333333333,-0.0031180399212441534,,-0.0027516375844596555,-0.00920150841213907,0.007941023611157672,18.158517469971542,-0.08259732349200088,0.04541809218706788,0.021751500892437867,0.05,0.0,0.2536075095367243,0,0,0.0145957827249838,0.007865294997214532,1.0,-0.007772748211392498,0.08712335037097141,0.0,0.011575326777254563,0.6528925619834711
2023-08-25,127.97928836928094,128.95212148285717,127.54585500342893,128.49942016601562,8509100,0.0,0.0,0.0,0.007324188554046,XLV,-0.06046443167278184,0.3563668798503948,0.03132588956667504,-0.16917113369850711,128.03622604370116,0.6333333333333333,0.0036176802193181867,,-0.0023282584190632226,0.0015768165859506578,0.004576708550275299,13.26009931427767,-0.10080312797210189,0.11324360186900292,-0.01366214072644294,0.0,0.0,0.2722988957001492,0,0,0.01102391153555919,0.008901364873081944,0.85,-0.0008230067692733987,0.09173154166825019,0.0,0.011857957155513583,0.5785123966942148
2023-08-28,128.95213363734135,129.36629909124133,128.3260500968628,128.7980194091797,6768400,0.0,0.0,0.0,0.0023237400042606,XLV,-0.16261775942061094,0.43542295761362104,0.03137416407683904,-0.2045692258875792,128.07556365966798,0.7333333333333333,0.005640855514260856,,-0.0013678644917840706,0.0008982214858848092,0.018415056123472762,-3.5103275404722827,-0.01513299575112037,0.06608966438385779,-0.041824668486553765,0.0,0.0,0.29636605971456464,0,0,0.008095359442358478,0.009367131642984949,0.4,0.0004524364858580021,0.08922216902114015,0.0,0.011458965612420635,0.4462809917355372
2023-08-29,128.9713520776162,129.9538116455078,128.79798464059058,129.9538116455078,10737000,0.0,0.0,0.0,0.0089736801981115,XLV,0.0032662223603266228,0.7011841232990076,0.031699355883707404,0.5863424147509013,128.1382093811035,0.8416666666666667,0.014169093459113435,,5.078944642973994e-05,0.018725358419455773,0.13373371077495097,0.346530567337013,0.5472519237974465,0.09901814387961991,-0.03617677712471463,0.0,0.0,0.39020946146037155,0,0,0.00897395014472443,0.010174432319936904,0.6,0.012942102645624804,0.0940829228280168,0.0,0.011733012453851971,0.2644628099173554
2023-08-30,130.27170942341655,130.66662164473152,129.7419509188651,129.8575439453125,7892700,0.0,0.0,0.0,-0.0007407839675985,XLV,0.0021167821306340784,0.6618060499001542,0.03184082114485081,-0.26490639843531716,128.2017805480957,0.7833333333333333,0.012915291738835322,,0.0009752303146098762,0.010569104339476665,0.07102824744088636,-0.8295156231490165,0.08463885224274414,0.10065933419766765,0.005371407940137946,0.0,0.0,0.4533612717150217,0,0,0.007115379796544798,0.00996087672883414,0.4,0.009198017091933105,0.09018889644935929,0.0,0.011033966876953986,0.2066115702479339
2023-08-31,129.8767704938234,129.9442009701463,128.27786868057777,128.30677795410156,7540200,0.0,0.0,0.0,-0.0119420554562776,XLV,-0.25701163431749563,0.276961192760434,0.03128342342985549,-0.04466152267284962,128.23395111083985,0.5666666666666667,0.0005679216980436497,,0.000684762789395014,-0.0038140451020252097,-0.019393173188670353,-0.9729302557551883,-0.2637745686751223,0.05117211640905879,-0.025231521644391904,0.0,0.0,0.48634824068472227,0,0,0.01283200219981285,0.009608120623799949,0.9,0.005938769332542003,0.097637113753405,0.0,0.010942279769965986,0.1652892561983471
2023-09-01,129.29885533330653,129.29885533330653,128.3163957127205,128.6535186767578,10183900,0.0,0.0,0.0,0.0027024349624014,XLV,-0.26276118917704155,0.33760323440736295,0.02911311659948367,0.35061404206784963,128.2557192993164,0.65,0.0031016112155828335,,0.0005904160056760204,-0.010005808619888534,0.084563861964601,0.5668646007295305,0.19682457604211967,0.036307611634003936,-0.05326920235761123,0.0,0.0,0.4825955115961159,0,0,0.007657113959618651,0.008934761108611841,0.4,0.0013170157408974046,0.09806143834570001,0.0,0.010963077156238387,0.1322314049586777
2023-09-05,128.72094300988726,128.81726806234212,127.3243179321289,127.3243179321289,11042600,0.0,0.0,0.0,-0.010331631488203,XLV,-0.3269076486023198,0.051769163981554255,0.03206319315671282,0.08431936684374364,128.25937973022462,0.4166666666666667,-0.007290397006928351,,-9.007282941066608e-07,-0.019507730827332037,0.14234158051086557,-0.2729530288456301,0.6314934105549317,0.009527660224906356,-0.11123970830156125,0.0,0.0,0.4058647528697025,0,0,0.01160442516900184,0.009636574253940513,0.85,-0.011338355751566196,0.10287419289545768,0.0,0.010408044133118596,0.14049586776859505
2023-09-06,127.17019859748842,127.29541822120096,126.01437150034944,126.6308135986328,12840000,0.0,0.0,0.0,-0.0054467547500688,XLV,-0.30744637325257,-0.012502503791801728,0.03602541747694098,0.16276963758535135,128.26361801147462,0.25,-0.012730066702903664,,-0.000988633528129019,-0.01306216539915217,0.057627025077755564,1.7081099713715566,0.1958647666946074,0.010403392432151578,-0.0895301620289047,0.0,0.0,0.2631274274515407,0,1,0.010061288696903849,0.009854041964376397,0.7,-0.025758790699746497,0.10381332372010516,0.0,0.010603344333401127,0.14049586776859505
2023-09-07,127.0161031374784,127.74813834147102,126.91979277183908,127.19911193847656,11055700,0.0,0.0,0.0,0.0044878361252973,XLV,-0.14700135647749207,0.1528454660083159,0.03746002171839128,-0.13896417445482867,128.28500091552735,0.38333333333333336,-0.00846466047707184,,-0.0013793046021574817,-0.011304834513974349,0.08281546987385327,-0.454564477651186,0.4007500601821936,0.03511152735453777,0.02370119609053212,0.0,0.0,0.16133531067317303,0,0,0.006541421839533048,0.009739250372974049,0.25,-0.0205301706068507,0.09663459202706237,0.0,0.010281150444975632,0.256198347107438
2023-09-08,126.92941939926068,127.58439749245716,126.90052481985477,127.19911193847656,8716900,0.0,0.0,0.0,0.0,XLV,-0.15309140249809758,0.18863275887209727,0.03848091476534019,-0.21154698481326373,128.31447479248047,0.375,-0.00869241646983121,,-0.00220997728525779,-0.0009833627675043255,0.04943837744577044,-2.7258289302455445,0.15605686851807654,0.047407869945677986,0.05249378119206604,0.0,0.0,0.1436696238955057,0,0,0.0053763950249366916,0.008248128937998814,0.15,-0.008588115150573096,0.09209570390502982,0.0,0.009948241358127784,0.24793388429752067
