date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,226.4900054931641,229.4600067138672,224.22999572753903,228.3500061035156,1840500,0.0,0.0,0.0004381428412514,WDAY,0.14195930337831997,0.9656282209908016,0.05367106791505932,-0.025313774294338787,209.2488006591797,1.0,0.09128465914338779,,0.0035372685580863737,0.038993572535345855,0.064091481984846,-1.4812483200191509,0.1525455570167198,0.3378173414467105,0.05610557776919004,0.15,0.0,0.6506333616444051,0,0,0.022913520202971098,0.023165133781056176,0.7,0.02994525653115989,0.21344564261305637,0.0,0.008099200634724453,0.36363636363636365
2023-07-19,230.88999938964844,234.8000030517578,230.2400054931641,231.67999267578125,1854800,0.0,0.0,0.0145828179691664,WDAY,0.27319129829373934,1.0919581491815478,0.06434262320626158,0.007769627818527525,210.25280059814452,1.0,0.10191156558523295,,0.0058432514684649,0.03470139291050689,-0.047035411538429515,-0.9268338844775581,-0.25706961467595935,0.3557554844228045,0.061654716728251915,0.15,0.0,0.8108480582632197,1,0,0.019969334077996843,0.022017151536501533,0.35,0.05639043886445129,0.19099841813033258,0.0,0.007969820193240235,0.5702479338842975
2023-07-20,229.0399932861328,231.1100006103516,221.7899932861328,222.32000732421875,2242200,0.0,0.0,-0.0404004905363627,WDAY,-0.1183894721540149,0.4299149950767951,0.062873933376966,0.20886348932499454,211.1072006225586,0.7666666666666667,0.053114278757870004,,0.004393529248591357,-0.025980252686883865,0.01134387128210892,7.402635070225833,-0.02057397457738175,0.3013596355184279,-0.029237866722655288,0.15,0.0,0.8390446798515316,0,0,0.04022793343774587,0.027826115138634127,1.0,0.012794782441692389,0.23626297961768739,0.0,0.008184183002615772,0.2231404958677686
2023-07-21,223.5800018310547,226.00999450683597,222.82000732421875,225.0500030517578,3993000,0.0,0.0,0.0122795773551671,WDAY,-0.011317253965482338,0.6106665155832554,0.06240233107689179,0.7808402461867809,212.03960083007811,0.9166666666666666,0.06135836028151087,,0.0032747120019767963,-0.014451512868634775,0.22344168070816908,0.6738940211203314,1.4213207203929414,0.3239660660634155,-0.07034371930829793,0.15,0.0,0.8269188644927151,0,0,0.01434862845234222,0.026173135170437088,0.2,0.00628281868414959,0.2390798116901676,0.0,0.007522307147969628,0.38016528925619836
2023-07-24,224.13999938964844,226.6100006103516,221.1999969482422,223.1199951171875,1339900,0.0,0.0,-0.0085759071690678,WDAY,-0.027192955149922114,0.46907093184584864,0.06219173122957664,-0.6644377660906586,212.9140008544922,0.8166666666666667,0.04793481979454328,,0.002447474934642164,-0.03694750444235739,0.061544364589061075,-0.820834480293223,-0.29041995445638935,0.3041292732738071,-0.05922245616875346,0.15,0.0,0.7134477625356497,0,0,0.0240391183681308,0.024299706907837365,0.7,-0.02167585953984561,0.23292437932886204,0.0,0.007710594938083465,0.12396694214876033
2023-07-25,223.47999572753903,228.6499938964844,223.1499938964844,227.3999938964844,1257300,0.0,0.0,0.0191824976378693,WDAY,0.1250880816902884,0.7506324306748761,0.06195379520491781,-0.06164639152175533,213.8956005859375,0.95,0.06313544212014399,,0.002411908218851296,0.022849884872742532,0.05427784114357777,-1.8647265122776078,-0.31687041564792173,0.33163193095480636,-0.01955686555708658,0.15,0.0,0.6704486044724647,0,0,0.024650412873625602,0.024647085441968263,0.7,-0.0029315047432277135,0.24076043942048117,0.0,0.007827611031100613,0.36363636363636365
2023-07-26,225.6300048828125,232.0,225.6300048828125,230.0500030517578,2615000,0.0,0.0,0.0116535146279721,WDAY,0.27208656497379535,0.8911565872793298,0.06653710859060383,1.0798536546568043,214.84140075683592,0.9833333333333333,0.07078990474529379,,0.0019295472360667347,0.022217284746492982,0.2686946465112331,0.33476427782772317,0.40985551002803544,0.31994603190311466,0.08752951094831543,0.15,0.0,0.630288292092021,0,0,0.0280122923841731,0.026255677103203517,0.75,-0.005860808084422011,0.24287637099546688,0.0,0.007440651406177519,0.7768595041322314
2023-07-27,233.22000122070312,234.82000732421875,228.25999450683597,229.8000030517578,2372600,0.0,0.0,-0.0010867202637843,WDAY,0.28269818664148716,0.8346259610224579,0.06978084791487693,-0.09269598470363294,215.72820068359374,0.9666666666666667,0.06522931319861613,,0.0010121779954295205,0.029939082470227918,0.20838275170550763,-0.001334583121973063,0.05815716706805807,0.3045117992682549,0.07864326940559263,0.1,0.0,0.7112304852811535,0,0,0.028515595437340113,0.023913209503122368,0.8,0.03345296218815639,0.23934059186023915,0.0,0.008050700989775653,0.8512396694214877
2023-07-28,231.82000732421875,236.2700042724609,231.75,235.0,1605500,0.0,0.0,0.0226283589172582,WDAY,0.305117191998184,1.053846490463218,0.08066182829741483,-0.3233161932057659,216.72200073242186,1.0,0.0843384575899393,,0.0020208923588235497,0.03342131181839525,-0.012448536173001745,-5.231085354438797,-0.5979213623841724,0.3264432612643603,0.06900456574515222,0.05,0.0,0.7998664802571461,1,0,0.0196692959635987,0.024977343005373666,0.35,0.04380174375024749,0.2423193930397495,0.0,0.008447879482177371,0.7520661157024794
2023-07-31,235.1499938964844,238.6699981689453,234.7100067138672,237.1300048828125,1104100,0.0,0.0,0.0090638505651596,WDAY,0.3586962571272562,1.0488182292258976,0.09386716166542179,-0.3123014637184678,217.70020080566405,1.0,0.08925028091495868,,0.004206615270078907,0.030775925829750195,0.05797872430143643,-3.2847911284740188,-0.17598328233450256,0.32055158229069347,0.03942872926138941,0.0,0.0,0.9158159397331559,1,0,0.016851027468417552,0.023539724825431013,0.35,0.06144150148447489,0.2416931869603647,0.0,0.008210266297687235,0.6694214876033058
2023-08-01,235.83999633789065,240.17999267578125,233.50999450683597,239.8000030517578,1274900,0.0,0.0,0.011259638653762,WDAY,0.4799204307498104,1.0479001590418178,0.10911071186266134,0.15469613259668513,218.58120086669922,1.0,0.09707514690615504,,0.006562422012725131,0.043516100379457745,0.10124722912512452,-2.044421897785469,0.013998250218722585,0.29380700156927503,0.03669959203564947,0.05,0.0,0.9752694854065442,1,0,0.028128022736901376,0.02423524679808617,0.8,0.05351864250036759,0.2371653570749676,0.0,0.0078082105219572946,0.7603305785123967
2023-08-02,236.0200042724609,236.2899932861328,226.02999877929688,229.22000122070312,1630700,0.0,0.0,-0.0441201071576764,WDAY,0.1931046066056794,0.6064748587192198,0.10842343310203705,0.27908071221272257,219.25140075683595,0.9,0.04546653033666592,,0.006800383651909577,-0.024595739486369728,-0.058907359363691826,-2.0737064652537933,-0.3764053537284895,0.2204197109625231,-0.00033113505797084853,0.05,0.0,0.9183331396945222,0,0,0.04278563126048604,0.027189914573348756,1.0,-0.0022549792852809072,0.2843126038924369,0.0,0.008357921452637656,0.48760330578512395
2023-08-03,228.4499969482422,230.6000061035156,225.82000732421875,229.33999633789065,1283100,0.0,0.0,0.0005234932228797,WDAY,0.12460126814690611,0.5943379369763626,0.10427192041438928,-0.213159992641197,219.91000061035157,0.9,0.04288115911675905,,0.0044615273887924425,-0.03285121403666991,-0.08300016095120463,-0.977943377167087,-0.45920087667537723,0.21733322443456146,-0.04075125035770491,0.05,0.0,0.8702755348853032,0,0,0.020853323243351932,0.02565746013455112,0.4,-0.0006447657986169055,0.28336262509546245,0.0,0.008469473445592639,0.8016528925619835
2023-08-04,230.58999633789065,233.4499969482422,227.1499938964844,230.1199951171875,1263300,0.0,0.0,0.0034010586541899,WDAY,0.05436713474397806,0.6088986817066306,0.0985939270324445,-0.015431377133504842,220.65500061035155,0.9333333333333333,0.04289499209469505,,0.0027421139453808994,-0.04036700505162627,-0.02142319773675243,-1.0543899687978433,-0.2131423232637808,0.24985252116685316,-0.07760630898828405,0.05,0.0,0.7812859731339857,0,0,0.027470145427559347,0.02721763002734325,0.65,-0.01987206606168521,0.2812181607839954,0.0,0.00911223512573108,0.7768595041322314
2023-08-07,229.3000030517578,233.72999572753903,229.0500030517578,233.5500030517578,1374000,0.0,0.0,0.0149053016137237,WDAY,0.1183959997999655,0.7367731908900127,0.09839111103399743,0.08762764189028727,221.40220062255858,0.95,0.05486757762588157,,0.0010147958680772656,0.018890157089239246,0.05856262338499858,-0.7319499127302171,0.24445249524499602,0.24755665741919144,-0.07217170189778294,0.05,0.0,0.7188769654668088,0,0,0.02033718396959794,0.027914861327579327,0.3,-0.01403061501312111,0.2782868436816637,0.0,0.008914524480552632,0.8760330578512396
2023-08-08,230.27999877929688,230.5800018310547,226.1000061035156,227.5399932861328,1435800,0.0,0.0,-0.0257332891761645,WDAY,-0.06680738764356889,0.45446285237328393,0.0946063335421712,0.04497816593886461,222.02480041503907,0.8,0.024840436116974285,,-0.0014277331615206311,-0.007848622484086354,0.036619030053434476,-0.4571870357350698,0.12620597693936775,0.20525426963332208,-0.04849392288277751,0.05,0.0,0.6001895041331019,0,0,0.01918216942410514,0.02612569066502008,0.2,-0.05102354284304761,0.29443286299478066,0.0,0.009450083163445316,0.743801652892562
2023-08-09,227.75,228.6499938964844,224.0,225.55999755859372,1275800,0.0,0.0,-0.0087017482023443,WDAY,0.08637088687483796,0.33514914116141337,0.08716836344318428,-0.11143613316617917,222.21460021972655,0.7333333333333333,0.015054804389807108,,-0.003588668252843586,-0.0198157381164189,-0.04148433902234587,-0.6360406559214469,-0.21763659778009448,0.07428075586288713,-0.018585477232090756,0.05,0.0,0.5459243606215407,0,0,0.020435941081517965,0.021655752629226466,0.4,-0.01560518388771551,0.29166306097432615,0.0,0.009590595962345305,0.5702479338842975
2023-08-10,229.88999938964844,230.97000122070312,226.0,227.8699951171875,1030400,0.0,0.0,0.0102411668008361,WDAY,0.076624268431474,0.42348858418731516,0.07884649810355662,-0.19234989810315095,222.59040008544923,0.8,0.02371888019299795,,-0.005044291396794629,-0.02432030768722171,-0.037322320114736664,1.4814213459828487,-0.19694489907255863,0.14076301950038128,0.001185165195279557,0.05,0.0,0.5117544900637311,0,0,0.02203405424054444,0.021891898828664966,0.45,-0.005887510309759111,0.2930112209410623,0.0,0.010388084955815695,0.6115702479338843
2023-08-11,226.63999938964844,229.69000244140625,225.6999969482422,226.4600067138672,770700,0.0,0.0,-0.0061876878638418,WDAY,0.09025104362161926,0.3338561524306425,0.07663293479016903,-0.25203804347826086,222.87980010986328,0.7333333333333333,0.01606339651345312,,-0.005250044672030827,-0.004746359339597661,-0.08464365338368787,1.0829629843881086,-0.38993113274756586,0.11184417901359638,0.008213426696743676,0.05,0.0,0.4567459842085335,0,0,0.01751000824444705,0.019899871392042506,0.15,-0.015476256827790812,0.2905454634802961,0.0,0.010472685526975663,0.4049586776859504
2023-08-14,225.0800018310547,229.77999877929688,224.9600067138672,228.1100006103516,934900,0.0,0.0,0.0072860277645807,WDAY,0.029033322869397294,0.42815362722487027,0.07667026573743303,0.2130530686388996,223.13580017089845,0.8,0.02229225626566178,,-0.003998163345143462,0.011305209608789113,-0.0595585680339654,-0.3283287384889281,-0.31957787481804945,0.100387288138716,0.018748214230890976,0.05,0.0,0.39502207147550505,0,0,0.021284076316043565,0.02008924986133163,0.5,-0.02309553067693381,0.2911325777592772,0.0,0.01055227345754546,0.4214876033057851
2023-08-15,226.47999572753903,232.3999938964844,226.3699951171875,230.88999938964844,1381400,0.0,0.0,0.0121870973296149,WDAY,0.03195501708623368,0.5789113116581208,0.07672476173214171,0.47759118622312546,223.48360015869142,0.9166666666666666,0.03314068336870313,,-0.0008182622748599959,0.013253189701030399,0.026964036022886773,5.872479936522248,-0.0378882852765009,0.13134164322701422,-0.01471732984259171,0.05,0.0,0.41991176333247243,0,0,0.026434609456676594,0.021539737867845923,0.7,0.014824855828845587,0.2873556733218396,0.0,0.011031466417295084,0.49586776859504134
2023-08-16,231.77999877929688,234.8999938964844,230.2100067138672,230.41000366210935,1429300,0.0,0.0,-0.0020788935372164,WDAY,0.026213141346447345,0.5555609064255934,0.07632759422961342,0.034674967424352054,223.82220031738282,0.9,0.02943319892032581,,-0.00034698259559029715,0.01744235993613219,0.05618625614099302,2.106705522051663,0.12031666405392705,0.12791279986897294,-0.01514236344115447,0.05,0.0,0.4639941163853084,0,0,0.020312647559509168,0.021515079163444164,0.3,0.02144771049397349,0.2804755590536918,0.0,0.010586607321084277,0.8842975206611571
2023-08-17,231.97999572753903,232.0399932861328,222.9199981689453,224.05999755859372,1667200,0.0,0.0,-0.0275595937788697,WDAY,-0.24837077668489357,0.17816961239617257,0.0739700165614933,0.16644511299237386,224.00340026855469,0.5666666666666667,0.00025266263802770084,,-0.001420064930228693,-0.017754605413709657,0.12794525836009799,0.514742179716536,0.6180124223602483,0.07269913104639841,-0.0689848390502924,0.05,0.0,0.41493032202707986,0,0,0.03958159356032888,0.02502458702740105,0.95,-0.016353050085732318,0.2962100533300102,0.0,0.010731742661651174,0.6859504132231405
2023-08-18,220.22999572753903,225.55999755859372,218.44000244140625,224.4199981689453,1462300,0.0,0.0,0.0016067152292877,WDAY,-0.3013269943566712,0.20381976243846364,0.07462727779680758,-0.12290067178502884,224.42300018310547,0.6,-1.3376588663849276e-05,,-0.0019033882411947642,-0.028022007180070196,0.1537727326987444,-0.6392899032395457,0.8973660308810172,0.16762453175049216,-0.10369649132135207,0.05,0.0,0.38892304402864414,0,0,0.03177718108885335,0.02787802159628231,0.9,-0.008558646992602817,0.2913962117737233,0.0,0.011127493269434878,0.5867768595041323
2023-08-21,224.8500061035156,228.33999633789065,224.4900054931641,227.22999572753903,1195400,0.0,0.0,0.0125211548949322,WDAY,-0.29205495699935624,0.34773416564979526,0.07056448113031005,-0.18252068658961906,224.87779998779297,0.7,0.01045988416764021,,-0.00040509751775095966,-0.013801518527961631,0.07465798165304065,-1.9794258458562037,0.27863942667664987,0.17733863382914336,-0.11568595409770335,0.05,0.0,0.37283915171362914,0,0,0.017155293093925862,0.027052264951858772,0.1,-0.0033235198622513177,0.25943905825595703,0.0,0.011460381027206196,0.6033057851239669
2023-08-22,228.0,228.9600067138672,225.72999572753903,226.25999450683597,1377800,0.0,0.0,-0.0042688079872439,WDAY,-0.08642732554507787,0.2935369348037004,0.07131058941173186,0.15258490881713227,225.31539978027342,0.65,0.004192322084880518,,-0.0005606280320917412,0.00981878502282374,0.009656726171842012,-1.17167987144912,-0.002606051831475331,0.17041455720780263,-0.03281636682007624,0.05,0.0,0.31576427634274506,0,0,0.014214720974607199,0.02460828725544489,0.05,-0.01977942517911012,0.25693246543183623,0.0,0.010917662776587731,0.8264462809917356
2023-08-23,226.6100006103516,231.7700042724609,226.6100006103516,230.22000122070312,1328700,0.0,0.0,0.0175020189605261,WDAY,0.03321119499404276,0.5348289178160576,0.07132659070170658,-0.03563652199158074,225.72679992675782,0.8833333333333333,0.01990548439708184,,-0.000277211080299417,0.02584441270421678,-0.004405571711344547,2.9207943439984985,-0.07038410410690543,0.15943922203342822,0.09476951396556113,0.05,0.0,0.3116178786208379,0,0,0.022805638590048756,0.02510688546155281,0.65,-0.0001985126813676165,0.261160621430734,0.0,0.011135980540300367,0.8842975206611571
2023-08-24,234.3699951171875,235.69000244140625,224.8699951171875,224.8699951171875,3629700,0.0,0.0,-0.0232386676880728,WDAY,-0.12366068174348172,0.2321930287481983,0.07378449901013186,1.731767893429668,225.94299987792968,0.5666666666666667,-0.004749006436676084,,-0.0008497948065106065,-0.01038595544041332,0.3086589843761143,1.2493468488603783,1.177123320537428,0.08841438905384492,0.08045394968501424,0.05,0.0,0.322422561891243,0,0,0.04699855471656445,0.026590277692799924,1.0,0.0041224134094292805,0.2662178775631173,0.0,0.011575326777254563,0.6859504132231405
2023-08-25,228.3800048828125,239.3300018310547,226.0800018310547,236.97000122070312,5637100,0.0,0.0,0.0538088956563986,WDAY,0.0816468359307595,0.9254348166309688,0.07649181195206678,0.5530484613053421,226.33619995117186,0.9666666666666667,0.04698232660893531,,0.001222502997624261,0.04733495524567233,0.44384881099418844,0.6872433145804682,2.854954523695548,0.14121031343744264,0.07697963340488861,0.05,0.0,0.46674557272974404,0,0,0.05892293452977116,0.03201942838098348,1.0,0.05632459383654018,0.32155042962753705,0.0,0.011857957155513583,0.9752066115702479
2023-08-28,237.3300018310547,238.5,234.75999450683597,236.3000030517578,1879000,0.0,0.0,-0.0028273543718358,WDAY,0.21203666659162962,0.8961877396589225,0.07523992158792435,-0.6666725798726296,226.57600006103516,0.95,0.04291718005483025,,0.003043751499833091,0.02640952914089345,0.3470184323375864,-0.30252859682718697,0.5718587920361384,0.0927587929229371,0.06306312357301416,0.05,0.0,0.5764362875315695,0,0,0.015782611612854585,0.03174489208476923,0.1,0.04097608456977218,0.32177517955810675,0.0,0.011458965612420635,0.9586776859504132
2023-08-29,236.6999969482422,241.82000732421875,236.0500030517578,241.6699981689453,1848800,0.0,0.0,0.0227253281753503,WDAY,0.351487977596467,1.1635540226801173,0.07954574608613607,-0.01607237892496005,226.96140014648438,1.0,0.06480660593813647,,0.006492538461282668,0.0747098475410326,0.3132869747891679,-0.7530833954258065,0.34184932501088694,0.1386690547904324,0.08751571318065245,0.0,0.0,0.7504397051068529,1,0,0.024418130334078365,0.03378557395666347,0.65,0.06797022073236637,0.3218518724121509,0.0,0.011733012453851971,0.8760330578512396
2023-08-30,241.9199981689453,244.92999267578125,241.9199981689453,243.13999938964844,1644100,0.0,0.0,0.0060826798189301,WDAY,0.3379958005465858,1.087987168479369,0.09521453323202578,-0.11072046733016006,227.34940002441405,1.0,0.06945520579134445,,0.009544551913682961,0.02603704324244349,0.29827018572145203,-1.4262563827692674,0.23737487770000754,0.13874496848055684,0.10181353038030204,0.0,0.0,0.8610713552395153,1,0,0.012454977985027862,0.03171544183565929,0.05,0.05655088159077038,0.3211651035491874,0.0,0.011033966876953986,0.8264462809917356
2023-08-31,243.4900054931641,245.6000061035156,242.22000122070312,244.5,1982900,0.0,0.0,0.0055934877591738,WDAY,0.398120291458917,1.0328133612195098,0.10962037312973147,0.20607019037771424,227.84279998779297,1.0,0.07310830104396304,,0.010366124729206927,0.03470163708142704,-0.006869354888938717,2.0089867468487745,-0.45370140782984825,0.17737067589424213,0.05946339484263581,0.0,0.0,1.0211954217337775,1,0,0.013901476068508922,0.02509602610604818,0.1,0.08538303703801699,0.31963248751625145,0.0,0.010942279769965986,0.9256198347107438
2023-09-01,246.5399932861328,249.25999450683597,244.17999267578125,248.4900054931641,1070300,0.0,0.0,0.0163190408718365,WDAY,0.4242185738352711,1.0571808675453631,0.12817984681634112,-0.4602350093297696,228.39260009765624,1.0,0.08799499365090901,,0.01113031347855878,0.028220330930159854,-0.20952604901596103,-0.30307339510803305,-0.8101328697379858,0.19126818034435203,0.03502424029360831,0.05,0.0,1.0475446319166564,1,0,0.020777103603495772,0.017466859920793103,0.55,0.047893182253454875,0.2800868314092798,0.0,0.010963077156238387,0.9173553719008265
2023-09-05,246.6499938964844,247.75,244.6499938964844,247.2100067138672,1172500,0.0,0.0,-0.0051511076944786,WDAY,0.3529092515946655,0.9462809195306378,0.14065266935097057,0.09548724656638319,228.8918002319336,0.9833333333333333,0.080029981254776,,0.011167260734292604,0.016739357302112623,-0.057094083728158496,0.22138071541480175,-0.37599787120808936,0.17480097116377294,0.0064871667711844765,0.05,0.0,1.0575632678909994,0,0,0.01247537540740598,0.01680541267970338,0.1,0.04556942893081208,0.2815436947941881,0.0,0.010408044133118596,0.9256198347107438
2023-09-06,245.67999267578125,248.6999969482422,245.4900054931641,248.41000366210935,1165600,0.0,0.0,0.0048541600892035,WDAY,0.382085303648189,0.9189700781113614,0.15075074079417256,-0.00588486140724942,229.46120025634767,0.9833333333333333,0.08257955325167221,,0.010188406079057627,0.015991835018852152,-0.05505658022461637,-0.17997534105866406,-0.36953699697100817,0.19994691671224502,0.003115729863018954,0.05,0.0,1.0086464789772482,0,0,0.012984876695519433,0.014518761951991593,0.15,0.027698260844665278,0.28157648438264404,0.0,0.010603344333401127,0.9421487603305785
2023-09-07,247.75999450683597,251.6300048828125,246.7400054931641,250.47000122070312,1021700,0.0,0.0,0.0082927318877052,WDAY,0.6159367426237364,0.9165399517940127,0.1591506576632916,-0.12345573095401507,229.98620025634764,1.0,0.08906534801446253,,0.009680087056271122,0.0079681101202016,-0.057603632949387376,0.35536247326760945,-0.3785657806702756,0.18584864242699284,0.02742818987659373,0.1,0.0,0.9743570356401768,0,0,0.01968519511114316,0.015964805377214654,0.45,0.02990831291344038,0.27927935242024027,0.0,0.010281150444975632,0.9669421487603306
2023-09-08,249.9499969482422,252.2899932861328,249.00999450683597,250.6300048828125,1117900,0.0,0.0,0.0006388136756081,WDAY,0.6139145098417527,0.8715774908078806,0.1663975077444339,0.09415679749437222,230.53960021972657,1.0,0.08714513534307256,,0.006735329034040625,0.013834384030027458,-0.07998631152605577,-1.1124911489861833,-0.4362297644863584,0.19727464149699345,0.0434709544991019,0.15,0.0,0.9421098615578511,0,0,0.01309537574684106,0.015803585312881084,0.2,0.02495363882987468,0.25993850803409446,0.0,0.009948241358127784,0.9504132231404959
2023-09-11,249.82000732421875,252.72000122070312,248.05999755859372,252.2100067138672,1240800,0.0,0.0,0.0063041208166334,WDAY,0.6003998187672466,0.8656235704203997,0.17156071286052654,0.10993827712675563,231.04140045166017,1.0,0.09162256730103246,,0.006225642948747735,0.015297302828941817,0.03404834576524927,0.37870773784836875,0.15930113052415207,0.18118591358749683,0.0480361363281554,0.2,0.0,0.9037984021328584,0,0,0.018593159523291273,0.015366796496840182,0.45,0.01493871877467158,0.2556995557596976,0.0,0.009637960530611058,0.8347107438016529
