date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-21,86.61002325960513,86.7294645062924,85.49834348255926,86.37115478515625,6298600,0.0,0.0,0.0022387573444839,MS,0.5481020754761877,1.0180704503808584,0.16679697479576736,-0.3398939403466851,78.39645629882813,1.0,0.10172269083095431,,0.01451834579815022,0.02251460678379069,0.15341763407251244,-1.737243405820457,-0.18545915398243817,0.19970334811173573,0.041649098501598744,0.2,0.1,1.0831514932165685,1,0,0.014285755563141126,0.02659646164726583,0.45,0.09374625987390181,0.2821270773055009,0.0,0.007522307147969628,0.9752066115702479
2023-07-24,86.37117134488257,87.64822562341172,86.08635578695143,86.9775390625,7259800,0.0,0.0,0.0070206804442072,MS,0.5357463247597503,0.9780966263645687,0.18212629802617528,0.15260534086939948,78.59766128540039,1.0,0.10661739344471033,,0.014243286844079836,0.01620878831913264,0.17930642632724375,-1.7052545989325991,-0.08240855431128191,0.22568918967297377,0.004856227258256767,0.25,0.1,1.1345590781237882,0,0,0.018083234389367136,0.027368620088486985,0.65,0.0938889556195146,0.2807432195505031,0.0,0.007710594938083465,0.9752066115702479
2023-07-25,87.0050881809076,87.80439829836592,86.73865848455138,86.74784088134766,7760100,0.0,0.0,-0.0026408907820131,MS,0.5626812579143566,0.9047064430546473,0.19150496612513307,0.06891374418028051,78.81430130004883,0.9833333333333333,0.10066116745862619,,0.01349261780048065,0.006609769934218246,-0.15370927778040444,-0.901468727042278,-0.6412476653660522,0.2483444942636079,-0.0012259213719848256,0.3,0.1,1.046035834311194,0,0,0.012253046307147526,0.01717595128637219,0.2,0.0267579449257793,0.267048589755332,0.0,0.007827611031100613,0.9834710743801653
2023-07-26,86.72947470533326,87.41853302077374,85.70966783772427,85.9393539428711,7201100,0.0,0.0,-0.0093199661255246,MS,0.7768805699477881,0.8155656766448746,0.1962854207464951,-0.07203515418615736,79.0191813659668,0.9333333333333333,0.0875758576244221,,0.011592021759871524,-0.004999364004791174,-0.07910896723405325,-0.8532623457613474,-0.4001232891547195,0.23424275075038664,0.029731104530785018,0.35,0.1,0.9653695077922695,0,0,0.019699224392072508,0.015612209951567063,0.65,0.004168494297246599,0.265966541568129,0.0,0.007440651406177519,0.9090909090909091
2023-07-27,86.04040274341563,87.01426943174921,85.02978544295175,85.21353149414062,8427800,0.0,0.0,-0.0084457517473655,MS,0.6825899359062046,0.7441361730237065,0.19563684905848042,0.17034897446223485,79.19925521850585,0.9,0.07593854587447524,,0.008563758215479781,-0.020281185089541354,-0.004012207004185519,-19.83560005084633,-0.1167494602695508,0.20680362517090756,0.031464961493171385,0.4,0.1,0.8921150738937312,0,0,0.0230916791638516,0.01748258796311598,0.85,-0.011147170866212102,0.269509919473214,0.0,0.008050700989775653,0.9008264462809917
2023-07-28,85.73280719236801,85.8626205256865,84.46248291712739,84.90756225585938,5798400,0.85,0.0,-0.0035906179795199,MS,0.6446187799387542,0.7036643944593359,0.19534521561000764,-0.3119912669973184,79.39323837280273,0.8833333333333333,0.06945583775237041,,0.004217404265387004,-0.021214114458541822,0.0015683276656878187,-52.779658457944315,-0.07941447305750482,0.22738247789056687,0.020582315999123777,0.45,0.1,0.8292338627094266,0,0,0.01643093044037708,0.01791162293856317,0.5,-0.0169765461902159,0.27031828375733263,0.0,0.008447879482177371,0.8677685950413223
2023-07-31,85.21354324887353,85.49171161093628,84.41611454389562,84.89827728271484,5242900,0.0,0.0,-0.0001093539008522,MS,0.5973802394964417,0.6834528885865705,0.1939962168575173,-0.09580229028697573,79.54936706542969,0.8666666666666667,0.06724013546060847,,-0.0005137343559757655,-0.012114085251889506,-0.048113198565587226,1.1834344810177018,-0.2778175707319761,0.19097269182401447,-0.003803405122558458,0.5,0.1,0.7703051151538269,0,0,0.012667859475219305,0.016828547955733603,0.2,-0.024106580535275302,0.26872161989887794,0.0,0.008210266297687235,0.8016528925619835
2023-08-01,84.5644649650767,84.77773373119628,84.03593732433103,84.3233871459961,4468500,0.0,0.0,-0.0067715171039848,MS,0.49400132968507476,0.6323314336381122,0.19262452857923928,-0.14770451467699175,79.68334060668946,0.8333333333333334,0.05823107445017306,,-0.0023884470603514536,-0.010446044572225421,-0.09143685033704167,0.45658832756376283,-0.42416979162639656,0.16544398863686852,-0.03971511756033411,0.55,0.1,0.7158301132705199,0,0,0.008737473016031111,0.016125433297510323,0.05,-0.028237206857247,0.2686601896231905,0.0,0.0078082105219572946,0.35537190082644626
2023-08-02,83.0066888298346,83.5815813341806,82.32980622845844,82.82124328613281,6407400,0.0,0.0,-0.017814083502866,MS,0.3048747835809405,0.5257253587038088,0.18851806407998317,0.43390399462907014,79.8286148071289,0.8166666666666667,0.03748816744765393,,-0.004340577302567729,-0.024571650796423428,0.009750979426003826,7.090536882994403,-0.11021927205565818,0.18497280215304626,-0.058655522285386154,0.55,0.1,0.6578620496823067,0,0,0.014844933868167058,0.01515457519272923,0.5,-0.0367313242345884,0.27818455842241746,0.0,0.008357921452637656,0.24793388429752067
2023-08-03,82.37617485452128,83.00669968961064,82.07019037481075,82.65435028076172,5137700,0.0,0.0,-0.0020150990102202,MS,0.33048303539892915,0.4950468231663915,0.1755750710461158,-0.19816150076474082,79.96999984741211,0.8,0.03356696809392923,,-0.005562807221820367,-0.026430771904602413,-0.0639511156193913,-1.184288671191769,-0.3903865777545742,0.17988523354804187,-0.06245639704361755,0.55,0.1,0.6080441797108438,0,0,0.011307597877568888,0.012797758935472687,0.15,-0.0303006714974431,0.2766184104038663,0.0,0.008469473445592639,0.14049586776859505
2023-08-04,82.84906430869238,83.49813789861304,82.07945181566811,82.3298110961914,6191700,0.0,0.0,-0.0039264622305772,MS,0.26430447173769167,0.4487535188393792,0.1607011461441502,0.20515016447048295,80.09809555053711,0.7833333333333333,0.027862279749787833,,-0.006352106718993201,-0.02364203001420051,0.03947717067416896,1.396878028515849,0.0678290562913908,0.1641023553765571,-0.05933805068529658,0.55,0.05,0.5570620045868524,0,0,0.01716408244848472,0.012944389337094214,0.6,-0.0306365157485004,0.27610234812036866,0.0,0.00911223512573108,0.1652892561983471
2023-08-07,82.94179173864659,83.18287663267189,82.50599395330545,82.59871673583984,4663300,0.0,0.0,0.0032662001293097,MS,-0.251649644975008,0.4401697038543116,0.14314342355893642,-0.24684658494436096,80.25766174316406,0.7833333333333333,0.029169239943315217,,-0.005916382053847387,-0.0026868293865642823,0.009268311742691914,-4.6075054718573325,-0.1105495050449179,0.20838987110429044,-0.12470439397337581,0.55,0.0,0.5084053676404007,0,0,0.008221598839521154,0.012055137209954585,0.05,-0.027260961718338497,0.25139520229557816,0.0,0.008914524480552632,0.14049586776859505
2023-08-08,81.45820375867594,82.07945416632353,79.98389245626201,82.03309631347656,6921200,0.0,0.0,-0.0068478112580392,MS,-0.5203697921661319,0.3648957152728851,0.13099360081343234,0.4841850191924173,80.3732078552246,0.75,0.020652260903184283,,-0.005395797417090231,-0.007516288799982895,0.1356462185165737,0.03824431341647439,0.5488866510014547,0.15696085775528887,-0.21770449850177026,0.55,0.05,0.4549182239673552,0,0,0.025370390641338454,0.015381720735016055,0.9,-0.0273372558723929,0.2536741478124345,0.0,0.009450083163445316,0.19834710743801653
2023-08-09,82.03310950031215,82.53382108189352,81.10586740278276,81.18931579589844,5200500,0.0,0.0,-0.010285854801259,MS,-0.7028073261352296,0.2620894517317059,0.12269311388959434,-0.24861295729064325,80.45534118652344,0.7166666666666667,0.00912275802390039,,-0.005383051714738855,-0.013852762263239615,-0.0008571718673689554,-20.781356511022256,-0.18836033336454727,0.11468137487408597,-0.34602938768545405,0.55,0.1,0.4021910425729346,0,0,0.01740704353830626,0.015894142669043897,0.65,-0.0198090271707859,0.2576681602776333,0.0,0.009590595962345305,0.2231404958677686
2023-08-10,81.51384807253972,82.45963180515093,80.96677161083997,81.26348876953125,4250100,0.0,0.0,0.0009135804742987,MS,-0.7300048532845469,0.24433702914834302,0.11537652389175136,-0.18275165849437558,80.54777770996094,0.7166666666666667,0.008885546937712707,,-0.00520534499573257,-0.016165238626876133,0.002224796586704092,-34.95016231699297,-0.17276213091461157,0.1292609562395522,-0.3987249514367287,0.55,0.15,0.352049083769325,0,0,0.018387397155357987,0.017310102524601714,0.7,-0.016880347686267002,0.2514137942276033,0.0,0.010388084955815695,0.19834710743801653
2023-08-11,80.72568041395019,81.78273565150543,80.6885898877191,81.3191146850586,3922300,0.0,0.0,0.0006845130127886,MS,-0.873047485943191,0.21161822885038664,0.10502101098901093,-0.07712759699771765,80.67182922363281,0.7166666666666667,0.008023686430010502,,-0.004654043250721089,-0.00870358014635464,-0.05423075570693603,0.6038984659614833,-0.3665229258523507,0.17796220877131033,-0.37781982000897657,0.55,0.2,0.3046220257715265,0,0,0.013464174137162641,0.0165701208623373,0.3,-0.0122693724429012,0.24998950946450524,0.0,0.010472685526975663,0.35537190082644626
2023-08-14,80.63296162229202,81.04095035671186,80.22497288787217,80.97604370117188,3637500,0.0,0.0,-0.0042188233998291,MS,-0.8756088393323574,0.13881248002466282,0.09776460634066274,-0.07261045814955513,80.78332305908204,0.65,0.002385648854143829,,-0.0038054458487812685,-0.002626849267491127,-0.019383530347974864,4.8603405957442005,-0.21997298050736602,0.1609051619141627,-0.3392174688296209,0.55,0.25,0.24435058100559673,0,0,0.010034264047264853,0.01693265390388604,0.15,-0.01975439597204,0.2503830727706642,0.0,0.01055227345754546,0.34710743801652894
2023-08-15,80.1229771654569,80.17860941650954,79.48317798117398,79.89116668701172,9308700,0.0,0.0,-0.0133975057878069,MS,-0.8817727390571415,0.07299393902116985,0.10686771322922631,1.5590927835051547,80.83122467041015,0.5833333333333334,-0.011629886683413804,,-0.0035619817352124006,-0.016887314380650498,0.19559802251457262,1.904698541448113,0.3449546321447148,0.07636254861877745,-0.2687644009374906,0.5,0.3,0.18597022575525365,0,0,0.008588113268436946,0.013576198429305736,0.1,-0.026304090501807702,0.2544301458874338,0.0,0.011031466417295084,0.35537190082644626
2023-08-16,79.5017252719295,80.47533217927014,79.36263756026729,79.73353576660156,5746300,0.0,0.0,-0.0019730707028938,MS,-0.8716790575248435,0.10927382417000311,0.11305248231220857,-0.38269575773201414,80.8871824645996,0.5666666666666667,-0.014262416650535958,,-0.003986279932696804,-0.01949823143793228,0.16878146242629846,0.7325047219373765,0.10495144697625225,0.08881818445104131,-0.19018009950655537,0.45,0.35,0.1554071002429131,0,0,0.013927630114128097,0.012880315744470105,0.5,-0.0179913064034425,0.2536294235583732,0.0,0.010586607321084277,0.4462809917355372
2023-08-17,80.29915179261266,80.57732720849961,79.00101164229807,79.54808807373047,7611200,0.0,0.0,-0.0023258430858245,MS,-0.8695020257417599,0.1336118827880162,0.11624530671608922,0.3245392687468458,80.90047622680665,0.5333333333333333,-0.01671668964326889,,-0.004214310166359853,-0.017634297283169675,0.2702396478745427,0.18252260013884264,0.7908284510952683,0.029482254571966137,0.00876900077895324,0.4,0.4,0.13326207097084772,0,0,0.019769793864601495,0.013156795086318807,0.9,-0.021230729963565703,0.11220119152280078,0.0,0.010731742661651174,0.4049586776859504
2023-08-18,78.7784762955251,80.02098420407303,78.54666580486938,78.71356964111328,6650000,0.0,0.0,-0.0104907415479765,MS,-0.8854531904090234,0.09657850737893792,0.11959944942290558,-0.12628757620348963,80.88531982421875,0.3333333333333333,-0.02684974464866008,,-0.004812375545792232,-0.014740015632915826,0.26040765203338834,-0.5153104144167485,0.6954338015960024,-0.01202457919510067,-0.006021249786069734,0.35,0.45,0.11025412667655798,0,0,0.01853367484881795,0.014170695228649869,0.8,-0.0324059845243308,0.09974327308281383,0.0,0.011127493269434878,0.36363636363636365
2023-08-21,78.83411331739462,79.10301435173376,77.57307068031082,78.1201400756836,5385300,0.0,0.0,-0.0075391011757612,MS,-0.8864791606588867,0.07922422421569801,0.1196338178162352,-0.19018045112781956,80.86178604125976,0.2833333333333333,-0.03390533526154427,,-0.005055524166175395,-0.020234844415287778,0.2368936534377354,-1.3686049586759317,0.48049484536082465,-0.024025447355423495,-0.01915918548550852,0.3,0.5,0.09833647551476501,0,0,0.019436847781120436,0.016051211975420983,0.8,-0.0357262623002629,0.09297142155681463,0.0,0.011460381027206196,0.2644628099173554
2023-08-22,78.54665991381265,78.60229216362323,76.81271502700886,76.94253540039062,6002300,0.0,0.0,-0.0150742775698058,MS,-0.8827300134493612,0.01637165326116958,0.12209066450791187,0.11457114738268981,80.81653778076172,0.16666666666666666,-0.04793576273807287,,-0.005902878333403215,-0.03275443491394592,-0.05201067378675757,-0.9225300412795426,-0.3551946028983639,-0.05395689882928579,-0.032341821521934114,0.25,0.55,0.08701201836276497,0,0,0.022908012388106427,0.01891519179935488,0.9,-0.0374030340822618,0.09645567867611905,0.0,0.010917662776587731,0.23140495867768596
2023-08-23,76.9610767299897,77.62869202146223,76.84980515664621,77.32270050048828,5878600,0.0,0.0,0.0049408964510899,MS,-0.7716661485678793,0.095371874351622,0.12205970199988939,-0.02060876663945488,80.75629165649414,0.2,-0.04251793991000752,,-0.0064207981148525365,-0.01767000463791102,0.020406724431754286,-2.2023982765556713,0.023023510780850298,-0.07607536837384316,0.14087158152024476,0.2,0.6,0.08423162839908874,0,0,0.010122968534411745,0.018154259483411612,0.25,-0.030489066928278102,0.09349926781500995,0.0,0.011135980540300367,0.23140495867768596
2023-08-24,77.11872027255708,78.58376442215202,77.05381361146341,77.36907958984375,5023000,0.0,0.0,0.0005998120740127,MS,-0.7479348294491999,0.13593359725161108,0.12143324812971684,-0.14554485761916103,80.68153823852539,0.2,-0.04105596795748678,,-0.00625609430818176,-0.009614172287865985,-0.07361010084144708,-0.1780423069101796,-0.3400515030481396,-0.09833463381466928,0.23606178221951596,0.15,0.65,0.08469597129180771,0,0,0.019786567214875563,0.018157614153466426,0.9,-0.0275634117684409,0.09523957524113824,0.0,0.011575326777254563,0.3140495867768595
2023-08-25,77.60088973598253,78.0274202317584,76.72000554041234,77.16508483886719,5461400,0.0,0.0,-0.0026366444070162,MS,-0.8257308720325085,0.14779361428280363,0.11967138677153547,0.08727851881345816,80.60821731567383,0.15,-0.042714410409584125,,-0.005585442156525888,0.0028924110353065746,-0.03089688183805752,-0.9541478535791266,-0.1787368421052632,-0.0967547508710635,0.1447225496862558,0.1,0.7,0.09493899267258087,0,0,0.016898413400767382,0.01783056186385631,0.55,-0.0197093146274806,0.09442757783975463,0.0,0.011857957155513583,0.18181818181818182
2023-08-28,77.70287432306009,78.69502287657849,77.67505112355502,78.24066925048828,6439700,0.0,0.0,0.0139387446261101,MS,-0.5264505382029185,0.2775125224590977,0.11132348616248754,0.17912989343391805,80.53674697875977,0.2833333333333333,-0.02850969047554197,,-0.003798596624469315,0.011871917872219306,0.04296518707429,0.5516204948568489,0.19579224927116412,-0.0922893308490596,0.26435198067328813,0.05,0.75,0.1345966523212608,0,0,0.013218047451814903,0.016586801797995203,0.35,0.0017685311743907,0.11284077357173865,0.0,0.011458965612420635,0.2644628099173554
2023-08-29,78.2685061348418,79.36264498067284,78.18505067032343,79.3255615234375,6212300,0.0,0.0,0.0138660914246007,MS,-0.24527490826293474,0.41926226209845385,0.10101914909052072,-0.03531220398465762,80.5046144104004,0.4666666666666667,-0.014645780190341129,,-0.0017379948645280625,0.025287646485723236,0.012988516800820516,2.2732994143258938,0.034986588474418046,-0.035564389086695486,0.3383710958113655,0.0,0.75,0.21517477408871763,0,0,0.015050923281079381,0.015015383976589797,0.5,0.030708900168797203,0.12779600358682588,0.0,0.011733012453851971,0.2396694214876033
2023-08-30,79.39045591227443,79.7428052959057,78.84337949963452,79.05664825439453,5051800,0.0,0.0,-0.0033899951526156,MS,-0.2841508695471305,0.40423550174905154,0.09592804726396809,-0.1868068187305829,80.49209350585937,0.38333333333333336,-0.01783336957635906,,9.129297111617152e-05,0.024513203341604894,-0.02025109361740509,1.01285712710681,-0.14064573197700136,-0.008380105551795082,0.318087031009067,0.0,0.75,0.2769474995682036,0,0,0.011338410708954519,0.01525847241149835,0.3,0.0223780085650917,0.12737012985410012,0.0,0.011033966876953986,0.11570247933884298
2023-08-31,79.43682891644234,79.43682891644234,78.5930422850611,78.95466613769531,5581200,0.0,0.0,-0.0012899878625141,MS,-0.30298893130291615,0.40958866958654094,0.0903113563961746,0.1047943307335999,80.48469909667969,0.36666666666666664,-0.019010233947032273,,0.0017991087162998489,0.009125649026865634,0.029816744053147094,-1.1097961861107064,0.1111288074855663,-0.0008850999442366003,0.22870316386310638,0.0,0.75,0.33167851403518955,0,0,0.010673190048053059,0.013435796978133848,0.25,0.020488208628564902,0.1268780893680172,0.0,0.010942279769965986,0.14049586776859505
2023-09-01,79.74281208716747,80.16006815790554,79.08447111536323,79.51100158691406,4981800,0.0,0.0,0.0070462643493232,MS,-0.1799364793718756,0.5070415390712403,0.08451557270408538,-0.10739625886906046,80.5222410583496,0.5166666666666667,-0.012558511265263528,,0.0032718748470389625,0.0023377088030038795,-0.00911821148335663,4.748143544136387,-0.08781631083604935,0.06824944794318967,0.0917766109385775,0.0,0.75,0.40352809899287684,0,0,0.013622969928927238,0.012780708283765822,0.45,0.0301711173849043,0.1196322774471211,0.0,0.010963077156238387,0.23140495867768596
2023-09-05,79.59444778610332,79.99316211856437,78.63938968316735,78.66720581054688,4919400,0.0,0.0,-0.0106123147680994,MS,-0.15607581038007537,0.40098415932833187,0.07643681772331695,-0.012525593159099069,80.55981201171875,0.3,-0.023493180456982232,,0.0035259520076432725,-0.0049261188330990135,-0.047449308801960056,-0.26340485176356615,-0.2360824261999782,0.06896714347395502,0.036879446882162,0.0,0.75,0.4282224263667237,0,0,0.01702622792290197,0.013542344377983235,0.6,0.005620057990694802,0.12327890041583643,0.0,0.010408044133118596,0.2644628099173554
2023-09-06,78.14794662996992,78.58375145725418,77.28561137525483,78.03668212890625,5384000,0.0,0.0,-0.0080150766147599,MS,-0.2061810067064458,0.31450512326550567,0.0702708234071866,0.09444241167622058,80.58458892822266,0.21666666666666667,-0.03161779234967432,,0.0022517323059006175,-0.011626722696643665,-0.021498385669784414,-2.0707533289190114,-0.1333322601934871,0.04818441450812656,0.03912153308692289,0.0,0.7,0.40727099860013405,0,0,0.0165016676088082,0.013832493243528999,0.55,-0.0162611100486658,0.12472774701758468,0.0,0.010603344333401127,0.4297520661157025
2023-09-07,77.87904742062129,78.6950248434341,77.6843274649849,77.73995971679688,5504200,0.0,0.0,-0.0038023453075468,MS,-0.21753367497276288,0.28198544721879726,0.06714373811838648,0.022325408618127707,80.5879963684082,0.21666666666666667,-0.0353407055635373,,0.0009295842731963051,-0.022274173822112497,0.02032805979995771,0.1815265533330111,0.08955223880597019,0.015244224626687241,0.018371291193616614,0.0,0.65,0.3828209876940832,0,0,0.012951567786796165,0.014155124659097327,0.3,-0.016673460203596998,0.12315750422497952,0.0,0.010281150444975632,0.5206611570247934
2023-09-08,78.02740564897523,78.76919490870407,77.57305910839057,78.74137878417969,6127600,0.0,0.0,0.0128816514831102,MS,0.008649908569219066,0.4943054310956123,0.06100229150529162,0.11325896588060025,80.61951721191406,0.36666666666666664,-0.0232963244222556,,0.00027973474723955416,0.0009428703214837686,0.02202098682935778,2.1623075067723225,0.09790009316992765,0.05814310972953549,0.03715234613105945,0.0,0.6,0.39976433999589744,0,0,0.01538637021000483,0.01509776069148768,0.6,-0.0025018208579727,0.13294141504944132,0.0,0.009948241358127784,0.5537190082644629
