date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,92.56824493408205,92.8137568656882,92.35909948769668,92.56824493408205,15407400,0.0,0.0,0.0,0.0045391396788283,TLT,-0.09295569612115955,0.5278293772578339,0.05416633378562742,-0.18141536499840616,92.57089813232422,0.4166666666666667,-2.8661256352702225e-05,,0.0022912093487124224,-0.0008830822634275926,-0.004151498405524023,35.70808460307904,-0.24788753020429088,-0.07506147189352845,0.008502018131469181,0.0,0.0,0.4504194987906988,0,0,0.004933885606899739,0.008058420485334889,0.05,0.020787987571315905,0.13742833242368693,0.0,0.008099200634724453,0.18181818181818182
2023-07-19,92.7501214996863,93.6412531705264,92.50460952469692,93.6139678955078,27192500,0.0,0.0,0.0,0.0112967785245408,TLT,-0.02640832636440152,0.7381584904431152,0.054004249664134515,0.7648986850474446,92.54581146240234,0.7166666666666667,0.011541920873851863,,0.0039023230908391457,0.016388562200378542,0.03711507563503567,4.69844588453518,-0.1483180907040842,-0.032465594480473786,0.0026576383735551893,0.0,0.0,0.5295283687427043,0,0,0.012278980190657015,0.0078066224590905495,0.85,0.020953358031086604,0.13894802960460462,0.0,0.007969820193240235,0.3305785123966942
2023-07-20,92.95017308721413,93.03200810075602,92.09541483454626,92.47732543945312,56951200,0.0,0.0,0.0,-0.0121418040662842,TLT,0.02606980191477419,0.5258650381979566,0.05188588117651703,1.094371609818884,92.52458282470702,0.36666666666666664,-0.0005107549130314304,,0.003666460698589158,0.003552492573446031,0.2527727852209623,1.5014467508949445,0.755504523526964,-0.027367932940449435,0.0543200096630235,0.0,0.0,0.5302199399687637,0,0,0.01000484529461654,0.007943063120345538,0.65,-0.0017007007491155954,0.14451539366528005,0.0,0.008184183002615772,0.2892561983471074
2023-07-21,92.8956138401706,93.06837895426212,92.4136711139599,92.50460815429688,20657500,0.0,0.0,0.0,0.000295020587091,TLT,-0.08811888274967203,0.5345440721254233,0.05173771821519276,-0.6372771776538511,92.51059295654296,0.4,-6.469315626267402e-05,,0.002808653383458297,-0.0006874579919980972,0.21084052216988627,-0.012339704670323453,0.11247240023695415,-0.016626508136546363,0.02859137801535033,0.0,0.0,0.5532560280047437,0,0,0.00707965803715716,0.00798495443544914,0.4,0.004482660327618304,0.14230021064649603,0.0,0.007522307147969628,0.33884297520661155
2023-07-24,92.74101770167935,92.88651140469756,92.11359518559772,92.16815185546876,17546700,0.0,0.0,0.0,-0.003637184195915,TLT,-0.06882816502746181,0.4794553506165973,0.04987812368597242,-0.15058937431925445,92.47178451538086,0.3,-0.003283516820869803,,0.0015261952535540887,-0.015444447794936478,0.17799767557896337,-0.7531131386872006,-0.0677558176601849,-0.055464444755897804,-0.0014164397560036573,0.0,0.0,0.5611704657281853,0,0,0.008355434767213147,0.00853056077930872,0.45,0.0003519505282609044,0.1422654573045308,0.0,0.007710594938083465,0.30578512396694213
2023-07-25,91.68622048889452,92.29545978999067,91.65894215265467,91.9953842163086,17160600,0.0,0.0,0.0,-0.001874483058216,TLT,0.011498284547987084,0.4595393632308622,0.047409052151503796,-0.02200413753013386,92.40962280273438,0.25,-0.004482634750171521,,0.0002254753641995529,-0.005211452870791167,0.20987992107261783,-1.3430377784056868,0.11378947778340276,-0.09378129695690646,-0.0019657920087655886,0.0,0.0,0.5475124629227909,0,0,0.006906047528588164,0.008924993163646405,0.35,-0.0060616722087833965,0.1366600530124695,0.0,0.007827611031100613,0.2975206611570248
2023-07-26,92.45914141723618,92.46823650894972,91.77715522668936,92.08631896972656,19310700,0.0,0.0,0.0,0.0009884708259291,TLT,0.21453455556565657,0.4970853405639708,0.04527432407486682,0.12529282192930324,92.36519851684571,0.26666666666666666,-0.0030193141096133136,,-0.0004638414977357021,-0.00452181997109391,0.08195874844898958,-1.614085818402652,-0.2898519812448286,-0.06752500647804027,0.04676468321567036,0.0,0.0,0.49929783294696206,0,0,0.007512129963340527,0.007971623118183108,0.45,-0.016369979907395096,0.1318157374714398,0.0,0.007440651406177519,0.32231404958677684
2023-07-27,91.57709024848198,91.77714060918358,89.94032781437298,90.29496002197266,44794400,0.0,0.0,0.0,-0.0194530411009568,TLT,0.0306001168408028,0.10283116461438059,0.04438400599156774,1.3196673346900942,92.3044825744629,0.05,-0.0217705846611419,,-0.0015714753732593597,-0.02032363452869823,0.1270178934232316,3.2985677120119345,-0.2134599446543708,-0.09253463803726518,0.05106203882447383,0.0,0.0,0.4146910582302469,0,0,0.01994664153547555,0.00995998236635491,1.0,-0.023681216942067696,0.14594311273094968,0.0,0.008050700989775653,0.2231404958677686
2023-07-28,90.38592008251052,90.8042041856184,90.15859131315688,90.75873565673828,27434000,0.0,0.0,0.0,0.0051362294711994,TLT,0.07066604217094608,0.24205883122252442,0.0456427849647943,-0.3875573732430839,92.25865005493164,0.11666666666666667,-0.016257710223380628,,-0.0024920402572993715,-0.013442506600794046,0.17696185430538508,0.49035170759180025,0.328040663197386,-0.06810226894360141,0.02834381477945077,0.0,0.0,0.35619401004966705,0,0,0.007150043283749408,0.009974059415673359,0.45,-0.018840008057959295,0.14770236167076947,0.0,0.008447879482177371,0.2231404958677686
2023-07-31,90.61323947707066,91.23157394324096,90.5859611375742,90.97696685791016,28663800,0.0,0.0,0.0,0.0024045200673272,TLT,0.04234771624993073,0.31414244920800916,0.04365904046068082,0.04482758620689653,92.22260879516601,0.15,-0.01350690414779443,,-0.0030748198515628926,-0.012046872154604316,0.21604524641061523,-0.1755126548712138,0.6335721246730155,-0.05259043755305171,-0.00765130876818586,0.0,0.0,0.3231314297679494,0,0,0.0071135059451307514,0.00972567365125688,0.45,-0.012798303794717096,0.1469877831132333,0.0,0.008210266297687235,0.19008264462809918
2023-08-01,90.12437875059442,90.19732609569614,89.26727179389513,89.4861068725586,34943400,0.275,0.0,0.0,-0.0163872245562991,TLT,-0.24951744138029852,0.02237496250395652,0.04729807727730174,0.21907772172566098,92.17049835205079,0.016666666666666666,-0.02912419404785027,,-0.004094665180861468,-0.008957899191906593,0.2642616182617742,-0.41143695253294277,1.0362574735149122,-0.07691231270637232,-0.08968708019582067,0.0,0.0,0.2356985496225683,0,0,0.010222964492249857,0.010389057043989219,0.8,-0.027311045292800196,0.14482460566954217,0.0,0.0078082105219572946,0.09917355371900827
2023-08-02,88.48311490403293,88.66547633009242,87.90867015096732,88.52870178222656,38121300,0.0,0.0,0.0,-0.0106989243782336,TLT,-0.4717537137917859,-0.06160151129315589,0.055631537224391334,0.09094421264101382,92.11226409912109,0.016666666666666666,-0.03890429088832614,,-0.004530727099051845,-0.024571010805461313,0.2573918964041163,-0.7190634883949739,0.9741024406158243,-0.08638872444116714,-0.14979516838414328,0.0,0.05,0.12396117925114296,0,1,0.008457247784875659,0.010578080608296245,0.65,-0.0389984404969629,0.14026489528240677,0.0,0.008357921452637656,0.18181818181818182
2023-08-03,86.79624407399466,86.91477830077504,86.2035590268083,86.48622131347656,59394800,0.0,0.0,0.0,-0.0230713929791305,TLT,-0.5524961636621913,-0.20027227078323068,0.07345323042013761,0.5580476006851813,92.01969177246093,0.016666666666666666,-0.060133546987606756,,-0.006363452470731833,-0.049361346058583555,0.10506794960313375,1.8438796812999438,0.3259425285303521,-0.1341949357781263,-0.22926710611178544,0.0,0.1,0.0633404921716207,0,1,0.008033770513389831,0.0081955064038791,0.6,-0.042616792375136596,0.15659037432709647,0.0,0.008469473445592639,0.08264462809917356
2023-08-04,86.75974860489582,88.15483328517816,86.74150829357788,88.01805877685547,42071800,0.0,0.0,0.0,0.0177119249761952,TLT,-0.34629209674929884,0.07680727054220278,0.07924440400683151,-0.2916585290294773,91.95251083374023,0.03333333333333333,-0.04278786975157933,,-0.006452946480441795,-0.016405318624418852,0.12424771844585507,-0.2688197060606627,0.5335641904206458,-0.09080038921270898,-0.15782690606019575,0.0,0.1,0.03029018003555638,0,0,0.016341620319814433,0.010033821811092107,0.95,-0.030041096870140793,0.16989087975093722,0.0,0.00911223512573108,0.15702479338842976
2023-08-07,87.63513484361096,87.71719541125627,87.07892336298086,87.15187072753906,35862900,0.0,0.0,0.0,-0.0098410265047128,TLT,-0.4392545115373483,0.029128678941005983,0.08799776872252835,-0.14757866314253254,91.87705032348633,0.03333333333333333,-0.05142937849343843,,-0.006717946121472055,-0.01555236919744285,0.08576646857596926,-1.3011093145550643,0.2511565109999372,-0.10213017338527336,-0.04318933013868455,0.0,0.15,-0.02671257401784426,0,0,0.007251603331693176,0.010061441288404591,0.45,-0.0422866434421808,0.1667737129429252,0.0,0.008914524480552632,0.1322314049586777
2023-08-08,88.31897884104518,88.78400947902571,87.93601570701033,88.16397094726562,24010500,0.0,0.0,0.0,0.0116130636241953,TLT,-0.43588889046921736,0.1859066232947273,0.09220773081931172,-0.3304919568690764,91.82635452270507,0.06666666666666667,-0.03988379582828683,,-0.005805163032444027,0.01939903961936218,-0.02414746714297822,6.412675058958215,-0.31287453424681055,-0.06471052016013004,0.03357846216483517,0.0,0.2,0.005993758140309896,0,0,0.009730069646656805,0.00996286231928598,0.7,-0.014286355261686397,0.17192842477422074,0.0,0.009450083163445316,0.2727272727272727
2023-08-09,88.33722666035194,88.71107665475884,88.30075298114325,88.6198959350586,20151100,0.0,0.0,0.0,0.0051713299990272,TLT,-0.3246139062850091,0.26354075094295926,0.0942626893091213,-0.1607380104537598,91.77012496948242,0.1,-0.03432739178977273,,-0.004011663899464887,0.006837655437606394,-0.07448391176193295,1.9821792588396772,-0.4713952567199964,-0.07246893834558207,0.06310071891612838,0.0,0.2,0.07102221058753293,0,0,0.004654097010455943,0.009202232164402038,0.05,0.0015838991155744022,0.173024511064815,0.0,0.009590595962345305,0.35537190082644626
2023-08-10,88.48311731847218,88.77489978211472,87.16097259521484,87.16097259521484,37253200,0.0,0.0,0.0,-0.0164627065339013,TLT,-0.40429095813772337,0.13834148876753358,0.09806067752560708,0.8486931234523178,91.66644653320313,0.05,-0.04915074281139853,,-0.00397641753241753,0.00010443685947070236,-0.01635480720850564,-13.864693901577041,-0.37278684329267886,-0.1365846854803756,-0.00022250311282677592,0.0,0.25,0.1387449624976858,0,0,0.018211792847089004,0.011237836631141872,0.95,0.0081925855608036,0.17952102065822026,0.0,0.010388084955815695,0.2809917355371901
2023-08-11,86.89656097944841,87.41629877224428,86.8053732964035,86.96038818359375,26753500,0.0,0.0,0.0,-0.0023013099286148,TLT,-0.3987304733764765,0.15778612514681226,0.10209211416056649,-0.2818469285860007,91.54265762329102,0.03333333333333333,-0.05005611109253416,,-0.0032863565289933845,-0.013651639674803095,-0.014392487119810315,-6.327249361793835,-0.364098992674428,-0.16640458610968864,0.018791740561378827,0.0,0.25,0.15494073341860767,0,0,0.007009163134032225,0.009371345193985432,0.25,-0.011820649344006399,0.1736283434488146,0.0,0.010472685526975663,0.36363636363636365
2023-08-14,86.81450015744088,87.47101256883825,86.53183779678413,86.76891326904297,19072000,0.0,0.0,0.0,-0.0022018636134251,TLT,-0.4001027530434186,0.17505223212690382,0.10518138263779199,-0.28712131123030626,91.4077294921875,0.03333333333333333,-0.05074862102926436,,-0.002019976328213085,-0.020886761900195006,-0.04230101673736506,0.08124539196795072,-0.4681969388978582,-0.1825497927320855,-0.0004189689844117267,0.0,0.3,0.18412544405578724,0,0,0.010800029664900969,0.01008103046062699,0.8,-0.0041814864527186975,0.16755624608448427,0.0,0.01055227345754546,0.33884297520661155
2023-08-15,86.44064540062527,86.80536828517563,86.22180332192333,86.24004364013672,24125000,0.0,0.0,0.0,-0.0060951510049042,TLT,-0.43403365115913856,0.15817613123359034,0.10728476564411553,0.26494337248322153,91.28271896362304,0.016666666666666666,-0.05524238739531706,,-0.0016241278660540947,-0.010565840738779086,0.07678604913309453,-0.3704470695133912,0.0047687470065180815,-0.17241626853860836,-0.03532507541013053,0.0,0.35,0.17857934564355987,0,0,0.006725507342045989,0.009480117999704826,0.1,-0.021889701081818196,0.16760162022419525,0.0,0.011031466417295084,0.5041322314049587
2023-08-16,85.96648055541374,86.43151120131044,85.45586303467508,85.56527709960938,23076700,0.0,0.0,0.0,-0.007824283384445,TLT,-0.38596587557576273,0.12231625617831095,0.10562768735285721,-0.043452849740932664,91.14765930175781,0.016666666666666666,-0.061245480629043225,,-0.0019284519840901632,-0.016043064125231044,0.10024308127565995,-1.2345008050124222,0.1451831413669724,-0.18480428111058203,0.00022624173976743212,0.0,0.35,0.15033444669063017,0,0,0.011313168749155096,0.010811932347444656,0.85,-0.0348853144652904,0.16792515586630077,0.0,0.010586607321084277,0.47107438016528924
2023-08-17,85.25525329197261,85.35555414649447,84.81757620345527,85.20054626464844,32244900,0.0,0.0,0.0,-0.0042626033284078,TLT,-0.45752937516980324,0.12480165231519982,0.1067900359507134,0.3972925071609026,90.99442291259766,0.016666666666666666,-0.06367287645215769,,-0.003611694853615039,-0.0180752177860235,0.0099629580173769,16.07903325688157,-0.13443945754995545,-0.21117215511674275,-0.017693868163588436,0.0,0.4,0.14762647940016344,0,0,0.006287339459123319,0.00842704166985152,0.1,-0.0226852112597969,0.16561415735403415,0.0,0.010731742661651174,0.7768595041322314
2023-08-18,85.1914413950327,85.88442734427058,85.07290716234621,85.50145721435547,24181700,0.0,0.0,0.0,0.003531796014222,TLT,-0.44555166357719517,0.1846462085694456,0.10420571750927321,-0.25006124999612345,90.87477310180664,0.03333333333333333,-0.059128795638713316,,-0.0037610963731522624,-0.008564309508738543,0.01632009373535235,1.26512298577548,-0.0961294783860056,-0.16968075038811803,-0.019881966378820257,0.0,0.45,0.1529984960846901,0,0,0.009524823695421335,0.008930173782129342,0.65,-0.016852105316960096,0.15912859829318746,0.0,0.011127493269434878,0.5289256198347108
2023-08-21,84.489340422129,84.58052113427877,84.09725709890687,84.36167907714844,29254100,0.0,0.0,0.0,-0.0133305112490604,TLT,-0.43291509704995607,0.10164202660879156,0.10423375596451621,0.20976192740791588,90.71092575073243,0.016666666666666666,-0.06999428813053121,,-0.0049468083409278975,-0.0140664304874486,0.11569674146299677,-0.27396734462671013,0.5338768875838926,-0.23364619733395442,-0.010082382615865075,0.0,0.5,0.13831645498106765,0,0,0.005652114608530486,0.007900590770855245,0.1,-0.0279807529525954,0.15990171149984725,0.0,0.011460381027206196,0.5454545454545454
2023-08-22,84.47108578393969,85.0546505907277,84.30695774724047,85.00906372070312,21308700,0.0,0.0,0.0,0.0076739184264298,TLT,-0.30275339905734994,0.19590187222476474,0.09970015957720293,-0.27159953647522916,90.56256530761719,0.03333333333333333,-0.061322264536680104,,-0.004556919419817974,-0.0022474332893421822,0.008388159671306638,-7.675389816718763,-0.11673782383419684,-0.2068986226612266,0.032104362692962886,0.0,0.5,0.14586160317930252,0,0,0.008862944072076457,0.008328078116861337,0.6,-0.014211683521261401,0.16423671910970591,0.0,0.010917662776587731,0.4132231404958678
2023-08-23,85.98473830004393,87.12451475175902,85.92091109701363,87.11539459228516,38294700,0.0,0.0,0.0,0.0247777210969217,TLT,0.061448397237521844,0.4605988329952764,0.08798849398427351,0.7971391966661505,90.4508903503418,0.16666666666666666,-0.03687631758114618,,-0.0020218472848978404,0.018876138846189328,0.17650656895272326,0.4408646642153113,0.6594530413794,-0.14341143616711563,0.17248870800633906,0.0,0.5,0.21351811854269562,0,0,0.014158533244170613,0.008897151015864442,0.85,0.0183903209601053,0.1905810498293312,0.0,0.011135980540300367,0.48760330578512395
2023-08-24,86.74153411879105,87.12450424744284,86.52269901430613,86.54093933105469,22300800,0.0,0.0,0.0,-0.0065941876739354,TLT,-0.13268917399270636,0.40456944048753624,0.08286653832336087,-0.4176530955980854,90.3460447692871,0.13333333333333333,-0.042117011850926644,,-0.0007627709627325844,0.025832348025142116,0.01351744840092568,1.8656892231010134,-0.30839295516500287,-0.13657507515164255,0.14944320185315507,0.0,0.5,0.2694716761771629,0,0,0.006908138750369743,0.009021310874113727,0.25,0.0160587366145777,0.19106672163457997,0.0,0.011575326777254563,0.7933884297520661
2023-08-25,86.3129832114325,87.08802970613196,86.17620866374612,86.82360076904297,23865200,0.0,0.0,0.0,0.003266216430896,TLT,-0.026397873624910206,0.4672433677784139,0.07380113833416735,0.07014994977758637,90.23216186523437,0.16666666666666666,-0.037775456397489804,,0.0006091327793101377,0.021345218602824456,0.07755968835566765,-0.5483228767414693,-0.013088409830574355,-0.1498008775519307,0.11797109919992842,0.0,0.5,0.3259911080189566,0,0,0.010536297033913025,0.009223605541812067,0.75,0.015793157031251698,0.19174941894684283,0.0,0.011857957155513583,0.743801652892562
2023-08-28,87.21568992617829,87.22481008507174,86.52270393977685,86.91478729248047,16037300,0.0,0.0,0.0,0.0010502504230394,TLT,-0.13010219579926727,0.5160027948876091,0.06037465905618999,-0.3280047935906676,90.10232757568359,0.18333333333333332,-0.03537689168490865,,0.001909445529812913,-0.002302776687674646,-0.02999365584404905,2.7999246423508697,-0.4517930819953443,-0.17448838747017079,0.02880141001936898,0.0,0.5,0.40886326167472015,0,0,0.00808658174823392,0.009710498969752752,0.45,0.0301739187033515,0.18245813133728234,0.0,0.011458965612420635,0.768595041322314
2023-08-29,86.59564514218805,87.99985037632023,86.56829162409495,87.8174819946289,28478100,0.0,0.0,0.0,0.0103859737826974,TLT,-0.0764108573431679,0.7268533658053596,0.05437376233906295,0.775741552505721,89.99780227661132,0.26666666666666666,-0.024226372498309834,,0.0033458366980666297,0.014750737320875507,0.17947456195214098,0.02610565707860733,0.3364541243717354,-0.13645289803326932,-0.02908223538362882,0.0,0.5,0.515053560390839,0,0,0.016470830762179454,0.011232076307773353,0.95,0.0328859740596191,0.18564526619992722,0.0,0.011733012453851971,0.5950413223140496
2023-08-30,87.68070859627005,87.89954368316175,87.4253928788141,87.7262954711914,17550100,0.0,0.0,0.0,-0.001038364131678,TLT,0.0746029070413934,0.7258438492629709,0.05203431238692472,-0.3837334653646135,89.87857604980469,0.26666666666666666,-0.023946536240412097,,0.00397330496271757,0.010396881656056456,-0.05669997045401183,-1.364076307274961,-0.5417094271531047,-0.1584038036340732,0.03871001922781189,0.0,0.45,0.568102563644378,0,0,0.0053992757885799846,0.009480224816655225,0.1,0.007069888831019401,0.18515670511793275,0.0,0.011033966876953986,0.512396694214876
2023-08-31,88.02719698018436,88.49222762116764,87.92689611729303,88.11837768554688,26959700,0.0,0.0,0.0,0.0044693807284297,TLT,0.14308782049172153,0.7842157765245082,0.05389542006515175,0.536156489136814,89.76265716552734,0.31666666666666665,-0.018318079387381836,,0.004257296655534753,0.013847935783541043,0.13406194649296804,0.6536414171716306,0.2089117879179223,-0.15248570336085593,0.054533651716210586,0.0,0.4,0.6440318308517724,0,0,0.006444265095637914,0.009387450085708859,0.25,0.0181334572333845,0.17848707202502534,0.0,0.010942279769965986,0.6033057851239669
2023-09-01,87.61446838066395,87.63275643072502,86.5352920118371,86.74563598632812,32469700,0.289,0.0,0.0,-0.0155783814372686,TLT,0.003929556312938587,0.5044805097352201,0.05225880533275888,0.2043791288478729,89.64195434570313,0.15,-0.03230985290888888,,0.0035081681846308374,-0.012205383073569998,0.16090778230702535,0.5128296280497217,0.36054589946868254,-0.15983342955866717,0.04860934767997935,0.0,0.4,0.6514792592431335,0,0,0.012454432863077203,0.009771077251541695,0.85,-0.0007111406347801007,0.1825058264927173,0.0,0.010963077156238387,0.2727272727272727
2023-09-05,86.22432311721462,86.23347062927832,85.50182316934357,85.52925872802734,29435900,0.0,0.0,0.0,-0.0140223452680949,TLT,-0.06362514480795455,0.25944020368687976,0.05349202761964807,-0.09343480229259893,89.4784245300293,0.08333333333333333,-0.0441353971389673,,0.0009486161562725699,-0.025044221135332778,0.20782178056663908,-0.5534742856345239,0.8354648226322385,-0.216947768398678,-0.004437781915818647,0.0,0.35,0.6001667410029877,0,0,0.008434400781268845,0.00984064105814868,0.5,-0.015783736325914403,0.1715308323874561,0.0,0.010408044133118596,0.38016528925619836
2023-09-06,86.05056205362827,86.06885707919673,85.47439434336313,85.73961639404297,23636300,0.0,0.0,0.0,0.0024594819263492,TLT,0.024798271708859117,0.32473659075392025,0.05165844868785087,-0.197024721513526,89.31710632324219,0.11666666666666667,-0.04005380465699526,,-0.0011390776954835011,-0.026995064525502155,0.013268525762789696,-1.9306877667272786,-0.1700183649892374,-0.21280929837050636,-0.02955184701454236,0.0,0.3,0.5197433859926999,0,0,0.00695040205742834,0.007936555317198456,0.4,-0.0237102281822626,0.15949679952180118,0.0,0.010603344333401127,0.35537190082644626
2023-09-07,85.96827710648503,86.0322957571448,85.67561942096759,85.97742462158203,18091500,0.0,0.0,0.0,0.0027736096514141,TLT,0.08854771864848501,0.3973816344624065,0.04663503840005066,-0.2345883238916412,89.16544174194335,0.13333333333333333,-0.03575395420108918,,-0.0015648890397840546,-0.008855907919877004,0.043097554057384156,-4.508129333352323,0.030848827072210483,-0.1996018682944964,-0.00848719759551347,0.0,0.3,0.45405094303258703,0,0,0.004159994541356299,0.0076886990677537195,0.05,-0.0198982543991705,0.15693548355461537,0.0,0.010281150444975632,0.24793388429752067
