date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,69.40464144613026,70.87011105237347,69.40464144613026,70.43046569824219,715200,0.0,0.0,0.014637705307946,BYD,0.36635610356232917,0.9420699737836362,0.1057464184097692,0.09240873682602713,66.36674118041992,1.0,0.061231340360300424,,0.00879226005622307,0.009239915622101247,0.10251490758887731,-0.8190175642324603,0.5181490129484185,0.11250891260318767,0.030050809071079,0.15,0.0,0.947675991972203,0,0,0.021111896730142857,0.01580225373185739,0.75,0.03006369574140402,0.22476667306295736,0.0,0.008099200634724453,0.71900826446281
2023-07-19,70.53791491149555,71.25111320585837,70.16666539541296,71.13387298583984,879600,0.0,0.0,0.009987258789561,BYD,0.3974119087546228,0.9608406456249684,0.11673658491941578,0.22986577181208045,66.41311508178711,1.0,0.07108171177092304,,0.008513028437599266,0.013361228233511158,0.08387333047177739,0.0915223925545248,0.41119845981068504,0.06752037307494334,-0.00664375409814842,0.1,0.0,0.9646908865021736,0,0,0.015397424959416064,0.016909761739558916,0.4,0.03790761897993922,0.22532268006214778,0.0,0.007969820193240235,0.8925619834710744
2023-07-20,71.01663781597178,71.15341434114984,70.47929614294256,70.66492462158203,622300,0.0,0.0,-0.0065924761941636,BYD,0.29606931615788457,0.8558125833476028,0.12264898150390857,-0.29251932696680305,66.45634811401368,0.9833333333333333,0.06332843478471073,,0.006495662198812665,0.018015375207017126,-0.03395991082403791,0.11101851588506662,-0.23001732244493933,0.06360966878008725,-0.0333017109204141,0.05,0.0,0.9279628475474256,0,0,0.009476753758950733,0.016124369486132738,0.1,0.01277803455105352,0.21857245010457033,0.0,0.008184183002615772,0.8099173553719008
2023-07-21,71.12411219481677,71.31950511774406,70.27413732718242,70.59654235839844,708900,0.0,0.0,-0.0009676973908878,BYD,0.266267859119866,0.8128909469440357,0.1236962510567633,0.13916117628153635,66.48515228271485,0.9666666666666667,0.06183922175887813,,0.004622799519228469,0.00235802303037147,0.017455595899727915,0.3246583273592404,-0.005610885117127262,0.04563033560175867,-0.023746328748494347,0.05,0.0,0.8860043714467947,0,0,0.014793305110840973,0.014995115614528817,0.4,0.00593066913985962,0.21877685049493564,0.0,0.007522307147969628,0.7520661157024794
2023-07-24,70.40113424261247,70.65515097750402,69.51208685113414,69.63909149169922,683000,0.0,0.0,-0.0135622912215518,BYD,0.20583223085474345,0.6808339120994286,0.11385697124278216,-0.03653547750035269,66.51566650390625,0.9,0.046957734199499335,,0.002968389586087036,-0.0210136385296803,0.026476176090497617,-1.316629044133056,0.04322590499465395,0.048506124204235446,-0.03461391055069765,0.05,0.0,0.8504896123599345,0,0,0.01619150298561181,0.015394176708992489,0.5,0.0035024992909038193,0.22453194661195391,0.0,0.007710594938083465,0.33884297520661155
2023-07-25,69.47302311359505,70.47931095478303,69.45347934659856,70.0982894897461,711100,0.0,0.0,0.0065939688213998,BYD,0.47024613213521577,0.7194896559666144,0.10757194509964033,0.04114202049780391,66.58090240478515,0.9166666666666666,0.05282876857956431,,0.0017024290105673355,-0.008018619348571177,0.016222832824852974,-0.7487203651388389,-0.005732662192393767,0.09651715782977605,0.004176672909338406,0.1,0.0,0.80597354879653,0,0,0.014730686259839441,0.014117934614931804,0.4,-0.00454123719564238,0.21586278501607178,0.0,0.007827611031100613,0.35537190082644626
2023-07-26,70.17644455827153,70.90917923844731,69.99081605408962,70.342529296875,733200,0.0,0.0,0.0034842477456549,BYD,0.5477224707406324,0.7286819806751954,0.10635089073258375,0.031078610603290757,66.65589660644531,0.9333333333333333,0.05530842548254333,,0.0004729805381486381,-0.0035980949354982306,-0.023534599416904965,-2.3334865813011483,-0.16643929058663032,0.10975184738882732,0.05211245197503734,0.15,0.0,0.7595418158065754,0,0,0.013101078372133814,0.013658665297475354,0.3,-0.01104424823954848,0.20190886967564525,0.0,0.007440651406177519,0.5619834710743802
2023-07-27,70.34254049561264,70.35231237995755,67.94894314080912,68.28111267089844,1218500,0.0,0.0,-0.0293054094952502,BYD,0.20020396350808384,0.43297685776131833,0.10271714297616977,0.6618930714675395,66.68829772949219,0.7333333333333333,0.023884474422591895,,-0.0014658971142616163,-0.019500237463072723,0.16734788026996356,0.6651281609782246,0.9580588140768118,0.05091011767411388,0.015676674138457056,0.15,0.0,0.6749746706893185,0,0,0.034166659390440814,0.018596646423773372,1.0,-0.03375718154063508,0.22833621326896,0.0,0.008050700989775653,0.256198347107438
2023-07-28,66.6397765251217,67.36273933017318,65.14499895431739,65.83865356445312,1697700,0.0,0.0,-0.0357706400921948,BYD,-0.19287700383318054,0.11927345546242228,0.10845507788315614,0.39327041444398847,66.71824645996094,0.31666666666666665,-0.013183693250026773,,-0.004685409329091434,-0.06076661722132415,0.21816972790245398,0.6785372329566749,1.3948370715192553,0.049118903793248736,-0.08565549234383311,0.15,0.0,0.5362511723929958,0,0,0.03247955824248018,0.022133897050101208,0.9,-0.06856012424194208,0.25196493994194363,0.0,0.008447879482177371,0.01652892561983471
2023-07-31,66.07311992890037,66.99148303058385,65.75072236350596,66.74723815917969,1372400,0.0,0.0,0.0138001697412766,BYD,-0.12917446401556262,0.2534243305137309,0.11085815447477396,-0.19161218118631085,66.7542803955078,0.5333333333333333,-0.00010549490289457619,,-0.007201510019031502,-0.05111120077189257,0.1871543871652623,-0.055203942099578115,1.0093704245973645,0.05642596163822247,-0.16446750621838466,0.15,0.0,0.4507692560758563,0,0,0.01884547450326036,0.02266469135363092,0.65,-0.041197663279113686,0.25642938320649955,0.0,0.008210266297687235,0.05785123966942149
2023-08-01,66.4834641112167,67.21619880404967,65.84842588667559,66.40530395507812,690300,0.0,0.0,-0.0051228217605965,BYD,-0.16841187445280126,0.22167379673032594,0.11361303887739604,-0.49701253278927426,66.76515090942382,0.38333333333333336,-0.0053897422449307175,,-0.008575826779614397,-0.027471853378566613,0.0795234765078467,-2.4014135489292254,-0.029250457038391242,0.023263026228146657,-0.16753775415074423,0.15,0.0,0.35120608422859856,0,0,0.02049182790323399,0.023816919682309833,0.7,-0.05291445386110998,0.25349184937659136,0.0,0.0078082105219572946,0.05785123966942149
2023-08-02,65.76048672197926,66.59092524688312,65.07660406427696,66.23921203613281,594400,0.0,0.0,-0.0025011845297427,BYD,-0.3173950758869239,0.18748254145245238,0.11051785632184039,-0.1389251050267999,66.78790496826171,0.36666666666666664,-0.00821545356737341,,-0.008714074219042139,0.006083940815824196,0.04552273338182857,-5.474010708716904,-0.1893071467539552,0.03991775143247864,-0.11505617431290788,0.15,0.0,0.24296619638404998,0,0,0.022804220332016872,0.025757548074286447,0.85,-0.05889988613650759,0.25280130408465834,0.0,0.008357921452637656,0.11570247933884298
2023-08-03,65.35993911558911,65.80934885353552,64.607660622033,65.5260238647461,782800,0.0,0.0,-0.0107668577186226,BYD,-0.40931278469690086,0.0826409236451057,0.1083298951670943,0.3169582772543742,66.81004150390625,0.3,-0.01921893191886548,,-0.009016901430095677,-0.018296102252519097,-0.02346422546080449,0.42591304957692455,-0.3575707837505129,0.039382454509256204,-0.08209361392095549,0.15,0.05,0.17289900956080745,0,0,0.018141644421238303,0.022552545080445942,0.55,-0.040361334359879986,0.2545437284552716,0.0,0.008469473445592639,0.06611570247933884
2023-08-04,65.97542681206508,66.29783184754793,64.70535788870471,65.19384765625,842000,0.0,0.0,-0.0050693783767766,BYD,-0.38666281995202584,0.06576314631833811,0.11350480618789219,0.07562595809913142,66.85360633850098,0.2833333333333333,-0.02482676362808456,,-0.008740543662428425,-0.018243366518548743,-0.0869931167297759,-1.5500618201819052,-0.5040348707074277,0.07161549786826527,-0.10530350655027632,0.15,0.05,0.16219694773199061,0,0,0.024302923707537633,0.020917218173457434,0.85,-0.009660072644461781,0.23736587498413278,0.0,0.00911223512573108,0.06611570247933884
2023-08-07,65.01798014838175,65.9754157582506,64.99843638684749,65.78978729248047,645800,0.0,0.0,0.0091410410284833,BYD,-0.4365891152877316,0.17292143896798964,0.11926572324096575,-0.23301662707838477,66.9073355102539,0.35,-0.016702925161354854,,-0.007930577978039371,-0.006784874545415542,-0.09527400590819068,-0.7793761451190059,-0.5294374817837365,0.08477042996692048,-0.09227465222820784,0.15,0.1,0.14609636942284238,0,0,0.014985760259993753,0.02014527532480411,0.45,-0.014319201357255083,0.23831419418502453,0.0,0.008914524480552632,0.12396694214876033
2023-08-08,65.21338882984696,65.96565984830339,65.21338882984696,65.90704345703125,815800,0.0,0.0,0.0017822852052933,BYD,-0.518183587448261,0.2133846411772975,0.12407685840111776,0.26323939300092913,66.95892608642578,0.4,-0.01570937126495775,,-0.0058591536377721656,0.005814782735354518,0.05677637924985,0.4479928010262666,0.1818050123134869,0.08179790366472077,-0.07313682246031687,0.15,0.15,0.1444385383122367,0,0,0.011434464974207446,0.018333802738998803,0.15,-0.0074140943913652835,0.230263392905576,0.0,0.009450083163445316,0.1487603305785124
2023-08-09,66.15128208971754,66.6690800402497,65.61394782853381,65.69210052490234,660200,0.0,0.0,-0.0032613044198992,BYD,-0.5068109436261798,0.21542569551780566,0.12902667237852963,-0.19073302279970583,67.0021240234375,0.35,-0.01955196969691453,,-0.002927357904535634,0.007642636330954078,0.04641479569526881,-1.7834165869025658,0.11069986541049803,0.06988157569653382,-0.059530381007351835,0.15,0.2,0.1500271691253073,0,0,0.016009399851228193,0.016974838642841068,0.5,-0.008174214281521784,0.21000500665156063,0.0,0.009590595962345305,0.17355371900826447
2023-08-10,65.98520750998826,66.50300554016128,65.86796726675983,66.16106414794922,882700,0.0,0.0,0.0071388130277414,BYD,-0.4305443594741087,0.2904076107485569,0.13004260681389643,0.33701908512571954,67.07458541870118,0.45,-0.013619484414990612,,-0.0007954618984301078,0.005643381301997152,0.05042695726953787,1.1205709979911969,0.12761880429228412,0.11345533499334735,-0.02902843869552596,0.15,0.25,0.19158050654599754,0,0,0.009666889448309247,0.015279887648255256,0.1,0.009731456464842216,0.21106828599762537,0.0,0.010388084955815695,0.3305785123966942
2023-08-11,65.71163828903597,65.86795112126194,65.14498843297369,65.76048278808594,736200,0.0,0.0,-0.0060546390089418,BYD,-0.3999614103295701,0.26937268899077077,0.13000474588507654,-0.16596805256599068,67.14741790771484,0.35,-0.02065507748242912,,-0.0010649394522505816,-0.0022237481953026883,0.0021081551365134564,9.860604542290503,-0.12565320665083135,0.11480041485178617,0.02970826268248922,0.1,0.25,0.23230241508048408,0,0,0.01092731348261813,0.012604765603271353,0.15,0.008746195832677016,0.21123763496127668,0.0,0.010472685526975663,0.7933884297520661
2023-08-14,65.2817771042521,65.95589541893328,64.68581894710901,65.90704345703125,648300,0.0,0.0,0.0022287042724062,BYD,-0.4450866771763279,0.30622876649576425,0.13056323837408518,-0.11939690301548489,67.21148483276367,0.4083333333333333,-0.019408013064703855,,-0.00028051392441469884,0.003271975327496568,0.024832099949093432,-2.9820579947615204,0.0038711675441314153,0.10277060767527374,0.04687006986024309,0.1,0.3,0.25896388058603903,0,0,0.019313673166255593,0.013470348184523723,0.7,0.0018338590765999171,0.19928943778453156,0.0,0.01055227345754546,0.7107438016528925
2023-08-15,65.55532117317154,65.56509305495867,64.92028302472094,65.1645278930664,690200,0.0,0.0,-0.0112661033634278,BYD,-0.5238996226234814,0.24743183038331815,0.12873030528627794,0.06463057226592617,67.22229736328126,0.25,-0.030611412446889474,,-0.00030176267862452237,-0.015062276698790122,-0.01488966419790716,-0.36475773575668297,-0.15395930375091937,0.024446764358744558,-0.009043273229338972,0.1,0.35,0.26577331842724317,0,0,0.009783628523074496,0.013140180894297132,0.15,-0.011214529492121181,0.1990660738390786,0.0,0.011031466417295084,0.7024793388429752
2023-08-16,65.00822941146379,65.45763917402788,64.46112317073593,64.48065948486328,607200,0.0,0.0,-0.0104944888011057,BYD,-0.45190605852189264,0.1923883151892189,0.12325526360633547,-0.12025499855114463,67.21183013916016,0.16666666666666666,-0.0406352668665928,,-0.0008318259846390437,-0.01946189031712109,-0.0007940593481949199,86.13330276592117,-0.08027870342320509,-0.007631136529876272,-0.030317524719542528,0.1,0.4,0.2611658423615258,0,0,0.015292307571493583,0.012996762438350209,0.5,-0.018447713873327685,0.19877553089751152,0.0,0.010586607321084277,0.5371900826446281
2023-08-17,64.51972674526738,64.65650327826857,63.03471373873728,63.259422302246094,889800,0.0,0.0,-0.0189395888995811,BYD,-0.3661458849992002,0.08458263540666555,0.12250986775660017,0.46541501976284594,67.15549392700196,0.1,-0.058015679684984445,,-0.00278690642331881,-0.04017205166411841,0.024885127579230358,5.070932608660712,0.008043502888863685,-0.07620155179384824,0.010809040495514222,0.1,0.4,0.22000084729314753,0,0,0.025151565639802496,0.01609369767664886,0.9,-0.04452611580065018,0.1949228266686629,0.0,0.010731742661651174,0.49586776859504134
2023-08-18,62.692782805160064,64.0312476186982,62.49738985525173,63.30828475952149,690300,0.0,0.0,0.0007724139028955,BYD,-0.5544036145833664,0.11780247808576765,0.11757763477702522,-0.22420768712070127,67.08765907287598,0.1,-0.05633486643570362,,-0.004630102109793552,-0.02848548425902775,0.01323720066828824,1.4441337264339198,-0.06234718826405872,-0.09457169179188668,-0.011449841217654197,0.1,0.45,0.18968680511214692,0,0,0.02424710355586046,0.018757655691297326,0.8,-0.03769906288881288,0.18893934907254048,0.0,0.011127493269434878,0.5206611570247934
2023-08-21,63.46458027589775,63.80652157162368,63.07378702917045,63.40596389770508,657900,0.0,0.0,0.0015429124095627,BYD,-0.502941057913161,0.15857716509343175,0.1140691022506795,-0.046936114732724854,67.01300521850585,0.11666666666666667,-0.053825989582760525,,-0.005442633133266581,-0.016666944720230226,0.027729358324840248,-1.179565926968643,0.01480795927811207,-0.10552919366860436,-0.011646929485190366,0.1,0.5,0.1601564848316804,0,0,0.011574070364353607,0.017209735130916927,0.25,-0.038384854751656386,0.19022951656394285,0.0,0.011460381027206196,0.48760330578512395
2023-08-22,63.47436951231989,63.738150740072456,62.868639441582864,63.30828475952149,597700,0.0,0.0,-0.001540535498225,BYD,-0.4976354562785997,0.1581875074830367,0.10374975718686455,-0.09150326797385622,66.94555992126465,0.09166666666666666,-0.05433183568889399,,-0.005777753290837613,0.0007724139028955079,-0.003497409723116229,13.005272740413233,-0.13401912489133583,-0.09603113845133664,-0.043444376693797436,0.05,0.55,0.1423076202516241,0,0,0.013713399261501686,0.017995689278602366,0.35,-0.028659286886453583,0.19009922988096215,0.0,0.010917662776587731,0.3884297520661157
2023-08-23,63.31804695472303,64.28526214779448,62.98587746084935,64.10940551757812,421100,0.0,0.0,0.0126542799429762,BYD,-0.23252154921863266,0.2705928383133207,0.08106761369564117,-0.29546595281914,66.87542243957519,0.13333333333333333,-0.04136073943302976,,-0.005162054488111763,0.012654279942976077,-0.03853960057671531,3.6042343595443564,-0.30648880105401843,-0.09907707175803537,0.05691790406085618,0.0,0.55,0.15794852487644448,0,0,0.020524717924058206,0.019042171349115292,0.7,-0.005510518142371685,0.19632175828299678,0.0,0.011135980540300367,0.38016528925619836
2023-08-24,63.86515635512373,64.42203440473074,63.454819276127125,63.54275131225586,481000,0.0,0.0,-0.008838862265957,BYD,-0.26276532379558504,0.17370957329189077,0.0727304247248077,0.14224649726905714,66.79804565429687,0.11666666666666667,-0.048733377004595235,,-0.00424640751214425,0.0021573272629600293,-0.10317330507547307,-0.469480482707005,-0.45942908518768266,-0.10950845274499088,0.14470734991742534,0.0,0.55,0.17577391245348953,0,0,0.015086945835715359,0.017029247388297863,0.4,0.004590208491252416,0.1935591196088207,0.0,0.011575326777254563,0.371900826446281
2023-08-25,63.67952415803554,63.99215730012997,63.23011448213493,63.57205581665039,401100,0.0,0.0,0.000461177770703,BYD,-0.3887841867897683,0.21172110955677043,0.07484898255028871,-0.16611226611226615,66.71402534484864,0.11666666666666667,-0.04709608679670019,,-0.003217445820754891,0.004166454013575738,-0.09155422087378604,0.005027116688059842,-0.41894828335506307,-0.12044907399272844,0.07433892083340936,0.0,0.55,0.19455763874769008,0,0,0.011992600292837153,0.014578346735693202,0.3,0.004278972359059915,0.1923516216407097,0.0,0.011857957155513583,0.35537190082644626
2023-08-28,63.738143651753205,64.31456546127643,63.611138993813306,63.90423583984375,423800,0.0,0.0,0.0052252521792186,BYD,-0.33590222522693525,0.3005270980427436,0.07173095348663071,0.056594365494889054,66.64231498718262,0.11666666666666667,-0.04108619497785282,,-0.001327947933451639,-0.0032003054166228617,-0.07084812482826326,-0.6006495650744471,-0.3558291533667731,-0.10131245304828156,0.025469819310769772,0.0,0.55,0.2229476253375524,0,0,0.011065026267073898,0.01447653791623726,0.2,0.007961312128715816,0.1735381113932966,0.0,0.011458965612420635,0.30578512396694213
2023-08-29,63.74791943687025,64.7737510070147,63.67953116244481,64.6662826538086,628000,0.0,0.0,0.0119248247623942,BYD,-0.15326444972462142,0.48216272243432373,0.06809519923505185,0.4818310523831997,66.60694847106933,0.18333333333333332,-0.029136086576667997,,0.0008284119040326646,0.01768150289923054,0.04381873924314792,3.3523143385742524,0.05069432825832365,-0.04632658533148359,0.011770456858290592,0.0,0.55,0.2877426683278098,0,0,0.017122806183180243,0.015158419300572972,0.65,0.021426672389335016,0.13639047835880558,0.0,0.011733012453851971,0.2231404958677686
2023-08-30,64.79327718348348,65.33061886545407,64.74442522920917,64.9300537109375,396500,0.0,0.0,0.0040789580953803,BYD,-0.19001430576608896,0.5598778853122459,0.0647033535131888,-0.36863057324840764,66.56982292175293,0.2,-0.0246323204546125,,0.00258928456695149,0.02136155385950933,0.029185815157294393,-1.280796237915038,-0.05841842792685825,-0.048905129707309244,0.05192065780682381,0.0,0.55,0.34559967772759487,0,0,0.009064903875534209,0.012866456490868173,0.05,0.012851350541739116,0.12760446778201132,0.0,0.011033966876953986,0.2809917355371901
2023-08-31,65.11569074040327,65.7898015845567,65.03753058480898,65.33062744140625,754600,0.0,0.0,0.0061693115525833,BYD,-0.06263684144800678,0.6590598071506698,0.06425323302700918,0.9031525851197981,66.54618019104004,0.2833333333333333,-0.018266303883170965,,0.0033209494966963513,0.022320767673950526,0.1813670327274426,0.9446616278359569,0.5688149688149688,-0.027971481436053693,0.10314041253855262,0.0,0.5,0.4426697244993507,0,0,0.011585867510548535,0.012166240825834807,0.4,0.027859524360279418,0.12917658034780258,0.0,0.010942279769965986,0.5785123966942148
2023-09-01,65.70187059494953,66.19036033914989,65.60417413686184,66.0731201171875,583100,0.0,0.0,0.0113651545203232,BYD,0.029586700729400662,0.8147042387940339,0.0667525655372798,-0.2272727272727273,66.55809944152833,0.45,-0.007286556082733209,,0.004333669050170865,0.02175534769657972,0.16913494049535038,-0.08656558625310139,0.4537521815008727,0.02664462320939734,0.09580803950241078,0.0,0.5,0.5632663503468034,0,0,0.00897260940611333,0.011562242648490043,0.05,0.038763501109899616,0.1352509417958046,0.0,0.010963077156238387,0.6115702479338843
2023-09-05,65.62371784589642,65.62371784589642,63.72838249326247,64.32433319091797,802500,0.0,0.0,-0.0264674488380127,BYD,-0.10032469935628129,0.4249248667569776,0.06512701589318741,0.37626479163093807,66.5590763092041,0.16666666666666666,-0.033575332504683586,,0.003451859878409485,-0.009328815939628532,0.23306902572256014,-0.029937343802990356,0.8935818782444549,0.009953340857084925,0.03597784451275824,0.0,0.45,0.5881459040896502,0,0,0.028685422290825328,0.01508632185324033,1.0,0.0070708000926683195,0.15856749158119457,0.0,0.010408044133118596,0.39669421487603307
2023-09-06,64.08985224489764,64.49041740855117,63.43527778375651,63.75768280029297,868500,0.0,0.0,-0.0088092695643365,BYD,-0.08756141752663524,0.31104860026848186,0.06357738887117015,0.0822429906542057,66.53113487243652,0.11666666666666667,-0.041686528832872494,,0.0018207708087017707,-0.02407668045931477,0.15315141337676136,0.24476387520772722,0.3829617834394905,-0.03544833183566041,0.018219232640621058,0.0,0.4,0.5539230796564818,0,0,0.016403428880684176,0.014942446392741116,0.7,-0.013663294234062382,0.1602738070866676,0.0,0.010603344333401127,0.32231404958677684
2023-09-07,63.54274466602663,63.757681338790654,62.90770652934064,63.015174865722656,982000,0.0,0.0,-0.0116457798018798,BYD,-0.027871903787115713,0.16766062868799977,0.06466103682627623,0.1306850892343121,66.46098777770996,0.016666666666666666,-0.05184715164800757,,0.0003084199830176575,-0.04628122973519733,0.25301454587330535,-0.48827994041997247,1.4766708701134932,-0.1034389477276389,-0.0050111892501662515,0.0,0.35,0.4754796283316326,0,0,0.01333133156850087,0.015795731931334447,0.5,-0.029388032131322482,0.15998857206164763,0.0,0.010281150444975632,0.2066115702479339
2023-09-08,63.23012567021591,64.09963698344939,63.07380534462799,63.28874206542969,903100,0.0,0.0,0.0043412908127282,BYD,0.004008741536474645,0.2537878052107238,0.06110527934560142,-0.0803462321792261,66.3939672088623,0.05,-0.04676968818061733,,-0.0013567087093062679,-0.016099523681257444,0.05631478241350048,0.08572045513009707,0.19679300291545188,-0.0976017281666239,0.0022102112752757897,0.0,0.3,0.3944252279436434,0,0,0.016279120719847422,0.016734382573194224,0.65,-0.031216052871177583,0.16092852660204063,0.0,0.009948241358127784,0.23140495867768596
2023-09-11,63.73814350384581,63.94330831408606,61.69625983019592,62.18474960327149,1116900,0.0,0.0,-0.0174437415902004,BYD,-0.14145200952010356,0.03538321868210552,0.0635489018610816,0.23674011737349132,66.28884429931641,0.016666666666666666,-0.06191229820682276,,-0.0038887814354582402,-0.024670488762089215,0.1491173513427442,-0.2961684655551754,0.9154518950437318,-0.1563057146428737,0.0010023609063072913,0.0,0.3,0.23856102392125772,0,0,0.035504710799387953,0.022040802851849152,1.0,-0.06002494898170118,0.1694173409056574,0.0,0.009637960530611058,0.1322314049586777
