date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,437.6068274471813,441.84203134821007,437.16969445221696,441.1912231445313,80668200,0.0,0.0,0.0,0.0074306346575359,SPY,0.6202318291726726,1.0187130876028792,0.056677428286956655,0.5312812024251996,416.2408172607422,1.0,0.059942237399941645,,0.003602474086971539,0.010299045136128893,0.09273510755770478,0.19116009324869992,0.25137208790049614,0.4186988889214771,0.05249137940930021,0.35,0.0,1.0052692194800976,1,0,0.010668968641114971,0.007154824272644222,0.95,0.026262816004327602,0.0987576922277312,0.0,0.008099200634724453,0.4628099173553719
2023-07-19,441.9877681316543,443.3671115829519,441.1135021298131,442.1723327636719,65891700,0.0,0.0,0.0,0.0022237741089858,SPY,0.6299251505799504,0.973681608582268,0.06245964023088155,-0.18317627020312832,417.09751892089844,1.0,0.060117389112374076,,0.004468563647004222,0.01317672805051684,-0.029097419991463647,-2.1486562818915504,-0.2831976241371995,0.3834425802708157,0.037088515170783674,0.35,0.0,1.0032055723824072,0,0,0.0051080106196956495,0.007014736081720312,0.15,0.020440627384363502,0.09154928861910824,0.0,0.007969820193240235,0.4132231404958678
2023-07-20,441.1717753259547,442.0751518318539,438.5198966067768,439.23870849609375,70591600,0.0,0.0,0.0,-0.0066345722022957,SPY,0.45475558114478987,0.8268788414651433,0.0635248857387699,0.07132764824704774,417.89341857910154,0.9666666666666667,0.051078310803671645,,0.00411824857012799,0.002972198115136271,0.027592708105585007,1.0038049226335852,-0.025317154802472097,0.34946027741273156,-0.009631972163237662,0.35,0.0,0.9536686289172167,0,0,0.008040428949626876,0.00730898280004329,0.85,0.005869252636216602,0.09422203176196044,0.0,0.008184183002615772,0.3884297520661157
2023-07-21,440.9677641323602,441.1717753259547,439.2290148517599,439.23870849609375,71275600,0.0,0.0,0.0,0.0,SPY,0.3443138915285368,0.7943085135108234,0.06443139699386527,0.009689538132015674,418.72435180664064,0.9583333333333334,0.04899250927475607,,0.0032663231794077766,-0.004425551883197709,0.03673639493591163,0.13693725259866518,0.02090930706229832,0.3713334077168179,-0.04916852768784807,0.3,0.0,0.9175553528386349,0,0,0.0044230174541004365,0.006916784433142152,0.1,0.006492052230809802,0.09152278710655945,0.0,0.007522307147969628,0.4297520661157025
2023-07-24,440.3946350527672,442.0168530247576,439.3552511276548,441.2008972167969,54023400,0.0,0.0,0.0,0.0044672490897295,SPY,0.37963187188430053,0.8324816282506449,0.063461491384342,-0.24204917250784275,419.5573663330078,0.9833333333333333,0.051586582957550364,,0.0024611674574412583,-0.002196961399197783,0.03741458921865839,-3.6183610987122985,0.025497245644473532,0.37085665263586576,-0.051610297313036596,0.3,0.0,0.8892127358823517,0,0,0.0060595795534866175,0.006860001043604911,0.35,0.007487085653955502,0.08884711641199451,0.0,0.007710594938083465,0.4628099173553719
2023-07-25,440.9289691243645,443.6682391048115,440.8803823217245,442.4054565429688,55191200,0.0,0.0,0.0,0.0027301833105293,SPY,0.43925516283339533,0.8519926530676218,0.06003761482046998,0.021616558750467307,420.428408203125,1.0,0.05227298610427367,,0.0018345078077813882,0.007209628809167645,-0.06451833951628808,-0.1491185884100632,-0.3158245752353468,0.3859983717116663,-0.031489454870692886,0.35,0.0,0.8558686489753002,0,0,0.0063187921889404685,0.00598996575317001,0.45,0.0027866343069489026,0.08870403976170878,0.0,0.007827611031100613,0.47107438016528924
2023-07-26,441.4631754472912,443.911042961274,440.4043745511735,442.4734191894531,71052900,0.0,0.0,0.0,0.0001536207238839,SPY,0.6452035983422542,0.8233625307518365,0.05900564438090534,0.28739545434779457,421.3112615966797,1.0,0.05022927113928399,,0.0013974557196927107,0.007364357081448114,0.029596005393896507,1.5004140826096855,0.07832852999694961,0.3930692873158796,0.03275690600047342,0.4,0.0,0.825804833409214,0,0,0.007926367901296317,0.006553637209490143,0.8,0.0007164809218470026,0.08240182597066055,0.0,0.007440651406177519,0.512396694214876
2023-07-27,445.8829680364058,446.2909607998054,438.6267561170084,439.5398559570313,92194400,0.0,0.0,0.0,-0.0066299196860135,SPY,0.5312108979309866,0.6895432904081461,0.0554169339406372,0.2975459129746991,422.10795837402344,0.9166666666666666,0.04129724928702183,,0.0008670586523491573,-0.0037648184086745973,0.07483965833942678,1.476700189528777,0.3060250794712118,0.35162170330516745,0.04355580656863475,0.45,0.0,0.7983377231978146,0,0,0.017321277053967896,0.008409806830358347,1.0,0.0007211334381292027,0.0851699862165855,0.0,0.008050700989775653,0.5950413223140496
2023-07-28,442.8328348489528,444.678451402353,439.5398415593416,443.8430786132813,80011800,0.0,0.0,0.0,0.0097902899997097,SPY,0.5823786461567008,0.8366503143983591,0.05423535783504063,-0.1321403469191187,423.04414001464846,1.0,0.0491649372519678,,0.0007499724145675109,0.003249557728212338,0.04647368132919991,1.0667263518248484,0.12256929440088893,0.40725311501332356,0.03282332270650407,0.5,0.0,0.8068060833753217,0,0,0.01169088485007319,0.009863380309552897,0.95,0.010511423437838903,0.08379991566694509,0.0,0.008447879482177371,0.4380165289256198
2023-07-31,444.319042149947,445.04757733488935,442.9979495996151,444.6881713867188,62040400,0.0,0.0,0.0,0.0019040350388652,SPY,0.5523265466167021,0.8328081404828799,0.05573890654141557,-0.2246093701179076,423.9008319091797,1.0,0.04903821345175552,,0.0007628223319565911,0.005005390383274966,0.04996164180718694,-1.8253756802533145,0.14839865687831577,0.3844653862740603,0.010536123639325878,0.5,0.0,0.8068713858217686,0,0,0.004617910775308278,0.00957504655391723,0.2,0.007948209386974601,0.08360812745057672,0.0,0.008210266297687235,0.4297520661157025
2023-08-01,443.2116382259376,444.1636015046727,442.4539628470819,443.4156494140625,55291500,0.0,0.0,0.0,-0.0028616051753479,SPY,0.4108486228589524,0.7536166077594606,0.05600541618132394,-0.10878234182887281,424.6546520996094,0.9666666666666667,0.044179422553582315,,0.0009251337931523408,0.008817843034034434,0.023881861691318916,-5.504222796515767,0.0018173187029817406,0.3463423658087339,-0.028981878984843473,0.55,0.0,0.7871961767601364,0,0,0.0038445786679224044,0.009080203849713617,0.05,0.0023564209010974013,0.08505744238836668,0.0,0.0078082105219572946,0.4380165289256198
2023-08-02,440.2780769783578,440.5403389612474,436.4897001157621,437.2473754882813,93933400,0.0,0.0,0.0,-0.0139108169365066,SPY,0.024068879425148283,0.4873879631212731,0.054043409711563975,0.698875957425644,425.2969146728516,0.8,0.028099100659176646,,0.00041379497430759775,-0.014860439292209371,0.1061779623068888,0.7779562500970542,0.3220206353294517,0.2846694803913289,-0.08349822910089896,0.55,0.0,0.7200012632340237,0,0,0.009135083190766715,0.009321946907607695,0.8,-0.011708016759293099,0.09320321619484587,0.0,0.008357921452637656,0.47107438016528924
2023-08-03,435.2171704334676,437.8884658442926,434.5663326899411,435.9942626953125,64276100,0.0,0.0,0.0,-0.0028659126691598,SPY,-0.01123051849314365,0.4074362022227499,0.04926241978302142,-0.3157268873478444,425.91082275390625,0.75,0.023675002847327375,,-0.0005617506524304883,-0.019550573302400065,-0.016476597757619893,-3.3763781508158974,-0.30281991097073147,0.27019129435815104,-0.13078479833985024,0.55,0.0,0.6635798455969445,0,0,0.007597834408134907,0.007377258378441098,0.6,-0.007944009742439397,0.09396552636937955,0.0,0.008469473445592639,0.5371900826446281
2023-08-04,437.8205309585227,439.9381329025484,433.4978767564068,434.0224304199219,100128900,0.0,0.0,0.0,-0.004522610603178,SPY,-0.13195645759387062,0.26804796545124543,0.04297757852502796,0.5577936433604405,426.5762670898437,0.7333333333333333,0.017455643702067203,,-0.0016943148533999513,-0.021183778710907042,0.12151020029829193,1.1174876496823716,0.25142666456697627,0.30198667019638237,-0.1532022298433068,0.55,0.0,0.5498593758075219,0,0,0.014771424069500274,0.007993366222326515,0.95,-0.022256910345327095,0.0953000470127606,0.0,0.00911223512573108,0.4793388429752066
2023-08-07,435.8680304852796,437.9662154153534,435.1686355085883,437.810791015625,58357500,0.0,0.0,0.0,0.0087284903502287,SPY,-0.11016694375574844,0.4281849592125165,0.03548500161100784,-0.4171762598011164,427.37554626464845,0.8,0.024417037526322627,,-0.0019180567524829883,0.0012885509643472126,0.08299682236165018,-0.9131315253340049,-0.05936293125124914,0.35966845559356214,-0.11560762028553032,0.55,0.0,0.4689347395534491,0,0,0.0064457035182684695,0.008358924770918553,0.5,-0.015432455033963595,0.0946290818727576,0.0,0.008914524480552632,0.5454545454545454
2023-08-08,435.2560225806944,437.8010635801178,432.5264466177703,435.9068603515625,71361300,0.0,0.0,0.0,-0.0043487522535609,SPY,-0.2013042694199092,0.25089443009197504,0.03041585983804865,0.22282997044081743,428.0678399658203,0.7166666666666667,0.018312565565234085,,-0.0021037369191558453,-0.00020046672910256635,0.14931928481558823,-0.7055628130847706,0.29063780147038876,0.31640472235185657,-0.06014809788668553,0.55,0.0,0.368390304019952,0,0,0.012047708897516005,0.009999550816837274,0.9,-0.016919602112176597,0.0956736965364714,0.0,0.009450083163445316,0.5371900826446281
2023-08-09,436.17889352198176,436.3440412158879,432.2253685990809,432.9927673339844,78789600,0.0,0.0,0.0,-0.0066851276789446,SPY,-0.20188443102539635,0.03723294521148909,0.03064566570688726,0.10409423595141898,428.5979113769531,0.6666666666666666,0.010254030270264058,,-0.0024640232833819,-0.002372372978376447,0.03036294052074322,1.6621531545474642,-0.16121848032755126,0.24813366390051086,-0.05187752491776868,0.55,0.0,0.27835930043799517,0,0,0.00944851524815469,0.010062237228314869,0.75,-0.009693912854614597,0.09900333756858326,0.0,0.009590595962345305,0.5454545454545454
2023-08-10,435.3629392587793,438.7724935997183,431.9728314961222,433.148193359375,93005500,0.0,0.0,0.0,0.000358957555683,SPY,-0.19571747166749687,0.08951744794662085,0.03271697195134256,0.1804286352513529,429.1279949951172,0.6666666666666666,0.009368296664736375,,-0.002988698061986211,-0.010649800671732601,0.12959404504058267,-0.18014679639988965,0.44696862441871854,0.24806997138715658,-0.02635742659024165,0.55,0.0,0.21477554958276937,0,0,0.01570386994097588,0.011683444334883063,0.95,-0.006469042629771797,0.0969004455321739,0.0,0.010388084955815695,0.5371900826446281
2023-08-11,431.26365726905726,433.91553581740834,430.6614063039198,432.89556884765625,68690900,0.0,0.0,0.0,-0.0005832288246649,SPY,-0.28365959782346295,0.10775729794843676,0.034695447271616164,-0.26143185080452236,429.69812377929685,0.6333333333333333,0.007441142726519523,,-0.0027159927849505347,-0.006908107620691273,-0.03425105379240989,-0.7856327120170356,-0.3139752858565309,0.2724899665911563,-0.04259742188267623,0.5,0.0,0.18271741608220765,0,0,0.007512739435088977,0.010231707408000805,0.45,-0.002529660851258696,0.09302219247584598,0.0,0.010472685526975663,0.5041322314049587
2023-08-14,431.9728365088401,435.28521728515625,431.6619876944668,435.28521728515625,47867400,0.0,0.0,0.0,0.0055201499148191,SPY,-0.23165285254132242,0.27803800336861884,0.035430666944265554,-0.30314786965959106,430.23920349121096,0.7,0.01172839144596538,,-0.0017083111855687324,0.005294430124749949,-0.011445375764104825,12.384755172497595,-0.17975581544788588,0.2608875756325804,-0.018332520437849994,0.45,0.0,0.1526880249134281,0,0,0.008369754396734257,0.010616517583693962,0.6,-0.005738001286668297,0.090876051177909,0.0,0.01055227345754546,0.5702479338842975
2023-08-15,433.4978398499199,433.8572754322106,429.6414591930444,430.214599609375,75707500,0.0,0.0,0.0,-0.0116489544657784,SPY,-0.34538828064118177,0.033968433957415084,0.03903904226101338,0.5816087775814021,430.56080078125,0.55,-0.0008040703455745035,,-0.0012662924328207675,-0.006772725351219533,0.0603103856640121,0.7817104353725653,0.06090415953745243,0.15806604158518042,-0.04315462322179229,0.4,0.0,0.1093028256865161,0,0,0.009685181282883797,0.01014401206076752,0.75,-0.013038203498885795,0.09889971837959743,0.0,0.011031466417295084,0.5619834710743802
2023-08-16,429.7968868978128,431.46766207386327,426.95074994757056,427.0576171875,80107200,0.0,0.0,0.0,-0.0073381573399449,SPY,-0.3511072558157056,-0.03644195121879351,0.04420662461026479,0.05811445365386514,430.8351318359375,0.4666666666666667,-0.008767889081700897,,-0.0017976471200283517,-0.013485819861119297,0.051114429204501335,1.1707306028925593,0.0167230192817327,0.13317260659737173,-0.051845635481869885,0.35,0.0,0.09456784640045961,0,1,0.010499206978084803,0.010354150406753544,0.75,-0.013691233159886095,0.10027388772500588,0.0,0.010586607321084277,0.628099173553719
2023-08-17,428.534114386001,428.7963763814389,423.2789436794046,423.8034973144531,95711300,0.0,0.0,0.0,-0.0076198614474499,SPY,-0.5814364560829108,-0.06510140493190203,0.05209877393214847,0.19479023109033888,431.0263787841797,0.35,-0.016757400069342787,,-0.0026507010068582753,-0.026377463591145678,0.05398674837229853,2.35929468898471,0.02909290310788082,0.09233582152627719,-0.11148466215505869,0.3,0.05,0.06364407582475502,0,1,0.012919644750445585,0.009797305368647483,0.85,-0.021670052163018996,0.09777302760219693,0.0,0.010731742661651174,0.6115702479338843
2023-08-18,420.9670518976972,425.046860783059,420.6173692388121,424.0074768066406,98852000,0.0,0.0,0.0,0.0004813067694817,SPY,-0.6104778935659823,0.028878072955941858,0.05789894705137843,0.03281430719256773,431.25035217285154,0.36666666666666664,-0.016795059597558004,,-0.003443195526757456,-0.014427968758778276,0.11283597997171654,0.25267277980367525,0.439084361975167,0.10888108845670885,-0.17252081682922546,0.3,0.1,0.04786823082625605,0,0,0.010451757883820181,0.010385109058393724,0.65,-0.020605516568872394,0.09708626905554485,0.0,0.011127493269434878,0.6033057851239669
2023-08-21,425.0274258479956,427.5141569709801,422.861266815276,426.7662048339844,68719000,0.0,0.0,0.0,0.0065063192944632,SPY,-0.467564489253794,0.17624218242201872,0.05968928873504504,-0.30482944199409223,431.4795623779297,0.43333333333333335,-0.010923709846115348,,-0.0030213853677845,-0.0006823724523046248,0.11249966550481631,-1.5983839396707389,0.4356117106840982,0.11047994784778666,-0.09525684060720951,0.3,0.15,0.027509066636936023,0,0,0.010973604028746725,0.01090587898479622,0.7,-0.019619347189228295,0.09953125652630623,0.0,0.011460381027206196,0.628099173553719
2023-08-22,428.5535103178909,428.5535103178909,425.0468420185757,425.6102294921875,64994200,0.0,0.0,0.0,-0.0027086852911574,SPY,-0.382256851562891,0.16921640790759263,0.0607354097750605,-0.054203349874125006,431.6707489013672,0.4,-0.014039680531062415,,-0.0027276850876519726,0.004263136546024837,-0.014662759986289098,4.939419869230967,-0.14150909751345642,0.0924995907618802,0.009890615385288203,0.25,0.15,0.054558661426971536,0,0,0.008216836899443178,0.010612210108108094,0.35,-0.010679078014607296,0.09953224886580588,0.0,0.010917662776587731,0.628099173553719
2023-08-23,426.6787395640222,430.9722529577655,426.5330384673933,430.3505554199219,68441000,0.0,0.0,0.0,0.0111377161526173,SPY,-0.162715328865727,0.36717150428593504,0.058659341116475826,0.05303242443171863,431.8812554931641,0.55,-0.0035442614231875336,,-0.001987354603120692,0.014959827267795767,-0.0156791658307184,2.363220558953396,-0.14563235264745245,0.0997628390446306,0.19060000447256562,0.2,0.15,0.13528135252791723,0,0,0.010430234479252995,0.010598415608341733,0.55,0.0077967954779549035,0.10657248538905995,0.0,0.011135980540300367,0.6528925619834711
2023-08-24,431.9631380667263,432.4779684758197,424.3572131872016,424.3863830566406,88517300,0.0,0.0,0.0,-0.0138588699100471,SPY,-0.25202860576567004,0.17140400806049874,0.060348518601248756,0.29333732704080884,431.9171203613281,0.3333333333333333,-0.017435607318338042,,-0.0019088859825208307,-0.005576406356425312,0.004030253359375591,21.807758166808224,-0.0751635386835201,0.019968750084503453,0.1634818961109178,0.15,0.15,0.1825824351263974,0,0,0.018870093662814374,0.01178850539081549,1.0,0.0015577870153577044,0.11393490271019077,0.0,0.011575326777254563,0.6115702479338843
2023-08-25,426.1251154214818,428.6701271392612,422.5504429269546,427.3782043457031,102325100,0.0,0.0,0.0,0.0070497579764787,SPY,-0.2765122712991401,0.3049298776470848,0.05659470485571432,0.1559898460526925,432.0027569580078,0.48333333333333334,-0.010704914581723846,,-0.0012379213396996186,0.004153976410823379,0.028665361131400547,4.427571127363966,0.03513434224901868,0.04113707366591129,0.07405957904964452,0.1,0.15,0.237792796064626,0,0,0.014420076742871914,0.012582169162625839,0.85,0.008126238222354705,0.11772759006893088,0.0,0.011857957155513583,0.628099173553719
2023-08-28,429.58315070013066,430.7099552383828,427.3781284179281,430.0882873535156,61595400,0.0,0.0,0.0,0.0063411820730574,SPY,-0.14853997607253488,0.43797445068935986,0.04973358011509447,-0.3980421226072586,432.0376867675781,0.5166666666666667,-0.004512105017151491,,0.00031079010542697756,-0.0006094289018643284,0.010022825008767278,-5.833885389935675,-0.10366274247296958,0.019238564882799382,0.04680277564630468,0.05,0.15,0.29013924971809424,0,0,0.007795968036216474,0.011946641964119788,0.25,0.007961101000948906,0.11918755219387442,0.0,0.011458965612420635,0.5619834710743802
2023-08-29,429.981450515028,436.58685382919015,429.7968859008097,436.3051452636719,83081900,0.0,0.0,0.0,0.0144548412336702,SPY,0.08464223376529588,0.7773575364638289,0.04384089505033344,0.34883286738944785,432.2261346435547,0.7333333333333333,0.009437214210753497,,0.002008163188517523,0.028084695180807806,0.09063006846148185,-0.11009432677965511,0.2782971403602168,0.08312623016829178,0.0704623616098916,0.0,0.15,0.41176747542934145,0,0,0.015787381633109616,0.013460750910853076,0.95,0.025124627525776506,0.12513377194233025,0.0,0.011733012453851971,0.5206611570247934
2023-08-30,436.6451330362777,438.7433178729009,435.93601480238254,438.1022033691406,69053900,0.0,0.0,0.0,0.0041188102523583,SPY,0.11927728604212745,0.8653661534602332,0.04441498882221061,-0.1688454404629649,432.49481811523435,0.8166666666666667,0.01296520794941003,,0.003261913188774836,0.025092526746550936,0.04625449548254514,-1.581516577014322,0.008955158457649715,0.11727124932295183,0.12191358804177976,0.0,0.15,0.5114064052642011,0,0,0.00643426533240127,0.01266155708148273,0.05,0.018105721625517504,0.12591921748872026,0.0,0.011033966876953986,0.5371900826446281
2023-08-31,438.72393373357335,439.8701554439498,437.276586483084,437.4611511230469,66084600,0.0,0.0,0.0,-0.0014632481671259,SPY,0.1094517829494913,0.8220522399378971,0.04523530427378804,-0.0429997436784888,432.79419799804685,0.7666666666666667,0.01078330797082705,,0.003609408129946295,0.017142675088640758,-0.021012918661314384,0.803232049952224,-0.25342729613307224,0.13233392068405267,0.10634999054189033,0.0,0.15,0.6415360516396807,0,0,0.005920008940654639,0.010071540137050783,0.05,0.03050134336843871,0.1257129917019749,0.0,0.010942279769965986,0.5702479338842975
2023-09-01,440.2003820586414,440.6860721628133,436.8102449734847,438.2770385742188,58944100,0.0,0.0,0.0,0.0018650512144389,SPY,0.07575317471786505,0.8378401650786192,0.04723864169106562,-0.10805089234102949,433.07939453125,0.8166666666666667,0.012001596262954495,,0.0037051209917861217,0.004519527977042914,-0.07382106634005878,-0.2548728415785868,-0.4239526763228182,0.12672266966799,0.045166321680179644,0.0,0.15,0.7481181091259876,0,0,0.008859820304908374,0.008959488849458075,0.4,0.025316636606398907,0.11665710389101755,0.0,0.010963077156238387,0.5289256198347108
2023-09-05,437.8302503304079,438.1507927838039,436.3148994441883,436.38287353515625,55166200,0.0,0.0,0.0,-0.0043218441130854,SPY,0.16405323318754356,0.7526283560082959,0.046454551139504204,-0.06409292872399441,433.39081909179686,0.6833333333333333,0.006903825165538668,,0.0035906933431260955,-0.003924494834224079,-0.0070312275634059505,10.880846014523714,-0.10437792432551785,0.14041149144553813,0.010381253178595055,0.0,0.15,0.811048890189775,0,0,0.004188887799342731,0.008238072802083326,0.05,0.014653610420256105,0.11720895329903053,0.0,0.010408044133118596,0.49586776859504134
2023-09-06,435.56691220134365,435.67377944725575,431.108280267526,433.4493103027344,70758500,0.0,0.0,0.0,-0.0067224527137303,SPY,0.1721379866278751,0.6143861070666873,0.045641600417909337,0.28264227008566833,433.6779595947266,0.5833333333333334,-0.0005272329085063143,,0.0026618832570317386,-0.009170736212834707,-0.020269347024161853,-4.350817197024269,-0.14832833625615205,0.1292405780779903,0.014211321790409093,0.0,0.15,0.7784546043103464,0,0,0.010462141061459226,0.0071730246877532485,0.65,-0.0065236835271443964,0.11847218664584543,0.0,0.010603344333401127,0.49586776859504134
2023-09-07,430.4282780034445,432.798448128014,430.07859535105166,432.1184997558594,70355400,0.0,0.0,0.0,-0.003070279534983,SPY,0.2355471977782652,0.5491156760413675,0.04552639125817503,-0.0056968420755103555,433.8465899658203,0.5,-0.003983182650109329,,0.0020813035572534964,-0.014051703092623935,0.012360372653329055,3.764441240429222,0.018847595863521027,0.07943236315728881,0.030274367737006983,0.0,0.15,0.7152045088265735,0,0,0.006274903921435962,0.007141152405560186,0.15,-0.013712773314485695,0.11466963664565977,0.0,0.010281150444975632,0.5041322314049587
2023-09-08,432.1670666159687,434.3138086647215,431.807660667102,432.7693176269531,61659700,0.0,0.0,0.0,0.0015061097163426,SPY,0.2447502749191325,0.583362172441335,0.045459957524906905,-0.12359676727017399,434.0239636230469,0.5,-0.00289072977819127,,0.0006156478184329912,-0.008280700566751342,-0.003759032065007983,-0.7263661580427914,-0.06695811126949391,0.08294872965160152,0.034748078424156205,0.0,0.15,0.6674664953272609,0,0,0.005799677632490596,0.007117086143927379,0.1,-0.010743415431017197,0.11406477671860514,0.0,0.009948241358127784,0.5619834710743802
