date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-09-14,20.600000381469727,20.86000061035156,20.450000762939453,20.729999542236328,26204900,0.0,0.0,0.0,-0.0095556980422019,SLV,-0.4814951218954613,0.1702908134704599,0.12222894577604833,1.2046676369877418,21.74359992980957,0.11666666666666667,-0.046616033722347794,,-0.0074408568469930365,-0.02032137562743752,0.275633457209446,1.043212210912677,1.398200770575369,-0.029386504041450365,-0.18792904970955046,0.25,0.2,0.28747934207790093,0,0,0.019589098969612386,0.013023587518120838,0.9,-0.015199412742238292,0.22688226636223094,0.0,0.008463059474250273,0.01652892561983471
2023-09-15,21.190000534057617,21.350000381469727,21.100000381469727,21.11000061035156,22811300,0.0,0.0,0.0,0.0183309732998788,SLV,-0.34517156749492584,0.30348057162180836,0.1191157189470226,-0.12950249762449006,21.74919994354248,0.38333333333333336,-0.02938955616069472,,-0.00477716943816772,-0.0009464529677869482,0.23629273218600763,0.6093598270378234,0.9561708915034473,0.03325417693618519,-0.13892143756097353,0.25,0.15,0.2848339789375791,0,0,0.012059816957093395,0.012775211747602258,0.4,0.005031751038801506,0.23482805045126556,0.0,0.008498455188921228,0.08264462809917356
2023-09-18,21.21999931335449,21.31999969482422,21.049999237060547,21.299999237060547,11481300,0.0,0.0,0.0,0.0090004083948636,SLV,-0.266628350369011,0.3648622197951478,0.11542254753770277,-0.49668366116792995,21.751599922180176,0.5166666666666667,-0.020761722665702864,,-0.0015463514708732931,0.017677922909216104,0.18501794897996598,-0.7868897274853616,0.2960186930657305,0.020045273744290455,-0.03429364022748658,0.25,0.1,0.28592924220508786,0,0,0.012790168164716854,0.013143816158929969,0.45,0.006892720266783407,0.2351588492292346,0.0,0.008331189139071181,0.2231404958677686
2023-09-19,21.3700008392334,21.399999618530277,21.170000076293945,21.270000457763672,10111200,0.0,0.0,0.0,-0.0014083934446663,SLV,-0.4835902678870528,0.35521464002975595,0.11589493160554448,-0.11933317655666176,21.752199935913087,0.5,-0.022167848749555574,,0.0002959500635321199,0.02604924879169057,0.16386948409611332,-1.6234968356844355,0.15708645648566688,0.012649652808297275,0.03373966963433598,0.25,0.15,0.2895739656519639,0,0,0.010798100961250183,0.012940487373837972,0.2,0.006902128658688307,0.23266426212418148,0.0,0.007820025963231723,0.4049586776859504
2023-09-20,21.31999969482422,21.6299991607666,21.299999237060547,21.34000015258789,17354000,0.0,0.0,0.0,0.00329100579773,SLV,-0.42184253238380337,0.3859486695338649,0.11635493643458035,0.71631458184983,21.754999923706055,0.5166666666666667,-0.01907606401165496,,0.0013986264782537324,0.01089528827979036,0.23509257669769804,-0.4111302886653246,0.4600247347742321,0.021679705746304165,-0.0031842366086859216,0.25,0.2,0.31595938289020736,0,0,0.015514805670142937,0.014150398144563153,0.75,0.019658296005604207,0.23265576745206196,0.0,0.008402302281845382,0.6859504132231405
2023-09-21,21.040000915527344,21.520000457763672,21.0,21.440000534057617,12395300,0.0,0.0,0.0,0.004686053456171,SLV,-0.33330916434098184,0.44081659808878554,0.11311594663720463,-0.28573815834966,21.7407999420166,0.5333333333333333,-0.013835710220471364,,0.0020983678127197095,0.006572831080363439,-0.06298858236978233,-1.4296669137285294,-0.5269854111254002,-0.052261322899288275,-0.020874920510177725,0.25,0.2,0.37006453981387255,0,0,0.024367406468861326,0.01510605964441294,0.9,0.033900047503977106,0.21928813533971062,0.0,0.009329908979341583,0.9008264462809917
2023-09-22,21.649999618530277,21.75,21.559999465942383,21.57999992370605,11348500,0.0,0.0,0.0,0.0065298221157246,SLV,-0.21031129472260432,0.5092012765800353,0.11090944745579179,-0.08445136463014202,21.716799926757812,0.55,-0.006299270772541665,,0.00280459510543689,0.014574492678453455,-0.05397835577091272,-1.2191175553316607,-0.5025053372670563,-0.09756272324224341,0.04002584152858964,0.25,0.2,0.41120868080551787,0,0,0.008861964987164985,0.014466489250427258,0.1,0.022098896319822904,0.21982386776475898,0.0,0.009373175593634712,0.9669421487603306
2023-09-25,21.479999542236328,21.559999465942383,21.1299991607666,21.200000762939453,14549100,0.0,0.0,0.0,-0.0176088582998169,SLV,-0.15183108335072532,0.3680337868619689,0.108166936809204,0.28202846191126585,21.68359992980957,0.35833333333333334,-0.02230253133407467,,0.0026840159912697188,-0.006560421211218248,0.10176406884492643,0.0019234003495534654,0.26719970735021303,-0.13531066265191213,0.12871724515327448,0.25,0.2,0.4118429942188821,0,0,0.019925871487303275,0.015893629914944543,0.85,-0.004510370374857594,0.18119012216990088,0.0,0.00958794574125905,0.8677685950413223
2023-09-26,21.0,21.15999984741211,20.940000534057617,20.959999084472656,18268200,0.0,0.0,0.0,-0.0113208334825323,SLV,-0.11432767103148322,0.28711420517501707,0.10602141124567865,0.25562405922015796,21.646999893188475,0.21666666666666667,-0.03173653679981736,,0.0018308252999390004,-0.022388126755056525,0.17675551600029038,-0.20005849492008912,0.8067291716116782,-0.1487506278664425,0.10568310158533248,0.2,0.2,0.3982229072479343,0,0,0.010377325728170801,0.015809474868328666,0.2,-0.014422810412723593,0.18277595641832192,0.0,0.010032652568172835,0.9008264462809917
2023-09-27,20.709999084472656,20.799999237060547,20.540000915527344,20.700000762939453,15643800,0.0,0.0,0.0,-0.0124045006149743,SLV,-0.14118759375487783,0.18278760528531038,0.09504564328553543,-0.14365947383978717,21.601199913024903,0.05,-0.04171986527202376,,-0.00022623626487784792,-0.04077845986458517,0.004760704862366949,13.11219264618915,-0.09854788521378355,-0.18733291605006896,0.0593014112254438,0.15,0.2,0.35759069439822344,0,0,0.012404500614974362,0.01518741385729495,0.45,-0.030118316825427892,0.18386594100912806,0.0,0.01035090814735761,0.8925619834710744
