date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-25,50.68512497109052,51.26335612478504,50.68512497109052,51.10384368896485,174300,0.0,0.0,0.0,0.0108462174436345,HACK,0.15193873204941952,0.7960685085313882,0.046966100690516946,2.257943925233645,49.2634366607666,0.95,0.03735847827408989,,0.0011360076090189668,0.010447537843417898,0.5308335903903733,0.5989092346031597,2.5864197530864197,0.25245693819026854,-0.0312688400318552,0.0,0.0,0.7371007925222708,0,0,0.011437550139626659,0.012296400396055127,0.55,-0.005607235480366901,0.1692359560232111,0.0,0.007827611031100613,0.2727272727272727
2023-07-26,51.01410846905791,51.64219023521982,50.93435416712706,51.41289138793945,39500,0.0,0.0,0.0,0.0060474452930698,HACK,0.29502554356345345,0.8812632738690707,0.04785202642226302,-0.7733792312105565,49.381021118164064,0.9833333333333333,0.041146785217610615,,0.0005704183433266256,0.013959873385742672,0.20949107748159532,0.7056553418034474,-0.5566778900112234,0.2751410995497379,0.044627741849541096,0.0,0.0,0.7186089488562135,0,0,0.013850935996143229,0.012234937028576682,0.7,-0.0013053230894902014,0.16143003403198528,0.0,0.007440651406177519,0.6115702479338843
2023-07-27,51.851555947463744,51.94626775806432,50.791794526401006,50.94432830810547,30500,0.0,0.0,0.0,-0.0091137274559878,HACK,0.22008937994328476,0.6677305453672135,0.04608922021899217,-0.22784810126582278,49.47668006896973,0.9,0.02966343410855088,,0.00044107731825287637,0.00769096516266754,0.22295624959655652,-0.40832607215917754,-0.5143312101910829,0.2268057602633381,0.05204449643231149,0.0,0.0,0.7232596999325993,0,0,0.022454936894176235,0.013368724708969748,0.95,0.0073930912431324994,0.1646710579609223,0.0,0.008050700989775653,0.5289256198347108
2023-07-28,51.233446410055016,51.64020443404236,51.21350688109643,51.53253173828125,25400,0.0,0.0,0.0,0.0115460042307045,HACK,0.1918482058790626,0.8723391708780707,0.04783339404157347,-0.1672131147540984,49.591874771118164,1.0,0.03913255903552382,,0.0003064062738395362,0.008388567637407807,0.22486394511707436,-1.285155230051437,-0.5087040618955513,0.269565508444131,0.03224723009921819,0.0,0.0,0.763535836745991,0,0,0.008375761681758048,0.01283610519992746,0.2,0.0163765772396349,0.15900483730664802,0.0,0.008447879482177371,0.4793388429752066
2023-07-31,51.64219368111741,52.20048904418945,51.64219368111741,52.20048904418945,50000,0.0,0.0,0.0,0.0129618569741647,HACK,0.2337596469567943,1.0312181931481232,0.05496671798324833,0.9685039370078741,49.709867248535154,1.0,0.050103167308854335,,0.0014175211449476836,0.015319069497708782,0.4116014830022081,-0.4792776366125241,-0.06542056074766356,0.27186994427119787,0.004962075444949231,0.0,0.0,0.8497239383587732,1,0,0.010833843093668694,0.013390605561074572,0.4,0.0322877964855857,0.16345122110525379,0.0,0.008210266297687235,0.5371900826446281
2023-08-01,52.01106731576507,52.69896773147536,52.01106731576507,52.55939483642578,72600,0.0,0.0,0.0,0.0068755254751062,HACK,0.4066451049181046,1.0387171595769242,0.06318681682124448,0.45199999999999996,49.82069023132324,1.0,0.05497122967157653,,0.003140715619483313,0.031702577734513904,0.05041269795547918,7.234507670896069,-0.5834767641996558,0.25770774963196064,0.0186620181904249,0.05,0.0,0.8982536685678804,1,0,0.013178045422677264,0.013738704617684694,0.6,0.028317104517057396,0.1638152510423304,0.0,0.0078082105219572946,0.6528925619834711
2023-08-02,52.06091751633454,52.0808570444384,51.05399226400863,51.23344421386719,86900,0.0,0.0,0.0,-0.025227661518653,HACK,0.06098675413862594,0.6103338110075879,0.06206185582913707,0.19696969696969702,49.9018058013916,0.9,0.02668517483666788,,0.0033025387197302878,-0.005803858539942142,0.24448248359152988,0.6007991614152702,1.2000000000000002,0.18405105686388865,-0.008457613766317089,0.05,0.0,0.8440677759955839,0,0,0.019537226096791302,0.014875962637814308,0.85,-0.0029580022946654044,0.18660840465819237,0.0,0.008357921452637656,0.5702479338842975
2023-08-03,51.02408680335167,51.70201557222051,51.02408680335167,51.58238220214844,48600,0.0,0.0,0.0,0.006810746254432,HACK,0.18114262928623234,0.7020168832355439,0.05778349426883348,-0.4407364787111623,49.97913948059082,0.9666666666666667,0.03207823780519936,,0.002697538398568207,-0.011841016307677976,0.201904808102462,-0.653070613000536,0.5934426229508196,0.1759089469981781,-0.01598385112239615,0.05,0.0,0.85092504356925,0,0,0.013232152928054478,0.013031405844589958,0.55,0.012966471415754396,0.1875532464186093,0.0,0.008469473445592639,0.7603305785123967
2023-08-04,51.2533832853116,51.32516254338504,50.3660952095144,50.60536193847656,107400,0.0,0.0,0.0,-0.0189409682523576,HACK,-0.04834813657168738,0.33238541823518986,0.05121326808226447,1.2098765432098766,50.05108116149902,0.75,0.011074301775600981,,0.0009926657916935044,-0.037177614088414024,0.47732273969525696,-0.08589393134065076,3.228346456692913,0.16549010314123805,-0.06768022504433392,0.05,0.0,0.7429342930406737,0,0,0.018592924423538867,0.015074838392946122,0.8,-0.017520501067307702,0.1986644463477747,0.0,0.00911223512573108,0.6198347107438017
2023-08-07,50.71502205454952,50.90444564819336,50.34615033477965,50.90444564819336,72400,0.0,0.0,0.0,0.0059101189727761,HACK,-0.06270474596906596,0.4325489893225426,0.04934188206646638,-0.3258845437616388,50.12402267456055,0.8,0.015569839210628489,,-0.0005653387396288172,-0.006421558626831136,0.21844504354135444,-0.24851204334161373,0.44799999999999995,0.16658685807356988,-0.09462687609526677,0.05,0.0,0.6232004522755578,0,0,0.011032335152398588,0.015114536804692099,0.3,-0.0245722390686963,0.19469751898495433,0.0,0.008914524480552632,0.7107438016528925
2023-08-08,50.23648929862858,50.26141465886828,49.618379156059525,50.057037353515625,62100,0.0,0.0,0.0,-0.0166470390530185,HACK,-0.1758848166575791,0.12530240057683298,0.051834172955648974,-0.14226519337016574,50.17702682495117,0.5333333333333333,-0.0023913228628340555,,-0.0023978624693909,-0.0295710431258307,0.09959200486732127,-0.5659267995267954,-0.14462809917355368,0.12049811558028083,-0.07240794731836088,0.05,0.0,0.4405175004755395,0,0,0.01263220716031075,0.015005369152218794,0.4,-0.048094803596821,0.20388767325754895,0.0,0.009450083163445316,0.45454545454545453
2023-08-09,50.226520271252944,50.55551296094424,50.05703619232185,50.2763671875,47100,0.0,0.0,0.0,0.0043815983841675,HACK,-0.035056807280118535,0.18408251463348577,0.049156472483742816,-0.24154589371980673,50.21409187316895,0.6,0.0012401959690588882,,-0.003354552191783538,-0.0065011836369540665,0.011888886729420522,-8.022286596751952,-0.4579976985040276,0.08799384426213336,-0.057616637635553664,0.05,0.0,0.35526724120071906,0,0,0.00995817561279183,0.013089559055418903,0.15,-0.0184855436940005,0.19672419962320412,0.0,0.009590595962345305,0.5206611570247934
2023-08-10,50.675144400065626,51.13673128000846,50.30427608316992,50.6352653503418,39300,0.0,0.0,0.0,0.0071385062787716,HACK,-0.002481067670748871,0.33297043045688557,0.049624619842923455,-0.16560509554140124,50.24896896362305,0.7333333333333333,0.00768764801917432,,-0.004267181856410901,-0.005287952641934268,0.06691516336337273,-3.9850827427260636,-0.191358024691358,0.08296173016633716,0.012766704396919135,0.05,0.0,0.28145795064498735,0,0,0.016557584475704018,0.013754645364948808,0.8,-0.0181577836696609,0.19726134236123544,0.0,0.010388084955815695,0.6363636363636364
2023-08-11,50.376066550715066,50.83366790945457,50.376066550715066,50.665184020996094,23800,0.0,0.0,0.0,0.0005908662756537,HACK,0.02222824030786498,0.33599516447886574,0.04862048879569213,-0.3944020356234097,50.27727066040039,0.7333333333333333,0.007715481677911251,,-0.004313462668269821,0.012149074328661857,-0.2539405524032845,0.06315449989259103,-0.7783985102420856,0.06928273939917745,0.03616334079369056,0.05,0.0,0.2821798998937225,0,0,0.009037206689318032,0.011843501818104642,0.15,0.0013740508583504,0.19061606181529936,0.0,0.010472685526975663,0.6528925619834711
2023-08-14,50.62530303381668,51.14371936672021,50.62530303381668,51.02408599853516,38500,0.0,0.0,0.0,0.0070837989533469,HACK,-0.004185428642908846,0.4801245469253155,0.04861175375120721,0.6176470588235294,50.31992416381836,0.8333333333333334,0.013993698250108322,,-0.0028980905815938576,0.014872172610376433,-0.06523423188625088,-2.095477056995744,-0.4682320441988951,0.10109662403313963,0.04169776315350102,0.05,0.0,0.2916950114142771,0,0,0.01023220072957197,0.01168347493353932,0.3,0.0025477308389212005,0.17970950861753746,0.0,0.01055227345754546,0.5619834710743802
2023-08-15,50.62529865805176,50.84462964999681,50.32621336190225,50.41593933105469,66400,0.0,0.0,0.0,-0.0119188155079922,HACK,-0.12779568394426732,0.25953013503188116,0.049564449218171915,0.7246753246753246,50.34642936706543,0.6,0.0013806334404069531,,-0.0013801470481932714,-0.004331487507167386,0.10815387172284718,2.510954576008497,0.06924315619967802,0.06459149818376261,-0.01928635165950011,0.05,0.0,0.3185405583052867,0,0,0.010160226840897192,0.011189078869656609,0.25,0.007275954383947503,0.18163504393076402,0.0,0.011031466417295084,0.4380165289256198
2023-08-16,50.27636910555346,50.45582105334972,49.90749734756162,49.91746520996094,58400,0.0,0.0,0.0,-0.0098872326432427,HACK,-0.132419115599574,0.1152696874844224,0.052441199668341494,-0.12048192771084343,50.36396156311035,0.4166666666666667,-0.00886539381120599,,-0.0016201267480770289,-0.014758039973274295,0.13236666492463983,0.9136165035572601,0.23991507430997872,0.04444085290327081,-0.04309885534094923,0.05,0.0,0.3047779928754741,0,0,0.010875999000783253,0.011372643547254892,0.4,-0.006992876643462697,0.179272108502209,0.0,0.010586607321084277,0.5619834710743802
2023-08-17,49.98725593981355,49.98725593981355,49.119907319851926,49.12987518310547,82500,0.0,0.0,0.0,-0.0157778449595294,HACK,-0.31066095914374103,-0.05941281878669205,0.061251890413904185,0.41267123287671237,50.36235427856445,0.23333333333333334,-0.024472229567384596,,-0.001939931370289149,-0.037123855888061885,0.24802193060826258,0.35320164967568707,1.099236641221374,0.003324598707454669,-0.08927167300003795,0.05,0.0,0.2263013430267585,0,1,0.017375654318852456,0.011536257515884581,0.85,-0.029909227881763697,0.18321880745633434,0.0,0.010731742661651174,0.34710743801652894
2023-08-18,48.661308435115146,49.45887058482167,48.551642926453695,49.339237213134766,121200,0.0,0.0,0.0,0.0042613995913689,HACK,-0.39127728110048676,0.0694995887646883,0.06700586811890215,0.469090909090909,50.38187232971191,0.26666666666666666,-0.020694648062181464,,-0.0027350150728311776,-0.021356383163860015,0.4207205195511263,-0.14477933995559078,4.092436974789916,0.049284350553135285,-0.11863278222830397,0.05,0.0,0.17300222788392305,0,0,0.018465906029412123,0.0134219973839034,0.85,-0.026238694566048496,0.18403035642318252,0.0,0.011127493269434878,0.5785123966942148
2023-08-21,49.84767334137716,50.34615007479093,49.84767334137716,50.22651672363281,84700,0.0,0.0,0.0,0.0179832433700828,HACK,-0.2899798783856241,0.3365499730383411,0.06767424874058875,-0.30115511551155116,50.41136436462402,0.48333333333333334,-0.0036667851251597217,,-0.001861942078723184,0.006191250144051974,0.23696008468411017,-0.6170187040239701,1.2000000000000002,0.06906907282588193,-0.07780779596103293,0.05,0.0,0.14428731310652818,0,0,0.010103049045133313,0.013396167047015666,0.2,-0.015339250149312596,0.18668927096872348,0.0,0.011460381027206196,0.7768595041322314
2023-08-22,50.37605797986569,50.41593703168706,49.98724673229663,50.1268196105957,29200,0.0,0.0,0.0,-0.0019849497743529,HACK,-0.1623649735391419,0.32357247115232207,0.06843663041025853,-0.6552538370720189,50.439261016845705,0.4666666666666667,-0.006194408878148594,,-0.002055566734532106,0.020292020359804486,-0.03902574766535851,4.569727100177098,-0.5602409638554218,0.06555589915571147,-0.0052797590329344375,0.05,0.0,0.15709578033061639,0,0,0.008535138953578192,0.013071149469551869,0.1,-0.005405384415673296,0.1865019737279269,0.0,0.010917662776587731,0.859504132231405
2023-08-23,50.23648923040165,50.89447842723018,50.06700895084516,50.784812927246094,79300,0.0,0.0,0.0,0.0131265721975168,HACK,-0.1082387849757123,0.5224795465339339,0.06734286568288869,1.7157534246575343,50.46457504272461,0.7333333333333333,0.006345795724037373,,-0.0012583193588522055,0.029298704150344967,0.32822132280831706,0.45146964393416517,0.35787671232876717,0.05962403878784215,0.0847839953927591,0.05,0.0,0.23853775214051867,0,0,0.016507519982578697,0.014197453665910955,0.7,0.017608420425086202,0.19178340183853526,0.0,0.011135980540300367,0.7851239669421488
2023-08-24,51.14372024103277,51.313204335012166,50.15673828125,50.15673828125,46800,0.0,0.0,0.0,-0.0123673714599651,HACK,-0.06281721477909684,0.35124716163328273,0.06792146137202743,-0.4098360655737705,50.46537124633789,0.45,-0.006115737533790244,,-0.0007923209048862051,-0.0013892749673795057,0.16371986311822048,0.15823039789171187,-0.43272727272727274,0.008340744816174066,0.1052187569780557,0.05,0.0,0.32066974822451366,0,0,0.022771887639300947,0.015276700330000653,1.0,0.021018893924650506,0.19252087508453378,0.0,0.011575326777254563,0.7355371900826446
2023-08-25,50.2564243701788,51.01410733552713,50.00818240801392,50.90444564819336,43300,0.0,0.0,0.0,0.0149074160833715,HACK,0.006447698875465164,0.5796732391884619,0.06622494968264334,-0.07478632478632474,50.47892967224121,0.775,0.008429576037269904,,0.0006426905518261861,0.015513173260114144,0.054944416342773736,1.2706575106617208,-0.6427392739273927,0.034104179216287916,0.07898648330957234,0.05,0.0,0.42270447830926833,0,0,0.020055628854343765,0.015594644894986982,0.95,0.031664910416653105,0.1985324284703888,0.0,0.011857957155513583,0.8181818181818182
2023-08-28,51.06396494964474,51.193566180294496,50.90445252470364,51.04402542114258,43900,0.0,0.0,0.0,0.0027419957367549,HACK,0.16334208092274635,0.6525823887500929,0.06019841566780275,0.01385681293302543,50.475352401733396,0.8333333333333334,0.01126635065136572,,0.0026477096732703837,0.005104134069920274,0.11794680203168906,-0.38349361037550184,-0.48170011806375446,-0.00084026505904788,0.07920204428420062,0.05,0.0,0.48591096145161866,0,0,0.00567953647091949,0.014709942380144217,0.05,0.016423662783325202,0.1963139109788183,0.0,0.011458965612420635,0.743801652892562
2023-08-29,50.92438630553912,51.55246426862527,50.92438630553912,51.41289138793945,76800,0.0,0.0,0.0,0.0072264278483822,HACK,0.18208393767801312,0.8494119121253724,0.05046014024763985,0.7494305239179955,50.48592781066895,0.9083333333333333,0.018360830779356574,,0.0042327364716360965,0.025044553328920083,0.3988836742296919,-0.3782939790369487,1.6301369863013697,0.028411928941761175,0.07786461375098681,0.0,0.0,0.5910788496462287,0,0,0.012304632283683434,0.015463841046165267,0.5,0.025635040406060305,0.19383683591035825,0.0,0.011733012453851971,0.6528925619834711
2023-08-30,51.49265488706051,51.86152665366786,51.34311032604545,51.83161926269531,134900,0.0,0.0,0.0,0.0081444140458142,HACK,0.1885115394357797,0.9671766785997954,0.05418165862784883,0.7565104166666667,50.5178303527832,0.9666666666666667,0.0260064397211337,,0.005355826519534767,0.018214000814580356,0.20703507263151838,1.5248188498012947,0.7011349306431274,0.07323444197787225,0.0619155930163654,0.0,0.0,0.680018276059401,0,0,0.010083391803636673,0.01417901541037686,0.25,0.020652882254357702,0.19061996234962436,0.0,0.011033966876953986,0.6942148760330579
2023-08-31,52.290212538765154,52.93823004063361,52.290212538765154,52.6690559387207,71000,0.0,0.0,0.0,0.0161568688753683,HACK,0.2764949382465525,1.1417004294475823,0.06351815818206666,-0.4736842105263158,50.58123649597168,1.0,0.04127655999305779,,0.005859200982641242,0.031835861379871266,0.19426544364100934,-0.02838495962680845,0.517094017094017,0.13862229474212426,0.04858823959668986,0.0,0.0,0.838108929622261,1,0,0.012502358812757672,0.012125109645068206,0.6,0.049177122589691105,0.1972577774616636,0.0,0.010942279769965986,0.8264462809917356
2023-09-01,53.07781234822591,53.36692600739422,52.858481335064354,53.04790115356445,220600,0.0,0.0,0.0,0.0071929372587298,HACK,0.27704451714531814,1.0968601169942238,0.07660444014786259,2.1070422535211266,50.649228744506836,1.0,0.04735851795804025,,0.006191910338602106,0.03180155251895722,0.6306311593024996,0.4698873664931744,4.094688221709007,0.1462003118203785,0.026432615047562974,0.0,0.0,0.9415463051834134,1,0,0.009653574822404825,0.010044698838680418,0.2,0.041462643765049406,0.17660594122465093,0.0,0.010963077156238387,0.8347107438016529
2023-09-05,52.89835257886416,53.147590946795546,52.669053736736366,53.087772369384766,46800,0.0,0.0,0.0,0.0007516077913223,HACK,0.3960106590509554,1.0087465475247146,0.08699987633453587,-0.7878513145965549,50.73137763977051,1.0,0.046448467186252396,,0.006848449577329989,0.024235266514113007,0.47028953379658356,-0.3665894552780636,0.06605922551252852,0.18100511140723696,0.040852414946365156,0.0,0.0,1.0127791369383377,1,0,0.0090208509602274,0.010712961736542001,0.15,0.0394722558196168,0.17566619729562938,0.0,0.010408044133118596,0.8099173553719008
2023-09-06,53.01799080079599,53.25725752626657,52.68500867574748,52.88838577270508,43700,0.0,0.0,0.0,-0.0037557913579864,HACK,0.46374001442263535,0.9047189251036075,0.09253305343731488,-0.06623931623931623,50.81352661132812,0.9666666666666667,0.04083281164969166,,0.006491043693104248,0.004164301601296216,0.3071555657651212,-0.6380045775829247,-0.43098958333333337,0.1818118486631137,0.05074165390297994,0.05,0.0,1.0238405395339847,0,0,0.010779296718976645,0.010407894623600642,0.55,0.028490036613248202,0.16155122154830268,0.0,0.010603344333401127,0.8016528925619835
2023-09-07,52.51951191013524,52.78868981778738,52.40984641408336,52.5693588256836,30500,0.0,0.0,0.0,-0.0060320794889173,HACK,0.5860489469891357,0.8027991323957933,0.09537017199343727,-0.30205949656750575,50.87214736938476,0.9333333333333333,0.03336229241465505,,0.006014085011733552,-0.009020947435706361,0.0954415831182867,-1.9174369096274828,-0.7739065974796145,0.13397533040781198,0.057562828863530764,0.1,0.0,0.9909650302931843,0,0,0.00716307367239658,0.009823830997352625,0.1,0.0143135430785167,0.16318121318608483,0.0,0.010281150444975632,0.8099173553719008
2023-09-08,52.55939488347229,52.8086332828771,52.48960843588503,52.54942321777344,30200,0.0,0.0,0.0,-0.0003792248632185,HACK,0.5650692471380245,0.7709026906754541,0.09806063856519058,-0.00983606557377048,50.9289737701416,0.9,0.031817830356162924,,0.004296593814706108,-0.010140737265551314,0.18821121210879577,-1.9913610768279988,-0.5746478873239437,0.13030293671273596,0.05255878517485192,0.15,0.0,0.9168054825387587,0,0,0.006068646339209431,0.008537088502642976,0.1,-0.0022225506600701004,0.15022895345046972,0.0,0.009948241358127784,0.7603305785123967
