date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,39.02470970097936,39.768213790985214,39.00612165556582,39.44292831420898,18721400,0.0,0.0,0.0083155069366918,CMCSA,0.3284490058721849,0.8356541460561729,0.0775475043355288,0.07529982079676523,37.635104751586915,0.9833333333333333,0.048035566117185624,,0.0029131124606257244,-0.0028197606993564106,0.05560587481540642,0.4661592582799353,0.19606452643347705,0.14324119837193067,-0.020026032528126098,0.2,0.0,0.8607344994835575,0,0,0.01948205548372157,0.013988666047288292,0.85,0.0103481383875525,0.15188048362856174,0.0,0.008099200634724453,0.35537190082644626
2023-07-19,39.24775667453575,39.80538736577351,39.22916863029713,39.6938591003418,18645600,0.0,0.0,0.0063618700957965,CMCSA,0.3411886731776002,0.8752017492738272,0.07896345161830969,-0.004048842501095051,37.68272956848145,1.0,0.053370059836177486,,0.003168248573896468,0.016662585884505976,0.026845299734768947,1.4615108682078515,0.04515695067264569,0.14543011960721686,-0.029491952411200426,0.2,0.0,0.8410873589549498,0,0,0.014608923832584792,0.015101352740679141,0.45,0.008854779653082399,0.1453004136690984,0.0,0.007969820193240235,0.4462809917355372
2023-07-20,39.8704444350549,40.35371941235968,39.75891616770119,40.15855026245117,18006800,0.0,0.0,0.0117068779060933,CMCSA,0.48152768358357123,0.9615878124431742,0.08250952820373714,-0.0342600935341314,37.73669494628906,1.0,0.06417772726544158,,0.003282310695283342,0.026609602693697054,0.027755612866507694,0.26360545615739805,0.050106137302013076,0.1600103499884048,-0.003620270159113751,0.25,0.0,0.8386743039333406,0,0,0.01498476737056215,0.015641997555577707,0.55,0.015365427935092699,0.14602852514882061,0.0,0.008184183002615772,0.5950413223140496
2023-07-21,40.18643045180672,40.42806791851116,39.823968933790056,39.86114501953125,52588600,0.0,0.0,-0.0074057763782872,CMCSA,0.3689028037371676,0.8367077025630466,0.0807758154680963,1.9204855943310304,37.8026163482666,0.9833333333333333,0.05445466134671495,,0.00276227039429267,0.010603084588210354,0.4613570355419932,0.6573637429271025,3.075624651249303,0.20371596507684417,0.0038048353929916417,0.25,0.0,0.85425421431125,0,0,0.015042848428867375,0.016441915138321207,0.55,0.0208827350082396,0.13917416245785744,0.0,0.007522307147969628,0.48760330578512395
2023-07-24,40.0656136707736,40.428071677181975,39.981969242732674,40.23290252685547,15343700,0.0,0.0,0.0093263128076743,CMCSA,0.3518799473688904,0.9379119165932243,0.07415985703253469,-0.7082314417953701,37.87154296875,1.0,0.062351818093441924,,0.0030007332321332026,0.013580020656369651,0.24984900745943972,0.14307517779748885,-0.1187049120066167,0.20961829475389124,0.005426118788926462,0.25,0.0,0.889412665385889,0,0,0.011191410438177804,0.01506200111078274,0.2,0.028304791367968703,0.1403424749217713,0.0,0.007710594938083465,0.48760330578512395
2023-07-25,40.09350191781024,40.4559599961144,40.09350191781024,40.24220275878906,14184300,0.0,0.0,0.0002311598554787,CMCSA,0.4468374383295904,0.9168821558919162,0.06957486461624353,-0.07556195702470725,37.93124214172363,1.0,0.06092499181626909,,0.0030924870519909798,0.002083055682817081,0.21967665189514524,-0.37190915386785267,-0.24234832865063505,0.18644009533874054,0.005840190493669586,0.3,0.0,0.9056582673530377,0,0,0.009008996506335189,0.012967389315305463,0.05,0.0202204442867556,0.13996157427079756,0.0,0.007827611031100613,0.49586776859504134
2023-07-26,40.23290362036526,40.31654805067961,39.61951231316243,39.87973785400391,17652400,0.0,0.0,-0.009007084104162,CMCSA,0.41052605898870353,0.7574640190454012,0.06858024579676639,0.2445027248436651,37.986645278930666,0.95,0.04983573993366708,,0.0028402141230373748,0.00046644004991702737,0.26938696536409723,-0.5339983367999528,-0.05326725876346161,0.17263475497313252,-0.0045376468668638726,0.35,0.0,0.8821107213073525,0,0,0.01732101350652184,0.01350980725009287,0.75,0.004851490086797101,0.13625095543465038,0.0,0.007440651406177519,0.4297520661157025
2023-07-27,41.37604222476274,43.160452029185706,41.30169004359156,42.14742660522461,31586100,0.0,0.0,0.0568631809848525,CMCSA,0.61159207390125,1.2531751150494561,0.0935819929200896,0.7893374272053659,38.08758682250976,1.0,0.10659220290416194,,0.005849290210315141,0.047586029297568055,0.4341064695119967,-0.3016684291953644,0.7541206655263568,0.269228384241827,0.03783341114506704,0.4,0.0,0.9404281818286089,1,0,0.046609182648063054,0.019834690305593053,1.0,0.0500077931655563,0.22553942066267754,0.0,0.008050700989775653,0.8925619834710744
2023-07-28,42.621411109561095,42.91881273115982,41.803554877511104,42.0359001159668,20668200,0.0,0.0,-0.002646104358931,CMCSA,0.5544615969129449,1.0845121232990913,0.10705102536206566,-0.3456552090951399,38.1947883605957,0.9833333333333333,0.10056638406023599,,0.007033562526522427,0.04457254410075717,-0.019121691173237344,-8.315435257400102,-0.6069832625321838,0.292426539213119,0.03863694748391335,0.45,0.0,0.9899890659758178,1,0,0.026460876581975382,0.02211829593621465,0.95,0.0547674651849125,0.21856845924720203,0.0,0.008447879482177371,0.859504132231405
2023-07-31,42.16601421367894,42.58423636516629,41.93366896788677,42.06378173828125,15942700,0.0,0.0,0.0006632812010098,CMCSA,0.5444345825315031,1.0010842033813483,0.11635755277500008,-0.2286362624708489,38.292395706176755,0.9833333333333333,0.09848916377661254,,0.007466963793748154,0.054765753282354224,0.07679734469166691,-1.1671061654926507,0.039038823751767815,0.2725090502552429,0.022405950691245517,0.5,0.0,1.0026235233334426,1,0,0.015476471194497247,0.02297530808747854,0.55,0.046104433578248,0.2189206139666851,0.0,0.008210266297687235,0.8264462809917356
2023-08-01,42.24965739654618,42.29612573527121,41.905787435612574,42.11025238037109,15101500,0.0,0.0,0.0011047661472518,CMCSA,0.5214255961935865,0.9406729482311219,0.12502469129466337,-0.05276396093509883,38.3721053314209,0.9833333333333333,0.09741834639157054,,0.007618170664861269,-0.0008820046168349638,0.08135694390958859,-1.9820152819723773,0.06466304294184422,0.2328285297520111,0.010117291394562274,0.55,0.0,1.0073816818012837,0,0,0.009279676803367389,0.023029444146884983,0.15,0.0469780398700211,0.21692013003377786,0.0,0.0078082105219572946,0.8677685950413223
2023-08-02,42.28683063124906,42.398355345722514,41.45968220373305,41.9057846069336,16651300,0.0,0.0,-0.004855534267299,CMCSA,0.44735942359752046,0.8567656585146155,0.12775119580029878,0.10262556699665604,38.450125198364255,0.9333333333333333,0.08987381421364926,,0.007124475287101179,-0.003095342520898492,0.052981512340186776,-2.039451923001803,-0.05671183521787404,0.22810167192579528,-0.023537468225763036,0.6,0.0,1.0272420096951265,0,0,0.022290845790014942,0.024023410603583605,0.85,0.0511295897068841,0.2190672498891568,0.0,0.008357921452637656,0.8925619834710744
2023-08-03,41.915084295602966,42.35189452733972,41.73850317090236,41.98014068603516,12351200,0.0,0.0,0.0017743631290765,CMCSA,0.6084919781050815,0.8365891482272383,0.12669843213741,-0.25824410106117845,38.52852485656738,0.9333333333333333,0.0895859844703979,,0.006841739034352016,-0.001988433963605485,-0.1565347933131221,-0.3233045093834764,-0.608967235587806,0.22865133190145073,0.000715565112751676,0.65,0.0,0.943924816330683,0,0,0.014637391047341576,0.01762905228343931,0.4,-0.003959228148891899,0.21733228523026346,0.0,0.008469473445592639,0.859504132231405
2023-08-04,42.05448889650014,42.33330247846525,41.62697450113316,41.67344284057617,12704100,0.0,0.0,-0.0073057841266598,CMCSA,0.5105295910148329,0.7520443473850931,0.1228771403468404,0.028572122546796974,38.6166641998291,0.9,0.07915698323731957,,0.005146239355515711,-0.01037299743182074,-0.08168932698473472,-0.3781848147273186,-0.3853310883386072,0.26714896531486987,0.0012615166663106651,0.7,0.0,0.8774312611478834,0,0,0.016825288476630798,0.015701934662370392,0.7,-0.008618907916620698,0.2176853903402856,0.0,0.00911223512573108,0.859504132231405
2023-08-07,41.95226228679057,42.37977674191717,41.90579394085204,42.24037170410156,12529700,0.0,0.0,0.0136040803178707,CMCSA,0.5300138202015893,0.8301653951661383,0.12323792071020577,-0.013727851638447475,38.723525390625,1.0,0.09081937344289415,,0.004274398285001881,0.007984269959536938,-0.038707644818254436,-0.010382378370766766,-0.21407917103125573,0.31879726522348534,0.005273596062805936,0.75,0.0,0.8432474995048415,0,0,0.011373737535398056,0.014881387930550554,0.3,0.004321891200240201,0.21708171266752474,0.0,0.008914524480552632,0.8925619834710744
2023-08-08,42.100960829884826,42.38907023151717,41.96155579965551,42.19390106201172,19889000,0.0,0.0,-0.0011001475653522,CMCSA,0.4933881528110692,0.7908983281184316,0.12212166748158122,0.5873484600589001,38.84588470458984,0.9833333333333333,0.08618715683482137,,0.0027837913292105094,0.00509194043858141,0.08931483938054534,1.3591941092508357,0.3170214879316624,0.3860582115546646,0.0008945776568921327,0.8,0.0,0.8132925754823033,0,0,0.010120991236924837,0.015049650817262042,0.2,0.0021169774876362013,0.21789270061352695,0.0,0.009450083163445316,0.9173553719008265
2023-08-09,42.193895206434,42.41694464196953,41.98013447486107,42.082366943359375,15184200,0.0,0.0,-0.0026433706257315,CMCSA,0.41004771083364716,0.7432658940346687,0.12059415183190678,-0.23655286841972945,38.95881462097168,0.9333333333333333,0.08017575362024165,,2.4123298512414375e-05,0.009812582664397551,0.021479152297268246,2.803457019444768,-0.08810723487055061,0.3620398203374418,-0.027410231623458528,0.8,0.0,0.790592622586314,0,0,0.01035244801059017,0.012661971261377086,0.2,0.0043291411292037014,0.2180461206205838,0.0,0.009590595962345305,0.9504132231404959
2023-08-10,42.4448289839994,43.244097219077375,42.4448289839994,42.68647003173828,16149700,0.0,0.0,0.0143552545224463,CMCSA,0.5607597716579983,0.8284091835168836,0.12219106556745847,0.06358583264182505,39.0897331237793,1.0,0.09201231680374389,,0.0010222411079090572,0.010560947019161881,0.08584513903786894,-0.177992135959873,0.30754096767925376,0.4108478459941475,-0.0012995620474411042,0.8,0.0,0.7889566296442431,0,0,0.018992948665500373,0.013533082785008846,0.8,0.0169100325225735,0.22102541188501937,0.0,0.010388084955815695,0.8512396694214877
2023-08-11,42.45412556017564,42.965284415521,42.35189308004512,42.7794075012207,13602500,0.0,0.0,0.0021772114071114,CMCSA,0.5342226480775659,0.8186534328358835,0.1182160342664285,-0.15772429209211314,39.219003448486326,1.0,0.09078262422988193,,0.0018057936877115446,0.013876565675889463,0.04858585611008692,-1.6707650606899076,0.07071732747695636,0.40701533293742187,0.0050335364360145725,0.8,0.0,0.8022784467344012,0,0,0.014369689857695083,0.013041963061221703,0.35,0.0263930280563447,0.2207194440035194,0.0,0.010472685526975663,0.9090909090909091
2023-08-14,42.9281105501927,43.56008996440881,42.9281105501927,43.2719841003418,20847900,0.0,0.0,0.0115143389750556,CMCSA,0.574769417314983,0.8848590678184125,0.11525283704211695,0.5326520860136004,39.36384712219238,1.0,0.09928239396972205,,0.003049890760844947,0.028268779619349482,0.1578618436404965,-0.019361342207929476,0.6638786243884531,0.45019925696786517,0.018944299124225048,0.8,0.0,0.813217181264856,0,0,0.014772981935247188,0.013721811941191531,0.5,0.0243032867135296,0.22219716762962335,0.0,0.01055227345754546,0.9586776859504132
2023-08-15,43.039634121219855,43.950427049011495,42.97457773675667,43.70878601074219,20060300,0.0,0.0,0.0100943351566109,CMCSA,0.7161332491928795,0.9292973282975765,0.11529452101233523,-0.037778385352961186,39.51465835571289,1.0,0.10614105826940357,,0.004572194245587935,0.023949414843714933,0.03283647455812424,2.6391847211590984,0.008612801045804197,0.4583637873468524,0.040160731157804684,0.85,0.0,0.840896981300685,0,0,0.02255152687225902,0.016207919068258365,0.9,0.0354977694354927,0.2144545870123308,0.0,0.011031466417295084,0.9917355371900827
2023-08-16,43.75525596152688,44.108418162914326,43.04892446813818,43.06751251220703,17345900,0.0,0.0,-0.0146715010198991,CMCSA,0.2492957941335949,0.7726794852979766,0.10974968935587884,-0.13531203421683624,39.641569213867186,0.9666666666666667,0.08642299904569373,,0.00449222180121089,0.006734665761280345,0.05308464139870288,-0.5234090683429943,0.14236509002779196,0.3877428680459451,-0.02888060943434492,0.85,0.0,0.8467796995533465,0,0,0.024239833486012517,0.018985396163342837,0.9,0.023469639041325104,0.22463420235194237,0.0,0.010586607321084277,0.9834710743801653
2023-08-17,43.33704072584209,43.56938599569602,42.97458267211914,42.97458267211914,12513500,0.0,0.0,-0.0021577712448925,CMCSA,0.25622672401001284,0.7301971847974823,0.10536753030826233,-0.2785903297032728,39.772712554931644,0.95,0.08050419273679843,,0.00408176689570448,-0.0068728401159748875,-0.015350591070316688,5.926131386639783,-0.22515588524864238,0.4082969980510467,-0.060121935429842115,0.8,0.0,0.8271372998094663,0,0,0.013810951431390087,0.01794899671652078,0.35,0.006956613273986303,0.22528139473838665,0.0,0.010731742661651174,0.9752066115702479
2023-08-18,42.80729387568935,43.08610749098334,42.41695197803178,42.52847671508789,17601100,0.0,0.0,-0.010380693174728,CMCSA,0.11775780158748801,0.6101687222920679,0.0945012240043864,0.40656890558197145,39.87850631713867,0.9,0.06645109465422316,,0.002345087166706777,-0.02700393681408164,0.09750804846450023,-0.5055770400256218,0.2939606689946701,0.33874884100019814,-0.09935590071685534,0.8,0.0,0.7854403577007032,0,0,0.015570960119775327,0.018189250768936828,0.6,-0.005601291307853097,0.2302460129242289,0.0,0.011127493269434878,0.9586776859504132
2023-08-21,42.3333047917885,42.80729109780673,42.314716745934135,42.62141418457031,12331700,0.0,0.0,0.0021852997488021,CMCSA,0.1274045874214484,0.6145719790254086,0.0851350085227565,-0.299379016084222,39.98394386291504,0.9,0.06596323591034037,,0.0013755307366939815,-0.01035811686384902,-0.06889817195506424,-0.02711200864439333,-0.4084919824059018,0.33744923999286075,-0.10120860711109886,0.8,0.0,0.7313829399421024,0,0,0.011582224192333856,0.01755109922035416,0.3,-0.014930330534106596,0.22829031248624496,0.0,0.011460381027206196,0.9338842975206612
2023-08-22,42.65859567077976,42.84446906221403,42.30542984550081,42.351898193359375,11963200,0.0,0.0,-0.0063234877670602,CMCSA,0.11090227936171558,0.5119228691129526,0.07277489230434984,-0.029882335768790957,40.08842102050781,0.8666666666666667,0.05646211836813553,,-0.00011577487063275094,-0.014489599201244818,-0.0673189620382302,-0.28234349544367776,-0.40363803133552345,0.33614034705631923,-0.03459891947572726,0.75,0.0,0.6479080481051775,0,0,0.012647145267844304,0.015570222899471218,0.3,-0.0313481534577777,0.22773811337244862,0.0,0.010917662776587731,0.8760330578512396
2023-08-23,42.602830120265054,42.69576681291526,42.12884731525686,42.24966430664063,18382800,0.0,0.0,-0.0024139151036867,CMCSA,0.06870150103213078,0.4107977229148252,0.0486143072925907,0.5366122776514646,40.18236282348633,0.85,0.05144798209691093,,-0.0019545139879880926,-0.006555899246406427,0.06706590033542996,1.7802698053513817,0.05977781493032941,0.30859557207340343,-0.03361260745673197,0.7,0.0,0.5755316956285473,0,0,0.01338592889202042,0.0133994419806728,0.35,-0.0190905675415653,0.22720028277484702,0.0,0.011135980540300367,0.7603305785123967
2023-08-24,42.14742546157889,42.51917926673325,41.98943239883786,42.045196533203125,15310200,0.0,0.0,-0.0048395123794003,CMCSA,0.09547058205216345,0.3154042258704682,0.048948371251403125,-0.16714537502447946,40.27239990234375,0.7333333333333333,0.04402013873417565,,-0.003165381631015165,-0.013519439990233528,0.08935489127118863,-0.3485396972080856,0.22349462580413149,0.29346402551625433,-0.009354447110691973,0.65,0.0,0.49257310384314457,0,0,0.012538487029165034,0.013144949100227787,0.3,-0.021772308676073097,0.22840492401478782,0.0,0.011575326777254563,0.6694214876033058
2023-08-25,42.11025228371943,42.39835811033755,41.970843722557326,42.25895309448242,13051300,0.0,0.0,0.0050839710336587,CMCSA,0.009784345567164792,0.4118520038426258,0.04832062158908966,-0.14754216143486043,40.36375885009765,0.85,0.0469528680771063,,-0.0037785636477937652,-0.002194591100795673,-0.021467322132177745,-0.7751813152027915,-0.2584952076858833,0.2955048590719974,-0.023157796224508097,0.6,0.0,0.45290976015325607,0,0,0.010167972159259913,0.012064351508124705,0.15,-0.0063076444676863986,0.22514474416875002,0.0,0.011857957155513583,0.6363636363636364
2023-08-28,42.3426023307368,42.80729286030688,42.3426023307368,42.732940673828125,10807700,0.0,0.0,0.0112162641200779,CMCSA,0.13188915689400915,0.6276673027349061,0.04790528402645059,-0.1719062468872833,40.45296913146973,0.9166666666666666,0.056361043238844166,,-0.0028695216473258356,0.011438584782117012,0.00402723170721,-24.04138454685646,-0.12358393408856849,0.2879816139369288,-0.0015639827460078013,0.55,0.0,0.45552882489515556,0,0,0.01099626222474381,0.011947159114606696,0.25,0.0027233199035894013,0.12350756100870301,0.0,0.011458965612420635,0.5454545454545454
2023-08-29,42.77940470559303,43.569380653417646,42.73293636638147,43.4764404296875,14198400,0.0,0.0,0.0173987501008732,CMCSA,0.28950332594225076,0.9268320132750081,0.05148971064985821,0.31373002581492826,40.562033081054686,0.9833333333333333,0.07185062303975198,,-0.00016912658166525282,0.034040604266271535,0.07274970402395384,-0.6192813861999138,0.18683964156747357,0.33926322442528545,0.04271603364007078,0.5,0.0,0.5385106537275667,0,0,0.019573759115259173,0.01333248188408967,0.85,0.026445557771522802,0.13515869337379496,0.0,0.011733012453851971,0.256198347107438
2023-08-30,43.61584976742202,43.8574872627988,43.38350452192981,43.79243087768555,13971600,0.0,0.0,0.0072680846195098,CMCSA,0.24276019023187984,0.9876415886630691,0.055630412457686025,-0.01597363083164305,40.687753219604495,1.0,0.07630496678752796,,0.0019969703930977517,0.03628764252097261,-0.03776747767266768,-2.021886879112639,-0.2399634440890398,0.3969547830932109,0.04977098486386079,0.45,0.0,0.6538794268772155,0,0,0.010902059510496071,0.012835708007784798,0.2,0.036127557494719305,0.13647073324736317,0.0,0.011033966876953986,0.4049586776859504
2023-08-31,43.79243296128617,43.95972182962456,43.402094632034746,43.457855224609375,19935900,0.0,0.0,-0.0076400338225265,CMCSA,0.14430977899518,0.8122519621672243,0.05609926773119977,0.42688740015459925,40.80715095520019,0.95,0.0649568570057546,,0.0033807504479174046,0.016963834909335507,0.08103907736314805,1.610077238895001,0.30213191205862766,0.37235540002300493,0.03264917366075177,0.4,0.0,0.7532489741365667,0,0,0.012733415031179642,0.01287469360818772,0.5,0.0333270360515931,0.14021514378957067,0.0,0.010942279769965986,0.3140495867768595
2023-09-01,43.374208112443576,43.40209195231655,42.1474255172438,42.50059127807617,18866700,0.0,0.0,-0.0220274088904213,CMCSA,-0.13910651249999403,0.3862020772420029,0.05148444959307794,-0.053631890208116983,40.908141708374025,0.8,0.03892744825845185,,0.0027129413270113594,-0.022445470281531543,0.09982113160849675,0.3503327222031175,0.4455801337797767,0.30471944667653333,-0.06060519863813724,0.35,0.0,0.7481189888164421,0,0,0.028870877971038374,0.016615274770543413,1.0,0.006215656127513101,0.16014006510653694,0.0,0.010963077156238387,0.12396694214876033
2023-09-05,42.33329687575427,42.47270542093997,41.32956740445967,41.413211822509766,21709800,0.0,0.0,-0.0255850430045034,CMCSA,-0.37995787891303023,-0.024793773995272474,0.05784352256463399,0.150694080045795,40.99642921447754,0.55,0.010166314872248616,,0.0008126041763417279,-0.054329458481559456,0.1643411969951124,-0.22132621495117738,1.0087345133562184,0.2647012033443532,-0.166823668611523,0.3,0.0,0.6176267734704063,0,1,0.02689699089127697,0.019795420503850046,0.95,-0.030585650997068198,0.1830481455711529,0.0,0.010408044133118596,0.06611570247933884
2023-09-06,41.33886933402408,42.379775133842415,41.125112114571664,41.7570915222168,27839800,0.0,0.0,0.0083036230365527,CMCSA,-0.22519954748814186,0.13866454457877803,0.06034320986936391,0.28236096140913314,41.0829190826416,0.5666666666666667,0.016410042290788684,,-0.0007343786475192835,-0.03913593281588057,0.15806738411395338,0.2027463579341021,0.9607702276312824,0.2589473386456936,-0.1572526532242139,0.25,0.0,0.45999327973116033,0,0,0.03029620172055312,0.021939909024908836,1.0,-0.0396807780613887,0.18376132571139206,0.0,0.010603344333401127,0.1322314049586777
2023-09-07,41.7106189302534,42.47271104210133,41.67344284057617,41.67344284057617,20810900,0.0,0.0,-0.0020032209761573,CMCSA,-0.22429696029478535,0.1292111527656228,0.06282786524473864,-0.2524766700910208,41.15075477600098,0.5416666666666666,0.012701785603213889,,-0.0023836474689040935,-0.019462045412217188,0.11076677626207783,-0.9233231510269505,0.4895144435855592,0.21252086922620322,-0.09858189959062665,0.2,0.0,0.28830719255167114,0,0,0.019140897327581098,0.02358767658832584,0.7,-0.0489520836570558,0.17754115692726904,0.0,0.010281150444975632,0.23140495867768596
2023-09-08,41.80355302573336,41.99872216651704,41.59908809045133,41.85002136230469,19859000,0.0,0.0,0.0042371954341287,CMCSA,-0.11965490555391384,0.2208476226581915,0.06517954202824505,-0.0457404533201351,41.21861526489258,0.5666666666666667,0.015318469418595493,,-0.003963526143127126,0.010547589056048468,0.016241205567130955,-2.385216262177284,-0.0038573628479275923,0.21187156331562348,0.024868975740872146,0.15,0.0,0.17002632464986456,0,0,0.0095896582769638,0.022958925237482674,0.05,-0.0370748544004006,0.1782616529055401,0.0,0.009948241358127784,0.2066115702479339
2023-09-11,41.89649642299341,42.48200388976859,41.75708785739526,42.06378173828125,19843100,0.0,0.0,0.0051077722069958,CMCSA,-0.09437716095135229,0.313357640487757,0.06617535222284711,-0.0008006445440355003,41.294442367553714,0.6416666666666667,0.01863057899849574,,-0.004879100544777501,0.007344625903872526,0.026807454699947254,-2.354161821674808,0.05175255874106233,0.2355105197496647,0.08551797812054861,0.1,0.0,0.15545743729901534,0,0,0.017321760151508034,0.020649101673576604,0.65,-0.009939673302983495,0.1789737549813585,0.0,0.009637960530611058,0.23140495867768596
