date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-19,37.54999923706055,37.790000915527344,37.11000061035156,37.41999816894531,3935200,0.0,0.0,0.008625329056211,LI,0.24487983186213783,0.7730056432402116,0.1609459052768851,-0.24995235009339378,32.33749984741211,0.9666666666666667,0.15717041656020103,,0.006009430912382559,0.011351301863386842,-0.1006890722187563,1.132122281326274,-0.5264272648502937,0.44263000281908516,-0.020692659631491847,0.25,0.0,0.8417817028849669,0,0,0.01832884994995652,0.032861312185057605,0.05,-0.018610835544841532,0.3508233068292171,0.0,0.007969820193240235,0.6528925619834711
2023-07-20,36.97999954223633,37.70000076293945,36.84000015258789,37.4900016784668,3724300,0.0,0.0,0.0018707512813183,LI,0.3572603482388018,0.7576907571771744,0.1621308016861733,-0.05359321000203299,32.59229988098144,0.9666666666666667,0.15027174563840173,,0.004125447689771565,-0.018329326352806485,-0.13953903221280878,0.23054102164348414,-0.6070750337609723,0.42508855793372446,-0.024054229966971534,0.2,0.0,0.8098244713819369,0,0,0.022982379808486286,0.03221807084012114,0.3,0.004480706866950265,0.3503854950430694,0.0,0.008184183002615772,0.6859504132231405
2023-07-21,37.310001373291016,37.400001525878906,36.8650016784668,36.970001220703125,3372800,0.0,0.0,-0.0138703770200774,LI,0.22078550603137273,0.6500729956270986,0.15775265708628575,-0.09438015197486771,32.836299896240234,0.8666666666666667,0.12588815845649526,,0.0015858679368766985,-0.0035039692389378096,-0.20194772634849806,-0.41606316543531285,-0.7077676211930859,0.4056807908370479,-0.026092811340755823,0.15,0.0,0.7771218397960851,0,0,0.014270467416900605,0.0287284739919616,0.05,0.0002463203305510652,0.3463467837284516,0.0,0.007522307147969628,0.4049586776859504
2023-07-24,36.650001525878906,38.72999954223633,36.56999969482422,38.18000030517578,7562900,0.0,0.0,0.0327292140795238,LI,0.21619689922710805,0.8436516581126556,0.14540418935883268,1.2423209203036052,33.03549991607666,0.9833333333333333,0.15572642769651446,,0.0004041069121764254,0.020310052737019912,0.14067059712217836,2.0774053311456675,0.23817553740115582,0.3380154933912505,-0.007222795070629387,0.15,0.0,0.7539859130348449,0,0,0.05842574455211308,0.029819033256586074,1.0,0.0008134093638861653,0.3511361504289858,0.0,0.007710594938083465,0.8016528925619835
2023-07-25,38.5,38.79999923706055,37.5099983215332,37.959999084472656,6363100,0.0,0.0,-0.0057622110776489,LI,0.264107500704784,0.7831037806105471,0.13455999154929985,-0.15864284864271638,33.20939990997314,0.95,0.14304983490752132,,0.00030961290359489435,0.012536606694147245,0.13715047191811897,1.0780372189238272,0.2128044829032134,0.30239373689486515,-0.008139327767302787,0.15,0.0,0.7615049669535374,0,0,0.033787346915040956,0.02955895772849949,0.7,0.023592706319326764,0.3504632526620452,0.0,0.007827611031100613,0.34710743801652894
2023-07-26,38.59000015258789,40.36000061035156,38.59000015258789,39.310001373291016,10974600,0.0,0.0,0.0355638124704427,LI,0.3982074095744798,0.9858637186600709,0.1405613408059645,0.7247253697097327,33.40679992675781,1.0,0.1767065824764893,,0.00384234203058548,0.06329456519675469,0.33208601587874426,0.44939394957859324,1.7888290302907093,0.32448561956554045,0.009696817086237116,0.15,0.0,0.8040765820375093,0,0,0.04662804268843308,0.0352187962761948,0.85,0.05053118973355846,0.3366127385100523,0.0,0.007440651406177519,0.5867768595041323
2023-07-27,39.68000030517578,39.72999954223633,38.84999847412109,38.9900016784668,6930900,0.0,0.0,-0.0081404142367097,LI,0.3284722336806459,0.8798248961444035,0.142126639126389,-0.36845989831064463,33.58659996032715,0.9833333333333333,0.1608796878672507,,0.005091998127709657,0.021215331765757295,0.2691126782170219,-0.39602557944370226,0.860994012297613,0.29889136452403536,0.030911497573387615,0.15,0.0,0.8285034098309552,0,0,0.022386187671648208,0.035099557848827186,0.15,0.04052002421553046,0.33800157867120006,0.0,0.008050700989775653,0.8347107438016529
2023-07-28,40.7400016784668,42.83000183105469,40.52999877929688,42.720001220703125,13517200,0.0,0.0,0.0956655394117695,LI,0.5123164749848849,1.2812492173339352,0.18150846804623402,0.9502806273355553,33.84180000305176,1.0,0.26234423750659697,,0.01041876934765026,0.12539521209255033,0.47804483407910653,-0.1660717947372808,3.0077087286527515,0.3665027119281149,0.04885954145938807,0.2,0.0,0.9547386541723224,1,0,0.05898956021404943,0.04404337640825695,1.0,0.15005594064737737,0.4503273473370185,0.0,0.008447879482177371,0.9834710743801653
2023-07-31,42.22999954223633,42.81999969482422,41.81999969482422,42.79999923706055,6888400,0.0,0.0,0.0018726126889401,LI,0.46456956737462435,1.1273460044473085,0.21087261532778653,-0.49039741958393746,34.120799980163575,1.0,0.2543668161925483,,0.016003095721107474,0.08878142309455095,0.131501166101598,-0.33304182558978673,-0.0891853654021606,0.41924207170058453,0.036958765500175905,0.25,0.0,1.011477523439253,1,0,0.02340823903149554,0.03703987530413344,0.3,0.11919933925679366,0.45112846366980036,0.0,0.008210266297687235,0.9586776859504132
2023-08-01,43.38999938964844,44.69499969482422,42.86000061035156,44.369998931884766,8419100,0.0,0.0,0.0366822365142649,LI,0.4754135641528373,1.1318757558355108,0.2554728319852665,0.22221415713373216,34.43459995269775,1.0,0.2885295311354019,,0.02022955307869269,0.13798402210352312,0.2076725672568877,-0.5426619227137799,0.32311294809133906,0.44852057859623246,0.020233353011857712,0.25,0.0,1.0812319184842456,1,0,0.04287381114913033,0.03885716815095132,0.75,0.16164378684870748,0.44546915456682457,0.0,0.0078082105219572946,0.9834710743801653
2023-08-02,43.303001403808594,44.61000061035156,43.15999984741211,44.400001525878906,7433300,0.0,0.0,0.0006761910010455,LI,0.5769669159311871,1.0275982807400474,0.282795082810031,-0.11709090045254245,34.74059997558594,1.0,0.2780436019263093,,0.022705286196296994,0.03932584871654021,0.03930931322443269,-0.5732190567643055,-0.3226814644725092,0.44081189011402444,0.031265479036346876,0.3,0.0,1.089578830900241,1,0,0.03267975654372772,0.03606751092201025,0.55,0.12675616537931025,0.445145880708213,0.0,0.008357921452637656,0.9834710743801653
2023-08-03,45.31999969482422,46.810001373291016,45.130001068115234,46.540000915527344,12580000,0.0,0.0,0.0481981827951316,LI,0.6785339122983711,1.0840115663316634,0.3212150795255983,0.6923842707814833,35.082399978637696,1.0,0.3265911381167306,,0.02586313295355797,0.08738321834427332,0.2514781470428583,-0.05665947345813142,0.8150600932057885,0.4603455798061654,0.028855976938538277,0.35,0.0,1.130416164937693,1,0,0.03783784341080663,0.03915784206984193,0.7,0.18309476241115158,0.4562507939930126,0.0,0.008469473445592639,0.9834710743801653
2023-08-04,46.060001373291016,46.38999938964844,45.16999816894531,45.84000015258789,6698300,0.0,0.0,-0.0150408411940083,LI,0.5717469787779109,0.9556865622376656,0.3402937304982725,-0.46754372019077906,35.42439998626709,0.9833333333333333,0.2940233333622757,,0.024562789710920147,0.03313052188619192,-0.03208672246240858,-1.6077600728414874,-0.5044609830438256,0.47324736271389156,0.026874131479786536,0.4,0.0,1.0653036339184392,0,0,0.026214035167672088,0.032602737060566454,0.4,0.07238838180537376,0.4561726733032426,0.0,0.00911223512573108,0.9834710743801653
2023-08-07,47.2599983215332,47.33000183105469,45.630001068115234,46.650001525878906,8156500,0.0,0.0,0.0176701869675994,LI,0.7343789902424436,0.9476689377125243,0.35673178608302114,0.21769702760401888,35.781000022888186,1.0,0.30376460959833707,,0.023741301653591163,0.05067567393412298,0.10953216697518268,-0.3282022886291609,0.1840920968584867,0.48077811927479047,0.031896748801224756,0.45,0.0,1.0293682205714823,0,0,0.03708553135428992,0.035338195525125335,0.7,0.08818595608403307,0.45132926346295327,0.0,0.008914524480552632,0.9917355371900827
2023-08-08,42.720001220703125,43.97999954223633,41.14500045776367,42.630001068115234,15660900,0.0,0.0,-0.0861736404345794,LI,0.3549274555053947,0.6499067505829604,0.35005543022910046,0.920051492674554,36.06900005340576,0.8833333333333333,0.18190138359796215,,0.015400986938171726,-0.08401374668017247,0.24909963408334707,0.6421517032584299,0.8601632003420794,0.39289009065238273,-0.0245203803644995,0.45,0.0,0.9329744195209722,0,0,0.06077168256682589,0.038917769808664446,1.0,-0.034669920864811236,0.5623501058252376,0.0,0.009450083163445316,0.9834710743801653
2023-08-09,42.630001068115234,43.18999862670898,41.6349983215332,41.84000015258789,8946600,0.0,0.0,-0.0185315715630657,LI,0.29175617286958727,0.5819966341130578,0.3452948119055422,-0.42873014960826006,36.34260005950928,0.8666666666666667,0.15126600969872483,,0.007051604781155133,-0.08726003461355092,0.18677178425220353,-0.45758176554126445,0.2035838725734196,0.3729808290959457,-0.06488863991458785,0.45,0.0,0.8438540901955743,0,0,0.03647666587413773,0.03967715167474645,0.6,-0.053877683428922435,0.5689559163985617,0.0,0.009590595962345305,0.9752066115702479
2023-08-10,43.72999954223633,44.43000030517578,42.40999984741211,42.84999847412109,9431900,0.0,0.0,0.0241395391455496,LI,0.373785309481149,0.6366731069180639,0.3371452472529209,0.05424407037310264,36.616600036621094,0.9166666666666666,0.17023422249105136,,-0.0011278372412446044,-0.0814577262049988,0.05914374417052739,0.671496891996555,-0.25024642289348176,0.36676893077235545,-0.05722618533060631,0.45,0.0,0.7543863983128544,0,0,0.04827916946455199,0.041765416885495524,0.8,-0.07793632707850444,0.564579268456045,0.0,0.010388084955815695,1.0
2023-08-11,41.369998931884766,41.400001525878906,39.880001068115234,40.470001220703125,10578500,0.0,0.0,-0.0555425283119985,LI,0.15851348173074528,0.44996867147209524,0.32360073556492575,0.12156617436571637,36.84500007629394,0.8333333333333334,0.09838515773925871,,-0.007649199859062356,-0.05066853843050134,0.17696572308182648,-0.5978949540916579,0.5792813101831809,0.305585368574196,-0.08193359900416455,0.4,0.0,0.6532428201597404,0,0,0.03547259070923104,0.04361712799380732,0.5,-0.11843801419649462,0.5965204122605133,0.0,0.010472685526975663,0.2975206611570248
2023-08-14,39.88999938964844,39.97999954223633,38.72999954223633,39.95000076293945,14146400,0.0,0.0,-0.0128490348919895,LI,0.14053811912122727,0.4025592196842456,0.31715999603460543,0.33727844212317426,37.06100009918213,0.8166666666666667,0.07795258239188962,,-0.01416006006007991,-0.045172069377526936,0.20088200598565759,-0.3062742101314493,0.7343713602648194,0.28925346503905475,-0.04446708895593452,0.35,0.0,0.5442208765540847,0,0,0.030887075915395353,0.0423774369060284,0.35,-0.14895723605608352,0.5930475280982069,0.0,0.01055227345754546,0.2396694214876033
2023-08-15,40.59999847412109,40.79999923706055,39.709999084472656,40.59999847412109,6722300,0.0,0.0,0.0162702803196095,LI,0.10263218858197148,0.4361177295870889,0.3021186992717984,-0.5248048973590453,37.2842000579834,0.8333333333333334,0.08893307113954574,,-0.01675555828095444,-0.052508753328401436,-0.08808927202106231,-0.10317360350846151,-0.5707590240663052,0.2930616909615065,-0.05039331255581363,0.35,0.0,0.5014630723549103,0,0,0.027284108429831484,0.03567992207862952,0.35,-0.046513315301894634,0.5925292125328835,0.0,0.011031466417295084,0.19008264462809918
2023-08-16,39.720001220703125,40.69499969482422,39.54999923706055,40.29999923706055,5501700,0.0,0.0,-0.0073891440476721,LI,0.10452907841908057,0.39633397066663134,0.28862717253618975,-0.1815747586391563,37.48820003509522,0.8,0.07500491352833727,,-0.01867909075738808,-0.004200691339628859,-0.03865819382724156,2.8920356050401943,-0.3850513044061431,0.2712530805650144,-0.05054370234026095,0.35,0.0,0.464330539665625,0,0,0.02820198277823849,0.03402498545944967,0.35,-0.035370887786501035,0.5857693785439648,0.0,0.010586607321084277,0.12396694214876033
2023-08-17,42.150001525878906,42.20000076293945,40.77999877929688,40.81999969482422,7074900,0.0,0.0,0.0129032374096293,LI,-0.1048606391730904,0.4219588625522646,0.2732673067933342,0.2859479797153608,37.664800033569335,0.8333333333333334,0.08377051407262925,,-0.01548798016984134,0.021777194374720477,0.00768258804121007,-2.4742910727919747,-0.2498966274027502,0.23864542982647735,-0.05209411076005252,0.35,0.0,0.4213876907924651,0,0,0.03523578189889179,0.03141630794631763,0.5,-0.046607189522421336,0.5756139122940057,0.0,0.010731742661651174,0.0743801652892562
2023-08-18,38.58000183105469,39.33000183105469,38.255001068115234,38.83000183105469,6325900,0.0,0.0,-0.0487505604764091,LI,-0.21889647506001053,0.22616362354551964,0.25967386822925626,-0.10586722073810229,37.80520008087158,0.7166666666666667,0.027107428290046975,,-0.01431678494957716,-0.043595978068684316,-0.03780409097955366,0.19981554030488854,-0.4020040648485135,0.19252063800408792,-0.09219473134682267,0.35,0.0,0.37662668120715004,0,0,0.026335148725534118,0.02958881954957825,0.2,-0.039815221686831936,0.6033410479819883,0.0,0.011127493269434878,0.05785123966942149
2023-08-21,38.70000076293945,39.90999984741211,38.40499877929688,39.79999923706055,4525800,0.0,0.0,0.0249806170554978,LI,-0.25555155734857765,0.30138858631890253,0.2504647151632815,-0.2845602997201979,37.96080005645752,0.75,0.04844995832194421,,-0.008398326697885357,-0.012406948125700978,-0.1621718393482281,-0.3429675185371976,-0.6800740824520726,0.2051355085588601,-0.11234076970919207,0.35,0.0,0.3563925545340814,0,0,0.03875871741297698,0.031163147849094575,0.75,-0.001985569739344637,0.6081609188321643,0.0,0.011460381027206196,0.03305785123966942
2023-08-22,40.09999847412109,40.2400016784668,38.47999954223633,39.130001068115234,4555600,0.0,0.0,-0.0168341251705711,LI,-0.2885690906153428,0.22347657544897648,0.24245667489640305,0.006584471253701096,38.107800064086916,0.7166666666666667,0.026823931119331235,,-0.007733977725277334,-0.04140124055226946,-0.05589396562567881,0.3474253749507244,-0.3223152789967719,0.19564420290896692,-0.11056931362949439,0.35,0.0,0.3138643237064589,0,0,0.044221160049460716,0.03455055817302042,0.8,-0.035089975229525235,0.6092539533696439,0.0,0.010917662776587731,0.1322314049586777
2023-08-23,38.43999862670898,39.27999877929688,38.25,38.93999862670898,4107200,0.0,0.0,-0.0048556717664153,LI,-0.46971181506431153,0.20906252941493064,0.2446071145652453,-0.09842830801650715,38.26360004425049,0.6833333333333333,0.01767733777470637,,-0.00756048075169824,0.0028327785337964873,-0.03926467550114898,1.671479198784479,-0.2534671101659487,0.2109299032281784,-0.10913235752808123,0.35,0.05,0.2764100354561188,0,0,0.02632248278000095,0.03417465817337291,0.2,-0.03255650294826844,0.6006782283956447,0.0,0.011135980540300367,0.10743801652892562
2023-08-24,39.47999954223633,39.79999923706055,38.43000030517578,38.83000183105469,4533900,0.0,0.0,-0.0028247765673737,LI,-0.4511880562075621,0.20026977935114565,0.24559535143022698,0.10389072847682113,38.41040008544922,0.6583333333333333,0.010924170138087774,,-0.0049790018054081415,-0.024371794587941253,-0.07567612574885692,-0.8003156664540071,-0.35915701988720694,0.20058063438252816,-0.10234113845209684,0.35,0.1,0.23207221881589496,0,0,0.03518230560350052,0.03416396291429465,0.45,-0.048284516925271435,0.6003295586057709,0.0,0.011575326777254563,0.08264462809917356
2023-08-25,38.7599983215332,39.400001525878906,38.5,39.2599983215332,4174800,0.0,0.0,0.0110738210198748,LI,-0.47908677380380227,0.2642234655210468,0.25223801136213986,-0.07920333487725795,38.51960006713867,0.7166666666666667,0.019221338048786674,,-0.004509607001986217,0.003322188854318675,-0.07034334857668804,-0.7222007441899891,-0.34004647560030987,0.15533473194372674,-0.09975634895720972,0.3,0.15,0.2396841872110004,0,0,0.02317799339270494,0.03353253184772882,0.05,0.011539864571012463,0.5893806216157194,0.0,0.011857957155513583,0.38016528925619836
2023-08-28,39.68000030517578,40.14500045776367,39.13999938964844,39.810001373291016,3856300,0.0,0.0,0.0140092479692275,LI,-0.2369429238194185,0.33203718502410573,0.2552217425826704,-0.07629107981220662,38.62660011291504,0.75,0.030636951140317725,,-0.003774112354264737,0.022342136036576532,-0.028689504595089788,0.5107307744088534,-0.14792964779707451,0.15107838832631315,0.015267089595317838,0.25,0.15,0.24581390695204108,0,0,0.025598601912420728,0.030900508747617565,0.1,0.0005684954847421618,0.5902057834589063,0.0,0.011458965612420635,0.6611570247933884
2023-08-29,41.0,43.369998931884766,40.72999954223633,42.90999984741211,13192000,0.0,0.0,0.0778698409239673,LI,0.09749161702251598,0.6340233800699158,0.2497909817280172,2.420895677203537,38.79660011291504,0.9166666666666666,0.10602474759451308,,0.0023519957359941198,0.1050733408179858,0.45417273659487745,1.0697397203048802,1.8957766265694969,0.208940216985026,0.19486025359545003,0.2,0.15,0.32792326787622894,0,0,0.066314978612878,0.035319272460301025,1.0,0.09527246157928057,0.5583889251981218,0.0,0.011733012453851971,0.9008264462809917
2023-08-30,40.970001220703125,41.97999954223633,40.54999923706055,41.970001220703125,6781600,0.0,0.0,-0.0219062836180754,LI,-0.04220299701349958,0.5570073445551216,0.24215952226058082,-0.48593086719223777,38.961200103759765,0.8333333333333334,0.07722557593016766,,0.005940999582738847,0.06902707628704996,0.3766722247597313,0.35055831939425847,0.6511492014024152,0.2064319941730811,0.17933681730770643,0.15,0.15,0.3975122309042671,0,0,0.033325572366834304,0.036719890377667694,0.45,0.07822184972762046,0.5636148324165428,0.0,0.011033966876953986,0.7355371900826446
2023-08-31,41.560001373291016,42.130001068115234,41.23500061035156,41.650001525878906,4188700,0.0,0.0,-0.0076244861929231,LI,0.1216278462182737,0.5564196087775751,0.21361937435866635,-0.38234339978766074,39.1010001373291,0.8,0.065190183872466,,0.009444532680739482,0.046219545066943146,0.27942539910683495,-0.3635746501385197,-0.07613754163082553,0.17971320156570714,0.15649009258387536,0.1,0.15,0.468742196789553,0,0,0.021324766064628624,0.033948382469893325,0.05,0.07342214010207106,0.548489369060339,0.0,0.010942279769965986,0.3884297520661157
2023-09-01,42.70000076293945,43.18999862670898,41.63999938964844,42.33000183105469,5689500,0.0,0.0,0.0163265373412595,LI,0.22300556993283507,0.6752962401898315,0.18814291060994331,0.3582973237519995,39.259600143432614,0.8333333333333334,0.0782076658041484,,0.010237566200964722,-0.013516616602654241,0.3669255308326864,-0.5270993995630942,0.362819775797643,0.1988386195415042,0.09142330388707255,0.05,0.15,0.5509567517233099,0,0,0.037214866273113094,0.036755757045974946,0.75,0.07867485642345576,0.5520533497417442,0.0,0.010963077156238387,0.8925619834710744
2023-09-05,40.345001220703125,40.5,38.77000045776367,39.81999969482422,9106900,0.0,0.0,-0.0592960554608114,LI,-0.03771012572541011,0.3544782269527145,0.13815695263228428,0.6006503207663239,39.391600112915036,0.6833333333333333,0.010875404418230872,,0.008278012796258402,-0.051227101819056986,0.5023138109483926,-0.5566764164120258,1.3615641936571325,0.1736157094942966,-0.00048440071338922254,0.0,0.15,0.5554449601090317,0,0,0.04086934721007131,0.03980990610550507,0.8,0.005369552993416855,0.5555945148163868,0.0,0.010408044133118596,0.19834710743801653
2023-09-06,39.79999923706055,40.27999877929688,39.650001525878906,39.90999984741211,3404400,0.0,0.0,0.0022601746177208,LI,-0.008299703902262933,0.38892239311760823,0.13136978429023927,-0.6261735607067169,39.512200088500975,0.6833333333333333,0.010067770410661092,,0.00532020474329472,-0.04177674945307408,-0.10710003663365827,-0.6559365949873527,-0.7419345057610673,0.16118301617142394,-0.008706626892060032,0.0,0.15,0.5064247627185702,0,0,0.01582112652551985,0.029711135688033435,0.05,-0.07024011331282964,0.5554779424460436,0.0,0.010603344333401127,0.5289256198347108
2023-09-07,38.82500076293945,39.09999847412109,38.31999969482422,38.56999969482422,3613200,0.0,0.0,-0.0335755489278655,LI,-0.14362661921201492,0.1745151058117566,0.1346231431562444,0.06133239337328167,39.589400100708005,0.5,-0.025749326923131477,,2.992288703749135e-05,-0.08882593842630093,0.002352615479445608,-4.128141593275717,-0.46720537926153116,0.11070305988760168,-0.07389084896911183,0.0,0.15,0.4299263149698972,0,0,0.019543943429692734,0.02695480990060512,0.1,-0.08190937862261977,0.5566974782369499,0.0,0.010281150444975632,0.2644628099173554
2023-09-08,38.52999877929688,38.790000915527344,38.209999084472656,38.400001525878906,1962700,0.0,0.0,-0.0044075232120918,LI,-0.016129989319270236,0.1668510584315841,0.12832716112322554,-0.45679729879331343,39.6560001373291,0.48333333333333334,-0.03167234736485425,,-0.00557036944845722,-0.03566042641456579,-0.01253816432168493,17.303228102788957,-0.5314297992217156,0.09867107931615138,-0.058218035521885945,0.0,0.15,0.35201260490069897,0,0,0.015037641577490575,0.025697385003177513,0.05,-0.07869241564178846,0.4828202020107522,0.0,0.009948241358127784,0.1652892561983471
2023-09-11,39.54999923706055,39.79999923706055,38.92499923706055,39.560001373291016,3914500,0.0,0.0,0.0302083281593192,LI,0.001397286872615382,0.40124707896788825,0.1287595467756063,0.9944464258419523,39.76140014648438,0.6166666666666667,-0.005065183128647122,,-0.008763205897087385,-0.008769693697299963,0.11469165609630563,0.8343836898310223,-0.3119782054662097,0.14240105714514115,0.007338402600142075,0.0,0.15,0.29720277265631034,0,0,0.022786457427880866,0.022811703234131064,0.25,-0.06481062482372876,0.49363607815322735,0.0,0.009637960530611058,0.4132231404958678
