date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-21,76.36000061035156,77.29000091552734,75.44000244140625,75.97000122070312,11308900,0.0,0.0,0.0145566774474661,PDD,0.27670831454077005,0.6971876183510455,0.21385564053852338,0.5824389561323724,70.6885994720459,0.85,0.07471362833756223,,0.005008985114728832,0.0039646234837749095,0.05273512021998674,1.9195019165561067,-0.021010076526195465,0.1743670039241863,-0.006436363294803332,0.0,0.05,0.7194710741437642,0,0,0.024706177109757425,0.0398016268646806,0.05,-0.04417956270923609,0.5033098361487998,0.0,0.007522307147969628,0.8677685950413223
2023-07-24,75.4000015258789,80.51000213623047,74.61000061035156,78.8499984741211,10386000,0.0,0.0,0.0379096644351917,PDD,0.28973981540508587,0.840302058358548,0.22040691265480308,-0.0816082908151986,71.04799942016602,0.9166666666666666,0.10981307169277699,,0.002232897539279047,0.04811903436999998,0.03209198278134882,2.0259940127548814,-0.119920008134766,0.20189002557493438,0.026235317174386163,0.0,0.05,0.7100461770349419,0,0,0.07766225393018758,0.046049903764248376,1.0,-0.001363628301351491,0.5131564799188502,0.0,0.007710594938083465,0.9504132231404959
2023-07-25,82.0,83.55000305175781,81.22000122070312,82.98999786376953,16282100,0.0,0.0,0.0525047491409553,PDD,0.3649551539253872,1.0014108939463175,0.24171511155536501,0.5676968996726361,71.4043994140625,1.0,0.16225328613891188,,0.001836595997855419,0.10830663605535018,0.19664820846037662,0.4372594369039124,0.8521539319068583,0.19225277387931825,0.027380115607119372,0.0,0.05,0.7696692247574204,1,0,0.0295498018534446,0.04402054820517596,0.35,0.0945039573926027,0.5380931113134145,0.0,0.007827611031100613,1.0
2023-07-26,82.26000213623047,85.52999877929688,82.26000213623047,84.11000061035156,8669300,0.0,0.0,0.0134956353224704,PDD,0.59580953875824,0.9766169345655628,0.2661847025834228,-0.4675563962879481,71.82019943237304,1.0,0.17111900656236378,,0.004035682622707346,0.10714754849089236,0.04729509275828188,-0.46699018087040794,-0.22908033507033987,0.22263823374853842,0.05683770672282161,0.05,0.05,0.831016803101299,0,0,0.03940229819543073,0.04013941922017661,0.6,0.11381424611349611,0.5097012408184415,0.0,0.007440651406177519,0.9504132231404959
2023-07-27,85.18000030517578,86.4800033569336,82.52999877929688,84.52999877929688,8742600,0.0,0.0,0.0049934391380044,PDD,0.562122672189721,0.9315140766478534,0.28211056346848956,0.008455123251012164,72.1893994140625,1.0,0.17094752782817046,,0.009884639287370238,0.07203551572724476,0.12188525839057476,-1.2584916268710025,0.22334009655075904,0.2018044114072545,0.06184630698405248,0.1,0.05,0.8894063163738654,0,0,0.04696236534268417,0.0436565792863009,0.85,0.1234601654840879,0.5081138407742648,0.0,0.008050700989775653,0.8429752066115702
2023-07-28,88.08999633789062,89.48999786376953,87.66000366210938,89.3499984741211,11677600,0.0,0.0,0.0570211731270571,PDD,0.6216738422108318,1.046116655301935,0.31096681447997576,0.3357124882757989,72.65619934082031,1.0,0.22976427730540183,,0.01709758763310733,0.07663574857287836,0.07253996481926006,0.3796524887302532,0.03260264039827043,0.23307723703943053,0.05790965211599143,0.15,0.05,0.9591921237640433,1,0,0.021649050373680583,0.04304515393908553,0.05,0.1659246611636789,0.5289958849232307,0.0,0.008447879482177371,0.9669421487603306
2023-07-31,89.12000274658203,90.93000030517578,87.2699966430664,89.81999969482422,8435300,0.0,0.0,0.0052602263987644,PDD,0.6144586495750138,0.9851056587893554,0.3303821380699847,-0.2776512297047339,73.12359939575195,1.0,0.22833121505288245,,0.022632037930732398,0.06788727907546721,0.03333137704135301,-2.662438377778373,-0.18782014249951862,0.23235333925532273,0.033823298847558254,0.2,0.05,0.9881528438502049,0,0,0.040962548680618514,0.035705212889171715,0.65,0.13327522312725162,0.5178899186248214,0.0,0.008210266297687235,0.9752066115702479
2023-08-01,87.95999908447266,92.79000091552734,87.61000061035156,90.08999633789062,9099600,0.0,0.0,0.003005974660251,PDD,0.5491293820619825,0.9305875993000167,0.34788832882975446,0.07875238580726229,73.69339935302735,1.0,0.22249749813162478,,0.023732513942412187,0.06577543639992944,-0.06445752573172177,-1.2512289326640467,-0.441128601347492,0.2973710919661761,-0.0025823576491570176,0.25,0.05,0.9739881849209446,0,0,0.05767090094383816,0.04132943270725044,0.85,0.08377644864654732,0.50770979515565,0.0,0.0078082105219572946,0.9752066115702479
2023-08-02,87.56999969482422,88.05000305175781,83.11000061035156,84.01000213623047,11861300,0.0,0.0,-0.0674880058697815,PDD,0.13441952413295852,0.687110620022949,0.34170298376167296,0.3034968570047034,74.16299942016602,0.9166666666666666,0.13277514114925215,,0.01854345167493423,-0.05976492925668353,0.08975312492680854,0.37115517182326485,0.36819581742470553,0.2531091417485712,-0.062013837007711604,0.25,0.05,0.9160869220124219,0,0,0.05483408416266693,0.04441578990069767,0.8,0.002792807454295415,0.5755376071933491,0.0,0.008357921452637656,0.9752066115702479
2023-08-03,86.33999633789062,89.75,86.2699966430664,88.80999755859375,10689800,0.0,0.0,0.0571359992894608,PDD,0.3215715923213102,0.8362128705832229,0.3268232837277007,-0.0987665770193824,74.67839935302734,0.95,0.18923274103348242,,0.014937061147520171,-0.011244735467179745,0.06830878487272962,-0.42133679352833187,0.22272550499851307,0.2609916080294961,-0.07458955146766887,0.25,0.0,0.8970266807994959,0,0,0.04142367894825698,0.04330805262181223,0.6,0.054935367605751816,0.5937121413102561,0.0,0.008469473445592639,0.9752066115702479
2023-08-04,89.04000091552734,90.75,87.41000366210938,87.5199966430664,6712100,0.0,0.0,-0.0145254019929034,PDD,0.28826932555847634,0.7631976900073444,0.31123494575676525,-0.37210237796778234,75.19019927978516,0.9333333333333333,0.16398144281280147,,0.009542451655262449,-0.028527026299182023,-0.07325418837598663,0.5002051998338132,-0.4252157977666644,0.2636151033480384,-0.06369106394923828,0.25,0.0,0.8404428877405777,0,0,0.0376083372335081,0.04649990999377774,0.35,-0.016611207514208685,0.5997962982821068,0.0,0.00911223512573108,0.9752066115702479
2023-08-07,87.5199966430664,87.62000274658203,83.94000244140625,85.5999984741211,8311900,0.0,0.0,-0.0219378226986874,PDD,0.36487504955469546,0.6684792749945752,0.28588322955197537,0.23834567423012176,75.6833992767334,0.9166666666666666,0.13102740220650033,,0.0037062931195277773,0.018926274222827555,0.0299451924109845,-1.1902166238745786,-0.014628999561367095,0.2585591227449585,-0.016119729964425823,0.25,0.0,0.7771176109816216,0,0,0.042047537092396836,0.0467169076761334,0.6,-0.04380925661166049,0.5625393585530886,0.0,0.008914524480552632,0.9504132231404959
2023-08-08,82.4800033569336,83.91999816894531,81.9000015258789,83.72000122070312,6618400,0.0,0.0,-0.0219625851276894,PDD,0.3063283135038228,0.567157062608777,0.25682773835292805,-0.20374402964424498,76.15739929199219,0.85,0.09930226083109073,,-0.000997573590191399,-0.057313325952209615,-0.026554090679316956,2.550904605353323,-0.2726713262121412,0.25277693652944405,0.030170931341636145,0.25,0.0,0.7044315036433737,0,0,0.02359809204525978,0.03990234589641773,0.1,-0.06877781639960089,0.5672642718124714,0.0,0.009450083163445316,0.8016528925619835
2023-08-09,85.11000061035156,85.3499984741211,83.0199966430664,83.4800033569336,5352900,0.0,0.0,-0.0028666729607044,PDD,0.3125548269393585,0.5384165053584268,0.24312970077824497,-0.19120935573552522,76.39859939575196,0.8333333333333334,0.09269023276852617,,-0.005094252827127616,-0.04616080257188715,-0.12549533322736267,0.013169580639947439,-0.5487088261826276,0.14147057263180016,1.9304465608538402e-06,0.25,0.0,0.6746926807104692,0,0,0.027830886252764427,0.034501706314437226,0.2,-0.004156483490523789,0.5681998707233936,0.0,0.009590595962345305,0.71900826446281
2023-08-10,86.5999984741211,88.22000122070312,83.80999755859375,84.72000122070312,9331300,0.0,0.0,0.0148538310242718,PDD,0.31309962144685016,0.5906413221195731,0.2426174701645887,0.7432232995198864,76.74039947509766,0.9,0.10398175928436304,,-0.007997211093644417,-0.010280341928791237,0.042902642080491084,4.198101183676735,-0.12708376209096517,0.19924696221597857,-0.00020194225436015733,0.25,0.0,0.6255783710177394,0,0,0.05282706618079087,0.036782383760944004,0.8,-0.046438651755712795,0.5684238536600004,0.0,0.010388084955815695,0.7603305785123967
2023-08-11,81.69999694824219,82.37000274658203,80.47000122070312,81.55000305175781,7772300,0.0,0.0,-0.0374173527298139,PDD,0.11235429738121595,0.4271420487956823,0.23977943306675698,-0.16707211213871598,77.06499954223632,0.7833333333333333,0.058197671266622564,,-0.009299806946284517,-0.02591971019236794,0.08390869524630436,0.16223796118728423,0.157953546580057,0.19617348870132886,-0.038871407900339106,0.25,0.0,0.5583672427754068,0,0,0.02242683544030215,0.03374608340230281,0.1,-0.0693306024926233,0.5576972192060682,0.0,0.010472685526975663,0.19834710743801653
2023-08-14,81.16999816894531,81.7699966430664,79.36000061035156,81.44999694824219,5868200,0.0,0.0,-0.0012263163675438,PDD,-0.03607123683983943,0.41502277458207476,0.23608668908899874,-0.24498539685807286,77.31219955444335,0.7666666666666667,0.05352062698571891,,-0.00921821403626165,-0.024317277516290425,-0.012757518971334569,0.45734198759136324,-0.2940001684332102,0.1568116624907499,-0.07364850827183672,0.25,0.0,0.5076759426929068,0,0,0.02955237207269358,0.031247050398362158,0.4,-0.04861909616147969,0.49946544495182527,0.0,0.01055227345754546,0.1487603305785124
2023-08-15,80.69999694824219,80.69999694824219,77.58000183105469,78.83999633789062,6746600,0.0,0.0,-0.0320442075892292,PDD,-0.16737252756201457,0.2640079666606311,0.22572239328267013,0.1496881496881497,77.49819946289062,0.65,0.01731391031403917,,-0.009439158611003596,-0.06940515578481365,0.057928916895144365,-0.528947720678501,0.01937024054152059,0.12252802737615,-0.11825911988537657,0.25,0.0,0.44704612350327755,0,0,0.038305650510584016,0.034188562091427004,0.5,-0.05870071862301949,0.5080735080643861,0.0,0.011031466417295084,0.11570247933884298
2023-08-16,77.87999725341797,80.30000305175781,77.30999755859375,79.0199966430664,6279300,0.0,0.0,0.0022831089997055,PDD,-0.17670496797660604,0.24891353658809437,0.21212436813577001,-0.06926451842409509,77.71739944458008,0.6666666666666666,0.01676068946973963,,-0.012698296337271603,-0.03102398913566773,0.0823178843574304,-1.5892237565056069,0.1730650675334866,0.1437101422337143,-0.12480275793547595,0.25,0.0,0.3891455297492111,0,0,0.037924982649029645,0.036207381370680046,0.5,-0.05355093666260959,0.5078034318978083,0.0,0.010586607321084277,0.2727272727272727
2023-08-17,81.9000015258789,82.19000244140625,79.58000183105469,79.66000366210938,5859800,0.0,0.0,0.008099304558742,PDD,-0.3751374202652809,0.2504302054683241,0.19360811687563978,-0.06680680967623776,77.85439956665039,0.7,0.0231920624333275,,-0.011045578017201137,-0.021976591199509454,-0.07968813748179444,-0.4721549470834261,-0.37202747741472253,0.09819958197726195,-0.12802383728806463,0.25,0.0,0.32110330641896134,0,0,0.03302962188344482,0.03224789251121084,0.4,-0.06030546312813939,0.4838358413215881,0.0,0.010731742661651174,0.10743801652892562
2023-08-18,77.1500015258789,77.45999908447266,75.7699966430664,76.9800033569336,7113500,0.0,0.0,-0.0336429849607267,PDD,-0.46385547981237324,0.07175950300442407,0.1888907017357329,0.21394928154544535,77.94399963378906,0.5666666666666667,-0.012367806134977566,,-0.01085974410150698,-0.023591997302809586,-0.003483858744962176,-20.13211352087332,-0.08476255419888579,0.07108413648991174,-0.14062063098902788,0.25,0.05,0.25002679726070964,0,0,0.02121519412143973,0.032005564247438355,0.05,-0.05653109535905219,0.4987069670979524,0.0,0.011127493269434878,0.09917355371900827
2023-08-21,76.58000183105469,78.25,75.44000244140625,78.05999755859375,9500600,0.0,0.0,0.0140295421481413,PDD,-0.41488350299052656,0.14743550043834305,0.19161376418641324,0.3355732058761509,78.00659957885742,0.5833333333333334,0.0006845315655934492,,-0.00990286578370006,-0.012148812012850008,0.11262786180188258,0.5815469652595274,0.6189973075218977,0.05562049948520212,-0.11495618215938894,0.25,0.1,0.19650934243196333,0,0,0.03650295448240785,0.03339568072938121,0.45,-0.04127523684336709,0.49994064457674675,0.0,0.011460381027206196,0.14049586776859505
2023-08-22,79.31999969482422,79.88999938964844,76.81999969482422,77.48999786376953,6332700,0.0,0.0,-0.0073020716455488,PDD,-0.28412885686182476,0.14950657816218377,0.20346832601546017,-0.3334420983937857,78.0343995666504,0.5666666666666667,-0.006976432264540922,,-0.009724960287474,-0.027240844822757904,0.0160018121854955,-0.7872554866078215,-0.06134942044881864,0.036302217703371296,-0.0387475501641147,0.25,0.1,0.1736090647322739,0,0,0.03932871881682806,0.03360029439063002,0.6,-0.016533100899686688,0.49901703450070106,0.0,0.010917662776587731,0.1487603305785124
2023-08-23,78.16000366210938,79.7699966430664,77.54000091552734,77.91999816894531,10989200,0.0,0.0,0.0055491072013156,PDD,-0.5883638272477674,0.20494194786193948,0.21244704812807957,0.7353103731425774,78.07099960327149,0.5666666666666667,-0.0019341552573107768,,-0.008493488470716785,0.012210895960256485,0.17691679049883,0.597367261026244,0.750067682703486,0.040998312387596346,-0.04292934592148296,0.2,0.15,0.16481474698704288,0,0,0.028777852484387505,0.03177086835770159,0.3,-0.01326710269807659,0.4823235394787273,0.0,0.011135980540300367,0.11570247933884298
2023-08-24,79.27999877929688,81.1500015258789,78.19999694824219,78.2699966430664,8411400,0.0,0.0,0.0044917669705564,PDD,-0.5252279599888158,0.24907313547768678,0.2188511395091473,-0.23457576529683688,78.08719955444336,0.5833333333333334,0.0023409353859027426,,-0.005109636726534783,0.002690226633879078,0.14336299937471017,-0.3468907100069125,0.4354414826444588,0.029770775617216146,-0.054382392773766254,0.15,0.2,0.16454333298891544,0,0,0.037859402553379815,0.03273682449168859,0.55,-0.01687464028626219,0.44544973198144133,0.0,0.011575326777254563,0.11570247933884298
2023-08-25,77.9800033569336,80.27999877929688,77.52999877929688,79.91000366210938,8442600,0.0,0.0,0.0209532016019098,PDD,-0.3202480220768055,0.35839813282723726,0.2089128054990703,0.0037092517297951932,78.11199966430664,0.7166666666666667,0.023018281512825478,,-0.0022146262013847656,0.03122991179576884,0.10131499341158015,-0.5575300912285305,0.18684192029240188,0.034232346648927464,-0.00903827503105558,0.1,0.2,0.22187105895347808,0,0,0.03513479133697664,0.03552074393479597,0.4,0.03772154627637431,0.4493176372059444,0.0,0.011857957155513583,0.5537190082644629
2023-08-28,81.5,81.62999725341797,79.0,80.76000213623047,13661800,0.0,0.0,0.0106369470049734,PDD,-0.17197243159606926,0.4279920326908079,0.1921328504126707,0.6181981853931253,78.11079971313477,0.7166666666666667,0.033915955704268974,,0.0014487083586385426,0.03644769037503681,0.15783998931497503,0.7423210374291864,0.43799338989116476,0.02012671740678428,0.07916709476942556,0.05,0.2,0.27798236540397103,0,0,0.03291199015005207,0.03480255106832482,0.35,0.03432895113320641,0.4507666806684807,0.0,0.011458965612420635,0.6115702479338843
2023-08-29,90.27999877929688,96.44000244140624,89.5,93.22000122070312,35231700,0.0,0.0,0.1542842837405382,PDD,0.35623749474264005,1.1464197915341758,0.21061150007269547,1.5788475896294778,78.3777996826172,1.0,0.18936741779161825,,0.0114368633176944,0.1910055604807679,0.5402979269196277,0.4700829407479069,4.563456345634563,0.1470671332173869,0.2989605205545186,0.0,0.2,0.47736500807836946,1,0,0.08593365846746083,0.044123538998451374,1.0,0.19591530651929343,0.6697708841073378,0.0,0.011733012453851971,0.9834710743801653
2023-08-30,94.58999633789062,98.43000030517578,92.91999816894533,98.13999938964844,21821500,0.0,0.0,0.052778353406121,PDD,0.4196945764607392,1.1845794636456948,0.27154755977681055,-0.3806288087148789,78.85419967651367,1.0,0.24457542898477924,,0.022243865798621847,0.2281315841834095,0.31711009054813644,0.40460152146083705,0.9857223455756561,0.2453756309255141,0.26965844315249415,0.05,0.2,0.6732925112351206,1,0,0.059107509805596786,0.05018947046269323,0.95,0.24314455272409882,0.690895757669867,0.0,0.011033966876953986,1.0
2023-08-31,98.0,100.70999908447266,97.7300033569336,98.97000122070312,23549800,0.0,0.0,0.008457324599721,PDD,0.5827989818089157,1.0974095153796055,0.315744811479205,0.0792017047407374,79.3729997253418,1.0,0.2468975793175736,,0.030838564418712227,0.22548289503206065,0.3798655845556513,-0.2231952886908365,1.7997479611004112,0.267600290999806,0.20436006849610427,0.1,0.2,0.8429597872155042,1,0,0.030364741655514876,0.04869053828312024,0.35,0.24711011035326344,0.6909632489179315,0.0,0.010942279769965986,0.9917355371900827
2023-09-01,100.0,103.5999984741211,99.20999908447266,103.29000091552734,13003600,0.0,0.0,0.0436495871631912,PDD,0.6334056463986002,1.107382134490018,0.37682178327484184,-0.44782545923956896,79.98099975585937,1.0,0.29143173042120374,,0.03668639603851691,0.10802402449001236,0.28955864236177853,-1.2542168123639155,0.540236420060171,0.29402991692351066,0.13469746262022875,0.15,0.2,0.9927565875480605,1,0,0.04435686910681892,0.050534953837088704,0.85,0.2698064959145448,0.6520611410186075,0.0,0.010963077156238387,1.0
2023-09-05,99.33000183105467,102.0,97.16000366210938,101.05999755859376,9343100,0.0,0.0,-0.0215897312147119,PDD,0.6774456695532904,0.9620228051832284,0.41423711453284046,-0.28149896951613396,80.6061996459961,0.9833333333333333,0.2537496867787594,,0.038200982848804216,0.02975339501839569,0.10961921137992663,-3.4554981021415614,-0.3161150068073021,0.3150488601556606,0.0558131706769052,0.2,0.2,1.0995627420465444,0,0,0.046858324087429064,0.053324220624564087,0.85,0.2375798176948595,0.6383445503986875,0.0,0.010408044133118596,1.0
2023-09-06,100.0,103.55999755859376,99.18000030517578,101.58999633789062,6806600,0.0,0.0,0.0052443973095248,PDD,0.6798903978224251,0.9158092988764458,0.4452797063746109,-0.2714837687705366,81.24639953613281,0.9833333333333333,0.2503938256699041,,0.03643876744092706,0.02647261882259566,-0.26044706030007625,0.05467928653297417,-0.8068046673876084,0.3210801304858688,0.03847242759254312,0.25,0.2,1.0534406435149986,0,0,0.043340563617948795,0.044805601654661686,0.75,0.0885399312638461,0.6339792290473064,0.0,0.010603344333401127,1.0
2023-09-07,97.18000030517578,98.0,92.79000091552734,96.61000061035156,21927900,0.0,0.0,-0.0490205326022011,PDD,0.48309726407170955,0.7603539412570379,0.4551053474365164,2.221564363999647,81.74499954223633,0.9166666666666666,0.1818459985486296,,0.029226607207306052,-0.06467228430599803,0.259991574242829,1.7158506086125194,0.004875925119721458,0.25558634899643906,-0.009490229349783058,0.3,0.2,0.9685955390372673,0,0,0.051284568090189525,0.043241013311580236,0.85,-0.013258954744475998,0.6553433399153342,0.0,0.010281150444975632,1.0
2023-09-08,95.73999786376952,96.83000183105467,93.7300033569336,95.33999633789062,9869100,0.0,0.0,-0.0131456812383546,PDD,0.5570381298813445,0.710450482932818,0.4611110221047663,-0.5499295418165898,82.24759948730468,0.9,0.1591827230484315,,0.01946452223982918,-0.056600053026784725,0.13416532493136352,1.713449558995806,-0.5809263772940747,0.26272830579327405,-0.021609310780146676,0.35,0.2,0.8912037325479097,0,0,0.03208775959565537,0.04358561689960834,0.3,-0.0348619605825516,0.6514509185899877,0.0,0.009948241358127784,1.0
2023-09-11,97.5,98.45999908447266,95.73999786376952,97.4000015258789,9118400,0.0,0.0,0.0216069358833148,PDD,0.5650544111456531,0.7378241913447972,0.46512098320544826,-0.07606570001317248,82.81759948730469,0.9166666666666666,0.17607854041711968,,0.010196123921850622,-0.04124416736935099,0.20851727677664283,0.06350589649303477,-0.2987787997170015,0.29317012496918093,-0.021829428897561932,0.4,0.2,0.8172921439188654,0,0,0.028529487362924714,0.04042014055082949,0.1,-0.056904611862428,0.6524102595866906,0.0,0.009637960530611058,1.0
