date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,188.3757351917125,190.99179712021527,188.17151580421876,190.58334350585935,28489800,0.0,0.0,0.0,0.0123464234909091,IWM,0.4839574737729768,1.0084842610427431,0.09394408688044166,0.22359418820891874,176.86077178955077,1.0,0.07758968581589865,,0.007031644068776234,0.013183890223073425,0.08049182198131451,-0.5184650115303843,0.06548536209553157,0.2873695755815783,0.03442118185156684,0.15,0.0,0.9938356372285359,1,0,0.014980856411512809,0.013407820280220164,0.7,0.032262680331386503,0.15932970505794922,0.0,0.008099200634724453,0.7107438016528925
2023-07-19,191.29324572363524,192.22686444789204,190.54440678725803,191.3905029296875,23679000,0.0,0.0,0.0,0.0042352044464122,IWM,0.48144790366053086,0.9708294675578938,0.10393194748023733,-0.16886043426068276,177.3048553466797,1.0,0.07944310129277898,,0.007631295086730122,0.027515245856771342,-0.05342312842490824,-0.6451157970865468,-0.4099029837542022,0.2589297410513683,0.013475741414386122,0.2,0.0,0.9774135108339566,0,0,0.008827936532566335,0.013403115196481597,0.1,0.025591967953983503,0.1581589806974713,0.0,0.007969820193240235,0.743801652892562
2023-07-20,191.5266784057592,191.5266784057592,188.930070939992,189.71780395507807,27278100,0.0,0.0,0.0,-0.0087397177446358,IWM,0.3420061683292414,0.8406058560775197,0.10833200686212495,0.1519954389965792,177.72324340820313,0.9666666666666667,0.0674901060595956,,0.005993300627494728,0.0077488240758454285,0.059734081650264684,-0.5451230926420334,0.1596352506057901,0.2425626886145011,-0.016151574926413764,0.2,0.0,0.9311105410329578,0,0,0.013567065376912433,0.014146444756016008,0.6,0.0087737499858991,0.15875173337417203,0.0,0.008184183002615772,0.7520661157024794
2023-07-21,190.99178014847823,191.21545392802787,188.75499783488087,189.1148376464844,28982400,0.0,0.0,0.0,-0.0031782273251302,IWM,0.28674566231012194,0.7798740786746149,0.10917302135986372,0.06247869169773557,178.139658203125,0.95,0.06160997250171474,,0.004100948235355425,-0.007705321107087215,-0.0015328803460297191,-39.60538788960057,-0.09988633046157291,0.24208521754284745,-0.03892878967230767,0.2,0.0,0.9112481269034672,0,0,0.012969031065369046,0.01343137667760085,0.5,0.015366973505198903,0.15821433784102115,0.0,0.007522307147969628,0.6528925619834711
2023-07-24,189.2120444763046,190.8653128881913,188.6577200242664,189.58160400390625,16929800,0.0,0.0,0.0,0.0024681635943046,IWM,0.2890745685518087,0.7788191889329795,0.10465362901047776,-0.4158592801148283,178.54833923339845,0.95,0.06179427273241167,,0.002843157720956205,-0.009451351546141185,-0.029330279094455493,3.5716257841102648,-0.2728904770289945,0.23808722045818187,-0.04245593282050934,0.2,0.0,0.8757225704571502,0,0,0.011673292753747818,0.012403636428021688,0.35,0.0071318464618599,0.15736866623904222,0.0,0.007710594938083465,0.5289256198347108
2023-07-25,189.23154403082563,190.8167446570452,189.07593842004025,189.56219482421875,18961100,0.0,0.0,0.0,-0.0001023790245339,IWM,0.3910980266638643,0.7576611902754511,0.09795483578892566,0.11998369738567494,178.9826239013672,0.9333333333333333,0.05910948611794686,,0.0018117283932849706,-0.0008202136416051165,-0.050052377259104254,-0.019646507758069,-0.33446005236961995,0.25740379699184746,-0.017203132791058118,0.2,0.0,0.8255579563036918,0,0,0.009182358415793825,0.011243936828877891,0.2,-0.0053169560535831,0.15374082491471633,0.0,0.007827611031100613,0.3884297520661157
2023-07-26,189.41631131771368,191.74061618246847,189.3579629273681,191.0598602294922,20377900,0.0,0.0,0.0,0.0079006544878963,IWM,0.6254750221472608,0.8105524876419822,0.09593039692342753,0.07472140329411259,179.4536505126953,0.9833333333333333,0.06467525003608565,,0.0016073144267224368,0.01028487561956215,-0.0013360097481451838,7.2636495243930375,-0.1394104480763546,0.27450498605010026,0.04840289898378801,0.25,0.0,0.7935025603205095,0,0,0.012569242813999924,0.011992198085164609,0.5,-0.0016515060120989994,0.1407699810650453,0.0,0.007440651406177519,0.5371900826446281
2023-07-27,192.19770483470364,192.4602726001049,187.8700111062894,188.5896759033203,31159300,0.0,0.0,0.0,-0.012928850273442,IWM,0.4151809737770344,0.6526985622090767,0.0910973142060946,0.5290731625928089,179.83434692382812,0.8833333333333333,0.04868552158837969,,0.0009403652694152117,-0.005232195949589569,0.07407953497110076,1.9219473040084771,0.14228263698718013,0.2230495711561504,0.042330702114015246,0.3,0.0,0.7559211015468209,0,0,0.024025253071481796,0.014083835624078483,1.0,-0.005840638540905201,0.15165953821618267,0.0,0.008050700989775653,0.5537190082644629
2023-07-28,190.63196644795383,191.5363962444146,190.126255628344,191.0306854248047,21612200,0.0,0.0,0.0,0.0129434949701898,IWM,0.3939263968742719,0.768711809770736,0.09059036079445745,-0.30639648515852413,180.31332458496092,0.9666666666666667,0.05943743128530632,,0.0002979750976996773,0.007746748247706714,0.0003044995998488176,206.24495251606052,-0.2542991608700452,0.2798817261568931,0.016429701665900055,0.3,0.0,0.7536886477660452,0,0,0.007477294869489465,0.012985488384902566,0.05,0.010281083754414798,0.15041347101192037,0.0,0.008447879482177371,0.5289256198347108
2023-07-31,191.5169299987777,193.2869103383572,191.5072102133856,193.24801635742188,24203900,0.0,0.0,0.0,0.0116071977006542,IWM,0.4009009835580582,0.8564691453267949,0.09299738649731192,0.11991837943383832,180.76216613769532,1.0,0.06907336024185207,,0.0006888124540221379,0.011452725472013814,0.10746003150958214,-0.3547816979025493,0.4296624886295173,0.2638611086035955,-0.014664106004259185,0.35,0.0,0.7692186390448083,0,0,0.009316304974847226,0.012514090829122448,0.25,0.019420117860764398,0.1530245045379193,0.0,0.008210266297687235,0.5619834710743802
2023-08-01,192.00318204805416,192.4991730398403,190.39854197188745,192.36302185058597,27444300,0.0,0.0,0.0,-0.0045795787378178,IWM,0.28273261232358604,0.7762083057013142,0.09309211183019307,0.13387925086453012,181.1725537109375,0.9833333333333333,0.06176690624730585,,0.0013219095107798937,0.020008231782528973,0.11023914220535318,-0.2638256087627763,0.4474002035746871,0.24242571182395764,-0.04915310317775769,0.35,0.0,0.7729280621299808,0,0,0.010870130040908726,0.012851645154145427,0.4,0.0149429181474805,0.1525867929071056,0.0,0.0078082105219572946,0.47107438016528924
2023-08-02,190.21376546658087,190.70002184223412,188.75499633962124,189.74696350097656,28079700,0.0,0.0,0.0,-0.0135995906304765,IWM,0.08083660557011413,0.6075074146938511,0.08670944002106369,0.023152348575113946,181.55156768798827,0.9,0.04514087053807647,,0.001377219931411933,-0.006719977583567016,0.09992533126155345,-0.5719929919634376,0.37794866006801486,0.2232470739294874,-0.059319488696245884,0.35,0.0,0.7323190475403546,0,0,0.010111223476847007,0.012360041286714845,0.35,-0.0065573269708923045,0.16204152948293304,0.0,0.008357921452637656,0.5206611570247934
2023-08-03,188.9592339314829,190.26239748012864,187.75331275608957,189.2120819091797,24279300,0.0,0.0,0.0,-0.0028189204292279,IWM,0.150318174756614,0.5489981127572429,0.06978509961508683,-0.13534332631758883,181.87818206787108,0.8333333333333334,0.04032314243481849,,0.000797325827084531,-0.020884739332990176,-0.03295796652052609,-0.7444035925892123,-0.22080085239398828,0.1961254161289537,-0.06398140122514971,0.35,0.0,0.7115789576499878,0,0,0.01322331950796228,0.010199654574010942,0.65,0.0035526028733217957,0.16282960549677997,0.0,0.008469473445592639,0.5702479338842975
2023-08-04,189.4649516747182,190.91398625606823,188.38546186826736,188.8328094482422,24950400,0.0,0.0,0.0,-0.0020044833137006,IWM,0.0356891725128844,0.4807835016476419,0.05354375429247997,0.02764082984270555,182.21350372314453,0.8,0.036327196337517575,,-7.059959376596885e-05,-0.01835182442229355,0.03384949647971984,-1.340574376449751,0.15445905553344863,0.20295707378302041,-0.07250158097334067,0.35,0.0,0.6539932960253689,0,0,0.013363440443589343,0.011376883688830917,0.7,-0.011395375410568604,0.15815042853535788,0.0,0.00911223512573108,0.6363636363636364
2023-08-07,189.3093336959068,189.69833285650128,187.3837477846736,188.959228515625,20185000,0.0,0.0,0.0,0.0006694761771124,IWM,-0.09259435112134681,0.4535360687660899,0.04327825986714639,-0.19099493394895473,182.58781951904297,0.8,0.0348950385264748,,-0.0007211862712677927,-0.004151502457890532,-0.028333166196838767,2.277401275510718,-0.16604348885923348,0.23157046042767435,-0.07291588360864981,0.35,0.0,0.573406680713228,0,0,0.01225732476570546,0.011965087647002564,0.5,-0.022333096934110404,0.14457922659380962,0.0,0.008914524480552632,0.5867768595041323
2023-08-08,186.8586169260091,187.97700075890717,185.2831508700804,187.7727813720703,25578200,0.0,0.0,0.0,-0.0062788526015631,IWM,-0.20754507753584817,0.2551494403675756,0.037213660878105806,0.26718850631657176,182.96497985839844,0.7166666666666667,0.026277167998995044,,-0.0016806213524540362,-0.007606810953014187,-0.0016713151064304376,-25.873080796541103,-0.06799590443188563,0.2356321818492269,-0.08251707828590976,0.35,0.0,0.46919490764648025,0,0,0.014256249403579788,0.012642311519536775,0.8,-0.024032370797855702,0.14499605272204685,0.0,0.009450083163445316,0.628099173553719
2023-08-09,187.5685302221212,187.5782648468616,185.50680793106537,186.3042755126953,22293200,0.0,0.0,0.0,-0.0078206534975118,IWM,-0.1993525836780647,0.055605701741412404,0.03777163789447985,-0.12842967839801078,183.274365234375,0.6833333333333333,0.01653210079023104,,-0.002427471075595604,-0.013390331600398708,-0.03198772050105538,-0.7921007447362886,-0.20607413896872118,0.1956535303958745,-0.10056253949410326,0.35,0.0,0.3588145650559925,0,0,0.011031720895115556,0.012826411003190485,0.4,-0.018253433664891003,0.13833657524930326,0.0,0.009590595962345305,0.47107438016528924
2023-08-10,186.95583875191087,188.78415245853265,184.6704280694268,185.4776153564453,29378800,0.0,0.0,0.0,-0.0044371507523114,IWM,-0.21053226403221573,0.011091680305549093,0.04186772176940717,0.31783682916763856,183.57982513427734,0.65,0.010337684006289205,,-0.003978963789325881,-0.01842520837182504,0.05864831059599009,1.096292881528919,0.21003488568451312,0.19371079410280218,-0.06926115638093752,0.35,0.0,0.2512332785656538,0,0,0.022080676236684214,0.01459788234893487,0.95,-0.019871663987974502,0.13533162970324036,0.0,0.010388084955815695,0.47107438016528924
2023-08-11,184.6996081570545,186.4209597720068,184.5245629958895,185.74020385742188,21789000,0.0,0.0,0.0,0.0014157422741927,IWM,-0.2248295651170679,0.05779254306803175,0.04284565889304865,-0.2583427505548218,183.92409240722657,0.65,0.009874244458274894,,-0.004404147595216801,-0.010824665320480653,0.0014515945164846223,-5.789999163417133,-0.12670738745671417,0.2223089608632523,-0.03289643275525942,0.3,0.0,0.16663508684973177,0,0,0.01022439701132046,0.013970073662481094,0.3,-0.016451438400081203,0.1300779328907307,0.0,0.010472685526975663,0.47107438016528924
2023-08-14,184.71907065181625,185.45817498580996,183.45480113260683,185.41928100585935,20354900,0.0,0.0,0.0,-0.0017278049926597,IWM,-0.23871635140945258,0.07182555273146154,0.04649206329447954,-0.06581761439258338,184.22547546386718,0.6166666666666667,0.006480132777436198,,-0.00380387317048833,-0.0047502640741901025,0.02648705842775889,-3.0049592548977757,0.0084171414416645,0.19851021916182476,-0.011204259739232439,0.25,0.0,0.09029298364280607,0,0,0.010785892400231032,0.01367578718938621,0.35,-0.018848719569853303,0.1268024479843356,0.0,0.01055227345754546,0.4049586776859504
2023-08-15,184.3106240046036,184.427320788203,182.87129442316456,182.9685516357422,25491300,0.0,0.0,0.0,-0.0132172304672012,IWM,-0.4453684330898298,-0.06732461332501834,0.054484713075179776,0.2523421878761378,184.35428802490233,0.5833333333333334,-0.0075167027792321095,,-0.003724032778366594,-0.013527582376349212,0.023517794739672103,1.6068228044809627,-0.003397424369189439,0.09139260844034283,-0.07065843648395585,0.2,0.05,0.025798172904287285,0,1,0.008391933981176764,0.012502924104905605,0.1,-0.025787097435491402,0.13027455737990495,0.0,0.011031466417295084,0.38016528925619836
2023-08-16,182.82267706143796,183.86325798659496,180.7025915517441,180.7317657470703,27018400,0.0,0.0,0.0,-0.0122249745580591,IWM,-0.441273922918962,-0.11504070634384626,0.0651143340474618,0.059906713270802214,184.48569213867188,0.4,-0.0203480624870348,,-0.004623283287590081,-0.02696474972212337,0.0611850730734347,-0.008458424747653131,0.2119570093122567,0.09447334865028295,-0.09915189983799433,0.15,0.1,-0.008331108712764445,0,1,0.01727436986626637,0.013751453899135768,0.9,-0.0301914184960387,0.1291300703964487,0.0,0.010586607321084277,0.32231404958677684
2023-08-17,181.2180208801999,181.607034880829,178.58251965800926,178.60195922851562,26715100,0.0,0.0,0.0,-0.0117843507462617,IWM,-0.7092473371424236,-0.11159839174246093,0.07938482235610518,-0.01122568323808959,184.48275482177735,0.25,-0.03187721041429026,,-0.005765979300494249,-0.03676705971655825,-0.0046274294077109255,-13.397469905511214,-0.09066742004438577,0.0033987149136039817,-0.1991782800974212,0.15,0.15,-0.03286912312236645,0,1,0.016734829155890973,0.012682284482977119,0.85,-0.037538618489989004,0.12304196403147645,0.0,0.010731742661651174,0.2809917355371901
2023-08-18,177.2015594410854,180.15799175075043,176.9389768365473,179.57447814941406,33375200,0.0,0.0,0.0,0.0054451749863175,IWM,-0.8289013270847374,0.03562000374415652,0.08814694084950443,0.24930095713660072,184.43237854003905,0.2833333333333333,-0.02633973724722294,,-0.006067654045979616,-0.018550037457175317,0.09690131213057358,0.3783945375786631,0.53174537610721,-0.030478922434913614,-0.30906343077577625,0.15,0.2,-0.0373036309871415,0,0,0.018023402028218994,0.014242085486356826,0.9,-0.0335091857778642,0.12395090847949188,0.0,0.011127493269434878,0.3140495867768595
2023-08-21,179.62311655483532,180.1871757763996,178.03793073427906,179.31192016601562,22678100,0.0,0.0,0.0,-0.001462111910914,IWM,-0.8226191893447062,0.08312697351767966,0.09523863115110695,-0.32051043888875574,184.3903662109375,0.26666666666666666,-0.027541818747256364,,-0.0057933024009137555,-0.007856093117807106,0.045962747231339106,-2.080621954233277,0.11413468010159722,-0.024790126741892068,-0.32584034293679537,0.15,0.25,-0.03504334682989787,0,0,0.01196854399505639,0.014478615805321898,0.5,-0.03324349269611851,0.12224611686104474,0.0,0.011460381027206196,0.2975206611570248
2023-08-22,179.95374009144618,180.44973105630456,178.18377472723228,178.77700805664062,21299200,0.0,0.0,0.0,-0.0029831374784217,IWM,-0.7972705093153771,0.10829556235901647,0.101592056839203,-0.06080315370335254,184.36702545166017,0.23333333333333334,-0.0303200498100199,,-0.005466548191306022,0.000980105867153691,-0.016666321084558965,3.3042954519170533,-0.1644521856476523,-0.011769441657993412,-0.2946284944999949,0.15,0.3,8.068830690909079e-05,0,0,0.01263695312043031,0.015327619633172609,0.6,-0.023009399707339007,0.1222355337296226,0.0,0.010917662776587731,0.2975206611570248
2023-08-23,178.9423598175187,180.99436247204432,178.38802038431777,180.6831512451172,21231100,0.0,0.0,0.0,0.0106621271336673,IWM,-0.5569999739647935,0.2368537997130858,0.10201316953467703,-0.0031973031850961453,184.3668310546875,0.36666666666666664,-0.019980165567187402,,-0.004493593448307589,0.006173890115836356,-0.02928712437573864,1.004015781684439,-0.21419847215231103,0.005123529124164606,0.13079205153139115,0.1,0.35,0.07045958951829549,0,0,0.014578731997242047,0.014788492059367742,0.75,-0.0001222980156126048,0.1291985305825467,0.0,0.011135980540300367,0.3305785123966942
2023-08-24,180.15799186358933,181.218027228626,178.16433770370313,178.1837921142578,26582300,0.0,0.0,0.0,-0.0138328289806541,IWM,-0.6127669736230379,0.14926715615970365,0.10722968149310241,0.25204534856884475,184.27522033691406,0.13333333333333333,-0.033056144019359524,,-0.004199092459626165,-0.006291428091971474,0.02336708198564823,1.3814387212164911,-0.004970971473062025,-0.059487136172398467,0.25259399556090234,0.05,0.4,0.12263269909872843,0,0,0.0169007984633841,0.014821685920866367,0.85,-0.002170776250005004,0.13482056510936144,0.0,0.011575326777254563,0.3884297520661157
2023-08-25,179.0007006876758,179.91486507913342,176.61804733423102,178.94235229492188,29340400,0.0,0.0,0.0,0.0042571783418867,IWM,-0.5534520789792751,0.21688136329711555,0.10718631761843615,0.10375701124432424,184.23807037353515,0.21666666666666667,-0.028743885929093937,,-0.0030842963078923685,0.0009248629903733097,-0.005741707192807066,-20.22714435861999,-0.12089215944773368,-0.021535842432650724,0.21813071486006708,0.05,0.45,0.15888497100932022,0,0,0.01850234359581011,0.014917474234384592,0.95,-0.0033587728944358035,0.1318904874332285,0.0,0.011857957155513583,0.30578512396694213
2023-08-28,179.7592336207462,181.61673633290792,179.73979405220214,180.5372467041016,23002000,0.0,0.0,0.0,0.0089128950677426,IWM,-0.38726116912228237,0.3156563739637793,0.09939734999331651,-0.21602977464519912,184.20305908203125,0.3333333333333333,-0.01990093104966928,,-0.0011359933470127346,-0.0008075160301895812,0.015154425655904257,-1.3428349716110068,0.01428250162050615,-0.01972782208693431,0.19681368213188574,0.0,0.45,0.20539085109854013,0,0,0.010489089120793018,0.014621583259531917,0.2,0.007016234084220797,0.13275516042296978,0.0,0.011458965612420635,0.35537190082644626
2023-08-29,180.4400143026589,183.1922272451514,179.49669056020718,183.0560760498047,22986000,0.0,0.0,0.0,0.013951854211178,IWM,-0.1601343933230568,0.476572191142891,0.08972397722575502,-0.0006955916876792978,184.24760009765626,0.5833333333333334,-0.006466971874911964,,0.0010051675214607764,0.027344147734955637,0.027175938059038906,-1.7039768754741833,0.07919546274038458,0.036598784250466566,0.18671547112422018,0.0,0.45,0.2790461768553151,0,0,0.020469663476153244,0.016188125330676505,0.95,0.023951225773820497,0.13414904220950477,0.0,0.011733012453851971,0.2975206611570248
2023-08-30,182.5698046199037,184.3981332405344,182.180805476494,183.74655151367188,19869900,0.0,0.0,0.0,0.0037719341459026,IWM,-0.08344143495318378,0.5393765191470148,0.08387944504958389,-0.13556512659879927,184.32170501708984,0.5833333333333334,-0.003120378597651574,,0.0025164003290323693,0.02684774821128988,0.000702373376298282,-125.24300933834687,-0.06411349388397214,0.05742699496454336,0.22666159409319434,0.0,0.45,0.33955072074210085,0,0,0.01211283346550673,0.01569494562432944,0.35,0.017061032786055797,0.1271171472403587,0.0,0.011033966876953986,0.39669421487603307
2023-08-31,183.9993923112949,185.03025335663665,183.3478106097934,183.4256134033203,17953400,0.0,0.0,0.0,-0.0017466347406671,IWM,-0.11302022189358979,0.5401758787158755,0.07803710575667953,-0.0964524230116911,184.39775512695311,0.5666666666666667,-0.005271982421713894,,0.0029332291442772064,0.015998730189747068,-0.06899718093980889,0.46372071453868435,-0.32461073721987943,0.05898636851048167,0.15997602065268324,0.0,0.45,0.41773246525333524,0,0,0.00915632284243469,0.014146050500139559,0.1,0.029147227026042798,0.12685772123785707,0.0,0.010942279769965986,0.5041322314049587
2023-09-01,184.8455365736785,186.58632815934988,184.63158254557996,185.6040954589844,25094600,0.0,0.0,0.0,0.0118766513315344,IWM,0.014006364974375032,0.7174810912500185,0.07332154437721881,0.39776309779763164,184.5440219116211,0.6333333333333333,0.005744285490163481,,0.004036414691611867,0.013919338074779075,-0.010195963629147408,-11.10075471754396,-0.14470832026829905,0.10714761295715292,0.09948706832428791,0.0,0.45,0.5178524108439158,0,0,0.010656884703837832,0.012576958721745102,0.25,0.036766700015690504,0.12850783895366563,0.0,0.010963077156238387,0.5206611570247934
2023-09-05,184.43704314776605,184.680171343236,181.63621642672192,181.69456481933597,27160100,0.0,0.0,0.0,-0.0210638166683794,IWM,-0.0501714558186859,0.44741609926193004,0.06603383350742474,0.08230854446773406,184.66578033447266,0.4166666666666667,-0.016089691927519745,,0.0034682413241688076,-0.011167484110215953,0.04947170019343923,1.4136091825685864,0.18077123728371447,0.09056336677185214,0.034442936935785505,0.0,0.45,0.544204355903546,0,0,0.016400257273346364,0.013759192352255773,0.65,0.006789988279568501,0.14538257399190094,0.0,0.010408044133118596,0.36363636363636365
2023-09-06,181.91825430520237,182.91994136984312,180.00240277239573,181.01382446289065,26406200,0.0,0.0,0.0,-0.0037466192625089,IWM,0.01955296909113599,0.4107345579891912,0.060071917498876234,-0.027757629758358715,184.7704232788086,0.38333333333333336,-0.020331169617171074,,0.0023421929566340887,-0.013148594112244116,0.04405929257930334,0.8951027991438131,0.14879491864613237,0.07820329174011491,0.028080396660564725,0.0,0.45,0.5310368292728059,0,0,0.01605737959387162,0.012876735575799447,0.6,-0.010908485194118401,0.14553132857851986,0.0,0.010603344333401127,0.4049586776859504
2023-09-07,180.0509927657521,180.2844011456586,178.54359517917447,179.2632598876953,23894800,0.0,0.0,0.0,-0.0096708888417204,IWM,0.03855731848387734,0.271538806278028,0.05721851303623375,-0.0951064522725723,184.78928924560546,0.18333333333333332,-0.02990448948891966,,0.0012460344525129115,-0.03416323091152007,0.052151027444548734,-0.810777479940044,0.20256267016945229,0.01873122097479893,0.031442901088739754,0.0,0.45,0.4774692866990087,0,0,0.009616977994081316,0.012377564481514364,0.15,-0.024351308181741402,0.14755130626664442,0.0,0.010281150444975632,0.2892561983471074
2023-09-08,179.48693999979548,179.7495225815681,178.40745031847027,178.86453247070312,19399100,0.0,0.0,0.0,-0.0022242561986319,IWM,-0.029934332001290472,0.25603594987329814,0.05521923610972352,-0.1881455379413094,184.78267578125,0.15,-0.03202758746470857,,-0.0007944560305214563,-0.015575767780653282,0.03381240445862508,-3.9903470037725124,0.08052513729989852,0.000867469121809421,8.487364853503415e-05,0.0,0.45,0.4206413009304931,0,0,0.007486599674348293,0.012043619847897086,0.05,-0.0248289296397062,0.14689246223267266,0.0,0.009948241358127784,0.39669421487603307
