date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,407.9411937810671,418.2433103497072,407.3795948540496,417.8560180664063,1575400,0.0,0.0,0.0260579318605449,DE,0.3901345881639429,1.259448846835496,0.07092573927191398,0.04393347028029959,374.61937072753904,1.0,0.11541487364868086,,0.006272805066090325,0.05374194704256996,0.10095327980069269,0.4577074182610767,0.3926803394625178,0.24650719364225054,0.12076795785603739,0.35,0.0,0.9081513519682549,1,0,0.026676177850391277,0.020388969470362978,0.85,0.0426581636734174,0.20297691674823162,0.0,0.008099200634724453,0.8181818181818182
2023-07-19,418.5241058563984,423.9075483243549,417.92379839068127,422.3196411132813,1664800,0.0,0.0,0.0106822035674634,DE,0.5359121675672469,1.173510830984386,0.09102447772620931,0.05674749270026669,375.70875549316406,1.0,0.12406121746866061,,0.008341219487158397,0.05200081736138862,0.06902130733650273,1.0431869952506083,0.20988372093023266,0.23497808666158973,0.10953736680779785,0.35,0.0,1.0256480857266586,1,0,0.014320123858363721,0.01816841687385893,0.25,0.0681541083649906,0.1976332740924004,0.0,0.007969820193240235,0.8264462809917356
2023-07-20,424.8467547113127,426.0377073008896,421.2351883979262,425.6697692871094,1284900,0.0,0.0,0.0079326837960858,DE,0.6208208652945865,1.1059980328742594,0.10984941046711581,-0.22819557904853438,376.88135986328126,1.0,0.12945296483096635,,0.009343796688233475,0.04524483134493473,0.07812056361981912,-1.1553321331383786,0.2856714028417051,0.2491652863075069,0.07570405352973081,0.35,0.0,1.1136578175353946,1,0,0.011371763080455937,0.017445254228806543,0.1,0.0714752685862692,0.1981989452193584,0.0,0.008184183002615772,0.8512396694214877
2023-07-21,425.0694173943804,426.2603403110062,421.4868976380893,423.0554504394531,1195600,0.0,0.0,-0.0061416596532908,DE,0.5286858776003873,0.9685160793019114,0.12193800882556279,-0.06949957195112455,377.9787042236328,0.9833333333333333,0.11925737009022197,,0.009539950410522925,0.012443119515441525,0.06726247432465124,-2.1970367985320802,0.21479374110953064,0.2330699873615062,0.05535513455795971,0.35,0.0,1.1227545164875758,0,0,0.011213957432098588,0.01682147244988437,0.1,0.052978660673845705,0.20078392404031078,0.0,0.007522307147969628,0.8347107438016529
2023-07-24,423.0748472907035,432.8057019239541,422.39706367857934,428.5357360839844,1301700,0.0,0.0,0.0129540598964947,DE,0.5585313396478248,0.9895800513862216,0.1342905096932893,0.08874205419872871,379.2059246826172,1.0,0.13008713258542737,,0.00983195320737184,0.014718934109521298,-0.02165442676407283,0.16915662193979777,-0.13743290703068056,0.25413202575554406,0.02158524695380624,0.35,0.0,1.099410768276455,0,0,0.024603484565823827,0.017637101357426667,0.75,0.051485219467298005,0.19390725727903205,0.0,0.007710594938083465,0.8677685950413223
2023-07-25,427.0349550662748,435.71042548683135,426.4927400117715,432.1569519042969,1160700,0.0,0.0,0.008450207334874,DE,0.6261948208608333,0.9714721683024364,0.14832948035092927,-0.10831988937543213,380.65228881835935,1.0,0.13530632705722323,,0.010641871467730662,0.015239942051914923,-0.052105098695219176,0.025327906931582954,-0.26323473403580044,0.3046044606976841,0.007514205892892162,0.35,0.0,1.041815432569843,0,0,0.021509724158111684,0.01660381061897075,0.7,0.033877494941627104,0.1938651718588462,0.0,0.007827611031100613,0.9008264462809917
2023-07-26,429.4459287650122,432.5249423872595,417.8076284021766,419.201904296875,1759500,0.0,0.0,-0.0299776448124589,DE,0.43287382937994323,0.7317461228138549,0.15014362056277822,0.5158955802532954,381.81657958984374,0.9166666666666666,0.09791435654049252,,0.007903253546369136,-0.009108844097328594,0.039724518815386564,3.648532554705147,0.056883709754925516,0.24083626450848356,-0.017920773986137364,0.35,0.0,0.9534624909357368,0,0,0.034055483592780725,0.02055088256585415,1.0,-0.0067823534382952,0.1995814404853627,0.0,0.007440651406177519,0.8264462809917356
2023-07-27,419.7247813393632,420.218596057535,410.9815246355904,415.0094299316406,1977000,0.0,0.0,-0.0100010861645926,DE,0.32059067911426153,0.6452807346945261,0.14754005172901075,0.12361466325660708,382.9698010253906,0.8833333333333333,0.08366098010982803,,0.004240340130154113,-0.03156400975085272,0.11008656727641486,0.7388567166670934,0.5386411393882793,0.24098871978570144,-0.03628343818585193,0.35,0.0,0.86131903129979,0,0,0.02203489852327343,0.022683509654417646,0.7,-0.0247161233989736,0.20055541839719562,0.0,0.008050700989775653,0.859504132231405
2023-07-28,415.1449002507318,416.4713916988957,411.5333343313733,413.5472717285156,1194700,0.0,0.0,-0.0035231927220685,DE,0.2775103067799705,0.6037937273987812,0.14215877219625347,-0.3957005563985837,384.23914794921876,0.8666666666666667,0.07627573592051129,,0.0006653002390945731,-0.04306231820124107,0.04484637038692303,-1.643278290315053,-0.0007527601204415646,0.27405107063395645,-0.06012210112324874,0.35,0.0,0.788374560919164,0,0,0.011898663045646397,0.02282045077712721,0.2,-0.0220976564677513,0.20108655654579358,0.0,0.008447879482177371,0.6115702479338843
2023-07-31,415.86142149825537,419.1437877627469,413.3730235957861,415.958251953125,1169600,0.0,0.0,0.0058299991063466,DE,0.23163731425394474,0.6280737899766541,0.13835844575154516,-0.021009458441449747,385.45265869140627,0.8833333333333333,0.07914225670484099,,-0.0020099016084841577,-0.007737685135735584,0.022896067858887335,-3.2187853360936325,-0.10148267649996157,0.26351302093958195,-0.06855167684445151,0.3,0.0,0.7160733086372506,0,0,0.01395430356205854,0.02069061457637415,0.35,-0.029221717257899404,0.19629474404557987,0.0,0.008210266297687235,0.48760330578512395
2023-08-01,417.6527010235799,424.8661122468304,416.3552556034738,419.6763305664063,1115800,0.0,0.0,0.0089385860139161,DE,0.38674992454419965,0.6740572029210063,0.13529153720084225,-0.045998632010943896,386.69323364257815,0.9166666666666666,0.08529525229374602,,-0.0027727710493228863,0.011245288174619006,0.03536031933178498,-3.587107159087143,-0.03868355302834492,0.26620473425450314,-0.013625455574405788,0.3,0.0,0.6565903155609645,0,0,0.020460843374050307,0.02048083841956188,0.6,-0.028733338578857303,0.19484312941154225,0.0,0.0078082105219572946,0.4132231404958678
2023-08-02,416.9652259757575,421.1480237746602,413.4795365195839,416.8587036132813,1077900,0.0,0.0,-0.0067138095429929,DE,0.3127378271844503,0.6053482378601509,0.12891094192684135,-0.03396666069188026,388.0120135498047,0.8666666666666667,0.07434483741770515,,-0.003251710674849266,0.00800738418832947,-0.07461212885725015,-0.04629177188704344,-0.38738277919863595,0.29121940563821624,0.007162710646058916,0.3,0.0,0.6313107385702237,0,0,0.018272384446191406,0.017324218590244016,0.55,-0.0054695033093913,0.19686058449475682,0.0,0.008357921452637656,0.4380165289256198
2023-08-03,413.65381010881765,415.67743949370526,407.86369185143457,410.47796630859375,1083400,0.0,0.0,-0.0153067148397767,DE,0.14152761044623147,0.46086482257328243,0.11759359589594351,0.0051025141478802105,389.2620581054687,0.8,0.054502892746296494,,-0.0038800335945248466,-0.013175085765936068,-0.09831455867899552,-0.8021690270893613,-0.4519979767324228,0.27679641464552857,-0.015028344960724666,0.3,0.0,0.5944275561459749,0,0,0.01874435528043932,0.01666610994167719,0.55,-0.0107751319845754,0.2061928261720951,0.0,0.008469473445592639,0.19008264462809918
2023-08-04,414.86414956455695,416.34556399403726,409.8970454337971,410.5748291015625,961200,0.0,0.0,0.000235975620908,DE,0.061654999614602274,0.43949344175400107,0.10833724022052317,-0.11279305888868374,390.51442626953127,0.8,0.05136917225737947,,-0.00447379935707392,-0.021686954450255036,-0.04173305917701553,0.31741275944755004,-0.19544655562065794,0.27718633129062836,-0.0476978800445573,0.3,0.0,0.561567499017019,0,0,0.015709780035774803,0.017428333339702874,0.45,-0.007015963641598901,0.20503137470452712,0.0,0.00911223512573108,0.2727272727272727
2023-08-07,411.281528804587,419.07592088335525,410.6715591110056,417.6138610839844,1009400,0.0,0.0,0.0171443339520471,DE,0.003503677921437287,0.5768157741879391,0.09917351285224367,0.05014565126924686,392.03112854003905,0.8666666666666667,0.06525689079644725,,-0.0029101176564756614,0.001811543010035388,-0.02750203723487621,-0.4125591402359577,-0.13696990424076605,0.3338516900867461,-0.08614505041449629,0.3,0.0,0.551315895859276,0,0,0.02046974431126342,0.018731421489543848,0.65,0.004298371204101599,0.20723004697709843,0.0,0.008914524480552632,0.3140495867768595
2023-08-08,413.4408031214904,417.3912315176553,410.9233590663188,416.7909240722656,1354400,0.0,0.0,-0.0019705691989788,DE,-0.08991107327582938,0.5391531401374745,0.0939721522867386,0.3417872003170199,393.51592834472655,0.8333333333333334,0.05914626080179852,,-0.000548183404847212,0.015379528943889387,0.050055129230716554,1.5913471234239853,0.21383760530561036,0.32716930137108136,-0.08686982848804711,0.3,0.0,0.5243350833025696,0,0,0.015487686243335054,0.017736790063400797,0.4,-0.006610784008793301,0.2064964926177565,0.0,0.009450083163445316,0.30578512396694213
2023-08-09,419.2503123732269,425.4277235511988,418.746835337632,422.2421875,1361300,0.0,0.0,0.0130791317969995,DE,-0.04992182535800992,0.6633445342173819,0.08233353193045859,0.005094506792675757,395.0647723388672,0.9166666666666666,0.06879230208311604,,0.0009092649436019014,0.028417130256057188,0.057867362727627755,0.785527839993079,0.2629186380925874,0.33418043067469116,-0.052741307417979534,0.3,0.0,0.5359343425740158,0,0,0.016029351475053893,0.017288183469173296,0.5,0.0131821573311991,0.20935587676098832,0.0,0.009590595962345305,0.8429752066115702
2023-08-10,422.8134305638623,427.45133470253967,420.3734625833623,420.77044677734375,1283900,0.0,0.0,-0.0034855368938145,DE,-0.03158370520595227,0.6015858127567014,0.06879646516850614,-0.056857415705575565,396.7112084960938,0.9,0.06064673184419722,,0.0014106415519478622,0.007558622899072276,0.0454753767569366,0.14693697261002397,0.18506553442865048,0.36683799752985974,-0.02451119299993649,0.3,0.0,0.5640785406106996,0,0,0.016762588696036813,0.016891830152292793,0.5,0.025003335277161302,0.2050348107251532,0.0,0.010388084955815695,0.8677685950413223
2023-08-11,421.4579314508595,423.5106073359943,418.8339942239945,421.2546081542969,1217200,0.0,0.0,0.0011506544260921,DE,-0.1283681284039767,0.5991311208269156,0.05813779780429599,-0.051951086533219115,398.45709716796875,0.9,0.0572144683790583,,0.001572034146207303,0.01070964798949725,0.05764377122802953,-1.045799188333456,0.2663337494798168,0.398367076114335,-0.021835514297650745,0.3,0.0,0.5960060764252825,0,0,0.011114404891830363,0.015972755123503907,0.05,0.0259180140823454,0.19595490335222765,0.0,0.010472685526975663,0.9173553719008265
2023-08-14,421.6806132843196,424.4691650925772,420.4025221141168,423.7429809570313,1058500,0.0,0.0,0.0059070518270103,DE,-0.15164831516688979,0.6844819878829878,0.0526644020559034,-0.13038120276043375,400.12553161621094,0.95,0.059025099561688554,,0.0022185388130727493,0.0035543427479787226,0.021538400422093408,-4.649288618729615,0.04864275807410334,0.3848505722619268,-0.022196088233145724,0.3,0.0,0.6175393191642922,0,0,0.009653646274110096,0.013809535516073241,0.05,0.014680731957308601,0.1961290306332083,0.0,0.01055227345754546,0.9338842975206612
2023-08-15,419.7634585201938,421.38044146064726,415.9485689945796,417.9721984863281,1576800,0.0,0.0,-0.0136185912924615,DE,-0.021830249438558696,0.4230877704065826,0.052645163829841,0.4896551724137932,401.32140625,0.8166666666666667,0.04148991799843249,,0.0024831981860752765,-0.006650296646181442,0.05111199484144806,1.752225768071788,0.16420555227406974,0.29119852904118004,-0.006918597780864356,0.3,0.0,0.5943262452181138,0,0,0.012818790422910783,0.013275756351988386,0.3,0.0030327098638258995,0.20104854117541263,0.0,0.011031466417295084,0.8677685950413223
2023-08-16,414.4090403555628,421.9032504616114,409.76147415228576,410.47796630859375,1870300,0.0,0.0,-0.0179299776513234,DE,-0.08936942227232265,0.13239633015743252,0.05583340596152602,0.1861364789446982,402.51064025878907,0.6583333333333333,0.019794075616689666,,0.0013705853117560998,-0.025582252721033427,0.08732038927185255,1.1768088264567562,0.3739072944979065,0.29610296600535124,-0.0009867992236561175,0.25,0.0,0.4881366044061239,0,0,0.029049243833194276,0.015879734823616466,0.95,-0.027976399584497,0.20661017449663596,0.0,0.010586607321084277,0.71900826446281
2023-08-17,408.3865909949271,411.9110188429741,402.56742601049615,405.8497924804688,2149200,0.0,0.0,-0.011275084676885,DE,-0.14695437389479393,0.01689359914490983,0.06059276057631115,0.14912046195797468,403.4134869384766,0.6166666666666667,0.006039226800475861,,-0.0011864942563001935,-0.04222651295875246,0.1285159648045626,0.5591996136669904,0.673962146584625,0.23157478817594865,0.0028134649533369414,0.2,0.0,0.3711981616837657,0,0,0.022762714687232496,0.0170797600218556,0.85,-0.035765947367567504,0.18894359914563852,0.0,0.010731742661651174,0.7933884297520661
2023-08-18,394.7633265240608,399.8369525485632,382.8248736598246,384.4127807617188,4233700,0.0,0.0,-0.0528200632744727,DE,-0.4520956804648705,-0.3160562267701452,0.0934712308799361,0.9698957751721571,403.73064208984374,0.25,-0.04784839027359744,,-0.006441300885841855,-0.08029102855678816,0.33288533714563784,0.5587567362859246,2.47822872165626,0.085218216688002,-0.08772365474403407,0.15,0.05,0.1881606921643535,0,1,0.04191718020789004,0.023240315085067537,1.0,-0.0897366650681323,0.2523799060721641,0.0,0.011127493269434878,0.21487603305785125
2023-08-21,383.4445195926204,385.3616560566954,373.2488970602967,378.380615234375,2549100,0.0,0.0,-0.0156918963916624,DE,-0.5744651832767786,-0.2082224175577661,0.12038663919155883,-0.3979025438741526,403.9474243164062,0.21666666666666667,-0.06329241763404614,,-0.010685418889750317,-0.07819506455576286,0.27938106892289405,-0.3548401257717414,1.408219178082192,0.060649082007823124,-0.19756170657836392,0.1,0.1,0.009619811076202722,0,1,0.031509771793739746,0.027611540188993467,0.9,-0.11133561328680501,0.25147955859112625,0.0,0.011460381027206196,0.11570247933884298
2023-08-22,380.2687317389149,380.6076235767574,372.04833682324846,372.9778442382813,1663900,0.0,0.0,-0.0142786675071797,DE,-0.5919704095615188,-0.14327741383656542,0.14274607170882694,-0.3472598171903809,404.09283142089845,0.18333333333333332,-0.07699960198058586,,-0.014717969322801977,-0.08099535555083337,0.11199807100205925,-1.440931601467147,0.055238457635717886,0.04369003780381064,-0.22776578116530152,0.05,0.15,-0.10365322577242689,0,1,0.02262083840687028,0.02957194978578536,0.75,-0.11199568950152321,0.2533397556115409,0.0,0.010917662776587731,0.05785123966942149
2023-08-23,372.9390648960076,383.0959489014912,372.9390648960076,381.759765625,1582200,0.0,0.0,0.0235454237359695,DE,-0.3643717151233744,0.07332836914304838,0.1551198049404797,-0.049101508504116875,404.25441589355466,0.21666666666666667,-0.05564478552159535,,-0.015404221241933977,-0.006901474845508071,0.06495047351229624,-2.638317229453772,-0.15403945891033521,0.04655186455644397,-0.100118615013961,0.0,0.15,-0.1154668179753037,0,0,0.02723186956647959,0.02920847493244243,0.85,-0.0705202881142303,0.2649128948356517,0.0,0.011135980540300367,0.049586776859504134
2023-08-24,377.9933779292169,379.6490694737795,373.5878431401363,374.3624572753906,1379900,0.0,0.0,-0.0193768673801935,DE,-0.4241919126607192,0.03773364403945,0.17242131508365904,-0.1278599418531159,404.05357482910154,0.18333333333333332,-0.0734831205645664,,-0.016155945505148463,-0.01061935468468822,0.009554392750078123,-19.328391107487203,-0.35794714312302256,-0.036540021099850294,0.051274727307452354,0.0,0.2,-0.11129880899639566,0,0,0.01587706950657844,0.027831345896311616,0.4,-0.0786220708175388,0.26456707510411975,0.0,0.011575326777254563,0.03305785123966942
2023-08-25,375.8728775929687,379.5909363979222,373.9557410558891,377.8190307617188,1099900,0.0,0.0,0.0092332268344563,DE,-0.4795950539494771,0.1346272831734655,0.18367670575093673,-0.2029132545836655,403.9062261962891,0.18333333333333332,-0.06458725749350669,,-0.014918270608004993,0.0129798233279097,-0.22500741320108641,-0.2708259453539183,-0.7402036044122162,-0.023686632370510097,0.06968074328588661,0.0,0.25,-0.021162107007673524,0,0,0.015052779018083171,0.02245846565835024,0.25,-0.0165687807086098,0.2557160931742899,0.0,0.011857957155513583,0.024793388429752067
2023-08-28,380.4334147358734,383.4252903495979,379.0488305012541,382.1568908691406,1247000,0.0,0.0,0.011481317123376,DE,-0.39497580935704835,0.22283264302547812,0.18921958148046863,0.13373943085735074,403.70142639160156,0.21666666666666667,-0.05336749913180172,,-0.01125590478952041,0.001040249077821187,-0.11867901825478573,-0.6809853686865367,-0.5108077360637088,-0.03661042437269856,0.050778964494684706,0.0,0.25,0.06504890510897532,0,0,0.011583481751886499,0.018473207649979596,0.15,0.0106044328064286,0.26054914851714417,0.0,0.011458965612420635,0.03305785123966942
2023-08-29,381.6823810044581,392.73972786696777,380.7818902489065,391.26800537109375,1875600,0.0,0.0,0.0238412932479947,DE,-0.3278444967571906,0.35916297833025973,0.18763337913311054,0.5040898155573377,403.65741943359376,0.3333333333333333,-0.030692893196128224,,-0.005888416199271008,0.045158235734271246,0.05159090829475799,2.651595147380593,0.12723120379830521,0.00020415991245840816,0.016993989012208652,0.0,0.25,0.16553698354234037,0,0,0.031290388591098055,0.02020711768682515,0.9,0.048724393561603,0.27662422196024,0.0,0.011733012453851971,0.024793388429752067
2023-08-30,391.0453179841716,402.39315679253593,390.648333770532,400.1468200683594,1815500,0.0,0.0,0.0226924117877838,DE,-0.19411661434838465,0.48777355921172044,0.1847228523028321,-0.032043079547877995,403.78423278808594,0.5333333333333333,-0.009008307963415563,,0.00035690751336976613,0.059096518408894516,0.05500259408600576,1.633808022484011,0.14745291366451774,0.03562655681903024,0.0962327794256244,0.0,0.25,0.2484260215560748,0,0,0.030017335587827244,0.02076421089109468,0.85,0.0478713816134173,0.2882627097192725,0.0,0.011033966876953986,0.04132231404958678
2023-08-31,400.9020066784355,404.03914195058354,397.6390243216952,397.8907775878906,1515500,0.0,0.0,-0.005638036758816,DE,-0.218042615580525,0.4655863255992539,0.1837775849342637,-0.1652437345083999,403.69970703125,0.5166666666666667,-0.014389233735336182,,0.005834139077651048,0.041171275710785604,0.04752583555494896,-0.19030379834169886,0.09826799043408951,-0.007967535868797171,0.10692364829638812,0.0,0.25,0.33399655786803556,0,0,0.0159944233164091,0.02078768165306081,0.45,0.0616102122347948,0.28608063191635624,0.0,0.010942279769965986,0.09090909090909091
2023-09-01,401.5023932333257,406.0821757511203,401.4152251315688,405.5980529785156,1249700,0.0,0.0,0.0193703293083302,DE,-0.15516196325940895,0.5741503860075383,0.1827802002918769,-0.17538766083800728,403.7867022705078,0.6,0.004485909758351392,,0.008886656699933652,0.036624634293393576,0.0530309543040806,-2.4279927645152255,0.1361941994726794,0.02709360717974775,0.07944097777059869,0.0,0.25,0.4219011784348501,0,0,0.011729225411666244,0.020122970931777426,0.2,0.0717473147086687,0.2947024958739198,0.0,0.010963077156238387,0.6942148760330579
2023-09-05,407.5345077979883,409.9067209920258,400.7180514928024,401.26995849609375,1474000,0.0,0.0,-0.0106708956086905,DE,-0.14550375507452118,0.5268268386984208,0.17853687817765468,0.1794830759382251,404.0041247558594,0.55,-0.006767669170253843,,0.00959702973915176,0.0028068158271068455,0.062179683320255474,-1.2746254374540575,0.1820368885324779,0.05503713686475365,0.05097277542874373,0.0,0.25,0.4827000175694386,0,0,0.022654619349738666,0.022337198451347857,0.65,0.0495951019766022,0.2924254103825582,0.0,0.010408044133118596,0.8429752066115702
2023-09-06,399.0332938718073,403.2064292274361,397.6003095752232,401.1343994140625,1002600,0.0,0.0,-0.0003378251452944,DE,-0.08293468388981566,0.536873657415735,0.17418784229831033,-0.31981004070556307,404.10802490234374,0.5166666666666667,-0.0073584915543308815,,0.008636974140803126,0.008152040732975818,-0.10260028793232467,0.22495756739102532,-0.46545105566218814,0.03161455601309157,0.03507205768709865,0.0,0.25,0.5182421533865338,0,0,0.01397094283664764,0.018873309300457778,0.3,0.025415983583313095,0.29240588579666205,0.0,0.010603344333401127,0.8925619834710744
2023-09-07,398.1037936980261,402.238191037872,392.5266905775644,398.65570068359375,1028800,0.0,0.0,-0.0061792225600432,DE,-0.06306188005926813,0.5191691496792604,0.16548851660322633,0.026132056652703017,404.175478515625,0.4666666666666667,-0.01365688451041902,,0.007989920327189206,-0.017116335356988532,-0.09096526069220848,-0.2620002412361184,-0.4333241531258606,0.023739527054705434,0.0440787468220747,0.0,0.25,0.5245212714800417,0,0,0.024210091367115872,0.017711860456315502,0.7,-0.003455650764513902,0.2857194318822839,0.0,0.010281150444975632,0.8347107438016529
2023-09-08,398.4330171389729,400.0596624623821,386.388040939834,386.968994140625,1837500,0.0,0.0,-0.0293152876603269,DE,0.0409883879707715,0.3602598550588731,0.15798625848628234,0.786061430793157,404.0924041748047,0.15,-0.042374986159780303,,0.003969535340219652,-0.03563925993629535,0.09929577236810291,1.7820971847792815,0.21247113163972275,-0.00773922723286347,0.05166618199869232,0.0,0.25,0.5034559773719656,0,0,0.03429430834453068,0.021371837461939817,0.95,-0.027132901666024802,0.3003529291228515,0.0,0.009948241358127784,0.6859504132231405
2023-09-11,390.4934159745894,391.17119967461736,385.07126456840194,387.6564636230469,1428200,0.0,0.0,0.0017765492657844,DE,0.13221451670263262,0.39022168249170197,0.14723270868889796,-0.22274829931972784,404.0680041503906,0.15,-0.04061578832961865,,0.0002660252647160437,-0.033599551199555266,0.08982364467175881,0.3355561022760181,0.14283428022725464,0.004595785374321934,0.06958224138970828,0.0,0.25,0.4666702366687983,0,0,0.015763369155097445,0.022178666210626058,0.35,-0.04472668170857061,0.29539853424931034,0.0,0.009637960530611058,0.6198347107438017
