date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-09-11,37.82413796682605,37.9266935077102,37.73090759684626,37.90804672241211,7020300,0.0,0.0,0.0,0.0114426097492259,VWO,0.18159316938706282,0.6650019888176238,0.03960699735504554,-0.09170537319998451,38.325727462768555,0.39166666666666666,-0.010898181665623952,,-0.0016740061950942502,0.002959818192112884,-0.08627192712451051,-0.37906603751752493,-0.3833782751139647,0.026910699981825416,0.002118211213362665,0.0,0.4,0.4876894912712171,0,0,0.0052238569316544305,0.005672414058686759,0.25,-0.007446199556008101,0.1352040004740551,0.0,0.009637960530611058,0.4462809917355372
2023-09-12,37.646996257037486,37.90804412027016,37.61902430275513,37.80548858642578,7308600,0.0,0.0,0.0,-0.0027054450137546,VWO,0.17103262774142308,0.5996565857614156,0.039374680848699675,0.04106662108456893,38.323303298950194,0.31666666666666665,-0.013511745281586829,,-0.001862204065935013,0.010717572535600794,-0.023568084598578797,-0.09827985257108005,-0.1176598416071084,-0.0022877861390338695,0.015755620340580975,0.0,0.4,0.49182746280981926,0,0,0.007624233968883392,0.006318567594088885,0.55,-0.004293737173755201,0.1350184771319041,0.0,0.009615848185913267,0.4214876033057851
2023-09-13,37.74023151925208,37.870755467810255,37.68429115993677,37.7681999206543,8036800,0.0,0.0,0.0,-0.0009863294237354,VWO,0.026046410434303054,0.5653317000380231,0.0392064230984912,0.09963604520701641,38.312674865722656,0.2833333333333333,-0.014211352952426926,,-0.0011962074960242596,0.007711290771733603,-0.006103691860053617,-6.180152035789254,-0.04154939655583645,-0.03115258210968946,0.007714972032130391,0.0,0.35,0.5036335482635452,0,0,0.004932202038527194,0.0053408461099706105,0.25,-0.0006153308544942007,0.1262148633913202,0.0,0.009142333276674214,0.39669421487603307
2023-09-14,37.95466123353276,38.08518517179132,37.85210569446944,37.9919548034668,6672500,0.0,0.0,0.0,0.0059244253970953,VWO,0.13291934600518132,0.6956591505348401,0.03828702390253381,-0.1697566195500697,38.31025085449219,0.5,-0.008308378147517947,,-0.0002540569741983866,0.0022134635864812235,-0.028582421198679885,0.36339210349357665,-0.15582854684851088,-0.0024043306651267927,-0.008625178495786862,0.0,0.3,0.5800463696874308,0,0,0.00617131549323384,0.005637770158597711,0.45,0.0156692656399956,0.12693944563890736,0.0,0.008463059474250273,0.4297520661157025
2023-09-15,37.94534766525621,37.98264124309801,37.7588833325586,37.79617691040039,8296300,0.0,0.0,0.0,-0.0051531408183435,VWO,0.08235574894068591,0.5460674834106564,0.03728119887008062,0.24335706257025103,38.31845542907715,0.325,-0.013629947053670599,,-0.00031830214058781105,-0.00024630487195276274,0.024519547222356476,1.8732060047464925,0.07338499954716582,0.035906950226350744,-0.021146795798638957,0.0,0.25,0.6143433817125119,0,0,0.005889612990353257,0.005968244284530423,0.4,0.008522119890487699,0.12268980492682986,0.0,0.008498455188921228,0.6363636363636364
2023-09-18,37.653306589501526,37.756695079982094,37.57811104858394,37.73789978027344,7427900,0.328,0.0,0.0,-0.0015418789647722,VWO,-0.03707829016681913,0.48123685284339385,0.034049296928059636,-0.1046731675566216,38.31654411315918,0.26666666666666666,-0.015101683783820596,,0.0002539604480086701,-0.0008022659391899722,0.021925988351029057,-0.6738969188233286,0.058060196857684154,-0.0013923737166095407,-0.03347851420330633,0.0,0.2,0.5775903545176658,0,0,0.004724923153511099,0.005868457528901756,0.25,-0.0044623688235104,0.12031644128319444,0.0,0.008331189139071181,0.4793388429752066
2023-09-19,37.606304564663695,37.67210245044475,37.49351484786273,37.54991149902344,7604100,0.0,0.0,0.0,-0.0049814187420219,VWO,-0.2635062016709715,0.3082570632826389,0.0316361910350346,0.023721374816569885,38.310686569213864,0.2,-0.019858038012865564,,0.0003078327181071644,-0.011635181888640878,0.018456939097429247,-0.46999065408157215,0.04043182004761503,-0.016019499589405087,-0.07580881742230824,0.0,0.15,0.5193104500219106,0,0,0.004732314294696718,0.005290073594064421,0.3,-0.0067383425517777,0.12138880412289725,0.0,0.007820025963231723,0.4462809917355372
2023-09-20,37.606305129955054,37.77549150045991,37.42772111020904,37.4371223449707,9652000,0.0,0.0,0.0,-0.0030037129130295,VWO,-0.25772049089047017,0.17213169041357668,0.028781019519481,0.2693152378322221,38.29586044311523,0.13333333333333333,-0.022423783881814097,,2.136194785848502e-05,-0.009499758832245409,0.05239277762247039,1.256867944196339,0.20097551264184754,-0.05010467083985674,-0.12101662639469098,0.0,0.1,0.44067044809702116,0,0,0.009261550197259707,0.006155943225810924,0.8,-0.0087557260410718,0.1197933340513323,0.0,0.008402302281845382,0.4793388429752066
2023-09-21,36.95776607788407,37.01416273952324,36.835575103759766,36.835575103759766,12836100,0.0,0.0,0.0,-0.0160682019218217,VWO,-0.2934961916601779,-0.16108321764093841,0.036675143645487684,0.329890178201409,38.25445930480957,0.016666666666666666,-0.03709068764360801,,-0.0017157926605701219,-0.023910304541784333,0.15232213717276613,0.35914322553830896,0.9237317347321095,-0.1514082422088262,-0.11491945852374326,0.0,0.1,0.26932197446186557,0,1,0.004770335554048511,0.005875747237973858,0.35,-0.030748353359988802,0.13184674347962172,0.0,0.009329908979341583,0.5702479338842975
2023-09-22,37.42771801437226,37.46531577926799,37.23033512694997,37.2679328918457,13280100,0.0,0.0,0.0,0.0117375061165205,VWO,-0.2803052381601461,0.17371554318718824,0.038135172689498564,0.03458994554420736,38.21312805175781,0.1,-0.024734828267183206,,-0.0025122725081033023,-0.007509434667644088,0.11056871376755739,0.528806937933338,0.6007256246760604,-0.14905036674503336,-0.06676035344552346,0.0,0.05,0.1948515864171719,0,0,0.006379176968355186,0.0059736600335742445,0.65,-0.0138577064251248,0.1379793114973252,0.0,0.009373175593634712,0.7272727272727273
2023-09-25,36.99535689538026,37.15514202836217,36.97655801170232,37.12694549560547,9023800,0.0,0.0,0.0,-0.0037830752955735,VWO,-0.26260156307760096,0.11281986303298953,0.040505848502403775,-0.32050210465282636,38.173825149536135,0.05,-0.02742401763066149,,-0.0026895726035473483,-0.008285274880559967,0.06740292634831643,-1.3696323012092286,0.21485211163316675,-0.1432055905808177,-0.002851916237071996,0.0,0.0,0.12116818845509103,0,0,0.004791894875900727,0.00598705437805217,0.4,-0.0160989027559261,0.12834951880860235,0.0,0.00958794574125905,0.628099173553719
2023-09-26,36.8449713847797,36.93896222268287,36.65698612345275,36.694583892822266,12282900,0.0,0.0,0.0,-0.0116454935091382,VWO,-0.31896579858835905,-0.04472586944638692,0.0470230341779319,0.36116713579644943,38.12494262695313,0.016666666666666666,-0.03751766260022238,,-0.0034300626754929934,-0.003827582725133283,0.13489207854429236,-0.3459717516121911,0.6152996409831539,-0.17498239878835078,-0.012768088478362536,0.0,0.0,0.05057160190928587,0,1,0.007594917800698076,0.006559575079252441,0.8,-0.0227629775230424,0.1331964826397162,0.0,0.010032652568172835,0.6611570247933884
2023-09-27,36.89196463154016,36.920161164146776,36.581788430785686,36.7415771484375,12274500,0.0,0.0,0.0,0.0012806591771825,VWO,-0.21264361535523021,0.039332285821284875,0.048267483686774006,-0.0006838775859121515,38.08259407043457,0.03333333333333333,-0.035213381722810855,,-0.003811114733034362,-0.014123556166523277,0.0808922554606655,-0.4136006833003788,0.2717053460422709,-0.15389967604130406,0.016939016038141123,0.0,0.0,0.024011720990827507,0,0,0.00922132635021592,0.0065515303098436835,0.9,-0.0184786054328304,0.13341841944217608,0.0,0.01035090814735761,0.7107438016528925
2023-09-28,36.591193008434,36.854370231528335,36.534796352547744,36.8167724609375,8924400,0.0,0.0,0.0,0.00204660001927,VWO,-0.21186866137478633,0.12167305925316785,0.0485569809767089,-0.2729316876451179,38.04286811828613,0.05,-0.03222931703089127,,-0.0033501890915830007,-0.008354391413769369,-0.039672117708639876,0.7441625412586464,-0.3047420945614322,-0.1437203260889612,0.025154882113877976,0.0,0.0,0.08056297636964875,0,0,0.008697881359025493,0.007337039470839081,0.85,-0.0003638034917387003,0.1282936172716764,0.0,0.010759483969002724,0.7107438016528925
2023-09-29,37.23033679727492,37.23033679727492,36.81676853590769,36.85436630249024,11064200,0.0,0.0,0.0,0.001021106388199,VWO,-0.38757358818930954,0.1799545778654122,0.05044602918933973,0.2397696203666353,38.008742065429686,0.08333333333333333,-0.03037132249607888,,-0.0027971197291219527,0.004354386743685934,0.0013638172558457118,35.66787445402459,-0.16685868329304754,-0.12490762214462023,-0.019804933078383363,0.0,0.0,0.08181078330529354,0,0,0.01123314820184269,0.008307833717536581,1.0,-0.011080203220060201,0.11789123538339578,0.0,0.01123704305849206,0.7024793388429752
2023-10-02,36.85437074840244,36.89196851952057,36.62879129273523,36.722782135009766,15001400,0.0,0.0,0.0,-0.0035703820383305,VWO,-0.3948554366283977,0.14464936982788287,0.04987969563925277,0.3558504003904486,37.972357177734374,0.03333333333333333,-0.03290749207050314,,-0.002232128851468419,-0.0005115461797353671,0.1366343182645007,0.16820080786413666,0.6624260289456769,-0.1326367487176843,-0.047020799145433625,0.0,0.0,0.08817668466427223,0,0,0.007141005345886384,0.008777655811533714,0.65,-0.010867509962817202,0.1178779576366225,0.0,0.011410521218691076,0.6694214876033058
2023-10-03,36.40320655321495,36.52539751088786,36.19642240723319,36.2528190612793,14829500,0.0,0.0,0.0,-0.0127975890280499,VWO,-0.47938625618283853,-0.014247061802155797,0.05456342161881467,-0.011458930499820053,37.91631759643555,0.016666666666666666,-0.043872892744010406,,-0.0023666556563713176,-0.015317839179318504,0.0621091050052468,0.9776859321293615,0.20732888812902495,-0.20762058956604562,-0.10810846113958948,0.0,0.05,0.09427244619311845,0,1,0.00895833824477697,0.00905033990034949,0.8,-0.012019605481728902,0.11878841774909178,0.0,0.01233948685138176,0.7107438016528925
2023-10-04,36.1682265558456,36.22462321095651,36.00844141131242,36.10243225097656,12806100,0.0,0.0,0.0,-0.0041482790634441,VWO,-0.611354011239652,0.003556658579303753,0.060204958386842554,-0.13644424963754676,37.85130340576172,0.016666666666666666,-0.046203723450087164,,-0.002502384475053475,-0.020402848480476243,0.03495703059491988,0.06220873105808711,0.04330929976781128,-0.243834738303095,-0.15279501989193367,0.0,0.1,0.08711732074472223,0,0,0.005963172113006474,0.008398709052907603,0.5,-0.017448543722355502,0.11005453800154007,0.0,0.012303452519645831,0.6198347107438017
2023-10-05,36.17762710807179,36.26222029638063,36.0084407314541,36.2528190612793,12896000,0.0,0.0,0.0,0.004165558964484,VWO,-0.5048033098971316,0.1216514347948987,0.06432553040340094,0.007020091987412158,37.784448852539064,0.041666666666666664,-0.04053598339457698,,-0.003062285380245293,-0.01279758902804995,0.0909473865214259,-1.0531294448585389,0.4450271166689077,-0.2510555579816004,-0.08599414681831588,0.0,0.15,0.08711299585306839,0,0,0.007029431235056671,0.008065019028113837,0.6,-0.015329584777141504,0.1116423975280295,0.0,0.012029285560263994,0.6033057851239669
2023-10-06,36.26221990808323,36.826172100422944,36.2152209041211,36.7509765625,8077500,0.0,0.0,0.0,0.0137412072804228,VWO,-0.27668151782479966,0.3457002328575072,0.06455320662418804,-0.3736429900744417,37.73632133483887,0.11666666666666667,-0.02611130967419395,,-0.0019018586599825087,0.013741207280422829,-0.03173513556678951,4.539157412486439,-0.2699426980712568,-0.17745497195935145,0.03859074267375538,0.0,0.15,0.12026212685148738,0,0,0.016852515531802847,0.009188892494105868,1.0,-0.002609483884917701,0.12330265216949841,0.0,0.013238421867657339,0.48760330578512395
2023-10-09,36.26222103453009,36.54419713945924,36.19642314404328,36.52539825439453,8680800,0.0,0.0,0.0,-0.0061380221481146,VWO,-0.2854741140925768,0.2743573924758695,0.0629380677444585,0.07468895078922944,37.66466285705567,0.06666666666666667,-0.030247572027522374,,-0.0011604360123288458,0.01171572043893332,-0.08796742548703333,0.07378069495550119,-0.42133400882584293,-0.2800175099136601,0.1270971707046926,0.0,0.15,0.14620373138108472,0,0,0.009462986509338777,0.009653288726796347,0.9,-0.005177123994701802,0.12034986894387943,0.0,0.013514414141802173,0.38016528925619836
2023-10-10,36.79797026731937,37.14574061633036,36.79797026731937,37.1081428527832,10417300,0.0,0.0,0.0,0.0159545036122517,VWO,-0.07589305481236536,0.5411266472557209,0.06005320794421094,0.20003916689706025,37.603727111816404,0.2,-0.013179126036085731,,-0.0001353645894747914,0.023593304290574713,-0.045667806007657276,-1.621789520054556,-0.2975285748002293,-0.22478712733180545,0.1987573936895238,0.0,0.15,0.25727847319266006,0,0,0.00952132942093641,0.009765886962028236,0.9,0.023574968645599798,0.13318215235178807,0.0,0.01326690525857088,0.45454545454545453
2023-10-11,37.26793482284818,37.38072453785927,37.09874845757136,37.2209358215332,8324500,0.0,0.0,0.0,0.0030395746075861,VWO,0.11469365587510523,0.6093066864206251,0.057276540466766335,-0.20089658548760236,37.55623489379883,0.2833333333333333,-0.008927920309737769,,0.001003773034144059,0.012787667240188094,-0.058558273177668395,-0.2695584986643177,-0.3499582230343352,-0.18103793123498632,0.18124871508969242,0.0,0.15,0.37842847876092434,0,0,0.0075987656242075385,0.010093005664268448,0.6,0.03076282231663,0.12709926219963497,0.0,0.012556315644139367,0.47107438016528924
2023-10-12,37.26793669379166,37.27733434321421,36.7133821543266,36.826171875,10723000,0.0,0.0,0.0,-0.0106059651059289,VWO,-0.12177813197804113,0.4447711428522166,0.05142777617376342,0.288125412937714,37.51800216674805,0.16666666666666666,-0.01843995553583111,,0.0015335968847746096,0.008234643151886267,-0.0023372089876080304,-44.83772205668114,-0.16850186104218368,-0.15281918283956997,0.08151506902596944,0.0,0.15,0.4430524203723879,0,0,0.0151514779636826,0.011717415009993635,0.95,0.015991298246217096,0.1312645762798649,0.0,0.012962750132904079,0.5785123966942148
2023-10-13,36.84497321375176,36.97656182755647,36.60999252180886,36.685184478759766,8884300,0.0,0.0,0.0,-0.0038284564770617,VWO,-0.12220219353650705,0.3896684685445562,0.04678173114749928,-0.17147253567098764,37.47359321594238,0.08333333333333333,-0.02103904828766734,,0.001919824649914874,-0.011397993580584576,0.03809688189308278,-1.0610756229715952,0.09988238935314153,-0.17853179373069494,0.03111967388370414,0.0,0.15,0.45184606750979767,0,0,0.009954043200359404,0.010337720543704946,0.85,-0.0015783655112674017,0.13157162568035122,0.0,0.013527559686317088,0.48760330578512395
2023-10-16,36.666376995787054,37.00474968652817,36.64758170009696,36.94835662841797,9309500,0.0,0.0,0.0,0.0071737992706721,VWO,0.08193694453906318,0.5736138010491973,0.04142005697175877,0.047859707574035015,37.43351547241211,0.23333333333333334,-0.012960547196046668,,0.0025121021175075397,-0.007323276191179007,0.032731033250043895,-0.839982247823073,0.07242420053451304,-0.15695218717862672,0.008075463441856098,0.0,0.15,0.5116973492244633,0,0,0.009736028086161322,0.010392328859069455,0.8,0.0117334559075193,0.13245852953407716,0.0,0.013129524913574888,0.4628099173553719
2023-10-17,36.61939164161623,36.97656331165074,36.61939164161623,36.78857803344727,7607500,0.0,0.0,0.0,-0.0043243762253776,VWO,0.018683725407936436,0.4931407293022515,0.0372239660638242,-0.18282399699231966,37.391547470092775,0.16666666666666666,-0.016125821942185703,,0.001936017207875005,-0.0010208457637229662,-0.043841599527832086,0.4655864078214823,-0.269724400756434,-0.16373968564743877,0.0011762653225515698,0.0,0.15,0.5021001656337695,0,0,0.00966678095122099,0.01042141916512637,0.75,-0.00854542393011,0.1321935616448098,0.0,0.013180910914678975,0.3140495867768595
2023-10-18,36.42200767219841,36.43140532235561,36.14003155571137,36.18702697753906,8860600,0.0,0.0,0.0,-0.0163515712774027,VWO,-0.15598755542713263,0.08901456004838947,0.036326084830386324,0.16471902727571486,37.34556632995606,0.03333333333333333,-0.031022139072173993,,2.0169538158401214e-05,-0.013579255721315242,0.029281523024831356,-0.8816625843758258,0.0644002642801369,-0.17882120024451326,0.007708192382955696,0.0,0.15,0.39804174035932227,0,0,0.007920223673209974,0.01048571077492686,0.45,-0.0279365698150988,0.14181305133572641,0.0,0.013616256820551773,0.36363636363636365
2023-10-19,36.14942984066724,36.3092185803124,36.036640109195964,36.05543899536133,12489600,0.0,0.0,0.0,-0.0036363302865253,VWO,-0.19480436661344086,0.06140901326096028,0.039828115462491716,0.40956594361555654,37.29564804077148,0.016666666666666666,-0.03325345209324049,,-0.0018465947808275409,-0.024166639995292116,0.05356962916039987,2.387427910776343,0.16474867108085434,-0.19361492845771452,-0.04139582587517467,0.0,0.15,0.32136931444107103,0,0,0.007532491444672123,0.008961913471124763,0.3,-0.0209669349956952,0.141531422006435,0.0,0.013929584154862866,0.4132231404958678
2023-10-20,35.78285489215825,35.85805042498422,35.6042708799771,35.623069763183594,12400000,0.0,0.0,0.0,-0.0119917894283123,VWO,-0.2523196481510173,-0.1012546053156924,0.04502262563535432,-0.007173968741993386,37.235590591430665,0.016666666666666666,-0.04330590176319571,,-0.0033963923322701053,-0.0316812536000719,0.08642934254619872,0.5580542137272487,0.3957205407291515,-0.2281334743265211,-0.09805441832785895,0.0,0.15,0.22318469966902127,0,1,0.007038592569619518,0.008378823344976786,0.2,-0.0291302679469458,0.1456529450791386,0.0,0.014326738606791107,0.371900826446281
2023-10-23,35.35049534758837,35.670069227332725,35.20950550029616,35.54787826538086,10778600,0.0,0.0,0.0,-0.0021107528998088,VWO,-0.1777900008629716,-0.03957817772757439,0.05008652264195378,-0.13075806451612904,37.18521728515625,0.016666666666666666,-0.0440319874217594,,-0.005103550898172611,-0.017662371450269054,0.05070578812816591,-0.13363588964252238,0.1578065417047103,-0.1996000221011137,-0.057728255894781595,0.0,0.15,0.10054630391366695,0,1,0.012928805128202537,0.00901737875338503,0.9,-0.038414820117426696,0.1371338805393639,0.0,0.014259881150795196,0.5206611570247934
2023-10-24,35.64186909650669,36.0460361674082,35.64186909650669,35.98964309692383,10458700,0.0,0.0,0.0,0.0124273192409682,VWO,-0.021519763708477625,0.22938839989245896,0.051671401733577975,-0.029679179114170617,37.14722213745117,0.05,-0.03116192743145374,,-0.004767001814270427,-0.0018248536218340439,0.08133475170379571,-1.1423412519842944,0.37478803812027595,-0.14518977372966263,0.034061297237372556,0.0,0.15,0.04779583803170843,0,0,0.011369653847811096,0.00935795333270305,0.85,-0.0216631246510809,0.1379552051358692,0.0,0.01406718231650751,0.4793388429752066
2023-10-25,35.68886794061922,35.77346113148258,35.52907920875699,35.60427474975586,12138000,0.0,0.0,0.0,-0.0107077568435488,VWO,-0.14224710333659984,0.08716948356889721,0.055758539570704924,0.16056488856167594,37.10953765869141,0.03333333333333333,-0.04056269638226018,,-0.004432893261651219,-0.0005276079111845577,0.08050392396098793,-0.6465614281512236,0.3698846579238426,-0.14550645914869378,0.039882326847910946,0.0,0.15,0.04742682273580997,0,0,0.006790340267266376,0.009131976651514332,0.1,-0.016019310217227002,0.14125210040890412,0.0,0.014684274137313158,0.5537190082644629
2023-10-26,35.38809357521465,35.5572799599416,35.35049580404848,35.472686767578125,14799400,0.0,0.0,0.0,-0.0036958478469958,VWO,-0.3107142993508452,0.0846170070546039,0.0597793038901544,0.21926182237600922,37.074255752563474,0.016666666666666666,-0.043198951738218194,,-0.004477927177461146,-0.002115217601495023,0.04244309971307847,1.753393461704433,0.18493786830643089,-0.13790993176582433,-0.009919204798752737,0.0,0.15,0.0520684214945387,0,0,0.0058078463147053115,0.008787047625520968,0.05,-0.0160788277776975,0.13714885308187036,0.0,0.014069280928403528,0.5702479338842975
2023-10-27,35.82985064087749,35.914443823333826,35.46328137874016,35.510276794433594,11386300,0.0,0.0,0.0,0.0010596893069241,VWO,-0.258147467217062,0.14611421184606566,0.06214169086525219,-0.23062421449518222,37.03730163574219,0.03333333333333333,-0.04122937616586431,,-0.004269278191178901,-0.013319562553017028,-0.002246949437559298,-2.1900226462382917,-0.08174999999999999,-0.14531426808617298,-0.05500678775379941,0.0,0.15,0.10154218492689031,0,0,0.01271858676930059,0.009923046465457183,0.85,-0.0030273490424611,0.13709707110415742,0.0,0.014049859992640334,0.6694214876033058
2023-10-30,36.027239553921525,36.08363262234961,35.745259869698565,35.82985305786133,10203000,0.0,0.0,0.0,0.0089995430133573,VWO,-0.3456924737420934,0.30782651341986533,0.062310980457344914,-0.10392313569816358,37.011400604248045,0.1,-0.03192388094200094,,-0.002686165160146133,0.006335708554406461,0.0031200363260337925,-17.297138873728827,-0.05340211159148689,-0.09933103020620308,-0.09743859771143307,0.0,0.15,0.17102312315637824,0,0,0.009528868350135994,0.009243059109843873,0.6,0.008082946870705,0.1412207101246471,0.0,0.014067772725497394,0.6363636363636364
2023-10-31,35.58547546480005,35.660667419433594,35.39749019993512,35.660667419433594,10625700,0.0,0.0,0.0,-0.0047219182884874,VWO,-0.416336554886814,0.25301524743013043,0.06411885730695958,0.04142899147309609,36.980437774658206,0.1,-0.03568833779812686,,-0.0012700398025773042,0.005299306846620944,0.017341670443487132,-3.237616318918087,0.015967567670934324,-0.11899778154777095,-0.08267364313013265,0.0,0.15,0.17574849266391251,0,0,0.0073451939385146435,0.008438167127984583,0.3,-0.0090662906587506,0.14147585226296713,0.0,0.01413711348554968,0.6198347107438017
2023-11-01,35.61367657093827,35.92385283560746,35.56668114506992,35.914451599121094,10184900,0.0,0.0,0.0,0.0071166413321024,VWO,-0.2505640534772823,0.3671540487597275,0.06455048326700681,-0.04148432573853955,36.95585586547852,0.13333333333333333,-0.02817968200082277,,-0.0001977483138444731,0.011381910848716759,-0.023068172416555965,1.0813127531585338,-0.16090789256879223,-0.09166934069116223,-0.00554162578603515,0.0,0.1,0.2317454057020786,0,0,0.010015844244768599,0.009083267923485027,0.75,0.008758107516900602,0.14415884205290266,0.0,0.013851047665938289,0.6198347107438017
2023-11-02,36.36560969443973,36.49720189050903,36.28101650401268,36.46900177001953,8751400,0.0,0.0,0.0,0.0154408642261436,VWO,-0.048492839087976594,0.599256215691134,0.06481081987639346,-0.14074757729580067,36.93136360168457,0.25,-0.0125194898474843,,0.0015673995123886594,0.01783844078640362,-0.09507005235091795,-0.2547511843839314,-0.4086652161574118,-0.08969122793030436,0.06988186576449752,0.0,0.05,0.33467324742938465,0,0,0.006019453920929132,0.009125589444729791,0.1,0.027894819590040004,0.14799045023701818,0.0,0.01387082391585832,0.5454545454545454
2023-11-03,36.85436502640581,37.21153662553213,36.84496737784575,37.1363410949707,8225300,0.0,0.0,0.0,0.0182988097442189,VWO,0.0480010728468207,0.8606863532064264,0.06738467432341406,-0.06011609571040066,36.92338798522949,0.5166666666666667,0.005767431467188278,,0.0033896385668471963,0.04138098870053475,-0.060968428593961635,0.15510074800047646,-0.2776143259882491,-0.024155583570507275,0.1448777770575077,0.0,0.05,0.47758767570145677,0,0,0.010051529515341297,0.008592177993937933,0.8,0.045133940027334805,0.15896560914440327,0.0,0.013727347090318804,0.6198347107438017
2023-11-06,37.36192759930028,37.39012413314072,37.18334357577657,37.24913787841797,7206300,0.0,0.0,0.0,0.0030373693293801,VWO,0.11007263595943342,0.8695580085986361,0.07141358745657506,-0.12388605886715376,36.91822761535644,0.6,0.00896333016062445,,0.0047171274692939524,0.037162930794397475,-0.06496101322775967,0.5376484344968794,-0.2937077330197001,-0.013639947724119993,0.15209101584149118,0.0,0.05,0.5899339747372109,0,0,0.005568145683371022,0.007800033460584939,0.05,0.0391717663433576,0.1587700294707938,0.0,0.013167941903451632,0.6528925619834711
2023-11-07,37.15514521614129,37.277336177771296,36.967163534274526,37.25853729248047,8266100,0.0,0.0,0.0,0.0002523391036104,VWO,0.28762368064428584,0.8642334872083527,0.07258470338692845,0.14706576190277953,36.9057967376709,0.6166666666666667,0.009557863154042723,,0.006297361219855665,0.021649496398061574,-0.04383365914182298,-0.8987652443904559,-0.22206536981093006,-0.0412882144345123,0.11997544262494397,0.0,0.05,0.7121776226928553,0,0,0.008326975096958775,0.007996389692273766,0.5,0.044146023735455404,0.15250643639987668,0.0,0.012501187990031273,0.6115702479338843
2023-11-08,37.16454719672377,37.2773369252095,37.04235623264375,37.089351654052734,8356200,0.0,0.0,0.0,-0.0045408556192,VWO,0.2764678229197358,0.8067553499871951,0.07159485743993628,0.01089994072174294,36.87991325378418,0.4666666666666667,0.00567892876610987,,0.006478454357425601,-0.0012653223105044686,-0.03335680584976648,-1.5303530438357018,-0.17955011831240364,-0.09378900624548364,0.07839225401891475,0.0,0.05,0.8000978829383488,0,0,0.006306761071191403,0.007254573057558326,0.2,0.032488526784153,0.15174504642514422,0.0,0.011859840519607959,0.512396694214876
2023-11-09,37.07054859132865,37.15514177454132,36.72277820946344,36.7603759765625,6534800,0.0,0.0,0.0,-0.0088698147263053,VWO,0.3158153651595859,0.6821645767221821,0.07130538710071906,-0.21796989062013838,36.850247116088866,0.36666666666666664,-0.002438820538794406,,0.005436126816743267,-0.013121428567039572,-0.048801268514634025,0.370731326740668,-0.2532851886555294,-0.10725413588707156,0.05813398723063058,0.0,0.05,0.8166795551445585,0,0,0.01165735031204392,0.008382152335781285,0.9,0.008177847831704103,0.14498608347916916,0.0,0.011888846464773556,0.512396694214876
2023-11-10,36.81676985269485,37.0235539907743,36.74157790236082,37.014156341552734,6802200,0.0,0.0,0.0,0.0069036389930299,VWO,0.3865286165115853,0.767830071124913,0.07288395049067134,0.04091938544408391,36.83479331970215,0.48333333333333334,0.004869391292461778,,0.004418736705010164,-0.006559059176406645,-0.028594172283737108,0.12388805505165928,-0.17301496601947652,-0.05444758779135185,0.04556597706573102,0.0,0.05,0.7981082987282558,0,0,0.007670653004018987,0.007905977033516821,0.45,-0.003217322919484898,0.1466624413288472,0.0,0.011779123404937593,0.4049586776859504
2023-11-13,36.95776128172315,37.21154084788371,36.89196697777641,37.07995223999024,6659600,0.0,0.0,0.0,0.0017775874135927,VWO,0.31806160210390716,0.7870220552618014,0.07367982168991223,-0.02096380582752644,36.81245101928711,0.5,0.007266596309030815,,0.0035933166847794116,-0.00025342621650992214,-0.008009721675811644,3.820852997457713,-0.07586417440295301,-0.08280112693843676,0.012980234803336387,0.0,0.05,0.7816011080608889,0,0,0.00863382828878742,0.008519113554600102,0.6,-0.0044771048352722975,0.1420474097384286,0.0,0.011555071066876203,0.4297520661157025
2023-11-14,37.54991343830248,37.99167467922136,37.52171331850549,37.94467926025391,9723700,0.0,0.0,0.0,0.0233206077145664,VWO,0.595902622845419,1.0204764727450621,0.08319432942572469,0.4601027088714036,36.81187835693359,0.9166666666666666,0.030772700385905738,,0.0033262765217892394,0.03221684360482313,0.05459766771791317,2.0063340924222963,0.17633466810224885,0.003443230393710479,0.04650635927005825,0.05,0.05,0.8128497051682307,1,0,0.01267427092878032,0.009388572720964411,0.9,0.018591163775683702,0.16092687325573024,0.0,0.011854091931526894,0.4628099173553719
2023-11-15,38.1796589202633,38.39584071015268,38.113864618363074,38.20785903930664,11710600,0.0,0.0,0.0,0.00693588097682,VWO,0.6740957552838887,1.005652492370706,0.09418803794188968,0.20433579810154567,36.82011199951172,0.9666666666666667,0.03768991902613794,,0.0031588664136912342,0.03224989614078644,0.09328483919387372,1.354769662242914,0.4014264857231755,0.035883299201434654,0.0635036680697573,0.1,0.05,0.852629133644933,1,0,0.007431241936599312,0.009613468894045992,0.4,0.030067900371703704,0.16082969668625668,0.0,0.01130486080204075,0.45454545454545453
