date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,59.22945747218597,59.79610352197096,59.22945747218597,59.69668960571289,161000,0.0,0.0,0.0,0.0100925154239708,ROBO,0.34780386408650826,0.9644408441215111,0.07272471223816084,1.04574332909784,56.12363655090332,1.0,0.06366396182415701,,0.006116343161789879,0.0033416663412837444,0.18481954550957708,1.0720772757314985,0.22154779969650984,0.26540991045805756,0.04372957783343362,0.1,0.0,0.8744168220812629,0,0,0.009587883977533072,0.009905263085815661,0.55,0.028863532225952105,0.1842584094707612,0.0,0.008099200634724453,0.4793388429752066
2023-07-19,59.86569092223071,59.9382594779192,59.35868943371606,59.6469841003418,119700,0.0,0.0,0.0,-0.0008326341996414,ROBO,0.3115193071776224,0.9000647693749153,0.07834797340860064,-0.25652173913043474,56.250684661865236,0.9833333333333333,0.06037792177806245,,0.006355530203251004,0.01574399723523978,0.1996760474558725,-0.2244363355475164,0.3571428571428572,0.24690609787092085,0.016926621849293912,0.1,0.0,0.8918665875119934,0,0,0.009708579286910417,0.010284273343318186,0.6,0.015864976283562204,0.18229525269607602,0.0,0.007969820193240235,0.6033057851239669
2023-07-20,59.25927654219306,59.25927654219306,58.11107336542001,58.24527740478516,76400,0.0,0.0,0.0,-0.0235000430734033,ROBO,0.0950729165206387,0.5837326004119774,0.07847922879606925,-0.36173767752715125,56.34949981689453,0.8333333333333334,0.033643201697457714,,0.0037866484294951513,-0.014465975350563487,0.07630810378717698,-1.8408203114029085,-0.30984643179765126,0.18703384626654312,-0.036306341903515726,0.05,0.0,0.8142329838669478,0,0,0.019249978755698147,0.012847656361635606,1.0,-0.020839720109956793,0.19919396129417866,0.0,0.008184183002615772,0.47107438016528924
2023-07-21,58.39440078245099,58.6071386040494,58.155811170595584,58.225399017333984,67300,0.0,0.0,0.0,-0.0003412875401558,ROBO,0.008617731770771115,0.571901421581853,0.07844524993794091,-0.11910994764397909,56.45606918334961,0.8,0.031339940232788965,,0.0012777460027876815,-0.024646100112025393,-0.04164216035769834,1.4709404206743524,-0.5866093366093366,0.20493320432422593,-0.07892297970775707,0.0,0.0,0.7757288547802386,0,0,0.00774873867141614,0.011991397668850937,0.25,-0.008148444804248995,0.19240164372320864,0.0,0.007522307147969628,0.34710743801652894
2023-07-24,58.40433880550086,58.72046861114312,58.106104642391486,58.14587020874024,74800,0.0,0.0,0.0,-0.0013658782925656,ROBO,-0.0032337915062039713,0.5358866200403833,0.0738018521870483,0.11144130757800896,56.56025268554688,0.7666666666666667,0.02803413082343864,,-0.0005368991340507076,-0.025166635232995005,0.08396305447485677,-2.0618500153202763,-0.04955527318932651,0.20030815684942924,-0.08724090865433892,0.0,0.0,0.711205251106128,0,0,0.010551477175257031,0.011369331573362961,0.65,-0.015947327681795295,0.19175864634402123,0.0,0.007710594938083465,0.1487603305785124
2023-07-25,58.165749230703206,58.58328009308167,58.165749230703206,58.40433883666992,165400,0.0,0.0,0.0,0.004445176020271,ROBO,0.1698027760337652,0.5759055264218341,0.06682524465165803,1.2112299465240643,56.67537132263183,0.85,0.030506505271852946,,-0.0017949710474540288,0.0027308897643207874,0.11706037796010164,2.9119010341620113,0.027329192546583947,0.2211554589230171,-0.03419517096773364,0.0,0.0,0.6334981875661926,0,0,0.007180748364063551,0.010887904450669058,0.15,-0.021594667085495095,0.19209524660400548,0.0,0.007827611031100613,0.2231404958677686
2023-07-26,58.05640081536444,58.88151547725791,58.05640081536444,58.623046875,76000,0.0,0.0,0.0,0.0037447224416271,ROBO,0.34570593971004826,0.6142341894799699,0.06392501940247233,-0.5405078597339783,56.79824417114258,0.8666666666666667,0.032127801316515825,,-0.002131180148464024,0.006829456978862947,0.06026315383939294,1.614252603418322,-0.3650793650793651,0.23526284605334694,0.058979269200139864,0.0,0.0,0.5763320715872035,0,0,0.014127626103275287,0.011771713813942031,0.85,-0.017017310444226594,0.17429252527381645,0.0,0.007440651406177519,0.2231404958677686
2023-07-27,59.42827641866258,59.4382197061972,58.023591753365565,58.11604309082031,76600,0.0,0.0,0.0,-0.0086485403131767,ROBO,0.21019434505920997,0.4643730742827335,0.06180204671888196,0.007894736842105177,56.89944519042969,0.7166666666666667,0.021381542409050658,,-0.0020427856332127636,-0.0005129705310601418,0.13418963671324421,-0.2965503209388622,0.002617801047120505,0.19568849755786374,0.06561521031289784,0.0,0.0,0.5524601663613546,0,0,0.02413091826919201,0.012747901716640803,1.0,-0.002165807683999996,0.17692041233655678,0.0,0.008050700989775653,0.2396694214876033
2023-07-28,58.55345798284888,58.86163164246975,58.43416128339582,58.59321975708008,51900,0.0,0.0,0.0,0.008210756288312,ROBO,0.15085772826895677,0.5826133153555338,0.060577838070048635,-0.3224543080939948,57.01754623413086,0.85,0.027634888328568863,,-0.002101759613825118,0.0032340220636410955,0.09352076462324108,-2.2146166676135857,-0.22882615156017827,0.22648910762391083,0.029674374398040024,0.0,0.0,0.5546025451160909,0,0,0.007355462215586684,0.01266924642547491,0.2,0.006386236144467804,0.17297079946976762,0.0,0.008447879482177371,0.2809917355371901
2023-07-31,58.36457201055402,58.81192514192769,58.304927454539566,58.772159576416016,75600,0.0,0.0,0.0,0.0030539338865109,ROBO,0.12496134372486566,0.6245650426094338,0.060953654904860564,0.4566473988439306,57.12332015991211,0.9166666666666666,0.02886455850059333,,-0.001538935800776677,0.002543584978344171,0.1625619828764254,-0.7942272362054954,0.010695187165775444,0.2067364737542219,-0.023704909334916726,0.0,0.0,0.5723382296299009,0,0,0.008652838835108714,0.01228951875744525,0.4,0.010806048323544305,0.17234036841996514,0.0,0.008210266297687235,0.23140495867768596
2023-08-01,57.65875050501728,57.81780897540997,57.26110243290904,57.52951431274414,115500,0.0,0.0,0.0,-0.021143433772519,ROBO,-0.16670699792988017,0.2891926550645763,0.062209282968530524,0.5277777777777777,57.18932952880859,0.5833333333333334,0.005948396086094654,,-0.0013899750545063733,-0.010092372895373791,0.02587154912716807,9.992922821581075,-0.3016928657799275,0.13033676465053318,-0.09797497395423471,0.0,0.0,0.5149956553584494,0,0,0.009472283246238247,0.012747825733880188,0.4,-0.014782561469245694,0.18777629850562952,0.0,0.0078082105219572946,0.09090909090909091
2023-08-02,56.714339400981096,56.85351508909037,55.931971044393606,56.286869049072266,96400,0.0,0.0,0.0,-0.0216001347919706,ROBO,-0.4308953966272,0.0006154641342180934,0.06747852938059759,-0.16536796536796539,57.225913009643556,0.38333333333333336,-0.01640941858652467,,-0.0020140529358212145,-0.039362074956277304,0.10089952800037065,0.4992160929135178,0.2684210526315789,0.07372957767046132,-0.16362619695948263,0.0,0.05,0.39227191028929903,0,0,0.01601863070991758,0.013126026655208647,0.85,-0.04012741870284339,0.1953765628946178,0.0,0.008357921452637656,0.15702479338842976
2023-08-03,55.85940054004799,56.17751749257951,55.67051978456153,55.89916610717773,67700,0.0,0.0,0.0,-0.0068879820186218,ROBO,-0.40182716724327916,-0.06721608692297257,0.07056559705501979,-0.2977178423236515,57.24480125427246,0.3,-0.023506678643491652,,-0.0039173967284590406,-0.04888357838038604,0.039777012167219315,-1.4393801883969761,-0.11618798955613574,0.04163421781257398,-0.19423236908339808,0.0,0.1,0.28595407804815787,0,1,0.009007388696215647,0.010101320740613375,0.4,-0.038366860408288496,0.19610849540885972,0.0,0.008469473445592639,0.1487603305785124
2023-08-04,56.06816815054896,56.42604687973911,55.680459557483154,55.75999069213867,99200,0.0,0.0,0.0,-0.0024897583404414,ROBO,-0.49212929585465276,-0.041398329494833776,0.0769098737248115,0.4652880354505169,57.281981201171874,0.2833333333333333,-0.026570144347627167,,-0.0054986159558868455,-0.03075853571413656,0.19732548087612165,-0.4095843797262265,0.9113680154142583,0.07805763885452251,-0.2021935987143743,0.0,0.15,0.16115174907808427,0,1,0.01333807593527268,0.011297843484550572,0.7,-0.049067375037041894,0.18726931678710862,0.0,0.00911223512573108,0.21487603305785125
2023-08-07,56.0681670121219,56.11787207414575,55.670518931424745,56.058223724365234,267600,0.0,0.0,0.0,0.0053485129485255,ROBO,-0.5555509236458329,0.07797303852257959,0.08339344505036896,1.6975806451612905,57.33824813842774,0.325,-0.022324093526056576,,-0.006377154686794973,-0.004062143241751359,0.44551213013959357,0.6667072644362855,2.5396825396825395,0.11644216934576121,-0.14205095491645653,0.0,0.2,0.05183334826071344,0,0,0.008022833884441024,0.011171842494417036,0.35,-0.046772795975027294,0.18138518936965525,0.0,0.008914524480552632,0.2727272727272727
2023-08-08,55.26293196225935,55.28281474573793,54.8155788146244,55.19334411621094,99600,0.0,0.0,0.0,-0.0154282378337005,ROBO,-0.6069500593555827,-0.0032501580472937925,0.09491509176203611,-0.6278026905829597,57.36091400146484,0.25,-0.03778827312965327,,-0.007357668966200796,-0.01262669982613851,0.21439603646744615,0.4992765046836521,-0.1376623376623377,0.051076397052625705,-0.1006574043623804,0.0,0.25,-0.006655214361660579,0,1,0.008334832966005092,0.010944352438370403,0.35,-0.0410576000362088,0.18648520600388233,0.0,0.009450083163445316,0.19008264462809918
2023-08-09,55.31263535802581,55.35240092378466,54.77581159704064,54.924930572509766,88400,0.0,0.0,0.0,-0.0048631505845345,ROBO,-0.5388536849339377,0.03154537474844759,0.10520219818566758,-0.1124497991967871,57.36091400146484,0.175,-0.042467653651628856,,-0.0076712310776773035,-0.014975973081477578,0.22497966970168184,-0.3211644148726147,-0.08298755186721996,0.006896460289028425,-0.08085740402860193,0.0,0.3,-0.0004692322388146791,0,0,0.010446718458116936,0.009829969988010275,0.6,-0.024320615828772697,0.17572666429278047,0.0,0.009590595962345305,0.19008264462809918
2023-08-10,55.28281469576473,55.759990122059605,54.75593420694494,54.934871673583984,75100,0.0,0.0,0.0,0.0001809943311825,ROBO,-0.5347953815459706,0.08917821874752578,0.11036489069886665,-0.15045248868778283,57.3571363067627,0.18333333333333332,-0.042231268664176924,,-0.007776468940184374,-0.020039023289512348,0.25443274042885555,-1.1954088485263727,0.10930576070901044,-0.0005950047470210507,-0.015106375981973732,0.0,0.35,0.03080962889528499,0,0,0.01828051314128011,0.011684594877023169,0.9,-0.017251639478968395,0.17335677133018404,0.0,0.010388084955815695,0.1652892561983471
2023-08-11,54.5968723281303,54.76587409262255,54.358286509410114,54.4676399230957,66600,0.0,0.0,0.0,-0.0085051941736482,ROBO,-0.5637890735512491,0.07948260529118253,0.11877631550596254,-0.1131824234354194,57.3627033996582,0.13333333333333333,-0.050469439286917384,,-0.007094414032326347,-0.013148400495306967,0.1387386486516683,-2.266258152183923,-0.3286290322580645,0.01827246737831004,0.012653826669452653,0.0,0.4,0.054985815852488254,0,0,0.0074194691057853585,0.010500873511125705,0.15,-0.023267075312175197,0.16646489866561937,0.0,0.010472685526975663,0.256198347107438
2023-08-14,53.98051901633468,54.477577209472656,53.73198991976568,54.477577209472656,67900,0.0,0.0,0.0,0.0001824438582429,ROBO,-0.6242310648270427,0.1279804620233776,0.12345536974419354,0.019519519519519468,57.35256332397461,0.13333333333333333,-0.05012829327717505,,-0.005279521180779971,-0.00814481435614256,-0.19687357647668588,-0.657229791383179,-0.7462630792227205,-0.014593155242696838,-0.013957478023813585,0.0,0.45,0.06498730055264786,0,0,0.01368862852805243,0.011634032439847985,0.75,-0.028433144402457797,0.15644786529586205,0.0,0.01055227345754546,0.23140495867768596
2023-08-15,54.12964006366295,54.23899347710066,53.68228691426014,53.69222640991211,57600,0.0,0.0,0.0,-0.0144160375660756,ROBO,-0.7192995018980989,0.07019326286580528,0.12729342501183266,-0.1516936671575847,57.30603874206543,0.03333333333333333,-0.0630616320981301,,-0.004768021220147818,-0.02262033615106107,-0.10165177179161089,-0.08999771540947905,-0.42168674698795183,-0.09225621274716232,-0.11152063831708008,0.0,0.5,0.07967598473526767,0,0,0.010219003695775889,0.012010866585802145,0.55,-0.027420944134832897,0.15747812511183157,0.0,0.011031466417295084,0.2727272727272727
2023-08-16,53.61269778843708,53.67830755958197,52.91681554955739,52.956581115722656,89000,0.0,0.0,0.0,-0.0137011508625696,ROBO,-0.7305545683616274,0.031141810673447456,0.13253394022044832,0.5451388888888888,57.24162002563477,0.016666666666666666,-0.07485879868517209,,-0.005639692063369108,-0.02774232203757221,0.0298659658255243,4.529140357735051,0.006787330316742057,-0.12761778945630595,-0.14967977302836055,0.0,0.55,0.07959527192026764,0,0,0.014182537416328793,0.012758030377444518,0.8,-0.03625894441286799,0.15618631277925615,0.0,0.010586607321084277,0.2809917355371901
2023-08-17,52.95658189370667,53.0659353061411,52.15134623216935,52.28058242797852,120600,0.0,0.0,0.0,-0.0127651497415764,ROBO,-0.865724961734158,0.02371049982819173,0.14527989560495397,0.3550561797752809,57.15393898010254,0.016666666666666666,-0.0852672036098967,,-0.006935793672267253,-0.04032842306930118,0.13096769951813705,1.1163795204238829,0.6058588548601864,-0.17477249080141674,-0.23730115148260042,0.0,0.6,0.06650172813640083,0,0,0.01727054607194437,0.012556036963577369,0.9,-0.049205088485626894,0.14878720511619065,0.0,0.010731742661651174,0.24793388429752067
2023-08-18,51.70399322369461,52.42970154590661,51.69405372810753,52.21099472045898,120500,0.0,0.0,0.0,-0.0013310430811552,ROBO,-0.9113348616272907,0.0769927903024323,0.15467943745703958,-0.0008291873963516272,57.0720238494873,0.016666666666666666,-0.0851735894603638,,-0.0076792898304054264,-0.027587451452370404,0.1534383467259506,0.3037392171159919,0.8093093093093093,-0.16539208153909754,-0.3136309749153301,0.0,0.65,0.06600376513865078,0,0,0.014071148094275893,0.013886372761275472,0.7,-0.0420309373931339,0.14859015910671391,0.0,0.011127493269434878,0.2231404958677686
2023-08-21,52.111580803322255,52.25076028731368,51.773584861816914,52.21099472045898,51300,0.0,0.0,0.0,0.0,ROBO,-0.893928277280073,0.12465087665517788,0.16102310718321505,-0.5742738589211618,56.98613220214844,0.025,-0.08379472859731008,,-0.007266715706832761,-0.014079201858488544,0.03467967103781435,-4.011365789183881,-0.24447717231222388,-0.1748522361447928,-0.30144635382077367,0.0,0.7,0.06533784806501083,0,0,0.009139366680362927,0.012976520391737573,0.4,-0.042213381251376796,0.136125628460592,0.0,0.011460381027206196,0.2066115702479339
2023-08-22,52.41975809056559,52.6235537758548,51.965446160948034,52.02211380004883,44300,0.0,0.0,0.0,-0.003617646463574,ROBO,-0.8726677904237661,0.14387959872398873,0.1640789940366112,-0.1364522417153996,56.89407707214355,0.016666666666666666,-0.08563216986395461,,-0.007238795109843624,-0.00494387430143417,0.03772795612625137,-6.076428556674118,-0.2309027777777778,-0.18737313017834922,-0.21523440488236942,0.0,0.75,0.08007511523664754,0,0,0.012604770670053672,0.013453673786593132,0.55,-0.031414990148875194,0.1352509601584724,0.0,0.010917662776587731,0.2727272727272727
2023-08-23,52.310403938422986,53.135522371213234,52.310403938422986,52.956581115722656,43100,0.0,0.0,0.0,0.0179628863076484,ROBO,-0.5302248385399128,0.2688865721530739,0.15826943512823116,-0.02708803611738153,56.803612518310544,0.09166666666666666,-0.06772511873866827,,-0.005850491727418231,0.014280256471947972,-0.0767174288750027,1.1730209149352713,-0.5157303370786517,-0.17963167171444483,0.38314034718740275,0.0,0.8,0.12762406753257283,0,0,0.015860917070030196,0.01378934971733341,0.8,0.00024904702134280823,0.15585813238767893,0.0,0.011135980540300367,0.2975206611570248
2023-08-24,53.11563780886187,53.19516514627527,52.111578154215046,52.17122650146485,72300,0.0,0.0,0.0,-0.0148301608168704,ROBO,-0.5814674876678657,0.206396580087338,0.15567067843797872,0.6774941995359629,56.68054092407227,0.03333333333333333,-0.07955665823034352,,-0.00480451462572609,-0.0007616828449074076,-0.012229824922866306,-15.567128791098053,-0.40049751243781095,-0.24677129268277853,0.42277670623731534,0.0,0.85,0.16416128358440207,0,0,0.02046180038874361,0.014427600580693261,1.0,-0.001815964053951194,0.15668761903668108,0.0,0.011575326777254563,0.2892561983471074
2023-08-25,52.320349204053166,52.68817122435454,51.88293554420512,52.499290466308594,54200,0.0,0.0,0.0,0.0062882164526942,ROBO,-0.5684396940440004,0.26277691806175574,0.14468467045062874,-0.2503457814661134,56.56025291442871,0.1,-0.07179887357052728,,-0.003358115248200091,0.009172573573112297,-0.06213314373681866,-2.3526937609230103,-0.5502074688796681,-0.23817943394386618,0.30328800190173155,0.0,0.9,0.20131810913626674,0,0,0.015434478622556699,0.01470026668634942,0.75,0.005803295479898206,0.15862915103911204,0.0,0.011857957155513583,0.3140495867768595
2023-08-28,52.67823017811647,53.09078560571256,52.67823017811647,53.00628662109375,56600,0.0,0.0,0.0,0.0096572001313146,ROBO,-0.36710364157575925,0.3415734314854066,0.1249720369950481,0.04428044280442811,56.43996490478516,0.15,-0.060837711176540576,,-0.0009071656944863719,0.000938608654937001,0.06157771660829932,0.22444421667999345,0.10331384015594547,-0.23540842997803793,0.2338625683612902,0.0,0.9,0.2447026201023125,0,0,0.00785830482529753,0.014444054315336342,0.1,0.015460495611212806,0.16546514234307935,0.0,0.011458965612420635,0.3305785123966942
2023-08-29,52.946636971622254,54.01233213254528,52.87704912808521,53.960636138916016,37900,0.0,0.0,0.0,0.0180044590681152,ROBO,-0.13907957290800085,0.5104855285485855,0.10993419080339926,-0.3303886925795053,56.343933181762694,0.18333333333333332,-0.04229908897481971,,0.001885528449669634,0.03429878416603693,0.022790426435478173,-5.440069641372513,-0.1444695259593679,-0.17943043360190075,0.17710839353076102,0.0,0.9,0.3180238060672319,0,0,0.021417893552427934,0.016206678891811193,1.0,0.037082601142902,0.17713357453601428,0.0,0.011733012453851971,0.34710743801652894
2023-08-30,53.86122723041132,54.28869758876801,53.79163938530704,54.179344177246094,88300,0.0,0.0,0.0,0.0040531034098085,ROBO,-0.10388305853694561,0.5702964861185223,0.10213336806852154,1.3298153034300793,56.269772109985354,0.2,-0.037150104831654374,,0.0039016637715850824,0.03200145556282652,0.29417109434497035,0.41628811267186244,1.0487238979118327,-0.14134966392815315,0.2136601290227334,0.0,0.85,0.3783057888603215,0,0,0.009211496361557747,0.0148767947501167,0.35,0.023172818245062107,0.17762081528897009,0.0,0.011033966876953986,0.48760330578512395
2023-08-31,54.28869408060391,54.53722316627432,54.20419510161667,54.29863357543945,52100,0.0,0.0,0.0,0.002201750501134,ROBO,-0.019419414858999035,0.6136210619811107,0.0959423005530389,-0.4099660249150623,56.20316619873047,0.21666666666666667,-0.0338865717379111,,0.004891485792331265,0.024381012833134763,0.0766790494547653,1.2601804281595752,-0.2793914246196404,-0.12705709538134868,0.1790155741469328,0.0,0.8,0.4597506852390761,0,0,0.006146771794951277,0.012013789031358236,0.05,0.040204729563066505,0.1672734314976385,0.0,0.010942279769965986,0.6528925619834711
2023-09-01,54.67639858014678,54.82551754772106,54.22904546967683,54.43780899047852,222600,0.0,0.0,0.0,0.0025631476498519,ROBO,0.0005731433391531482,0.6634893098948581,0.09016540076270128,3.272552783109405,56.140934448242184,0.23333333333333334,-0.030336606871654737,,0.005466985367018534,0.008842980470691097,0.781258762369869,0.8162426657373437,3.107011070110701,-0.11786328690894252,0.09780331972206623,0.0,0.75,0.5398931636056966,0,0,0.01098502924968695,0.011123899156784288,0.5,0.03647966076022421,0.15372960494601207,0.0,0.010963077156238387,0.5867768595041323
2023-09-05,54.35828526441956,54.40799032616008,53.9318084777148,53.99046325683594,57200,0.0,0.0,0.0,-0.0082175558116386,ROBO,0.05441329900879026,0.604115053430159,0.08015807950368248,-0.74303683737646,56.095205078125,0.2,-0.03752088647073737,,0.005079481998850592,-0.003486216440572565,0.6237953063336914,0.17913587658315205,0.010600706713780994,-0.08945117530619981,0.05127086497222014,0.0,0.7,0.592401487994647,0,0,0.00874726329504859,0.011301690850734498,0.25,0.018604904817271006,0.15435624504723022,0.0,0.010408044133118596,0.628099173553719
2023-09-06,53.9208749121352,54.10677115871604,53.44369570554058,53.68228530883789,58500,0.0,0.0,0.0,-0.0057080071073297,ROBO,0.13303318150566013,0.5534761268547285,0.07492551998397393,0.022727272727272707,56.04768630981445,0.16666666666666666,-0.0422033656822397,,0.0037431958517384163,-0.011351082449344574,0.694418499395047,-0.42441940651560234,0.5435356200527703,-0.09328047067289504,0.0540667107050107,0.0,0.65,0.6009996076558757,0,0,0.012281344022205841,0.00947438094469008,0.5,-0.005107561358173895,0.15497869969802944,0.0,0.010603344333401127,0.628099173553719
2023-09-07,53.07587722250331,53.0957600067849,52.50923114336474,52.717994689941406,49800,0.0,0.0,0.0,-0.0179629204186977,ROBO,0.08063686170393637,0.33217885007857684,0.07143986373097154,-0.14871794871794874,55.96497589111328,0.11666666666666667,-0.05801809344989761,,0.0022289016532513165,-0.031592276258545215,0.3987118489654414,-0.6840351910946844,-0.4360135900339751,-0.16605134126963705,0.03167818359250831,0.0,0.6,0.5533760804478866,0,0,0.010925929476471098,0.00981726756767275,0.4,-0.027123585186680094,0.1622075206458573,0.0,0.010281150444975632,0.3305785123966942
2023-09-08,52.43964059620074,52.70904605213587,52.09170136980968,52.16128921508789,36200,0.0,0.0,0.0,-0.0105600654601479,ROBO,-0.0013614772613021841,0.21015030603923013,0.06857067922025331,-0.2730923694779116,55.864371337890624,0.03333333333333333,-0.06628700966497902,,-0.00077939672857433,-0.033879576714253345,0.4260865800528714,-1.5248007613170864,-0.3051823416506718,-0.2016943478574956,0.0021219925463664313,0.0,0.55,0.47268192925951047,0,0,0.011710321797273913,0.010929977568137277,0.5,-0.03988540114796199,0.15843026568289914,0.0,0.009948241358127784,0.2809917355371901
