date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-11-07,75.27971908119463,75.63229759792837,74.27916294485632,74.78421020507812,1894700,0.0,0.0,-0.0089657109429233,CF,-0.3671394209660363,0.15110280873804627,0.12191453049121198,-0.1061049254576335,78.34141418457031,0.2,-0.04540643051338733,,-0.001820811906012695,-0.022908351343325584,0.03178091057345227,-2.443277140785567,0.035751380309408054,0.06450042796495324,-0.025921823362738093,0.0,0.05,0.23022463706161106,0,0,0.017931630690868634,0.027649566397857223,0.2,-0.0157355160203166,0.3449183174469582,0.0,0.012501187990031273,0.1322314049586777
2023-11-08,75.75616582120988,77.41422326393032,75.52746999775754,76.1659164428711,1646500,0.0,0.0,0.0184759086711481,CF,-0.319188916942243,0.315934749481565,0.12179670784206216,-0.13099699160817013,78.40754577636719,0.31666666666666665,-0.02858945923252887,,-0.0012645773791445595,-0.019865091311657368,-0.010687005760536227,8.920800740965504,-0.1676356099287195,0.06858817065221402,-0.0521918257358229,0.0,0.05,0.2620393506642163,0,0,0.02522929988828941,0.028233158418735575,0.55,0.0092583411449082,0.2695693442280137,0.0,0.011859840519607959,0.14049586776859505
2023-11-09,77.07118632526999,78.04315642918942,76.1754578662995,76.49944305419922,1579900,0.0,0.0,0.0043789483131642,CF,-0.1706841208752303,0.36950731451536395,0.11702849379808541,-0.04044943820224722,78.47444000244141,0.35,-0.025167391423000285,,-0.0008319276962124082,0.013764415677851582,-0.10390909096430404,-0.28501127670990206,-0.43977163930357077,0.06896818680153814,0.004821503803124293,0.0,0.05,0.2818734189962204,0,0,0.02452144804547597,0.023599221986679502,0.5,0.0002635326854072001,0.27035314485315043,0.0,0.011888846464773556,0.2066115702479339
2023-11-10,76.67097182408129,76.74720620395281,74.78421817797982,75.7847671508789,2044400,0.0,0.0,-0.0093422366854876,CF,-0.04986954294238061,0.3115131749522343,0.11384447872299741,0.2940059497436547,78.5213232421875,0.25,-0.034851120413089465,,-0.0012378166210344045,0.013379254030456256,0.008102978031269225,7.473138802109819,-0.012271717074113453,0.05196047980817539,0.12210125725443798,0.0,0.05,0.26638348246140353,0,0,0.025660161010351793,0.02335275997235228,0.6,-0.024392306137096698,0.2670193253623937,0.0,0.011779123404937593,0.1487603305785124
2023-11-13,75.59417469407886,76.84248153899799,75.49888537166147,76.08968353271484,1851000,0.0,0.0,0.0040234521170841,CF,-0.031171114158022276,0.3646440015995728,0.10942878781259971,-0.0945998826061436,78.53352035522461,0.26666666666666666,-0.03111839137550121,,-0.00024677632771301274,-0.0010008795760164668,-0.01562905762610791,-2.866538967176177,-0.1267220230232119,0.02300354543786213,0.11586266567105978,0.0,0.05,0.3025404098573564,0,0,0.017729105964811715,0.022214329119959506,0.15,0.008570361472985502,0.2629550189325597,0.0,0.011555071066876203,0.10743801652892562
2023-11-14,76.20461249858015,77.44005324594222,75.99391615778342,76.66431427001953,1644600,0.4,0.0,0.0075520190205236,CF,-0.024373639204772247,0.45939229906289597,0.08924627662762182,-0.11150729335494325,78.49336486816406,0.38333333333333336,-0.02330197719535365,,0.00015683450605067989,0.0021551949823150895,-0.01670953120556986,0.09079277994576873,-0.13199978888478392,-0.022702241266706693,0.08276857283344671,0.0,0.05,0.36419830792232644,0,0,0.01900569198105599,0.022429141377996977,0.3,0.0250880914364324,0.2649639392038123,0.0,0.011854091931526894,0.1322314049586777
2023-11-15,76.50149973989492,77.49751416784112,76.30996159505261,77.01866149902344,2081200,0.0,0.0,0.0046220621990546,CF,0.050683317646126796,0.5446942889809735,0.07638228419900937,0.26547488751064097,78.48945571899414,0.38333333333333336,-0.018738749128754284,,0.0002775180260907211,0.016281561513384224,0.06258484461819236,0.3296890957962056,0.26401457637412684,0.008639069685400642,0.04903366371542063,0.0,0.05,0.4099502158222081,0,0,0.01549029146215048,0.02048133969276919,0.05,0.011234244964338898,0.2659283105737028,0.0,0.01130486080204075,0.2231404958677686
2023-11-16,77.64118288195958,79.47997564783185,76.2908219562047,76.72178649902344,1704700,0.0,0.0,-0.0038545852942895,CF,0.057272035151519844,0.5581025004717263,0.04753825602766016,-0.18090524697290022,78.48303955078126,0.36666666666666664,-0.022441193178027063,,0.0008319014918373299,0.00830734124471455,0.03449368286406176,-1.7097264610464993,0.07899234128742316,0.006383551215738806,0.029598716397101064,0.0,0.05,0.44766925301348054,0,0,0.041407544996969234,0.023858559083067842,0.95,0.0030007113568851986,0.24637758689223765,0.0,0.010823033548014062,0.18181818181818182
2023-11-17,77.13358728620014,77.28681633778409,74.16470225798297,74.18385314941406,2624900,0.0,0.0,-0.0330796956825514,CF,-0.23149533758266685,-0.12066216186838853,0.043987814953135834,0.5398017246436324,78.37078643798829,0.1,-0.05342466853879513,,0.0005693722060253702,-0.032354833460963794,0.0836528378440573,1.433789088085075,0.2839463901389161,-0.08817576322164428,-0.033085291398633386,0.0,0.05,0.361234185649356,0,1,0.04069397002168168,0.02686532088533382,0.9,-0.020736747640178597,0.25996147999330416,0.0,0.010196383671616504,0.049586776859504134
2023-11-20,74.36582005579545,74.71059455783404,73.58050198042127,73.72415924072266,2505300,0.0,0.0,-0.0061966841728419,CF,-0.17709588637926132,-0.09477296625390301,0.05308428593271156,-0.04556364051963879,78.28593124389648,0.08333333333333333,-0.058270648770362365,,-0.0014420334743476678,-0.04277537669675746,0.09346008626135827,0.4346391695676753,0.35348460291734196,-0.06671654227826977,-0.06284752352770669,0.0,0.05,0.26935079207866086,0,1,0.015233673224504026,0.026366234337272282,0.05,-0.030956883930104595,0.2546728948245433,0.0,0.010164095858582751,0.049586776859504134
2023-11-21,73.45600006643397,74.04978003522395,71.83748293523804,73.2548828125,3367800,0.0,0.0,-0.0063653005074005,CF,-0.1763321933518516,-0.06878003906959486,0.06265001952371808,0.3442701472877501,78.19435836791992,0.05,-0.06316920630231027,,-0.004118398303373806,-0.0451879947629682,0.18461557438989692,0.1586714051485303,1.047792776358993,-0.07278687536761509,-0.0760992795702087,0.0,0.05,0.16371632445216266,0,1,0.0300077630287021,0.028566648546801503,0.85,-0.0448742034580287,0.23622280735639248,0.0,0.00971355356674532,0.05785123966942149
2023-11-22,72.08648513996094,73.25488694398908,70.94682063672604,73.17827606201172,2606300,0.0,0.0,-0.0010457562355857,CF,-0.28538754498878804,0.006316604949361212,0.06920977230674005,-0.2261120019003504,78.11669052124023,0.03333333333333333,-0.06321842907420328,,-0.0054050373496494246,-0.013555201633662861,0.08629819650769865,-0.3313453800686017,0.25230636171439547,-0.06114817076138095,-0.07525219426282136,0.0,0.05,0.056040787645840216,0,0,0.031507337376685984,0.0317700577297086,0.85,-0.050542021892668994,0.2121798062793995,0.0,0.008867754605280304,0.049586776859504134
2023-11-24,73.35065652594767,75.79280833340337,73.03461928219663,75.0457992553711,2034200,0.0,0.0,0.0255201856870312,CF,-0.20458394142173789,0.3760216643364723,0.06916265943462092,-0.21950658020949243,78.01748352050781,0.11666666666666667,-0.038089978438686445,,-0.004555468420565481,0.017926823828984473,0.07857792986038022,-2.1623946750774587,0.1932891417844782,-0.08054947423560777,-0.006938523294491035,0.0,0.05,0.01962462041878943,0,0,0.03769136415388408,0.031026821561091572,0.85,-0.0211672509113483,0.2315651660900061,0.0,0.008115532398938837,0.03305785123966942
2023-11-27,74.32751760165489,74.7106012277551,72.48872496442878,72.6898422241211,1974400,0.0,0.0,-0.0313935897095717,CF,-0.21642895078806107,0.016639762119830204,0.07762201708086235,-0.029397306066266782,77.90660568237304,0.016666666666666666,-0.06696176033545609,,-0.005828518132005778,-0.007713350519243378,-0.03526187628159962,1.5071349418460085,-0.24781896453198216,-0.09262986806462009,-0.013567667974208594,0.0,0.05,0.047085005216433176,0,0,0.02960693716866905,0.028809414990489047,0.7,-0.019481144938368604,0.2518415085700692,0.0,0.007963578342039259,0.03305785123966942
2023-11-28,72.37379686251225,72.86222866290987,71.57889962605799,72.40252685546875,2004100,0.0,0.0,-0.0039526206119209,CF,-0.19184798956340046,0.03753639708601068,0.08246777378108128,0.01504254457050247,77.80599029541015,0.016666666666666666,-0.0694479103655874,,-0.0065516611292434496,-0.01060081281343106,-0.02314063926357137,1.9953662659928988,-0.20005588153115395,-0.08445599341548117,0.004830949015532851,0.0,0.05,0.07354687788441591,0,0,0.017654860673587035,0.02929365248030565,0.15,-0.017237081377447602,0.25127772199291576,0.0,0.007907028967832444,0.03305785123966942
2023-11-29,72.39294711084581,72.55576258066988,71.42566992526712,71.5884780883789,2814300,0.0,0.0,-0.0112433750926244,CF,-0.39573293770490037,0.003581156005599633,0.09295221317412287,0.40427124394990277,77.6578385925293,0.016666666666666666,-0.07815515618450741,,-0.006773926260148484,-0.046069482919721794,-0.011140419931140833,-13.422434932642329,-0.16435061464457512,-0.1312260563963511,-0.02805636641705297,0.0,0.05,0.08801911689945481,0,0,0.01560846982120768,0.026413793838806765,0.15,-0.022115155962671502,0.25295918107783344,0.0,0.008054001951628883,0.03305785123966942
2023-11-30,71.82790035513486,72.3163321234291,70.72653775501375,71.9715576171875,5084600,0.0,0.0,0.0053511338561447,CF,-0.3868955822881944,0.11193932951640784,0.09988608315578604,0.8067014888249298,77.5030549621582,0.03333333333333333,-0.07137134591238403,,-0.005555748515647999,-0.009881499050705567,0.1954222782139152,1.2721603241999206,0.9508882323600507,-0.13733517943314255,-0.07545091820735517,0.0,0.05,0.10914366181286414,0,0,0.022207405589104553,0.02455380748129048,0.4,-0.015718265870941103,0.24513989769481206,0.0,0.007764183996539589,0.05785123966942149
2023-12-01,72.68984122905533,73.66669752086169,72.01944306587907,73.0824966430664,3364700,0.0,0.0,0.0154358063471118,CF,-0.21691153790870119,0.2833274316372162,0.09999931680262973,-0.3382566966919718,77.37277694702148,0.08333333333333333,-0.055449480724889866,,-0.0029175294425158858,0.00939152011855926,0.17167225491741936,0.10132106850154043,0.6540654802870907,-0.11042483441547972,-0.027283237918385637,0.0,0.05,0.09060481527301291,0,0,0.022887575446737796,0.021593049739861224,0.45,-0.025802645210860505,0.24712642613501115,0.0,0.007312445645573218,0.04132231404958678
2023-12-04,72.4791535017893,73.15912353907937,70.00827152512629,70.73612976074219,2547300,0.0,0.0,-0.0321057296904323,CF,-0.37692669215988334,0.030674851812174463,0.10363095777930847,-0.24293399114334113,77.18261199951172,0.016666666666666666,-0.08352246797258323,,-0.0037305941825809394,-0.011906222207775707,0.12896491790200446,-0.9758320576963684,0.29016410048622365,-0.16247919333024596,-0.027877848765166555,0.0,0.05,0.09341183321148175,0,0,0.04311363402569276,0.024294389111265965,1.0,-0.026514785191721107,0.26747943627952275,0.0,0.007643515700218017,0.05785123966942149
2023-12-05,70.75527360951119,71.50228997274716,69.72095731178536,70.1231918334961,2849100,0.0,0.0,-0.008665132363324,CF,-0.4605863362412231,0.03367844866905084,0.11469102200056189,0.11847838888234596,76.94721786499024,0.016666666666666666,-0.08868450635170999,,-0.0048601866689543605,-0.025681892193062605,0.14965208676437317,-1.0833268183262916,0.4216356469238063,-0.20630920666950103,-0.018928219507227735,0.0,0.05,0.09264024352808978,0,0,0.025182783776649734,0.025799973731878506,0.55,-0.031227296943124205,0.26178977933911174,0.0,0.006526511476481708,0.1322314049586777
2023-12-06,70.38177011145234,71.5693301072846,70.27642192945574,71.15751647949219,2103600,0.0,0.0,0.0147501079022764,CF,-0.38623517400829227,0.18990164172779542,0.11984904363008202,-0.26166157734021267,76.74794738769532,0.05,-0.07284143874184479,,-0.005035899540368244,-0.02633982488277309,0.016465522506350073,-10.203083723022264,-0.2525317130369896,-0.17099924411869977,-0.03819672309807173,0.0,0.05,0.12990434067252896,0,0,0.018437668680267822,0.026365813503690532,0.3,-0.005233813948223406,0.2613015444985599,0.0,0.006848201229680958,0.21487603305785125
2023-12-07,72.2014112480804,74.84468026117074,71.82790671768544,74.25090026855469,3275600,0.0,0.0,0.0434723405496315,CF,-0.1237263148034772,0.5514062732282687,0.11662146186376987,0.5571401407111618,76.64256225585937,0.21666666666666667,-0.031205402284444683,,-0.002575220581854545,0.04968847630907791,-0.03344674711640352,-5.2981716949697235,-0.35578019903237224,-0.08003905123315633,0.025768606019601067,0.0,0.05,0.2177977294149011,0,0,0.0423957115529003,0.030403474696449682,0.95,0.032887392745263394,0.2911434757761669,0.0,0.007061328234289515,0.5537190082644629
