date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,19.78016717729469,20.00984862813602,19.78016717729469,19.97309875488281,1142500,0.0,0.0,0.0,0.0139925301774845,DBA,0.21348574866380277,0.758502930814863,0.05971731155008968,0.36238969711423796,19.411022033691406,0.9333333333333333,0.028956575301177567,,0.002418337838894336,0.018267078485863175,0.09566107303542323,0.504073003778391,0.40287328094302555,0.14276898411151678,0.16743464566174301,0.15,0.05,0.53585698254405,0,0,0.01166044780189653,0.010554549531844152,0.85,0.01647161615417641,0.15736785511055695,0.0,0.008099200634724453,0.39669421487603307
2023-07-19,20.083346417845775,20.23952987292101,20.083346417845775,20.21196746826172,633800,0.0,0.0,0.0,0.0119595219705459,DBA,0.4423977204145285,0.9457642408190312,0.06133581791914556,-0.44525164113785554,19.428845291137694,0.9833333333333333,0.04030719095185953,,0.003710812603552472,0.01899031906059223,-0.03189613142004573,0.9687816232907261,-0.34740527182866554,0.13308297807957686,0.1500937797659169,0.15,0.05,0.6555688500304054,0,0,0.007819690724607994,0.00912642054499367,0.3,0.03684639769446791,0.15156633750939594,0.0,0.007969820193240235,0.5206611570247934
2023-07-20,20.313026952223613,20.34058760331224,20.221154026490805,20.257902145385746,680500,0.0,0.0,0.0,0.0022726474894714,DBA,0.5398053341161108,1.0002905774963435,0.05970223704055846,0.07368254970022092,19.44979221343994,0.9833333333333333,0.041548512347982625,,0.004629062626785621,0.028451403789602203,-0.024820247509655568,-0.45427140548682005,-0.3251685838952797,0.15725213820018952,0.11940858368250294,0.15,0.05,0.7661520628928091,1,0,0.005909052496199542,0.008705212871304087,0.15,0.03251836153576161,0.14492009700485642,0.0,0.008184183002615772,0.5371900826446281
2023-07-21,20.211967698301645,20.267090755917227,20.166032109010395,20.221155166625977,668300,0.0,0.0,0.0,-0.0018139577581154,DBA,0.47636453095304887,0.9586662789711392,0.060733286370600416,-0.017927994121969104,19.469085502624512,0.9666666666666667,0.03862891577008498,,0.004787646660763464,0.012419525622308525,0.03073735080994109,-2.2323050053688447,-0.05899746550267526,0.1454448209243479,0.10070545822957598,0.15,0.05,0.8353106594869107,0,0,0.004988603764672191,0.008391446004055761,0.05,0.019463132189446508,0.14432091461799568,0.0,0.007522307147969628,0.5206611570247934
2023-07-24,20.349775794226844,20.56108230428965,20.349775794226844,20.53352165222168,1204000,0.0,0.0,0.0,0.0154475094534287,DBA,0.49835470078722666,1.0792336550851804,0.07205992367547989,0.8015861140206495,19.49333984375,1.0,0.053360882065839776,,0.005378715889662889,0.01590909863005119,0.1548957451150566,0.8429647178873905,0.43572621035058434,0.17414071664586103,0.0420969568150151,0.2,0.05,0.9484915366373116,1,0,0.010449774422954625,0.008165513842066176,0.8,0.04185825133281511,0.1494102264899876,0.0,0.007710594938083465,0.7024793388429752
2023-07-25,20.50595947764295,20.56108253472704,20.450836420558858,20.542709350585938,408900,0.0,0.0,0.0,0.0004474487386951,DBA,0.5532361615758767,0.9943475752184977,0.08120843579979166,-0.6603820598006644,19.522371559143068,1.0,0.05226505336975862,,0.005985590998825802,0.014059067081882537,-0.049658606267923865,-0.5993779313678984,-0.6421006564551422,0.21517917249117516,0.011998831332612191,0.25,0.05,0.9956604655180386,0,0,0.00536907969492181,0.0069072402206712315,0.2,0.02831316989402571,0.14625478059840552,0.0,0.007827611031100613,0.71900826446281
2023-07-26,20.48758529753835,20.55189757756288,20.3589642421502,20.49677276611328,798900,0.0,0.0,0.0,-0.0022361502413675,DBA,0.5320869734331788,0.9058989851233334,0.08712254990972378,0.9537784299339691,19.549565849304198,0.9666666666666667,0.0484515576514859,,0.005374926248179108,0.013630160948579162,0.2301474079464411,0.4856616482289107,0.26049226885452814,0.20198062399870464,0.004041851341966235,0.3,0.05,0.9876874143788991,0,0,0.00939181546698834,0.007221665169147301,0.7,0.01411749768211231,0.12862131513474614,0.0,0.007440651406177519,0.7851239669421488
2023-07-27,20.47839926268629,20.47839926268629,20.303840867139296,20.31302833557129,553300,0.0,0.0,0.0,-0.0089645542075663,DBA,0.4391757219259733,0.770755587072882,0.08702977115543031,-0.30742270622105394,19.568307876586914,0.9333333333333333,0.03805747863745634,,0.004099926193960805,-0.01073821239166417,0.15392635676218608,-0.27727357241635026,-0.186921381337252,0.14195162387814805,-0.00270997222160922,0.35,0.05,0.9417804162942067,0,0,0.008516384385915822,0.007743131547090558,0.55,0.0028802959850746084,0.1333434261801667,0.0,0.008050700989775653,0.7933884297520661
2023-07-28,20.17521736555215,20.313027634948348,20.129281777307,20.20277976989746,717500,0.0,0.0,0.0,-0.0054274805239534,DBA,0.3602480621629354,0.6868077965983348,0.083062725991728,0.2967648653533346,19.587601127624513,0.8583333333333333,0.03140653305449215,,0.0028493349203756904,-0.016547456077344536,0.21686492865724682,-0.3028074423195007,0.07361963190184051,0.147549070797303,-0.02643020081474612,0.35,0.05,0.8874087198196458,0,0,0.009045714632297365,0.008554553720615593,0.65,-0.0007332267807633915,0.12929844154239167,0.0,0.008447879482177371,0.45454545454545453
2023-07-31,20.147655487060547,20.147655487060547,20.028220161165116,20.147655487060547,421900,0.0,0.0,0.0,-0.0027285494107622,DBA,0.2581654563488806,0.634952274094971,0.07957462559672619,-0.41198606271777005,19.60873176574707,0.8166666666666667,0.0274838642168016,,0.0007821021023849141,-0.017032792578445366,-0.025849506690437084,0.6198244799546595,-0.6495847176079734,0.16418533667856963,-0.05333821007965032,0.35,0.05,0.7985524436216039,0,0,0.0059118263553707496,0.007646964107098818,0.25,-0.01890928564495429,0.12220631083491719,0.0,0.008210266297687235,0.5206611570247934
2023-08-01,20.04659752544652,20.18440605082245,20.019036871769615,20.17521858215332,618400,0.0,0.0,0.0,0.0013680547153724,DBA,0.385042621489043,0.6354657191465503,0.07830560755277494,0.4657501777672435,19.631883659362792,0.8333333333333334,0.027676148260556754,,-0.0005674871967385322,-0.006784303706042771,0.1993769408231445,-0.5419984158492634,0.5123502078747859,0.1809101467682757,-0.03405864671251951,0.35,0.05,0.7267760724072144,0,0,0.008207862158405485,0.008214720599795552,0.5,-0.017988679668276993,0.11924234341408624,0.0,0.0078082105219572946,0.512396694214876
2023-08-02,20.12928145028492,20.12928145028492,19.99147293545793,20.01903533935547,441100,0.0,0.0,0.0,-0.0077413408019285,DBA,0.22539854222182698,0.5201440898329431,0.07529691410601858,-0.2867076326002588,19.65044189453125,0.7666666666666667,0.01875751429929906,,-0.0016738955646975792,-0.009095007352194928,-0.04872027168370108,-0.43188482408625883,-0.44786581549630744,0.1447364267772602,-0.030200807110267472,0.35,0.05,0.6496250933491363,0,0,0.006830583483684924,0.007702474203134869,0.4,-0.023493870228837994,0.12269374179462819,0.0,0.008357921452637656,0.5041322314049587
2023-08-03,19.927162620661505,19.98228567670336,19.807727288185404,19.862852096557617,396300,0.0,0.0,0.0,-0.0078017367046058,DBA,0.02048627942448405,0.39969776589875905,0.07187681906185882,-0.10156427114033095,19.66624397277832,0.7166666666666667,0.009997238112749773,,-0.0029391610288927975,-0.01413580804405945,-0.007548584667556479,8.894115551957654,-0.2837520332550154,0.1221787837981087,-0.05698924766430205,0.35,0.05,0.5754135291143119,0,0,0.008719620379249253,0.007743121401801556,0.65,-0.02233105272587749,0.12142254483899995,0.0,0.008469473445592639,0.32231404958677684
2023-08-04,19.89960052234401,19.95472357923313,19.84447746545488,19.8812255859375,502500,0.0,0.0,0.0,0.0009250176807724,DBA,0.11667711971711213,0.3898282639039022,0.06703169676517214,0.2679788039364117,19.68278106689453,0.7166666666666667,0.010082138208443725,,-0.004042977906921771,-0.014571985677314103,-0.013305796950941052,-5.956917028894984,-0.29965156794425085,0.1276343516632285,-0.053909241717368106,0.35,0.05,0.5160176225754253,0,0,0.005550366747047147,0.007044051824751513,0.2,-0.01597855452115169,0.12060433366754594,0.0,0.00911223512573108,0.4214876033057851
2023-08-07,19.95472257745045,19.963910045192467,19.826101533722827,19.835289001464844,844400,0.0,0.0,0.0,-0.0023105509403378,DBA,-0.09243704739671756,0.3293925484628356,0.06218269741568552,0.6803980099502487,19.700420608520506,0.675,0.006845965150916955,,-0.004045937041875593,-0.009178581024301247,0.2051710175826627,0.47959117837208043,1.0014221379473809,0.1374448334678911,-0.09404502672725108,0.35,0.05,0.45490567744899807,0,0,0.0069315903526146385,0.007248004624200289,0.4,-0.01556055605072729,0.1209403865377705,0.0,0.008914524480552632,0.2809917355371901
2023-08-08,19.734229044425437,19.734229044425437,19.623982933747264,19.68829345703125,443800,0.0,0.0,0.0,-0.0074108093117644,DBA,-0.38828220493500337,0.20779146209287924,0.06170600191741286,-0.4744197063003316,19.719346389770507,0.6,-0.0015747445237518365,,-0.003999332841061356,-0.008788196109894009,0.017137040769147682,2.3722773328656213,-0.28234152652005173,0.14993906833220705,-0.13727243036181322,0.35,0.05,0.3693708260382639,0,0,0.005558079374090832,0.0067180480673373595,0.2,-0.02433942007786409,0.12356264382995111,0.0,0.009450083163445316,0.2809917355371901
2023-08-09,19.697481912951467,19.72504256583821,19.623983918036107,19.65154457092285,327900,0.0,0.0,0.0,-0.0018665348618762,DBA,-0.45290678525813943,0.15586572346812144,0.058895459413874064,-0.2611536728255971,19.73441349029541,0.575,-0.00419920862676304,,-0.003687371256290993,-0.01155265876451339,0.02224783272408002,-4.771598774465197,-0.25663114939922915,0.12228969064663688,-0.1726814024892419,0.35,0.05,0.2965151527652996,0,0,0.005132930795787733,0.006378517529757921,0.1,-0.01846461413781179,0.12383597444364942,0.0,0.009590595962345305,0.33884297520661155
2023-08-10,19.66073059257308,19.77097845299863,19.66073059257308,19.66991806030273,300400,0.0,0.0,0.0,0.0009349641354434,DBA,-0.4170769639676701,0.16439679685629704,0.05806460059153979,-0.08386703263189998,19.752236747741698,0.5833333333333334,-0.0041675628178352575,,-0.0034196658074324765,-0.008337208555413533,0.025787280425766213,-6.380057643723305,-0.24198839263184457,0.14638276955069018,-0.18958944756753057,0.35,0.1,0.2494549589568072,0,0,0.00561013715882036,0.005756620885672142,0.3,-0.009727913297762592,0.11926893387954214,0.0,0.010388084955815695,0.30578512396694213
2023-08-11,19.679105528032387,19.780165920728283,19.614795006255108,19.66991806030273,649500,0.0,0.0,0.0,0.0,DBA,-0.8534588767726532,0.18129222030989683,0.05987415062498051,1.1621171770972039,19.76969253540039,0.575,-0.0050468400011279835,,-0.003126051397875531,-0.0009333158695863375,0.20461495505792465,0.6617263178925697,0.29253731343283573,0.14383233244692206,-0.2773476772071301,0.35,0.15,0.20774775023800612,0,0,0.008407300628614337,0.006328007661985579,0.65,-0.01065293097853499,0.1154237897468047,0.0,0.010472685526975663,0.4793388429752066
2023-08-14,19.587233039077976,19.59642050701214,19.49536011206664,19.52292251586914,803700,0.0,0.0,0.0,-0.0074731142236049,DBA,-0.8871095993848505,0.08429979121904146,0.06251843471963896,0.23741339491916857,19.778696022033692,0.43333333333333335,-0.012931767892060075,,-0.00309654406218595,-0.006545137181940608,0.11601803205170862,2.4538746279482946,-0.04819990525817153,0.07794704933581187,-0.34934812531194376,0.35,0.2,0.15872919878924727,0,0,0.00513781474003492,0.005969252539469636,0.15,-0.015815494261802093,0.11625218246640658,0.0,0.01055227345754546,0.47107438016528924
2023-08-15,19.54129766102935,19.54129766102935,19.36673927307129,19.36673927307129,826500,0.0,0.0,0.0,-0.0079999929657508,DBA,-0.8974456534260341,0.03523709329507675,0.06953504068115075,0.028368794326241176,19.78237091064453,0.2833333333333333,-0.021010203450871345,,-0.00302451933809965,-0.015413322328134638,0.2165757321770232,0.41570925458944913,0.8623253717890942,0.03468108027017735,-0.455465294737104,0.35,0.25,0.12421832502968681,0,0,0.008941201698473794,0.006645877004346229,0.85,-0.016404677915788493,0.1117025973281445,0.0,0.011031466417295084,0.45454545454545453
2023-08-16,19.4034896149264,19.55048560234528,19.4034896149264,19.46780014038086,365200,0.0,0.0,0.0,0.0052182696263223,DBA,-0.7146827407414597,0.15165171286465678,0.07307583984868024,-0.5581367211131276,19.788618278503417,0.325,-0.01621225563136286,,-0.0026988261185736905,-0.010275483573557898,0.15717912251951707,-1.324786476953933,0.1137541933516315,0.05467593459239154,-0.25978895101513544,0.3,0.3,0.12337552290899385,0,0,0.00759012580002416,0.007137316005193514,0.6,-0.00931987342758999,0.11159971656604697,0.0,0.010586607321084277,0.5206611570247934
2023-08-17,19.50454803041789,19.55967283929588,19.44023750572394,19.4586124420166,772800,0.0,0.0,0.0,-0.0004719433268272,DBA,-0.6886204847010262,0.18242470222034504,0.07545649907362778,1.1161007667031764,19.79155818939209,0.2916666666666667,-0.01682261417668174,,-0.002585195785388239,-0.0032940802689896964,0.39717268238653236,-0.22347532350086116,1.5725699067909455,0.02892112082376471,0.2618716659882137,0.25,0.35,0.12698110398180346,0,0,0.006135019504551279,0.007242292474339699,0.45,-0.010726780889860591,0.09907920872014156,0.0,0.010731742661651174,0.71900826446281
2023-08-18,19.559670726871435,19.64235442659792,19.522920858255056,19.61479377746582,750400,0.0,0.0,0.0,0.0080263346584763,DBA,-0.4467502804306281,0.3065403366519302,0.07562624389717808,-0.02898550724637683,19.80001045227051,0.5083333333333333,-0.009354372577285663,,-0.0017220214268364184,0.012808274067046543,0.1589521455178162,0.34912027531181955,0.15535026943802932,0.07310297587462898,0.3989859366548011,0.2,0.4,0.1520307272502101,0,0,0.006137825536057893,0.006788397455828409,0.45,-0.0027004462313842906,0.09356706899073206,0.0,0.011127493269434878,0.7107438016528925
2023-08-21,19.74341741967717,19.74341741967717,19.541298372591942,19.55967330932617,438800,0.0,0.0,0.0,-0.002810147726507,DBA,-0.5046926172804777,0.28929721583030016,0.07114388772268915,-0.4152452025586354,19.800929183959962,0.425,-0.012184068353177424,,-0.0010016550481998416,0.004719237319204872,0.028420426022255408,-1.2599275592230696,-0.45402513375637676,0.012595946011296632,0.3013598741801367,0.15,0.45,0.19303021217246186,0,0,0.010304418663704113,0.007821718240562247,1.0,0.001962520265713609,0.0927864471963295,0.0,0.011460381027206196,0.768595041322314
2023-08-22,19.642356082729147,19.642356082729147,19.41267464150189,19.44023704528809,275000,0.0,0.0,0.0,-0.0061062504546606,DBA,-0.4910482195915137,0.22201236835233343,0.06575721980837146,-0.3732907930720146,19.800377922058104,0.225,-0.01818858600515949,,-0.0009430932464545871,-0.0009443323249932467,-0.05191149145739575,2.237759079091321,-0.6672716273442226,0.00034955881740913244,0.14650340082310784,0.1,0.5,0.2303852671839132,0,0,0.011742601095374292,0.008381998119942346,1.0,0.0038562627768038097,0.09404676047262397,0.0,0.010917662776587731,0.7851239669421488
2023-08-23,19.568858878503693,19.688294214049407,19.568858878503693,19.642356872558597,216000,0.0,0.0,0.0,0.0103969836787303,DBA,-0.1767169101629139,0.3964681504838224,0.0572594677760266,-0.2145454545454546,19.80295032501221,0.5166666666666667,-0.008109572049512903,,-0.0002906317449433625,0.0014052197237190978,0.01680676185613885,-17.883264807640817,-0.40854326396495066,0.025592598691290363,0.18191805654691257,0.05,0.5,0.2793485547077463,0,0,0.006143718066167399,0.008092716573170993,0.45,0.00903497682921181,0.08396287966380053,0.0,0.011135980540300367,0.7024793388429752
2023-08-24,19.60560688009846,19.80772590637207,19.60560688009846,19.80772590637207,169800,0.0,0.0,0.0,0.0084190015936684,DBA,-0.04973425323999919,0.5730126080287096,0.05100910279475853,-0.2138888888888889,19.807727699279784,0.65,-9.05155674857383e-08,,0.0008912203666363505,0.012681837427603204,-0.24919116926227422,0.06786236276850485,-0.78027950310559,0.042423184547771914,0.16841613926408752,0.0,0.5,0.3574661358694192,0,0,0.010289957950819101,0.00892370426242456,0.9,0.01792592174970741,0.09080842449081536,0.0,0.011575326777254563,0.9421487603305785
2023-08-25,19.807727288185404,19.93635008872354,19.780166636329657,19.862852096557617,209200,0.0,0.0,0.0,0.0027830650750175,DBA,0.02345375577033849,0.6591215860610589,0.04641332916864179,0.2320376914016491,19.813056335449218,0.6916666666666667,0.002513280145441499,,0.0021391018380867433,0.02173919228891097,-0.19698652953266899,-0.7381051362004749,-0.7212153518123667,0.046469937889466024,0.19698810668432348,0.0,0.5,0.4279823857512449,0,0,0.007884976454749868,0.009273134446162954,0.65,0.01268265216624861,0.09199358285755946,0.0,0.011857957155513583,0.8677685950413223
2023-08-28,19.927163173686555,20.055784225463867,19.899600768735528,20.055784225463867,379900,0.0,0.0,0.0,0.0097132137906663,DBA,0.2598157958275074,0.8891242646114416,0.04473465405473489,0.8159655831739963,19.815445022583006,0.7666666666666667,0.012128882425146426,,0.0032963962708094006,0.021047746743816154,0.04925562761385731,5.735579943446544,-0.13422971741112122,0.023554186036731296,0.18637586145645527,0.0,0.5,0.5479477955074732,0,0,0.00786309317358341,0.008784869348138814,0.6,0.02520601368342191,0.09525136216354502,0.0,0.011458965612420635,0.9421487603305785
2023-08-29,20.019035414701012,20.09253340637405,20.00066047870017,20.028221130371094,202600,0.0,0.0,0.0,-0.001374321481669,DBA,0.2684609779838577,0.8914960553167628,0.041860078619521075,-0.46670176362200577,19.81195384979248,0.75,0.010915999614085514,,0.003511505792618093,0.011131778834242212,0.030573433503859083,1.7189494069857898,-0.2632727272727273,-0.023744051660769684,0.11266130308409104,0.0,0.5,0.6818445329003591,0,0,0.004580869371202788,0.0073525230033045135,0.05,0.029937942656413512,0.09374274794664786,0.0,0.011733012453851971,0.7768595041322314
2023-08-30,20.0649721536648,20.12009521249985,20.01903656335733,20.074159622192383,193700,0.0,0.0,0.0,0.0022936880675652,DBA,0.28206078005065877,0.9338980016898696,0.042813893055650164,-0.043928923988153956,19.81103515625,0.7666666666666667,0.013281712129987966,,0.003788234314675391,0.010638327497358047,0.06469673961531922,-0.5546176319791254,-0.10324074074074074,-0.002865109318793344,0.07854325086495137,0.0,0.5,0.7893305031415686,0,0,0.005045812530463632,0.00713294189616376,0.1,0.021834647045248408,0.09377242733305394,0.0,0.011033966876953986,0.6363636363636364
2023-08-31,20.046596749058825,20.10171980660823,19.95472381825621,19.97309875488281,330700,0.0,0.0,0.0,-0.0050343759943926,DBA,0.1994402224474908,0.7996057871981681,0.043943015364126425,0.7072792978833247,19.803869132995604,0.6916666666666667,0.008545280760578589,,0.003384814195409487,-0.0041227742406639845,0.2489303769697619,0.03639118170467599,0.9475853945818611,-0.05498973138337334,0.03101305789340814,0.0,0.5,0.8346491389754604,0,0,0.007322647180184525,0.006539479742036845,0.6,0.00838126945718741,0.09502433250544552,0.0,0.010942279769965986,0.48760330578512395
2023-09-01,20.037408292241064,20.1109062827912,19.973097769550986,20.00984764099121,287300,0.0,0.0,0.0,0.0018399191111702,DBA,0.3434170175343598,0.8240743373682213,0.045355957625382866,-0.13123677048684612,19.800745429992677,0.7,0.010560320152482872,,0.0032967062245015176,-0.0009173799939736771,0.17627548459206288,-0.40869191055327964,0.37332695984703634,-0.02202739490201438,0.007726954002140321,0.0,0.5,0.8676396892368927,0,0,0.006899706196391922,0.006342425690365255,0.5,0.007438123493340108,0.09166418482417585,0.0,0.010963077156238387,0.3140495867768595
2023-09-05,20.07415726887286,20.193590841069195,20.028219931620235,20.13846778869629,403400,0.0,0.0,0.0,0.0064278424310235,DBA,0.5544818598223478,0.917685718287732,0.04892818996176875,0.40410720501218234,19.80791145324707,0.7833333333333333,0.016688096381561435,,0.0031332549430237357,0.003203529697592522,0.0939038089597001,1.76170712252966,0.061858383785206694,0.06847165256335529,0.04763923423681622,0.05,0.5,0.873351979972151,0,0,0.00826447619272168,0.00642270229419291,0.75,0.004152752133697309,0.08977180178191649,0.0,0.010408044133118596,0.5785123966942148
2023-09-06,20.120093314780704,20.211966239060672,20.120093314780704,20.156843185424805,246700,0.0,0.0,0.0,0.0009124525719295,DBA,0.5256823874479111,0.8848309337215908,0.05237802369921866,-0.38844819038175504,19.815812492370604,0.8,0.017210028263312527,,0.002269034432211251,0.009199595555851037,0.10955452360775024,-0.9056774590256638,0.21767028627838103,0.0750675531309784,0.06099021123598944,0.1,0.5,0.8720189556531166,0,0,0.004562061287082463,0.006418940677368845,0.05,0.006439526187295809,0.0897713362092896,0.0,0.010603344333401127,0.6942148760330579
2023-09-07,20.101719363095217,20.156844171758785,20.0741587110938,20.120094299316406,258600,0.0,0.0,0.0,-0.0018231468970781,DBA,0.49534858911327345,0.8136099000361431,0.05449712171909302,0.04823672476692331,19.82702091217041,0.7416666666666667,0.014781513997703,,0.0015517197725780588,0.005509620078233413,0.1279876533587657,-1.2308191648079938,0.335054207537429,0.10841550025588419,0.05437214523414891,0.15,0.45,0.8479613353223712,0,0,0.004102103682821333,0.006230198907840385,0.05,0.0023226912226525093,0.08959399869178754,0.0,0.010281150444975632,0.71900826446281
2023-09-08,20.13847014955502,20.13847014955502,20.055784685137212,20.074159622192383,319600,0.0,0.0,0.0,-0.0022830249421635,DBA,0.3753754758236809,0.7465468462630619,0.05570146630426258,0.23588553750966734,19.841720581054688,0.7083333333333334,0.011714661548033023,,0.0009747830417328364,-0.003193299866636412,0.03370890128403423,1.1224754332974307,-0.03356516480193528,0.14645509838933535,0.0003279027716363322,0.15,0.4,0.8373495471353498,0,0,0.004109596266684311,0.005587588725140343,0.1,0.00507404227488161,0.08564229929556932,0.0,0.009948241358127784,0.5041322314049587
