date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,27.76000022888184,28.280000686645508,27.559999465942383,28.0,5174300,0.0,0.0,0.0,0.033973415025329,UNG,-0.17181942278469692,0.3698545452542333,0.1448537510346388,0.8559681483540627,27.249599990844725,0.625,0.027538019251930113,,-0.003746684396157077,0.026392936042225035,0.1917128588795232,0.04340589099025905,0.5755010695065046,0.11910011457264517,-0.07201351356300635,0.25,0.0,0.2623174646686214,0,0,0.026587932892600568,0.0314255886244776,0.3,-0.040231099223584206,0.5706145476509643,0.0,0.008099200634724453,0.06611570247933884
2023-07-19,28.07999992370605,28.36000061035156,27.68000030517578,28.0,3522475,0.0,0.0,0.0,0.0,UNG,-0.029051713762203092,0.3589950747534867,0.14100491098839943,-0.31923641845273754,27.31599998474121,0.625,0.02504027001174669,,-0.002493041442729598,0.030927840843413268,0.011931070092643959,1.8874679130439678,-0.3210341171935235,0.11280613786025981,0.032274317060610014,0.25,0.0,0.24037766989321688,0,0,0.024285725184849203,0.03217314211492087,0.15,-0.010094077130347608,0.4866434573338595,0.0,0.007969820193240235,0.10743801652892562
2023-07-20,29.040000915527344,29.600000381469727,28.8799991607666,29.1200008392334,6412275,0.0,0.0,0.0,0.0400000299726213,UNG,0.058105794908500596,0.6291176597061965,0.1419191380194425,0.8203890730239392,27.37599998474121,0.8833333333333333,0.06370546666657861,,0.0004761213806506046,0.07533238261723607,0.1705886842348258,1.1065334905841484,0.2033695529782682,0.10080271804473086,0.11951441950116708,0.25,0.0,0.32338358265287914,0,0,0.025714329310825894,0.029123918570926128,0.3,0.06662908205787119,0.49872623469506294,0.0,0.008184183002615772,0.4628099173553719
2023-07-21,28.959999084472656,29.280000686645508,28.799999237060547,29.07999992370605,3217775,0.0,0.0,0.0,-0.0013736577738504,UNG,-0.0553363365585848,0.6136976292528933,0.1426124683135136,-0.49818512150523797,27.42719997406006,0.8666666666666667,0.06026134462173194,,0.0012221034267371833,0.03857142584664475,0.08333202250556064,-0.1768805989874032,-0.3562840710177544,0.08941586834572135,0.0946267136535656,0.2,0.0,0.4214700702059808,0,0,0.016483565788166277,0.023916234234317636,0.05,0.0696542819164599,0.46864134238130584,0.0,0.007522307147969628,0.7107438016528925
2023-07-24,28.71999931335449,29.239999771118164,28.559999465942383,28.959999084472656,3538550,0.0,0.0,0.0,-0.0041265763255925,UNG,0.015045718362292177,0.606340191928878,0.13370900696472268,0.0996884493166863,27.49439994812012,0.8416666666666667,0.05330536906126393,,0.0033932495222070754,0.03428568158830925,0.19172482614734251,-0.882258252683099,0.2692414609431746,0.11480365757092358,0.03606494663426408,0.15,0.0,0.5156010201791376,0,0,0.023383779469044776,0.02329106652909734,0.2,0.0684732108985074,0.4479137685649281,0.0,0.007710594938083465,0.2892561983471074
2023-07-25,28.8799991607666,29.76000022888184,28.799999237060547,29.36000061035156,3669000,0.0,0.0,0.0,0.0138122078219737,UNG,0.13467704761454627,0.7673117761732721,0.11532041882938524,0.03686538271325834,27.5703999710083,0.9,0.06491021679863618,,0.007907378088782904,0.00824175014427908,0.027904273019181657,-0.030450610089072135,-0.2909185783584253,0.12535549635034157,0.027754537758451756,0.1,0.0,0.5950924663629452,0,0,0.033149206566653926,0.024603321263908018,0.55,0.04831200369515209,0.4499116778174543,0.0,0.007827611031100613,0.2066115702479339
2023-07-26,28.68000030517578,29.040000915527344,28.479999542236328,28.8799991607666,3492275,0.0,0.0,0.0,-0.0163488228748784,UNG,0.10760403718708474,0.6474304769814531,0.1068765572054839,-0.04816707549741073,27.616799964904786,0.8,0.04574024497650275,,0.009331257151631668,-0.0068776053460856135,0.08211814161024703,-1.4638200149846128,-0.008573517200264003,0.0849121262316811,0.027471918227511983,0.05,0.0,0.6527795468085386,0,0,0.01907361585999334,0.02356089939893684,0.15,0.03196318082027369,0.4143780790982632,0.0,0.007440651406177519,0.49586776859504134
2023-07-27,28.31999969482422,28.479999542236328,27.399999618530277,28.0,6441525,0.0,0.0,0.0,-0.030470885953559,UNG,0.08803377521837888,0.36483226160556176,0.107794090653425,0.8445068043037849,27.62159996032715,0.575,0.013699425095445195,,0.006367438769265457,-0.033149140705165725,0.08694168786621617,2.9186554679138936,0.004561563563633797,0.02707010869045675,0.03585035956734653,0.05,0.0,0.5999224671884116,0,0,0.03739612032860541,0.025897257602492747,0.65,-0.03850773510590661,0.41793993485764125,0.0,0.008050700989775653,0.7024793388429752
2023-07-28,28.559999465942383,28.600000381469727,27.8799991607666,28.36000061035156,3917075,0.0,0.0,0.0,0.0128571646554129,UNG,0.0033136106724482774,0.4881948373678375,0.10739082794301888,-0.39190253860692925,27.63999996185303,0.675,0.02604922755037009,,0.003514998414615319,-0.034059944796030694,0.10819820444587791,-0.16223980347521583,0.2173240826347398,0.04597958162374752,-0.006553725773699165,0.05,0.0,0.5748219088114005,0,0,0.025714329310825894,0.02774341030702467,0.475,-0.02427691267664331,0.4111550175044279,0.0,0.008447879482177371,0.71900826446281
2023-07-31,28.200000762939453,28.440000534057617,28.040000915527344,28.440000534057617,2845775,0.0,0.0,0.0,0.0028208717201809,UNG,-0.10026937624839277,0.5378384422477792,0.09887043843293009,-0.2734948909581767,27.656799964904785,0.7,0.02831855348943768,,0.00014399850031982382,-0.01523540995481476,0.03356153639090531,-2.8736944555188546,-0.19577934464681856,0.04374420346581943,-0.054858004570151664,0.0,0.0,0.5611215588751807,0,0,0.01410435860090466,0.025887526133396642,0.05,-0.017329464630869915,0.37304095958553024,0.0,0.008210266297687235,0.7272727272727273
2023-08-01,27.31999969482422,27.71999931335449,27.239999771118164,27.68000030517578,3685125,0.0,0.0,0.0,-0.0267229330031733,UNG,-0.08671195249303466,0.2888680779491214,0.09884898195862071,0.2949460164630022,27.611999969482422,0.48333333333333334,0.0024627095381903885,,-0.003095173352005036,-0.011428560529436416,0.08517766314085409,-0.506911666063355,0.004394930498773597,-0.04447672407158905,-0.05755572359449491,0.0,0.0,0.4654328192303505,0,0,0.016877620718097845,0.02263320896368543,0.15,-0.05786460545601691,0.3812053856492727,0.0,0.0078082105219572946,0.2066115702479339
2023-08-02,26.920000076293945,27.0,26.399999618530277,26.68000030517578,4896300,0.0,0.0,0.0,-0.0361271672317508,UNG,-0.08430337852971746,0.019791337340491842,0.11098597139791705,0.32866592042332354,27.54879997253418,0.31666666666666665,-0.0315367518085935,,-0.008144417295926392,-0.059238373378686315,0.16054426232500094,-0.21479011937089426,0.4020373538739075,-0.06983115607411833,-0.045092761198922866,0.0,0.0,0.3399049913021583,0,0,0.021676314120470986,0.02315374861578096,0.3,-0.07764294981288931,0.37761709239146574,0.0,0.008357921452637656,0.2066115702479339
2023-08-03,27.31999969482422,27.799999237060547,27.040000915527344,27.520000457763672,4404100,0.0,0.0,0.0,0.0314842632301219,UNG,0.06651454633162317,0.3021036669198268,0.11309000316495839,-0.10052488613851274,27.539199981689453,0.44166666666666665,-0.0006971707216820722,,-0.008430355999830923,-0.03234880657587269,-0.028462075763458584,-4.1631401945728905,-0.31629544246121843,0.004150262457283702,0.014834487853282738,0.0,0.0,0.32735927236501133,0,0,0.028485693884559942,0.021371663326971865,0.75,-0.015687800629208416,0.3896623521092234,0.0,0.008469473445592639,0.10743801652892562
2023-08-04,28.0,28.040000915527344,27.479999542236328,27.799999237060547,3452000,0.0,0.0,0.0,0.0101743740784672,UNG,0.11507169180422622,0.3824929702725101,0.11118059785229396,-0.21618491859857858,27.54479995727539,0.5,0.009264880492179772,,-0.007573604497561979,0.004335221479832452,0.006681448238211552,-4.203444341245023,-0.11873017493920845,0.026499203672822345,0.05945751307324191,0.0,0.0,0.30621889894594584,0,0,0.020348886772384975,0.020298574819283682,0.25,-0.01837059120615412,0.38748936250544347,0.0,0.00911223512573108,0.19834710743801653
2023-08-07,28.959999084472656,29.600000381469727,28.84000015258789,29.600000381469727,5061825,0.0,0.0,0.0,0.0647482443815887,UNG,0.2086360569015126,0.9066647655976465,0.1197018689264154,0.46634559675550413,27.571999969482423,0.9,0.07355289475670834,,-0.0029195325966428283,0.10944527896903655,0.15464954578094772,-0.1306513235564836,0.778715815551124,0.05625951493631405,0.07568880622769135,0.0,0.0,0.37998416361591936,0,0,0.02733813847982663,0.022945330795068074,0.75,0.043556781455253685,0.444522779373904,0.0,0.008914524480552632,0.7933884297520661
2023-08-08,29.479999542236328,30.07999992370605,29.239999771118164,30.07999992370605,4489375,0.0,0.0,0.0,0.0162162005422412,UNG,0.2503985355168017,0.9930079833080575,0.12986699058058326,-0.11309162209282231,27.632799949645996,0.9666666666666667,0.08856141898466596,,0.0033060970912053697,0.09302323486045494,0.0730420180697828,-0.43351020481903885,0.2182422577253147,0.1049584590781555,0.07302726542084526,0.0,0.0,0.5208121446877065,0,0,0.028378383167648413,0.025245483284978186,0.75,0.08649591500066818,0.435098719884052,0.0,0.009450083163445316,0.8429752066115702
2023-08-09,32.20000076293945,32.31999969482422,31.31999969482422,31.8799991607666,8140650,0.0,0.0,0.0,0.0598404003200134,UNG,0.2958625831837088,1.2017625382138282,0.17191162512991728,0.8133147709870527,27.73919994354248,1.0,0.14927608675274984,,0.011433023491729075,0.1467625912114039,0.16997178818252864,1.135937105446862,0.6626125850131732,0.16221554566120475,0.05003154864730969,0.0,0.0,0.7572063848623738,1,0,0.033244680935384574,0.02755915664796091,0.85,0.1824634825524324,0.4620565135392759,0.0,0.009590595962345305,1.0
2023-08-10,30.920000076293945,31.07999992370605,29.559999465942383,29.920000076293945,6553700,0.0,0.0,0.0,-0.0614805249708019,UNG,0.09471568846926842,0.771833891490829,0.172480097803187,-0.19494143588042723,27.831199951171875,0.925,0.07505246373806163,,0.012451220598296389,0.010810800361494177,0.15108847823414576,0.25776693512280996,0.48809064281010883,0.14891596463492035,0.0038991600625771115,0.0,0.0,0.8511524297765742,0,0,0.04767881109715555,0.03139778009048003,1.0,0.08949869435150859,0.5078418640211232,0.0,0.010388084955815695,0.9669421487603306
2023-08-11,29.1200008392334,30.0,29.07999992370605,29.959999084472656,3823875,0.0,0.0,0.0,0.0013368652432057,UNG,0.10961439094037076,0.7537735726773711,0.17013377644003286,-0.4165318827532539,27.934399948120117,0.9333333333333333,0.07251271336110632,,0.013571265764010234,-0.00398938961229256,0.11101908540321068,-1.6642226569375862,0.10772740440324458,0.16833605923657133,-0.029678863033150486,0.0,0.0,0.9254085502575465,0,0,0.030748665573128737,0.033477735850628784,0.8,0.0806611855162471,0.4952589104572601,0.0,0.010472685526975663,0.9834710743801653
2023-08-14,29.8799991607666,30.15999984741211,29.559999465942383,30.07999992370605,2479550,0.0,0.0,0.0,0.0040053685881316,UNG,0.08630666526353792,0.7534675012341097,0.1653546006447302,-0.3515609166094603,28.0607999420166,0.9416666666666667,0.07195803347950958,,0.014418911442749987,-0.05646170904783887,-0.052562217269782205,3.2471713170190144,-0.510147031949939,0.21068251457002418,-0.044067237836891614,0.0,0.0,0.894769097384839,0,0,0.02002671561431016,0.03201545127752549,0.25,0.01991830972278999,0.47479398643886583,0.0,0.01055227345754546,0.9917355371900827
2023-08-15,29.07999992370605,29.1200008392334,28.479999542236328,28.68000030517578,5192025,0.0,0.0,0.0,-0.046542540627699,UNG,0.005285459517231743,0.452418601859473,0.16287419096380223,1.093938416244883,28.15599994659424,0.6583333333333333,0.018610610867149324,,0.01026279095139903,-0.04144384251190669,0.18884379039775886,0.2142658802465075,0.15651399136850896,0.1623367412215188,-0.05271691355771415,0.0,0.0,0.7866512210951221,0,0,0.021276638916899904,0.030595102427375787,0.35,-0.042840431447150204,0.5051284856205432,0.0,0.011031466417295084,0.9834710743801653
2023-08-16,28.239999771118164,28.239999771118164,27.68000030517578,28.0,3509850,0.0,0.0,0.0,-0.0237099127594173,UNG,0.022359748327400838,0.3079748077165896,0.16287419096380223,-0.3239920840134629,28.221599960327147,0.45,-0.0078521402272963,,0.0021804305355464385,-0.06542053218848276,-0.038617580602344256,-3.2430022367999958,-0.568848924840154,0.11842989194504355,-0.023413652560200574,0.0,0.0,0.6078936749956745,0,0,0.01952578312355602,0.027851322865010075,0.25,-0.12639074452658092,0.5128710987773413,0.0,0.010586607321084277,0.9917355371900827
2023-08-17,28.36000061035156,28.71999931335449,28.1200008392334,28.280000686645508,2320000,0.0,0.0,0.0,0.0100000245230538,UNG,0.015291968209352974,0.3770891264764831,0.16406114429543855,-0.339003091300198,28.290399971008302,0.5333333333333333,-0.0003675905739561891,,-0.003962416025036377,-0.059840400320013476,-0.06742991168629842,-0.2708388768944784,-0.6460014953385111,0.12199925276765299,-0.024107520303074524,0.0,0.0,0.5289447219928054,0,0,0.021428516932896078,0.022601264032158182,0.45,-0.054910195032725206,0.5012317566702756,0.0,0.010731742661651174,0.9834710743801653
2023-08-18,27.71999931335449,28.0,27.440000534057617,27.76000022888184,3312125,0.0,0.0,0.0,-0.0183875687813978,UNG,-0.036917668347189334,0.28551581236315754,0.1677382917310206,0.42764008620689653,28.33439998626709,0.38333333333333336,-0.020272169435867626,,-0.010743649865548394,-0.032078105526655576,0.10140448210573168,0.12372283303692483,-0.13383021150011443,0.08543589608999155,-0.023215535542906663,0.0,0.0,0.4352931699299626,0,0,0.019801960832583287,0.020411923084049093,0.25,-0.0746346290573287,0.5054850669586044,0.0,0.011127493269434878,0.8512396694214877
2023-08-21,28.200000762939453,28.36000061035156,27.799999237060547,27.8799991607666,3226900,0.0,0.0,0.0,0.0043227280581905,UNG,0.04089013506836182,0.323918457593524,0.17032440226866444,-0.025731214854511797,28.378399963378907,0.4166666666666667,-0.01756268159076868,,-0.01328476758441503,-0.004285744258335611,0.16657042245672138,-0.893140012516309,0.30140549696517516,0.0851657604081872,0.0011821030365335536,0.0,0.0,0.34938336120184543,0,0,0.02017295996663501,0.02044117195451406,0.35,-0.07431726958726981,0.4857191737448659,0.0,0.011460381027206196,0.24793388429752067
2023-08-22,27.920000076293945,28.0,26.959999084472656,27.1200008392334,3942775,0.0,0.0,0.0,-0.0272596249788519,UNG,0.06521141857589939,0.20184052264130264,0.17689141037193595,0.22184604419101928,28.42319999694824,0.26666666666666666,-0.04584983949220234,,-0.015530351951687288,-0.041018381161493034,-0.007848051954051383,-17.901870949380978,-0.24060939614119736,0.08852927109918753,0.010897306672260843,0.0,0.0,0.2992677453582114,0,0,0.037302759929449994,0.02364639615702408,0.9,-0.05503435393842271,0.4934583571743039,0.0,0.010917662776587731,0.0743801652892562
2023-08-23,26.8799991607666,26.959999084472656,26.36000061035156,26.440000534057617,5622700,0.0,0.0,0.0,-0.0250737567895665,UNG,-0.08525832808923411,0.1184974617952457,0.19014559004882817,0.4260768113828459,28.45280002593994,0.21666666666666667,-0.07074170169710137,,-0.013796984364840217,-0.047550420891238954,0.1421657271252104,0.9315647238829896,0.6019772924768865,0.06487726625703374,-0.00989869966358647,0.0,0.0,0.2613722761739426,0,0,0.022123836856712188,0.024166006903655314,0.55,-0.056398197968571914,0.49924022758142733,0.0,0.011135980540300367,0.01652892561983471
2023-08-24,26.280000686645508,27.479999542236328,25.959999084472656,26.959999084472656,6643575,0.0,0.0,0.0,0.0196671157303958,UNG,-0.05833119110695137,0.2319096005940716,0.1960996221893344,0.1815631280345742,28.47840000152588,0.23333333333333334,-0.05331763431133307,,-0.01318347712418829,-0.03299856900959275,0.24627897099216484,-0.016382190466668195,1.8636099137931033,0.05811159571822713,-0.017152803917436815,0.0,0.0,0.23233637099746032,0,0,0.05748866970731505,0.03137803745853911,1.0,-0.04673110676122992,0.5020841826021095,0.0,0.011575326777254563,0.0743801652892562
2023-08-25,26.71999931335449,27.479999542236328,26.520000457763672,27.440000534057617,3717225,0.0,0.0,0.0,0.0178042086752669,UNG,-0.2063508689843559,0.32843182714084407,0.19900479999661794,-0.4404782063873742,28.51120002746582,0.325,-0.03757118228542744,,-0.010214113741470392,0.011799398411569628,0.07265531247331067,-1.1971277386518369,0.12230818583235847,0.06776053685313499,-0.06497094992028403,0.0,0.0,0.2409195739529976,0,0,0.035608275855823684,0.034539300463187185,0.85,-0.01053932930456521,0.5048069583608218,0.0,0.011857957155513583,0.05785123966942149
2023-08-28,28.71999931335449,28.71999931335449,27.200000762939453,27.399999618530277,6489875,0.0,0.0,0.0,-0.0014577592838489,UNG,-0.270919663144211,0.332668106682625,0.20188839502144254,0.7458924331994969,28.497600021362306,0.2916666666666667,-0.038515538221087,,-0.005877006277172107,0.03630858793804026,0.22698004208411243,0.07997961344084278,1.0111794601630049,-0.0024877343077359627,-0.08925427343360975,0.0,0.0,0.2426695037708178,0,0,0.05539353210028053,0.041583414889916286,0.95,-0.016319816646604608,0.4945063043637083,0.0,0.011458965612420635,0.04132231404958678
2023-08-29,27.36000061035156,27.600000381469727,26.8799991607666,27.440000534057617,4157850,0.0,0.0,0.0,0.0014598874483302,UNG,-0.5535661876130766,0.34251818283232655,0.20295779841364645,-0.35933280687224334,28.47120002746582,0.31666666666666665,-0.03621903862195541,,-0.003582711566665176,0.017804208675266997,0.1107442718714599,-0.908841526822698,0.05454914368687036,-0.021950389893434164,-0.1502002396061327,0.0,0.05,0.27080503580902254,0,0,0.026277417179823504,0.039378346339990995,0.5,0.01239969578057749,0.49230553737068966,0.0,0.011733012453851971,0.03305785123966942
2023-08-30,27.84000015258789,28.799999237060547,27.68000030517578,28.799999237060547,4594275,0.0,0.0,0.0,0.0495626339844617,UNG,-0.13676655728101322,0.5627616777090968,0.19488167784716348,0.10496410404415735,28.499200019836426,0.7166666666666667,0.010554654762756632,,0.00033435157567541195,0.0495626339844617,0.046521730403722185,-0.15487955379221646,-0.1829058993010475,0.06055811378690265,-0.06678289588774364,0.0,0.05,0.3596578789917928,0,0,0.04081628681073312,0.04311683633079518,0.85,0.0870360865546057,0.5212693574930392,0.0,0.011033966876953986,0.6115702479338843
2023-08-31,28.31999969482422,29.399999618530277,27.799999237060547,28.440000534057617,5345525,0.0,0.0,0.0,-0.0124999552965152,UNG,-0.18379592894941368,0.4894068342014583,0.1921248319896655,0.16351872711145932,28.496800041198732,0.5916666666666667,-0.001993188956619596,,0.003851633083234215,0.037956238321404934,0.042912850219099206,1.3214352692656708,-0.19538426223832805,0.014228241021718163,0.02456599064311199,0.0,0.05,0.4111573257132702,0,0,0.05555557027275231,0.042730216443882627,0.95,0.054869015527694694,0.5143411191374901,0.0,0.010942279769965986,0.21487603305785125
2023-09-01,28.920000076293945,29.36000061035156,28.200000762939453,28.200000762939453,3656400,0.0,0.0,0.0,-0.008438810359049,UNG,-0.2274845803495576,0.4415853850564737,0.1908910365919527,-0.31598860729301614,28.487200050354005,0.48333333333333334,-0.010081695881199226,,0.0055575329906211775,0.02769680080503467,0.06781077003797083,-2.3608499742812086,-0.016363012731271276,0.00317282854554378,0.06294204934835339,0.0,0.05,0.43378803729639603,0,0,0.04078761693492153,0.0437660846597022,0.75,0.028625996493378797,0.4981674236089231,0.0,0.010963077156238387,0.2809917355371901
2023-09-05,26.63999938964844,26.920000076293945,26.36000061035156,26.600000381469727,6233550,0.0,0.0,0.0,-0.0567376006447649,UNG,-0.25598083852656345,0.18432776140091597,0.19743178210092602,0.7048326222513948,28.41520004272461,0.1,-0.06388129094729511,,0.004225048096557728,-0.07638885117607253,0.05959880784835039,2.8647857374169954,-0.03949613821529685,-0.09204744545494364,0.06924718001585038,0.0,0.05,0.4041199682400543,0,0,0.019858136552901792,0.036659005550226456,0.15,-0.026653844867537205,0.5262986146161339,0.0,0.010408044133118596,0.01652892561983471
2023-09-06,25.799999237060547,26.1200008392334,25.68000030517578,25.920000076293945,5080500,0.0,0.0,0.0,-0.0255639208805984,UNG,-0.26093857071583626,0.11134773228219202,0.20466998314494184,-0.1849748538152417,28.317600059509278,0.06666666666666667,-0.08466819144902071,,0.00023920115081118806,-0.08860760936856904,0.09447039845975072,-0.04082127439664904,0.22190555214834595,-0.13081836711024308,-0.04072759920308217,0.0,0.05,0.35788587813002737,0,0,0.016541373223593385,0.03471179675898043,0.05,-0.05367765319646581,0.5310539084470091,0.0,0.010603344333401127,0.049586776859504134
2023-09-07,25.71999931335449,26.84000015258789,25.68000030517578,26.600000381469727,5453525,0.0,0.0,0.0,0.0262345795977716,UNG,-0.19142124735814733,0.22641513227587204,0.16981298596526567,0.0734228914476922,28.25200008392334,0.09166666666666666,-0.058473725667078535,,-0.0035327679275569132,-0.05673760064476496,0.08816215594045769,-0.05578121057177092,0.18702624461966244,-0.08263925631264214,-0.0062757567322722875,0.0,0.05,0.2906165690433824,0,0,0.04475308040114662,0.03549915547706313,0.8,-0.0770057075831559,0.4865340891676514,0.0,0.010281150444975632,0.5371900826446281
2023-09-08,26.799999237060547,27.15999984741211,26.559999465942383,26.84000015258789,3877175,0.0,0.0,0.0,0.0090225476570051,UNG,-0.10156859381757415,0.2958943448177754,0.1592992410591487,-0.2890515767324804,28.221600074768066,0.11666666666666667,-0.04895540715338165,,-0.005633652333115115,0.009022547657005164,-0.0023519048283302535,24.556081637565896,-0.2746877060719013,-0.03192464906653811,0.039922156116472936,0.0,0.05,0.2519140711666458,0,0,0.02255640499493011,0.028899322421498685,0.5,-0.05548320462963561,0.48347658421052425,0.0,0.009948241358127784,0.21487603305785125
