date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-09-19,59.16999816894531,59.22999954223633,56.880001068115234,58.33000183105469,13471600,0.0,0.0,-0.0196638347721901,SHOP,0.001090023921093035,0.32752543821415625,0.2680120195166691,0.16977527699628348,61.483000106811524,0.3,-0.051282440191260714,,-0.010753602528029644,-0.07996844752053711,0.14182760219986545,0.5065044411471097,0.8762935416927813,-0.031586076040032225,-0.07318846580381877,0.45,0.05,0.5290774113092243,0,0,0.0394957726743041,0.03130969423305584,0.75,-0.0743908340272825,0.5196795685040597,0.0,0.007820025963231723,0.024793388429752067
2023-09-20,58.619998931884766,58.70000076293945,56.834999084472656,56.970001220703125,8228600,0.0,0.0,-0.0233156277671759,SHOP,-0.1277055997055868,0.21967775760123082,0.25238770208963757,-0.38918910894028924,61.35940010070801,0.26666666666666666,-0.07153588321920756,,-0.012662513421613383,-0.08672651097752804,0.07122107889785893,-1.2322512040494873,0.18905249772408705,-0.07000428929127253,-0.13010451116288244,0.45,0.0,0.44442181866096114,0,0,0.03197328338628436,0.032816385895202436,0.6,-0.09278033162144592,0.5279667467610554,0.0,0.008402302281845382,0.03305785123966942
2023-09-21,55.369998931884766,55.9900016784668,53.68000030517578,53.70000076293945,11314400,0.0,0.0,-0.0573986376636295,SHOP,-0.719764488524475,0.046348310803599316,0.2687473854557716,0.3750091145516856,61.114600067138674,0.05,-0.12132288022917215,,-0.01699244086456759,-0.09747897877412681,0.14054395725376922,-0.28355939815031395,0.5898156474820144,-0.157712337390399,-0.2652285094591556,0.45,0.05,0.3210061786220181,0,0,0.04054767989809261,0.037131607771960465,0.8,-0.1626350952400214,0.5649469858484965,0.0,0.009329908979341583,0.01652892561983471
2023-09-22,54.7400016784668,55.27000045776367,52.88999938964844,53.08000183105469,9870000,0.0,0.0,-0.0115456037816791,SHOP,-0.7496688522058608,0.03866823171757041,0.28258084558073043,-0.12766032666336702,60.768800048828126,0.016666666666666666,-0.1265254244216677,,-0.0217350783933021,-0.09000514032565865,0.07256584875562819,-0.9920305540189176,0.14405600890207726,-0.2378454312496352,-0.3594600779974768,0.45,0.1,0.2099900708542309,0,0,0.04432031721231873,0.041042978874564776,0.8,-0.1580923641129494,0.5663883444102079,0.0,0.009373175593634712,0.01652892561983471
2023-09-25,52.709999084472656,53.625,52.29999923706055,53.58000183105469,8314700,0.0,0.0,0.0094197434580243,SHOP,-0.6820538834694392,0.08778698371410458,0.2929555143084147,-0.1575785207700101,60.47140014648438,0.06666666666666667,-0.11396128250273918,,-0.022406537098474365,-0.05950499064438319,-0.025928712965139412,1.5163838397389204,-0.2780122260428606,-0.20762929417608433,-0.36523257881852544,0.45,0.15,0.1440013444101323,0,0,0.024962334537152478,0.03625987754163045,0.35,-0.10250396052665031,0.5377019778322754,0.0,0.00958794574125905,0.01652892561983471
2023-09-26,52.900001525878906,53.630001068115234,51.369998931884766,51.5099983215332,10456000,0.0,0.0,-0.0386338827693305,SHOP,-0.7205239616541809,0.025205019521552383,0.3188457810011189,0.2575318411969163,60.12800010681153,0.016666666666666666,-0.1433275972919319,,-0.0246599749789218,-0.04078216778942134,-0.008377400125012846,-9.082224241396666,-0.22384868909409428,-0.2388813429800004,-0.2869408968077713,0.45,0.2,0.0835372606716115,0,0,0.042179956308261705,0.03679671426842198,0.8,-0.1214740085237907,0.5477890805612157,0.0,0.010032652568172835,0.01652892561983471
2023-09-27,51.880001068115234,52.494998931884766,51.02999877929688,51.84999847412109,9041700,0.0,0.0,0.0066006632433874,SHOP,-0.6717511765348064,0.09258688774457331,0.34575825955315553,-0.1352620504973221,59.81980003356934,0.03333333333333333,-0.13323016049829328,,-0.02455818527776738,-0.0231726321496466,0.04240801156358058,-1.4981842788954594,0.09881389300731591,-0.21704802473071183,0.04297770889109288,0.45,0.25,0.05811908670028,0,0,0.0284410832911143,0.03609027424938797,0.45,-0.0915577175132274,0.5485460162901376,0.0,0.01035090814735761,0.008264462809917356
2023-09-28,51.25,53.880001068115234,50.59000015258789,53.20000076293945,13608000,0.0,0.0,0.0260366890751628,SHOP,-0.5087721886263185,0.18796602211290028,0.3637291299150485,0.5050267095789509,59.519199981689454,0.08333333333333333,-0.10617076877199372,,-0.01980388903455363,-0.007092218274150741,0.06841153056903364,1.882271207860091,0.20271512408965564,-0.20427734144464138,0.1475789340817738,0.45,0.3,0.0864426289621402,0,0,0.06345228567691125,0.04067119540515169,1.0,-0.0081223907744351,0.5544362661520761,0.0,0.010759483969002724,0.008264462809917356
2023-09-29,54.2599983215332,55.59000015258789,54.10200119018555,54.56999969482422,13705300,0.0,0.0,0.0257518592525876,SHOP,-0.5033924742283835,0.2741126528350969,0.36099884697501206,0.0071502057613168635,59.30179992675781,0.18333333333333332,-0.07979184843930065,,-0.012419869157203427,0.05940596919048646,0.09537363705397042,0.6049389949532917,0.38858156028368795,-0.1460690019891753,0.14869942861024182,0.4,0.35,0.1335315131856455,0,0,0.027969904907199243,0.0374011129441278,0.4,0.029175072259831597,0.5392732713092239,0.0,0.01123704305849206,0.01652892561983471
2023-10-02,54.220001220703125,55.209999084472656,53.5099983215332,54.0,8265300,0.0,0.0,-0.0104452940812144,SHOP,-0.479560394763877,0.27034501180034015,0.35406313636350806,-0.39692673637206044,59.07039993286133,0.18333333333333332,-0.08583656008126372,,-0.007175814079055369,0.04146579728352351,0.04750399393356035,-2.4555933139238846,-0.005941284712617456,-0.15624524463830894,0.15365923824723857,0.35,0.4,0.17004311880289263,0,0,0.03115266213022707,0.03863917846274271,0.55,0.009310034720592896,0.5332877454778754,0.0,0.011410521218691076,0.0743801652892562
