date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-20,10.470000267028809,10.5,10.220000267028809,10.31999969482422,34681100,0.0,0.0,-0.0300752479485919,NIO,0.2405325878585468,0.6086791644842063,0.3191978568690606,-0.33031133356119013,8.915400009155274,0.8666666666666667,0.15754757882165182,,-0.0011322872079628534,-0.022727340459820722,-0.05002336938434049,-1.5216199416599319,-0.42219834228830855,0.1633484734227531,-0.04671854859008034,0.3,0.0,0.6997626341728331,0,0,0.026315763527856296,0.04088285757883448,0.05,-0.04076813084838041,0.6581176500642463,0.0,0.008184183002615772,0.8016528925619835
2023-07-21,10.5,10.770000457763672,10.380000114440918,10.579999923706056,33089000,0.0,0.0,0.0251938213730988,NIO,0.2284801252933937,0.6706424580277877,0.30475161825269775,-0.04590684839869552,8.963800010681153,0.9166666666666666,0.1803029865792476,,-0.005021596744577119,0.01535507161618166,0.006733867291870266,-1.0337355661380916,-0.1775759006797818,0.18568851242863388,-0.041372733131542466,0.25,0.0,0.683738628458122,0,0,0.03779073205964826,0.04137780498783239,0.25,0.004871811560876588,0.6604434793289068,0.0,0.007522307147969628,0.7024793388429752
2023-07-24,10.90999984741211,12.050000190734863,10.84000015258789,11.729999542236328,108759300,0.0,0.0,0.1086956169019934,NIO,0.3422278017517769,1.0009208528605509,0.2945074008641346,2.2868717700746473,9.03579999923706,1.0,0.29816945297890096,,0.0012288007074942402,0.10244353042691534,0.520716768910165,0.6954520815694372,2.7703817206724053,0.2390259923514718,0.0039735176321714985,0.25,0.0,0.7362051014080555,1,0,0.11436673410892834,0.05628151086438023,1.0,0.1116698518180828,0.7316266374589316,0.0,0.007710594938083465,0.8760330578512396
2023-07-25,12.34000015258789,12.829999923706056,11.880000114440918,11.90999984741211,102994600,0.0,0.0,0.0153452951577408,NIO,0.3374531655541571,1.0298699897845827,0.2745345922996132,-0.05300420285897389,9.105,1.0,0.3080724708854594,,0.007387440847071798,0.15406978678355188,0.46740176296883523,0.33214590995126947,1.942173265954985,0.22838366702233487,0.01534629584734047,0.25,0.0,0.8066532436229844,1,0,0.08098890420621625,0.061873241635737,0.9,0.14027275471821368,0.7242335777438105,0.0,0.007827611031100613,0.9504132231404959
2023-07-26,12.399999618530272,13.380000114440918,12.210000038146973,13.170000076293944,137044600,0.0,0.0,0.1057934714546295,NIO,0.62888738617466,1.2141476904450976,0.3413068666985666,0.3305998566915158,9.209400005340576,1.0,0.4300605977215233,,0.020428450989448288,0.24480152847493009,0.4376498483894606,0.30040568524890043,1.6463178912041463,0.3158747848146771,0.06533914004019761,0.3,0.0,0.9048520311204451,1,0,0.0982367834830973,0.07153978347714929,0.9,0.2249529569388706,0.7441547096233498,0.0,0.007440651406177519,0.9917355371900827
2023-07-27,13.859999656677246,13.869999885559082,13.15999984741211,13.239999771118164,103657400,0.0,0.0,0.0053150868958777,NIO,0.5992829145394353,1.0903473796520309,0.3875180754034015,-0.24362287897516577,9.309200000762939,1.0,0.42224893331683444,,0.028692901639798537,0.12872977730687563,0.45498753930666547,-0.5168721715147903,1.9888729019552436,0.3030643066872568,0.07204438150661184,0.3,0.0,1.00118567415401,1,0,0.05391040501396623,0.07705871177437126,0.65,0.26034329178334015,0.7411689290650391,0.0,0.008050700989775653,0.9917355371900827
2023-07-28,13.800000190734863,14.779999732971191,13.5600004196167,14.739999771118164,115315800,0.0,0.0,0.1132930533180303,NIO,0.6250815255979125,1.2005997452930857,0.47793713652534514,0.11247050379422974,9.44579999923706,1.0,0.5604818831976877,,0.039227837722949244,0.2376154458407469,0.48666300974525056,-0.9327647916066681,2.4850191906675936,0.37662266592486987,0.05492795564157007,0.35,0.0,1.1071771316070698,1,0,0.09214496483722061,0.08792955832988575,0.85,0.34844252372827167,0.7432039204620896,0.0,0.008447879482177371,0.9917355371900827
2023-07-31,15.119999885559082,15.460000038146973,14.729999542236328,15.300000190734863,117336000,0.0,0.0,0.037991887945207,NIO,0.6483776540004149,1.1268476881229619,0.5603147764989547,0.017518848241091067,9.591200008392335,1.0,0.5952122964120556,,0.04725832620205668,0.1617312150418988,0.032792425378539304,-0.23506419487837693,0.07885946305281477,0.3844123685644416,0.039420627657347905,0.35,0.0,1.1323624986595517,1,0,0.04952513617680113,0.0749612387434603,0.35,0.27773879477148533,0.7450876354392713,0.0,0.008210266297687235,0.9917355371900827
2023-08-01,14.859999656677246,15.260000228881836,14.40999984741211,14.630000114440918,89527700,0.0,0.0,-0.0437908541138236,NIO,0.5038083183514681,0.9480521082112643,0.5944347777771347,-0.23699717051885183,9.727400007247924,0.9666666666666667,0.5039990237411895,,0.04673377308148102,0.10498492200543019,-0.004006168153436285,21.8176645045411,-0.13075345697735608,0.37116909924874053,-0.012557926327212351,0.4,0.0,1.1159989223448883,0,0,0.05555557979564318,0.06987457386134568,0.65,0.2186026454999209,0.7693743270060918,0.0,0.0078082105219572946,1.0
2023-08-02,13.800000190734863,14.760000228881836,13.670000076293944,14.56999969482422,79548600,0.0,0.0,-0.0041011906457522,NIO,0.5911808278760055,0.8862402454301587,0.6157834179895014,-0.11146382627946438,9.857400007247925,0.95,0.4780773514426955,,0.04329802597354548,-0.011533248231593962,-0.09241890474763233,0.09213436271961482,-0.41954225120873057,0.3570028850066717,-0.00862713465263685,0.45,0.0,1.0504174333419,0,0,0.07450445277249039,0.06512810771922431,0.75,0.1087079833995392,0.7731348646542211,0.0,0.008357921452637656,1.0
2023-08-03,14.68000030517578,15.859999656677246,14.65999984741211,15.460000038146973,86032100,0.0,0.0,0.0610844448842997,NIO,0.6891553101431694,0.9441250183633879,0.6334688440864987,0.08150363425629115,9.990800008773803,1.0,0.547423632198641,,0.038196195797780344,0.010457506236437819,-0.027393602101340942,0.6969379670849776,-0.17003417025701972,0.34688462712585133,0.0044027198514321065,0.5,0.0,1.0211729610841718,0,0,0.08236100442002199,0.07081822760043546,0.8,0.1644773413879612,0.7842267613333123,0.0,0.008469473445592639,1.0
2023-08-04,15.859999656677246,16.18000030517578,14.699999809265137,14.720000267028809,85225300,0.0,0.0,-0.0478654443267944,NIO,0.5604779129621332,0.8127324724907977,0.628503417877987,-0.00937789499500763,10.11020001411438,0.95,0.4559553961819649,,0.027589297019708733,0.006151753375521318,-0.051763281859188416,-0.5113804781988689,-0.2609399579242393,0.3150263707526247,0.0005972419421535575,0.55,0.0,0.943599506523714,0,0,0.09573095034015515,0.07153542470102237,0.85,0.0033188437431364987,0.8181812462787762,0.0,0.00911223512573108,1.0
2023-08-07,15.020000457763672,15.199999809265137,14.380000114440918,14.81999969482422,53768400,0.0,0.0,0.0067934392650383,NIO,0.5982686231822711,0.7929937784738529,0.6321660012260791,-0.3691028368336633,10.248200006484986,0.9666666666666667,0.446107578447555,,0.01996394975331712,0.017158545314782003,-0.12908761887413928,0.12559330070472438,-0.5417570055226018,0.38925469885779507,0.00995970452677934,0.6,0.0,0.8768287245938922,0,0,0.05570649999653386,0.07277169746496892,0.6,-0.027879604937032197,0.7657650773908897,0.0,0.008914524480552632,1.0
2023-08-08,13.949999809265137,14.170000076293944,13.729999542236328,14.06999969482422,63081100,0.0,0.0,-0.0506072884915059,NIO,0.4620289257462929,0.678637123891543,0.6200291415287605,0.17320024400949263,10.378800001144409,0.8833333333333333,0.355648022244653,,0.008157862927497811,-0.0899094657110594,-0.04704813596847039,-0.2523408569630089,-0.2954013115493864,0.3871638355827844,-0.02209755467979383,0.65,0.0,0.8229457277299481,0,0,0.029689645284627263,0.06759851056276574,0.1,-0.034696039314714495,0.7978083139701025,0.0,0.009450083163445316,1.0
2023-08-09,13.949999809265137,14.119999885559082,13.210000038146973,13.460000038146973,57706700,0.0,0.0,-0.0433546318342593,NIO,0.4330180130046074,0.5874724146847122,0.6064008623721556,-0.08519826065176417,10.494000005722047,0.8666666666666667,0.2826377006677778,,-0.0016508787602978695,-0.08559784008320293,-0.04179502284293035,0.36086988486267313,-0.27457302831225183,0.3457910656568589,-0.03943740288409577,0.65,0.0,0.7631921615808588,0,0,0.06467660747333642,0.06563294150293494,0.65,-0.07394948050322159,0.7907950513412864,0.0,0.009590595962345305,0.9008264462809917
2023-08-10,13.609999656677246,13.970000267028809,13.1899995803833,13.25,55643000,0.0,0.0,-0.0156017858508032,NIO,0.3774688579714763,0.5456748463215501,0.582694897796985,-0.035761878603351116,10.610800008773804,0.85,0.24872771035585517,,-0.012152974083751203,-0.10593790331672759,-0.0652481254148588,-0.3542425280352595,-0.35322978283687134,0.3627962151538932,-0.035745523193905906,0.65,0.0,0.6835021271724913,0,0,0.057949530790112086,0.060750646776952966,0.6,-0.1506357112383245,0.7956011368485618,0.0,0.010388084955815695,0.7355371900826446
2023-08-11,12.770000457763672,13.010000228881836,12.550000190734863,12.899999618530272,54695700,0.0,0.0,-0.0264151231297906,NIO,0.19724563838411527,0.48266949267282,0.5515668308648675,-0.017024603274445993,10.718199996948242,0.8,0.20356026405583472,,-0.017303925984940655,-0.08315565754591625,-0.06677746707074647,-0.7415590411372817,-0.35822226498469356,0.336420935916419,-0.06271945860865397,0.6,0.0,0.6174895312088957,0,0,0.03471698401109228,0.04854785351114038,0.15,-0.12918539004132068,0.8010229919823121,0.0,0.010472685526975663,0.0743801652892562
2023-08-14,12.399999618530272,12.5600004196167,11.9399995803833,12.520000457763672,67398200,0.0,0.0,-0.0294573001553232,NIO,0.11679095964276896,0.41168885885660034,0.5199057298559852,0.23223946306565235,10.817800006866456,0.7833333333333333,0.15735181366051942,,-0.019968919298637058,-0.06983652137587293,0.05349099290911665,0.3481933786611274,0.2534908979995685,0.3138629365139093,-0.07031359133846232,0.55,0.0,0.5412285472854451,0,0,0.04806208198198665,0.04701896990823094,0.25,-0.1654361294616822,0.7971324733777371,0.0,0.01055227345754546,0.03305785123966942
2023-08-15,12.260000228881836,12.34000015258789,11.550000190734863,11.829999923706056,71428600,0.0,0.0,-0.0551118617275885,NIO,-0.1698047115100863,0.28897680592143343,0.48957824016889995,0.05979981661231304,10.903200006484985,0.75,0.08500256041068965,,-0.026277306745279738,-0.10716981707878814,0.030810907429680734,1.8110388260088262,0.13232965182915324,0.27344806229927854,-0.12312280454160875,0.55,0.0,0.46329648369142323,0,0,0.06309903617959911,0.053700848087225306,0.6,-0.1699407026977648,0.8203110428775366,0.0,0.011031466417295084,0.04132231404958678
2023-08-16,11.18000030517578,11.760000228881836,11.149999618530272,11.399999618530272,59478400,0.0,0.0,-0.0363482931486843,NIO,-0.23345063484214393,0.20647772218652782,0.47147066462632586,-0.16730273307890675,10.977799997329711,0.7166666666666667,0.038459401820333694,,-0.032455779837845235,-0.11627907320596487,0.014390012944252217,-1.294351087701749,0.03070180758906682,0.24285366005819667,-0.15022827046542286,0.55,0.0,0.3870975451917863,0,0,0.05156387272067418,0.05107830113669286,0.35,-0.1629343640121898,0.8329974840275062,0.0,0.010586607321084277,0.008264462809917356
2023-08-17,11.90999984741211,12.40999984741211,11.470000267028809,11.5,73315600,0.0,0.0,0.0087719635803478,NIO,-0.5093394503367605,0.19410284562845362,0.4403039636883006,0.23264243826330233,11.050199995040893,0.7166666666666667,0.04070514607527165,,-0.031257621638163806,-0.08146968214615102,0.0680708763175829,0.14659997392329868,0.3176068867602393,0.2351963213011463,-0.2003220593977462,0.55,0.05,0.316783145053167,0,0,0.08245610630156222,0.055979616238982885,0.8,-0.1385606145810388,0.8306140709152675,0.0,0.010731742661651174,0.008264462809917356
2023-08-18,10.949999809265137,11.149999618530272,10.619999885559082,10.670000076293944,68527000,0.0,0.0,-0.0721739064092221,NIO,-0.6943039577380833,0.04882176260551401,0.43754870465626977,-0.06531488523588436,11.108399991989137,0.6166666666666667,-0.03946562205280213,,-0.0336924040624716,-0.0980557780974789,0.058412819925295234,-0.7228996571165782,0.2528772828577017,0.1981138364565473,-0.27945652727927917,0.55,0.1,0.23001359903970586,0,0,0.046086933301842575,0.05825360609713295,0.15,-0.1843193978604703,0.8690354997328626,0.0,0.011127493269434878,0.008264462809917356
2023-08-21,10.729999542236328,11.170000076293944,10.539999961853027,10.949999809265137,54080100,0.0,0.0,0.0262417742239085,NIO,-0.5747651436972245,0.11775871569400387,0.4550210064743488,-0.21082055248296294,11.171599988937379,0.6666666666666666,-0.01983602884919622,,-0.030439029027233073,-0.03947366880027581,-0.030199183184427825,1.454519109556682,-0.19760320008546217,0.2074629872141901,-0.22544759413621235,0.55,0.15,0.17122757040718656,0,0,0.05904405903807049,0.06045000150834971,0.55,-0.1286203234812386,0.8653621169616527,0.0,0.011460381027206196,0.008264462809917356
2023-08-22,11.289999961853027,11.329999923706056,10.529999732971191,10.789999961853027,43536500,0.0,0.0,-0.0146118584656712,NIO,-0.5838046840167453,0.11864746235544453,0.47867727252867825,-0.19496265724360717,11.23279998779297,0.6333333333333333,-0.039420271563737064,,-0.02783092176353891,-0.061739133751910646,-0.08115167795561187,0.6146303460890724,-0.3904892438043025,0.20313135573586877,-0.15932335382547352,0.55,0.2,0.13716170169398878,0,0,0.07305937942190281,0.06244207015681045,0.7,-0.0881203202193213,0.8641918104311138,0.0,0.010917662776587731,0.008264462809917356
2023-08-23,10.5600004196167,11.0,10.5,10.84000015258789,30405000,0.0,0.0,0.0046339379899567,NIO,-0.787934598537554,0.16330510440140522,0.5091964431814879,-0.3016204793678867,11.281599998474121,0.65,-0.03914337026183856,,-0.02477756499378622,0.01593252812356072,-0.10801522721340787,1.1092636086418133,-0.48880602033679454,0.16767918648740235,-0.12073695157082574,0.5,0.25,0.12852717813696427,0,0,0.046339203129536634,0.061397136238582936,0.2,-0.0471380890806803,0.7778591712607124,0.0,0.011135980540300367,0.008264462809917356
2023-08-24,10.960000038146973,11.109999656677246,10.619999885559082,10.640000343322754,27131700,0.0,0.0,-0.0184501666466664,NIO,-0.7726669288236786,0.16990918036308422,0.5409682200432478,-0.10765663542180559,11.316599998474121,0.5416666666666666,-0.05978824516573855,,-0.020981471034656106,-0.02831045400385146,-0.17607504195042945,0.09966399855021493,-0.6299327837458877,0.12882724821796473,-0.11657410691397203,0.45,0.3,0.12368844508389039,0,0,0.045202930278666446,0.053946501034003794,0.15,-0.0743602193076945,0.7769837557997372,0.0,0.011575326777254563,0.008264462809917356
2023-08-25,10.579999923706056,10.869999885559082,10.479999542236328,10.829999923706056,31666200,0.0,0.0,0.0178571028432847,NIO,-0.7259308431258574,0.22621103970143128,0.551839636186962,0.16712922522363138,11.352199993133546,0.6333333333333333,-0.04599990043721447,,-0.015258415816549936,0.00370713271496248,-0.1295862198585263,-0.6506907741853627,-0.5379018489062706,0.12875933813125756,-0.15795045921857767,0.4,0.35,0.15916630050307382,0,0,0.036654166422795544,0.05205994765819438,0.15,0.015670789944812295,0.678650276677311,0.0,0.011857957155513583,0.008264462809917356
2023-08-28,11.050000190734863,11.130000114440918,10.699999809265137,11.020000457763672,41943200,0.0,0.0,0.0175439090855134,NIO,-0.6117236935307099,0.2751037594979338,0.5400592350090915,0.3245416248239448,11.376800003051757,0.6666666666666666,-0.03136203020114414,,-0.008355478889018785,0.016605193970666843,-0.022513784397144753,-6.697044984217959,-0.2244245110493509,0.0965981729948824,0.002030956237472563,0.35,0.4,0.1906353092638598,0,0,0.03970455292751599,0.04819204643608349,0.2,0.006972924806417195,0.6827779910589125,0.0,0.011458965612420635,0.008264462809917356
2023-08-29,10.300000190734863,10.9399995803833,9.460000038146973,10.890000343322754,124332200,0.0,0.0,-0.0117967431071503,NIO,-0.5772092211707712,0.2787598164622126,0.5364416424554639,1.964299338152549,11.406600017547607,0.6333333333333333,-0.045289540566876174,,-0.004443221141689994,0.023496239843346478,0.40933861468208654,1.2126971942634706,1.8558152354920585,0.11456104835966158,0.19100712642629822,0.3,0.45,0.22265778008521342,0,0,0.13430122329928376,0.06044041521155967,1.0,0.009788040164938097,0.5319409626537243,0.0,0.011733012453851971,0.01652892561983471
2023-08-30,10.43000030517578,10.789999961853027,10.390000343322754,10.670000076293944,46265600,0.0,0.0,-0.0202020440856737,NIO,-0.5826176202554404,0.26865919057917537,0.5301317886568393,-0.6278872247092868,11.433000011444092,0.5083333333333333,-0.06673663381320805,,-0.003152848744335868,-0.014773762561335335,0.3440852656138064,0.21991901716688675,0.5216444663706628,0.10495407669404344,0.1528513228049795,0.25,0.5,0.24372859732076746,0,0,0.03673090963450105,0.05851875651255255,0.2,-0.015047941910692305,0.5003584968823068,0.0,0.011033966876953986,0.008264462809917356
2023-08-31,10.729999542236328,10.800000190734863,10.260000228881836,10.270000457763672,51094300,0.0,0.0,-0.0374882488912977,NIO,-0.5950855548463884,0.22127147059351235,0.4919474046878946,0.10436912090192285,11.45700002670288,0.36666666666666664,-0.10360474523633267,,-0.0024395628103022963,-0.068058073397957,0.3864904168785522,-0.27890705981343256,0.88319567148391,0.10014888353214303,0.0762272225574794,0.2,0.55,0.2540010553668531,0,0,0.05060918069276976,0.05960000659537322,0.5,-0.0340860241553236,0.49656346820187197,0.0,0.010942279769965986,0.008264462809917356
2023-09-01,10.529999732971191,11.350000381469728,10.5,11.0,77064200,0.0,0.0,0.0710807701750859,NIO,-0.29117148080516275,0.3639532453774237,0.4492059411523039,0.5082739170514128,11.498600025177002,0.65,-0.04336180266165279,,-0.0017412276325357082,0.01010097825613876,0.4547193552441085,-0.3282168695006363,1.433642179990021,0.1460784813180949,0.1330437422550683,0.15,0.55,0.2815494965020516,0,0,0.08276536938488305,0.0688222471877907,0.95,0.019137643176477606,0.5760727483864624,0.0,0.010963077156238387,0.48760330578512395
2023-09-05,10.729999542236328,11.18000030517578,10.720000267028809,10.8100004196167,37911800,0.0,0.0,-0.0172726891257546,NIO,-0.21954694318565615,0.3406387040555612,0.3844422824142631,-0.5080491330604873,11.54620002746582,0.5583333333333333,-0.06376120334810309,,-0.0006524015262418923,0.013120931801472224,0.288201203667222,-1.3214850431585925,-0.09611569932670849,0.1707268126178174,0.18409560473423275,0.1,0.55,0.29465648541357703,0,0,0.041818185286088265,0.06924497365950517,0.3,-0.01567895503479039,0.5144143316026824,0.0,0.010408044133118596,0.1322314049586777
2023-09-06,10.710000038146973,10.90999984741211,10.470000267028809,10.579999923706056,31426100,0.0,0.0,-0.021276640793951,NIO,-0.18681834079573548,0.2989537040159516,0.33376232826467406,-0.17107338612252654,11.589800033569336,0.4083333333333333,-0.08712834621291465,,-0.0015609378907067018,0.030184951521403214,-0.1388733411877931,-0.2168950646933717,-0.747240859568157,0.1589998167044574,0.18675628658324114,0.05,0.55,0.2986952629243248,0,0,0.040703012331511294,0.050525331465950674,0.25,-0.025158852721591095,0.5021442778276295,0.0,0.010603344333401127,0.11570247933884298
2023-09-07,10.170000076293944,10.270000457763672,9.93000030517578,10.079999923706056,44603800,0.0,0.0,-0.0472589795468406,NIO,-0.30956838094270805,0.17664216882535486,0.3022792841716893,0.41932342861506844,11.6046000289917,0.2833333333333333,-0.13137894468372402,,-0.004489130168998173,-0.08363637057217665,0.07056878947707797,-0.07005744056826521,-0.035918695531885425,0.07163399443368845,0.09938572596337451,0.0,0.55,0.28029185857356076,0,0,0.032136120514147805,0.04960637364188003,0.05,-0.052215788182757995,0.5080310704261,0.0,0.010281150444975632,0.008264462809917356
2023-09-08,10.0600004196167,10.149999618530272,9.920000076293944,10.039999961853027,26159600,0.0,0.0,-0.0039682502138671,NIO,-0.1667301843064486,0.16507002230203274,0.263416119615293,-0.4135118532501715,11.615000019073486,0.26666666666666666,-0.13560052127714883,,-0.008041620493601902,-0.07123038185700403,-0.0330074053533409,2.775737653777384,-0.48801334003988706,0.05852216517848873,0.02075984294239211,0.0,0.55,0.2690515689152648,0,0,0.022817415077099078,0.04404802051874589,0.05,-0.0186957895053274,0.49523342591595854,0.0,0.009948241358127784,0.024793388429752067
2023-09-11,10.390000343322754,10.43000030517578,10.020000457763672,10.329999923706056,31145700,0.0,0.0,0.0288844584616416,NIO,-0.15745224238012015,0.264696061954485,0.21594712768447544,0.1906030673251884,11.633800010681153,0.3333333333333333,-0.1120700102956953,,-0.008240227549422462,-0.023629489773420276,-0.09654157529858579,-1.1962368855821073,-0.595847358436213,0.08296270119954201,0.018217397458887036,0.0,0.55,0.24920013223067708,0,0,0.04083663834361571,0.035662274310492424,0.35,-0.0608921012187717,0.5054217313474537,0.0,0.009637960530611058,0.05785123966942149
