date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-10-12,17.110000610351562,17.15999984741211,15.899999618530272,16.299999237060547,11111700,0.0,0.0,-0.0417402105977491,XPEV,0.008150962816902876,0.22823415074188183,0.1955777979825406,-0.057915352528232766,17.367000007629393,0.2833333333333333,-0.06143840445097648,,-0.011704556572591696,0.0006137704709194836,0.36836317456813195,-0.5701956574121403,0.5497921838823956,-0.06106820776712865,0.03320879236670347,0.0,0.0,0.37146045811840533,0,0,0.07407408653307612,0.05566541640236402,0.85,-0.08898064025126494,0.6344473490942817,0.0,0.012962750132904079,0.0743801652892562
2023-10-13,16.280000686645508,16.625,15.93000030517578,16.139999389648438,7642300,0.0,0.0,-0.0098159420184711,XPEV,-0.04767433816638004,0.21003132918350667,0.19494038627547464,-0.3122294518390525,17.298999977111816,0.18333333333333332,-0.06699812642331027,,-0.012516507994947303,-0.047225567838725224,0.2688451204021681,-1.4917820113082145,-0.10077893349649358,-0.09144182216930631,0.004157520468791044,0.0,0.0,0.27986923686018444,0,0,0.04263802008309499,0.05438801625894426,0.65,-0.11049569511357685,0.6281293604033213,0.0,0.013527559686317088,0.008264462809917356
2023-10-16,15.729999542236328,15.84000015258789,14.979999542236328,15.350000381469728,11996900,0.0,0.0,-0.0489466566327991,XPEV,-0.08995048590647457,0.03323133497771548,0.20240304054701017,0.5698022846525261,17.239599990844727,0.03333333333333333,-0.1096080889567328,,-0.015252498116289762,-0.097589642861588,-0.016523739747385014,-10.740520040788535,-0.5289403523651341,-0.08381598765516174,-0.059260154930736574,0.0,0.0,0.25122332303906264,0,0,0.05328380686948062,0.04990160569943374,0.75,-0.05646884141612954,0.6414128689697282,0.0,0.013129524913574888,0.008264462809917356
2023-10-17,15.15999984741211,15.664999961853027,15.100000381469728,15.380000114440918,7507600,0.0,0.0,0.001954379949554,XPEV,-0.15670542184834957,0.09981820627736851,0.21746022865976242,-0.37420500295909775,17.173199977874756,0.06666666666666667,-0.10441850474833592,,-0.01863883429205237,-0.05644166660620875,0.04165211617428888,-2.127883664108145,-0.1198180453948603,-0.09663589373624816,-0.07874764247028547,0.0,0.0,0.19615806528282137,0,0,0.036807789338256784,0.04928281265242425,0.25,-0.09441621603987974,0.6420074285382028,0.0,0.013180910914678975,0.01652892561983471
2023-10-18,14.984999656677246,15.010000228881836,13.470000267028809,13.800000190734863,23442200,0.0,0.0,-0.1027308135207701,XPEV,-0.3975637338938296,-0.14065980449757778,0.2724801651708299,2.122462571261122,17.094599990844728,0.016666666666666666,-0.19272751640133945,,-0.023979697690369096,-0.14498136848842502,0.3895830097174531,1.1034311531132674,0.9875029674093669,-0.12466384560208751,-0.10662716338813463,0.0,0.0,0.08613104333657894,0,1,0.10013003578634942,0.06138674772205157,1.0,-0.20127924282023535,0.7156792350324042,0.0,0.013616256820551773,0.008264462809917356
2023-10-19,13.369999885559082,13.847999572753906,13.369999885559082,13.630000114440918,10122900,0.0,0.0,-0.0123188459379935,XPEV,-0.6156363115524534,-0.062398738210889336,0.3186131179879667,-0.5681761950670159,17.02839998245239,0.016666666666666666,-0.1995724713721485,,-0.027116448916076126,-0.11205213187519958,0.28753084120969646,0.3619670139641255,-0.08898728367396525,-0.10710346904759475,-0.1954704179948585,0.0,0.05,0.028004465546024704,0,1,0.034637658013638786,0.053499462018164114,0.25,-0.17185787816047973,0.7012299343572617,0.0,0.013929584154862866,0.008264462809917356
2023-10-20,13.449999809265137,13.850000381469728,13.369999885559082,13.420000076293944,9717300,0.0,0.0,-0.0154071926913983,XPEV,-0.6180364969539633,-0.004839785522977207,0.36529932843297713,-0.04006756956998492,16.96119997024536,0.016666666666666666,-0.20878239158571688,,-0.026951744803658032,-0.12743823300148416,0.34196321766350996,-0.41341022295094454,0.2715151197937793,-0.11040395897001702,-0.24264105057404797,0.0,0.1,-0.01496975739527207,0,1,0.035216470424096924,0.0520151520863645,0.3,-0.17744912883340694,0.6742090624144779,0.0,0.014326738606791107,0.008264462809917356
2023-10-23,13.34000015258789,14.08199977874756,13.220000267028809,13.90999984741211,9102200,0.0,0.0,0.0365126503973525,XPEV,-0.45787559346722617,0.1252824766085032,0.3934603748728786,-0.06329947619194631,16.913799953460693,0.06666666666666667,-0.17759463363133743,,-0.02902610540617522,0.007970989504123116,0.2153428654946155,-0.7154725482815354,-0.24128733256091162,-0.06900575336118521,-0.14937519999864057,0.0,0.15,0.0034404709308854726,0,0,0.06423245207289156,0.05420488112704669,0.85,-0.09198982180325534,0.686489064745276,0.0,0.014259881150795196,0.049586776859504134
2023-10-24,14.359999656677246,15.390000343322754,14.350000381469728,15.34000015258789,13203400,0.0,0.0,0.1028037613847872,XPEV,-0.25945344051302116,0.35621692619548784,0.3981506797051634,0.4505723890927469,16.895799961090088,0.1,-0.09208204477355919,,-0.021011281486003786,0.12545854906745268,0.3802983439049844,-0.7464938228000715,0.7586712131706537,-0.0037823527404141546,0.08183896629327357,0.0,0.15,0.05472021491450933,0,0,0.07476635321793428,0.06179659390298218,0.9,0.008859559631977848,0.7678167585607059,0.0,0.01406718231650751,0.0743801652892562
2023-10-25,14.81999969482422,14.93000030517578,14.079999923706056,14.109999656677246,10678200,0.0,0.0,-0.0801825608654339,XPEV,-0.3552690151141033,0.19860824811226624,0.41776155709283114,-0.19125376796885651,16.855799942016603,0.08333333333333333,-0.1628994348998457,,-0.015856760287145014,0.05141576575712303,-0.0824449239410113,-1.5094741475526972,-0.5444881453105936,-0.04390338915281248,0.16321567663897668,0.0,0.15,0.12257382543647814,0,0,0.05541071532038584,0.052852729809789466,0.7,0.03140781228731404,0.8089189492710127,0.0,0.014684274137313158,0.049586776859504134
