date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,100.16131063859324,100.19995027627893,98.53848270458164,99.63968658447266,10343600,0.0,0.0,-0.0156503625067231,TSM,0.0702437506486838,0.6364636719956648,0.07286000980599354,-0.03534590491112233,94.53606719970703,0.825,0.05398594987016181,,0.006017347676127105,-0.02292326999079941,0.07108559755672939,-0.7173643044933673,0.3472088358644403,0.2978437407751062,0.0034717063344763305,0.0,0.0,0.7801665614625055,0,0,0.016413791110438135,0.021870192962914328,0.4,0.019092304752135993,0.23723810856692565,0.0,0.008099200634724453,0.19834710743801653
2023-07-19,100.36416731889996,101.22387902577752,99.079426949833,99.55274963378906,11204800,0.0,0.0,-0.0008725132892694,TSM,0.14127142534464399,0.6332022556677204,0.07144198942052211,0.08325921342665987,94.89240142822266,0.7833333333333333,0.049111921875973685,,0.005415256619929318,-0.01978308327816347,0.021984229686954414,1.3075095146911762,0.09829445206822185,0.27984366871813976,-0.0069529051376858095,0.0,0.0,0.7717438442165998,0,0,0.021522067656510418,0.02287617031563126,0.65,-0.007851764664785708,0.23110293606189009,0.0,0.007969820193240235,0.35537190082644626
2023-07-20,95.19622970323664,97.03156455664583,93.7472764801722,94.52970886230467,22810200,0.0,0.0,-0.0504560726847017,TSM,-0.12319759318565104,0.008253564784591766,0.08061481423249009,1.0357525346280165,95.13730895996093,0.4,-0.006386559639940725,,0.0007919201477201816,-0.06613230289450656,0.24748604027850557,0.7975238758919033,1.461736042910025,0.19288428742531097,-0.06589215986724009,0.0,0.0,0.5971418418552009,0,0,0.032990430586348304,0.023449222575821535,1.0,-0.07438104852230082,0.2856285431124843,0.0,0.008184183002615772,0.06611570247933884
2023-07-21,94.54903321735834,94.65529038586982,93.0517858451874,93.9404754638672,15381200,0.0,0.0,-0.0062333144312948,TSM,-0.16425672944484276,0.021788015006567876,0.08963963028302128,-0.32568763097210895,95.37966659545899,0.36666666666666664,-0.015089076980064675,,-0.0034575286026313043,-0.057198204008538034,0.1769005813414468,0.09421890378168722,0.6159608333420883,0.19195567384434,-0.10279605123729876,0.0,0.0,0.42699897722322666,0,0,0.01696296920810519,0.02221928714328026,0.5,-0.07654108174808702,0.28570479380988834,0.0,0.007522307147969628,0.049586776859504134
2023-07-24,93.95978800697743,94.9257568694188,93.48646532791328,94.90644073486328,9054900,0.0,0.0,0.0102827377254188,TSM,-0.23393525958496597,0.16887113542616575,0.09446487218313326,-0.4113008087795491,95.64442123413086,0.4166666666666667,-0.007715876051579196,,-0.007132675105922113,-0.04667182891499744,0.06933548067837918,-1.674260624975535,-0.15553130770522072,0.20502672972295855,-0.09742662077847007,0.0,0.0,0.2937157285761421,0,0,0.015321314208795202,0.020642114554039453,0.25,-0.06292952518657022,0.28017710648464716,0.0,0.007710594938083465,0.049586776859504134
2023-07-25,96.13322017422432,97.45660019953544,95.73717676372368,96.90599822998048,9202200,0.0,0.0,0.0210687228351895,TSM,-0.021109305550629218,0.38355874235181603,0.09423415412464307,0.016267435311267953,95.97744827270508,0.5666666666666667,0.00967466810158446,,-0.00854962351552386,0.025138016357769466,0.07965814872285723,-1.9847773579813106,-0.11034842801345757,0.25141010381338846,-0.04734949648316045,0.0,0.0,0.2431347426473723,0,0,0.018117036341245313,0.020982763600200887,0.55,-0.026210439844657617,0.2853743617551982,0.0,0.007827611031100613,0.09090909090909091
2023-07-26,96.10423418352748,96.72245362810229,95.21554465317082,96.02696228027344,8993500,0.0,0.0,-0.00907101692117,TSM,0.01259151947733173,0.3052759565932975,0.09579009559962788,-0.022679359283649614,96.29289459228515,0.4583333333333333,-0.0027617023367891846,,-0.00864657675926076,0.022210732978552805,0.05847043418079534,-3.0355661735840593,-0.19735292017706696,0.23756674495531868,0.04638893233196977,0.0,0.0,0.17754948283248773,0,0,0.015550213634404933,0.019788392795779788,0.3,-0.034408943476558214,0.2842802578858902,0.0,0.007440651406177519,0.01652892561983471
2023-07-27,98.04582843361348,98.2969823729359,95.54397290072174,95.968994140625,8049800,0.0,0.0,-0.0006036652443429,TSM,-0.03517587726974213,0.3101576920122542,0.09736728753654642,-0.10493133930060594,96.5642790222168,0.4166666666666667,-0.006164648953210117,,-0.0071483658163628465,0.01119579869958609,-0.16966634060492916,-0.48927443703868545,-0.6470964743842667,0.2109553172871631,0.05536154261632642,0.0,0.0,0.23793030827802025,0,0,0.028669130073894915,0.01892413269328911,0.85,0.015443463963800587,0.27805750553528863,0.0,0.008050700989775653,0.06611570247933884
2023-07-28,96.70313571549129,97.55318559370234,96.38436424750329,97.4276123046875,6758700,0.0,0.0,0.0151988480980134,TSM,0.0687933375298212,0.46222004061239913,0.09726819574004755,-0.1603890779895153,96.86060333251953,0.6,0.00585386578918401,,-0.0043353057937194715,0.005382680992244815,-0.13660663000841042,-0.2786282678554914,-0.5605869503029672,0.22331244728695082,0.06171679484720948,0.0,0.0,0.3260167133991865,0,0,0.012179155952039666,0.017967370042076006,0.1,0.036875626493108785,0.27460686277459817,0.0,0.008447879482177371,0.05785123966942149
2023-07-31,95.80479575892105,96.3843756247404,95.07065733167904,95.77581787109376,8647900,0.0,0.0,-0.0169540687133752,TSM,-0.0946626989517803,0.3010411540790279,0.09906350557219104,0.2795212097000903,97.02769775390625,0.38333333333333336,-0.0129022940025606,,-0.0021483357181757276,-0.002615353055183234,0.0015577736875174609,24.95855676516012,-0.04494803918320467,0.13711784810349556,-0.009218753754121343,0.0,0.0,0.3524507171297589,0,0,0.01348404484093212,0.017599916168503392,0.2,0.009638820054314788,0.27791657627340527,0.0,0.008210266297687235,0.024793388429752067
2023-08-01,95.76614540865089,95.81444679613318,94.7518752295786,95.05133056640624,6428500,0.0,0.0,-0.0075644073920893,TSM,-0.2941086355722018,0.25234277772195196,0.10027990399774801,-0.25664034042946837,97.14624984741211,0.3333333333333333,-0.02156459239853692,,-0.0007603926733429856,-0.009562083904662955,-0.053023781460629804,0.15741882414198882,-0.30141705244398076,0.1033911133595602,-0.07223791095439024,0.0,0.0,0.32620752420378607,0,0,0.011094361710225369,0.0161953812422994,0.1,-0.01899431017296401,0.27882603202820305,0.0,0.0078082105219572946,0.08264462809917356
2023-08-02,94.1819690375722,94.1819690375722,91.9698993419598,92.44322204589844,9820900,0.0,0.0,-0.0274389480396142,TSM,-0.5068739077988486,0.05629386256405824,0.1106588199230712,0.5277125301392238,97.21398651123047,0.23333333333333334,-0.0490748773560572,,-0.0003274356888790209,-0.05115993444652289,0.05705459642394488,2.0489786094588522,0.09199977761716793,0.06564518572216571,-0.15784277483760117,0.0,0.05,0.27641110539793823,0,0,0.02327236959683556,0.017739812434785528,0.8,-0.03736224129140821,0.2924958577345633,0.0,0.008357921452637656,0.10743801652892562
2023-08-03,91.61248401856304,92.5494750008597,91.36133741879344,91.74772644042967,8571700,0.0,0.0,-0.0075234894465646,TSM,-0.515723917576073,0.054215545071792194,0.1215215825901359,-0.1271981182987303,97.28435852050781,0.21666666666666667,-0.05691184239973168,,-0.002905014268557223,-0.04205749969251704,0.05260124062432001,0.5980338792147452,0.06483390891699181,0.06806296433528246,-0.21616930963735015,0.0,0.1,0.22522267600984583,0,0,0.01285261975698279,0.0145765103714031,0.15,-0.0442820654936299,0.2798169800013262,0.0,0.008469473445592639,0.23140495867768596
2023-08-04,92.03751589097364,94.25924731559078,91.8926190815842,92.8875732421875,7562600,0.0,0.0,0.0124237062429868,TSM,-0.41419026399509107,0.1827303447653976,0.12758007189804949,-0.11772460538749607,97.4021531677246,0.23333333333333334,-0.04634989862865857,,-0.004891257915547823,-0.0227640929519346,0.06113413514472386,-1.087852811641241,0.11894299199550207,0.1021598580525189,-0.13556253321746728,0.0,0.15,0.16932473684044552,0,0,0.025794952374576793,0.017299669655910527,0.85,-0.04705720734865651,0.27777392490209113,0.0,0.00911223512573108,0.49586776859504134
2023-08-07,93.43816355215112,93.64101611205804,91.98921037873866,93.0710906982422,6601400,0.0,0.0,0.0019756943759978,TSM,-0.35044901281824,0.2209655809807555,0.13237892784211713,-0.12709914579641923,97.52958221435547,0.23333333333333334,-0.0457142480761803,,-0.005967407501579667,0.006791938212971749,-0.020189935954578055,1.9136006529679774,-0.2366470472600285,0.10932096880339075,-0.0034257416075336336,0.0,0.15,0.15330962222079106,0,0,0.017782849477750853,0.018159430583274273,0.5,-0.02812744425928351,0.27381952463312237,0.0,0.008914524480552632,0.371900826446281
2023-08-08,91.65112608309236,91.67044958805224,90.48230460478617,91.27439880371094,7659000,0.0,0.0,-0.0193045110039221,TSM,-0.40854007832468453,0.12944966983787456,0.14120426906376987,0.1602084406338049,97.41291366577148,0.16666666666666666,-0.06301541172582203,,-0.006465011330308837,-0.005159012163926002,0.0631798202580766,-1.163202433160736,0.19141323792486586,-0.08094832030131287,0.06453527180346644,0.0,0.2,0.12873100064397558,0,0,0.012765993976779631,0.018493757036585127,0.15,-0.03986754787111631,0.27816254076761826,0.0,0.009450083163445316,0.18181818181818182
2023-08-09,92.56879439477552,92.58811052860868,90.52093782986918,90.78175354003906,6426900,0.0,0.0,-0.0053974090229981,TSM,-0.24305135254139984,0.1363245361259573,0.14498091217621273,-0.16086956521739126,97.24291244506836,0.15,-0.0664434943644776,,-0.007149533416220255,-0.022670628897343392,-0.07453659881324641,-0.28253254848885545,-0.34558950808989,-0.1252964380520173,0.08979582249262474,0.0,0.2,0.14473713535635538,0,0,0.02264789169617026,0.018368861456452067,0.65,-0.017826008854500208,0.2782477866567811,0.0,0.009590595962345305,0.23140495867768596
2023-08-10,92.20172641365988,92.704034357047,91.0715445956754,91.5738525390625,7459600,0.0,0.0,0.0087253106283531,TSM,-0.14787574702536987,0.21477891927851328,0.13759829118598418,0.16068400006223849,97.1124169921875,0.16666666666666666,-0.05703250546807592,,-0.006730373035527246,-0.016087037854043085,-0.016960175141052657,-3.0839704609679766,-0.1297408915384346,-0.09435994013110743,0.09313831842850227,0.0,0.2,0.1768498101976996,0,0,0.017982575767845045,0.019394852658624517,0.55,-0.0015772087795825097,0.2743276822796899,0.0,0.010388084955815695,0.2066115702479339
2023-08-11,90.318089237627,90.318089237627,88.84015804744523,88.8594741821289,10658400,0.0,0.0,-0.0296414127141338,TSM,-0.3505179176175568,0.05022207755481573,0.13666787038816763,0.42881655852860745,96.99285369873047,0.08333333333333333,-0.08385545126721039,,-0.006309117934991265,-0.026457852949274607,0.09234805764216805,1.2044725102811304,0.40935657049162977,-0.08934904578653374,0.03722269129445546,0.0,0.2,0.15034815675558322,0,0,0.01613922696493892,0.017463707576696942,0.4,-0.04364232773670311,0.26859153797831475,0.0,0.010472685526975663,0.19008264462809918
2023-08-14,88.56968327469563,90.11523190943868,88.19295602528193,89.90271759033203,7489700,0.0,0.0,0.0117403734132486,TSM,-0.4231031639363988,0.15054629410851347,0.12802928838019853,-0.29729602942280264,96.88934555053712,0.11666666666666667,-0.07210935238034899,,-0.005310815665431498,-0.009682958473800962,0.05830868091689136,-0.5579320458833668,0.13456236555882084,-0.07415516991424767,-0.01992942139173391,0.0,0.25,0.13626429938113482,0,0,0.021632762312061352,0.018233690143559043,0.75,-0.03387764869945231,0.2648122981794269,0.0,0.01055227345754546,0.2644628099173554
2023-08-15,89.37143840579505,89.554974853106,88.37649162886093,88.56002807617188,6069500,0.0,0.0,-0.0149349157639318,TSM,-0.4419568995079993,0.07788072420037945,0.1265879991345732,-0.18962041203252467,96.75705963134766,0.06666666666666667,-0.0847176587052888,,-0.0048551711081435975,-0.03291140843512097,-0.01165708961637455,4.422044782011619,-0.2075336205770988,-0.09628764410969894,-0.09916598180275515,0.0,0.3,0.1259505102536358,0,0,0.013108427151392389,0.018302176778481595,0.25,-0.02950805345946201,0.2666174600944884,0.0,0.011031466417295084,0.2644628099173554
2023-08-16,88.32819035299019,89.56462925074479,88.21227144266676,88.6566162109375,7439500,0.0,0.0,0.0010906515824786,TSM,-0.43134323692392373,0.11061991064956081,0.12032607988590656,0.2257187577230415,96.64382781982422,0.08333333333333333,-0.08264585322279971,,-0.005370980753079354,-0.0022829076253098046,0.065660574971712,-0.7437757824233568,0.15755652025082068,-0.08228556175695716,-0.10270394020294267,0.0,0.35,0.12080958515835652,0,0,0.015270521446931353,0.016826702728633812,0.35,-0.02301999285398531,0.2675807183210231,0.0,0.010586607321084277,0.3884297520661157
2023-08-17,89.75782414685632,89.75782414685632,88.2412533408342,88.5213851928711,7712500,0.0,0.0,-0.0015253347561186,TSM,-0.5674243764763998,0.1441299559664935,0.12707653754120016,0.03669601451710469,96.49383895874024,0.05,-0.08262137616141574,,-0.005974228437921267,-0.015364745743898234,0.040862977862685244,-0.6392737743073411,0.03390262212451067,-0.1145247397546693,-0.07934455003219974,0.0,0.4,0.10667979249595254,0,0,0.017106121018805792,0.01665141177882596,0.6,-0.03327063823845701,0.2656487570993371,0.0,0.010731742661651174,0.47107438016528924
2023-08-18,87.0048091784557,88.22193192519285,86.51216302886449,87.999755859375,9066200,0.0,0.0,-0.0058926928488473,TSM,-0.5365897534678317,0.1449292972942954,0.13461627598245496,0.17552025931928683,96.32437515258789,0.03333333333333333,-0.08642276973015217,,-0.005630386996994391,-0.006326468373688554,-0.009796281979178877,-11.963202024244337,-0.14938452300532912,-0.13061047121068028,-0.06778793259750947,0.0,0.45,0.12562123644384848,0,0,0.01931475532836611,0.0172865174515114,0.75,-0.009521918373170509,0.26520403353831984,0.0,0.011127493269434878,0.2809917355371901
2023-08-21,87.42017890007472,89.74816731213478,87.42017890007472,89.41007232666016,8618300,0.0,0.0,0.0160263679542345,TSM,-0.36468046422356026,0.2811745030128463,0.13550735263187177,-0.04940327810990275,96.18985092163086,0.1,-0.0704833049434126,,-0.0036183700217879197,0.008498588688857556,0.039782268283401104,0.5787396731662819,0.1506869434022724,-0.09871204555399019,0.009275067019730734,0.0,0.45,0.15174687822471505,0,0,0.02645448716676246,0.01825086242245162,0.95,-0.005235923832184609,0.2217213948313264,0.0,0.011460381027206196,0.4380165289256198
2023-08-22,90.1731857321558,90.30842077416447,88.68559290030338,89.10095977783203,7059000,0.0,0.0,-0.0034572452609006,TSM,-0.25558594307543914,0.27753498761929335,0.1298822331641656,-0.18092895350591187,95.99412170410156,0.1,-0.0718081670408679,,-0.0026199570734341286,0.00654728327734766,0.04152055998872366,-2.166143027283773,0.16302825603426974,-0.1528786779175327,0.09743058863240207,0.0,0.45,0.19167773090849785,0,0,0.018150392138506367,0.019259255419874416,0.65,0.00624174667084659,0.22134934988027213,0.0,0.010917662776587731,0.6198347107438017
2023-08-23,90.59822104349504,91.8636379026633,90.06693521801957,91.01358795166016,10362600,0.0,0.0,0.0214658537752807,TSM,-0.043655591254296695,0.4565468241927489,0.12268794844310263,0.467998300042499,95.75468780517578,0.16666666666666666,-0.049512979073796926,,-0.0005175706941542591,0.03424818697339682,0.08997646845261516,0.5625419256059704,0.39291619060420735,-0.19013873721394958,0.20552523614253432,0.0,0.45,0.26086311361713543,0,0,0.020164796082148894,0.020238110346917925,0.7,0.026616948863648692,0.23196413723713555,0.0,0.011135980540300367,0.7272727272727273
2023-08-24,93.24497921841484,93.4864714498392,89.32314773840572,89.381103515625,12254400,0.0,0.0,-0.0179367111304546,TSM,-0.23295164453994643,0.33015004771681605,0.11564969954010933,0.18256036129928788,95.48760620117187,0.11666666666666667,-0.06395073589636102,,0.0011499817028701351,-0.00032399941395100385,0.11914933780905179,0.44606356349554716,0.58890113452188,-0.20996349409851164,0.13014041268074292,0.0,0.45,0.29806713196719997,0,0,0.04574397960933849,0.025965682065024465,1.0,0.01020557248931269,0.22321905332618153,0.0,0.011575326777254563,0.5702479338842975
2023-08-25,89.11062958240004,90.23115702574374,88.29921925701962,89.93170166015625,10356000,0.0,0.0,0.0061601179989347,TSM,-0.20135809590476725,0.40146360216287774,0.09673892975613876,-0.15491578535056794,95.21980087280274,0.16666666666666666,-0.05553570963365573,,0.0014221408405539118,0.00932360194991877,0.05306212887508084,0.28733166866109267,0.1422646753877037,-0.20910752023308107,0.044759069710021984,0.0,0.45,0.3493739929409164,0,0,0.021614610837584897,0.026425653166868224,0.7,0.022258383337094692,0.22466454094157504,0.0,0.011857957155513583,0.9008264462809917
2023-08-28,90.62718886582049,90.94596032570476,90.07658696681897,90.80106353759766,5174800,0.0,0.0,0.0096669123500703,TSM,-0.02544644331837233,0.5339864164601587,0.08207947275578775,-0.5003089996137504,95.00380996704102,0.2,-0.04423766195167744,,0.0028577929326810926,-0.002335084451075331,-0.0371190154256887,3.3989968837793767,-0.39955675713307726,-0.16944969734100782,0.03567275784718447,0.0,0.45,0.39993637563037887,0,0,0.00966704001855851,0.02306816373722743,0.05,0.015898927732930494,0.2285686481096604,0.0,0.011458965612420635,0.9008264462809917
2023-08-29,90.57889796964854,92.3659462803297,90.32775136891864,91.84432220458984,8910300,0.0,0.0,0.0114894983202504,TSM,0.08123003122646295,0.7327499606969161,0.0692182527913902,0.7218636469042281,94.82046905517578,0.2833333333333333,-0.03138717705408234,,0.003794047642660117,0.02755860682044764,0.1434395046563393,-0.12209932515396453,0.26226094347641316,-0.1405986481995889,0.04994480127764693,0.0,0.45,0.49097937024590343,0,0,0.022446817603266358,0.02392744883017943,0.75,0.030845671314081495,0.2254624209646907,0.0,0.011733012453851971,0.7933884297520661
2023-08-30,92.20172464954445,92.65573119246469,91.40963047990408,91.55452728271484,6073400,0.0,0.0,-0.0031552840166805,TSM,0.007109579262828305,0.6998738102609345,0.06705538994386165,-0.31838434171688945,94.64273056030274,0.25,-0.03263011600896504,,0.004178813705758471,0.0180450896914095,-0.013837023695538386,0.9041682411651811,-0.41391156659525596,-0.13720731021849558,0.08239136085705649,0.0,0.4,0.5396447674595406,0,0,0.01356753125995993,0.022607995865741637,0.25,0.006224533522120294,0.21966964464281302,0.0,0.011033966876953986,0.6611570247933884
2023-08-31,90.16353557533262,91.187467643331,90.09591804563291,90.38571166992188,8661200,0.0,0.0,-0.0127663333259723,TSM,0.13088254150368897,0.5186246732631151,0.06549895180822954,0.4260875292258044,94.48682342529297,0.18333333333333332,-0.043404060023392366,,0.003369395494898314,-0.004574306197457689,0.03486840988976492,3.854294736405789,-0.2932171301736519,-0.12366543281134014,0.06980959441525868,0.0,0.35,0.5773396925688004,0,0,0.011922398925478054,0.01584367972896955,0.1,0.011394911326602595,0.2219572899086934,0.0,0.010942279769965986,0.4132231404958678
2023-09-01,91.09086461345076,91.36133470964856,89.92203583097715,90.01863861083984,7094600,0.0,0.0,-0.0040611845865919,TSM,0.01673775587666299,0.47889704507265846,0.0596720303467534,-0.180875629243061,94.29478881835938,0.18333333333333332,-0.045348743669777036,,0.0017062075773291677,-0.019878023485035423,0.029676441111266307,1.1561043380390534,-0.31492854383932023,-0.15651214791449902,0.012860623965285015,0.0,0.3,0.5928263811507565,0,0,0.01592396466299409,0.01470555049405139,0.35,0.0011736087410759944,0.2033705983778996,0.0,0.010963077156238387,0.36363636363636365
2023-09-05,90.22148615576413,91.81533612784176,89.70952387795134,91.38064575195312,6396500,0.0,0.0,0.0151302792636243,TSM,0.2482959955228493,0.7788940574889862,0.05307969563448962,-0.09839878217235642,94.15356384277344,0.2833333333333333,-0.029451015741165043,,0.0016391196964267794,-0.0018992128070824954,0.1100584845995451,-1.3656522267666704,0.2360864187987941,-0.11169997741661447,0.03134063319273283,0.0,0.3,0.641807909356522,0,0,0.02339306928417425,0.017450756347174537,0.9,0.006636975654629992,0.20919183861843854,0.0,0.010408044133118596,0.48760330578512395
2023-09-06,90.65617967512652,90.76243684357128,88.47308790038583,89.12029266357422,7933700,0.0,0.0,-0.0247355779747331,TSM,0.04175859181640689,0.3256800570757637,0.052277147051839536,0.2403189244117876,94.00190673828125,0.11666666666666667,-0.05193101123255239,,-0.00027738505699602205,-0.014000210685609416,0.013749540101057,4.312291294845646,-0.10960349258723046,-0.12183001077795012,0.01714590176722557,0.0,0.25,0.5603939286322916,0,0,0.025052886465693567,0.017971970119659977,0.9,-0.029588100640353505,0.22002217544872155,0.0,0.010603344333401127,0.2231404958677686
2023-09-07,87.00482028608744,87.21733462754241,85.42063184766054,86.98550415039062,14684400,0.0,0.0,-0.023954011475729,TSM,-0.09107553557468479,-0.02010843789267328,0.059224651281863314,0.8508892446147447,93.76949478149415,0.016666666666666666,-0.07234752247425325,,-0.002083499195432515,-0.033694516016419485,0.24760425736738384,0.513237533935928,1.417821977804854,-0.1908637955271759,-0.03917399554952599,0.0,0.25,0.41639747900157,0,1,0.020160422796908387,0.01929054842704967,0.6,-0.05038682809940201,0.23188138698299568,0.0,0.010281150444975632,0.0743801652892562
2023-09-08,87.66167303329034,87.97078277013259,86.28033728464213,86.58944702148438,5820800,0.0,0.0,-0.0045531394313873,TSM,-0.084100494228082,-0.00821008733692036,0.0640082402648025,-0.6036065484459698,93.551572265625,0.016666666666666666,-0.07442018424204311,,-0.0048086337835661535,-0.05243121988297339,0.041665441833028984,0.24919017731135257,-0.3279453193552856,-0.18194234205358029,-0.052717116621990884,0.0,0.25,0.31103052688156285,0,1,0.019433645893088335,0.020792797820571723,0.55,-0.042173634204817005,0.22467175053445912,0.0,0.009948241358127784,0.06611570247933884
