date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,69.6128807275528,70.19620521051922,69.38708071203966,69.60347747802734,10124100,0.0,0.0,0.0,-0.0010799382016505,XLP,-0.024724720593607686,0.5172167565549669,0.02082084243416653,0.06610995861546076,69.65393569946289,0.45,-0.000724413070544383,,-0.0001893034458431359,-0.0006753032456618957,0.02661316691607385,-1.9752485961260275,0.03175541401273896,-0.10685783350935253,0.008841116107999829,0.1,0.0,0.55710492742917,0,0,0.011612217137842202,0.007923318990378462,0.95,0.005851739381645302,0.08938675787491696,0.0,0.008099200634724453,0.1322314049586777
2023-07-19,69.82928120953187,70.3843744393022,69.78223624718879,70.30911254882812,14718700,0.0,0.0,0.0,0.010137928396229,XLP,0.25513157584233637,0.9371315597888527,0.02222432436399374,0.45382799458717327,69.61806533813477,0.65,0.009926262778733319,,0.0009783106866745738,0.00605836576852492,0.05891456201185243,1.9110334823466726,0.16069837314386204,-0.10285801603962938,0.04337678068942511,0.1,0.0,0.6590969910570498,0,0,0.008650978570768967,0.008674586951177638,0.55,0.013678100836258502,0.08953738464903883,0.0,0.007969820193240235,0.19008264462809918
2023-07-20,70.37496015643202,71.00532235590657,70.22442204297715,70.91123962402344,16106300,0.0,0.0,0.0,0.0085639976578733,XLP,0.3660898888920764,1.1304979979761887,0.027455479109959165,0.09427463023228944,69.59853469848633,0.7,0.018861100039303746,,0.002425490434823265,0.017688518361577366,0.11088070256201274,0.4718451694347531,0.5221187922317252,-0.05273251838785242,0.06080327915103394,0.1,0.0,0.7707955346934735,1,0,0.011106672870989522,0.00924100947609946,0.85,0.018037062394708803,0.09367219488696871,0.0,0.008184183002615772,0.21487603305785125
2023-07-21,71.02414362654591,71.35343681237839,70.93947131221174,71.1558609008789,13836800,0.0,0.0,0.0,0.0034496827040744,XLP,0.31321603323382646,1.100199980091953,0.03312884354173625,-0.14090759516462503,69.58838073730469,0.7333333333333333,0.022525027123298624,,0.0030295347969871147,0.022303245169634334,0.04689896616860008,0.4775580667109195,0.10910898073038577,-0.025527482497788724,0.07791659519166431,0.05,0.0,0.8496991468540231,1,0,0.005837798103114954,0.008841631885244157,0.2,0.0181097907175165,0.08918478345609873,0.0,0.007522307147969628,0.39669421487603307
2023-07-24,71.13703706690931,71.53218883348933,71.07117843914598,71.42869567871094,10692500,0.0,0.0,0.0,0.0038343261451379,XLP,0.2668301718345012,1.0737510255034797,0.038900806122961824,-0.22724184782608692,69.58592559814453,0.7833333333333333,0.02648193675267496,,0.0034699698363158398,0.01592372722817803,0.0492126280888423,-2.400683012705746,0.1259648494676875,-0.0031971939411685924,0.05190559245846488,0.05,0.0,0.9517594639830882,1,0,0.006478881549694705,0.008737309646482071,0.25,0.0249059967016641,0.08928236747733567,0.0,0.007710594938083465,0.4793388429752066
2023-07-25,71.34403820913037,71.42871052897885,71.04296910846868,71.40989685058594,8576600,0.0,0.0,0.0,-0.0002631831359424,XLP,0.2993310094049073,0.9785589961762612,0.04317579214768608,-0.19788636895019873,69.5787971496582,0.7833333333333333,0.02631692090033111,,0.003589577734247539,0.007032132412384984,-0.003586637424289596,45.305533091485344,-0.15285309311444972,-0.01675118445315306,-0.000835373053190629,0.05,0.0,1.044027911907347,0,0,0.005400370493187387,0.007494940317551107,0.15,0.025722751767372203,0.08793069955153925,0.0,0.007827611031100613,0.5206611570247934
2023-07-26,71.22171528172846,71.70154656843928,71.1088188693631,71.49456024169922,10506500,0.0,0.0,0.0,0.0011855974430325,XLP,0.3730133859627685,0.9363350925864351,0.04715486247020849,0.22501923839283622,69.56775634765626,0.8333333333333334,0.02769679511315548,,0.003545576452355305,0.004759964063847377,-0.04934838866315701,-0.41442172292892965,-0.2861801653678654,-0.02832688539385188,-2.872992342896716e-06,0.05,0.0,1.0438686184668635,0,0,0.008300357866590516,0.0074248161767154165,0.6,0.016770420814175704,0.08370266938055611,0.0,0.007440651406177519,0.6033057851239669
2023-07-27,71.62627625973785,71.79562805338682,70.86419677734375,70.86419677734375,10008500,0.0,0.0,0.0,-0.0088169430264962,XLP,0.4844121427017356,0.7220879621101788,0.0468730019885116,-0.0473992290486841,69.54765838623047,0.6833333333333333,0.018930017511185504,,0.0029287296394996136,-0.007902970871907389,-0.07768316051935172,-0.8229297239928258,-0.37859719488647303,-0.053497709839529506,0.033292902447011295,0.1,0.0,0.9621866112936617,0,0,0.013028002031122551,0.007809082008742023,1.0,-0.0006105198701937976,0.09050688241537415,0.0,0.008050700989775653,0.6528925619834711
2023-07-28,71.48515656682285,71.8803083638528,71.29698391724719,71.59805297851562,9672400,0.0,0.0,0.0,0.0103558106144583,XLP,0.5769874393216086,0.8943478232605344,0.04847694314428813,-0.03358145576260174,69.55438262939452,0.8833333333333333,0.029382337558947924,,0.0028910608407302406,0.002634874663429043,-0.05621793263894705,-0.9566483482814852,-0.3009655411655874,0.02300050582786227,0.057523543862480514,0.15,0.0,0.9210161799273779,0,0,0.008231581999559368,0.008287838788030907,0.5,0.006295608040190102,0.09583382120037096,0.0,0.008447879482177371,0.512396694214876
2023-07-31,71.50397111244328,71.72036786757413,70.99591571948854,71.26876068115234,10057100,0.0,0.0,0.0,-0.0045991794981086,XLP,0.4559234549338044,0.7691425847380263,0.04963017555563966,0.039772962243083354,69.55526840209961,0.8,0.024634974724660808,,0.002114441896212569,-0.0031582760951814892,-0.0028149706251130004,-7.69876482183279,-0.05942483048866032,0.0064083488134731685,0.03596542881048168,0.2,0.0,0.8600944917742872,0,0,0.010118321908878937,0.009015726859867752,0.7,-0.0021378976030563966,0.09394535680841058,0.0,0.008210266297687235,0.512396694214876
2023-08-01,71.17466901414534,71.47573804130127,70.82655503541274,70.88300323486328,9376700,0.0,0.0,0.0,-0.0054127143870915,XLP,0.3220174980232565,0.6491798168337922,0.050107291222361544,-0.06765369738791505,69.55535202026367,0.7166666666666667,0.019087693125509952,,0.0007046013778408706,0.0002653872953448655,0.023231563687343738,-2.1443829049748113,0.09328871580812903,0.004171047620728103,-0.009045622627313612,0.15,0.0,0.7942186559057933,0,0,0.009108941977999253,0.009757441156830126,0.7,-0.007287428854205497,0.09642414243258833,0.0,0.0078082105219572946,0.6033057851239669
2023-08-02,70.60076729211143,71.57924359441563,70.60076729211143,71.13704681396484,11509700,0.0,0.0,0.0,0.0035839844180955,XLP,0.31579080513479313,0.7043123897824761,0.05098533982395948,0.22747875051990563,69.55958221435547,0.7666666666666667,0.022677890657080813,,-6.325766828442244e-05,-0.006438808673877139,0.023723466112757618,2.173728388005453,0.09548374815590344,0.015606033747439484,-0.04138376979273607,0.15,0.0,0.7478141153450016,0,0,0.013804103348473044,0.01085819025320663,1.0,-0.004889041879142496,0.09309354557743782,0.0,0.008357921452637656,0.743801652892562
2023-08-03,71.09940975629765,71.27817198325006,70.9018338529542,70.93946838378906,8774900,0.0,0.0,0.0,-0.0027774336864514,XLP,0.22679000510415975,0.6360983082322087,0.051124309478563695,-0.23760827823488018,69.58134796142578,0.7666666666666667,0.01951845519170159,,-0.0005588550974419973,-0.004620429683581784,-0.014318343724481597,1.5389200099378981,-0.12325523305190589,0.0674457586272699,-0.0609297859238167,0.15,0.0,0.7306161845694076,0,0,0.005290325465436455,0.009310654940069411,0.1,0.0011504674609023042,0.09050137137341027,0.0,0.008469473445592639,0.5867768595041323
2023-08-04,71.03353959441056,71.20289136665838,70.16796705983359,70.23382568359375,10022800,0.0,0.0,0.0,-0.0099471100682305,XLP,0.1109994097034145,0.4198078240179665,0.04800889493706811,0.14221244686549128,69.59927719116212,0.65,0.009117170724183943,,-0.0013724960771031981,-0.009158437448234968,0.020840436801137008,0.1675799251767378,0.03622678962822046,0.05615318957854157,-0.06103342912777447,0.15,0.0,0.635708184720894,0,0,0.014588836516588419,0.010582105843475222,1.0,-0.019152453221786495,0.09687822964847113,0.0,0.00911223512573108,0.45454545454545453
2023-08-07,70.36555773061411,70.88301640383419,70.34673687526609,70.80775451660156,8875600,0.0,0.0,0.0,0.0081716868961885,XLP,0.21537042345765328,0.5695000802970583,0.04420466295422411,-0.11445903340383923,69.63765335083008,0.7,0.01680270815382867,,-0.0013335752303899836,-0.0046289846445893845,-0.01000596232824751,1.7877038691349147,-0.11747919380338268,0.11511731405181067,-0.0337657644985449,0.15,0.0,0.5957796838327004,0,0,0.00763563031556992,0.010085567524813419,0.4,-0.006381586827489396,0.1001847586224616,0.0,0.008914524480552632,0.5206611570247934
2023-08-08,70.76069297242493,70.83596202007024,70.11150999807424,70.2996826171875,11413600,0.0,0.0,0.0,-0.0071753708740324,XLP,0.0019600338152025642,0.37853768678311095,0.040350452217540925,0.28595249898598407,69.67633117675781,0.6666666666666666,0.008946387243730536,,-0.0015976483281016044,-0.00901875614770975,0.060715276946532316,0.39544700088354073,0.21722994230379555,0.11701404674780505,-0.05442776763457983,0.15,0.0,0.5416512578225642,0,0,0.010231252592908396,0.010310029647795246,0.75,-0.008144243314430297,0.09232779520528656,0.0,0.009450083163445316,0.5289256198347108
2023-08-09,70.33733197672514,70.77011832489276,70.22442838144329,70.40319061279297,11912200,0.0,0.0,0.0,0.001472382118268,XLP,-0.09766239400807933,0.3863445564865139,0.036706931585765816,0.043684726992359924,69.71240798950195,0.7166666666666667,0.009909034033009467,,-0.001513176642147859,0.002411443881217723,0.023956472241023173,2.948372596218307,0.034970503140828946,0.10998748061346646,-0.06944114334908262,0.15,0.0,0.4780576911633717,0,0,0.007762338649820009,0.009101676708064641,0.35,-0.010255845614257797,0.09227584806100432,0.0,0.009590595962345305,0.5867768595041323
2023-08-10,70.62898211122732,71.06176840722406,70.16797171432567,70.26205444335938,10357700,0.0,0.0,0.0,-0.0020046842792937,XLP,-0.1780568810944166,0.3087639879774983,0.03450140887404128,-0.1304964658081631,69.7613572692871,0.6666666666666666,0.007177285443852766,,-0.0019430285157808812,-0.007706784051657034,0.04537883472636659,-0.8534244373756268,0.18037812396722464,0.15458176057834863,-0.08818662974885139,0.15,0.0,0.4125908271124296,0,0,0.012695400380561436,0.010582691691089635,0.85,-0.009483096207100097,0.09274953784995281,0.0,0.010388084955815695,0.6033057851239669
2023-08-11,70.29028236765444,70.553716894499,70.12093057496115,70.37496185302734,7472500,0.0,0.0,0.0,0.0016069471717339,XLP,-0.217003908105342,0.3380142095217991,0.033000282536069875,-0.27855605008834006,69.81106964111328,0.7333333333333333,0.008077403982103881,,-0.0014928767146413992,0.001070833224806611,-0.03877486466439968,1.9204270720429544,-0.25444985433212275,0.15639449160324445,-0.11056639392766937,0.15,0.0,0.3962321042131961,0,0,0.0061596024051180824,0.008896844868795568,0.2,0.002070961032864303,0.09263407926037519,0.0,0.010472685526975663,0.6446280991735537
2023-08-14,70.46905226328668,70.65721775208587,69.90454861883586,70.02685546875,11483800,0.0,0.0,0.0,-0.0049464521913963,XLP,-0.2678944136826549,0.16465385319496298,0.03133782454901004,0.5368082970893275,69.8549412536621,0.625,0.002461017245202868,,-0.0014114253086392888,-0.005345427398493308,0.09147860143423367,0.19618885325330762,0.29386182342602196,0.13649648644003975,-0.077693609852785,0.15,0.0,0.31526285879277705,0,0,0.010695126696081206,0.009508744144897826,0.7,-0.011047178054720497,0.0936249104065838,0.0,0.01055227345754546,0.6115702479338843
2023-08-15,69.82927024251768,69.94216664952462,69.24594582012327,69.274169921875,13257500,0.0,0.0,0.0,-0.0107485270020569,XLP,-0.38272359634553565,-0.12247187630161496,0.03360279879902708,0.154452358975252,69.86507446289062,0.36666666666666664,-0.008457795909592614,,-0.002065281168224596,-0.014060000512520432,0.06517857343208726,1.363699725323692,0.16155288427840464,0.03453616777264287,-0.08556109968889201,0.15,0.0,0.21506094617583188,0,1,0.009942197528947287,0.009450933132105604,0.6,-0.014620334182744998,0.09997493234671778,0.0,0.011031466417295084,0.6363636363636364
2023-08-16,69.55643170061963,69.75400760912794,69.02956261126413,69.1142349243164,14814900,0.0,0.0,0.0,-0.0023087248499543,XLP,-0.3292378342152571,-0.06979815747140829,0.039227429630689745,0.11747312841787672,69.87705398559571,0.2916666666666667,-0.010916588747953648,,-0.0023288113481931315,-0.01791442432812773,0.07993625371719063,1.1621104997017115,0.24367455213982314,0.04051856739484592,-0.0645614937852411,0.15,0.0,0.12383240338424743,0,1,0.010457649635943915,0.009989995329330386,0.7,-0.0184014411509673,0.09979683763884573,0.0,0.010586607321084277,0.5041322314049587
2023-08-17,69.13303786406495,69.31179287131472,68.34272725678039,68.44622039794922,11798000,0.0,0.0,0.0,-0.0096653681705179,XLP,-0.6013198641422428,-0.12252292420865281,0.04836787171624727,-0.20363957907242036,69.8825862121582,0.16666666666666666,-0.020553987653637917,,-0.002954428651330815,-0.02257184133458845,0.06530763106433916,-0.41266575168544356,0.13905596802378906,0.02046202765157787,-0.1296099145475503,0.15,0.05,0.03757502094701721,0,1,0.01402121597085616,0.01025515844738933,0.95,-0.0260621250421915,0.10466114388542477,0.0,0.010731742661651174,0.48760330578512395
2023-08-18,68.3333286665274,68.84138403533328,68.26747003601844,68.70025634765625,12334500,0.0,0.0,0.0,0.0037114678974246,XLP,-0.4955596718984194,0.03374865524359996,0.053219699874156805,0.045473809120189834,69.89768325805665,0.23333333333333334,-0.017131138752905284,,-0.003622091355515212,-0.008284669089012375,0.13011360290604515,-1.0304540678610747,0.6506523921043827,0.04957840193975756,-0.11526954824461541,0.15,0.1,-0.023278089908622623,0,0,0.008384889566992591,0.010700215879764231,0.45,-0.023957604316500798,0.09873752729953372,0.0,0.011127493269434878,0.6198347107438017
2023-08-21,68.52150557603456,68.65322284525405,67.94759154098415,68.23925018310547,12005400,0.0,0.0,0.0,-0.0067103994811587,XLP,-0.5043075000238718,0.0018478770586410334,0.05853629168583961,-0.02668125988082204,69.89421844482422,0.1,-0.023678185385608286,,-0.0038429941496232276,-0.01265997868845814,0.01741569151201523,-2.493536112018469,0.04542050540761777,-0.006998952749079592,-0.07620250690322239,0.15,0.15,-0.05583928513588702,0,0,0.010271159698430635,0.010615422480234117,0.65,-0.025721551606263198,0.09435752951245549,0.0,0.011460381027206196,0.4793388429752066
2023-08-22,68.022859793738,68.09812167664477,67.75941808037972,67.85350799560547,11496100,0.0,0.0,0.0,-0.0056527905342591,XLP,-0.6108553579846202,-0.0006588956599904045,0.06431435740062161,-0.04242257650723846,69.88528091430663,0.05,-0.02907297348053195,,-0.004408093620904141,-0.008659534432985394,-0.02195929558448286,0.6504447745562588,-0.132860644917971,-0.023336326939986378,-0.09481004886767813,0.15,0.2,-0.031476689007562106,0,1,0.00496347183411614,0.009619677341267887,0.05,-0.020625815138465398,0.0933885102203755,0.0,0.010917662776587731,0.4462809917355372
2023-08-23,68.08871754182148,68.30510711669922,67.97581395185095,68.30510711669922,10796800,0.0,0.0,0.0,0.0066555014535578,XLP,-0.46475172359469213,0.14104072278202384,0.06557101167315138,-0.06082932472751634,69.88574935913086,0.16666666666666666,-0.02261751869195805,,-0.0040887337965882006,-0.005751786848616547,-0.05761978621356147,-0.34315317021402475,-0.27122019048390467,0.004935470451299864,0.033970427719652085,0.15,0.25,0.010691087043124322,0,0,0.004853001334427589,0.008498747680964622,0.05,-0.011661588834953298,0.09600611404546458,0.0,0.011135980540300367,0.33884297520661155
2023-08-24,68.06988648580332,68.68143494489557,67.74059337030796,67.75940704345703,13797500,0.0,0.0,0.0,-0.0079891547832559,XLP,-0.45145561344497537,0.08402450046371061,0.07015787874815141,0.2779249407231772,69.86969833374023,0.016666666666666666,-0.030203240326059033,,-0.003969371480215521,-0.007031776263087264,0.03869311774555804,1.1132579214522742,0.1694778776063739,-0.04270704690279814,0.025831029138328892,0.1,0.3,0.05200057197759701,0,0,0.013774102908296174,0.008449325068452626,0.85,-0.009985375447691297,0.09785933984555502,0.0,0.011575326777254563,0.4380165289256198
2023-08-25,68.041674707405,68.30510924750153,67.71238153228431,68.13575744628906,13088500,0.0,0.0,0.0,0.0055542162963537,XLP,-0.5013118250685525,0.1902591069024758,0.06897552945202046,-0.05138612067403514,69.85276611328125,0.08333333333333333,-0.024580396203747856,,-0.002996305764573702,0.004159688408473583,0.01932113178671304,1.4022873951427153,0.06112935262880548,-0.04508131403532644,0.033516371987470144,0.05,0.35,0.08330266230937218,0,0,0.008747533974686061,0.008521853949991321,0.4,-0.008142627048762195,0.10083272849247492,0.0,0.011857957155513583,0.371900826446281
2023-08-28,68.36154810683898,68.5685272111255,68.21101001857483,68.44622039794922,6914800,0.0,0.0,0.0,0.0045565348254166,XLP,-0.35971620064871446,0.27718148504382706,0.0669090035285168,-0.4716888871910456,69.82821685791015,0.19166666666666668,-0.019791375494709884,,-0.0017099424372402086,0.002065925773440558,-0.06968039367533167,1.2185485364367692,-0.42402585503190227,-0.06809236005380682,0.0891528310145164,0.0,0.35,0.13836938390640938,0,0,0.005247130228683551,0.007517048056041903,0.15,0.003124307257813104,0.10040438441829874,0.0,0.011458965612420635,0.371900826446281
2023-08-29,68.48387060385312,68.72849146427866,68.09812204787234,68.69085693359375,9502800,0.0,0.0,0.0,0.0035741423590989,XLP,-0.32195705684553133,0.3486571838721776,0.06492358219171451,0.3742696824203158,69.80687850952148,0.25,-0.01598727231121655,,-0.0006755513946384601,0.013746429179041453,0.013658058110179172,0.8828794357784406,-0.1733892363497186,-0.05800183838067667,0.06503856871521145,0.0,0.35,0.20823259981284298,0,0,0.009209703804553854,0.008366294450129447,0.5,0.012351240151171105,0.0931064090657418,0.0,0.011733012453851971,0.21487603305785125
2023-08-30,68.77553260898581,69.02015348137961,68.61559122928927,68.80375671386719,9679300,0.0,0.0,0.0,0.0016435925436566,XLP,-0.2750659032750819,0.39256605954516993,0.06075864642547544,0.018573473081618053,69.79841094970703,0.26666666666666666,-0.014250385106281849,,0.00039801521857951353,0.009803945719759621,0.02953861767200605,-0.31500164707080647,-0.10350288974510968,-0.021598398698788657,0.08609210885862549,0.0,0.35,0.2585376671654722,0,0,0.00588960845955744,0.008573615875155417,0.25,0.007339331241269904,0.09330435673273892,0.0,0.011033966876953986,0.14049586776859505
2023-08-31,68.54972543265842,68.79434627950441,68.44623227353328,68.45564270019531,7731300,0.0,0.0,0.0,-0.0050595204433323,XLP,-0.3476356443359981,0.3288416975977204,0.05713041435129898,-0.20125422292934403,69.77808883666992,0.2,-0.018952169062269264,,0.0005974192084393295,0.00013765993492875772,-0.0662972150584982,-0.2873818388810643,-0.4396593585794528,-0.056376315950852955,0.06135945560971678,0.0,0.35,0.3075011065922742,0,0,0.005059520331408956,0.006830699359777972,0.15,0.010268965581193503,0.09313786500445081,0.0,0.010942279769965986,0.18181818181818182
2023-09-01,68.68144654759847,68.71908107830596,67.64652207632741,67.87232208251953,8346400,0.0,0.0,0.0,-0.0085211473396058,XLP,-0.3759534693249432,0.21176026013143887,0.057370427569653264,0.07955971182078048,69.73800918579101,0.05,-0.026752801306688445,,0.0005780939841847679,-0.011916212544349714,-0.04010804855953507,-1.313884149441403,-0.3623104251824121,-0.11341215093914783,-0.008758866787188716,0.0,0.35,0.31180133723806674,0,0,0.015667941453356437,0.008214780855512046,1.0,-0.003806398054765997,0.09411118045064333,0.0,0.010963077156238387,0.09917355371900827
2023-09-05,67.75000374545643,68.00402781206323,67.28898620605469,67.28898620605469,8634200,0.0,0.0,0.0,-0.0085946061452799,XLP,-0.35919294166240207,0.09945871885266248,0.056166345931783476,0.034481932330106435,69.69548309326171,0.016666666666666666,-0.03452873529819456,,-0.00021165335895858469,-0.022015811056828594,0.06112611534469534,-1.0119885059814109,0.248655058714641,-0.1204709191547127,-0.026407987557852838,0.0,0.35,0.2762567839998339,0,0,0.010535098609698208,0.009272374531714981,0.75,-0.016957539025462497,0.09662723416143153,0.0,0.010408044133118596,0.12396694214876033
2023-09-06,67.21372985839844,67.36426079000263,66.99733312028047,67.21372985839844,9050100,0.0,0.0,0.0,-0.0011184051343231,XLP,-0.3495385218179649,0.12015073229266837,0.05632937576387706,0.04816890968474197,69.64957015991212,0.016666666666666666,-0.034972797332720185,,-0.0012719212767917435,-0.018141862274756337,-0.00409403920241942,-7.2038154468918565,-0.04763859073115295,-0.1304566856661225,-0.02437312084420819,0.0,0.35,0.23055549368393202,0,0,0.00545301230425051,0.008521036231654311,0.25,-0.021650086518884497,0.0928786272685132,0.0,0.010603344333401127,0.19008264462809918
2023-09-07,67.33603795722863,67.61829332912448,67.10082753999951,67.37367248535156,10149000,0.0,0.0,0.0,0.0023796124287416,XLP,-0.21710428125653836,0.18519608456007478,0.05368364610438024,0.12142407266218047,69.60271636962891,0.05,-0.03202524269943563,,-0.0016501421559986646,-0.007346876928149171,0.016476080713693064,3.7264067815396853,0.04852623640139275,-0.13316167585383326,0.042899750269208094,0.0,0.35,0.18908149868691299,0,0,0.007698810796769247,0.00888287669909667,0.4,-0.020914066633799498,0.08717571702237328,0.0,0.010281150444975632,0.2396694214876033
