date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,112120300,0.0,0.0,0.0101935099018704,TSLA,0.6382326029339638,0.9428510064646611,0.19995659890358997,-0.14782518150089385,229.18379943847657,1.0,0.2799333855909676,,0.005574858242061012,0.05555956380178095,0.046307068660822036,-0.9891530321318028,0.21906463243320817,0.5191860602161321,0.1045087664771977,0.3,0.0,0.8435446666221613,0,0,0.03185481040174576,0.02925494860874786,0.45,0.08458443165538021,0.49016329068210696,0.0,0.008099200634724453,0.743801652892562
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,142355400,0.0,0.0,-0.0070907022507415,TSLA,0.5529804857756193,0.8662049868778915,0.21155298348290877,0.2696665991796312,231.60779968261718,0.9833333333333333,0.2575570000870091,,0.0088717511954992,0.03511267578137711,0.0921951488378941,-0.03207470695004464,0.48795103274622376,0.486720278134226,0.07431971727253654,0.3,0.0,0.8789047224874171,0,0,0.03330612822397452,0.03216511053855628,0.6,0.06933930700286611,0.49120212930922363,0.0,0.007969820193240235,0.4628099173553719
2023-07-20,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,175158300,0.0,0.0,-0.0973700986000849,TSLA,0.08946806895180401,0.36617854369266245,0.20968391925868382,0.2304296148934286,233.42999969482423,0.7666666666666667,0.1262476727078261,,0.0048820607461888006,-0.09463465295214846,0.10272337004145415,0.49032434217169857,0.5544548129018516,0.3650778036250375,-0.0393497109710365,0.25,0.0,0.7930289392051117,0,0,0.06774009409883143,0.039205532445738,0.95,-0.04975954586871488,0.6012103826196525,0.0,0.008184183002615772,0.04132231404958678
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,161796100,0.0,0.0,-0.0109547544681438,TSLA,0.006376669983522873,0.321170406627499,0.21188472323249277,-0.07628642205365088,235.24739959716797,0.7166666666666667,0.10530441339170538,,0.00037498924439595107,-0.11358835392442801,0.0743656210469192,0.04571327768971448,0.347600081291062,0.36998094451659935,-0.13529231241477652,0.2,0.0,0.6904423702407206,0,0,0.04640546683711936,0.04201667947863712,0.9,-0.07323683024963158,0.5728369098879048,0.0,0.007522307147969628,0.04132231404958678
2023-07-24,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,136508500,0.0,0.0,0.0347665907502463,TSLA,-0.11029074309412365,0.4673368383639284,0.20609401251163365,-0.15629301324321165,237.2577996826172,0.7833333333333333,0.13404068451498197,,-0.002906795029841645,-0.07622059830628825,0.023938319455060687,-1.5159321664127976,0.03753830672130953,0.39129030093630435,-0.1654304330949933,0.15,0.0,0.5927483564053285,0,0,0.0604953913197075,0.04796037817627571,0.9,-0.07045545466685349,0.5535230755444425,0.0,0.007710594938083465,0.09917355371900827
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,112757300,0.0,0.0,-0.014048906614123,TSLA,-0.18825358798046907,0.35997988361635147,0.17887715380870334,-0.17399063062007125,239.12179962158203,0.7666666666666667,0.1093927830884136,,-0.006877288110491986,0.009052890597439855,0.018705229631225208,-6.811127758673737,0.0056813975702882935,0.36548254952878123,-0.15720921882428193,0.15,0.0,0.4761741318356666,0,0,0.029361458292453818,0.047461707754417326,0.4,-0.09469787118284688,0.5524755542133818,0.0,0.007827611031100613,0.0743801652892562
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,95856200,0.0,0.0,-0.0035057022016762,TSLA,-0.13712279921039497,0.3113699399174216,0.16424821823511407,-0.14988918677549035,241.04919982910155,0.7333333333333333,0.09666410961303251,,-0.010326607703956582,0.016652631616010494,-0.0652059275597991,1.3163554971549014,-0.32664163073546915,0.38799626347692395,-0.06950507563122756,0.15,0.0,0.36520712244357256,0,0,0.02371082845998853,0.04554264780162012,0.25,-0.09111287113378158,0.5417904151443159,0.0,0.007440651406177519,0.06611570247933884
2023-07-27,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,103697300,0.0,0.0,-0.0326839386803915,TSLA,-0.2084150758494485,0.12055098773526864,0.1648769908380451,0.08180065556531546,242.8363998413086,0.5333333333333333,0.05301349748625572,,-0.013812438920476849,-0.04961715218115714,-0.09493171942542174,-0.3397999990499181,-0.40797952480698885,0.3625893889299988,-0.05231370229183178,0.15,0.0,0.31608161125209383,0,0,0.05231700969070173,0.042458030919994186,0.9,-0.026426711214088183,0.5104647853500854,0.0,0.008050700989775653,0.03305785123966942
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,111446000,0.0,0.0,0.0419615793117773,TSLA,-0.01121305873530858,0.34259215800889037,0.15770548952258323,0.07472422136352641,244.8347998046875,0.7666666666666667,0.08824400229850471,,-0.013313652720395556,0.004372752063658059,-0.06472959074198628,-1.1089607506714103,-0.3111947692187883,0.38271881096674093,0.02048400198630695,0.15,0.0,0.3203659615283721,0,0,0.0352742903165499,0.04023179561588029,0.75,0.026489622565832913,0.5138708720644901,0.0,0.008447879482177371,0.03305785123966942
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,84582200,0.0,0.0,0.0037156216232685,TSLA,-0.0018926910360296744,0.35571637389022326,0.15395699947842312,-0.24104768228559126,246.7061996459961,0.7666666666666667,0.08400191425883152,,-0.009749657209191,0.01165116890922091,-0.0816805245504622,-0.11079667436766566,-0.38038876699985713,0.3628819566724351,0.05598697786614497,0.15,0.0,0.2980418686336311,0,0,0.01989186212432305,0.03211108977680341,0.15,-0.00456134656114489,0.5086078570150824,0.0,0.008210266297687235,0.008264462809917356
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,83166000,0.0,0.0,-0.0237818701183342,TSLA,-0.09402614205914289,0.23303296919665947,0.1580118034808903,-0.016743475577603806,248.3897998046875,0.65,0.051049630578638316,,-0.0056630443966982705,0.020961246997069027,-0.05023109354196871,0.11259343857979048,-0.2624335630597753,0.3284107282239458,0.0321854455373203,0.15,0.0,0.2726524857496927,0,0,0.023258427966394716,0.030890483711591588,0.25,-0.01429431006535609,0.5161523094605631,0.0,0.0078082105219572946,0.008264462809917356
2023-08-02,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,101752900,0.0,0.0,-0.0266595415735506,TSLA,-0.2304701585971921,0.1213645616458668,0.16596891406845576,0.22349157107471807,249.86919982910158,0.4666666666666667,0.016972082930391208,,-0.001963069533970367,-0.0462768417582724,0.024445058028072973,0.7850835692730967,0.06151610433127952,0.2908286433913685,-0.014248286580549,0.15,0.0,0.23465141009538168,0,0,0.03458836046721211,0.033065990113036306,0.7,-0.03744814943723049,0.5213496245289249,0.0,0.008357921452637656,0.01652892561983471
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,97569100,0.0,0.0,0.0205029581730478,TSLA,-0.2031341200139613,0.2609948421750026,0.1697899917833219,-0.041117255626129556,251.27820007324217,0.5833333333333334,0.03200360098342214,,-0.002588726423500671,-0.030325638760326457,-0.0001385242102160289,-168.09790795259352,-0.059097006383001305,0.27487306817531165,-0.06866823914510575,0.15,0.0,0.26274018098332846,0,0,0.033410689126688174,0.029284726000233584,0.65,0.01573874741620881,0.4664269501420638,0.0,0.008469473445592639,0.4049586776859504
2023-08-04,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,99539900,0.0,0.0,-0.0210550923941658,TSLA,-0.361796300743934,0.17896614846270492,0.1781550055034355,0.020199017926782137,252.64,0.43333333333333335,0.004829008115704525,,-0.004925371773784806,-0.02761713912587882,-0.011043564897564884,-4.510496610438328,-0.10683290562245396,0.27012887170746536,-0.10087364784237954,0.15,0.0,0.23001497907409138,0,0,0.044963705360158375,0.031222609008955286,0.75,-0.04727792428973429,0.4680376446842817,0.0,0.00911223512573108,0.36363636363636365
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900,0.0,0.0,-0.0094934359738243,TSLA,-0.4191632691734014,0.16556878719112567,0.18833305266179623,0.11611424162571993,254.01100006103516,0.4166666666666667,-0.01008225278502739,,-0.005204759953746992,-0.010467921985440554,0.06038881988469735,0.10336827475333663,0.3134903088356651,0.2762226160400209,-0.1058674590986008,0.15,0.05,0.1919854617342719,0,0,0.042897657620207134,0.035823768108132106,0.75,-0.06048698188682709,0.46474162722832496,0.0,0.008914524480552632,0.08264462809917356
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,96642200,0.0,0.0,-0.0069596342065584,TSLA,-0.41894416713397137,0.16817665233770587,0.19892995957512846,-0.13011677088405815,255.31559997558594,0.36666666666666664,-0.021994750919570705,,-0.006002335643798928,-0.03709706194766915,0.037714160823406485,-1.4582988847106109,0.16203977586994678,0.26404692488163506,-0.08807048538832107,0.15,0.1,0.17901419836248117,0,0,0.023503693512972466,0.035872821217447656,0.2,-0.04366474597505129,0.464682465326893,0.0,0.009450083163445316,0.1652892561983471
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,101596300,0.0,0.0,-0.0300760696780969,TSLA,-0.2793782295015974,0.08836981882626087,0.21626997095008413,0.051262285005929,256.29600006103516,0.3333333333333333,-0.05503791559864246,,-0.007931168580781637,-0.04597021248281474,0.0032683036096486707,1.053858409959023,-0.0015390224750351233,0.20456521985257012,-0.031594692227147295,0.15,0.1,0.17241524979856,0,0,0.036844262392755144,0.036324001602556256,0.7,-0.047081274079597585,0.4709964175026765,0.0,0.009590595962345305,0.11570247933884298
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,109498600,0.0,0.0,0.0130062920216802,TSLA,-0.19244448300212752,0.18041870492823775,0.22369583791249012,0.07778137589656309,257.1795999145508,0.35,-0.046036324734130996,,-0.01037942266176833,-0.024299068142797364,0.0270480299141872,0.18601265777727122,0.12226719319948631,0.18567947448237745,0.07188241409595768,0.15,0.1,0.15630002234920704,0,0,0.036335121033275616,0.03690888798387375,0.65,-0.05457794023096519,0.47443789520511187,0.0,0.010388084955815695,0.256198347107438
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,99038600,0.0,0.0,-0.0109643860828199,TSLA,-0.38713741578854494,0.1714708488356742,0.2279540644954055,-0.09552633549652689,257.95399993896484,0.31666666666666665,-0.05932843082914607,,-0.010168482420807496,-0.02823389322355141,0.0039029592295253936,-5.518453942191534,-0.005036171424725122,0.16535779493652428,0.04398385322501128,0.15,0.1,0.15480096242380087,0,0,0.023518338223683988,0.03261981455657887,0.2,-0.044487233919619285,0.47303362733079035,0.0,0.010472685526975663,0.15702479338842976
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,98595300,0.0,0.0,-0.0119101564489687,TSLA,-0.3820227795025349,0.14807296219922061,0.2187989729009495,-0.004476032577197198,258.59879974365236,0.26666666666666666,-0.07284954630683205,,-0.009181903952307993,-0.01003347747666905,-0.020215095611058033,-0.5169050798558009,-0.11253678062321615,0.14126238317603906,-0.005077196184773627,0.1,0.1,0.15130179742541988,0,0,0.028477246387474404,0.029735732310032327,0.3,-0.046903954394763685,0.46406257948222346,0.0,0.01055227345754546,0.1322314049586777
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,88197600,0.0,0.0,-0.0283616447646142,TSLA,-0.4366604380407827,0.04500553835092419,0.20359250779144888,-0.10545837377643763,258.9785998535156,0.23333333333333334,-0.10046618969430354,,-0.010034062377239875,-0.050460543771156385,-0.015283416189533928,2.5890725027135475,-0.0873800472257461,0.09134359815628784,-0.07587125135208761,0.05,0.15,0.12666757462806352,0,0,0.03290790611618675,0.03161657483067518,0.4,-0.06830596495281949,0.4648254567544717,0.0,0.011031466417295084,0.1322314049586777
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,112484500,0.0,0.0,-0.0315934083028743,TSLA,-0.4344666971599298,-0.07298309825930735,0.19183585094464187,0.2753691710432029,259.1383999633789,0.21666666666666667,-0.12942270950427615,,-0.013055647339309183,-0.07026576642009896,0.029537961017920854,1.3042320415401707,0.10717122572377136,0.04964872177382247,-0.08423149211693982,0.0,0.2,0.09439699121094987,0,1,0.036873266184445454,0.03162237558901324,0.7,-0.06982330357759689,0.44850721117138026,0.0,0.010586607321084277,0.09090909090909091
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,120718400,0.0,0.0,-0.0282801627225358,TSLA,-0.7204923148096049,-0.06702486409581317,0.22498636663565366,0.07320030759793572,259.0966000366211,0.16666666666666666,-0.15390629908027265,,-0.014791001217923075,-0.08566897629599013,0.028621747358195383,2.156746344253408,0.102465236998464,0.011729281777639074,-0.13624359072921022,0.0,0.25,0.044908277406139695,0,1,0.035062072021753106,0.03136776578670874,0.55,-0.11110975832181288,0.44556634410702645,0.0,0.010731742661651174,0.049586776859504134
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,136276600,0.0,0.0,-0.0170148513218181,TSLA,-0.7603567928752202,-0.02241860950987423,0.2579354942851489,0.12888010444141074,258.915,0.13333333333333333,-0.1677191144075698,,-0.01691738075495033,-0.07499141791389374,0.07350303534578291,0.605921855221917,0.3759948141431724,-0.014501804341693117,-0.22958946483128734,0.0,0.3,0.006130385737030012,0,1,0.023811701448937496,0.03142643843175944,0.3,-0.1171602235608111,0.44531554977983306,0.0,0.011127493269434878,0.0743801652892562
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,135702700,0.0,0.0,0.073274828918382,TSLA,-0.3511573434684334,0.24875694491553751,0.25573554938189064,-0.004211287924706042,258.8433999633789,0.21666666666666667,-0.10648678385456878,,-0.013992812619836006,0.025177271817869773,0.07355598427628114,0.07613942720324712,0.3763607393050177,0.007983229386031923,-0.03371635060062769,0.0,0.3,0.02626718228029339,0,0,0.053598787680778116,0.036450746690420185,1.0,-0.031975238193460404,0.4326766555459551,0.0,0.011460381027206196,0.17355371900826447
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,130442800,0.0,0.0,0.0082584039786857,TSLA,-0.2595849231136087,0.30043776978462866,0.25234825162267427,-0.03876046681458811,258.6192001342773,0.23333333333333334,-0.09832679739040262,,-0.010003455230903647,0.06372594262801146,0.08689556566865105,-0.8120907733417354,0.47898355510807544,-0.01862895741825767,0.14533455921670307,0.0,0.3,0.07735362856703429,0,0,0.04872883228962459,0.039614931925107746,0.9,0.0046448105498394995,0.4346305018204084,0.0,0.010917662776587731,0.18181818181818182
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,101077600,0.0,0.0,0.0157382311871088,TSLA,-0.2791987830454724,0.37753462769369117,0.24483529442898064,-0.225119362663175,258.3598001098633,0.25,-0.08321650462018182,,-0.006360586638676571,0.09916930981685557,-0.01320214107262454,5.789060331759387,-0.10140863852352988,-0.02412978149984525,0.26307503319624037,0.0,0.3,0.16745717375763397,0,0,0.041554107551592105,0.04055110019853708,0.75,0.0519764500398226,0.41842482353996197,0.0,0.011135980540300367,0.4380165289256198
2023-08-24,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,99777400,0.0,0.0,-0.0287934109036758,TSLA,-0.29697801926571543,0.28578603117703316,0.24711660706750266,-0.012863384172160819,257.78640014648437,0.16666666666666666,-0.10763332295491523,,-0.0031347917528998536,-0.005361490399986346,-0.030414879426643848,1.6583825465497495,-0.1734698273005606,-0.07819086232659857,0.1635778508667555,0.0,0.3,0.23801935281220327,0,0,0.04534326380768694,0.04260733855572385,0.9,0.051463201858682604,0.424984632392463,0.0,0.011575326777254563,0.19008264462809918
2023-08-25,231.30999755859372,239.0,230.3500061035156,238.58999633789065,106612200,0.0,0.0,0.0371674634902419,TSLA,-0.13622919944368903,0.447797002660724,0.2312549994435367,0.06850048207309478,257.4223999023437,0.25,-0.07315759456674076,,0.0021850353899542764,0.023157055791194425,-0.04249080390030704,-0.4031945901517552,-0.2176778698617371,-0.03982577588855264,0.05336946123196904,0.0,0.3,0.33206247524632293,0,0,0.03760213071178976,0.0453654244082943,0.7,0.1056455166707426,0.4495717945074525,0.0,0.011857957155513583,0.5702479338842975
2023-08-28,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,107673700,0.0,0.0,0.0009640428763089,TSLA,-0.11504007769343928,0.47502369566196373,0.2092986073959709,0.00995664661267659,257.08080017089844,0.25,-0.07103133658577598,,0.006944795169428575,0.008274958662570775,-0.039657216992830514,-0.986085512913063,-0.20654710628454698,-0.03627733671926905,0.055208624796797896,0.0,0.3,0.3773158253956081,0,0,0.037847348664646605,0.042215136605068,0.7,0.0333347306286695,0.4383378213703642,0.0,0.011458965612420635,0.6446280991735537
2023-08-29,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,134047600,0.0,0.0,0.0768779197240256,TSLA,0.17888077179045184,0.8531720719437103,0.20419827442472982,0.24494282262056566,257.01359985351564,0.5333333333333333,0.0006474086288057457,,0.01398701228959361,0.11797948261931412,0.01708344089420024,5.636712225107031,0.0276351013624363,0.011316485379688998,0.1261764370698943,0.0,0.3,0.48786268582742454,0,0,0.08253080189847403,0.04897553052683788,1.0,0.1019542463740094,0.4935253444507601,0.0,0.011733012453851971,0.9752066115702479
2023-08-30,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,121988400,0.0,0.0,-0.0010887269121663,TSLA,0.1465729265552538,0.8394760503270094,0.20716468385485534,-0.08996207317400684,256.6625994873047,0.5166666666666667,0.0009249279390681764,,0.01743011618491493,0.07674251996996184,0.044114898792033876,0.05042505628006975,0.20687867539395466,-0.032607811288112035,0.12582791716798616,0.0,0.3,0.5802509703540881,0,0,0.03857225954679996,0.048379160925879454,0.65,0.08512728827473431,0.49322399228666,0.0,0.011033966876953986,0.9669421487603306
2023-08-31,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,108861700,0.0,0.0,0.0045931985356788,TSLA,0.19188944967194488,0.8673686722869376,0.20557414216669553,-0.10760613304215816,256.63499938964844,0.55,0.005630514879318094,,0.017627983657660298,0.08064642265042643,0.025166349018034405,-1.7965734707612455,0.09104566765620281,0.01632317734144607,0.08714749593196366,0.0,0.3,0.696567498576069,0,0,0.0238613848566048,0.04408278513566303,0.2,0.1185138977140889,0.4870658228055533,0.0,0.010942279769965986,0.9752066115702479
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,132541600,0.0,0.0,-0.0506431832976321,TSLA,0.0772351692141342,0.6148478615044071,0.19974289507724471,0.21752278349502174,256.2429995727539,0.2833333333333333,-0.04383731491064047,,0.011982805428601464,-0.04732093675843452,0.0549708093024198,0.11384827492290821,0.24321231528849419,-0.04246863851606363,0.03627670383135557,0.0,0.3,0.7299776703448055,0,0,0.06614225415983524,0.04979080982527213,0.95,0.030703250926214905,0.5090368547097407,0.0,0.010963077156238387,0.9586776859504132
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,129469600,0.0,0.0,0.0468552140113565,TSLA,0.25244524449542227,0.8406066338297752,0.20476587845035463,-0.023177628759574298,256.2407992553711,0.45,0.0009724875184906612,,0.011874150374350629,-0.001595966025108475,0.048343954227969624,-0.47318439243206023,0.20242547623050022,0.021110723584069718,0.006652204087051923,0.0,0.25,0.8030942579783679,0,0,0.05363046277396571,0.05294743264713595,0.9,0.0765944220612625,0.5298899583702796,0.0,0.010408044133118596,0.9669421487603306
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,116959800,0.0,0.0,-0.0178174285135015,TSLA,0.294799331997466,0.7431997620544181,0.20640781031594208,-0.09662345446344156,256.45819915771483,0.35,-0.017695675176985226,,0.010067676776188568,-0.023868524193352947,-0.019969301188831824,-0.356075262881415,-0.1274756131404069,0.05808996379673815,0.02993560883264934,0.0,0.2,0.7810997960005095,0,0,0.04027448331069522,0.04449616892958018,0.65,-0.018100926176264603,0.5284558688614277,0.0,0.010603344333401127,0.9090909090909091
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,115312900,0.0,0.0,-0.0017068620153485,TSLA,0.38515556969126297,0.7204350782380649,0.21039030320413546,-0.014080906431098494,256.4837991333008,0.3333333333333333,-0.019470210816478595,,0.008278656375299717,0.026447945519003424,-0.004793067840250154,2.651658373558734,-0.054722416229739834,0.025254405563337627,0.04870547371063564,0.0,0.2,0.7572916015827206,0,0,0.03786913843868401,0.044355544707956995,0.55,-0.018719061279446805,0.5274032888609368,0.0,0.010281150444975632,0.9008264462809917
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,118367700,0.0,0.0,-0.0118891623040874,TSLA,0.4040549043230044,0.6571207197404776,0.2116690637793649,0.026491398620622775,256.3289993286133,0.2833333333333333,-0.030542776467427868,,0.0033240388720591923,-0.031151275053946215,0.02202643849230603,-1.6932653345233342,0.08732180371976561,-0.006241552964064851,0.061302445898903456,0.05,0.2,0.7152420110734286,0,0,0.039166529999516426,0.04741657373653932,0.6,-0.035201422119213004,0.5285053866311545,0.0,0.009948241358127784,0.8760330578512396
