date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,38.727438065163454,39.27932594809571,38.71792069159776,39.20320510864258,19300,0.0,0.0,0.0,0.014778387871658,VEGI,0.3817542477724328,1.1315022990272807,0.05440567983666082,-0.37133550488599354,37.21753852844238,1.0,0.05335297977008091,,0.004072425768792939,0.017283923487355857,0.03527662290602418,4.349972190577172,-0.48257372654155495,0.1358934009625635,0.06465396904871117,0.15,0.0,0.9625157107203363,1,0,0.014532024092235994,0.009757398278096694,0.9,0.0225363728550723,0.15673937164389654,0.0,0.008099200634724453,0.6198347107438017
2023-07-19,39.32690408137628,39.60284619758621,39.30787296477312,39.507694244384766,33300,0.0,0.0,0.0,0.0077669449448933,VEGI,0.4684570253069381,1.1067608988196804,0.0656267137781712,0.7253886010362693,37.2526106262207,1.0,0.06053491501013886,,0.005173613556106311,0.030784478493492973,0.31333021442695097,0.25987896044860714,1.6640000000000001,0.11610639142676973,0.05409808374444659,0.15,0.0,1.0115716436218793,1,0,0.0075242121657053875,0.00892914928819674,0.4,0.0340262426387748,0.15195679656903163,0.0,0.007969820193240235,0.6198347107438017
2023-07-20,39.70751612432006,39.81218545231271,39.460118864367374,39.72654724121094,13900,0.0,0.0,0.0,0.0055395031527885,VEGI,0.48507765407487113,1.0609758722868499,0.07710581088904347,-0.5825825825825826,37.2937540435791,1.0,0.06523326117260897,,0.005333417839473486,0.028325144676905945,0.20961369791043447,-1.0063926901271258,0.18803418803418803,0.13384356173065298,0.04382734465212198,0.15,0.0,1.020166942617553,1,0,0.00891134232657419,0.009216653098683112,0.6,0.0305970378422135,0.1523866553503141,0.0,0.008184183002615772,0.7272727272727273
2023-07-21,39.78363749834994,39.81218235655945,39.54575400043307,39.57429885864258,18200,0.0,0.0,0.0,-0.0038324091354816,VEGI,0.4136994346272067,0.9381439702470873,0.08418595355441821,0.3093525179856116,37.33505279541016,0.9833333333333333,0.05997704290129491,,0.005570220735231518,0.00946590333549513,0.19285172287507815,-0.7049007325955352,0.1165644171779141,0.13497373072878957,0.02545253276550604,0.15,0.0,1.0407248548506274,0,0,0.006706557066454352,0.009520932008822789,0.2,0.0321967698535108,0.14398964475088855,0.0,0.007522307147969628,0.5289256198347108
2023-07-24,39.59333067436471,40.14521851179008,39.59333067436471,39.98345947265625,52300,0.0,0.0,0.0,0.010339048974062,VEGI,0.4123375808535542,0.983154578914308,0.09082883920518744,1.8736263736263736,37.384158248901365,1.0,0.06952948375750245,,0.005365814353127355,0.012042343583214876,0.3908898810359357,1.0422085276747166,0.7035830618892509,0.15491786224903792,0.00044747826965638307,0.2,0.0,1.0441075238590414,0,0,0.01394561251474561,0.010323949633143108,0.9,0.0345914758079202,0.14379889748991678,0.0,0.007710594938083465,0.7603305785123967
2023-07-25,39.86927741842171,40.34504443472834,39.86927741842171,40.22134399414063,29700,0.0,0.0,0.0,0.0059495732640908,VEGI,0.5019721168748208,0.9707336540451845,0.09849486183485927,-0.43212237093690253,37.44461029052734,1.0,0.07415576452976835,,0.00590506250370702,0.012455065624641382,0.3787325078257539,0.03727882063072588,0.5388601036269429,0.19070186510396908,-0.0003920796353891058,0.25,0.0,1.011953794862622,0,0,0.011899095840668625,0.009797363982829634,0.75,0.025762661200353,0.14170616724056034,0.0,0.007827611031100613,0.7355371900826446
2023-07-26,40.24988929114619,40.392620849515566,39.97394354753303,40.0595817565918,130100,0.0,0.0,0.0,-0.0040218009018394,VEGI,0.5845193668213304,0.8791309098574038,0.10193584881287755,3.3804713804713806,37.50408599853515,0.9833333333333333,0.06813912911133091,,0.005393800068242241,0.012262577277303732,0.9097490637127763,0.7897378874856119,2.906906906906907,0.18793958099275984,0.01940871829289714,0.3,0.0,0.9664277970701667,0,0,0.01040933147444118,0.010374387844576793,0.65,0.0139739153536203,0.12932488887896004,0.0,0.007440651406177519,0.7603305785123967
2023-07-27,40.11667565096894,40.11667565096894,39.60284638963496,39.707515716552734,34000,0.0,0.0,0.0,-0.008788560054827,VEGI,0.40209403534682764,0.7633321304590378,0.09993392389850847,-0.738662567255957,37.55181411743164,0.9333333333333333,0.05740605746448901,,0.004415564531759195,-0.006901447742215128,0.8785330667781013,-0.06706465424220014,1.4460431654676258,0.15144465771504173,0.010183094664413719,0.35,0.0,0.9068990487046044,0,0,0.012826625711074253,0.011157444521476803,0.85,-0.00035414785399520005,0.13517016241581256,0.0,0.008050700989775653,0.7355371900826446
2023-07-28,39.94539838108282,39.94539838108282,39.65042152329764,39.85024642944336,36100,0.0,0.0,0.0,0.0035945515682596,VEGI,0.5227177076958899,0.7737571852447598,0.09752109244229923,0.061764705882352944,37.61651580810547,0.95,0.05938164589014305,,0.002926588498187968,-0.00922638400027942,0.8290155043574495,-0.4740880612182701,0.9835164835164836,0.21172111546081623,0.008141704002774999,0.4,0.0,0.8740216917041387,0,0,0.007428741195768486,0.01130188134733963,0.25,0.0070728128497460005,0.134654123516037,0.0,0.008447879482177371,0.6776859504132231
2023-07-31,39.9453963111046,40.10715897628626,39.907334080495495,39.935882568359375,18700,0.0,0.0,0.0,0.0021489487917631,VEGI,0.44417893344333265,0.7694591577870814,0.09578527578592007,-0.48199445983379496,37.68104766845703,0.95,0.059840026735505925,,0.001613623832423415,-0.003087880172689683,0.35789133766541575,-0.9551644570896662,-0.6424474187380498,0.21091318136644574,-0.011896482492829262,0.45,0.0,0.8312826074786935,0,0,0.005014395485472365,0.009515637941484982,0.05,-0.0011172873325528995,0.13228236182128944,0.0,0.008210266297687235,0.6446280991735537
2023-08-01,39.926366445714734,40.040553141116725,39.71703143043951,39.81218338012695,21700,0.0,0.0,0.0,-0.0030974447107982,VEGI,0.45397591879611837,0.7136426084692048,0.09479100099930203,0.160427807486631,37.74084655761719,0.9166666666666666,0.0548831574126869,,0.0006991814178075929,0.0026359660554282627,0.47640137335012256,-1.2979431597907978,-0.26936026936026936,0.19589969356066703,-0.014782478095424509,0.5,0.0,0.7798643983634974,0,0,0.008101028194968055,0.008756024412344868,0.45,-0.010164305307441899,0.13387637640109906,0.0,0.0078082105219572946,0.5619834710743802
2023-08-02,39.41253630425237,39.78363761109826,39.38399144596197,39.58381271362305,44500,0.0,0.0,0.0,-0.0057362005073527,VEGI,0.30519038387795033,0.6333609459474048,0.09048284459574715,1.0506912442396312,37.79645446777344,0.8666666666666667,0.04728904525617805,,-0.00020118051093148497,-0.006685873732099612,0.010445346103772657,35.20582935272269,-0.6579554189085319,0.18090649952577123,-0.01841633767361708,0.5,0.0,0.7307104055814977,0,0,0.010038288061733902,0.008681815729803411,0.6,-0.0118787049129552,0.13639168035393612,0.0,0.008357921452637656,0.6446280991735537
2023-08-03,39.393509865016185,39.41253735117247,39.11756412816521,39.260292053222656,39000,0.0,0.0,0.0,-0.0081730545448202,VEGI,0.26618281962016854,0.5174007949669099,0.08019713794323811,-0.1235955056179775,37.848039321899414,0.8166666666666667,0.037313761997338046,,-0.001202677687122369,-0.01691687955012111,0.13345875843136856,0.870654945939954,0.1470588235294117,0.16732719255032266,-0.04662724593626408,0.5,0.0,0.6815241384830721,0,0,0.007451864860550359,0.007606863559698633,0.25,-0.0112631994029484,0.1375857122698905,0.0,0.008469473445592639,0.4297520661157025
2023-08-04,39.39350913528994,39.83121390506081,39.32690204553411,39.41253662109375,14400,0.0,0.0,0.0,0.0038778256581664,VEGI,0.23213517627528546,0.5461779404301786,0.07449473609091484,-0.6307692307692307,37.90323387145996,0.8166666666666667,0.039819893857928834,,-0.002109167201140514,-0.010038302979200497,-0.005048028898948176,11.520790918939785,-0.6011080332409973,0.1770457355261567,-0.045651399684572415,0.5,0.0,0.636008289520156,0,0,0.012845341518168827,0.008690183624178702,0.9,-0.010979925313041601,0.13547717304805437,0.0,0.00911223512573108,0.6033057851239669
2023-08-07,39.46011590782188,39.717030521877895,39.34592921503201,39.58381271362305,33800,0.0,0.0,0.0,0.0043457261879873,VEGI,0.12838295881669126,0.5838867611760861,0.06395643072529761,1.3472222222222223,37.975972976684574,0.8583333333333333,0.04233834213874155,,-0.002047444291535232,0.0,0.3607953075122553,0.1918340787840792,0.8074866310160427,0.241092687741868,-0.05670655984305229,0.5,0.0,0.5988938101979568,0,0,0.009415818890664143,0.009570468305217057,0.5,-0.0087831479168174,0.1281305648166937,0.0,0.008914524480552632,0.4793388429752066
2023-08-08,39.250779422687,39.35544874858447,38.93677144499463,39.3078727722168,78100,0.0,0.0,0.0,-0.006971029885438,VEGI,-0.06314570925173768,0.45128354331856035,0.05896030784692135,1.3106508875739644,38.044322662353515,0.7833333333333333,0.033212579997215164,,-0.0018456302969831482,0.0012119298279706925,0.5908399235297219,0.3369333951937531,2.5990783410138247,0.22495116648136104,-0.07450246630994649,0.5,0.0,0.546421997167828,0,0,0.010576982733291572,0.01006565921288176,0.7,-0.0126567330914572,0.12315360627939843,0.0,0.009450083163445316,0.39669421487603307
2023-08-09,39.46963171492372,39.61236327346891,39.46011797160072,39.49817657470703,7800,0.0,0.0,0.0,0.0048413660945993,VEGI,-0.07294821228001623,0.5058959842814438,0.0510848149772916,-0.9001280409731114,38.116854934692384,0.8,0.03623912944500107,,-0.0013719861028433815,0.002172911488458995,0.20067606648717345,0.19352335055747671,-0.8247191011235955,0.23542691211811728,-0.088655311101683,0.5,0.0,0.5209290048346358,0,0,0.003873150367368647,0.008832631674008709,0.05,-0.0020791664895051997,0.11897099368908876,0.0,0.009590595962345305,0.6198347107438017
2023-08-10,39.61236516878266,39.74557936056436,39.19368784625216,39.21271896362305,103400,0.0,0.0,0.0,-0.0072271085867487,VEGI,-0.11272792532795663,0.3321815956922171,0.04634120623002605,12.256410256410257,38.19478500366211,0.7333333333333333,0.026651124227125234,,-0.0017120173449845758,-0.009374886463937915,2.6766772188928205,0.8789632364000672,1.6512820512820512,0.26022277577035197,-0.08715867728238394,0.5,0.0,0.4838851649796972,0,0,0.013972582082829895,0.010136775118464617,0.95,-0.0011332205314336999,0.10995510224700576,0.0,0.010388084955815695,0.5619834710743802
2023-08-11,39.050956838025066,39.22223325107191,39.01289460627817,39.06047058105469,22500,0.0,0.0,0.0,-0.0038826275400488,VEGI,-0.3184856451894771,0.17366715656124176,0.03844136656134198,-0.7823984526112185,38.27889442443848,0.7,0.020417939660170248,,-0.0018717886228436342,-0.006293960311609004,2.6463513745244227,0.25266931986199487,0.5625,0.28898497851002475,-0.10340975839598408,0.5,0.0,0.4093830082059098,0,0,0.005338539390444871,0.008635414692919825,0.15,-0.0088936737296489,0.11003958053299609,0.0,0.010472685526975663,0.5785123966942148
2023-08-14,38.87967981537863,38.87967981537863,38.67985854656174,38.84161758422852,16500,0.0,0.0,0.0,-0.0056029278083588,VEGI,-0.47977780517192714,-0.01031468094997754,0.035932869695933976,-0.2666666666666667,38.35241439819336,0.6833333333333333,0.012755472992026506,,-0.0019487904845042518,-0.016622513933945537,2.323573596746645,-0.13069977746224595,-0.5118343195266273,0.25498530767897976,-0.13645647653255027,0.5,0.05,0.2905427197806971,0,1,0.005115690257807824,0.007775388966348562,0.15,-0.018842327725995,0.10848454194081199,0.0,0.01055227345754546,0.512396694214876
2023-08-15,38.59422548575045,38.59422548575045,38.12797216654823,38.156517028808594,17700,0.0,0.0,0.0,-0.0176383116365911,VEGI,-0.5622166151476086,-0.22199052115361942,0.0476110703621151,0.07272727272727275,38.39190116882324,0.5833333333333334,-0.006131088402722584,,-0.002854601188823289,-0.026935187427178264,2.0759888737773067,-0.5095097776911689,-0.7733674775928296,0.14228587517608163,-0.1947955328485765,0.5,0.1,0.15588790688626114,0,1,0.012003962455763864,0.00806078491084302,0.8,-0.029509609477148098,0.12319976970562128,0.0,0.011031466417295084,0.4297520661157025
2023-08-16,38.12797094777568,38.29924737549224,37.84251144485293,37.89960479736328,11300,0.0,0.0,0.0,-0.0067331153745332,VEGI,-0.5514876659832046,-0.1469909220897367,0.0601566573134758,-0.3615819209039548,38.43095611572266,0.48333333333333334,-0.013826127998465165,,-0.004003345840472843,-0.02971970809420954,2.183698097791138,-1.1164940178292846,0.4487179487179487,0.14161026502067828,-0.18842617795366481,0.45,0.15,0.02531052561202505,0,1,0.011970063470270905,0.009680167531423473,0.75,-0.0410840909462806,0.1215967717855269,0.0,0.010586607321084277,0.371900826446281
2023-08-17,37.98523309068896,38.118450891150985,37.74734960601336,37.7854118347168,13700,0.0,0.0,0.0,-0.0030130383484745,VEGI,-0.6346716411112425,-0.05976204134691348,0.07048077307585641,0.21238938053097356,38.45586715698242,0.44166666666666665,-0.017434409150851482,,-0.005349158913643277,-0.027192630358952807,-0.22510607738471874,-0.8416744825636212,-0.867504835589942,0.09458332144563386,-0.143493346390328,0.4,0.2,-0.05307820179580107,0,1,0.00979169273985265,0.008843989662828023,0.5,-0.0368700207080064,0.10835934282230429,0.0,0.010731742661651174,0.4132231404958678
2023-08-18,37.51898647752872,37.54753133641969,37.30013408979821,37.36674118041992,18300,0.0,0.0,0.0,-0.0110802194277582,VEGI,-0.7166575913406555,-0.06857102560326223,0.08340677220726389,0.33576642335766427,38.4627182006836,0.2833333333333333,-0.02849452850797729,,-0.006580903295636563,-0.020698321280015697,-0.0014731021909421883,-91.27189519638212,-0.18666666666666665,0.0297341850448403,-0.13288672794025577,0.35,0.25,-0.10152583822870187,0,1,0.006547427554942486,0.009085767295727545,0.25,-0.0440676125957158,0.10747420487088752,0.0,0.011127493269434878,0.2975206611570248
2023-08-21,37.395286884374,37.41431800066944,37.09079628327548,37.2240104675293,22300,0.0,0.0,0.0,-0.0038197260018333,VEGI,-0.7188595270582874,-0.011765972842589718,0.09322970494741571,0.21857923497267762,38.47033042907715,0.21666666666666667,-0.03239691335236994,,-0.0070924424762667665,-0.01782589379087629,0.09557607813692667,1.034832447650203,0.35151515151515156,0.03268526379085657,-0.1317256526971519,0.3,0.3,-0.10181609660722431,0,1,0.00865801263834812,0.009794231771835606,0.45,-0.04228441078919029,0.10366569049302278,0.0,0.011460381027206196,0.23140495867768596
2023-08-22,37.243040247049606,37.243040247049606,36.72921101495852,36.77679061889648,32100,0.0,0.0,0.0,-0.0120142844098682,VEGI,-0.7366484511333923,-0.03162889929513604,0.10343511956938992,0.4394618834080717,38.47204322814942,0.15,-0.044064532762131736,,-0.007985253750839756,-0.026693402740515015,0.16892300027308646,0.9520772544092652,0.8135593220338984,0.011203263539593706,-0.13842856292830968,0.25,0.35,-0.06374377223552763,0,1,0.013803704266075778,0.010154180133897989,0.95,-0.0366603835624674,0.10812048483891175,0.0,0.010917662776587731,0.21487603305785125
2023-08-23,36.84340344050644,37.1003180965212,36.78631008478713,37.062255859375,16600,0.0,0.0,0.0,0.0077621031002046,VEGI,-0.5784405345972181,0.09391669831207346,0.10828374163332892,-0.4828660436137072,38.47356575012207,0.2,-0.03668258616612863,,-0.007334253632735957,-0.008148565045444034,0.144666175731136,-0.8895067431868231,0.46902654867256643,0.010478788138846937,0.02863382633228831,0.2,0.4,-0.015562248155165603,0,0,0.008538211367816451,0.009467809713407096,0.45,-0.0221651650877296,0.104509744961421,0.0,0.011135980540300367,0.1322314049586777
2023-08-24,36.900487015021405,37.0337011930113,36.75775909423828,36.75775909423828,9100,0.0,0.0,0.0,-0.0082158184405198,VEGI,-0.6713597256812096,0.08277386753974644,0.11553852362818613,-0.4518072289156626,38.45643814086914,0.11666666666666667,-0.04417151272326503,,-0.006837357974654509,-0.012525554539528416,0.01182685384180875,-19.24935078748607,-0.33576642335766427,-0.05739406700961993,0.07319699666334156,0.15,0.45,0.012944933622166383,0,0,0.007445367055368134,0.008998544576510194,0.35,-0.027367945179774898,0.10017365069876136,0.0,0.011575326777254563,0.18181818181818182
2023-08-25,36.92903704420157,37.109827203330816,36.71969839587298,37.02418899536133,12300,0.0,0.0,0.0,0.0072482628889314,VEGI,-0.6256154002706231,0.17841250169562115,0.11749908390690356,0.35164835164835173,38.44749374389649,0.175,-0.03701944157962467,,-0.005416225400610686,0.0067270246343282825,0.015003239499946242,-4.166639337955153,-0.3278688524590164,-0.027282589213679955,0.07542404436114379,0.1,0.5,0.062341639081943054,0,0,0.010613509013366015,0.009811760868194899,0.75,-0.0090394628630853,0.1072451288625879,0.0,0.011857957155513583,0.15702479338842976
2023-08-28,37.18595246475738,37.528501674159614,37.18595246475738,37.44286346435547,16100,0.0,0.0,0.0,0.0113081334218176,VEGI,-0.43544342458943336,0.29267747645434716,0.11452100177810774,0.3089430894308942,38.43607521057129,0.3,-0.02584061303799956,,-0.003091140953732057,0.01026941280705107,0.03307601039158956,1.7338149326906893,-0.27802690582959644,-0.03607037232468869,0.14218625621589773,0.05,0.55,0.12323032894133043,0,0,0.009252038159300481,0.009930565972385372,0.5,0.0060883965605656,0.11663068980232842,0.0,0.011458965612420635,0.23140495867768596
2023-08-29,37.43334539575107,37.9757194519043,37.42383165345624,37.9757194519043,17500,0.0,0.0,0.0,0.0142311762041407,VEGI,-0.32291299136354895,0.4316053175196089,0.10926664093845237,0.08695652173913038,38.43264961242676,0.49166666666666664,-0.011889114207070395,,-0.0007368628577077025,0.033134782633061244,-0.037425061942198704,-5.077868546984121,-0.4548286604361371,-0.006890634266783593,0.15784011762799155,0.0,0.55,0.21587717230427944,0,0,0.0147394656120101,0.010117718241572237,1.0,0.0323338571745745,0.12841412070164077,0.0,0.011733012453851971,0.2727272727272727
2023-08-30,38.00426626473439,38.29924310845182,38.00426626473439,38.26118087768555,5400,0.0,0.0,0.0,0.0075169458248915,VEGI,-0.19933461530996255,0.5164480737075503,0.10450385789946821,-0.6914285714285715,38.445209732055666,0.6,-0.004786782427582237,,0.0016343291038782204,0.03341037078433229,-0.07913756750517156,0.9400522891816504,-0.6746987951807228,0.04897547681803743,0.22706758103865085,0.0,0.55,0.3003834473833748,0,0,0.007767511662050601,0.009963578300419067,0.35,0.0320886998992614,0.13181397236867332,0.0,0.011033966876953986,0.2975206611570248
2023-08-31,38.289732474386064,38.289732474386064,38.00426935027658,38.03281784057617,12900,0.0,0.0,0.0,-0.0059685308155912,VEGI,-0.21300694512223003,0.4737800281109113,0.1013480491648059,1.3888888888888888,38.445209732055666,0.525,-0.010726743184746867,,0.0033482353376009166,0.015756123374012887,0.28900165605573874,0.37166202722881597,0.41758241758241765,0.004791321568797002,0.16564131332988824,0.0,0.55,0.37858467949760777,0,0,0.0074609073102594615,0.009966686351397332,0.3,0.03433598752419,0.13248018596042405,0.0,0.010942279769965986,0.23140495867768596
2023-09-01,38.28973151995583,38.44197682177255,38.21360705414031,38.36585235595703,187000,0.0,0.0,0.0,0.0087565038377344,VEGI,-0.09305143715033594,0.577133663557334,0.09669576775770006,13.496124031007753,38.455867004394534,0.6333333333333333,-0.00234072601788482,,0.004709801675429737,0.010273219564591374,2.917896791927619,0.9485014797942865,14.203252032520325,0.042230545329424274,0.10634859770895438,0.0,0.55,0.4583289118699504,0,0,0.006004545037643678,0.009044893556252865,0.2,0.035844228472993,0.13664656389128574,0.0,0.010963077156238387,0.4297520661157025
2023-09-05,38.4514899579565,38.57519039804637,38.099423383654525,38.14699935913086,12800,0.0,0.0,0.0,-0.0057043694688615,VEGI,0.0024170204305353593,0.540271379680162,0.08951433735389076,-0.9315508021390374,38.47356559753418,0.525,-0.008488067932654886,,0.005172354277319454,-0.0029842654077956166,2.6697980136136326,0.4551107571705006,-0.20496894409937894,0.06907692259177707,0.09067118675549464,0.0,0.55,0.5078476925151133,0,0,0.012400793548848911,0.00967464463416255,0.85,0.018831725582313903,0.13542474393090853,0.0,0.010408044133118596,0.5537190082644629
2023-09-06,38.051845568137615,38.2611805760737,37.69026163833662,37.87105178833008,39700,0.0,0.0,0.0,-0.0072337949363435,VEGI,-0.001990434575252067,0.4788777192672303,0.08371683488959149,2.1015625,38.48117774963379,0.38333333333333336,-0.01585517899876432,,0.004143001533338043,-0.0042533280842922405,3.0727192092658067,0.10627532909554346,1.2685714285714287,0.032307508286706366,0.06786515773919122,0.0,0.55,0.5173021728646376,0,0,0.014966286925013964,0.009720008896763324,1.0,-0.0026332455581702992,0.13557578655480135,0.0,0.010603344333401127,0.6033057851239669
2023-09-07,37.718807950508456,37.7378390664753,37.31916540464731,37.56656265258789,19600,0.0,0.0,0.0,-0.0080401552469164,VEGI,-0.044186479464873966,0.4027571550969794,0.07473029656874595,-0.5062972292191436,38.48327102661133,0.25,-0.02382095777122295,,0.0028372565487525215,-0.020833362333602223,3.109745477707692,-0.4883014985013241,2.6296296296296298,0.01215068671267204,0.046095180718031224,0.0,0.55,0.4945639891425235,0,0,0.01105524251526093,0.010377555067405389,0.65,-0.0181903466299782,0.13534392664919298,0.0,0.010281150444975632,0.6363636363636364
2023-09-08,37.62365444993982,37.62365444993982,37.271584263784,37.30013275146485,14000,0.0,0.0,0.0,-0.0070922086640442,VEGI,-0.01101505987346428,0.32523476503602333,0.06757868449315331,-0.2857142857142857,38.48327102661133,0.125,-0.030744223232176182,,0.0004516007502308923,-0.022200084459940705,2.774824842787057,-0.9780229238998065,0.0852713178294573,0.0046742065947087495,0.012104807465212291,0.0,0.55,0.4648549365275458,0,0,0.009371903131296135,0.010759754231612722,0.55,-0.0193140244784312,0.13539429452141494,0.0,0.009948241358127784,0.5206611570247934
