date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,44.948001861572266,45.400001525878906,43.5,44.58000183105469,7825000,0.0,0.0,-0.0090690215336901,MSTR,0.80877796855745,0.8399153336160176,0.5540015764528249,-0.09148960873098799,32.43128002166748,0.95,0.3745988996200764,,0.024279525107229093,-0.03470967396615865,0.051018992624430416,-2.8774860362934045,-0.3500290721820749,0.2423047497066156,0.03665955370326323,0.6,0.0,0.9391590786249413,0,0,0.04223351937628495,0.06426163133184348,0.15,0.08472333861274028,0.7118830739728355,0.0,0.008099200634724453,0.9917355371900827
2023-07-19,45.17699813842773,46.15999984741211,44.67599868774414,45.310001373291016,5502000,0.0,0.0,0.0163750451380153,MSTR,0.8151484147830962,0.837228642552537,0.5506524981038177,-0.29686900958466456,32.684040031433106,0.9666666666666667,0.38630356986820447,,0.02195399194748048,-0.01255285258472627,0.038210520053788735,-7.891484614359269,-0.40428757037678653,0.2285580586518026,0.019151754986939933,0.65,0.0,0.9238234587547252,0,0,0.03328849481190925,0.06328410676896942,0.05,0.09821214842399388,0.6985130167452226,0.0,0.007969820193240235,0.9917355371900827
2023-07-20,45.52099990844727,46.13100051879883,43.52000045776367,44.08300018310547,6317000,0.0,0.0,-0.0270801402117994,MSTR,0.6736520371344114,0.7522683693347936,0.5442210524674903,0.148127953471465,32.97636005401611,0.9166666666666666,0.3368061275075964,,0.01586772566302778,-0.02011644883457031,-0.182207198043603,-0.461274656798538,-0.6960496559688207,0.2836904012259669,-0.004176407537018115,0.7,0.0,0.8605906381620029,0,0,0.05762524789006668,0.04858844212242107,0.5,-0.045775286957128514,0.7086600015779191,0.0,0.008184183002615772,0.9834710743801653
2023-07-21,44.19100189208984,44.5880012512207,42.65499877929688,43.665000915527344,5633000,0.0,0.0,-0.009482096632305,MSTR,0.6298179525161274,0.7102109209527856,0.5272183380391202,-0.10827924647775844,33.242800064086914,0.9,0.31351753857521203,,0.008317262537205774,-0.020524918751572363,-0.16980636639800084,-0.6031004209716778,-0.6733356529807469,0.26226847891255206,-0.03498118383081632,0.75,0.0,0.8067586295118527,0,0,0.043849158720930974,0.045271573360536034,0.25,-0.04882650904798522,0.6933341246975228,0.0,0.007522307147969628,0.9917355371900827
2023-07-24,42.76399993896485,43.1870002746582,41.292999267578125,43.09400177001953,6550000,0.0,0.0,-0.0130768151502491,MSTR,0.44293434579886537,0.6632595538614715,0.503998308895997,0.16279069767441867,33.47446010589599,0.8833333333333333,0.28736958366743637,,0.0028009690757461623,-0.04890751569426688,-0.03714384272950542,-1.876893516361821,-0.23952165331475672,0.2330501495334819,-0.05477786592861805,0.8,0.0,0.760576564063521,0,0,0.043375723516968216,0.04407442886323201,0.25,-0.04233302839002832,0.6840824735053931,0.0,0.007710594938083465,0.71900826446281
2023-07-25,43.09400177001953,44.242000579833984,43.02099990844727,43.68199920654297,4479000,0.0,0.0,0.0136445308482004,MSTR,0.4646381336457941,0.6750304297681101,0.4529768481996304,-0.31618320610687023,33.773360099792484,0.9,0.2933862392569986,,-0.0018772216916078353,-0.009096499215046183,-0.08208256220468187,0.02919700384315088,-0.4276038338658147,0.3144291807088695,-0.05804361415585533,0.85,0.0,0.7275995832939396,0,0,0.028333425099456903,0.041294410007866406,0.05,-0.019619476008137814,0.6782271618602771,0.0,0.007827611031100613,0.8016528925619835
2023-07-26,43.68199920654297,44.792999267578125,43.62799835205078,44.34600067138672,5300000,0.0,0.0,0.0152008030059276,MSTR,0.5059882625329181,0.6928981251128595,0.4140601841337321,0.18329984371511499,34.11828010559082,0.9166666666666666,0.29977245436002864,,-0.006172255066281056,0.015596009196857885,0.013951208455274044,-0.9860090585185807,-0.03671392221010539,0.37446847108632425,-0.03242875307091879,0.9,0.0,0.698733479806004,0,0,0.026670045709648805,0.039970720187414314,0.05,-0.02079371814022551,0.6775911148467363,0.0,0.007440651406177519,0.8842975206611571
2023-07-27,45.09999847412109,45.24599838256836,42.41699981689453,42.6150016784668,5655000,0.0,0.0,-0.0390339369213245,MSTR,0.3326524531209594,0.569602036266485,0.36163325445587696,0.06698113207547163,34.40558013916016,0.8333333333333334,0.23860726969584634,,-0.006233838728290427,-0.011115238127779925,-0.0022781558239246325,-16.286414618819503,-0.10479658065537434,0.3178848353508167,-0.03601374990316391,0.9,0.0,0.6622002131923423,0,0,0.06379376996445087,0.04120442460229115,0.8,-0.03274751484975061,0.6365759738487268,0.0,0.008050700989775653,0.04132231404958678
2023-07-28,43.400001525878906,43.874000549316406,42.48400115966797,43.46099853515625,4639000,0.0,0.0,0.0198520901881587,MSTR,0.2262839638497526,0.6066732297677089,0.31676207950323926,-0.1796640141467728,34.727920112609866,0.85,0.25147139230418136,,-0.004697748259171724,-0.005059307618723086,-0.016555109357727506,1.8226704453582687,-0.17646014557074385,0.3576030387848019,-0.04053687162120882,0.9,0.0,0.641492674955327,0,0,0.032617607295573545,0.03895811431721967,0.15,-0.0034133280292869134,0.6150519207224286,0.0,0.008447879482177371,0.04132231404958678
2023-07-31,44.0,44.28400039672852,43.220001220703125,43.78799819946289,4863000,0.0,0.0,0.0075239795524284,MSTR,0.21714520053431882,0.6136784683368584,0.26280888364635113,0.048286268592369064,35.02254009246826,0.8833333333333333,0.2502804789101998,,-0.0034239373550310126,-0.012582926610648526,-0.03945599517413743,-0.9275525555023372,-0.25755725190839696,0.3313721947334938,-0.057412456811150064,0.85,0.0,0.6315764578504044,0,0,0.02448170110874726,0.035179309835575476,0.05,0.017187466673390585,0.6141006313004681,0.0,0.008210266297687235,0.09090909090909091
2023-08-01,43.0,43.79999923706055,42.0880012512207,43.49800109863281,6644000,0.0,0.0,-0.0066227531002692,MSTR,0.1848809502959182,0.567644963689607,0.2398776749239343,0.3662348344643225,35.3173401260376,0.8333333333333334,0.23163298661226328,,-0.002793294011977668,0.020720389191306587,0.09702761294010112,0.3578106350298828,0.48336682295155176,0.33499893102875206,-0.058584168717231586,0.8,0.0,0.6100993646347037,0,0,0.03909742523605117,0.03733210986289433,0.35,-0.0030798172750790163,0.6078967833327831,0.0,0.0078082105219572946,0.12396694214876033
2023-08-02,43.49800109863281,43.70000076293945,40.11800003051758,40.733001708984375,10556000,0.0,0.0,-0.063566125334788,MSTR,-0.45524439928376753,0.26329076560690945,0.21802355902058232,0.5888019265502709,35.55544017791748,0.7166666666666667,0.1456193905956067,,-0.004233389089550779,-0.06276884834951868,0.1781280295071323,0.8923584019644976,0.9916981132075471,0.27355346586254614,-0.14686519259292538,0.75,0.05,0.5241778927335138,0,0,0.08234862848753896,0.04846782641847236,0.9,-0.08184674561579462,0.6594167917770286,0.0,0.008357921452637656,0.04132231404958678
2023-08-03,40.0009994506836,40.23699951171875,38.762001037597656,38.99100112915039,6521000,0.0,0.0,-0.0427663198572904,MSTR,-0.5206002698843548,0.041861570135846196,0.2042552751114905,-0.382247063281546,35.74702018737793,0.7,0.09074828964115711,,-0.008546999312861344,-0.10955049939623274,0.08828239043572876,0.15331433485242166,0.15313881520778083,0.22517215580328426,-0.23279679265280165,0.7,0.1,0.41862979950738605,0,0,0.03621138664562885,0.042951349754707956,0.3,-0.08557912855176053,0.5893188385173384,0.0,0.008469473445592639,0.024793388429752067
2023-08-04,39.0009994506836,39.57600021362305,37.44499969482422,37.696998596191406,5512000,0.0,0.0,-0.0331872097531643,MSTR,-0.5412269350202479,-0.09094990293071027,0.20860422464422124,-0.1547308694985432,35.92230014801025,0.6333333333333333,0.04940380880035211,,-0.013861947436839234,-0.13336250760782054,0.09326901936537468,-1.2378345797814807,0.1881871092907954,0.21086010854376766,-0.2860040528930108,0.65,0.15,0.27910517296770215,0,1,0.05465364974190552,0.04735855824397435,0.7,-0.13861842849308353,0.6013012259021395,0.0,0.00911223512573108,0.024793388429752067
2023-08-07,37.10300064086914,37.35599899291992,35.77000045776367,37.08200073242188,6963000,0.0,0.0,-0.0163142395063692,MSTR,-0.5514945995914112,-0.05883683936118858,0.23953719734274045,0.26324383164005805,36.09508014678955,0.6,0.027342246688988547,,-0.019313969906360893,-0.08963250493167563,0.13626053197491247,-0.6968377327868956,0.43183220234423203,0.21138041258616894,-0.250092458929849,0.6,0.2,0.14460211142809276,0,1,0.042072276155069976,0.05087667325323889,0.45,-0.1624566475518811,0.6038426531120101,0.0,0.008914524480552632,0.01652892561983471
2023-08-08,38.0,39.59999847412109,37.47200012207031,38.948001861572266,7719000,0.0,0.0,0.0503209398709409,MSTR,-0.4042455129666592,0.15086195003899122,0.25160931932833386,0.1085738905644118,36.31206016540527,0.6833333333333333,0.07259135626455793,,-0.01964719316221177,-0.0011027997828446656,0.08472834319493035,-0.37173531922545605,0.16180012040939196,0.24798361491621151,0.014067697962658306,0.55,0.25,0.06124550869796961,0,0,0.05738628741760966,0.05453444568955059,0.75,-0.10551295458067103,0.6266687842775841,0.0,0.009450083163445316,0.049586776859504134
2023-08-09,39.59700012207031,39.650001525878906,37.59999847412109,37.78400039672852,5121000,0.0,0.0,-0.0298860380304182,MSTR,-0.4088827634576586,0.09034428885633504,0.27192958552508395,-0.33657209483093664,36.49754016876221,0.625,0.03524786114400613,,-0.01913538693386329,0.002307923807650436,-0.10034646108131115,-0.3534301988754695,-0.5148730579765062,0.2157790414365246,0.07002320651232409,0.5,0.3,0.02665621334785472,0,0,0.05263435744518742,0.04859159148108028,0.65,-0.07183286727630123,0.5847459027860126,0.0,0.009590595962345305,0.04132231404958678
2023-08-10,38.03200149536133,39.00600051879883,37.20100021362305,37.80099868774414,4114000,0.0,0.0,0.0004498806594628,MSTR,-0.39113077348269343,0.13417352005040117,0.27922576244459735,-0.1966412809998047,36.65502014160156,0.6333333333333333,0.03126389077718583,,-0.019399158072190968,0.019389405671782267,-0.0632253046249629,1.0812707879047543,-0.36911516638552366,0.18914956309318184,0.08190917103161299,0.45,0.3,0.045118603330765714,0,0,0.04777155108573588,0.050903624369101695,0.6,-0.028616666759548024,0.5827633935170411,0.0,0.010388084955815695,0.05785123966942149
2023-08-11,37.80099868774414,38.79999923706055,37.209999084472656,38.430999755859375,3343000,0.0,0.0,0.0166662545960589,MSTR,-0.3034013916112508,0.2163190747603508,0.2785892945802888,-0.18740884783665535,36.82038013458252,0.6666666666666666,0.043742612525722535,,-0.015902695199413584,-0.01327416249876956,-0.06976090029258533,1.72950825671308,-0.3935050798258345,0.19402860306367486,0.08659095643662597,0.4,0.3,0.10657239886897793,0,0,0.042062384798933934,0.04838537138050737,0.4,0.02123679758967517,0.5863779203453571,0.0,0.010472685526975663,0.09090909090909091
2023-08-14,38.15700149536133,39.2599983215332,37.52799987792969,38.882999420166016,3822000,0.0,0.0,0.0117613298425245,MSTR,-0.31035184780293124,0.2784081487079333,0.27678007955278555,0.1432844750224349,36.998160133361814,0.6666666666666666,0.05094413560053246,,-0.009556488203981509,0.02908635962042405,-0.09375277161610995,-0.23314981748525407,-0.4510986643688065,0.20506284584634316,0.04608262646484287,0.35,0.3,0.1740213964828023,0,0,0.04506774360819085,0.04898446487113155,0.65,0.04931236693856888,0.410702620055131,0.0,0.01055227345754546,0.11570247933884298
2023-08-15,38.90399932861328,39.26900100708008,37.58300018310547,37.6150016784668,4184000,0.0,0.0,-0.032610594877143,MSTR,-0.42479496945090633,0.20021351207342755,0.28101307942115494,0.0947148090005232,37.14620018005371,0.5166666666666667,0.012620442902389062,,-0.0038126918589101774,-0.004920425801809514,-0.09652458792888767,-1.2457961121482057,-0.457960875761109,0.1748069822266861,0.007742443431927622,0.3,0.35,0.1838917088896896,0,0,0.04336087362386435,0.04617938211238248,0.5,-0.033619167809515016,0.4193755304246308,0.0,0.011031466417295084,0.10743801652892562
2023-08-16,37.34600067138672,37.72800064086914,36.6259994506836,36.96699905395508,3136000,0.0,0.0,-0.0172272390162533,MSTR,-0.3888289688378862,0.17553068780054343,0.2797988599973378,-0.25047801147227533,37.332820167541506,0.48333333333333334,-0.0097989145193077,,-0.0018043201218572262,-0.03809426533799942,-0.0793057712571554,-0.21997162769726836,-0.3876196055457919,0.23101721406319511,-0.018354590669740305,0.25,0.35,0.20092898867853126,0,0,0.029296853409856282,0.04151188130531626,0.2,-0.020960368795350116,0.4187183676974081,0.0,0.010586607321084277,0.11570247933884298
2023-08-17,36.15999984741211,36.55899810791016,34.5369987487793,34.67900085449219,8061000,0.0,0.0,-0.0618929926154797,MSTR,-0.5561755623683721,0.04394882190117553,0.300581847658284,1.5704719387755102,37.4287601852417,0.4666666666666667,-0.07346648184819526,,-0.0049507132046538215,-0.10811919420736593,0.2741168726979076,1.1389299228472676,0.9594069032571706,0.13218378179734402,-0.09680684133078649,0.2,0.4,0.18288404904868613,0,0,0.05469741690905618,0.04289705446998032,0.85,-0.08330324207029262,0.45600868550841483,0.0,0.010731742661651174,0.09090909090909091
2023-08-18,33.14899826049805,33.858001708984375,32.229000091552734,32.86199951171875,11012000,0.0,0.0,-0.0523948585023339,MSTR,-0.6364266939257291,-0.01146983221521257,0.3346298155853188,0.3660836124550304,37.50438018798828,0.38333333333333336,-0.12378235963372541,,-0.011768997457190027,-0.12635921719150067,0.3848153647562447,0.4992927987314724,2.2940472629374815,0.111907132722869,-0.14599461015435988,0.15,0.45,0.13732626765357345,0,1,0.046973718310590426,0.04387932117231162,0.65,-0.1523643551686854,0.46584616243401883,0.0,0.011127493269434878,0.09090909090909091
2023-08-21,33.02899932861328,33.698001861572266,32.50199890136719,33.525001525878906,4172000,0.0,0.0,0.0201753400283426,MSTR,-0.557571408113933,0.09448015075271889,0.35535190185773774,-0.6211405739193607,37.59302021026611,0.4166666666666667,-0.10821207398697608,,-0.01723890656087877,-0.0931100066589775,0.23193035496788558,-0.3514628958444583,0.09157509157509147,0.12402307609682324,-0.10531772790757117,0.1,0.5,0.10054066806253056,0,0,0.03639471054640414,0.04214471455995428,0.35,-0.14395034498286732,0.47733187321645404,0.0,0.011460381027206196,0.09917355371900827
2023-08-22,34.14799880981445,34.52299880981445,32.79999923706055,32.95100021362305,3817000,0.0,0.0,-0.0171215894446051,MSTR,-0.5065543403688264,0.10248549262460545,0.3699815218208586,-0.08509108341323102,37.68738021850586,0.38333333333333336,-0.12567549077229512,,-0.019201913682604002,-0.04982844367747408,0.19596917648513473,-0.949556807837041,-0.0877151051625239,0.13375844959947913,-0.05029779573198441,0.05,0.55,0.08099506417276615,0,0,0.05139446664674642,0.04375143316453069,0.7,-0.1284613395503294,0.47756188844932507,0.0,0.010917662776587731,0.01652892561983471
2023-08-23,33.0,35.051998138427734,32.75,34.63999938964844,5206000,0.0,0.0,0.0512579031008322,MSTR,-0.2674741019801492,0.24300383431085126,0.3577755632137464,0.3638983494891277,37.82478019714355,0.45,-0.08419826343724857,,-0.01862826763336237,0.05410504243041103,0.31884444867741535,-0.8983445960318251,0.6600765306122449,0.1765823109259827,0.14283784558175405,0.0,0.55,0.09448969347482772,0,0,0.06986125226863406,0.05186431293628624,0.95,-0.05997619743324392,0.5236803290271008,0.0,0.011135980540300367,0.05785123966942149
2023-08-24,34.891998291015625,34.95000076293945,33.244998931884766,33.65599822998047,5075000,0.0,0.0,-0.028406500490933,MSTR,-0.2588588091408775,0.20115149220865763,0.35890585795480484,-0.02516327314636957,37.93026016235351,0.4,-0.11268738769725939,,-0.018502860502502005,0.003907433203260036,-0.0002825937069605988,-71.67362443562727,-0.3704255055204069,0.1416765185786464,0.18845832375409005,0.0,0.55,0.12593022753632413,0,0,0.049220607999323394,0.05076895115433969,0.65,-0.02648970530869722,0.520851357689687,0.0,0.011575326777254563,0.04132231404958678
2023-08-25,33.96799850463867,34.5,32.90299987792969,33.60499954223633,3664000,0.0,0.0,-0.0015152926796481,MSTR,-0.230856562525517,0.21973022948558935,0.34539900318250905,-0.2780295566502463,38.03660015106201,0.38333333333333336,-0.11650885176975911,,-0.015849762758815045,0.01984763207105611,-0.12910522752801595,-0.5779392973403613,-0.6672720668361787,0.14306661462923528,0.14174498029471436,0.0,0.55,0.17217023987648453,0,0,0.047450683564860624,0.05086434420519372,0.55,0.02438986051398858,0.5136820870136418,0.0,0.011857957155513583,0.01652892561983471
2023-08-28,33.93600082397461,35.03799819946289,33.85499954223633,34.4370002746582,3533000,0.0,0.0,0.0247582426351822,MSTR,-0.3167946840125845,0.29920253751755743,0.31207857600591493,-0.03575327510917026,38.16950016021728,0.43333333333333335,-0.09778749708253531,,-0.009222768738452581,-0.005860251690734675,-0.012027767765977849,4.516650970497721,-0.1531639501438159,0.17089124684594822,0.06084830198075409,0.0,0.55,0.21311471722945222,0,0,0.03520305529954597,0.05062601315582209,0.1,0.028972763120828183,0.5187784160351575,0.0,0.011458965612420635,0.024793388429752067
2023-08-29,34.222999572753906,38.79899978637695,34.19300079345703,38.152000427246094,15282000,0.0,0.0,0.1078781578812984,MSTR,0.049036811258045813,0.6737765474030506,0.26507705000520676,3.325502405887348,38.34576015472412,0.6333333333333333,-0.005052963527028997,,0.0025907309050568197,0.13358695132271037,0.670090930094138,0.8823605641107551,3.003667801938695,0.1990937989905177,0.07233689735958766,0.0,0.55,0.3273729281851413,0,0,0.1337514579139875,0.06709741140927031,1.0,0.1539725104467317,0.647383151185393,0.0,0.011733012453851971,0.5371900826446281
2023-08-30,37.5099983215332,37.73199844360352,36.7599983215332,37.167999267578125,6051000,0.0,0.0,-0.0257916006670321,MSTR,-0.009507647530543721,0.5989625658599423,0.24342092507956511,-0.6040439733019238,38.46232013702392,0.48333333333333334,-0.03365165868399811,,0.011390798037204553,0.1060258822757505,0.4765024655359277,0.5132755314236833,0.16231271609681142,0.14177786147300495,0.09196694807304723,0.0,0.5,0.39856467449495947,0,0,0.025477042125848,0.05822056938071309,0.05,0.0769230066788674,0.649388920403427,0.0,0.011033966876953986,0.24793388429752067
2023-08-31,37.5099983215332,37.56700134277344,35.42399978637695,35.75299835205078,6051000,0.0,0.0,-0.0380704085076125,MSTR,-0.12060435977476644,0.45527356717106104,0.23440014362608338,0.0,38.51476009368896,0.43333333333333335,-0.07170658041021327,,0.013434742730093003,0.038214654786904,0.48153512016520156,-0.0025401231146057694,0.19231527093596057,0.07899478342769925,0.0603704429671637,0.0,0.45,0.44938908948744016,0,0,0.05765716741890484,0.059907881264629384,0.9,0.06725909866218789,0.6580444640186318,0.0,0.010942279769965986,0.5537190082644629
2023-09-01,35.75400161743164,36.09400177001953,34.66299819946289,35.14799880981445,4067000,0.0,0.0,-0.0169216449003535,MSTR,-0.17717563601038436,0.3977978099411872,0.23272159174676527,-0.3278796893075525,38.563260078430176,0.4166666666666667,-0.08856256607117097,,0.010623397572561064,-0.07873772236819188,0.47156509363374033,-0.8291019176497358,0.10998908296943233,0.07563192593902755,0.012383960712998774,0.0,0.4,0.48500260557855973,0,0,0.04002471503133551,0.05842268755792437,0.25,0.051852746441482495,0.6291384942072294,0.0,0.010963077156238387,0.8099173553719008
2023-09-05,35.14799880981445,35.39699935913086,34.45800018310547,34.92499923706055,3007000,0.0,0.0,-0.0063445880364499,MSTR,-0.13116814727311862,0.383895622024109,0.23310005057832756,-0.2606343742316204,38.60354007720947,0.4,-0.09529024625181048,,0.007991969792702005,-0.060347612858305255,0.4265888738092503,-1.616570356058365,-0.14888196999716952,0.06742555556800141,-0.05726804313543092,0.0,0.35,0.50194122247987,0,0,0.026715580056386933,0.05672519250929255,0.1,0.020749915769850386,0.6154882642102085,0.0,0.010408044133118596,0.71900826446281
2023-09-06,34.95000076293945,35.900001525878906,34.5260009765625,35.06999969482422,5724000,0.0,0.0,0.0041517669557973,MSTR,-0.0881098080459337,0.4197343027333521,0.22074932215987797,0.9035583638177587,38.693460083007814,0.4,-0.09364529252256848,,0.004028095529544016,-0.01910325535501234,-0.05779993460466752,-4.7656979525116965,-0.6254416961130742,0.12385325189796503,-0.018751600389840386,0.0,0.3,0.4511327735459304,0,0,0.03934146254349492,0.037843193435194045,0.3,-0.08297647515565071,0.6073725416597936,0.0,0.010603344333401127,0.8429752066115702
2023-09-07,34.650001525878906,35.68199920654297,33.78400039672852,35.30699920654297,4927000,0.0,0.0,0.0067578988816965,MSTR,0.07075862023674916,0.46442171083388734,0.21468145495371194,-0.13923829489867223,38.749840087890625,0.4166666666666667,-0.08884787326963828,,0.0029386699937531515,0.004523739675446725,0.03516120107598279,2.710264251976588,-0.18575442075689974,0.08777187299443426,0.05180311819632136,0.0,0.25,0.42422460254071936,0,0,0.05412029730056031,0.0435718444701365,0.8,-0.05042697560692211,0.6061368232407554,0.0,0.010281150444975632,0.6942148760330579
2023-09-08,35.242000579833984,35.62799835205078,34.70000076293945,35.62799835205078,4593000,0.0,0.0,0.0090916575387784,MSTR,0.2509454329718299,0.5214902548596573,0.20714507562178416,-0.06778973005885935,38.81118003845215,0.4166666666666667,-0.0820171322605402,,0.00026498245136948723,0.020128822629844167,0.021603255064210923,2.9698117062609017,-0.24095190877540906,0.09235322256019898,0.10742285226552425,0.0,0.25,0.4374679400784386,0,0,0.0262836720754041,0.03729714540143635,0.1,-0.0032649095605312116,0.5792673869485878,0.0,0.009948241358127784,0.8099173553719008
2023-09-11,35.5,35.6609992980957,33.599998474121094,34.268001556396484,7537000,0.0,0.0,-0.0381721359200639,MSTR,0.08386114634295878,0.3551557677948884,0.19460599370198683,0.640975397343784,38.81602005004883,0.2833333333333333,-0.11716859399258839,,-0.0052397768074395,-0.02286849573443528,0.2153742723944782,0.3862445778809367,0.8532087533808703,0.03148979383807145,0.07414878814369827,0.0,0.25,0.4289395316491788,0,0,0.057847785991490486,0.04086175959346735,0.9,-0.024515400580241615,0.5844659257250271,0.0,0.009637960530611058,0.5867768595041323
