date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-05-22,16.581435086353405,17.365426537809544,16.55203470598015,17.179229736328125,43944400,0.0,0.0,0.0,0.00805053602528405
2023-05-23,16.855836056461488,17.19883120984011,16.45404013177505,16.581438064575195,41287200,0.0,0.0,0.0,-0.03479735010987173
2023-05-24,15.572045753598893,15.905241660916413,15.180049084168166,15.709244728088379,87475800,0.0,0.0,0.0,-0.052600584647129134
2023-05-25,17.7966213274106,19.002008787212134,17.27722586470404,18.76681137084961,124768700,0.0,0.0,0.0,0.19463485964377725
2023-05-26,19.64880399575627,22.79457370720323,19.62920561110506,22.422176361083984,112964600,0.0,0.0,0.0,0.19477816012539217
2023-05-30,24.0783606496744,24.30375796330941,22.13798036248215,22.412378311157227,99439100,0.0,0.0,0.0,-0.00043698032559247313
2023-05-31,21.275587302517422,22.216378908842508,20.667994397908956,20.72679328918457,73938700,0.0,0.0,0.0,-0.07520777128474343
2023-06-01,21.050191448228443,22.294779592781065,20.413198119414194,21.716585159301758,74757400,0.0,0.0,0.0,0.04775422113336125
2023-06-02,22.235981265213837,22.43197821106258,21.099192624068138,21.579387664794922,65015000,0.0,0.0,0.0,-0.006317636658822012
2023-06-05,21.31478709595383,21.31478709595383,20.246597616093226,20.55039405822754,35747700,0.0,0.0,0.0,-0.04768409662736195
2023-06-06,20.138800043494612,21.618585630067322,20.02120225350044,21.295188903808594,49445200,0.0,0.0,0.0,0.0362423632106883
2023-06-07,21.70678260848817,22.637774048405536,21.059989224463695,21.206987380981445,65066100,0.0,0.0,0.0,-0.00414185209746476
2023-06-08,21.353985891134297,22.020377611331405,21.03058735289152,21.83418083190918,43045900,0.0,0.0,0.0,0.02957484906555874
2023-06-09,22.56917715894129,23.01997179727729,21.647985758588973,21.9517822265625,50142100,0.0,0.0,0.0,0.00538611434789682
2023-06-12,22.735775357994566,24.186160531083527,22.6671744679358,24.10776138305664,52761000,0.0,0.0,0.0,0.09821431053945684
2023-06-13,25.273950749160797,25.558146964353696,24.225359557426565,25.048551559448242,82626800,0.0,0.0,0.0,0.039024369017224725
2023-06-14,24.803552375340516,26.16574007582826,24.34295763685192,26.1069393157959,84622000,0.0,0.0,0.0,0.04225345141557435
2023-06-15,25.23474918623469,26.03834090008627,24.911352475314345,25.430747985839844,64797200,0.0,0.0,0.0,-0.025900827430465068
2023-06-16,26.23433863602874,26.253938889031183,24.627153404305297,24.734952926635742,55392600,0.0,0.0,0.0,-0.02736038513658856
2023-06-20,24.362558186333725,25.03875011227794,23.500165720540053,24.15675926208496,43349100,0.0,0.0,0.0,-0.023375571656259586
2023-06-21,23.722935414007747,24.03701617813082,22.280126201791496,22.358646392822266,59099400,0.038,0.0,0.0,-0.07443518601789056
2023-06-22,21.86789514356695,22.947547322598613,21.80900359513067,22.672727584838867,44637500,0.0,0.0,0.0,0.014047415326422952
2023-06-23,21.54400088249022,21.867896937179598,21.121954111092407,21.485109329223633,44294000,0.0,0.0,0.0,-0.052380916727874816
2023-06-26,21.907151309730708,22.888654518030965,21.642144994193128,21.681406021118164,47524300,0.0,0.0,0.0,0.009136406470481973
2023-06-27,21.8777102715795,24.037016488875082,21.602888663384476,23.91923713684082,54471000,0.0,0.0,0.0,0.10321429862726439
2023-06-28,22.75124868417478,23.987943169593184,22.68254374699639,23.281259536743164,55584500,0.0,0.0,0.0,-0.026672154987544827
2023-06-29,23.664048637813462,23.664048637813462,22.741434876121577,23.369596481323242,45213700,0.0,0.0,0.0,0.003794337004862758
2023-06-30,24.11553456197035,24.70443688660394,23.840714849991855,24.370725631713867,47598800,0.0,0.0,0.0,0.042838957497221664
2023-07-03,24.792775032321476,25.27371145279432,24.223503159917996,25.01852035522461,25289900,0.0,0.0,0.0,0.026580854969199708
2023-07-05,24.527770664637583,24.71425684183675,23.389226827545514,23.408857345581055,38292000,0.0,0.0,0.0,-0.06433885724610444
2023-07-06,22.181974568268473,22.623649922338373,21.63233325401598,22.55494499206543,49420400,0.0,0.0,0.0,-0.03647817323628655
2023-07-07,22.653097695346844,23.58552664528879,22.407721852948345,22.535316467285156,41284000,0.0,0.0,0.0,-0.0008702537198462812
2023-07-10,22.731615509441475,23.98794036489686,22.65309532297982,23.870159149169922,39943500,0.0,0.0,0.0,0.059233367493310984
2023-07-11,24.223502774617582,24.28239245094494,22.849398470541882,23.88979148864746,44231000,0.0,0.0,0.0,0.000822463702686349
2023-07-12,24.96944692014805,25.371863162770378,24.537584901698786,25.21482276916504,54237000,0.0,0.0,0.0,0.05546433007367346
2023-07-13,26.019653589912462,26.942267247375398,25.725201466686908,26.77541160583496,42645500,0.0,0.0,0.0,0.06189172341034066
2023-07-14,26.834302334294204,27.51154018500336,25.42093695474831,25.74483299255371,47910200,0.0,0.0,0.0,-0.0384897393344521
2023-07-17,25.793908452753044,28.002290968061967,25.293341524634737,27.540983200073242,50068600,0.0,0.0,0.0,0.06976740567860906
2023-07-18,27.236718667901247,28.021920619409492,26.588926589889667,27.737285614013672,45800100,0.0,0.0,0.0,0.00712764727803572
2023-07-19,27.884511490721977,27.91395726671597,26.53985287883897,26.785228729248047,49085500,0.0,0.0,0.0,-0.03432408268113363
2023-07-20,25.31297234348861,25.57797682572277,23.428485833002927,23.840717315673828,67340600,0.0,0.0,0.0,-0.10993041886399757
2023-07-21,24.547398024018012,25.11666986931256,24.046831110937962,24.459062576293945,43146400,0.0,0.0,0.0,0.025936520803155227
2023-07-24,24.449245493838657,24.96944288360481,24.056644573292907,24.439430236816406,29911500,0.0,0.0,0.0,-0.000802661157446316
2023-07-25,24.841846564559148,26.098171389969178,24.841846564559148,25.646678924560547,39288500,0.0,0.0,0.0,0.04939757907798925
2023-07-26,24.73387968333348,25.25407514534002,23.76218993491461,24.596467971801758,54225500,0.0,0.0,0.0,-0.04094919875777969
2023-07-27,26.50059188360415,27.531169708027758,25.519088480507705,25.970579147338867,83083300,0.0,0.0,0.0,0.05586619904583201
2023-07-28,27.47227595848891,27.913953173283307,26.647813072251974,27.629316329956055,60636000,0.0,0.0,0.0,0.0638698572414067
2023-07-31,27.933584458984697,28.218221329246777,27.43301939760841,27.884510040283203,37007400,0.0,0.0,0.0,0.009236338216970896
2023-08-01,27.295605269587586,28.188773090779563,26.932450109974447,28.002288818359375,36908400,0.0,0.0,0.0,0.004223806619016113
2023-08-02,26.991341331572254,26.991341331572254,24.33146822985408,24.81240463256836,81886500,0.0,0.0,0.0,-0.11391512338447152
2023-08-03,23.840717128112946,25.12648598477638,23.624785194274693,24.6848087310791,51031600,0.0,0.0,0.0,-0.00514242385527508
2023-08-04,24.360913939923226,25.470013823518993,23.634601653000363,24.419803619384766,59250900,0.0,0.0,0.0,-0.010735554590734386
2023-08-07,24.989073799453358,25.303156436538668,24.51795265192894,25.185375213623047,40030800,0.0,0.0,0.0,0.03135044024803535
2023-08-08,24.046831298048268,24.095905715135046,22.996623047011486,24.007570266723633,52987700,0.0,0.0,0.0,-0.04676543179957571
2023-08-09,23.948681225578255,23.987942257941885,22.52550249963984,22.662912368774414,49811500,0.0,0.0,0.0,-0.056009745384897225
2023-08-10,23.222368327421847,23.958495815075715,21.89733847523108,22.388090133666992,65350400,0.0,0.0,0.0,-0.012126518897283445
2023-08-11,21.5243680892297,21.593073022041516,20.62138496069793,20.748979568481445,66258400,0.0,0.0,0.0,-0.0732135057255584
2023-08-14,20.47415756595018,22.535312809928172,20.277856175062368,22.505868911743164,55110100,0.0,0.0,0.0,0.08467352996628841
2023-08-15,22.2016086871667,22.39790825237304,21.298625445423642,21.396774291992188,45574800,0.0,0.0,0.0,-0.049280239927651515
2023-08-16,21.30843512017493,21.3771419217001,20.09137128847717,20.1502628326416,54398900,0.0,0.0,0.0,-0.0582569803438594
2023-08-17,20.238597233526413,20.366191828500714,19.345427580431014,19.541728973388672,50769000,0.0,0.0,0.0,-0.03019979760597269
2023-08-18,18.864495650172955,20.052115799100722,18.756531543593532,19.777294158935547,63687900,0.0,0.0,0.0,0.01205446999432147
2023-08-21,20.13063546940133,21.622521124549948,20.01285423470256,21.47529411315918,60272400,0.0,0.0,0.0,0.08585602967615569
2023-08-22,22.28994050068958,22.39790646980546,20.709721357455035,20.955097198486328,59640500,0.0,0.0,0.0,-0.024223040296062592
2023-08-23,20.562497916288436,22.466613251208777,20.513421620809506,22.181978225708008,67010200,0.0,0.0,0.0,0.058548095272509704
2023-08-24,23.448108707248142,23.477554474503407,19.86562272887694,20.03247833251953,87095000,0.0,0.0,0.0,-0.09690298454523294
2023-08-25,19.96377984453436,20.77842761363675,19.041166099456127,20.277860641479492,73315300,0.0,0.0,0.0,0.01224922372992765
2023-08-28,20.866759524464328,21.19065552526075,20.376007894647394,21.023799896240234,57976500,0.0,0.0,0.0,0.03678589511730257
2023-08-29,20.699905757089482,22.878842515494505,20.58212453163045,22.643281936645508,62384100,0.0,0.0,0.0,0.07703089110427142
2023-08-30,22.496055311047982,23.261628545385857,21.9562292544702,22.96717643737793,58519900,0.0,0.0,0.0,0.014304220635447562
2023-08-31,22.74143096283426,23.830900197443412,22.711985190631417,23.418668746948242,57584100,0.0,0.0,0.0,0.01965815479326971
2023-09-01,23.89960631873479,24.056646700841604,23.07514337663951,23.57571029663086,50183300,0.0,0.0,0.0,0.006705827362756489
2023-09-05,23.31070394979973,24.125351634004705,22.947546896134583,23.57571029663086,39873800,0.0,0.0,0.0,0.0
2023-09-06,23.428487894303764,23.840719413243896,22.24086776056727,23.006441116333008,45032300,0.0,0.0,0.0,-0.02414642753644647
2023-09-07,21.455663639033826,21.642147925983753,20.611570166487024,21.465478897094727,61690800,0.0,0.0,0.0,-0.06697959981930035
2023-09-08,21.31824975684986,21.77955747902888,20.827498135514805,21.102319717407227,40693000,0.0,0.0,0.0,-0.01691828919487337
2023-09-11,21.828636096710316,21.897341037399343,20.20915580879315,21.05324935913086,55474600,0.0,0.0,0.0,-0.002325353749421666
2023-09-12,20.61157064690724,21.573443494466325,20.464345516700295,20.55268096923828,49005100,0.0,0.0,0.0,-0.023776300814842166
2023-09-13,20.493788076364886,21.465477990599496,20.40545450168526,20.83731460571289,56098900,0.0,0.0,0.0,0.013848978481232121
2023-09-14,21.455664643161082,21.524369580733723,20.660645551642748,21.249547958374023,54201500,0.0,0.0,0.0,0.01978342029486435
2023-09-15,20.847126735949924,20.87657250447177,19.090237066324388,19.423948287963867,77383000,0.0,0.0,0.0,-0.08591240030076608
2023-09-18,18.933201638181266,19.806739072205357,18.844866181699146,19.561363220214844,41631100,0.0,0.0,0.0,0.007074510815915147
2023-09-19,19.426672831332734,19.475828641501796,18.758143312059353,19.10223960876465,50047300,0.033,0.0,0.0,-0.02347094148201967
2023-09-20,19.32835952186431,19.58397386258653,18.128940115559118,18.168264389038086,58695600,0.0,0.0,0.0,-0.0488934930592132
2023-09-21,17.460411088937033,17.824168598504496,17.09665170419554,17.12614631652832,68048000,0.0,0.0,0.0,-0.05735925293659494
2023-09-22,17.59804985280994,18.060122762814515,17.332603952404007,17.5390625,65378900,0.0,0.0,0.0,0.02411028002681359
2023-09-25,17.312940419016638,17.971638374699562,17.04749455437414,17.912649154663086,56510100,0.0,0.0,0.0,0.021300263606625736
2023-09-26,17.440748134952454,17.61771205982783,16.70339969808774,16.949182510375977,70947400,0.0,0.0,0.0,-0.05378694329176292
2023-09-27,17.342435399120927,17.77501369285663,16.605086929768177,17.38176155090332,80980900,0.0,0.0,0.0,0.025522118265145055
2023-09-28,17.273611637191802,18.89577743725169,17.05732348890835,18.3255615234375,88909800,0.0,0.0,0.0,0.05429829248147344
2023-09-29,19.102240207480502,19.328359941623717,18.345228706036856,18.551687240600586,75732800,0.0,0.0,0.0,0.012339360890736284
2023-10-02,18.630338139851016,19.249710008999347,18.11910943425851,18.75814437866211,65982800,0.0,0.0,0.0,0.011128752624165017
2023-10-03,18.286240917186667,19.062913599531683,17.234290820434797,17.58821678161621,77741000,0.0,0.0,0.0,-0.062369047461684035
2023-10-04,17.873322156524754,18.49269387102995,17.470238590303012,18.3255615234375,74018800,0.0,0.0,0.0,0.04192265486470381
2023-10-05,18.266576869563522,18.551685805918535,17.51939696327928,18.08961296081543,63584100,0.0,0.0,0.0,-0.012875379688655264
2023-10-06,17.71602609374258,19.456168907233334,17.362098233324367,19.141565322875977,92805900,0.0,0.0,0.0,0.058152286858719426
2023-10-09,18.600840206017594,19.200550768013805,18.138769271060315,19.05307960510254,62652500,0.0,0.0,0.0,-0.004622700196189711
2023-10-10,19.230046467076637,20.27216692822713,18.964602458268512,19.711780548095703,67622800,0.0,0.0,0.0,0.03457188846346715
2023-10-11,19.967395442847913,20.33115483553267,19.48566134860394,20.16402244567871,62660000,0.0,0.0,0.0,0.02294272181447843
2023-10-12,20.321318519584448,21.206136073921748,19.751102595662754,20.33115005493164,83392100,0.0,0.0,0.0,0.008288406229618461
2023-10-13,20.449128612588538,20.53761057234473,18.53202385994373,18.65983009338379,88671200,0.0,0.0,0.0,-0.08220489037915724
2023-10-16,18.807298667661158,19.662623620217126,18.777805932342137,19.475828170776367,65688500,0.0,0.0,0.0,0.04373019868395844
2023-10-17,18.315733992378306,19.426673332530715,17.60788018174221,18.97443199157715,90214600,0.0,0.0,0.0,-0.025744537012889035
2023-10-18,18.06012351099488,18.47303874811865,17.676701013910815,17.971641540527344,81406400,0.0,0.0,0.0,-0.05284956363884563
2023-10-19,18.443541187602698,18.61067356344328,16.939349805037413,17.135976791381836,115930900,0.0,0.0,0.0,-0.04649907729691938
2023-10-20,17.126141536091065,17.48990081929606,16.290479838328377,16.359298706054688,83690500,0.0,0.0,0.0,-0.04532441277101651
2023-10-23,16.07419539591205,16.968844632381213,15.562966725022834,16.1135196685791,89594500,0.0,0.0,0.0,-0.015023812566282047
2023-10-24,16.37896682151509,16.841037843728447,16.143015541543967,16.7525577545166,79093400,0.0,0.0,0.0,0.03965850410594074
2023-10-25,16.1036878558798,16.241327495792557,14.461859652696853,14.717473983764648,107436500,0.0,0.0,0.0,-0.12147898849674343
2023-10-26,14.874774634889862,15.415496963009279,14.235738815262573,14.481521606445312,101804700,0.0,0.0,0.0,-0.01603212464174375
2023-10-27,15.041908621143381,15.307353576544461,14.678150163690324,14.845282554626465,91507300,0.0,0.0,0.0,0.025118972858435784
2023-10-30,14.570004876592574,14.855112902599208,13.783500623875666,14.284896850585938,104353000,0.0,0.0,0.0,-0.037748402698194905
2023-10-31,14.294727102186517,14.776461148035533,13.773667847239354,14.648653984069824,75873100,0.0,0.0,0.0,0.025464456431756988
2023-11-01,14.697811330201784,15.749762357323439,14.67814919364304,15.68094253540039,100044400,0.0,0.0,0.0,0.07046985698844166
2023-11-02,16.61491763744984,17.11631479657529,16.103688940870082,16.791881561279297,89974100,0.0,0.0,0.0,0.07084644455337519
2023-11-03,17.303110816648314,18.443542945740727,17.204797314104326,18.0699520111084,88065900,0.0,0.0,0.0,0.0761124026015183
2023-11-06,18.138771383923856,18.325564961735324,17.430915720052365,17.9421443939209,52668800,0.0,0.0,0.0,-0.0070729361709943595
2023-11-07,17.85365953408201,18.561513207728147,17.75534605505997,18.286237716674805,56719500,0.0,0.0,0.0,0.01917793744155194
2023-11-08,18.34522713350994,18.64016572883467,17.971638121087025,18.355058670043945,50269100,0.0,0.0,0.0,0.0037635381556033742
2023-11-09,18.718819277341527,19.367685730740963,17.971639327177996,18.079782485961914,75784400,0.0,0.0,0.0,-0.014997292519216554
2023-11-10,18.738479542186273,20.429466351722755,18.512359823525802,20.25250244140625,95598900,0.0,0.0,0.0,0.12017400967801173
2023-11-13,19.770769174839455,19.859251133492382,19.249708960013752,19.682287216186523,57461900,0.0,0.0,0.0,-0.02815529719694887
2023-11-14,21.147149700163975,22.01230422321055,21.019341610003067,21.766521453857422,94381100,0.0,0.0,0.0,0.10589390423877387
2023-11-15,22.228597391512505,22.788981884546605,21.805850668648468,22.248258590698242,78026200,0.0,0.0,0.0,0.022132022237087767
2023-11-16,21.99264982514998,22.523539795970816,21.76652818231448,22.33674430847168,61404400,0.0,0.0,0.0,0.003977197469757554
2023-11-17,22.09095783981448,22.897127015414533,21.992646217947094,22.739824295043945,54090800,0.0,0.0,0.0,0.0180456014988446
2023-11-20,22.700502414536842,24.008067000067573,22.661176261504732,23.77211570739746,56824400,0.0,0.0,0.0,0.04539575147810182
2023-11-21,23.172402990131825,23.201897602347838,22.071297053170355,22.4547176361084,63297900,0.0,0.0,0.0,-0.0554177881137905
2023-11-22,22.83813832101536,23.713126402256858,22.435054661466932,22.612018585205078,64858200,0.0,0.0,0.0,0.007005251709054194
2023-11-24,22.582523914370025,22.759487837649846,22.36623571656915,22.70050048828125,21933500,0.0,0.0,0.0,0.0039130475124438124
2023-11-27,22.40556130229577,23.1429097139526,22.21876584629399,22.582523345947266,40671500,0.0,0.0,0.0,-0.0051971163541036924
2023-11-28,22.120454350057862,22.50387495873647,21.599394083638252,22.159780502319336,53548300,0.0,0.0,0.0,-0.018719911727836047
2023-11-29,23.064259392391328,23.89008983420743,22.749657676494554,22.82830810546875,69262600,0.0,0.0,0.0,0.030168511961544242
2023-11-30,23.054425686115646,23.074086883530285,21.81568024065052,22.425220489501953,58913500,0.0,0.0,0.0,-0.017657358316021332
2023-12-01,22.002478394165433,22.808647661884528,21.47158844975688,22.68083953857422,54913400,0.0,0.0,0.0,0.01139873069216546
2023-12-04,21.98281437793547,22.06146479945044,20.93086428698247,21.933656692504883,55773300,0.0,0.0,0.0,-0.03294335047865282
2023-12-05,21.314285323488313,21.717368976962348,20.9800205559478,21.560068130493164,51980900,0.0,0.0,0.0,-0.017032662052168468
2023-12-06,22.444883239583074,22.503870581327032,21.048836983817566,21.107824325561523,60117400,0.0,0.0,0.0,-0.020975991457652943
2023-12-07,21.648552117466032,23.005272514053583,21.451925103387058,22.788984298706055,77337000,0.0,0.0,0.0,0.07964629358359065
2023-12-08,22.62184987750519,23.634475721714242,22.562862528623054,23.30021095275879,69286800,0.0,0.0,0.0,0.022433060085164103
2023-12-11,23.97856883736783,25.93499965705679,23.899918418115096,25.6695556640625,80772700,0.0,0.0,0.0,0.10168769356241292
2023-12-12,25.315629344541243,26.269265969059376,25.168160034073868,26.20044708251953,55752100,0.0,0.0,0.0,0.020681753334760078
2023-12-13,26.249606590873952,27.920928684097827,25.97432915043953,27.449026107788086,80992700,0.0,0.0,0.0,0.04765487479416275
2023-12-14,28.137216976825457,29.97567134964101,28.12738543938258,29.68073272705078,86502800,0.0,0.0,0.0,0.0813036721411946
2023-12-15,29.94617435362448,31.0571136189776,29.838031200708976,30.054319381713867,66922000,0.0,0.0,0.0,0.012586840698936008
2023-12-18,30.04448910524681,30.191958410988992,28.96304440451421,29.77904510498047,46100400,0.0,0.0,0.0,-0.009159225109615532
2023-12-19,29.818369906712267,30.457404826373068,29.7790456328984,30.231285095214844,39361100,0.0,0.0,0.0,0.015186517520628495
2023-12-20,29.690563969750073,30.10347916238173,27.5768303198654,27.625988006591797,59562600,0.0,0.0,0.0,-0.08617884024504885
2023-12-21,29.313872951420286,29.964197377470548,28.919737220387915,29.816396713256836,62019200,0.063,0.0,0.0,0.07928797718084835
2023-12-22,30.171122644866955,30.62437830828184,29.441969124733085,30.062734603881836,42657600,0.0,0.0,0.0,0.008261826302957465
2023-12-26,30.47657889265883,32.05312203018106,30.456871633592883,31.688547134399414,48619700,0.0,0.0,0.0,0.0540806600577064
2023-12-27,32.08268729637059,32.26004888299948,31.38309458015526,31.875762939453125,47991500,0.0,0.0,0.0,0.005907995852876491
2023-12-28,32.112242190041854,32.299455503576304,31.580157498385862,31.74766731262207,34883800,0.0,0.0,0.0,-0.004018590145571377
2023-12-29,31.69839644326258,31.87575800242108,30.437162030379966,30.939685821533203,53294900,0.0,0.0,0.0,-0.025450105771003706
2024-01-02,29.451822546297947,29.461676175353297,26.86037824514363,27.628944396972656,79763800,0.0,0.0,0.0,-0.1070063039313851
2024-01-03,26.20019872895847,26.65345436488029,25.50060613863406,25.865182876586914,62304900,0.0,0.0,0.0,-0.06383745593186685
2024-01-04,24.594093812293874,25.94401089558368,24.436439509347444,25.205005645751953,75067000,0.0,0.0,0.0,-0.02552377974611386
2024-01-05,25.273977401488374,26.22975866059436,25.027642335432176,25.54987335205078,73944700,0.0,0.0,0.0,0.013682508591580156
2024-01-08,26.101664811317598,28.24970700633142,26.0425449184366,28.013225555419922,73206500,0.0,0.0,0.0,0.09641347999759908
2024-01-09,27.09686086119945,28.712818507517838,26.949060177834074,28.003374099731445,67616000,0.0,0.0,0.0,-0.0003516715941542792
2024-01-10,28.220145471573726,28.25955998551348,26.692868764770214,27.757036209106445,62528400,0.0,0.0,0.0,-0.008796721771729743
