date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-05,98.45214661110668,98.77371105020926,98.30029863009361,98.63972473144531,14674800,0.0,0.0,0.0,0.003270799881677
2023-04-06,98.69332879929969,98.79158499095004,98.46109308706075,98.5504150390625,14191300,0.0,0.0,0.0,-0.000905413033399749
2023-04-10,98.05911849472534,98.15737467075829,97.67502802882207,98.0948486328125,10825500,0.0,0.0,0.0,-0.0046226736444430205
2023-04-11,98.11272702711265,98.21098321990274,97.85369540775135,98.06806945800781,14510100,0.0,0.0,0.0,-0.0002729926716633635
2023-04-12,98.48785404691648,98.53251159965845,97.7107390290887,97.86258697509766,20049200,0.0,0.0,0.0,-0.0020953046597714797
2023-04-13,98.1663273426981,98.30031368197822,97.85369709426332,98.03234100341797,18589100,0.0,0.0,0.0,0.0017346161957021433
2023-04-14,97.75543403488656,97.87155188619984,97.38920518756126,97.71076965332031,16218900,0.0,0.0,0.0,-0.003280257788462304
2023-04-17,97.41598580201118,97.51424197417424,96.98723779150578,97.09442138671875,11891400,0.0,0.0,0.0,-0.006307884676258091
2023-04-18,97.28203608996722,97.56787045608522,97.27310184935541,97.416015625,10522400,0.0,0.0,0.0,0.003312180387793573
2023-04-19,97.1658820082053,97.18375048402265,96.8800477285687,96.93363952636719,14023700,0.0,0.0,0.0,-0.004951712462658131
2023-04-20,97.15695279742404,97.45172133022135,97.13909113550926,97.29987335205078,16076100,0.0,0.0,0.0,0.0037781912189933653
2023-04-21,97.67504173261435,97.71970611519646,97.04978126543254,97.36241149902344,18480700,0.0,0.0,0.0,0.0006427361600602755
2023-04-24,97.45171244582721,97.81794122254985,97.45171244582721,97.79114532470703,7974300,0.0,0.0,0.0,0.004403484045666817
2023-04-25,98.2109830576258,98.46109406647797,98.17525972833224,98.21991729736328,17038800,0.0,0.0,0.0,0.004384568472253214
2023-04-26,98.31814948848661,98.37174128417226,97.7018165787956,97.79114532470703,19635200,0.0,0.0,0.0,-0.004365427954476253
2023-04-27,97.63037313624655,97.71076083801995,97.38919640127189,97.4338607788086,14629500,0.0,0.0,0.0,-0.0036535470027690975
2023-04-28,98.09484380438934,98.24669177266527,97.81794376637716,98.19309997558594,18882100,0.0,0.0,0.0,0.007792354636351195
2023-05-01,97.63922014513503,97.67507160566058,96.44718472503645,96.60851287841797,20789900,0.372,0.0,0.0,-0.016137458717180198
2023-05-02,96.95806777978014,97.7915955332473,96.85051338521518,97.77366638183594,21547100,0.0,0.0,0.0,0.01206056763221608
2023-05-03,97.96188365504607,98.1859501713312,97.5495952476701,97.93498992919922,15750800,0.0,0.0,0.0,0.0016499692947307132
2023-05-04,97.3882669057027,97.92602513845982,97.28967709860108,97.66610717773438,17811700,0.0,0.0,0.0,-0.0027455228377439855
2023-05-05,97.40617736136598,97.53165403913822,97.10144340251478,97.28070068359375,12130800,0.0,0.0,0.0,-0.003946164184052692
2023-05-08,96.74296268911252,96.82362335394284,96.45615781754776,96.58163452148438,16424800,0.0,0.0,0.0,-0.007186072439826385
2023-05-09,96.5995425063706,96.78775753435882,96.51888185350415,96.54576873779297,15860300,0.0,0.0,0.0,-0.00037135200567994797
2023-05-10,97.17315303869624,97.32551660968137,97.02078946771113,97.3075942993164,15815700,0.0,0.0,0.0,0.007890822886215343
2023-05-11,97.90810277054827,97.91706734580576,97.56752412840504,97.68403625488281,12261800,0.0,0.0,0.0,0.003868577352847513
2023-05-12,97.68405385798972,97.75575679703604,97.06563481312898,97.08355712890625,10797200,0.0,0.0,0.0,-0.0061471571916803525
2023-05-15,96.59056943807671,96.66227234851898,96.43820588186134,96.56368255615234,20334800,0.0,0.0,0.0,-0.00535491887739159
2023-05-16,96.15141483476354,96.25000464123576,95.9811221075903,96.0797119140625,25934500,0.0,0.0,0.0,-0.005011932325679647
2023-05-17,96.25897768921044,96.33068061622328,95.97217281912656,96.07076263427734,25387100,0.0,0.0,0.0,-9.314432367535375e-05
2023-05-18,95.8377274272377,95.8377274272377,95.53299341949565,95.66743469238281,21383500,0.0,0.0,0.0,-0.0041982381614885655
2023-05-19,95.65847296051308,95.81083653903757,95.4523287722994,95.55091857910156,22194600,0.0,0.0,0.0,-0.0012179286886484508
2023-05-22,95.61365022469755,95.83771670846016,95.45232208286983,95.51506042480469,15526700,0.0,0.0,0.0,-0.0003752779651949867
2023-05-23,95.40752335632037,95.80188262742224,95.26412433644457,95.7122573852539,15529300,0.0,0.0,0.0,0.002064564054843121
2023-05-24,95.76603460151846,95.8018860672666,95.2820500708704,95.33583068847656,16688900,0.0,0.0,0.0,-0.003932899579018212
2023-05-25,95.44337138894959,95.50610974000833,94.98628061893628,95.02212524414062,18743200,0.0,0.0,0.0,-0.003290530350136822
2023-05-26,95.04005088921846,95.46129701849003,94.96834796551964,95.42544555664062,15848500,0.0,0.0,0.0,0.004244488443757133
2023-05-30,95.84668584948787,96.14244842529297,95.79290524100506,96.14244842529297,21581400,0.0,0.0,0.0,0.007513749236064626
2023-05-31,96.11558360239361,96.56371669413655,95.96321999231341,96.45616912841797,24052300,0.0,0.0,0.0,0.0032630821064305593
2023-06-01,96.76099264381426,96.98578818348297,96.60813332329124,96.75199890136719,26084500,0.349,0.0,0.0,0.0030669865455195122
2023-06-02,96.83291977505496,96.89586224584635,96.41030310250649,96.49122619628906,17086600,0.0,0.0,0.0,-0.0026952694315284242
2023-06-05,96.18551324531465,96.65308493296929,96.07760892037194,96.284423828125,14211100,0.0,0.0,0.0,-0.0021432245844131836
2023-06-06,96.31136781893522,96.50019518286982,96.05060426105992,96.47322082519531,25228400,0.0,0.0,0.0,0.0019608259525687455
2023-06-07,96.40129349460116,96.50020405531045,95.55606028861777,95.61001586914062,26526700,0.0,0.0,0.0,-0.00894761208002759
2023-06-08,95.70894335377777,96.30239996275893,95.68196898885338,96.24845123291016,16579800,0.0,0.0,0.0,0.006677494590559885
2023-06-09,96.0416133025501,96.14052385702918,95.83480531424894,95.99665832519531,12060000,0.0,0.0,0.0,-0.0026160723054704516
2023-06-12,96.2034881047571,96.31139242323407,95.69095459736738,96.30239868164062,14229300,0.0,0.0,0.0,0.003184906243398622
2023-06-13,96.45522836603827,96.56313265137759,95.71789956675127,95.87076568603516,19385200,0.0,0.0,0.0,-0.004482058614473039
2023-06-14,96.14951510910497,96.41027866778421,95.69992418590897,96.16749572753906,30280100,0.0,0.0,0.0,0.003095104533489046
2023-06-15,96.67106070588386,97.02174114419498,96.45525208214289,97.00375366210938,23426200,0.0,0.0,0.0,0.008695848095489511
2023-06-16,96.6980147251737,96.92281018244995,96.48221300704813,96.83289337158203,13184500,0.0,0.0,0.0,-0.001761378133082303
2023-06-20,96.97677886822093,97.2914912011766,96.97677886822093,97.18359375,22272700,0.0,0.0,0.0,0.0036217071101263265
2023-06-21,96.77894429437794,97.19256714031023,96.49120636415488,97.07567596435547,17521700,0.0,0.0,0.0,-0.001110452716146182
2023-06-22,96.71603966353833,96.9318483407715,96.4103209944488,96.57217407226562,16007900,0.0,0.0,0.0,-0.005186694680083592
2023-06-23,97.21955004160958,97.21955004160958,96.66205479081361,96.84188842773438,13102800,0.0,0.0,0.0,0.002792878570455626
2023-06-26,97.09368627181789,97.12964751886399,96.89586511198927,96.94981384277344,14642200,0.0,0.0,0.0,0.001114449715833521
2023-06-27,97.04870328438541,97.22853692130617,96.62608669138676,96.84188842773438,15749300,0.0,0.0,0.0,-0.00111320910026802
2023-06-28,96.97678076201241,97.2825062201499,96.77895961737308,97.26451873779297,17806000,0.0,0.0,0.0,0.004364127103675397
2023-06-29,96.54517864473017,96.62610173588003,96.2214725597016,96.52719116210938,25554500,0.0,0.0,0.0,-0.007580642820752437
2023-06-30,96.77896405002201,97.30049129882816,96.6081241210933,97.237548828125,20938600,0.0,0.0,0.0,0.007359145723225602
2023-07-03,97.3079151259434,97.56952061176948,96.96511840820312,96.96511840820312,11810800,0.348,0.0,0.0,-0.002801699787840395
2023-07-05,96.80273463415062,96.86588030591192,96.15323236325614,96.2705078125,21463300,0.0,0.0,0.0,-0.007163510003452611
2023-07-06,95.51276313455054,95.56689291785088,95.03465915663465,95.2962646484375,35240800,0.0,0.0,0.0,-0.01011985068116572
2023-07-07,95.32330798591363,95.61197487333384,95.18799387691884,95.20603942871094,17148000,0.0,0.0,0.0,-0.0009467865299801481
2023-07-10,95.33233534329813,95.79240058304568,95.24212822708692,95.70218658447266,16360600,0.0,0.0,0.0,0.005211299185838181
2023-07-11,95.92771514023273,96.21638894592768,95.81044656844092,96.15323638916016,21693900,0.0,0.0,0.0,0.0047130564178841095
2023-07-12,96.63133134748361,97.13649665975747,96.63133134748361,97.00118255615234,23217300,0.0,0.0,0.0,0.008818696060944875
2023-07-13,97.41614698302172,97.72285942961001,97.30790119911191,97.68677520751953,21637500,0.0,0.0,0.0,0.007067879311371428
2023-07-14,97.53343355812187,97.64167935438714,96.90196992300399,96.92903137207031,23784000,0.0,0.0,0.0,-0.007756872246417301
2023-07-17,96.91097829522303,97.17258373458289,96.83880985353174,97.09139251708984,12260100,0.0,0.0,0.0,0.001675051764381097
2023-07-18,97.488313716923,97.58754360534058,97.29887671604256,97.3349609375,17403600,0.0,0.0,0.0,0.0025086510152512176
2023-07-19,97.6597326363689,97.8942698017439,97.49735704676,97.88525390625,20871600,0.0,0.0,0.0,0.005653600345135512
2023-07-20,97.4883434997905,97.51540495356053,96.96513245235793,97.22673797607422,37868000,0.0,0.0,0.0,-0.00672742730796283
2023-07-21,97.58754644242293,97.61460788871237,97.31691821480513,97.39810943603516,16517800,0.0,0.0,0.0,0.001762596005258521
2023-07-24,97.56950415264326,97.69579548554987,97.25376893801528,97.28083038330078,17999400,0.0,0.0,0.0,-0.0012041204230087699
2023-07-25,97.02825728521125,97.32594697742906,97.01021861402933,97.12748718261719,15029800,0.0,0.0,0.0,-0.0015762941175502254
2023-07-26,97.47929183918369,97.65971294813339,97.14552483175954,97.57852172851562,17816800,0.0,0.0,0.0,0.004643737411330395
2023-07-27,97.46126256995666,97.54244691504336,96.27051066548276,96.38777923583984,29142600,0.0,0.0,0.0,-0.012202915883360865
2023-07-28,96.82079676589028,97.06435671799905,96.64939839217764,97.01925659179688,18719300,0.0,0.0,0.0,0.006551425512273168
2023-07-31,97.04629606009611,97.45223151577524,97.04629606009611,97.28985595703125,24906600,0.0,0.0,0.0,0.0027891304751272994
2023-08-01,96.67343207940282,96.82731134878068,96.23894171799415,96.3204116821289,22977700,0.369,0.0,0.0,-0.009964494914356803
2023-08-02,95.76825614254756,95.8406654523163,95.3971282162746,95.73204803466797,28516700,0.0,0.0,0.0,-0.006108400464510333
2023-08-03,94.96263980686484,94.99884100687581,94.6458206058532,94.87211608886719,27632700,0.0,0.0,0.0,-0.008982696635607024
2023-08-04,95.21608632777253,95.98548956203399,95.20703257508997,95.8587646484375,19998900,0.0,0.0,0.0,0.010399773929845813
2023-08-07,95.77731527285056,95.8225771400022,95.49671103328609,95.6234359741211,10726300,0.0,0.0,0.0,-0.0024549520868485386
2023-08-08,96.0669559037895,96.22084208069673,95.87686852689362,96.00359344482422,17616200,0.0,0.0,0.0,0.003975567985300188
2023-08-09,96.13032504283632,96.22989561469952,96.00360011609963,96.09412384033203,11514100,0.0,0.0,0.0,0.0009429896554844497
2023-08-10,96.21179509635927,96.45619119642191,95.38807616587036,95.41523742675781,22056400,0.0,0.0,0.0,-0.007064806737842155
2023-08-11,95.08032460263786,95.41524445166927,95.0260158888456,95.0893783569336,12803100,0.0,0.0,0.0,-0.0034151680445626553
2023-08-14,95.06220083845687,95.31565757345892,94.78159665719197,95.05315399169922,9829300,0.0,0.0,0.0,-0.0003809506998605494
2023-08-15,94.83590967498425,94.99884270190107,94.55530548095703,94.55530548095703,17279900,0.0,0.0,0.0,-0.005237580131067121
2023-08-16,94.47383345181427,94.73633702059281,94.01218876837687,94.1298599243164,20773700,0.0,0.0,0.0,-0.004499436118117206
2023-08-17,94.01219774088068,94.09366080138528,93.59581487321337,93.87641906738281,29797400,0.0,0.0,0.0,-0.0026924597267792283
2023-08-18,93.89452588302936,94.32900934783827,93.79495531692938,94.22943878173828,17884100,0.0,0.0,0.0,0.0037604727349269673
2023-08-21,93.81306894792588,93.87643141642792,93.4691022483421,93.66824340820312,19065100,0.0,0.0,0.0,-0.005955626827355287
2023-08-22,93.75875222872354,94.02125583467424,93.62297354895725,93.95789337158203,18361500,0.0,0.0,0.0,0.0030922963091837286
2023-08-23,94.57343139897826,95.29757295492652,94.57343139897826,95.27947235107422,22620400,0.0,0.0,0.0,0.014065651453738282
2023-08-24,95.11652342452182,95.24324834832153,94.93548288624336,94.9535903930664,20129900,0.0,0.0,0.0,-0.003420274587657701
2023-08-25,94.9173872318732,95.30661577696787,94.60057490586377,95.00790405273438,18521400,0.0,0.0,0.0,0.0005720021690927002
2023-08-28,95.44238878363187,95.45143563098628,95.08031461573533,95.30661010742188,15271000,0.0,0.0,0.0,0.003144012676268515
2023-08-29,95.25230492040706,96.10317130452793,95.17988870295277,96.06696319580078,21843300,0.0,0.0,0.0,0.007977968028890059
2023-08-30,96.11223177040519,96.18464799291682,95.89499000886137,95.93119812011719,21533500,0.0,0.0,0.0,-0.001413233760776622
2023-08-31,96.09412384033203,96.31136558531057,96.01265386972098,96.09412384033203,20534800,0.0,0.0,0.0,0.0016983601102411594
2023-09-01,96.09137819238107,96.11862931811363,95.30106782372987,95.41007232666016,16514200,0.377,0.0,0.0,-0.007118557163895645
2023-09-05,95.119406021672,95.15574317532068,94.70153915061748,94.72879028320312,16272800,0.0,0.0,0.0,-0.007140567309544599
2023-09-06,94.85595541812565,94.8832065474254,94.42900257748923,94.637939453125,17733800,0.0,0.0,0.0,-0.0009590624962750871
2023-09-07,94.75603272882978,95.06489504122612,94.66519331833771,95.0558090209961,17295600,0.0,0.0,0.0,0.004415455052020345
2023-09-08,95.3010863706663,95.54635348059352,95.12848663330078,95.12848663330078,18608800,0.0,0.0,0.0,0.0007645783361713843
2023-09-11,95.01039614862518,95.05581932409602,94.82871730794888,94.94680786132812,13686300,0.0,0.0,0.0,-0.0019098251049970427
2023-09-12,94.9559080825415,94.97408012768874,94.75605716954914,94.91957092285156,15839800,0.0,0.0,0.0,-0.0002868652363368085
2023-09-13,94.81962431015214,95.2193260469552,94.76512204808009,95.12848663330078,19975200,0.0,0.0,0.0,0.0022009761360912705
2023-09-14,95.2011608812082,95.2920002948099,94.9013845787799,94.95588684082031,16821000,0.0,0.0,0.0,-0.0018143859803615436
2023-09-15,94.86504913802332,94.91047231094484,94.61069600311035,94.810546875,21796400,0.0,0.0,0.0,-0.0015306051120764774
2023-09-18,94.62886105563372,95.01947677846753,94.62886105563372,94.99222564697266,12182200,0.0,0.0,0.0,0.0019162295542096697
2023-09-19,94.76511766873384,94.86504309831679,94.63794110937421,94.67427825927734,14577800,0.0,0.0,0.0,-0.0033470885172953713
2023-09-20,94.98315060125918,95.18300149611785,94.69246028072037,94.71063232421875,23735800,0.0,0.0,0.0,0.00038399093829744047
2023-09-21,93.93847592203863,93.95664103282765,93.68411585677048,93.75679016113281,30183800,0.0,0.0,0.0,-0.01007112020771539
2023-09-22,93.97480012648812,94.41992501425406,93.85670958741291,94.3290786743164,21849000,0.0,0.0,0.0,0.006103968706693497
2023-09-25,93.62051287576556,93.89303800903943,93.38433181957036,93.41158294677734,25968600,0.0,0.0,0.0,-0.009726541809094047
2023-09-26,93.61146055800741,93.67504884987596,93.02099388745431,93.1481704711914,39047500,0.0,0.0,0.0,-0.0028199123414494043
2023-09-27,93.58419092135422,93.66595124684983,92.38509261537624,92.71212005615234,35741200,0.0,0.0,0.0,-0.004681255818909769
2023-09-28,92.31240195830232,92.89378238846848,92.02171174321924,92.8756103515625,34650100,0.0,0.0,0.0,0.0017634187990862582
2023-09-29,93.36615021291774,93.49332674725203,92.45774243590068,92.6757583618164,28143000,0.0,0.0,0.0,-0.00215182424093463
2023-10-02,92.22799293149212,92.38303390838753,91.74464748505447,91.82672882080078,18787800,0.399,0.0,0.0,-0.009161290460671712
2023-10-03,91.53488392149933,91.68079622479407,90.6411458417457,90.7688217163086,30830200,0.0,0.0,0.0,-0.011520688127273804
2023-10-04,91.27955419944665,91.60786568337844,90.89652645413142,91.56227111816406,25863600,0.0,0.0,0.0,0.008741431108749476
2023-10-05,91.6899504876285,91.88146436750128,91.30692272788295,91.45283508300781,21155700,0.0,0.0,0.0,-0.0011952088324133081
2023-10-06,90.57732311986756,91.37985831733383,90.44052552905248,91.17922973632812,21667900,0.0,0.0,0.0,-0.0029917645137118587
2023-10-09,91.63522214309522,92.33743961004915,91.48018115408225,92.3100814819336,6398600,0.0,0.0,0.0,0.012402514792849928
2023-10-10,91.89056268757766,92.71134121952802,91.71728528699535,92.34654998779297,23168100,0.0,0.0,0.0,0.00039506525477950305
2023-10-11,92.89373561488463,92.96669525456822,92.50158624885313,92.91197204589844,22655800,0.0,0.0,0.0,0.006122828174741857
2023-10-12,92.77519763256684,92.87550845739479,91.7446616759242,91.94529724121094,27899900,0.0,0.0,0.0,-0.01040420070095982
2023-10-13,92.70223072057283,92.77519036729366,92.27360149335655,92.45599365234375,20716300,0.0,0.0,0.0,0.005554350537287922
2023-10-16,91.94528759379185,92.0638417981967,91.77201017689539,91.81761169433594,25991800,0.0,0.0,0.0,-0.006904711450166023
2023-10-17,91.01509051467305,91.39811827212442,90.79621154657305,91.08804321289062,24273500,0.0,0.0,0.0,-0.007945844680365632
2023-10-18,90.7506242166259,90.80534048410625,90.2399135414828,90.35847473144531,32144400,0.0,0.0,0.0,-0.00800948681859559
2023-10-19,90.21252364732521,90.49524049801119,89.61973877965872,89.62886047363281,41211800,0.0,0.0,0.0,-0.008074663278469285
2023-10-20,89.70183291345477,90.06662418853473,89.70183291345477,89.98454284667969,27130800,0.0,0.0,0.0,0.00396839110937397
2023-10-23,89.72007720026093,90.93300533900988,89.59240128647846,90.68677520751953,21103000,0.0,0.0,0.0,0.007803922080666048
2023-10-24,90.82355104715097,91.25218024115078,90.66851702824468,91.19746398925781,24517600,0.0,0.0,0.0,0.005631347906788653
2023-10-25,90.68676567845809,90.74148193352532,90.15781868675899,90.36756896972656,20957000,0.0,0.0,0.0,-0.009099979135702707
2023-10-26,90.44965125242295,91.07891602351066,90.31285365551499,91.0241928100586,28046100,0.0,0.0,0.0,0.0072661447886464
2023-10-27,90.9147412469813,91.03329542862312,90.56818647972874,90.84178161621094,21362800,0.0,0.0,0.0,-0.0020039858439425684
2023-10-30,90.58644254686787,90.76883469151218,90.29461094074837,90.56819915771484,20961500,0.0,0.0,0.0,-0.0030116368660835224
2023-10-31,90.68677358392078,91.10628114424051,90.41317836910493,90.44053649902344,28805700,0.0,0.0,0.0,-0.001409574882559994
2023-11-01,90.86524560808758,91.77143172002184,90.81948307674939,91.73481750488281,32111800,0.364,0.0,0.0,0.014310850598208802
2023-11-02,92.63183217637605,92.89727997230695,92.47622701500349,92.82405853271484,31295500,0.0,0.0,0.0,0.011873801654143534
2023-11-03,93.89499533504303,94.18790203533946,93.25425712702508,93.28172302246094,38496200,0.0,0.0,0.0,0.004930451188845497
2023-11-06,93.11695833475184,93.11695833475184,92.67759481255375,92.78743743896484,17827700,0.0,0.0,0.0,-0.0052988470568567925
2023-11-07,93.13526795877559,93.73023666920649,93.07119483509513,93.52886199951172,25518200,0.0,0.0,0.0,0.007990570501902106
2023-11-08,93.67532370680084,94.08722839693277,93.66617539043726,94.00484466552734,26997000,0.0,0.0,0.0,0.005089152758194659
2023-11-09,93.87670532519628,93.87670532519628,92.88814935956019,93.05290985107422,23864100,0.0,0.0,0.0,-0.010126444204446527
2023-11-10,93.64786061331846,93.6753195280795,93.33665026809696,93.51971435546875,18498900,0.0,0.0,0.0,0.005016549242163659
2023-11-13,93.20849638110944,93.59293512319216,93.0437359225816,93.52886199951172,21439200,0.0,0.0,0.0,9.781514096807165e-05
2023-11-14,95.02087475090202,95.2405600648584,94.88358015898956,94.99341583251953,28387800,0.0,0.0,0.0,0.015658843716236603
2023-11-15,94.66386780752481,94.6913267180646,94.2519701825355,94.49910736083984,23895000,0.0,0.0,0.0,-0.0052036077168884365
2023-11-16,94.98422347274034,95.32289962869861,94.91100204677126,95.27713012695312,21223000,0.0,0.0,0.0,0.008233122913451796
2023-11-17,95.60669090955997,95.72568887041149,95.332094734757,95.55177307128906,25810200,0.0,0.0,0.0,0.0028825694473582075
2023-11-20,95.43275046937632,96.00025323264575,95.4144398737215,95.9361801147461,18529400,0.0,0.0,0.0,0.004023023656193558
2023-11-21,95.95451287735294,96.08265914275597,95.69822034654688,95.96366119384766,20273200,0.0,0.0,0.0,0.0002864516709826237
2023-11-22,96.3297957845045,96.45794204912383,95.9728159068581,96.34810638427734,18588000,0.0,0.0,0.0,0.004006153846643157
2023-11-24,95.98195942026985,96.12840928323051,95.83550257386239,95.85381317138672,6391400,0.0,0.0,0.0,-0.005130284667133722
2023-11-27,96.16502110985685,96.65014718051812,96.00026065345806,96.63184356689453,17919500,0.0,0.0,0.0,0.008116843449062383
2023-11-28,96.46710469968954,97.0529182350013,96.37557264419362,97.01630401611328,21320800,0.0,0.0,0.0,0.003978610311337061
2023-11-29,97.51973061820787,97.85840686998758,97.39158435719878,97.80348205566406,20661800,0.0,0.0,0.0,0.00811387371982386
2023-11-30,97.58377732427321,97.61123623227571,97.09865132704081,97.2908706665039,41950900,0.0,0.0,0.0,-0.005241238638808432
2023-12-01,97.42412713271568,98.50825103648353,97.29550285680232,98.46231079101562,27733500,0.395,0.0,0.0,0.012040596578965834
2023-12-04,98.13155029082762,98.26017455316256,97.80080018496731,98.01211547851562,28914300,0.0,0.0,0.0,-0.00457226027789992
2023-12-05,98.45308970691224,98.92164638119037,98.33364791937522,98.79302215576172,33315200,0.0,0.0,0.0,0.007967450487458061
2023-12-06,99.08704377241509,99.39942196866757,98.96760896738992,99.1605453491211,22544300,0.0,0.0,0.0,0.0037201331160809925
2023-12-07,99.03192506006319,99.43617673863713,98.93086214041969,99.16973876953125,20253300,0.0,0.0,0.0,9.271248335496196e-05
2023-12-08,98.61846192475328,98.88489983440302,98.47146580775387,98.6368408203125,21624200,0.0,0.0,0.0,-0.005373594362864997
2023-12-11,98.50822816769048,98.63685241374358,98.10397653181175,98.60929107666016,17714600,0.0,0.0,0.0,-0.0002793048056205505
2023-12-12,98.60011204149491,99.20648955935583,98.43473699203253,99.16973876953125,22111100,0.0,0.0,0.0,0.005683518122398867
2023-12-13,99.54642250797667,101.0164190595227,99.3442966678585,100.83267211914062,33623500,0.0,0.0,0.0,0.01676855631811236
2023-12-14,101.64683342402489,102.22772967421078,101.53619187898852,101.9050064086914,28202300,0.393,0.0,0.0,0.010634789964543812
2023-12-15,101.81281284341794,101.9511218230755,101.55463983322353,101.75749206542969,17904100,0.0,0.0,0.0,-0.0014475671849732974
2023-12-18,101.46243000308309,101.57307858699761,101.27801569655885,101.33334350585938,19714500,0.0,0.0,0.0,-0.0041682292965473655
2023-12-19,101.52696084326256,101.76669589510084,101.38865188894488,101.46241760253906,18086800,0.0,0.0,0.0,0.001273757405154896
2023-12-20,101.656069780365,101.81281668036354,101.34257598036791,101.7298355102539,23942000,0.0,0.0,0.0,0.0026356350857161814
2023-12-21,101.96955065829998,102.08019923911142,101.45320468388579,101.69293975830078,24168300,0.0,0.0,0.0,-0.0003626836883011686
2023-12-22,101.83125441354113,101.8865751896937,101.37022918643844,101.51775360107422,11037100,0.0,0.0,0.0,-0.0017226973440136462
2023-12-26,101.55464366043954,101.79437876523491,101.50853832058718,101.7298355102539,5816000,0.0,0.0,0.0,0.0020891115263748095
2023-12-27,102.24617009094005,102.71641777292021,102.08942320850879,102.67953491210938,13646400,0.0,0.0,0.0,0.009335505135656508
2023-12-28,102.54122638863419,102.70719574566145,102.27383092260767,102.41213989257812,14288800,0.0,0.0,0.0,-0.002604170536613104
2023-12-29,102.07098685217753,102.35682728884937,101.94190034581746,102.03411102294922,17956700,0.0,0.0,0.0,-0.0036912505687843877
2024-01-02,101.37020493712356,101.5822725514364,101.23189599514104,101.34254455566406,20622000,0.0,0.0,0.0,-0.006777796761806565
2024-01-03,100.59569989622392,101.21347199225406,100.42973053844261,101.11205291748047,35384900,0.0,0.0,0.0,-0.002274381792900293
2024-01-04,100.50349336008321,100.73400595953294,100.3836293408564,100.54959869384766,43111300,0.0,0.0,0.0,-0.005562682265900065
2024-01-05,100.24532321574267,101.02906466914997,100.11623671916672,100.19000244140625,24385500,0.0,0.0,0.0,-0.003576307186827332
2024-01-08,100.28220650452296,101.01062718670023,100.26376155654118,100.9552993774414,29182300,0.0,0.0,0.0,0.007638456107261993
2024-01-09,100.79856204519386,101.23192691290895,100.75245670555675,101.13050079345703,55126300,0.0,0.0,0.0,0.0017354355551024714
