date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-06,27.192673775720703,27.615212599349288,27.12694591225625,27.50253677368164,29216900,0.0,0.0,0.0,0.012443948447492303
2023-04-10,27.286570437951244,27.418027950756507,27.19267272621888,27.40863800048828,23139700,0.0,0.0,0.0,-0.003414185897324784
2023-04-11,27.66215730571628,27.727886952394314,27.399245882803136,27.427413940429688,31524000,0.0,0.0,0.0,0.0006850373207551996
2023-04-12,27.267791416796417,27.30534942566386,26.601119297638533,26.676237106323242,44014100,0.0,0.0,0.0,-0.02738781117818634
2023-04-13,27.230231613933213,27.352297381426023,27.155113805256907,27.29595947265625,29611900,0.0,0.0,0.0,0.023231251239182793
2023-04-14,27.164504937267345,27.21145289812678,26.864033689487187,26.957929611206055,21020200,0.0,0.0,0.0,-0.012383879078836424
2023-04-17,27.596430888822198,27.69971854803747,27.46497517051173,27.69032859802246,30774900,0.0,0.0,0.0,0.02716822090491533
2023-04-18,27.80300732142923,27.849955282435833,27.511924232148573,27.577653884887695,17830500,0.0,0.0,0.0,-0.004069099892978989
2023-04-19,27.202062315514386,27.314739926287963,27.117554555171672,27.239622116088867,19982800,0.0,0.0,0.0,-0.01225745200116779
2023-04-20,27.249013693909085,27.427417384444933,26.976710496328096,27.06121826171875,23301800,0.0,0.0,0.0,-0.006549424717046448
2023-04-21,26.69501707894359,26.76074493785301,26.526001561205174,26.666847229003906,27016700,0.0,0.0,0.0,-0.014573291893245188
2023-04-24,26.516612279705267,26.535392180138494,26.310038747789427,26.394546508789062,24197800,0.0,0.0,0.0,-0.010211207867073191
2023-04-25,25.9156706670905,25.9532286782732,25.615199413829153,25.680927276611328,42267400,0.0,0.0,0.0,-0.027036616520011325
2023-04-26,26.319427482345457,26.366375440310176,26.04712431149066,26.10346221923828,30506600,0.0,0.0,0.0,0.0164532587969195
2023-04-27,26.18797049379135,26.544781428792824,26.150412484867413,26.469663619995117,23274900,0.0,0.0,0.0,0.014028844054523315
2023-04-28,26.432102578177656,26.61989798682304,26.366374722436692,26.601118087768555,20474700,0.0,0.0,0.0,0.004966231141454225
2023-05-01,26.516613153004847,26.723186691723996,26.469665191325475,26.497833251953125,20397600,0.0,0.0,0.0,-0.003882725360439654
2023-05-02,26.21613894094328,26.225528890409294,25.793600169721433,26.00017547607422,32574500,0.0,0.0,0.0,-0.018781074329623726
2023-05-03,25.925058727514333,26.05651444349469,25.812381120281305,25.878108978271484,23905400,0.0,0.0,0.0,-0.004694833614298566
2023-05-04,26.394546680731,26.657458124709326,26.385156730453218,26.57295036315918,32223000,0.0,0.0,0.0,0.026850547135075287
2023-05-05,26.741964636885672,26.96731806017434,26.619898870877154,26.92037010192871,19259500,0.0,0.0,0.0,0.013074187623937972
2023-05-08,27.230233160006023,27.239623110492428,27.023659622154845,27.12694549560547,21775100,0.0,0.0,0.0,0.007673571830350001
2023-05-09,26.469665254770497,26.732576706325048,26.422715502028655,26.704408645629883,22820100,0.0,0.0,0.0,-0.01557627820810259
2023-05-10,26.422713392207037,26.61989875607788,26.32881747612071,26.516611099243164,22425600,0.0,0.0,0.0,-0.0070324547859796915
2023-05-11,26.497830590329777,26.82647166192423,26.45088263336618,26.798303604125977,27595000,0.0,0.0,0.0,0.010623246833033395
2023-05-12,26.403935430546888,26.413323589447945,26.037734550162387,26.094074249267578,30844600,0.0,0.0,0.0,-0.026278878143240814
2023-05-15,26.817083099513567,27.286569857233797,26.685627380455855,27.267791748046875,48130400,0.0,0.0,0.0,0.04498023143366514
2023-05-16,26.76074580915882,27.061217054499146,26.751355858873197,26.986099243164062,26522600,0.0,0.0,0.0,-0.010330594698890083
2023-05-17,26.526003167110765,26.741966656873416,26.44149540312539,26.704408645629883,26237600,0.0,0.0,0.0,-0.010438359208418624
2023-05-18,26.666848344112534,26.695018195230173,26.197361571184672,26.338207244873047,34716900,0.0,0.0,0.0,-0.013713143983690612
2023-05-19,26.187971042266536,26.263088852637495,26.103463281730477,26.19736099243164,22347100,0.0,0.0,0.0,-0.005347602102600324
2023-05-22,26.591731804638776,26.873424956445962,26.58234185381687,26.619901657104492,23553200,0.0,0.0,0.0,0.016129130899670496
2023-05-23,26.12224486332543,26.19736267853108,25.802993700963942,25.8123836517334,36146200,0.0,0.0,0.0,-0.030335123539255382
2023-05-24,25.54008329310461,25.59642120908725,25.249000180135837,25.295949935913086,37998100,0.0,0.0,0.0,-0.02000720750118057
2023-05-25,25.089373617687208,25.098763568477864,24.732564442392214,24.779512405395508,35351900,0.0,0.0,0.0,-0.020415818809966235
2023-05-26,24.910969925481037,25.277169051566194,24.81707220852459,25.19266128540039,25118900,0.0,0.0,0.0,0.01667300281158579
2023-05-30,24.798289701924077,24.86401755960399,24.328802957410634,24.450870513916016,41485900,0.0,0.0,0.0,-0.029444716581580654
2023-05-31,24.29124735458839,24.394533230763383,23.95321629196119,24.385143280029297,37719400,0.0,0.0,0.0,-0.00268813471689322
2023-06-01,24.385141366786808,25.10815139803476,24.375751416789452,25.004863739013672,43154100,0.0,0.0,0.0,0.0254138535036581
2023-06-02,25.662146675995377,25.934449861184206,25.662146675995377,25.756044387817383,58101800,0.0,0.0,0.0,0.030041381414596113
2023-06-05,25.596417207155334,25.765432719628187,25.493129551544193,25.718482971191406,20666900,0.0,0.0,0.0,-0.001458353466875617
2023-06-06,25.69970355032072,26.34759392711349,25.64336385507377,26.2818660736084,39715000,0.0,0.0,0.0,0.021905767266602316
2023-06-07,26.144022621161472,26.398946711937473,25.955188227167607,25.964630126953125,30327200,0.154,0.0,0.0,-0.012070525957585398
2023-06-08,26.125136665371137,26.361178737952784,26.106252867358663,26.23843765258789,31269800,0.0,0.0,0.0,0.010545404432722227
2023-06-09,26.361178969819907,26.45559615985466,26.228995984286126,26.266761779785156,20194300,0.0,0.0,0.0,0.0010794898527226593
2023-06-12,26.266763647123625,26.332855144589047,26.19123024989768,26.200672149658203,18288700,0.0,0.0,0.0,-0.0025160935588876
2023-06-13,26.52168760063179,26.72940397761457,26.436712309852897,26.502803802490234,22651900,0.0,0.0,0.0,0.011531446640233423
2023-06-14,26.50280446158303,26.974888621713426,26.465038665218838,26.861589431762695,35568800,0.0,0.0,0.0,0.013537648014386727
2023-06-15,27.31479028596957,27.4564151763916,27.15428159659575,27.4564151763916,39549400,0.0,0.0,0.0,0.022144100822475865
2023-06-16,27.60748154137068,27.61692344070125,27.18260687664402,27.29590606689453,31172900,0.0,0.0,0.0,-0.005845960168721631
2023-06-20,26.521690029447832,26.59722342807318,26.068489637695752,26.125139236450195,52582900,0.0,0.0,0.0,-0.04289166395777877
2023-06-21,25.98351392652416,26.181788419445297,25.898538629312746,25.964630126953125,21544700,0.0,0.0,0.0,-0.006143856614288401
2023-06-22,25.87965617173321,25.974073373626155,25.70970556849758,25.907981872558594,15063200,0.0,0.0,0.0,-0.0021817470196013877
2023-06-23,25.5208730931132,25.53975509289948,25.26594718698573,25.36980628967285,28700500,0.0,0.0,0.0,-0.02077257833253976
2023-06-26,25.492547464274992,25.690821969029567,25.454779862878873,25.501989364624023,18872600,0.0,0.0,0.0,0.005210251644884645
2023-06-27,25.936302902490016,26.06848769085629,25.870211408735948,26.059045791625977,26468300,0.0,0.0,0.0,0.02184364596178101
2023-06-28,25.8513304344865,25.860772334748322,25.671939732086816,25.841890335083008,16775600,0.0,0.0,0.0,-0.008333208294708627
2023-06-29,25.417014026477023,25.520873129311454,25.37924642513419,25.435897827148438,24342100,0.0,0.0,0.0,-0.015710635045277366
2023-06-30,25.653054143297616,25.794679035635706,25.57752074732675,25.671937942504883,19670600,0.0,0.0,0.0,0.009279802779539104
2023-07-03,26.210112327732777,26.408386807104822,26.10625323804754,26.16290283203125,26578800,0.0,0.0,0.0,0.01912457449164684
2023-07-05,25.90797876756832,25.917420666711866,25.756911982987827,25.860769271850586,21147100,0.0,0.0,0.0,-0.01154816658229385
2023-07-06,25.228178806807406,25.341479806318812,25.020462408704507,25.114879608154297,36824200,0.0,0.0,0.0,-0.028842516471781376
2023-07-07,25.247061980022973,25.813563361798046,25.247061980022973,25.66249656677246,41733500,0.0,0.0,0.0,0.021804482727457053
2023-07-10,25.369804026471222,25.70970340346092,25.34147832803117,25.643611907958984,16661500,0.0,0.0,0.0,-0.0007358854881612809
2023-07-11,25.66249750001781,25.823006200676854,25.464221198799784,25.81356430053711,22158100,0.0,0.0,0.0,0.006627474834205227
2023-07-12,26.323412218368176,26.64442959427519,26.228996826161076,26.587779998779297,47207200,0.0,0.0,0.0,0.029992591849320016
2023-07-13,26.899355441775356,27.210930917901784,26.8804716430142,27.192047119140625,33461500,0.0,0.0,0.0,0.022727249901611568
2023-07-14,26.852146580846505,26.852146580846505,26.63498650623024,26.710521697998047,28189200,0.0,0.0,0.0,-0.01770831813554885
2023-07-17,26.38950603405403,26.634988219658908,26.228997342938097,26.578338623046875,26913300,0.0,0.0,0.0,-0.00494872681431302
2023-07-18,26.18178736334124,26.25732075772032,25.80412039144584,25.98351287841797,33862400,0.0,0.0,0.0,-0.02238009504902294
2023-07-19,26.323412149691755,26.502804635961926,26.14402146427975,26.15346336364746,30152300,0.0,0.0,0.0,0.006540704716283985
2023-07-20,26.030720093935027,26.162903081443165,25.9268610032597,26.059045791625977,16840400,0.0,0.0,0.0,-0.00361013647441899
2023-07-21,26.266761117541318,26.32341070979066,26.011835251132172,26.07792854309082,13657600,0.0,0.0,0.0,0.0007246140789587407
2023-07-24,25.85132911173973,26.86159077776254,25.78523761414702,26.63498878479004,43746400,0.0,0.0,0.0,0.021361368514325907
2023-07-25,27.352555335813864,27.42808872869945,26.927680676154246,26.96544647216797,30971600,0.0,0.0,0.0,0.012406901690404926
2023-07-26,26.880472057478798,27.409207625794664,26.871030157952635,27.352556228637695,27951900,0.0,0.0,0.0,0.014355770332572737
2023-07-27,27.352556697968108,27.39032429672079,26.85214862050264,26.908798217773438,30760100,0.0,0.0,0.0,-0.016223639471021345
2023-07-28,27.994590597562777,28.400583267211914,27.96626670023909,28.400583267211914,61381000,0.0,0.0,0.0,0.055438560925888725
2023-07-31,28.41002600049296,28.83490248140092,28.306166904969185,28.721601486206055,41714600,0.0,0.0,0.0,0.011303226274396616
2023-08-01,28.2117493824841,28.26840077985474,27.966267197310806,28.022916793823242,34340600,0.0,0.0,0.0,-0.024326104960350703
2023-08-02,27.522506161077768,27.531948060378433,27.125955394740707,27.16372299194336,42678300,0.0,0.0,0.0,-0.030660398708719172
2023-08-03,27.683014905460197,28.004032278922548,27.645249109036595,27.90017318725586,40630500,0.0,0.0,0.0,0.027111533847216984
2023-08-04,27.786873628333073,27.919056615348563,27.484740057521595,27.50362205505371,34826700,0.0,0.0,0.0,-0.01421321400195763
2023-08-07,27.692456688924942,27.692456688924942,27.182606733761293,27.399765014648438,20298900,0.0,0.0,0.0,-0.0037761222939067807
2023-08-08,26.767174367295553,26.91824116647697,26.568898067833505,26.889915466308594,28574500,0.0,0.0,0.0,-0.018607807332189474
2023-08-09,27.144838768020858,27.19204646292634,26.76717180620263,27.00321388244629,23902600,0.0,0.0,0.0,0.004213416597744546
2023-08-10,27.32423224729827,27.701899222897993,27.10707216057751,27.220373153686523,28872800,0.0,0.0,0.0,0.008041978713556164
2023-08-11,26.512246137708033,26.521688036934137,26.172344969000832,26.36117935180664,55058200,0.0,0.0,0.0,-0.031564365302006125
2023-08-14,25.96462726780375,26.238436928857904,25.823002388332792,26.115694046020508,31447000,0.0,0.0,0.0,-0.009312379484619271
2023-08-15,25.96463231560403,25.96463231560403,25.615289197525485,25.69082260131836,32245600,0.0,0.0,0.0,-0.016268816901953587
2023-08-16,25.23761797066689,25.39812665207227,25.114876885290112,25.162084579467773,38493600,0.0,0.0,0.0,-0.02058081323653116
2023-08-17,25.709702892327527,25.709702892327527,25.313152126341528,25.350919723510742,32698300,0.0,0.0,0.0,0.0075047495944378095
2023-08-18,24.737211751387193,24.888278544912698,24.623910755813952,24.72776985168457,57397500,0.0,0.0,0.0,-0.024580957165362904
2023-08-21,24.501169848486565,24.69944434118097,24.406752651597603,24.69000244140625,32839200,0.0,0.0,0.0,-0.0015273277980524247
2023-08-22,24.878837363436478,24.926045062454197,24.586145667638387,24.680561065673828,26940400,0.0,0.0,0.0,-0.00038239671117201723
2023-08-23,24.8977197942128,25.294270567072715,24.878835995300854,25.20929527282715,42683100,0.0,0.0,0.0,0.021423103216591466
2023-08-24,25.454778592888314,25.539753890931642,25.21873649851424,25.322595596313477,30726200,0.0,0.0,0.0,0.0044943867831344075
2023-08-25,25.303712617345724,25.3320383178984,24.98269521451533,25.275388717651367,36757700,0.0,0.0,0.0,-0.0018642195853327825
2023-08-28,25.690821436661842,25.992956838994868,25.605847936998106,25.879655838012695,36505900,0.0,0.0,0.0,0.023907332429642603
2023-08-29,26.191230994807448,26.47448259310444,26.05904799611716,26.389507293701172,55139700,0.0,0.0,0.0,0.019700859195337372
2023-08-30,26.04016103983449,26.285645008261096,26.03071914094984,26.210111618041992,34461400,0.0,0.0,0.0,-0.006797992613602144
2023-08-31,25.974073565214425,26.011839365735163,25.747473359514927,25.870214462280273,38649400,0.0,0.0,0.0,-0.0129681689538379
2023-09-01,26.313972889990332,26.861590464766746,26.30453099032164,26.4744815826416,52021000,0.0,0.0,0.0,0.023357638617274468
2023-09-05,26.210112809043082,26.26676240406708,25.983512628088942,26.087369918823242,44260000,0.0,0.0,0.0,-0.014622067767784963
2023-09-06,26.134578935468458,26.408386807104822,26.06848744234444,26.16290283203125,22802100,0.0,0.0,0.0,0.0028953824568380693
2023-09-07,25.549194249587398,25.55863614889578,25.32259406876064,25.417011260986328,41747200,0.0,0.0,0.0,-0.028509511189703574
2023-09-08,25.39812764946388,25.473661043629214,25.199853165101697,25.379243850708008,31705700,0.0,0.0,0.0,-0.00148591075050164
2023-09-11,25.775796327677547,25.879655426856313,25.60584753019178,25.719146728515625,27084000,0.0,0.0,0.0,0.013392947394614163
2023-09-12,25.596406188854278,25.860772191285484,25.586964288644833,25.77579689025879,17904900,0.0,0.0,0.0,0.0022026454586985267
2023-09-13,25.549197625811093,25.671940532181914,25.492548023332926,25.558639526367188,23061800,0.0,0.0,0.0,-0.008424855488121441
2023-09-14,25.728589190069883,25.87965599170438,25.624730088624293,25.77579689025879,27622500,0.0,0.0,0.0,0.00849643673981837
2023-09-15,25.738029964285253,25.794679562205285,25.58696316925967,25.66249656677246,28634700,0.0,0.0,0.0,-0.004395608949306462
2023-09-18,25.45477766525844,25.568078658806687,25.31315277396678,25.539752960205078,24987800,0.0,0.0,0.0,-0.0047829955377883815
2023-09-19,25.520872831205214,25.634172032193568,25.41701372958395,25.473663330078125,16978200,0.0,0.0,0.0,-0.0025877161079017608
2023-09-20,25.464218342646017,25.596403128917842,25.294269561767578,25.294269561767578,17849700,0.0,0.0,0.0,-0.0070423231235346995
2023-09-21,24.793860192111573,24.897719283137167,24.74665069580078,24.74665069580078,32333000,0.0,0.0,0.0,-0.021649918161484538
2023-09-22,25.756915870947353,25.756915870947353,25.568081461288465,25.624731063842773,53787100,0.0,0.0,0.0,0.03548279639276575
2023-09-25,25.058227337083874,25.265943713039757,25.058227337083874,25.22817611694336,29073300,0.0,0.0,0.0,-0.015475477417164596
2023-09-26,24.916601474584784,25.05822816376047,24.812744183609617,24.878835678100586,31122200,0.0,0.0,0.0,-0.013847233237291201
2023-09-27,24.9826935367362,25.00157733583646,24.756093350107683,24.93548583984375,23269800,0.0,0.0,0.0,0.002277042321278344
2023-09-28,24.642794595388406,24.831627187173975,24.576703098220545,24.793861389160156,26391200,0.0,0.0,0.0,-0.005679634701855174
2023-09-29,25.26594636848196,25.2753882684984,24.935487071339722,25.04878807067871,25147100,0.0,0.0,0.0,0.0102818466844381
2023-10-02,24.982693832153632,25.067669128251424,24.80330314115449,24.897720336914062,21818700,0.0,0.0,0.0,-0.006030939833831073
2023-10-03,24.312334060668945,24.387867453677472,24.236800667660415,24.312334060668945,34779900,0.0,0.0,0.0,-0.023511641560902574
2023-10-04,24.236802980019966,25.369805784102393,24.07629427945593,24.1046199798584,23401300,0.0,0.0,0.0,-0.008543568062705065
2023-10-05,24.095177112155778,24.26512770602942,24.057409513135752,24.255685806274414,22023600,0.0,0.0,0.0,0.00626709014878668
2023-10-06,24.37842647570936,24.850510650067353,24.350102577797134,24.765535354614258,37514900,0.0,0.0,0.0,0.02101979521057107
2023-10-09,24.538935686287896,24.784419678251666,24.51060998691807,24.756093978881836,14270000,0.0,0.0,0.0,-0.0003812304316151982
2023-10-10,25.07711164076869,25.41701283346665,25.058229641841898,25.388687133789062,39316500,0.0,0.0,0.0,0.025553027688732355
2023-10-11,25.6152867328807,25.756913427116444,25.483103739176116,25.634170532226562,33401000,0.0,0.0,0.0,0.00966900718985153
2023-10-12,25.71914630687484,25.747472006420573,25.114879123431944,25.190412521362305,43058600,0.0,0.0,0.0,-0.017311190557399825
2023-10-13,25.001577377319336,25.19041176691885,24.916602082085372,25.001577377319336,23602800,0.0,0.0,0.0,-0.007496310109365245
2023-10-16,24.888276711692768,25.25650176868119,24.774975724465044,25.162084579467773,23863400,0.0,0.0,0.0,0.006419883022822592
2023-10-17,24.841068458273135,25.07711054267558,24.81274456069408,24.97325325012207,22490300,0.0,0.0,0.0,-0.007504597989460238
2023-10-18,24.727769960131166,24.765535758249055,24.48228596936107,24.557819366455078,34008800,0.0,0.0,0.0,-0.016635152797521924
2023-10-19,24.255685092049635,24.368984284057063,24.104618302134266,24.13294219970703,36031400,0.0,0.0,0.0,-0.01730109503649213
2023-10-20,23.84025041208407,23.95355140443989,23.63253402709961,23.63253402709961,49214100,0.0,0.0,0.0,-0.02073548133776648
2023-10-23,23.651417523669195,23.906343421978313,23.46258492558926,23.840251922607422,25976600,0.0,0.0,0.0,0.008789488899904718
2023-10-24,23.906343748232576,24.671119652738675,23.89690184807098,24.60502815246582,67500500,0.0,0.0,0.0,0.032079200854969514
2023-10-25,24.066852379321773,24.246244880154123,23.934669379160205,24.1046199798584,37831600,0.0,0.0,0.0,-0.020337638693466498
2023-10-26,24.066851561060528,24.265127855419898,23.991318163413688,24.151826858520508,24399300,0.0,0.0,0.0,0.0019584162165409147
2023-10-27,24.52005285627507,24.60502815688638,24.161269654361547,24.23680305480957,28660400,0.0,0.0,0.0,0.003518416920875067
2023-10-30,24.614468923734332,24.661678422377143,24.331219135310402,24.491727828979492,34728900,0.0,0.0,0.0,0.01051808580502267
2023-10-31,24.057409098408392,24.123500594695845,23.764717414481876,24.095176696777344,50281100,0.0,0.0,0.0,-0.01619122729809752
2023-11-01,23.934668192556718,24.057409286499023,23.821367197422248,24.057409286499023,27122500,0.0,0.0,0.0,-0.0015674261597496963
2023-11-02,24.27456646373561,24.387867453677472,24.170709173885218,24.312334060668945,38056400,0.0,0.0,0.0,0.010596518150979284
2023-11-03,24.680559393769517,24.94492717259155,24.680559393769517,24.878835678100586,53456100,0.0,0.0,0.0,0.02330099677052777
2023-11-06,25.114879194822784,25.15264499346619,24.89772090026299,24.954370498657227,24230400,0.0,0.0,0.0,0.003036107538711308
2023-11-07,24.76553487342691,24.926043561624315,24.59558428582281,24.841068267822266,20525900,0.0,0.0,0.0,-0.004540376237543553
2023-11-08,24.699444112099354,24.859952805064438,24.605026916086086,24.661678314208984,25290600,0.0,0.0,0.0,-0.007221507210527389
2023-11-09,24.623910932974756,24.727770029592605,24.255685846214366,24.32177734375,42983200,0.0,0.0,0.0,-0.013782556325988127
2023-11-10,24.17070913032097,24.284008319200485,24.057408140583313,24.24624252319336,28761800,0.0,0.0,0.0,-0.0031056455903314406
2023-11-13,24.453959748534036,24.737211332238598,24.36898445350849,24.5672607421875,28339800,0.0,0.0,0.0,0.013239916192666179
2023-11-14,24.774975679760672,25.171526433055007,24.746649982790327,25.095993041992188,52626700,0.0,0.0,0.0,0.02152182554470694
2023-11-15,25.50198999226537,25.889098911811157,25.4358984890539,25.69082260131836,58100300,0.0,0.0,0.0,0.02370217262695551
2023-11-16,24.671117552610905,25.001576826703165,24.510608865243704,24.642793655395508,77727600,0.0,0.0,0.0,-0.04079390380707659
2023-11-17,24.652236414521834,24.850510905377288,24.52949351944712,24.661678314208984,50450400,0.0,0.0,0.0,0.000766335955150188
2023-11-20,24.93548610940775,25.23761969484531,24.888278412004965,25.199853897094727,38809300,0.0,0.0,0.0,0.021822342179188547
2023-11-21,24.803302911598802,24.973253502221485,24.652236120124904,24.699443817138672,28713200,0.0,0.0,0.0,-0.019857657984824528
2023-11-22,24.85995322223016,24.926044720291035,24.661678728047534,24.822187423706055,23136600,0.0,0.0,0.0,0.0049694886846889386
2023-11-24,24.68056076596621,24.907160960044468,24.67111886610567,24.88827896118164,16130200,0.0,0.0,0.0,0.002662599244273922
2023-11-27,24.5672607421875,24.63335223812777,24.50116924624723,24.5672607421875,24845900,0.0,0.0,0.0,-0.012898369529481535
2023-11-28,24.378427657407016,24.387869557454838,24.161269358881974,24.274568557739258,32291400,0.0,0.0,0.0,-0.011913912076718547
2023-11-29,23.745833449174324,23.878018241682685,23.641976156102707,23.660858154296875,43465200,0.0,0.0,0.0,-0.02528203135650453
2023-11-30,23.745833826642087,23.811925323517773,23.50034983763367,23.75527572631836,34792900,0.0,0.0,0.0,0.003990454251733722
2023-12-01,23.36816605550791,23.528674742872997,23.21709926750055,23.500349044799805,49155300,0.0,0.0,0.0,-0.010731371189100614
2023-12-04,23.056591180964965,23.16045027574829,22.9338500878323,22.95273208618164,39855900,0.0,0.0,0.0,-0.023302503191515056
2023-12-05,22.499530650101075,22.65059743492633,22.44288105600614,22.603389739990234,39972900,0.0,0.0,0.0,-0.015220076846613084
2023-12-06,22.78277989407361,22.839431287715346,22.603389216782368,22.612831115722656,37869100,0.0,0.0,0.0,0.00041769733836516387
2023-12-07,22.63171453906721,22.707247934491793,22.575064942713322,22.688365936279297,21679500,0.0,0.0,0.0,0.0033403522172914535
2023-12-08,22.47120448090779,22.537297773632265,22.34846339613566,22.376789093017578,31181000,0.0,0.0,0.0,-0.013732890422200938
2023-12-11,22.27292901287545,22.490087276719784,22.235161418715734,22.461763381958008,28928500,0.0,0.0,0.0,0.0037974299434651027
2023-12-12,22.490088230356978,22.62227121380486,22.34846334796881,22.612831115722656,33847600,0.0,0.0,0.0,0.006725550937197955
2023-12-13,22.3767895188455,22.53729820251465,22.074654148929707,22.53729820251465,37522600,0.0,0.0,0.0,-0.0033402678692227017
2023-12-14,22.49008921368343,22.848874185669118,22.480647314330316,22.82999038696289,43377600,0.0,0.0,0.0,0.01298701298701288
2023-12-15,22.943288372459918,23.075473155602765,22.782779693603516,22.782779693603516,37643600,0.0,0.0,0.0,-0.002067924364363094
2023-12-18,22.697806252064925,22.697806252064925,22.452322283849234,22.546737670898438,39194300,0.0,0.0,0.0,-0.010360545371526753
2023-12-19,22.669480660657054,22.896080832171453,22.631713064975617,22.848873138427734,35574000,0.0,0.0,0.0,0.013400407275739434
2023-12-20,22.516692589180415,22.584484486371526,22.187416076660156,22.187416076660156,50314600,0.607,0.0,0.0,-0.028949220285840904
2023-12-21,22.67164577188217,22.97186781917515,22.603853875447367,22.962182998657227,49913000,0.0,0.0,0.0,0.03491920462122122
2023-12-22,22.15836359063143,22.429533050766576,22.10025650888491,22.323001861572266,53062300,0.0,0.0,0.0,-0.02783625307412363
2023-12-26,22.497323294285813,22.632908937946105,22.35205467704114,22.487638473510742,26351200,0.0,0.0,0.0,0.007375200385656422
2023-12-27,22.516693115234375,22.613539476565997,22.429531574754986,22.516693115234375,36421800,0.0,0.0,0.0,0.0012920272512322306
2023-12-28,22.981552902893096,23.213983056413213,22.97186808226426,23.126821517944336,45978300,0.0,0.0,0.0,0.027096714405951516
2023-12-29,23.078398202561402,23.310828345411657,23.06871338237715,23.272090911865234,29996300,0.0,0.0,0.0,0.006281424959680759
2024-01-02,22.70070031555476,22.729752930022975,22.487637957771042,22.507007598876953,45905700,0.0,0.0,0.0,-0.032875572542482856
2024-01-03,22.5457459971215,22.942814388271277,22.52637635677503,22.923444747924805,38481300,0.0,0.0,0.0,0.01850255513614485
2024-01-04,22.700700977916462,22.826599954397068,22.613539437587313,22.62322425842285,40730000,0.0,0.0,0.0,-0.013096656842080057
2024-01-05,22.661960332446487,22.710384433713585,22.487637262266112,22.49732208251953,38718600,0.0,0.0,0.0,-0.005565173843708249
2024-01-08,22.003408357269052,22.245523333306217,21.925931638824785,22.21647071838379,45391400,0.0,0.0,0.0,-0.012483768650579319
2024-01-09,21.80003339069386,21.848455648639046,21.7322414906943,21.770978927612305,43389100,0.0,0.0,0.0,-0.02005232047963612
