date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-05-22,63.986969825214516,64.37492375508565,63.986969825214516,64.25422668457031,34897700,0.0,0.0,0.0,0.004447657728336107
2023-05-23,64.13354600415437,64.21114075645708,63.85766597568672,63.91801452636719,32415500,0.0,0.0,0.0,-0.005232529835797695
2023-05-24,63.736941413339316,63.81452955471456,63.34036445437546,63.46968460083008,38083200,0.0,0.0,0.0,-0.0070141403618250164
2023-05-25,63.70246227492777,63.719708470925966,63.409342717924154,63.42658233642578,21457900,0.0,0.0,0.0,-0.0006791000250808699
2023-05-26,63.49556236204797,63.8921394149942,63.469699642127175,63.814544677734375,23547600,0.0,0.0,0.0,0.006116715216512469
2023-05-30,64.09903142213793,64.09903142213793,63.874876944100365,64.09040832519531,27482600,0.0,0.0,0.0,0.004322896118025499
2023-05-31,63.91797544105343,64.01280975948929,63.754169513301555,63.892112731933594,43393600,0.0,0.0,0.0,-0.0030939979701106735
2023-06-01,63.92936830773498,64.37115184857807,63.9120395753637,64.27586364746094,42425700,0.353,0.0,0.0,0.00600623299369385
2023-06-02,64.50108893977146,64.76962480256786,64.36249212989986,64.60504150390625,49950900,0.0,0.0,0.0,0.005121329185878931
2023-06-05,64.55307006835938,64.57906316940625,64.39714450695612,64.55307006835938,24080200,0.0,0.0,0.0,-0.0008044486055122091
2023-06-06,64.49243825568864,64.6743569337616,64.37982791071715,64.65702819824219,23006600,0.0,0.0,0.0,0.0016104289040432818
2023-06-07,64.7090050366799,64.78697113320345,64.22390615689442,64.30187225341797,32340900,0.0,0.0,0.0,-0.005492920951072677
2023-06-08,64.30184414034386,64.74362759458013,64.30184414034386,64.70897674560547,33987800,0.0,0.0,0.0,0.0063311452360683695
2023-06-09,64.76097684872636,64.84760069413052,64.70033949604586,64.72632598876953,27016700,0.0,0.0,0.0,0.0002681118453204956
2023-06-12,64.78696727873307,64.79563164649278,64.51843135896776,64.65702819824219,30629500,0.0,0.0,0.0,-0.0010706275919224462
2023-06-13,64.82163210908104,64.91692034804275,64.63972000078438,64.7350082397461,39425900,0.0,0.0,0.0,0.0012060566913902893
2023-06-14,64.79562955967714,64.96021288795393,64.45779192666696,64.76097869873047,32864600,0.0,0.0,0.0,0.0004011810562871698
2023-06-15,64.8476029072772,65.09881669380586,64.81295204613781,65.07283020019531,42412300,0.0,0.0,0.0,0.004815422924900226
2023-06-16,65.04682281834003,65.06415154959367,64.88223952527767,64.9082260131836,47560800,0.0,0.0,0.0,-0.0025295378502105947
2023-06-20,64.8043033698275,64.90825597841598,64.7350082397461,64.7350082397461,31930500,0.0,0.0,0.0,-0.0026686567185231214
2023-06-21,64.60506254812755,64.70900853714656,64.44047258687823,64.5704116821289,39751900,0.0,0.0,0.0,-0.002542620478360069
2023-06-22,64.42314463756716,64.51843285820966,64.36250727979252,64.37982940673828,31504700,0.0,0.0,0.0,-0.0029515418970663676
2023-06-23,64.28454930198423,64.32786453828164,64.10263720569398,64.26722717285156,33811100,0.0,0.0,0.0,-0.0017490297026934165
2023-06-26,64.27587914859241,64.38849610924015,64.18059092449504,64.30187225341797,36111900,0.0,0.0,0.0,0.0005390785022236777
2023-06-27,64.37115718632532,64.57906233817064,64.35383506149263,64.51842498779297,31707600,0.0,0.0,0.0,0.003367751618826187
2023-06-28,64.5097469031793,64.89089965820312,64.46643168684511,64.89089965820312,35679600,0.0,0.0,0.0,0.0057731519404051745
2023-06-29,64.65701402411484,64.7263157330478,64.47510199489686,64.7176513671875,41712000,0.0,0.0,0.0,-0.002669839560372367
2023-06-30,64.93425276157305,65.17680227771307,64.87361538253803,65.029541015625,35842000,0.0,0.0,0.0,0.004819236202932231
2023-07-03,65.040845711145,65.0495568439341,64.90149416510928,64.92762756347656,13046500,0.403,0.0,0.0,-0.0015671870131137577
2023-07-05,64.90150061526676,64.91892288257642,64.62280414014484,64.7273178100586,37947100,0.0,0.0,0.0,-0.003085123558875358
2023-07-06,64.25699615478516,64.32667191292435,64.08281340408317,64.25699615478516,52251100,0.0,0.0,0.0,-0.007266200287390112
2023-07-07,64.2395976399843,64.73602592075892,64.21347088488791,64.31797790527344,42269100,0.0,0.0,0.0,0.0009490289639650928
2023-07-10,64.37892461582172,64.70988114058132,64.3702201296461,64.64020538330078,45752200,0.0,0.0,0.0,0.005009913068192429
2023-07-11,64.80568491343192,64.98857879638672,64.70117127546658,64.98857879638672,32000700,0.0,0.0,0.0,0.005389423053657749
2023-07-12,65.39791848732372,65.58952352927783,65.33695385076079,65.49372100830078,42820700,0.0,0.0,0.0,0.007772784407191091
2023-07-13,65.75499498416484,65.95531113756232,65.67661473586563,65.88563537597656,33954200,0.0,0.0,0.0,0.005983999101625503
2023-07-14,65.81596064022051,65.8682141399011,65.36308147214702,65.40662384033203,36081800,0.0,0.0,0.0,-0.0072703485807043
2023-07-17,65.3718125045673,65.63309339836162,65.31955898366809,65.52857971191406,28836600,0.0,0.0,0.0,0.0018645798303202898
2023-07-18,65.58081491690578,65.7985466973143,65.5546815217536,65.7114486694336,25990800,0.0,0.0,0.0,0.0027906748219401756
2023-07-19,65.8333715055735,65.8856316461275,65.72015338289079,65.76370239257812,26794800,0.0,0.0,0.0,0.0007951996828954311
2023-07-20,65.502422219383,65.58080910860382,65.3021127201501,65.4762954711914,27028500,0.0,0.0,0.0,-0.004370297153755698
2023-07-21,65.49369915925789,65.74626875351638,65.49369915925789,65.64176177978516,37447800,0.0,0.0,0.0,0.0025271177515922005
2023-07-24,65.69405805429375,65.7898606057084,65.51116408649737,65.52857971191406,20925500,0.0,0.0,0.0,-0.0017242387285520966
2023-07-25,65.45888911725174,65.55468499262864,65.37179108475952,65.48501586914062,30067600,0.0,0.0,0.0,-0.0006648067601183749
2023-07-26,65.45888359369017,65.80724911567533,65.42404571256237,65.74628448486328,33068400,0.0,0.0,0.0,0.003989746543617834
2023-07-27,65.8682470270876,65.92050719750749,65.08441756193679,65.22376251220703,48675800,0.0,0.0,0.0,-0.007947551359751004
2023-07-28,65.50241070617324,65.6504666829995,65.45015721897452,65.59821319580078,27588400,0.0,0.0,0.0,0.005741016297912349
2023-07-31,65.68531386811742,65.84208099658305,65.65047599016442,65.75498962402344,30744800,0.0,0.0,0.0,0.002389949673700764
2023-08-01,65.59573291714653,65.59573291714653,65.35071256805091,65.4294662475586,34529700,0.358,0.0,0.0,-0.004950550191341163
2023-08-02,65.14944458007812,65.21069966974244,64.98318458030586,65.14944458007812,37500500,0.0,0.0,0.0,-0.00427974861388869
2023-08-03,64.9394302368164,65.0706930551078,64.83441864692244,64.9394302368164,30348000,0.0,0.0,0.0,-0.003223578414449535
2023-08-04,65.324462890625,65.57823588000727,65.25445516742218,65.324462890625,37411900,0.0,0.0,0.0,0.0059291042807811944
2023-08-07,65.44696807861328,65.48197193754612,65.2807014177582,65.44696807861328,19412600,0.0,0.0,0.0,0.0018753340259896056
2023-08-08,65.40320985036279,65.63073158923704,65.33320881065808,65.58697509765625,32545600,0.0,0.0,0.0,0.0021392437748193327
2023-08-09,65.59571838378906,65.67447872215043,65.45570964802775,65.59571838378906,27569200,0.0,0.0,0.0,0.00013330826920743277
2023-08-10,65.63948689644964,65.93700968714735,65.40321251437462,65.57823181152344,43697200,0.0,0.0,0.0,-0.0002665810009627734
2023-08-11,65.35070893919494,65.50822296576752,65.26320263027762,65.48197174072266,23329000,0.0,0.0,0.0,-0.001467866213249569
2023-08-14,65.36823209743012,65.56950269225547,65.25447452071508,65.4732437133789,28545100,0.0,0.0,0.0,-0.00013328901240650115
2023-08-15,65.2982027093405,65.4469640935193,65.23694762901376,65.26319885253906,32968600,0.0,0.0,0.0,-0.0032081022556229577
2023-08-16,65.23693177810303,65.41194434328357,65.0619125366211,65.0619125366211,31759400,0.0,0.0,0.0,-0.0030842238728256977
2023-08-17,65.0969477771605,65.12319900696679,64.63315824710374,64.7906723022461,38546600,0.0,0.0,0.0,-0.004168955749991654
2023-08-18,64.65940660867335,65.03568979724935,64.63315538003155,64.83441925048828,44130500,0.0,0.0,0.0,0.0006752044189031192
2023-08-21,64.8256624235537,64.87816487203509,64.61563927702173,64.81690979003906,30768700,0.0,0.0,0.0,-0.0002700642752975213
2023-08-22,64.95691738334918,64.98316860442239,64.79940338060747,64.8519058227539,18135400,0.0,0.0,0.0,0.0005399213388637136
2023-08-23,65.10565880046086,65.47318913545232,65.10565880046086,65.3769302368164,33378000,0.0,0.0,0.0,0.00809574379351985
2023-08-24,65.38570366969834,65.38570366969834,64.9481655098918,65.01817321777344,34336100,0.0,0.0,0.0,-0.005487517045285495
2023-08-25,65.03566343913822,65.36818999433962,64.98316100313318,65.28943634033203,31149300,0.0,0.0,0.0,0.004172112336192857
2023-08-28,65.5432451289029,65.56949636127895,65.35947982596521,65.53449249267578,21461600,0.0,0.0,0.0,0.0037533813443626496
2023-08-29,65.46446791021167,65.94576263427734,65.43821668459054,65.94576263427734,42178200,0.0,0.0,0.0,0.0062756286950345075
2023-08-30,65.94577637757632,66.05078797824909,65.8582700485015,65.91952514648438,29458200,0.0,0.0,0.0,-0.00039786465035629437
2023-08-31,65.86700267603122,65.96326162142151,65.77075040694456,65.8757553100586,30824500,0.0,0.0,0.0,-0.0006639889521127262
2023-09-01,66.10521356663344,66.14916832079446,65.80629038348282,65.99971008300781,33213100,0.351,0.0,0.0,0.0018816448079539416
2023-09-05,65.90300829450906,65.90300829450906,65.51616884814084,65.56892395019531,29500600,0.0,0.0,0.0,-0.006527091289805664
2023-09-06,65.50736199281654,65.5425298142951,65.27877450699397,65.41065216064453,30797500,0.0,0.0,0.0,-0.002413823195741349
2023-09-07,65.3051652460519,65.66563047687526,65.3051652460519,65.63046264648438,28757400,0.0,0.0,0.0,0.0033604692596551633
2023-09-08,65.76234735886037,65.83267631957752,65.55134035397337,65.60409545898438,26389100,0.0,0.0,0.0,-0.0004017522722949973
2023-09-11,65.69200196485642,65.71837615966797,65.56012428322119,65.71837615966797,29159400,0.0,0.0,0.0,0.0017419750990248506
2023-09-12,65.55135773109507,65.72719694844776,65.55135773109507,65.61289978027344,21668500,0.0,0.0,0.0,-0.0016049754354591217
2023-09-13,65.5865210269955,65.85907011809937,65.5865210269955,65.78873443603516,27498900,0.0,0.0,0.0,0.0026798793583360236
2023-09-14,65.85904144339325,65.93816402058104,65.78870579195285,65.86782836914062,29575900,0.0,0.0,0.0,0.0012022412922743086
2023-09-15,65.67441434392967,65.80629202485675,65.62166595458984,65.62166595458984,41636900,0.0,0.0,0.0,-0.003737217707728613
2023-09-18,65.54255771089332,65.7359707499828,65.54255771089332,65.66564178466797,19549700,0.0,0.0,0.0,0.0006701419331316405
2023-09-19,65.52495907944103,65.62166893600957,65.41946229596827,65.46341705322266,33937200,0.0,0.0,0.0,-0.0030796125028131893
2023-09-20,65.6128587496761,65.72715584637544,65.40185852838087,65.41065216064453,26715100,0.0,0.0,0.0,-0.000806021056542594
2023-09-21,65.14690877447053,65.19966387012998,64.9447021484375,64.9447021484375,43327300,0.0,0.0,0.0,-0.007123457675711431
2023-09-22,65.07655577520947,65.29634961041124,65.05018158819733,65.05897521972656,36657300,0.0,0.0,0.0,0.0017595441584732363
2023-09-25,64.8919552949755,65.08537501928011,64.82162633779234,64.97108459472656,30197500,0.0,0.0,0.0,-0.001350937740767666
2023-09-26,64.9183315276602,64.96229299640885,64.64578920263807,64.68975067138672,39193000,0.0,0.0,0.0,-0.004330140478564171
2023-09-27,64.87439481784949,64.92714322896245,64.48755524947377,64.60185241699219,45532200,0.0,0.0,0.0,-0.0013587663189651433
2023-09-28,64.48755375535961,64.93593536217197,64.4523859129057,64.90956115722656,45776600,0.0,0.0,0.0,0.004763156608082575
2023-09-29,65.18207254330544,65.24361456142796,64.80402680124512,64.81282043457031,51698300,0.0,0.0,0.0,-0.0014903924927472945
2023-10-02,64.6051357492237,64.72886597852388,64.34000243334837,64.41954040527344,69255900,0.385,0.0,0.0,-0.006067935736478236
2023-10-03,64.1632482870229,64.34001059615738,63.73903223068541,63.76554489135742,77754200,0.0,0.0,0.0,-0.010152129459502945
2023-10-04,63.91578898603409,64.18976214179838,63.739033416404105,64.09254455566406,138971500,0.0,0.0,0.0,0.005128156042009557
2023-10-05,64.04835305176896,64.23394840538144,63.98648793389814,64.15440368652344,56138500,0.0,0.0,0.0,0.0009651532996268752
2023-10-06,63.898127339735716,64.35769594709949,63.72136499629276,64.24280548095703,52741500,0.0,0.0,0.0,0.0013779536454823216
2023-10-09,64.25161674415914,64.72886479536139,64.25161674415914,64.72003173828125,27277200,0.0,0.0,0.0,0.007428477846685544
2023-10-10,64.55211154196647,64.90562937865646,64.47256682588507,64.70235443115234,50761600,0.0,0.0,0.0,-0.0002731350194695725
2023-10-11,64.82608198903093,64.90562670183176,64.41069905376072,64.69351196289062,53330500,0.0,0.0,0.0,-0.00013666377892207482
2023-10-12,64.6669965287124,64.6669965287124,64.15439604580875,64.34883117675781,60368000,0.0,0.0,0.0,-0.005327903458549721
2023-10-13,64.5255868176672,64.72885498436747,64.23393415122875,64.2957992553711,54191200,0.0,0.0,0.0,-0.0008241318516112317
2023-10-16,64.26931266370383,64.43723518995002,64.22512039591483,64.27815246582031,39352900,0.0,0.0,0.0,-0.0002744625582876692
2023-10-17,64.00416998061004,64.17209250013465,63.889279528868165,63.977657318115234,50948700,0.0,0.0,0.0,-0.004674918867104472
2023-10-18,63.90694419148133,64.03951422974212,63.62413125649469,63.6683235168457,58306500,0.0,0.0,0.0,-0.004835028574607492
2023-10-19,63.66832904911946,63.98649447147451,63.438541412353516,63.438541412353516,70971900,0.0,0.0,0.0,-0.0036090490812340503
2023-10-20,63.50924083819696,63.712509053170095,63.47388837846419,63.57110595703125,64845500,0.0,0.0,0.0,0.002089653099305311
2023-10-23,63.429693921092735,64.00415957196616,63.350155946543126,63.8274040222168,47508700,0.0,0.0,0.0,0.004031675418055158
2023-10-24,63.99532773439172,64.18092308800419,63.92462281602731,64.15440368652344,46427900,0.0,0.0,0.0,0.0051231860251252925
2023-10-25,63.995309685660445,64.04833498808284,63.73900948596844,63.80970764160156,42518300,0.0,0.0,0.0,-0.005372913239224508
2023-10-26,63.81855456047425,64.14555969507683,63.721336999992154,64.0306625366211,45233400,0.0,0.0,0.0,0.0034627159908107163
2023-10-27,64.09254446436587,64.172089190541,63.836250911605326,63.951141357421875,35621800,0.0,0.0,0.0,-0.001241923416827606
2023-10-30,63.94229456223144,64.0748645961612,63.87158964509662,63.968807220458984,29094000,0.0,0.0,0.0,0.00027623999606785077
2023-10-31,63.995330907840376,64.34000897346887,63.968811505044556,64.13673400878906,42185900,0.0,0.0,0.0,0.0026251355250590525
2023-11-01,64.22381122743953,64.74805450439453,64.22381122743953,64.74805450439453,59313100,0.388,0.0,0.0,0.009531518950149476
2023-11-02,65.1567632457211,65.56549160644425,65.14787593076068,65.47663879394531,68930600,0.0,0.0,0.0,0.011252605118835302
2023-11-03,65.88538649820568,66.16083233153208,65.7521038508088,66.11640930175781,88763600,0.0,0.0,0.0,0.009770973580758291
2023-11-06,65.96532333067508,66.0986059201069,65.7876177307887,65.84981536865234,93899100,0.0,0.0,0.0,-0.004032190131329161
2023-11-07,65.80540937898847,65.93869201662459,65.66324620347007,65.85872650146484,50458200,0.0,0.0,0.0,0.00013532509943448012
2023-11-08,65.84095472579506,65.9564695136446,65.80541223561342,65.89427185058594,41143500,0.0,0.0,0.0,0.0005397211730218121
2023-11-09,65.79653741873626,65.92093275567049,65.46777444024586,65.48554229736328,62856100,0.0,0.0,0.0,-0.006202808555946127
2023-11-10,65.67213642798019,65.84095478269283,65.63659393776784,65.80541229248047,35563300,0.0,0.0,0.0,0.004884589542905271
2023-11-13,65.56551939733525,65.8054227706724,65.56551939733525,65.74322509765625,37530100,0.0,0.0,0.0,-0.0009450164151820761
2023-11-14,66.30297864754083,66.5784243826212,66.30297864754083,66.40959930419922,68210800,0.0,0.0,0.0,0.010136013339064665
2023-11-15,66.29411313928283,66.38296597540275,66.13417532265221,66.19637298583984,44022800,0.0,0.0,0.0,-0.0032107755594588117
2023-11-16,66.22301962997898,66.34741494033351,66.15193465862325,66.28521728515625,52928200,0.0,0.0,0.0,0.00134213243579695
2023-11-17,66.29411610852314,66.436279296875,66.17860809429745,66.436279296875,44272100,0.0,0.0,0.0,0.002278969850379786
2023-11-20,66.32965669063996,66.596215203264,66.32965669063996,66.50736236572266,30846200,0.0,0.0,0.0,0.0010699435549366143
2023-11-21,66.46293842945886,66.61398892912148,66.46293842945886,66.5962142944336,29493900,0.0,0.0,0.0,0.0013359713203231482
2023-11-22,66.68509866232588,66.78283885227832,66.53404132755614,66.71175384521484,40866800,0.0,0.0,0.0,0.001734926707251505
2023-11-24,66.65841574484405,66.66730306269291,66.59621807797656,66.6406478881836,8536200,0.0,0.0,0.0,-0.0010658685004178992
2023-11-27,66.64064028405603,66.81834594653226,66.57844262428571,66.7383804321289,31007400,0.0,0.0,0.0,0.001466560530883454
2023-11-28,66.72950838077197,67.0582713885031,66.68508534450866,67.0316162109375,44031100,0.0,0.0,0.0,0.004393810231982043
2023-11-29,67.29816438565838,67.56472967827577,67.27150921220404,67.39590454101562,48815500,0.0,0.0,0.0,0.005434574767401834
2023-11-30,67.36923977522963,67.40478226112039,67.06713881371226,67.27149963378906,55047100,0.0,0.0,0.0,-0.0018458822991366253
2023-12-01,67.2036604829397,67.84633171411318,67.12332317405408,67.82847595214844,60321100,0.344,0.0,0.0,0.008279528795870794
2023-12-04,67.43575561536117,67.70353082609621,67.43575561536117,67.65890502929688,33105700,0.0,0.0,0.0,-0.0024999960631754137
2023-12-05,67.54285853571221,67.80171265605934,67.54285853571221,67.72138214111328,32466500,0.0,0.0,0.0,0.000923412990342598
2023-12-06,67.80171034304465,67.8641919003087,67.68567511097685,67.73030090332031,21297200,0.0,0.0,0.0,0.0001316978762844201
2023-12-07,67.82847297417077,67.96236394311647,67.76599142999312,67.84632873535156,27779300,0.0,0.0,0.0,0.0017130860262508651
2023-12-08,67.6678078959525,67.75707308549282,67.54284480256949,67.71244049072266,30123200,0.0,0.0,0.0,-0.001973404414425506
2023-12-11,67.65891034682524,67.67675930495184,67.45360987347811,67.66783142089844,30141700,0.0,0.0,0.0,-0.0006588016840174404
2023-12-12,67.63212094943363,67.84634928863584,67.4803809833168,67.81957244873047,29203400,0.0,0.0,0.0,0.0022424396444478134
2023-12-13,67.9266705920372,68.86390072143912,67.89096587368127,68.85497283935547,64201300,0.0,0.0,0.0,0.015266984931344485
2023-12-14,69.18598192662044,69.41023314012465,69.02452077915325,69.15907287597656,67220400,0.379,0.0,0.0,0.0044165297593041775
2023-12-15,69.0962832847778,69.3833245662916,68.8451230189037,69.00658416748047,36336400,0.0,0.0,0.0,-0.0022048981016496993
2023-12-18,69.14112121691527,69.14112121691527,68.82717095290279,69.05142211914062,34793600,0.0,0.0,0.0,0.0006497633841915373
2023-12-19,69.1321482676085,69.32949038605832,69.10523922302033,69.2487564086914,25269400,0.0,0.0,0.0,0.0028577874791673175
2023-12-20,69.32949059150955,69.55374175521209,69.22184756923546,69.25772857666016,38376400,0.0,0.0,0.0,0.0001295643190442064
2023-12-21,69.52682441100086,69.63446057682381,69.35639135697906,69.57167053222656,22861400,0.0,0.0,0.0,0.004532951946567332
2023-12-22,69.6882936566519,69.74211174585992,69.44609856801098,69.49095153808594,18048400,0.0,0.0,0.0,-0.0011602279135044524
2023-12-26,69.51785290052132,69.6344610287869,69.49991582063494,69.62549591064453,12374700,0.0,0.0,0.0,0.0019361423261683441
2023-12-27,69.67033395789102,70.038109067155,69.61651588086734,69.91252899169922,22835300,0.0,0.0,0.0,0.004122528354025157
2023-12-28,69.87663301225383,69.88560497103464,69.55371093213851,69.68826293945312,22648100,0.0,0.0,0.0,-0.003207809179277765
2023-12-29,69.6703496606447,69.84078273443409,69.419189453125,69.419189453125,36993900,0.0,0.0,0.0,-0.0038611019270475833
2024-01-02,69.18596649169922,69.28463755111655,69.10523935777726,69.18596649169922,41547100,0.0,0.0,0.0,-0.0033596324483630147
2024-01-03,68.81818332721485,69.14110548058933,68.66569421134382,68.9975814819336,39495500,0.0,0.0,0.0,-0.002722878920658367
2024-01-04,68.89893424839039,68.97966823642814,68.71056406777339,68.72850799560547,32856100,0.0,0.0,0.0,-0.0038997524340557144
2024-01-05,68.71055609943488,69.06935933482983,68.66570997226208,68.78231811523438,31158500,0.0,0.0,0.0,0.0007829374039713954
2024-01-08,68.80023182364762,69.22182496873722,68.80023182364762,69.16800689697266,33479100,0.0,0.0,0.0,0.00560738271560024
