date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-06,18.85225373456606,18.980874785124474,18.833878798106173,18.97168731689453,1111300,0.0,0.0,0.0,0.009779912130532642
2023-04-10,18.94412591078239,19.054372020494426,18.89818857146044,19.017623901367188,474600,0.0,0.0,0.0,0.0024213230855723022
2023-04-11,19.072746061933668,19.182992166476446,19.072746061933668,19.146244049072266,2304700,0.0,0.0,0.0,0.006763208083836014
2023-04-12,19.14624641020418,19.14624641020418,19.063560945435135,19.08193588256836,498200,0.0,0.0,0.0,-0.003358787568939481
2023-04-13,19.274865784925684,19.339176306954357,19.155432208633904,19.17380714416504,711900,0.0,0.0,0.0,0.004814567146753879
2023-04-14,19.12787056941071,19.219743498406004,19.10030991734338,19.210556030273438,644100,0.0,0.0,0.0,0.0019166191582136172
2023-04-17,19.274865151853138,19.48617164653005,19.265677684389328,19.476985931396484,1008100,0.0,0.0,0.0,0.013868932304884174
2023-04-18,19.41267375003764,19.63316946554094,19.41267375003764,19.568857192993164,587100,0.0,0.0,0.0,0.004716913690869573
2023-04-19,19.458610980679676,19.58723202040817,19.39430046081543,19.39430046081543,795000,0.0,0.0,0.0,-0.008920129083482498
2023-04-20,19.293241281141107,19.36673927307129,19.247305693308626,19.36673927307129,621500,0.0,0.0,0.0,-0.0014210972857632287
2023-04-21,19.302427738548058,19.339175856423935,19.164619229935564,19.238117218017578,578000,0.0,0.0,0.0,-0.006641389303596146
2023-04-24,19.274865886162498,19.458611737778337,19.21974283160987,19.348363876342773,371400,0.0,0.0,0.0,0.005730636583394011
2023-04-25,19.201368342573016,19.311616206572758,19.10949541462829,19.284053802490234,1009500,0.0,0.0,0.0,-0.003323799069706923
2023-04-26,19.329991834295516,19.38511489210263,19.265679555801736,19.311616897583008,336900,0.0,0.0,0.0,0.0014293205865882896
2023-04-27,19.33917662721966,19.385113966808245,19.201368113114572,19.274866104125977,406800,0.0,0.0,0.0,-0.0019030407268295635
2023-04-28,19.16461945975673,19.284053034698395,19.146244524433307,19.247304916381836,737300,0.0,0.0,0.0,-0.0014299029417507159
2023-05-01,19.238118415037583,19.238118415037583,19.00843696894894,19.045185089111328,414900,0.0,0.0,0.0,-0.010501201500604851
2023-05-02,19.02681005725188,19.10030980186805,18.870628356933594,18.870628356933594,526700,0.0,0.0,0.0,-0.009165399619956105
2023-05-03,18.833877807286125,18.99006125431781,18.7879422208834,18.925750732421875,1837500,0.0,0.0,0.0,0.002921067303412128
2023-05-04,18.833878048740033,19.045184552630037,18.833878048740033,19.017623901367188,529400,0.0,0.0,0.0,0.004854400242518375
2023-05-05,19.06356073590097,19.357552717479344,19.06356073590097,19.320804595947266,290000,0.0,0.0,0.0,0.015942091196696984
2023-05-08,19.320803895533864,19.32999136366643,19.192181094008305,19.210556030273438,250500,0.0,0.0,0.0,-0.0057062098592391974
2023-05-09,19.13705713198638,19.28405311049092,19.109494728892923,19.25649070739746,634200,0.0,0.0,0.0,0.002391116480524369
2023-05-10,19.17380860515808,19.357552717479344,19.17380860515808,19.320804595947266,666600,0.0,0.0,0.0,0.0033398550923455783
2023-05-11,19.164621578019737,19.22893210642966,19.063561174901018,19.091123580932617,1833000,0.0,0.0,0.0,-0.011887756220195222
2023-05-12,19.173808131010368,19.228931188110572,19.05437279624114,19.13705825805664,513500,0.0,0.0,0.0,0.0024060751023529114
2023-05-15,19.20136858140242,19.43105002795587,19.20136858140242,19.375926971435547,460100,0.0,0.0,0.0,0.012481997502324704
2023-05-16,19.39430066173314,19.440236247160552,19.192179880259907,19.238117218017578,430900,0.0,0.0,0.0,-0.007112421182281059
2023-05-17,19.173809046696938,19.23811957510686,19.03599876886942,19.091123580932617,465000,0.0,0.0,0.0,-0.007640749633612387
2023-05-18,18.92575097505361,19.035997084765647,18.88900110359605,19.017623901367188,379200,0.0,0.0,0.0,-0.0038499399605185225
2023-05-19,19.23811957510686,19.274867697485185,19.07274864357822,19.091123580932617,359000,0.0,0.0,0.0,0.003864819282715315
2023-05-22,19.081935652660018,19.10031058957185,19.026810841924522,19.0727481842041,460600,0.0,0.0,0.0,-0.0009625099670335091
2023-05-23,19.1186813989985,19.14624380094211,19.035995945497877,19.054370880126953,473800,0.0,0.0,0.0,-0.0009635372888930904
2023-05-24,19.01762419621383,19.0819347199313,18.925751268475867,18.953311920166016,365900,0.0,0.0,0.0,-0.00530371538355745
2023-05-25,18.8798129024843,18.8798129024843,18.70525627683122,18.74200439453125,552800,0.0,0.0,0.0,-0.011148844409083924
2023-05-26,18.861441423658047,18.934939418027835,18.843066486982995,18.898189544677734,347200,0.0,0.0,0.0,0.008333428317413905
2023-05-30,18.833878243414073,18.843065711373427,18.751192784110216,18.77875518798828,520400,0.0,0.0,0.0,-0.0063198835214925975
2023-05-31,18.696070032831916,18.824691081694613,18.686882564723103,18.797128677368164,1719100,0.0,0.0,0.0,0.000978418920527524
2023-06-01,18.980875251975373,19.10031058957185,18.953312846607623,19.0727481842041,495400,0.0,0.0,0.0,0.014662851521987319
2023-06-02,19.091123660037578,19.228932186105638,18.999250725215376,19.182994842529297,4954200,0.0,0.0,0.0,0.005780323698527212
2023-06-05,19.137056812347794,19.201367332828088,19.118681877259064,19.155431747436523,591500,0.0,0.0,0.0,-0.001436850466730366
2023-06-06,19.238118903063384,19.329991834295516,19.192181561282112,19.311616897583008,1154800,0.0,0.0,0.0,0.008153569817990869
2023-06-07,19.293241028248115,19.33917661547848,19.164619982138834,19.192180633544922,441500,0.0,0.0,0.0,-0.006184684828386078
2023-06-08,19.247307141188312,19.541299131024598,19.247307141188312,19.513736724853516,636800,0.0,0.0,0.0,0.016754536519240748
2023-06-09,19.4034896149264,19.495360792815404,19.37592721016146,19.46780014038086,333300,0.0,0.0,0.0,-0.002354063966341746
2023-06-12,19.47698860228922,19.578047253588892,19.47698860228922,19.513736724853516,411600,0.0,0.0,0.0,0.002359618659602658
2023-06-13,19.55967147781659,19.61479453052729,19.513734140282466,19.568857192993164,306800,0.0,0.0,0.0,0.0028247008205990465
2023-06-14,19.504547362100983,19.633170159412042,19.504547362100983,19.596420288085938,517200,0.0,0.0,0.0,0.0014085183831094028
2023-06-15,19.761791482182286,19.954723052365424,19.752604014221614,19.936349868774414,401200,0.0,0.0,0.0,0.01734651409243071
2023-06-16,20.009848196471374,20.211967238012566,20.009848196471374,20.20277976989746,534000,0.0,0.0,0.0,0.013364026157082431
2023-06-20,20.202779759981393,20.202779759981393,20.0649712429832,20.120094299316406,874000,0.0,0.0,0.0,-0.004092776911039597
2023-06-21,20.175216471229763,20.33139991760254,20.156843288144366,20.33139991760254,607100,0.0,0.0,0.0,0.010502218088178195
2023-06-22,20.17521850744233,20.221155850617844,20.02822251394162,20.166032791137695,1377600,0.0,0.0,0.0,-0.008133582888292468
2023-06-23,19.890412738002567,20.092533530600836,19.743416753747656,19.780166625976562,463200,0.0,0.0,0.0,-0.019134460860874336
2023-06-26,19.789353632777292,20.000660136177235,19.743416293561882,19.761791229248047,488100,0.0,0.0,0.0,-0.0009289808865605709
2023-06-27,19.660731956703575,19.660731956703575,19.486173562389272,19.559673309326172,358900,0.0,0.0,0.0,-0.010227712537653644
2023-06-28,19.339176177978516,19.421861634986882,19.320802994900212,19.339176177978516,445700,0.0,0.0,0.0,-0.011273047758038057
2023-06-29,19.25649207972926,19.284054484786978,19.137058495806635,19.228931427001953,503400,0.0,0.0,0.0,-0.005700591895020701
2023-06-30,19.35755157470703,19.52292249266481,19.35755157470703,19.35755157470703,1392300,0.0,0.0,0.0,0.00668888690946523
2023-07-03,19.44023638179056,19.633169697048384,19.44023638179056,19.578044891357422,505600,0.0,0.0,0.0,0.011390558139516616
2023-07-05,19.66073271977166,19.66992018849535,19.467801133565526,19.513736724853516,710200,0.0,0.0,0.0,-0.003284708297522365
2023-07-06,19.486171953167982,19.578044876921574,19.449423835064707,19.495359420776367,379300,0.0,0.0,0.0,-0.0009417624279896009
2023-07-07,19.458611981145545,19.57804555955837,19.412674641501894,19.440237045288086,539200,0.0,0.0,0.0,-0.0028274613613707977
2023-07-10,19.486173094125224,19.55967283929588,19.4586124420166,19.4586124420166,554400,0.0,0.0,0.0,0.0009452249314505501
2023-07-11,19.541298454715022,19.67910697614002,19.50454858109213,19.65154457092285,814400,0.0,0.0,0.0,0.00991499930846329
2023-07-12,19.66073010024378,19.78016542540817,19.48617172241211,19.48617172241211,971200,0.0,0.0,0.0,-0.008415259569745648
2023-07-13,19.486170989638673,19.623981244619916,19.467797807660666,19.61479377746582,1008400,0.0,0.0,0.0,0.006600683648177785
2023-07-14,19.79853913049678,19.86285140469089,19.734228608632968,19.835289001464844,710200,0.0,0.0,0.0,0.011241271588199764
2023-07-17,19.917975131661496,19.917975131661496,19.68829368734313,19.697481155395508,838600,0.0,0.0,0.0,-0.006947609689939904
2023-07-18,19.780167177294686,20.00984862813602,19.780167177294686,19.973098754882812,1142500,0.0,0.0,0.0,0.013992530177484586
2023-07-19,20.083346417845778,20.239529872921015,20.083346417845778,20.21196746826172,633800,0.0,0.0,0.0,0.01195952197054595
2023-07-20,20.313026952223613,20.34058760331224,20.221154026490805,20.257902145385742,680500,0.0,0.0,0.0,0.0022726474894714244
2023-07-21,20.211967698301645,20.267090755917227,20.166032109010395,20.221155166625977,668300,0.0,0.0,0.0,-0.0018139577581154365
2023-07-24,20.349775794226844,20.56108230428965,20.349775794226844,20.53352165222168,1204000,0.0,0.0,0.0,0.015447509453428765
2023-07-25,20.50595947764295,20.561082534727042,20.450836420558858,20.542709350585938,408900,0.0,0.0,0.0,0.00044744873869517754
2023-07-26,20.48758529753835,20.551897577562876,20.358964242150197,20.49677276611328,798900,0.0,0.0,0.0,-0.002236150241367585
2023-07-27,20.478399262686292,20.478399262686292,20.303840867139296,20.31302833557129,553300,0.0,0.0,0.0,-0.008964554207566366
2023-07-28,20.17521736555215,20.313027634948348,20.129281777306996,20.20277976989746,717500,0.0,0.0,0.0,-0.005427480523953476
2023-07-31,20.147655487060547,20.147655487060547,20.028220161165113,20.147655487060547,421900,0.0,0.0,0.0,-0.002728549410762282
2023-08-01,20.04659752544652,20.184406050822446,20.019036871769618,20.17521858215332,618400,0.0,0.0,0.0,0.001368054715372491
2023-08-02,20.129281450284918,20.129281450284918,19.991472935457935,20.01903533935547,441100,0.0,0.0,0.0,-0.0077413408019285646
2023-08-03,19.927162620661505,19.98228567670336,19.807727288185404,19.862852096557617,396300,0.0,0.0,0.0,-0.007801736704605822
2023-08-04,19.899600522344006,19.954723579233132,19.844477465454876,19.8812255859375,502500,0.0,0.0,0.0,0.0009250176807724664
2023-08-07,19.954722577450454,19.963910045192467,19.826101533722827,19.835289001464844,844400,0.0,0.0,0.0,-0.00231055094033783
2023-08-08,19.734229044425433,19.734229044425433,19.623982933747264,19.68829345703125,443800,0.0,0.0,0.0,-0.00741080931176441
2023-08-09,19.697481912951467,19.725042565838212,19.623983918036107,19.65154457092285,327900,0.0,0.0,0.0,-0.0018665348618762678
2023-08-10,19.66073059257308,19.77097845299863,19.66073059257308,19.669918060302734,300400,0.0,0.0,0.0,0.0009349641354434723
2023-08-11,19.679105528032387,19.780165920728283,19.614795006255108,19.669918060302734,649500,0.0,0.0,0.0,0.0
2023-08-14,19.587233039077976,19.59642050701214,19.495360112066642,19.52292251586914,803700,0.0,0.0,0.0,-0.007473114223604971
2023-08-15,19.54129766102935,19.54129766102935,19.36673927307129,19.36673927307129,826500,0.0,0.0,0.0,-0.007999992965750824
2023-08-16,19.4034896149264,19.55048560234528,19.4034896149264,19.46780014038086,365200,0.0,0.0,0.0,0.005218269626322325
2023-08-17,19.50454803041789,19.55967283929588,19.44023750572394,19.4586124420166,772800,0.0,0.0,0.0,-0.00047194332682720663
2023-08-18,19.559670726871435,19.642354426597922,19.522920858255056,19.61479377746582,750400,0.0,0.0,0.0,0.008026334658476353
2023-08-21,19.743417419677172,19.743417419677172,19.541298372591946,19.559673309326172,438800,0.0,0.0,0.0,-0.0028101477265070063
2023-08-22,19.642356082729147,19.642356082729147,19.412674641501894,19.440237045288086,275000,0.0,0.0,0.0,-0.006106250454660622
2023-08-23,19.568858878503693,19.688294214049407,19.568858878503693,19.642356872558594,216000,0.0,0.0,0.0,0.01039698367873032
2023-08-24,19.60560688009846,19.80772590637207,19.60560688009846,19.80772590637207,169800,0.0,0.0,0.0,0.008419001593668485
2023-08-25,19.807727288185404,19.93635008872354,19.780166636329657,19.862852096557617,209200,0.0,0.0,0.0,0.0027830650750175767
2023-08-28,19.927163173686555,20.055784225463867,19.899600768735528,20.055784225463867,379900,0.0,0.0,0.0,0.009713213790666364
2023-08-29,20.019035414701015,20.092533406374052,20.00066047870017,20.028221130371094,202600,0.0,0.0,0.0,-0.0013743214816690497
2023-08-30,20.0649721536648,20.12009521249985,20.01903656335733,20.074159622192383,193700,0.0,0.0,0.0,0.002293688067565247
2023-08-31,20.046596749058825,20.10171980660823,19.95472381825621,19.973098754882812,330700,0.0,0.0,0.0,-0.005034375994392604
2023-09-01,20.037408292241064,20.110906282791202,19.973097769550982,20.00984764099121,287300,0.0,0.0,0.0,0.0018399191111702073
2023-09-05,20.07415726887286,20.193590841069195,20.028219931620235,20.13846778869629,403400,0.0,0.0,0.0,0.006427842431023567
2023-09-06,20.120093314780704,20.211966239060672,20.120093314780704,20.156843185424805,246700,0.0,0.0,0.0,0.0009124525719295118
2023-09-07,20.101719363095217,20.156844171758785,20.074158711093798,20.120094299316406,258600,0.0,0.0,0.0,-0.0018231468970781872
2023-09-08,20.13847014955502,20.13847014955502,20.055784685137215,20.074159622192383,319600,0.0,0.0,0.0,-0.0022830249421635918
2023-09-11,20.12928223571307,20.24871757159897,20.12928223571307,20.221155166625977,211800,0.0,0.0,0.0,0.007322625066261246
2023-09-12,20.23952888659808,20.267089537583892,20.18440407996586,20.248716354370117,352600,0.0,0.0,0.0,0.0013629877975334104
2023-09-13,20.27627846184332,20.331401520104844,20.230342872013786,20.31302833557129,383700,0.0,0.0,0.0,0.003176101639020379
2023-09-14,20.313028417139986,20.469211876450167,20.313028417139986,20.40489959716797,263100,0.0,0.0,0.0,0.004522775239563792
2023-09-15,20.496771549768265,20.561082073645945,20.496771549768265,20.524333953857422,250500,0.0,0.0,0.0,0.005853219523120234
2023-09-18,20.505957540564793,20.505957540564793,20.322213450198255,20.377336502075195,415200,0.0,0.0,0.0,-0.007162105825831211
2023-09-19,20.432461475309484,20.505959468833495,20.423274007077683,20.460023880004883,252500,0.0,0.0,0.0,0.00405781088815349
2023-09-20,20.331401601747324,20.40489959716797,20.303840948671102,20.40489959716797,277200,0.0,0.0,0.0,-0.002694243328366097
2023-09-21,20.28546522064638,20.28546522064638,20.120094299316406,20.120094299316406,326900,0.0,0.0,0.0,-0.013957691705137831
2023-09-22,20.129282911389804,20.175218502222968,20.04659744602574,20.08334732055664,196400,0.0,0.0,0.0,-0.0018263820344527337
2023-09-25,19.96391151640892,20.009848858504295,19.908788458224898,19.98228645324707,208900,0.0,0.0,0.0,-0.005032072875925775
2023-09-26,19.982284762484927,20.00984716541001,19.89041183839825,19.90878677368164,203500,0.0,0.0,0.0,-0.0036782417135996504
2023-09-27,19.890412517684865,19.908787453595785,19.835289462282436,19.85366439819336,227000,0.0,0.0,0.0,-0.002768746087589369
2023-09-28,19.844477027353676,20.037408598371517,19.79853968735156,20.028221130371094,209500,0.0,0.0,0.0,0.008792166961058223
2023-09-29,19.973097486060126,19.973097486060126,19.651543124843425,19.669918060302734,1023000,0.0,0.0,0.0,-0.017889909829536643
2023-10-02,19.752603314349706,19.908786759486613,19.752603314349706,19.826101303100586,536300,0.0,0.0,0.0,0.007940208104529667
2023-10-03,19.76179213256479,19.780167069090876,19.57804627196471,19.63317108154297,523300,0.0,0.0,0.0,-0.009731122554460292
2023-10-04,19.66073057917854,19.66073057917854,19.568857654274893,19.58723258972168,216400,0.0,0.0,0.0,-0.002339840651848446
2023-10-05,19.541297703165803,19.697481155395508,19.53211023511343,19.697481155395508,211000,0.0,0.0,0.0,0.005628593277218874
2023-10-06,19.669917857963682,19.83528877073573,19.669917857963682,19.826101303100586,153200,0.0,0.0,0.0,0.00652977640594643
2023-10-09,19.826101072264503,19.85366347484903,19.743415616841187,19.816913604736328,310600,0.0,0.0,0.0,-0.000463414275141516
2023-10-10,19.75260452669164,19.826102519953558,19.75260452669164,19.798540115356445,167500,0.0,0.0,0.0,-0.0009271620064736918
2023-10-11,19.761790985268973,19.789353388457936,19.633169941714414,19.669918060302734,425600,0.0,0.0,0.0,-0.00649654238667563
2023-10-12,19.798539590460592,19.87203758177394,19.679106011700277,19.85366439819336,461600,0.0,0.0,0.0,0.009341489747303866
2023-10-13,19.99147299976703,19.99147299976703,19.890412604147993,19.94553565979004,273500,0.0,0.0,0.0,0.004627420900951584
2023-10-16,19.973098524725987,20.019035865763144,19.94553612010369,19.963911056518555,228800,0.0,0.0,0.0,0.0009212786781935822
2023-10-17,20.04659744602574,20.13847038002253,20.03740997739301,20.08334732055664,250300,0.0,0.0,0.0,0.00598260850291088
2023-10-18,20.147655256146813,20.18440337361867,20.083344736323383,20.13846778869629,227600,0.0,0.0,0.0,0.002744585713718495
2023-10-19,20.1200938501608,20.22115424479093,20.08334573086914,20.184404373168945,283800,0.0,0.0,0.0,0.002281036718118079
2023-10-20,20.22115324342077,20.276276295793675,20.110905386344715,20.13846778869629,578300,0.0,0.0,0.0,-0.002275845431125023
2023-10-23,20.15684295461637,20.239528410288514,20.129280551948902,20.147655487060547,359900,0.0,0.0,0.0,0.0004562262859648669
2023-10-24,20.11090706124929,20.166031870543417,20.05578400428555,20.129281997680664,219700,0.0,0.0,0.0,-0.0009119418083995967
2023-10-25,20.129281757465467,20.129281757465467,19.954723368111285,20.03740882873535,536500,0.0,0.0,0.0,-0.004564155291574612
2023-10-26,20.03740974808205,20.12009521249985,20.028222279554466,20.074159622192383,267400,0.0,0.0,0.0,0.0018341090792302062
2023-10-27,20.138468568564306,20.267089613192056,20.129281100757993,20.257902145385742,912000,0.0,0.0,0.0,0.009153186317709006
2023-10-30,20.184404823760204,20.23034216431318,20.120094299316406,20.120094299316406,392700,0.0,0.0,0.0,-0.0068026711295338105
2023-10-31,20.184405293328652,20.27627822424156,20.166032109010395,20.221155166625977,221300,0.0,0.0,0.0,0.005022882388429073
2023-11-01,20.166031419832507,20.2119670075539,20.138469015801462,20.193592071533203,672600,0.0,0.0,0.0,-0.0013630821219484668
2023-11-02,20.24871668347585,20.43246078491211,20.24871668347585,20.43246078491211,1165300,0.0,0.0,0.0,0.011828936255260825
2023-11-03,20.404897947212675,20.588643797071683,20.404897947212675,20.579456329345703,293100,0.0,0.0,0.0,0.007194216398160869
2023-11-06,20.579457554874395,20.662143017001927,20.533521965839274,20.634580612182617,2009600,0.0,0.0,0.0,0.0026786073429116986
2023-11-07,20.533521400416742,20.607019392247288,20.340588076655088,20.358963012695312,363500,0.0,0.0,0.0,-0.013357072996413644
2023-11-08,20.358963252686856,20.48758430182391,20.358963252686856,20.450836181640625,504100,0.0,0.0,0.0,0.0045126644656716675
2023-11-09,20.46002271318207,20.52433323480669,20.33139991760254,20.33139991760254,434700,0.0,0.0,0.0,-0.0058401653104682705
2023-11-10,20.33140005965785,20.33140005965785,20.221153951054006,20.248716354370117,305200,0.0,0.0,0.0,-0.004066791444146234
2023-11-13,20.28546549697619,20.551896818821685,20.25790309226895,20.542709350585938,304500,0.0,0.0,0.0,0.014519093016598594
2023-11-14,20.46921088735117,20.52433394317043,20.423273547226497,20.441648483276367,383800,0.0,0.0,0.0,-0.00491954910060044
2023-11-15,20.395711913471832,20.51514548738481,20.395711913471832,20.478397369384766,298400,0.0,0.0,0.0,0.0017977457218512072
2023-11-16,20.41408529866284,20.42327276633649,20.294651723565966,20.322214126586914,320700,0.0,0.0,0.0,-0.007626731720293045
2023-11-17,20.285465240478516,20.313027644837245,20.221154715971846,20.285465240478516,280200,0.0,0.0,0.0,-0.0018083111357596326
2023-11-20,20.33140014815477,20.404898138320682,20.276277093612915,20.340587615966797,341700,0.0,0.0,0.0,0.002717333560498636
2023-11-21,20.358961567339474,20.40489715184855,20.294651048094675,20.377336502075195,129200,0.0,0.0,0.0,0.0018066777028384884
2023-11-22,20.303839946160007,20.358963001921158,20.248716890398857,20.276277542114258,289200,0.0,0.0,0.0,-0.004959380238464761
2023-11-24,20.221155142350753,20.221155142350753,19.96391128656951,19.973098754882812,290300,0.0,0.0,0.0,-0.01495238889888617
2023-11-27,20.019034851644562,20.055782970282326,19.835289001464844,19.835289001464844,672500,0.0,0.0,0.0,-0.006899768288797903
2023-11-28,19.8812244125849,20.193591303738625,19.872036944923874,20.156843185424805,386800,0.0,0.0,0.0,0.01621121748900234
2023-11-29,20.175217375373958,20.313027644837245,20.156844191465172,20.285465240478516,278100,0.0,0.0,0.0,0.006381061452455761
2023-11-30,20.340586878644853,20.487582853648245,20.31302622853812,20.469209671020508,406200,0.0,0.0,0.0,0.009057935243966808
2023-12-01,20.267089075561714,20.386524401545167,20.221153490079008,20.2303409576416,477900,0.0,0.0,0.0,-0.01166965980699719
2023-12-04,20.184404603522854,20.331400587027726,20.166031419832507,20.193592071533203,562700,0.0,0.0,0.0,-0.0018165233193717656
2023-12-05,20.12009476738874,20.230342634950308,20.110907299064408,20.221155166625977,208500,0.0,0.0,0.0,0.0013649426508732798
2023-12-06,20.110907024802184,20.175217549865064,19.78935439948779,19.798540115356445,701100,0.0,0.0,0.0,-0.020899649292392408
2023-12-07,19.862851417887477,19.963910058456197,19.83528901464312,19.9179744720459,997900,0.0,0.0,0.0,0.006032483000946831
2023-12-08,19.936348516362276,20.055782087088403,19.936348516362276,20.046594619750977,215000,0.0,0.0,0.0,0.006457491342083621
2023-12-11,20.02822111941828,20.055783523404475,19.853664484496743,19.94553565979004,359000,0.0,0.0,0.0,-0.005041203350386936
2023-12-12,19.954724283664248,20.101720275444688,19.899601224829194,20.074159622192383,648600,0.0,0.0,0.0,0.006448759491661571
2023-12-13,20.000660698661616,20.019035634864544,19.89960030187588,19.954723358154297,729300,0.0,0.0,0.0,-0.005949751635233924
2023-12-14,19.99147325042881,20.129281767427,19.99147325042881,20.120094299316406,466100,0.0,0.0,0.0,0.0082873081322139
2023-12-15,20.101720585130796,20.211968456829823,20.02822258810827,20.17521858215332,306900,0.0,0.0,0.0,0.0027397626480700765
2023-12-18,20.136788412128855,20.194433212280273,20.07914544441434,20.194433212280273,841100,0.96,0.0,0.0,0.0009523877051795804
2023-12-19,20.12718194956445,20.2808977454351,20.07914461808185,20.242467880249023,853100,0.0,0.0,0.0,0.0023786093654531992
2023-12-20,20.156002708348172,20.17521764112456,19.973466344283004,20.002286911010742,478900,0.0,0.0,0.0,-0.0118652019437131
2023-12-21,20.021502373945026,20.079145341363706,19.91582207331337,19.973466873168945,525500,0.0,0.0,0.0,-0.001440837138773965
2023-12-22,20.04071754861705,20.13678855132637,20.011895148342102,20.069538116455078,967600,0.0,0.0,0.0,0.004809943306096187
2023-12-26,20.079144148539694,20.194431908965147,20.031108650617217,20.156002044677734,752300,0.0,0.0,0.0,0.004308217145852611
2023-12-27,20.146396181644377,20.213648449498578,20.12718308040868,20.17521858215332,847100,0.0,0.0,0.0,0.0009533903317231474
2023-12-28,20.175217750357866,20.300111149206913,20.15600281747744,20.22325325012207,537100,0.0,0.0,0.0,0.002380874723768356
2023-12-29,20.059929250866425,20.098359115219875,19.87739289249791,19.92542839050293,563800,0.0,0.0,0.0,-0.014726852101174304
2024-01-02,20.021502055003683,20.05993008852501,19.85817878955508,19.87739372253418,542600,0.0,0.0,0.0,-0.002410721969302587
2024-01-03,19.858178470142708,19.858178470142708,19.71407013999114,19.781320571899414,282400,0.0,0.0,0.0,-0.004833287098693018
2024-01-04,19.76210543173747,19.906213760375977,19.714069933003575,19.906213760375977,693400,0.0,0.0,0.0,0.006313693164347267
2024-01-05,19.800535656061502,19.896606655273022,19.762105790427416,19.771713256835938,314700,0.0,0.0,0.0,-0.0067567094957941
2024-01-08,19.6468190876387,19.73328444948644,19.58917429144902,19.7044620513916,2311000,0.0,0.0,0.0,-0.0034013848254189627
2024-01-09,19.800536427585694,19.925429830889225,19.73328599254249,19.838964462280273,342500,0.0,0.0,0.0,0.0068259874610061555
2024-01-10,19.838963234342433,19.838963234342433,19.77171280346171,19.800535202026367,219200,0.0,0.0,0.0,-0.0019370597859061922
2024-01-11,19.88700066034451,19.96385855778083,19.85817826164208,19.906213760375977,296900,0.0,0.0,0.0,0.005337156661239906
2024-01-12,19.98307156229209,19.98307156229209,19.723677304957427,19.800535202026367,277300,0.0,0.0,0.0,-0.005308822643106836
