date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-03-30,76.0272813744783,76.13775488302389,75.29075853883022,75.73267364501953,13730400,0.0,0.0,0.0,0.004395429603157641
2023-03-31,75.92602689743248,76.38635202034743,75.64982901408193,76.25746154785156,16147300,0.0,0.0,0.0,0.006929478091475483
2023-04-03,79.47052126542593,80.22545411315019,79.05623150440776,79.70989227294922,31226100,0.0,0.0,0.0,0.04527334971583419
2023-04-04,79.94924964157792,80.05052171238161,77.56476930393377,78.26446533203125,24681500,0.0,0.0,0.0,-0.01813359546351434
2023-04-05,78.45780624015893,79.44290161132812,77.80414548209369,79.44290161132812,20276100,0.0,0.0,0.0,0.015057105089742118
2023-04-06,79.32322203500581,79.4060771788012,78.08033868604797,78.23685455322266,16689300,0.0,0.0,0.0,-0.015181306745390755
2023-04-10,78.53145754785935,79.76512532931876,78.53145754785935,78.8628921508789,13488600,0.0,0.0,0.0,0.00800182473121236
2023-04-11,79.30479585403788,80.10576393737908,78.85367928995038,79.60861206054688,12787600,0.0,0.0,0.0,0.009455903649098651
2023-04-12,80.16100075416175,80.32671804656462,79.42447789370397,79.66384887695312,16667200,0.0,0.0,0.0,0.0006938547850103838
2023-04-13,79.54416923781153,80.36354725657857,79.35083356165329,80.16100311279297,15692300,0.0,0.0,0.0,0.006240650468793296
2023-04-14,80.27149224134968,80.77784563099067,79.83878552859956,80.30831909179688,11780100,0.0,0.0,0.0,0.001837751191768655
2023-04-17,80.0413172190139,80.37275179737854,79.08384032862745,79.36003112792969,11881000,0.0,0.0,0.0,-0.011808091298527112
2023-04-18,79.17590567762184,79.8756016945169,78.78002586827364,79.67305755615234,12246800,0.0,0.0,0.0,0.00394438388913998
2023-04-19,78.95495771242742,79.46131107335366,78.52225102421562,79.39686584472656,17123100,0.0,0.0,0.0,-0.0034665634770087994
2023-04-20,78.29207818822951,78.71557635262653,77.73968958353782,78.6971664428711,15198100,0.0,0.0,0.0,-0.008812682898892366
2023-04-21,78.98257894339467,79.01940579308263,77.88700299318867,78.23685455322266,16878800,0.0,0.0,0.0,-0.005849154556061387
2023-04-24,77.9882799842775,79.80196205758689,77.9606616012734,79.43370056152344,12625900,0.0,0.0,0.0,0.015297726565510095
2023-04-25,78.66035148036188,78.79844338439081,77.48192040596,77.94224548339844,15332600,0.0,0.0,0.0,-0.018776099660242185
2023-04-26,77.38983699340235,78.10794287179905,76.4323601475394,76.90189361572266,20035000,0.0,0.0,0.0,-0.013347727682510468
2023-04-27,76.85587445149126,77.37143626660524,76.1285600200252,77.1781005859375,17057300,0.0,0.0,0.0,0.003591679700308159
2023-04-28,76.90190023820325,78.79843715975272,76.63491087149924,78.37493896484375,19114300,0.0,0.0,0.0,0.015507486836548567
2023-05-01,77.38983968960721,78.32890665869013,77.0768220492478,77.4911117553711,13910700,0.0,0.0,0.0,-0.011276910976212862
2023-05-02,76.56126813197355,76.68095012015374,73.41263935120182,74.12154388427734,33824000,0.0,0.0,0.0,-0.04348328207925345
2023-05-03,73.1732686598531,74.02947348257767,72.69452670305955,72.7221450805664,29683800,0.0,0.0,0.0,-0.018879784882729345
2023-05-04,72.7497676115091,73.48629049908614,71.69102561862098,71.91197967529297,26430500,0.0,0.0,0.0,-0.011140559789261983
2023-05-05,73.90058172537516,74.44376894633064,73.45867360310922,73.86376190185547,19536700,0.0,0.0,0.0,0.027141266801101294
2023-05-08,74.94092085188204,75.26314698770157,73.85455343397406,73.86376190185547,16355900,0.0,0.0,0.0,0.0
2023-05-09,73.28376299501551,74.59108474452755,73.12725412866641,73.89139556884766,20710600,0.0,0.0,0.0,0.00037411670189380075
2023-05-10,74.259653109714,74.40695349836889,72.50120774711907,73.05359649658203,18026000,0.0,0.0,0.0,-0.011338249410718149
2023-05-11,72.02246150330667,72.55643323114384,71.62658167335664,72.17897033691406,19084100,0.0,0.0,0.0,-0.01197239015753171
2023-05-12,72.53803108995255,73.02597457876519,71.76468125892588,72.2894515991211,18956600,0.0,0.0,0.0,0.0015306572217825831
2023-05-15,72.55641989972146,73.07198864511435,71.98562142932451,72.6576919555664,16272300,0.0,0.0,0.0,0.005093970811777426
2023-05-16,72.31707113113353,72.63008880645253,70.76117015062772,70.87165069580078,22255600,0.0,0.0,0.0,-0.024581585399903294
2023-05-17,71.59896388882335,72.62088618595153,71.07419354900108,72.23421478271484,23100300,0.0,0.0,0.0,0.019225798659079363
2023-05-18,71.80151786217483,72.85105868511074,71.35040116347544,72.75899505615234,16577100,0.0,0.0,0.0,0.0072649820450887415
2023-05-19,73.43106007868145,73.89138516714661,72.90628975879133,73.3205795288086,18061100,0.0,0.0,0.0,0.007718419863040227
2023-05-22,73.04437252840297,73.76248547673679,72.90628063834123,73.01675415039062,13471800,0.0,0.0,0.0,-0.004143794012138047
2023-05-23,73.71646186445291,74.63711207233867,73.52312616367733,73.79932403564453,21401900,0.0,0.0,0.0,0.010717675612395228
2023-05-24,74.37932479666733,74.69234246914002,73.49550151532891,74.12154388427734,16737100,0.0,0.0,0.0,0.004366162601668
2023-05-25,73.05358801395876,73.21009685373282,72.1237293955309,72.80501556396484,19125500,0.0,0.0,0.0,-0.017761749841151975
2023-05-26,73.24692198846667,73.44946614061223,72.14214464367652,72.51960754394531,14392900,0.0,0.0,0.0,-0.003920169754908942
2023-05-30,71.25831820337504,71.85674216526957,70.98212036742288,71.77388000488281,20165800,0.0,0.0,0.0,-0.010283116033282469
2023-05-31,70.65067977783781,71.19386693604332,70.27321692634096,70.51258087158203,22398800,0.0,0.0,0.0,-0.01757323323213089
2023-06-01,70.67830254628618,72.18817511810451,70.199567602053,71.38720703125,25811800,0.0,0.0,0.0,0.012403831328495096
2023-06-02,72.72215673556772,73.90979632671947,72.22500478875976,73.55995178222656,27639400,0.0,0.0,0.0,0.030436052078987252
2023-06-05,74.63710869864563,74.63710869864563,72.94311576422824,73.07200622558594,18913100,0.0,0.0,0.0,-0.006633304465522016
2023-06-06,72.10531581349562,73.7256619621143,72.03166211946684,73.66121673583984,17375400,0.0,0.0,0.0,0.008063423199780706
2023-06-07,74.02025563187796,75.70504668623973,73.97422032586748,75.61297607421875,30327100,0.0,0.0,0.0,0.026496430888159228
2023-06-08,75.71426205697978,75.97204296045737,74.0386791603726,75.29076385498047,23077600,0.0,0.0,0.0,-0.004261334971420894
2023-06-09,75.2539506880698,75.62221219883976,74.67394354980992,74.8764877319336,19193500,0.0,0.0,0.0,-0.0055023498479152
2023-06-12,73.75328266575768,74.90409533121513,73.65201058927718,74.15837097167969,18193500,0.0,0.0,0.0,-0.009590684365763047
2023-06-13,74.97775040073688,75.97204722365971,74.47139000906068,74.50821685791016,20068200,0.0,0.0,0.0,0.004717550852945118
2023-06-14,75.24473612604024,75.57616370155422,73.19168330258874,73.74407196044922,23802700,0.0,0.0,0.0,-0.010255847337189539
2023-06-15,73.8729664526934,75.11584275684352,73.85455654015927,74.55425262451172,23388500,0.0,0.0,0.0,0.010986383617343831
2023-06-16,74.83045040685971,75.04220305268794,74.232026345871,74.44377899169922,23730900,0.0,0.0,0.0,-0.0014817884818575378
2023-06-20,73.94781122641895,74.03139615452535,72.22960101050221,72.77757263183594,21276000,0.706,0.0,0.0,-0.022382076547310503
2023-06-21,72.48037284944245,73.97567581147628,72.3689191883304,73.35340881347656,17236900,0.0,0.0,0.0,0.007912275180619766
2023-06-22,72.68470120357789,72.76828613522163,72.09957833858856,72.3689193725586,16753700,0.0,0.0,0.0,-0.013421181876105193
2023-06-23,71.58877206431706,72.04386215964794,71.25441813300864,71.84882354736328,17452600,0.0,0.0,0.0,-0.007186729188504715
2023-06-26,71.97884429447234,73.54844974721117,71.81166734041808,73.1397933959961,16244300,0.0,0.0,0.0,0.017967863423425268
2023-06-27,73.06547408875046,73.62272811168866,72.63824576830221,73.30695343017578,14194200,0.0,0.0,0.0,0.0022854868248620708
2023-06-28,73.23265992087798,74.14284703499938,72.58253132926998,74.04997253417969,16451600,0.0,0.0,0.0,0.010135724774207544
2023-06-29,74.32860092376599,74.90443420410156,73.92923416669967,74.90443420410156,14217900,0.0,0.0,0.0,0.011538986993242739
2023-06-30,75.41525941399264,75.76819251612262,74.8580051987901,75.38739776611328,17985300,0.0,0.0,0.0,0.006447729926051249
2023-07-03,75.57313997903849,76.13039409162813,75.28521980360196,75.56385040283203,9769900,0.0,0.0,0.0,0.0023406118522115715
2023-07-05,75.87963342525495,75.89821257969771,74.7186842780762,75.14591979980469,16278700,0.0,0.0,0.0,-0.005530827251382098
2023-07-06,74.32860237734504,74.84870529499955,72.89831226792434,73.45556640625,20983900,0.0,0.0,0.0,-0.022494280435424008
2023-07-07,73.09335885589228,75.73103912504722,73.03763556172679,75.03446960449219,24458000,0.0,0.0,0.0,0.021494670526532644
2023-07-10,74.83942114134116,75.76818037987097,74.78369076863733,75.61957550048828,15462500,0.0,0.0,0.0,0.007797828105938542
2023-07-11,75.96322974011994,77.40280251242888,75.81462483966729,77.28206634521484,19821000,0.0,0.0,0.0,0.021984926967962615
2023-07-12,77.91362324276352,78.43372622422241,77.51425642889426,77.9972152709961,21538800,0.0,0.0,0.0,0.009253750056147814
2023-07-13,77.99719960450435,78.480151263729,76.97555883059982,77.69999694824219,26613200,0.0,0.0,0.0,-0.0038106273630570398
2023-07-14,77.19846359566353,77.2727589428804,75.46168142307462,75.64743041992188,21994100,0.0,0.0,0.0,-0.02641655867358106
2023-07-17,75.37809656317224,75.82389699032575,75.15518926372543,75.49883270263672,16222900,0.0,0.0,0.0,-0.001964345866875883
2023-07-18,75.32238800770992,77.04988110639577,75.20165183328187,76.26043701171875,21604700,0.0,0.0,0.0,0.010087630256241376
2023-07-19,76.26042965035575,77.22634021015764,76.09325268643097,76.70623016357422,18760500,0.0,0.0,0.0,0.005845667417129663
2023-07-20,77.33777568016919,77.76501114891704,76.95698809176834,77.60711669921875,17724900,0.0,0.0,0.0,0.011744633176776098
2023-07-21,77.89503633836003,78.331547208455,77.39350552209372,78.29440307617188,15764500,0.0,0.0,0.0,0.00885597102668867
2023-07-24,78.69376410273875,80.13333650088856,78.66589537674349,79.55751037597656,22269800,0.0,0.0,0.0,0.01613279174726978
2023-07-25,79.5203586223996,80.43982816966617,79.03739991059408,79.97544860839844,16803300,0.0,0.0,0.0,0.005253284453557772
2023-07-26,79.3160313827859,80.3190929471284,79.20457773590233,80.00331115722656,16394000,0.0,0.0,0.0,0.00034838877821807834
2023-07-27,80.43983870229155,80.76490302056825,79.2696000706247,79.49250030517578,17775300,0.0,0.0,0.0,-0.006384871384221946
2023-07-28,79.4367756020902,79.75255742412371,78.57302923699605,79.73397827148438,17313900,0.0,0.0,0.0,0.0030377452637864177
2023-07-31,80.43054352722287,81.48004593501085,80.19835373234875,81.24785614013672,18133200,0.0,0.0,0.0,0.018986608989931097
2023-08-01,80.92278871570367,81.0992552359156,79.99402949079128,80.8670654296875,17883000,0.0,0.0,0.0,-0.004686778563023575
2023-08-02,80.3191013558484,80.72775059879716,79.13028358890763,79.80828094482422,22960000,0.0,0.0,0.0,-0.013092901037491944
2023-08-03,80.02189716102374,81.34073354234293,79.58537919735052,80.61630249023438,20815300,0.0,0.0,0.0,0.010124532640526152
2023-08-04,81.19213231271068,81.95371461782449,80.63487817728827,80.72775268554688,21604100,0.0,0.0,0.0,0.0013824771401045322
2023-08-07,81.18284026131217,81.35001010496805,80.57914539992056,80.82061767578125,13410800,0.0,0.0,0.0,0.0011503477694481123
2023-08-08,79.51106503451402,81.25712954585045,78.91665979295824,81.21997833251953,18618600,0.0,0.0,0.0,0.004941321512047292
2023-08-09,82.0094407526186,82.99392324384185,81.4986203547931,82.24163055419922,26042800,0.0,0.0,0.0,0.012578829035104988
2023-08-10,82.3623713103484,83.30042014528513,81.67509144324296,82.23234558105469,19613300,0.0,0.0,0.0,-0.0001128986996240533
2023-08-11,82.19518859328309,83.58832738299976,82.17661652720314,83.49545288085938,23344600,0.0,0.0,0.0,0.015360224627907204
2023-08-14,83.26326031589745,83.4861605308019,82.5852630096476,83.14251708984375,15094700,0.0,0.0,0.0,-0.004227006128336486
2023-08-15,82.56670628303236,82.65958079934049,81.26644179710442,81.41504669189453,22491200,0.0,0.0,0.0,-0.020777220349036507
2023-08-16,81.49861900498826,82.38093740203317,80.65344474001509,80.70917510986328,18997700,0.0,0.0,0.0,-0.008670038410744096
2023-08-17,81.8422715608934,82.78960292325287,81.5543513612812,81.67509460449219,20232100,0.0,0.0,0.0,0.01196790195555919
2023-08-18,81.20141576767845,82.58526496825702,80.94136432981082,82.48310089111328,17653600,0.0,0.0,0.0,0.009892933586839847
2023-08-21,82.81745417944549,83.15180805030546,81.39645377122574,81.96299743652344,15244200,0.0,0.0,0.0,-0.006305575917622708
2023-08-22,82.06517211150191,82.35308522630966,81.28501061678226,81.33145141601562,12866400,0.0,0.0,0.0,-0.0077052577414206125
2023-08-23,80.44913067137743,81.20142341403007,79.75256121755213,81.12712097167969,19399300,0.0,0.0,0.0,-0.0025123176923373958
2023-08-24,80.3934034590612,81.42432685814508,80.33768016804193,80.56986999511719,16727500,0.0,0.0,0.0,-0.006868861730678577
2023-08-25,81.05281107670663,81.75867004239133,80.3469591968922,81.35001373291016,19018400,0.0,0.0,0.0,0.009682822348357378
2023-08-28,81.56362588523263,82.5109570727567,81.42431059963121,81.89797973632812,12859100,0.0,0.0,0.0,0.00673590548143066
2023-08-29,82.19519783015252,82.2044874071716,81.30358975484184,82.12089538574219,13509700,0.0,0.0,0.0,0.002721869942723165
2023-08-30,82.49238979824933,82.67813879925745,82.16732550355005,82.529541015625,13945100,0.0,0.0,0.0,0.004976146788990832
2023-08-31,82.83604271717027,82.97535094092166,81.9908683684332,82.58527374267578,14808700,0.0,0.0,0.0,0.0006753063977447127
2023-09-01,83.49546507190321,84.36849402253678,83.47688591724024,84.27561950683594,17882100,0.0,0.0,0.0,0.020467883528812125
2023-09-05,84.74927430006453,85.58515897060906,84.66568937594515,84.7214126586914,24368700,0.0,0.0,0.0,0.00528970483354696
2023-09-06,84.55423964934448,85.21365784064062,84.13629375173731,84.7585678100586,20162100,0.0,0.0,0.0,0.0004385567969324988
2023-09-07,84.92574913224684,85.36226711885625,84.52638236639893,84.67498016357422,15364600,0.0,0.0,0.0,-0.0009861852157729833
2023-09-08,85.0743483852075,86.1052717499008,85.02791467286414,85.49229431152344,17369500,0.0,0.0,0.0,0.009652368933188216
2023-09-11,86.11454858565233,86.3746000110863,84.02484052086798,84.36847686767578,22047500,0.0,0.0,0.0,-0.013145248386393749
2023-09-12,85.2786843230027,86.44892310299655,85.12079693209483,86.35604858398438,26799700,0.0,0.0,0.0,0.023558226841358332
2023-09-13,86.4396227543606,86.6160892786049,85.26010162955211,85.70590209960938,18157700,0.0,0.0,0.0,-0.007528673382301787
2023-09-14,86.59751544891,87.01546138688516,86.33746397774561,86.70896911621094,18549900,0.0,0.0,0.0,0.011703593241872312
2023-09-15,85.91022920106948,86.75540350577899,85.45513916015625,85.45513916015625,24806400,0.0,0.0,0.0,-0.01446021061989855
2023-09-18,86.33835086892867,86.59097033056949,85.54308139052046,86.1792984008789,16873300,0.674,0.0,0.0,0.008474145005667566
2023-09-19,86.82488245714762,86.94650956788675,84.86944772840847,85.37467956542969,18132200,0.0,0.0,0.0,-0.009336567486386227
2023-09-20,84.95365332215503,85.91733345737211,84.52326511089626,84.57940673828125,17965200,0.0,0.0,0.0,-0.009315090038363838
2023-09-21,85.15947614535322,85.35596112007883,83.27889950757958,83.41924285888672,21723100,0.0,0.0,0.0,-0.013716859979693297
2023-09-22,84.04610060142446,84.60746686090114,83.48473434194777,83.55957794189453,21033700,0.0,0.0,0.0,0.0016822867026640154
2023-09-25,83.33502612965968,84.73844523399087,83.33502612965968,84.60746002197266,17536900,0.0,0.0,0.0,0.01254053821103307
2023-09-26,83.87769507643915,84.6261810882343,83.746709845921,84.12095642089844,16730000,0.0,0.0,0.0,-0.005750126536689271
2023-09-27,85.16883921643871,86.45998955762589,84.79459263728069,86.21672821044922,23144700,0.0,0.0,0.0,0.02491378936616706
2023-09-28,85.84248103940389,86.8155192832417,85.64600319278661,86.31028747558594,24231400,0.0,0.0,0.0,0.001085163715657922
2023-09-29,86.17930849996803,86.51612972952057,84.25194812720868,84.57005310058594,24184600,0.0,0.0,0.0,-0.020162537119254198
2023-10-02,84.45777822963788,84.68233047810749,82.31523084623305,82.88594818115234,25299900,0.0,0.0,0.0,-0.01991372664068869
2023-10-03,82.68946011336203,82.98885593621529,82.01582486556181,82.82980346679688,20733300,0.0,0.0,0.0,-0.0006773731324489773
2023-10-04,81.5948072679296,81.73515064280029,79.44290169316776,80.22881317138672,29786200,0.0,0.0,0.0,-0.0314016234078448
2023-10-05,79.0780072936282,80.43465042093904,79.0780072936282,79.73294067382812,23518500,0.0,0.0,0.0,-0.006180728318880835
2023-10-06,79.73292609771788,80.93986749868493,78.83473864219435,80.21009063720703,25740500,0.0,0.0,0.0,0.00598435175407408
2023-10-09,82.36200721104395,83.23212754392273,81.772573619672,82.88594818115234,30744500,0.0,0.0,0.0,0.03336060990191747
2023-10-10,82.9607938391883,83.54087640489355,82.49298739082727,82.98886108398438,20850300,0.0,0.0,0.0,0.0012416206255747575
2023-10-11,82.13745055973328,82.22165228745807,80.97729265829362,81.92225646972656,23572700,0.0,0.0,0.0,-0.012852382841817889
2023-10-12,82.79238428278363,82.86723502862954,81.63222627481207,82.01583099365234,19993200,0.0,0.0,0.0,0.0011422356751167317
2023-10-13,83.35374205557278,84.22386225689394,82.99821175649075,83.82154846191406,24255900,0.0,0.0,0.0,0.02201669417214669
2023-10-16,84.36421068616818,84.63553927476248,83.57829930250996,84.38292694091797,19182600,0.0,0.0,0.0,0.006697305040349821
2023-10-17,84.19579967171154,85.52437536420886,84.07417256907263,85.26239776611328,20212000,0.0,0.0,0.0,0.010422378756914652
2023-10-18,85.60857463976289,86.3944859970245,85.4120968004475,86.03895568847656,23808400,0.0,0.0,0.0,0.009107859299166021
2023-10-19,85.73956547764402,86.60032763140839,84.92557968592514,85.88926696777344,31648500,0.0,0.0,0.0,-0.0017397784469294075
2023-10-20,85.73957631622693,86.05768845388543,84.15838803311212,84.44843292236328,23274800,0.0,0.0,0.0,-0.016775484251725814
2023-10-23,83.96189924636708,83.97125737400718,82.69882326503071,83.08242797851562,25944100,0.0,0.0,0.0,-0.016175610329009604
2023-10-24,83.28826315583083,83.3537557779742,81.8848437057642,81.91291809082031,22135800,0.0,0.0,0.0,-0.014076501086339621
2023-10-25,81.9690500998707,82.39007306686398,81.35154213424298,81.76321411132812,20706300,0.0,0.0,0.0,-0.0018275991501878197
2023-10-26,81.0147227764345,81.50124551298241,80.3223711847506,81.12699890136719,22385200,0.0,0.0,0.0,-0.007781191295815115
2023-10-27,81.04278280305091,81.35152960013487,78.90957963622888,79.180908203125,26904700,0.0,0.0,0.0,-0.023988200285927186
2023-10-30,79.46160309895873,80.03232753338364,78.67568455886547,79.4428939819336,22765300,0.0,0.0,0.0,0.0033086988360440106
2023-10-31,79.53645389597605,79.8732751079302,78.74118436592425,79.70486450195312,18602800,0.0,0.0,0.0,0.0032975953781229084
2023-11-01,80.21008933167539,80.6404703676404,79.40546174412712,79.51773071289062,23041300,0.0,0.0,0.0,-0.002347833977660363
2023-11-02,79.71420963714695,81.99710720869928,79.25576135271794,81.92225646972656,22661500,0.0,0.0,0.0,0.030238862896097896
2023-11-03,81.77256512863113,82.03453558648303,80.60304905739258,81.09892272949219,23617500,0.0,0.0,0.0,-0.010050183865951356
2023-11-06,81.74450105142567,81.74450105142567,79.94811887141854,80.18202209472656,20517700,0.0,0.0,0.0,-0.011305953321032014
2023-11-07,79.13414247493614,79.27448584054719,78.05818618946486,78.40436553955078,23775100,0.0,0.0,0.0,-0.022170263467235496
2023-11-08,78.10495940568924,78.61954216095492,77.39389168154561,77.42195892333984,25371000,0.0,0.0,0.0,-0.01252999892863571
2023-11-09,77.99269224363802,78.17046097959815,77.14128107473424,77.18806457519531,19116100,0.0,0.0,0.0,-0.0030210337144287447
2023-11-10,78.05818360429184,78.22659420981556,77.30033944851498,78.03947448730469,17282800,0.0,0.0,0.0,0.011030331137269922
2023-11-13,78.16109093819388,78.75988253439318,77.91782962156326,78.600830078125,14223700,0.0,0.0,0.0,0.007193226178267453
2023-11-14,78.90024502836981,79.5271040174666,78.76925978104096,79.30255889892578,17362000,0.0,0.0,0.0,0.00892775330875395
2023-11-15,79.18092216610349,80.15396050023531,79.04058593275403,79.1528549194336,16521800,0.0,0.0,0.0,-0.00188775723722856
2023-11-16,78.40435402927066,78.70374983414624,76.82316614262454,77.60907745361328,26583000,0.0,0.0,0.0,-0.019503749642279633
2023-11-17,78.27338038055525,79.76100149831251,78.08625351349893,79.237060546875,24425400,0.0,0.0,0.0,0.02097670976999777
2023-11-20,79.56452884344098,80.03233533442676,79.33062559794809,79.34933471679688,14546900,0.0,0.0,0.0,0.0014169401180077479
2023-11-21,78.97509196272375,79.31190605517212,78.41371848626918,79.17156982421875,13486900,0.0,0.0,0.0,-0.0022402820793970823
2023-11-22,77.59037731724277,79.19963263147608,77.15063811647438,79.13414001464844,18273600,0.0,0.0,0.0,-0.00047276831384568396
2023-11-24,79.10607853206638,80.05104248110148,79.05929502885614,79.46160888671875,9576300,0.0,0.0,0.0,0.004138149122612456
2023-11-27,79.04992298299021,79.32125154988633,78.44177323913055,79.180908203125,12250900,0.0,0.0,0.0,-0.00353253209350346
2023-11-28,79.33997409519594,79.92940763254757,79.04992925204476,79.19963073730469,14460900,0.0,0.0,0.0,0.0002364526323903604
2023-11-29,79.69549798186138,79.79841596012938,78.35757140253648,78.61018371582031,22634000,0.0,0.0,0.0,-0.0074425475977217825
2023-11-30,79.28383436532881,80.2662307559033,78.18916899628401,79.13414001464844,29182300,0.0,0.0,0.0,0.006665247097275007
2023-12-01,79.04057461135822,80.49077020747988,78.6850371693707,79.5457992553711,21524000,0.0,0.0,0.0,0.005202043525669886
2023-12-04,78.96572125782889,79.6767889801029,78.60083283914493,79.180908203125,18535100,0.0,0.0,0.0,-0.004587181921130279
2023-12-05,79.13413792670502,79.28383227343573,77.7494277441076,77.79621124267578,18873600,0.0,0.0,0.0,-0.017487763046326932
2023-12-06,77.29097346365032,77.8336305971899,76.33664441664496,76.63604736328125,31153300,0.0,0.0,0.0,-0.01491285836241485
2023-12-07,76.99158471422433,77.37518228299412,75.84077773159535,76.11210632324219,20454400,0.0,0.0,0.0,-0.006836744039725895
2023-12-08,76.61734321030431,77.16935855764649,76.45829072340378,76.93545532226562,17063600,0.0,0.0,0.0,0.010817582626431843
2023-12-11,77.0009473414814,77.28162693885096,76.64540985805569,77.02901458740234,14672100,0.0,0.0,0.0,0.0012160747570131303
2023-12-12,76.3179506131167,76.40215949329263,75.54139012533668,75.97177124023438,22693300,0.0,0.0,0.0,-0.013725261225669083
2023-12-13,76.01855090528746,77.05708183332328,75.66302056002193,77.02901458740234,23222800,0.0,0.0,0.0,0.013916265606402689
2023-12-14,77.80557646541403,79.39611562754365,77.80557646541403,79.29319763183594,30358700,0.0,0.0,0.0,0.029393898605109436
2023-12-15,78.58212464473472,79.02186384520924,78.21723618863031,78.8721694946289,23183200,0.0,0.0,0.0,-0.005309763633973952
2023-12-18,80.27205503488867,80.6782330391082,79.4408030038974,79.51637268066406,21223600,0.802,0.0,0.0,0.008167686906076943
2023-12-19,79.66750562547581,80.55543131957559,79.4880366497586,80.47042083740234,18431200,0.0,0.0,0.0,0.011998134781244563
2023-12-20,80.75379963160393,81.22609932542476,79.6297312608809,79.72418975830078,19909100,0.0,0.0,0.0,-0.009273358724063208
2023-12-21,79.88477980950225,80.15871453062148,79.28968471607084,80.03591918945312,13031400,0.0,0.0,0.0,0.0039100984544016
2023-12-22,80.61210571814145,80.97105808633003,80.14925405080062,80.27205657958984,12518900,0.0,0.0,0.0,0.002950392680288516
2023-12-26,80.95216850390369,81.39613139037122,80.7065778402286,80.96161651611328,12991700,0.0,0.0,0.0,0.008590286158169258
2023-12-27,80.96160627744393,81.23554094310508,80.30983044512183,80.6026611328125,10119100,0.0,0.0,0.0,-0.004433648915956878
2023-12-28,80.18705097067767,80.49877053526075,79.34635799229706,79.37469482421875,13099000,0.0,0.0,0.0,-0.015234811001715864
2023-12-29,79.64862421846856,79.72419390302176,78.95906345868366,79.1952133178711,12172700,0.0,0.0,0.0,-0.002261193025625219
2024-01-02,79.75253322210787,80.78214318107253,79.6391786917403,80.04535675048828,19650900,0.0,0.0,0.0,0.010734783038021556
2024-01-03,80.16815815468648,81.64173099492425,79.76198010170788,81.34890747070312,18968000,0.0,0.0,0.0,0.016285150983562646
2024-01-04,81.93456374143852,82.28406817273843,79.87533641425654,79.92256927490234,21024500,0.0,0.0,0.0,-0.017533587606132994
2024-01-05,80.68767952098766,80.7254643620296,79.62028478675863,79.98867797851562,17014600,0.0,0.0,0.0,0.0008271593895572416
2024-01-08,78.62845812960488,79.15743873515656,77.55161530671766,79.06297302246094,23609300,0.0,0.0,0.0,-0.011572949815514155
2024-01-09,79.16686147543906,79.25187915611997,77.62716727992891,77.79719543457031,16875200,0.0,0.0,0.0,-0.016009739319201022
