date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-03-24,163.65831491676147,166.91693440126178,162.4072445317989,166.60658264160156,47519700,0.0,0.0,0.0,0.009045407708266895
2023-03-27,168.59471377997411,169.45785917529776,167.15937403459674,168.4589385986328,33880600,0.0,0.0,0.0,0.011118143879200515
2023-03-28,167.87704589720587,169.24449060865885,167.47941330809553,168.2164764404297,28555100,0.0,0.0,0.0,-0.0014392952978340423
2023-03-29,170.04945674461268,170.2531269188553,168.33287366884474,170.12704467773438,25564800,0.0,0.0,0.0,0.01135779489461175
2023-03-30,171.54300485150526,171.96002335914565,169.18631754145363,169.894287109375,26728600,0.0,0.0,0.0,-0.0013681397264043715
2023-03-31,171.0774966547105,173.24991471322917,171.04840302521853,173.01715087890625,39602900,0.0,0.0,0.0,0.01838121706541429
2023-04-03,173.55053115779805,174.35548930866716,171.16476512844218,173.09471130371094,27609000,0.0,0.0,0.0,0.0004482817131752359
2023-04-04,173.52143277482492,173.69600931762136,169.06023776981306,170.0591583251953,33487200,0.0,0.0,0.0,-0.01753694815776008
2023-04-05,168.99234019883616,169.554841586208,167.32423671859814,168.39105224609375,28247300,0.0,0.0,0.0,-0.009808975273838172
2023-04-06,168.47835017744805,169.1960274957445,167.4697217950646,168.64321899414062,26366300,0.0,0.0,0.0,0.0014975068133569192
2023-04-10,167.84796848299132,170.57318002567393,167.8091671153198,170.4470977783203,22237800,0.0,0.0,0.0,0.010696420496114634
2023-04-11,171.24235707303728,172.60010892656496,170.8059230930456,171.79515075683594,21876200,0.0,0.0,0.0,0.007908923038800308
2023-04-12,173.42448871657552,173.57964980543568,170.2822435925604,170.53439331054688,27018100,0.0,0.0,0.0,-0.007338725457237016
2023-04-13,171.2132598245084,173.2983968479945,170.6216647357743,172.79408264160156,23259900,0.0,0.0,0.0,0.013250636937147009
2023-04-14,172.94925056721004,173.81239600468274,170.0494625117797,171.1841583251953,29600400,0.0,0.0,0.0,-0.009317010697324934
2023-04-17,171.63029653592324,173.463269093196,171.4169333981762,173.38568115234375,22177300,0.0,0.0,0.0,0.01286055233549277
2023-04-18,174.17122602972907,174.21002739652457,171.60119041898386,172.6486053466797,22873100,0.0,0.0,0.0,-0.004251076563908662
2023-04-19,171.7369776986785,173.39537368551535,171.25206416828865,172.87167358398438,19306800,0.0,0.0,0.0,0.0012920361381243417
2023-04-20,171.8048393463041,173.0462166661874,171.1938584268894,171.9794158935547,20336300,0.0,0.0,0.0,-0.0051613874727498565
2023-04-21,172.44494088702433,172.5904238197549,170.55378114861486,172.20248413085938,25972800,0.0,0.0,0.0,0.0012970635825555465
2023-04-24,172.02791809438793,173.06562528982403,171.17446559841386,172.0861053466797,17781000,0.0,0.0,0.0,-0.0006758252342704552
2023-04-25,170.3307193081297,170.631363307851,167.7897625266696,167.8382568359375,28857900,0.0,0.0,0.0,-0.0246844363301999
2023-04-26,167.03332495583206,168.1680209391051,165.84044171163035,166.2186737060547,30309800,0.0,0.0,0.0,-0.009649666055969397
2023-04-27,166.8393360620898,168.61412123125834,165.78222819361227,168.43954467773438,33424100,0.0,0.0,0.0,0.013361140010099692
2023-04-28,168.06132307098233,170.52469206636525,167.95464150349116,169.9136962890625,31911900,0.0,0.0,0.0,0.008751814273474379
2023-05-01,169.7197300839512,171.98912178031824,169.48696626955993,170.01068115234375,27420100,0.0,0.0,0.0,0.0005707889675723443
2023-05-02,169.13781695800571,169.18631126598476,164.79299629369478,166.519287109375,40851100,0.0,0.0,0.0,-0.020536321714046735
2023-05-03,167.0236132339666,170.39860717388345,166.99451960677317,167.1302947998047,43261400,0.0,0.0,0.0,0.0036692908133120206
2023-05-04,166.15076826430433,166.38351727266667,163.68739940430893,165.25851440429688,42382100,0.0,0.0,0.0,-0.01119952787584022
2023-05-05,168.06132214921223,169.8167215316457,167.87706744127115,169.1863250732422,35456800,0.0,0.0,0.0,0.02376767504599564
2023-05-08,169.9718833213834,170.2531414527577,167.90616176941708,168.79840087890625,22109900,0.0,0.0,0.0,-0.002292881497177768
2023-05-09,167.760690028039,169.01177529213527,166.96543948975898,168.29409790039062,21465500,0.0,0.0,0.0,-0.002987605189917697
2023-05-10,170.6507874942606,170.7089747540418,167.50854228058955,169.14755249023438,27281900,0.0,0.0,0.0,0.00507120927288196
2023-05-11,167.99342955246857,168.5365302899481,166.91692101982687,167.84796142578125,25884600,0.0,0.0,0.0,-0.007683179835121456
2023-05-12,168.41046171853154,168.95357729848345,166.47080761386255,167.50852966308594,20406400,0.0,0.0,0.0,-0.0020222572845807196
2023-05-15,168.08071417042723,170.40830783793936,167.60550841374584,169.5548553466797,24310000,0.0,0.0,0.0,0.012216247660400192
2023-05-16,168.37167411566887,169.53546361165937,167.0333080561673,167.08180236816406,24212900,0.0,0.0,0.0,-0.014585562728115953
2023-05-17,168.19710153637516,171.17447774254475,166.96543181312273,170.80593872070312,38231600,0.0,0.0,0.0,0.022289299611054858
2023-05-18,170.2628204918341,172.21218217257362,169.73912043930397,171.84364318847656,30446600,0.0,0.0,0.0,0.006075341850205085
2023-05-19,173.12384395272423,173.49238301528516,169.96221268469688,170.7962646484375,34316300,0.0,0.0,0.0,-0.006094950738970928
2023-05-22,171.2908471605276,173.61844093679875,170.7283457012217,172.88136291503906,28207200,0.0,0.0,0.0,0.012208102272572852
2023-05-23,172.54194730308205,175.08288963425449,172.0279401108737,172.0667266845703,32708900,0.0,0.0,0.0,-0.004712111338855518
2023-05-24,171.2229735402198,171.40724305273827,169.39969389852578,170.24343872070312,28744200,0.0,0.0,0.0,-0.010596400588299693
2023-05-25,169.96217932515975,170.2337296974147,167.48911755076566,168.91476440429688,36202600,0.0,0.0,0.0,-0.007804555208650532
2023-05-26,169.04083578380641,171.05807756118566,168.76928542900387,170.8350067138672,29841300,0.0,0.0,0.0,0.011368114068313284
2023-05-30,171.37811741755846,172.1927684591287,169.486943130392,170.20462036132812,25572600,0.0,0.0,0.0,-0.0036900303085707353
2023-05-31,169.41907926502938,170.69924319677617,167.1593806023339,168.52684020996094,34598800,0.0,0.0,0.0,-0.00985743012031881
2023-06-01,168.61414413557807,170.92233742296514,167.71219721635362,170.35012817382812,27800900,0.0,0.0,0.0,0.010818976737448027
2023-06-02,172.63890764693562,176.59580378224632,172.0958068672945,176.52792358398438,50212400,0.0,0.0,0.0,0.03626528184265476
2023-06-05,175.79086255507295,175.79086255507295,173.0559577078721,174.16156005859375,34465800,0.0,0.0,0.0,-0.013405038009552173
2023-06-06,173.53115069621705,179.37922154837122,173.53115069621705,178.7488250732422,58584500,0.0,0.0,0.0,0.026339135990198548
2023-06-07,179.87596435854115,182.60872280550169,179.87596435854115,182.09329223632812,60685600,0.509,0.0,0.0,0.018710428791437028
2023-06-08,181.6167708445381,182.22945867550303,179.8273508003428,181.41253662109375,34185000,0.0,0.0,0.0,-0.003738499133459916
2023-06-09,181.19859586921183,181.4806180578828,179.37998680379792,179.9440460205078,30242200,0.0,0.0,0.0,-0.008094758101823474
2023-06-12,180.13853170588217,181.54867221907728,179.15629917503412,180.69287109375,26580500,0.0,0.0,0.0,0.004161432899851825
2023-06-13,181.31529339148116,183.7854694366263,181.14996799202444,182.7643280029297,35758200,0.0,0.0,0.0,0.0114639658811162
2023-06-14,183.1436097729073,184.0383197298532,179.47723251895428,180.7998504638672,37114100,0.0,0.0,0.0,-0.01074869237628806
2023-06-15,179.99268035593235,182.41424269860354,179.8273549518836,182.28781127929688,36488400,0.0,0.0,0.0,0.008229878573528193
2023-06-16,182.78377057722395,183.3672841699384,180.0023834854371,180.8290252685547,50684500,0.0,0.0,0.0,-0.008002652511456598
2023-06-20,180.07047973983597,180.46921356285887,178.70895286986305,180.0413055419922,33269300,0.0,0.0,0.0,-0.004356157565925223
2023-06-21,179.3702599289485,180.79985490597718,178.54361812830535,179.62310791015625,30730200,0.0,0.0,0.0,-0.002322787154742101
2023-06-22,179.13683753146444,179.1854661346524,177.47384911374695,178.29075622558594,27063700,0.0,0.0,0.0,-0.007417484866349855
2023-06-23,175.80114326916987,177.39606366993715,175.10093286499227,175.6066436767578,50610100,0.0,0.0,0.0,-0.015054692714590256
2023-06-26,175.48020067186525,177.71698293526288,175.4121176573663,175.78167724609375,31507900,0.0,0.0,0.0,0.000996736602164816
2023-06-27,176.21933017411445,178.9326494083671,175.44131690539305,178.31996154785156,28818800,0.0,0.0,0.0,0.01443998226393206
2023-06-28,177.9601250995721,179.350811300098,177.11402886098546,179.19520568847656,23187600,0.0,0.0,0.0,0.004908279101384361
2023-06-29,179.64256791876568,181.93769874992495,179.3605308930843,181.25694274902344,32084100,0.0,0.0,0.0,0.011505536951312845
2023-06-30,183.0852451673437,183.2505705542953,181.77236185706897,182.12246704101562,30287300,0.0,0.0,0.0,0.004775123528319769
2023-07-03,181.77235448514747,183.6492968956246,181.60702910490076,182.49200439453125,14011900,0.0,0.0,0.0,0.0020290596735239586
2023-07-05,181.98632964565556,182.0641324523604,180.3427805975148,180.67343139648438,24092100,0.0,0.0,0.0,-0.009965220142550968
2023-07-06,178.58251638553193,178.66031918423204,175.75250079520262,177.75587463378906,39080800,0.0,0.0,0.0,-0.016148233529105882
2023-07-07,177.9504003313299,181.3639299932821,177.90177172008356,179.6328582763672,31706700,0.0,0.0,0.0,0.010559333954194505
2023-07-10,179.50638776807563,182.8810078704709,179.0979342334095,182.70594787597656,29725100,0.0,0.0,0.0,0.017107613991652837
2023-07-11,183.29922265851152,184.85524919539262,182.5309440160241,184.58294677734375,26738800,0.0,0.0,0.0,0.010273332221462983
2023-07-12,187.46152868667068,187.7435656586178,186.10973672836684,186.5959930419922,40127300,0.0,0.0,0.0,0.010905916823815254
2023-07-13,187.21841867545575,188.3659914033065,186.52794295322985,188.10340881347656,23523000,0.0,0.0,0.0,0.008078500223448692
2023-07-14,188.0256113017104,188.17149711765842,185.05944444983663,186.26536560058594,32198600,0.0,0.0,0.0,-0.009771450844430096
2023-07-17,186.08058406509141,189.0175766942029,185.88608448501188,188.25901794433594,23283700,0.0,0.0,0.0,0.010703290637643637
2023-07-18,188.37573519171252,190.99179712021532,188.17151580421873,190.58334350585938,28489800,0.0,0.0,0.0,0.012346423490909197
2023-07-19,191.29324572363524,192.22686444789204,190.54440678725803,191.3905029296875,23679000,0.0,0.0,0.0,0.004235204446412233
2023-07-20,191.52667840575916,191.52667840575916,188.93007093999202,189.71780395507812,27278100,0.0,0.0,0.0,-0.008739717744635889
2023-07-21,190.99178014847826,191.21545392802787,188.75499783488092,189.11483764648438,28982400,0.0,0.0,0.0,-0.0031782273251302895
2023-07-24,189.2120444763046,190.86531288819134,188.65772002426638,189.58160400390625,16929800,0.0,0.0,0.0,0.0024681635943046842
2023-07-25,189.23154403082563,190.8167446570452,189.07593842004025,189.56219482421875,18961100,0.0,0.0,0.0,-0.00010237902453391623
2023-07-26,189.41631131771368,191.74061618246847,189.3579629273681,191.0598602294922,20377900,0.0,0.0,0.0,0.007900654487896341
2023-07-27,192.19770483470364,192.4602726001049,187.8700111062894,188.5896759033203,31159300,0.0,0.0,0.0,-0.012928850273442039
2023-07-28,190.63196644795386,191.5363962444146,190.12625562834396,191.0306854248047,21612200,0.0,0.0,0.0,0.012943494970189873
2023-07-31,191.5169299987777,193.28691033835716,191.5072102133856,193.24801635742188,24203900,0.0,0.0,0.0,0.011607197700654215
2023-08-01,192.00318204805419,192.4991730398403,190.39854197188743,192.36302185058594,27444300,0.0,0.0,0.0,-0.004579578737817891
2023-08-02,190.21376546658092,190.70002184223415,188.75499633962124,189.74696350097656,28079700,0.0,0.0,0.0,-0.013599590630476555
2023-08-03,188.9592339314829,190.26239748012864,187.75331275608954,189.2120819091797,24279300,0.0,0.0,0.0,-0.0028189204292279335
2023-08-04,189.4649516747182,190.91398625606826,188.38546186826738,188.8328094482422,24950400,0.0,0.0,0.0,-0.0020044833137006224
2023-08-07,189.30933369590676,189.69833285650128,187.3837477846736,188.959228515625,20185000,0.0,0.0,0.0,0.000669476177112438
2023-08-08,186.8586169260091,187.97700075890714,185.28315087008042,187.7727813720703,25578200,0.0,0.0,0.0,-0.006278852601563134
2023-08-09,187.56853022212118,187.57826484686157,185.50680793106537,186.3042755126953,22293200,0.0,0.0,0.0,-0.00782065349751182
2023-08-10,186.95583875191087,188.78415245853262,184.6704280694268,185.4776153564453,29378800,0.0,0.0,0.0,-0.004437150752311436
2023-08-11,184.6996081570545,186.4209597720068,184.5245629958895,185.74020385742188,21789000,0.0,0.0,0.0,0.0014157422741927217
2023-08-14,184.71907065181622,185.45817498580993,183.45480113260683,185.41928100585938,20354900,0.0,0.0,0.0,-0.0017278049926597872
2023-08-15,184.31062400460362,184.427320788203,182.87129442316458,182.9685516357422,25491300,0.0,0.0,0.0,-0.013217230467201246
2023-08-16,182.82267706143793,183.86325798659496,180.70259155174412,180.7317657470703,27018400,0.0,0.0,0.0,-0.012224974558059154
2023-08-17,181.2180208801999,181.607034880829,178.58251965800926,178.60195922851562,26715100,0.0,0.0,0.0,-0.011784350746261718
2023-08-18,177.2015594410854,180.15799175075045,176.9389768365473,179.57447814941406,33375200,0.0,0.0,0.0,0.00544517498631758
2023-08-21,179.62311655483532,180.1871757763996,178.03793073427906,179.31192016601562,22678100,0.0,0.0,0.0,-0.0014621119109140546
2023-08-22,179.95374009144618,180.44973105630459,178.18377472723228,178.77700805664062,21299200,0.0,0.0,0.0,-0.0029831374784217157
2023-08-23,178.9423598175187,180.99436247204432,178.38802038431777,180.6831512451172,21231100,0.0,0.0,0.0,0.01066212713366732
2023-08-24,180.15799186358933,181.218027228626,178.16433770370313,178.1837921142578,26582300,0.0,0.0,0.0,-0.013832828980654188
2023-08-25,179.0007006876758,179.91486507913342,176.61804733423102,178.94235229492188,29340400,0.0,0.0,0.0,0.004257178341886769
2023-08-28,179.7592336207462,181.61673633290792,179.73979405220214,180.53724670410156,23002000,0.0,0.0,0.0,0.008912895067742621
2023-08-29,180.44001430265894,183.1922272451514,179.49669056020718,183.0560760498047,22986000,0.0,0.0,0.0,0.01395185421117806
2023-08-30,182.56980461990366,184.39813324053438,182.18080547649402,183.74655151367188,19869900,0.0,0.0,0.0,0.0037719341459026
2023-08-31,183.99939231129494,185.03025335663662,183.3478106097934,183.4256134033203,17953400,0.0,0.0,0.0,-0.0017466347406671634
2023-09-01,184.84553657367846,186.58632815934988,184.63158254557993,185.60409545898438,25094600,0.0,0.0,0.0,0.011876651331534482
2023-09-05,184.43704314776605,184.680171343236,181.63621642672192,181.69456481933594,27160100,0.0,0.0,0.0,-0.02106381666837942
2023-09-06,181.91825430520234,182.91994136984312,180.00240277239573,181.01382446289062,26406200,0.0,0.0,0.0,-0.0037466192625089656
2023-09-07,180.0509927657521,180.2844011456586,178.54359517917447,179.2632598876953,23894800,0.0,0.0,0.0,-0.009670888841720404
2023-09-08,179.48693999979548,179.7495225815681,178.40745031847027,178.86453247070312,19399100,0.0,0.0,0.0,-0.0022242561986319798
2023-09-11,180.16772081768704,180.6150832470065,179.13685959633955,179.29246520996094,17424700,0.0,0.0,0.0,0.0023924963398089805
2023-09-12,178.9812346768671,180.24550418227597,178.68949273200593,179.1173858642578,16826300,0.0,0.0,0.0,-0.0009765014134760497
2023-09-13,179.42860188562838,179.79816147821785,177.37659939515032,177.94065856933594,24415700,0.0,0.0,0.0,-0.006569587252762021
2023-09-14,179.45778559769508,180.9554636180789,179.17576341532984,180.4497528076172,27952500,0.0,0.0,0.0,0.014100735933286312
2023-09-15,179.71063784100267,179.98295508337054,177.76561219707904,178.56307983398438,39695500,0.0,0.0,0.0,-0.010455392397485053
2023-09-18,178.6506068859125,178.70895528238782,177.35716301969273,177.37661743164062,19287800,0.0,0.0,0.0,-0.006644500102971129
2023-09-19,177.4738285987235,178.26156142546526,176.09286249614237,176.6860809326172,24085900,0.0,0.0,0.0,-0.0038930525850712216
2023-09-20,177.38629799038466,178.46578760456237,174.8772284605971,174.91612243652344,27642900,0.0,0.0,0.0,-0.010017532149398711
2023-09-21,173.5935365368143,173.8463845251717,172.20285034179688,172.20285034179688,31625600,0.0,0.0,0.0,-0.015511846803665574
2023-09-22,172.6793632774041,173.46709623864197,171.70685051748237,171.81382751464844,23164700,0.0,0.0,0.0,-0.002259096329568777
2023-09-25,170.8607559371259,172.97110668205136,170.7148701308117,172.5821075439453,22416200,0.0,0.0,0.0,0.004471584391142036
2023-09-26,171.47704180598393,172.96220326566515,170.29477188085957,170.36317443847656,30476000,0.829,0.0,0.0,-0.012857260448646102
2023-09-27,171.42819575631015,172.87426587151177,170.46089884752,171.95582580566406,37293000,0.0,0.0,0.0,0.009348565923574359
2023-09-28,172.0535033878374,174.47666533634077,171.93625890643068,173.5093536376953,31372400,0.0,0.0,0.0,0.009034458848675264
2023-09-29,174.86750712499182,175.05315417784846,172.1121422733582,172.68862915039062,36689000,0.0,0.0,0.0,-0.004730145494164173
2023-10-02,172.28800761436756,172.67883249253677,169.18089466957255,170.07981872558594,42139300,0.0,0.0,0.0,-0.015107019134031896
2023-10-03,168.985471785961,169.52286714198885,166.46461122324072,167.2169647216797,42733600,0.0,0.0,0.0,-0.01683241448255124
2023-10-04,167.08997323551563,167.67622554238628,165.21398672615118,167.295166015625,42491900,0.0,0.0,0.0,0.00046766363733175
2023-10-05,166.88478474684268,167.9595606957053,166.04449777859725,167.42218017578125,33365100,0.0,0.0,0.0,0.0007592219379750631
2023-10-06,166.4646148230945,169.90393026703646,165.62432795068293,169.03433227539062,42160900,0.0,0.0,0.0,0.009629262370832503
2023-10-09,167.90093855208974,170.54882426227138,167.8325509023732,170.0114288330078,26658400,0.0,0.0,0.0,0.005780462137273457
2023-10-10,170.31428219179602,172.98169811305544,170.28497107577203,171.9362335205078,31585000,0.0,0.0,0.0,0.01132161938001608
2023-10-11,172.08282443985985,173.16738068250663,170.38271972528844,171.6431427001953,27427200,0.0,0.0,0.0,-0.0017046483705689397
2023-10-12,171.84831953669104,171.84831953669104,166.87498592839097,167.76412963867188,38693800,0.0,0.0,0.0,-0.022599289435633385
2023-10-13,168.3992657774842,168.7412338609979,165.8002367795067,166.366943359375,33955600,0.0,0.0,0.0,-0.008328277816635254
2023-10-16,167.80323647351437,169.41540782052556,167.09973972706948,169.05389404296875,31140300,0.0,0.0,0.0,0.016150748636341694
2023-10-17,167.99865451321708,172.3759561519559,167.9595630765504,170.9396514892578,39823200,0.0,0.0,0.0,0.011154770831896643
2023-10-18,169.65968035025244,169.67922606830874,167.08019720036182,167.42218017578125,38501400,0.0,0.0,0.0,-0.02057726971379492
2023-10-19,166.94340368286746,168.20382665574442,164.50071078976043,164.75474548339844,51397300,0.0,0.0,0.0,-0.015932385360065138
2023-10-20,164.7938378356662,165.155351614973,162.6149450284009,162.62472534179688,54421900,0.0,0.0,0.0,-0.012928429681050901
2023-10-23,161.86260316619547,163.62134500625288,160.87574570951696,161.24703979492188,45590900,0.0,0.0,0.0,-0.008471562635875007
2023-10-24,162.63449175768676,163.77767025604993,161.61833806214653,162.65403747558594,32666300,0.0,0.0,0.0,0.00872572719755671
2023-10-25,161.22747911253904,161.86258814225582,159.6543844611973,159.96705627441406,36832900,0.0,0.0,0.0,-0.016519609613595887
2023-10-26,160.38720681041977,161.9700819177477,159.4589865078161,160.37744140625,50525600,0.0,0.0,0.0,0.002565435292701368
2023-10-27,160.74874516597384,161.05163671262088,157.9640691815459,158.49169921875,46017100,0.0,0.0,0.0,-0.011758151090110358
2023-10-30,160.03545325196114,161.03207607846713,158.22786954426425,159.3710479736328,35156300,0.0,0.0,0.0,0.005548232236876505
2023-10-31,159.65441215224513,161.20797626647618,159.09748588824985,160.74874877929688,31533200,0.0,0.0,0.0,0.008644611572686589
2023-11-01,160.6901285758643,161.80399602704182,159.36130294033538,161.66720581054688,44367100,0.0,0.0,0.0,0.00571361853964425
2023-11-02,163.90469070567522,166.10311427698832,163.49432009477846,165.97608947753906,50458100,0.0,0.0,0.0,0.026652799777102887
2023-11-03,168.83892591368328,171.62358670413093,168.81938019715352,170.4901885986328,57060700,0.0,0.0,0.0,0.027197285677131422
2023-11-06,170.490204486874,170.7735503124006,167.4612592300659,168.36016845703125,35294400,0.0,0.0,0.0,-0.012493505691497875
2023-11-07,167.6273394454758,168.55555967852152,166.66004268966532,167.76412963867188,31168900,0.0,0.0,0.0,-0.0035402602873463307
2023-11-08,167.7641424379554,168.18429336204917,165.41916325882704,165.97608947753906,44938600,0.0,0.0,0.0,-0.010658060009513748
2023-11-09,167.1094875493605,167.1094875493605,163.15232249420572,163.4063720703125,38577400,0.0,0.0,0.0,-0.015482455426655384
2023-11-10,164.36392242449008,165.81977277232815,162.96669432130068,165.2335205078125,36121300,0.0,0.0,0.0,0.011181622933980728
2023-11-13,164.38347015418637,165.8783970470811,163.6799733917636,165.29214477539062,27610300,0.0,0.0,0.0,0.00035479645654201697
2023-11-14,170.23615441735117,174.37896706479822,170.2263890127092,174.36920166015625,77611000,0.0,0.0,0.0,0.05491523446017421
2023-11-15,174.2617180036239,177.5935397989657,174.02721411723323,174.67208862304688,59641400,0.0,0.0,0.0,0.0017370439275219418
2023-11-16,174.0565165478272,174.53528970108675,171.1448309216904,171.84832763671875,46616700,0.0,0.0,0.0,-0.01616606870959203
2023-11-17,173.38235317934937,174.5450774798765,173.05015049606033,174.20309448242188,43418700,0.0,0.0,0.0,0.013702588079187006
2023-11-20,174.42780821501836,175.5318952008292,173.66568926909062,175.21923828125,26665100,0.0,0.0,0.0,0.00583309844091584
2023-11-21,174.15425467785474,174.41805480127337,172.8547401442536,172.96221923828125,30457000,0.0,0.0,0.0,-0.012881114340572264
2023-11-22,174.09559485869354,175.2778647391118,173.35302161143957,174.0467529296875,28940900,0.0,0.0,0.0,0.0062703502312961845
2023-11-24,173.96858078490635,175.61006315797735,173.7243115096984,175.21923828125,13846900,0.0,0.0,0.0,0.006736611466898079
2023-11-27,174.40827203451408,175.0042896949702,173.1673798740863,174.63299560546875,30665800,0.0,0.0,0.0,-0.003345766603780387
2023-11-28,174.45713543750733,175.11177536640554,173.13807526603136,173.9588165283203,28350200,0.0,0.0,0.0,-0.003860548087209925
2023-11-29,175.43419941403553,177.5837660905503,174.60367790062557,174.87725830078125,31590200,0.0,0.0,0.0,0.005279650613807307
2023-11-30,175.9227465096423,176.49921845872922,174.66230861796214,175.54168701171875,32216800,0.0,0.0,0.0,0.003799400318792223
2023-12-01,175.0922090202155,180.93512575959852,174.12491225683877,180.67132568359375,64221300,0.0,0.0,0.0,0.02922176925149733
2023-12-04,180.0069281050772,182.7036707147059,179.8017502424406,182.60595703125,44862600,0.0,0.0,0.0,0.010708015454784059
2023-12-05,181.78522081572694,181.78522081572694,179.76266380228475,180.16326904296875,36873500,0.0,0.0,0.0,-0.013376825312786611
2023-12-06,181.4432108693911,183.61232318085015,179.57699006744886,179.84080505371094,43637900,0.0,0.0,0.0,-0.0017898431293501549
2023-12-07,180.10462050166248,181.30642113925012,179.1861656581841,181.14031982421875,32662300,0.0,0.0,0.0,0.0072259172222883805
2023-12-08,180.90580408571256,183.44621029845717,180.62245831019695,182.5179901123047,36087100,0.0,0.0,0.0,0.007605541877274247
2023-12-11,182.40074425200794,183.31919910329447,181.62885990982792,182.89906311035156,29302100,0.0,0.0,0.0,0.0020878654088420934
2023-12-12,182.68411356121808,183.35829917142507,181.0914730564691,182.7134246826172,32024000,0.0,0.0,0.0,-0.001014977466682665
2023-12-13,182.8111293389602,189.20120694187426,181.41390134882408,188.8983154296875,69484800,0.0,0.0,0.0,0.03385022615505018
2023-12-14,192.35716556890574,195.45449821359836,191.9761060929723,194.15499877929688,83649300,0.0,0.0,0.0,0.02782811131826124
2023-12-15,194.38947512871886,194.9757273193473,191.45824399360168,192.52325439453125,74160700,0.0,0.0,0.0,-0.008404338775848341
2023-12-18,193.4222116581873,194.213641815327,192.17153910917105,192.59169006347656,44451100,0.0,0.0,0.0,0.0003554670274015237
2023-12-19,193.930275813216,196.68564063563247,193.4808286564482,196.32411193847656,52156200,0.0,0.0,0.0,0.01937997363110444
2023-12-20,195.99461920267106,198.2599403798603,192.36618184298354,192.48385620117188,62360300,0.734,0.0,0.0,-0.019560795153415134
2023-12-21,194.66092813524475,195.95540597341977,193.6998859292431,195.75926208496094,38613400,0.0,0.0,0.0,0.017016522571980275
2023-12-22,196.99489571734148,198.8875614713201,196.31823823184993,197.58328247070312,39173800,0.0,0.0,0.0,0.009317670930689026
2023-12-26,198.2991573558011,200.60369812446115,197.78921024326115,200.15260314941406,26879000,0.0,0.0,0.0,0.013003735167179009
2023-12-27,200.48601772121725,201.51571312293973,199.46612352694288,200.85867309570312,35806400,0.0,0.0,0.0,0.0035276580727854334
2023-12-28,199.84858513455202,201.20189998020112,199.34845419596147,200.09375,28930100,0.0,0.0,0.0,-0.0038082652041551146
2023-12-29,199.54457129221484,200.08393695703123,196.82815551757812,196.82815551757812,41496800,0.0,0.0,0.0,-0.016320322261049514
2024-01-02,195.5434892790053,197.72055446550326,194.60206458216476,195.6611785888672,44341500,0.0,0.0,0.0,-0.005928912586932844
2024-01-03,193.58216851143558,193.8469507514885,190.03218610792325,190.44406127929688,57532500,0.0,0.0,0.0,-0.026664039065883216
2024-01-04,190.30677508855732,191.70912591718164,189.94393587163316,190.07142639160156,43114200,0.0,0.0,0.0,-0.0019566632069919487
2024-01-05,188.9632842379585,191.6797152828777,188.57101145396337,189.512451171875,40964900,0.0,0.0,0.0,-0.0029408692844494766
2024-01-08,189.5516542948373,193.16048877176402,188.54157628087427,192.9251251220703,31545400,0.0,0.0,0.0,0.018007650310534196
2024-01-09,190.59116890679306,191.98370352148527,189.5810908766735,191.1991729736328,28998700,0.0,0.0,0.0,-0.008946227959398367
