date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-06-20,100.63464286339122,101.31081816273336,99.56241676746438,100.44145202636719,9295500,0.0,0.0,-0.005642095379055911
2023-06-21,99.63968337458643,100.19994704834382,98.16175228706825,98.18106842041016,9340400,0.0,0.0,-0.022504489534496686
2023-06-22,97.9685630402403,99.91016257237881,97.88162937763717,99.62036895751953,8575900,0.0,0.0,0.014659654455442483
2023-06-23,98.06515987856203,98.71236464517338,97.57252104381212,98.44189453125,8919000,0.0,0.0,-0.011829653298835452
2023-06-26,98.5481446686388,99.5334370810351,96.6838243829754,96.7031478881836,8560000,0.0,0.0,-0.01766266944928052
2023-06-27,97.70775066433731,99.29193898896564,96.61620114704859,98.6061019897461,9732000,0.0,0.0,0.019678305651051442
2023-06-28,97.07986767400078,98.41290200984457,96.80939758004035,97.4855728149414,8160900,0.0,0.0,-0.011363689996803705
2023-06-29,97.89129375221593,98.0651684649276,96.61621498224997,97.21511840820312,7383900,0.0,0.0,-0.002774301867740858
2023-06-30,97.94924109727165,98.42256376170239,96.99293401655235,97.4855728149414,11704600,0.0,0.0,0.002782020031109278
2023-07-03,98.77031316093836,100.15164888673249,98.5964384762315,99.63968658447266,5638400,0.0,0.0,0.022096744239482824
2023-07-05,97.94924290482071,99.58172525056679,97.52421425232097,97.55319213867188,9010800,0.0,0.0,-0.02094039551230309
2023-07-06,95.7275069397946,96.17185170497292,95.24452253811072,96.02696228027344,9140800,0.0,0.0,-0.01564510422405141
2023-07-07,95.70820316739571,98.47087489141468,95.63092388440376,96.8190689086914,8036600,0.0,0.0,0.008248793980445424
2023-07-10,96.83838604538806,97.32137051444236,96.01731392194736,96.37471771240234,8041600,0.0,0.0,-0.0045895008214561495
2023-07-11,98.84758931445987,98.84758931445987,96.7321152789645,97.81400299072266,7677800,0.0,0.0,0.014934261935950488
2023-07-12,99.33057987196862,100.87612857758691,99.26296234640274,100.36416625976562,10202000,0.0,0.0,0.02607155612765233
2023-07-13,101.42673869724746,102.05461998218205,99.03113248341889,101.97734069824219,9265900,0.0,0.0,0.016073211172813462
2023-07-14,102.39269206460241,103.64845444348619,101.29148823009197,101.56195831298828,9518300,0.0,0.0,-0.00407328120550865
2023-07-17,101.11761978975336,101.4557074142279,99.09874105544974,101.223876953125,10722600,0.0,0.0,-0.0033288188360980353
2023-07-18,100.16131063859324,100.19995027627891,98.53848270458165,99.63968658447266,10343600,0.0,0.0,-0.015650362506723137
2023-07-19,100.36416731889996,101.22387902577752,99.07942694983299,99.55274963378906,11204800,0.0,0.0,-0.0008725132892694054
2023-07-20,95.19622970323663,97.03156455664583,93.74727648017219,94.52970886230469,22810200,0.0,0.0,-0.05045607268470176
2023-07-21,94.54903321735834,94.65529038586982,93.0517858451874,93.94047546386719,15381200,0.0,0.0,-0.006233314431294823
2023-07-24,93.95978800697743,94.92575686941879,93.48646532791328,94.90644073486328,9054900,0.0,0.0,0.010282737725418878
2023-07-25,96.13322017422433,97.45660019953544,95.73717676372368,96.90599822998047,9202200,0.0,0.0,0.02106872283518957
2023-07-26,96.10423418352747,96.72245362810227,95.21554465317082,96.02696228027344,8993500,0.0,0.0,-0.009071016921170072
2023-07-27,98.04582843361348,98.2969823729359,95.54397290072174,95.968994140625,8049800,0.0,0.0,-0.0006036652443429658
2023-07-28,96.70313571549129,97.55318559370234,96.38436424750327,97.4276123046875,6758700,0.0,0.0,0.015198848098013418
2023-07-31,95.80479575892105,96.38437562474039,95.07065733167903,95.77581787109375,8647900,0.0,0.0,-0.016954068713375237
2023-08-01,95.76614540865087,95.81444679613318,94.75187522957859,95.05133056640625,6428500,0.0,0.0,-0.007564407392089301
2023-08-02,94.18196903757219,94.18196903757219,91.96989934195979,92.44322204589844,9820900,0.0,0.0,-0.02743894803961422
2023-08-03,91.61248401856304,92.5494750008597,91.36133741879345,91.74772644042969,8571700,0.0,0.0,-0.0075234894465646684
2023-08-04,92.03751589097364,94.25924731559078,91.89261908158419,92.8875732421875,7562600,0.0,0.0,0.012423706242986832
2023-08-07,93.43816355215112,93.64101611205804,91.98921037873866,93.07109069824219,6601400,0.0,0.0,0.001975694375997872
2023-08-08,91.65112608309236,91.67044958805224,90.48230460478615,91.27439880371094,7659000,0.0,0.0,-0.019304511003922165
2023-08-09,92.56879439477551,92.58811052860867,90.52093782986918,90.78175354003906,6426900,0.0,0.0,-0.005397409022998123
2023-08-10,92.20172641365988,92.704034357047,91.07154459567539,91.5738525390625,7459600,0.0,0.0,0.008725310628353133
2023-08-11,90.31808923762699,90.31808923762699,88.84015804744523,88.8594741821289,10658400,0.0,0.0,-0.029641412714133897
2023-08-14,88.56968327469563,90.11523190943868,88.19295602528193,89.90271759033203,7489700,0.0,0.0,0.011740373413248628
2023-08-15,89.37143840579505,89.554974853106,88.37649162886093,88.56002807617188,6069500,0.0,0.0,-0.0149349157639318
2023-08-16,88.32819035299019,89.56462925074479,88.21227144266676,88.6566162109375,7439500,0.0,0.0,0.0010906515824786744
2023-08-17,89.75782414685632,89.75782414685632,88.2412533408342,88.5213851928711,7712500,0.0,0.0,-0.0015253347561186015
2023-08-18,87.0048091784557,88.22193192519285,86.51216302886449,87.999755859375,9066200,0.0,0.0,-0.005892692848847303
2023-08-21,87.42017890007472,89.74816731213478,87.42017890007472,89.41007232666016,8618300,0.0,0.0,0.01602636795423451
2023-08-22,90.1731857321558,90.30842077416447,88.68559290030338,89.10095977783203,7059000,0.0,0.0,-0.003457245260900632
2023-08-23,90.59822104349504,91.8636379026633,90.06693521801957,91.01358795166016,10362600,0.0,0.0,0.021465853775280763
2023-08-24,93.24497921841485,93.48647144983921,89.32314773840572,89.381103515625,12254400,0.0,0.0,-0.017936711130454697
2023-08-25,89.11062958240004,90.23115702574374,88.29921925701962,89.93170166015625,10356000,0.0,0.0,0.006160117998934789
2023-08-28,90.62718886582049,90.94596032570475,90.07658696681895,90.80106353759766,5174800,0.0,0.0,0.009666912350070334
2023-08-29,90.57889796964854,92.3659462803297,90.32775136891863,91.84432220458984,8910300,0.0,0.0,0.01148949832025048
2023-08-30,92.20172464954443,92.65573119246467,91.40963047990407,91.55452728271484,6073400,0.0,0.0,-0.0031552840166805263
2023-08-31,90.16353557533262,91.187467643331,90.09591804563293,90.38571166992188,8661200,0.0,0.0,-0.012766333325972323
2023-09-01,91.09086461345075,91.36133470964856,89.92203583097715,90.01863861083984,7094600,0.0,0.0,-0.004061184586591993
2023-09-05,90.22148615576411,91.81533612784175,89.70952387795134,91.38064575195312,6396500,0.0,0.0,0.015130279263624313
2023-09-06,90.65617967512651,90.76243684357127,88.47308790038583,89.12029266357422,7933700,0.0,0.0,-0.024735577974733136
2023-09-07,87.00482028608744,87.21733462754241,85.42063184766054,86.98550415039062,14684400,0.0,0.0,-0.023954011475729065
2023-09-08,87.66167303329034,87.97078277013259,86.28033728464213,86.58944702148438,5820800,0.0,0.0,-0.004553139431387354
2023-09-11,87.03379621647059,87.31392808119915,86.12579046398808,86.55081176757812,7268600,0.0,0.0,-0.0004461889437481492
2023-09-12,87.38153251594177,88.45375842140056,87.34289288144923,87.4008560180664,8242600,0.0,0.0,0.009821331922004184
2023-09-13,87.51677355877582,88.76287422010274,87.40086201709896,88.11567687988281,5757800,0.0,0.0,0.008178648292284985
2023-09-14,90.08775001255114,90.23339886082312,88.6215644471607,88.81576538085938,6506300,0.471,0.0,0.007945107224573755
2023-09-15,87.88361903555308,88.49533528023392,86.28149659509434,86.6601791381836,19940500,0.0,0.0,-0.024270310945722406
2023-09-18,85.97077933797881,87.06798674165618,85.86397068537218,86.25236511230469,6647400,0.0,0.0,-0.004705898717663914
2023-09-19,85.88338510067526,86.26206762103537,85.24254060776097,85.61151123046875,7172100,0.0,0.0,-0.007429986192280191
2023-09-20,85.95136916706323,86.72815814406326,84.75706481933594,84.75706481933594,6935300,0.0,0.0,-0.009980508448596548
2023-09-21,83.5433172658994,83.64041401346692,82.87333711407162,82.88304901123047,10652500,0.0,0.0,-0.022110437780024972
2023-09-22,83.74722995693722,84.25213753309626,82.97044109268431,83.1549301147461,7967200,0.0,0.0,0.0032802980435575613
2023-09-25,82.91217721560525,83.73751068115234,82.55291110114047,83.73751068115234,8758000,0.0,0.0,0.007005965438277029
2023-09-26,82.48495312274822,82.75683442144975,81.58193918122561,81.84410858154297,8877600,0.0,0.0,-0.02261115817998094
2023-09-27,82.69856213236432,83.07724464322276,81.65961134985396,82.96073150634766,7860700,0.0,0.0,0.013643290203254832
2023-09-28,82.77625234285355,84.60169664845822,82.51409034569005,83.90259552001953,6647700,0.0,0.0,0.011353130530193267
2023-09-29,85.2037057522561,85.47557963946068,84.1841712672311,84.37837219238281,7338300,0.0,0.0,0.005670583483317282
2023-10-02,84.65023504577889,85.85425099274973,84.49487432590814,85.10659790039062,6305000,0.0,0.0,0.008630478274070708
2023-10-03,84.47546856325135,84.78618263406024,82.59176034196808,82.93161010742188,8201700,0.0,0.0,-0.02555604202995365
2023-10-04,82.98986109121435,84.24242918830268,82.9024688291812,84.15503692626953,7658500,0.0,0.0,0.014752237624024778
2023-10-05,84.31040700020444,85.38819810069644,84.01910930514947,84.50460052490234,6651700,0.0,0.0,0.00415380482738148
2023-10-06,85.53382952062759,87.40782570567066,84.84443295829666,86.69901275634766,9777100,0.0,0.0,0.02596796171823401
2023-10-09,86.22324085294292,86.74756483457685,85.48529214811286,86.40772247314453,4781300,0.0,0.0,-0.0033597877754588668
2023-10-10,86.67960018289017,88.02927260579614,86.55337513108248,87.98072052001953,7182900,0.0,0.0,0.01820436879775289
2023-10-11,88.61185837890852,89.34009519929532,88.00013470865846,89.33038330078125,8051700,0.0,0.0,0.015340437913947458
2023-10-12,89.8255819635474,90.72859587241828,89.17501813947354,89.73818969726562,8897800,0.0,0.0,0.004565147729314711
2023-10-13,90.05861835256523,90.2431073806694,87.58261024867161,87.83506774902344,7985100,0.0,0.0,-0.02120749209074113
2023-10-16,87.8544959909405,89.2332893023047,87.80594390487502,88.5730209350586,8791800,0.0,0.0,0.008401578150355027
2023-10-17,87.2039264683141,89.03908260104345,85.95135829060858,88.3593978881836,7997100,0.0,0.0,-0.002411829749282557
2023-10-18,86.30091436421655,87.39812923411235,86.0096240845689,87.0000228881836,9982700,0.0,0.0,-0.015384611399460346
2023-10-19,90.38872842257695,92.01027430837077,89.67991557305584,90.21395874023438,22751600,0.0,0.0,0.03694178168414375
2023-10-20,89.33037292875845,91.58305160194598,88.44677546677185,88.66039276123047,12197300,0.0,0.0,-0.017220904621615185
2023-10-23,87.36898686775511,89.58282523156015,86.57278171221107,88.46619415283203,8227900,0.0,0.0,-0.002190364855718996
2023-10-24,88.5535851084335,89.3303739319139,88.22345467365902,88.98081970214844,7374800,0.0,0.0,0.005817200053020777
2023-10-25,88.16520111940362,88.21374579252655,84.16475113530124,85.09689331054688,13027100,0.0,0.0,-0.04364902913462132
2023-10-26,84.59199596383372,85.58239482968756,84.02882434991272,84.91241455078125,9377300,0.0,0.0,-0.002167867152240266
2023-10-27,84.99979176954952,85.2328254482358,83.3976694865662,83.49476623535156,12480700,0.0,0.0,-0.016695418719743005
2023-10-30,84.77646441736852,85.73774225279507,83.50447994229816,83.56273651123047,9785500,0.0,0.0,0.0008140663055131725
2023-10-31,83.65012763931412,83.92200150132444,82.48494442040358,83.80548095703125,9004900,0.0,0.0,0.002904936529551705
2023-11-01,83.96084240768043,85.32021913747614,83.83460996493778,85.25225067138672,9508800,0.0,0.0,0.01726342594581909
2023-11-02,87.77680419371282,88.4079441903903,86.87379032966838,87.85448455810547,11032600,0.0,0.0,0.030523931816760053
2023-11-03,88.99052791646824,89.76730929979166,88.20402722804432,89.12646484375,9226700,0.0,0.0,0.01447826245913797
2023-11-06,89.33038352044163,89.92268339511998,88.64098688440788,89.91297149658203,8402700,0.0,0.0,0.00882461403816337
2023-11-07,89.57311675491258,90.34990555447236,89.08762560718948,89.72847747802734,6241300,0.0,0.0,-0.0020519177098011765
2023-11-08,90.62179170685577,90.72860036648648,89.26241482719881,89.33038330078125,6537700,0.0,0.0,-0.0044366536514962585
2023-11-09,89.9420974167474,90.66062972948191,88.94198672589631,88.96141052246094,8166000,0.0,0.0,-0.004130428692754595
2023-11-10,91.31117698703302,94.9135204549825,90.89365429894146,94.61251831054688,19281700,0.0,0.0,0.06352313609797311
2023-11-13,94.19499952557165,94.3600647465853,92.94243140939484,93.62211608886719,9526300,0.0,0.0,-0.01046798287758166
2023-11-14,95.1562661307964,96.79722860096118,95.1077140522207,96.03986358642578,13873200,0.0,0.0,0.025824533759348567
2023-11-15,97.04968347486911,97.77792024153798,95.5640816561458,95.93305969238281,10422900,0.0,0.0,-0.0011120787770263485
2023-11-16,95.38930535497171,96.2243507805635,95.06888680497153,95.68060302734375,8459000,0.0,0.0,-0.0026315919230407436
2023-11-17,96.06900154081416,96.82636663158704,95.46698978270881,96.6904296875,7243000,0.0,0.0,0.01055414188670678
2023-11-20,97.00114589079178,97.67111872764404,96.6515916246045,97.05940246582031,6448900,0.0,0.0,0.0038160217046590006
2023-11-21,97.09823304438648,97.24388187555451,95.38930206856323,95.55437469482422,10112600,0.0,0.0,-0.015506254239779582
2023-11-22,95.85538302197075,96.75839694377851,95.10772243087851,95.78741455078125,7413500,0.0,0.0,0.002438819328798969
2023-11-24,95.62233562535893,95.8650811888384,94.64164147465996,94.99119567871094,4297600,0.0,0.0,-0.008312353724175381
2023-11-27,94.59311136432824,94.71934382777442,93.62212888493745,94.38920593261719,6856100,0.0,0.0,-0.0063373214937715305
2023-11-28,95.03004742552858,95.39901806004858,94.41832378997287,95.13685607910156,6358100,0.0,0.0,0.007920928448302833
2023-11-29,96.12725510997,96.83607550313252,95.73886067842919,96.01073455810547,7091100,0.0,0.0,0.009185488306207246
2023-11-30,96.05928404974729,96.10783613038352,94.08819106723857,94.48628997802734,9681400,0.0,0.0,-0.015877855607442926
2023-12-01,94.86496674450198,95.91362939534405,94.20469849115777,95.6903076171875,7500400,0.0,0.0,0.012742776115351129
2023-12-04,94.23383987772205,94.37948130357967,92.48606868735644,94.19499969482422,10619400,0.0,0.0,-0.01562653480376841
2023-12-05,93.66095577506928,94.204703515764,93.09778423905983,93.88428497314453,8009600,0.0,0.0,-0.003298632864656814
2023-12-06,94.96207544518107,95.70972858454459,94.62222570109942,95.0106201171875,11262300,0.0,0.0,0.011997057274975909
2023-12-07,95.11743561605871,96.74868635468643,95.04946714394956,96.40884399414062,11373700,0.0,0.0,0.014716500905146646
2023-12-08,96.24377566141064,97.45750362996553,96.07870302760139,97.43807983398438,10572500,0.0,0.0,0.010675740909270814
2023-12-11,96.68070749083178,98.27311787309257,96.48651399368077,98.02066040039062,9482800,0.0,0.0,0.005978982420413503
2023-12-12,97.24388818509107,98.70036177525816,97.04968726159746,98.65180969238281,7378600,0.0,0.0,0.0064389414375918275
2023-12-13,98.45760695002134,99.70046311187609,97.98182769606287,99.1567153930664,8988800,0.0,0.0,0.005118058171035944
2023-12-14,100.82395444220298,101.27271039209242,100.28740181301585,100.9215087890625,10074500,0.479,0.0,0.0177980219393139
2023-12-15,100.97029524953008,102.19950092788979,99.88742482098557,100.03376007080078,16379200,0.0,0.0,-0.008796427331632661
2023-12-18,100.32640334874904,100.78491690108075,99.58498446357973,100.4142074584961,5660600,0.0,0.0,0.0038031899173442962
2023-12-19,100.71663891702494,101.43855743304397,100.5703036803768,101.33124542236328,8498500,0.0,0.0,0.009132551927437449
2023-12-20,100.18982971838737,100.57029684205092,97.49729429598676,97.5948486328125,10814100,0.0,0.0,-0.03687309648644832
2023-12-21,98.8240549793572,100.20934592596002,98.6874774180256,100.04350280761719,9068200,0.0,0.0,0.0250899940837801
2023-12-22,100.41422118713923,101.05808582733326,100.19959715943472,100.62884521484375,5566400,0.0,0.0,0.005850878775727875
2023-12-26,101.07759878746056,102.39460103943489,101.03857556125665,101.89706420898438,6407500,0.0,0.0,0.012602936975307344
2023-12-27,102.48239549766349,102.79457383494493,101.53610281945828,102.09217071533203,5889700,0.0,0.0,0.001914741193598024
2023-12-28,102.43363118820791,102.94091827730287,102.14096069335938,102.14096069335938,5335100,0.0,0.0,0.00047790126985725045
2023-12-29,102.16047205362254,102.40436164219864,101.1361328044351,101.45806884765625,4409600,0.0,0.0,-0.006685778565890477
2024-01-02,99.75083455192241,100.11179379650002,98.13140422767148,99.04843139648438,9020900,0.0,0.0,-0.02375008196529005
2024-01-03,97.8875075386524,98.77526908525408,97.22413509888652,97.72166442871094,6650600,0.0,0.0,-0.013395133563120054
2024-01-04,97.09731709650659,97.98507872840159,96.69734206098893,96.70709228515625,7996700,0.0,0.0,-0.010382264255177853
2024-01-05,96.58026289969686,98.18017777048058,96.38515423464264,97.17535400390625,7347300,0.0,0.0,0.004842061814548826
2024-01-08,98.17042422711997,100.27763362420865,98.04360433380064,99.74107360839844,12455600,0.0,0.0,0.02640298695890575
2024-01-09,98.58016990957898,99.47768176580998,97.76069706129736,99.3996353149414,7764000,0.0,0.0,-0.00342324662352822
2024-01-10,100.01423486727325,100.26788211240029,97.53632330466333,98.3362808227539,6975700,0.0,0.0,-0.010697770558396158
2024-01-11,99.21428129639051,99.66304468751504,97.54607740971997,98.74601745605469,7862700,0.0,0.0,0.004166688325739187
2024-01-12,98.42407427904206,99.87765403230264,98.40456638832538,98.76551818847656,6519700,0.0,0.0,0.00019748373579275835
2024-01-16,98.0728693818216,99.84838509367707,97.75093337400527,99.18500518798828,11185500,0.0,0.0,0.0042473021678599565
2024-01-17,98.40456785360192,100.80444036511516,97.55582945786759,100.43372344970703,17649500,0.0,0.0,0.012589788742280339
2024-01-18,108.48207583610552,110.61855081317292,106.8041218762974,110.26734924316406,58783700,0.0,0.0,0.09791159239835712
2024-01-19,110.45270949639183,112.33553727184805,108.30647681767316,111.40875244140625,37812600,0.0,0.0,0.01035123457738285
2024-01-22,111.97457620290531,112.28675454925553,109.76981244516503,110.26734924316406,17755500,0.0,0.0,-0.01024518427169796
2024-01-23,110.74537818448974,111.81849830025328,110.39418403369002,111.34046936035156,11667900,0.0,0.0,0.009731984350335843
2024-01-24,112.51113360229745,115.94509533211547,111.80873047865046,113.67204284667969,21859200,0.0,0.0,0.020940934592093674
2024-01-25,115.13539680099034,115.93535437534793,113.63304344466884,113.7110824584961,15485300,0.0,0.0,0.00034344075147019204
2024-01-26,114.04277270246116,115.15490862699184,113.45743918053758,114.39397430419922,10196400,0.0,0.0,0.006005499472334863
2024-01-29,114.30616247538075,114.98905774068135,112.93062916374959,114.12081146240234,10042200,0.0,0.0,-0.0023879128551865803
2024-01-30,113.51596759458738,115.12564032370584,112.73551795534226,113.22329711914062,11030800,0.0,0.0,-0.007864598330142525
