date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-17,61.20938016254046,61.31921816027162,60.650210441811716,61.309234619140625,79200,0.0,0.0,0.0,-0.006633221189124239
2024-01-18,61.59880639582447,61.98823308431593,61.349175954233104,61.878395080566406,136800,0.0,0.0,0.0,0.009283437722905186
2024-01-19,62.15797281544264,62.25782345698488,61.608786668844665,62.18792724609375,179400,0.0,0.0,0.0,0.005002265574669984
2024-01-22,62.79702670568506,63.40612552887628,62.79702670568506,63.296287536621094,250800,0.0,0.0,0.0,0.017822756596168166
2024-01-23,63.545923217982846,63.545923217982846,63.006720561715646,63.26633834838867,88600,0.0,0.0,0.0,-0.0004731586858880421
2024-01-24,63.67572632071634,63.965294705438055,63.027683695264514,63.066627502441406,130800,0.0,0.0,0.0,-0.003156668319375777
2024-01-25,63.63578598174608,63.63578598174608,62.65723519593241,63.03667449951172,295800,0.0,0.0,0.0,-0.00047494220185673175
2024-01-26,62.91684823857351,63.615814163695525,62.91684823857351,63.296287536621094,321100,0.0,0.0,0.0,0.004118444368625296
2024-01-29,63.356198914124775,64.17598813761396,63.206419144278705,64.12506103515625,95600,0.0,0.0,0.0,0.01309355620668362
2024-01-30,64.37469048673667,64.51448290501347,63.915371452667834,64.14502716064453,92400,0.0,0.0,0.0,0.0003113622843544661
