date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-14,325.44035500606014,326.3115437826877,322.92252916449064,324.38726806640625,3107900,0.0,0.0,0.0,-0.004494865659765757
2023-04-17,324.65530895793114,325.4307572105462,323.57350284317613,325.42120361328125,2226400,0.0,0.0,0.0,0.0031873493464711355
2023-04-18,325.4403169251951,325.7083727315686,323.48732221253573,325.3062744140625,2191100,0.0,0.0,0.0,-0.00035317059227435443
2023-04-19,324.6457301672368,325.14356900335616,323.7649878225387,324.5308532714844,2854700,0.0,0.0,0.0,-0.0023836648831160323
2023-04-20,323.03731753356595,324.39676197689886,322.48206959895157,323.53515625,2179300,0.0,0.0,0.0,-0.0030681120498932124
2023-04-21,324.00835809056485,324.31485355781956,322.6194381448196,323.8646545410156,2470100,0.184,0.0,0.0,0.0010184311801992862
2023-04-24,323.6730558277826,324.630923462123,323.00253679102417,324.4776611328125,2288800,0.0,0.0,0.0,0.0018927863328144223
2023-04-25,323.92215238156285,324.41064506020945,321.0772839728161,321.2017822265625,2745300,0.0,0.0,0.0,-0.010095853424279766
2023-04-26,321.4605246717526,322.2842771666737,318.3091305901359,318.92218017578125,3588400,0.0,0.0,0.0,-0.00709710274637676
2023-04-27,320.1002500051691,324.31486242109645,319.7649904333988,323.9508972167969,3066600,0.0,0.0,0.0,0.015767849819175117
2023-04-28,322.98344280152605,326.67123964341624,322.9259730726077,326.6616516113281,3651100,0.0,0.0,0.0,0.008367794063299572
2023-05-01,326.72873956945244,328.15595335584095,325.92413405842626,326.0198974609375,2296200,0.0,0.0,0.0,-0.001964583682305676
2023-05-02,325.61757146443364,325.67504119198196,320.22477125231296,322.6769104003906,3275800,0.0,0.0,0.0,-0.01025393568485311
2023-05-03,322.9259210612404,323.93167038712835,319.8607329308573,320.03314208984375,3924100,0.0,0.0,0.0,-0.008193236718630925
2023-05-04,319.2381847456302,319.5351214302303,315.4929180749256,317.3703308105469,3576800,0.0,0.0,0.0,-0.008320423509604269
2023-05-05,320.1769119574027,323.2803943893625,319.87038723449626,322.5428466796875,3542700,0.0,0.0,0.0,0.016298044798108036
2023-05-08,322.96439922695293,323.1751313776304,320.97201721476324,322.0544128417969,1789900,0.0,0.0,0.0,-0.0015143223386245852
2023-05-09,321.27847260637094,322.49495430365033,321.0294176007042,321.623291015625,1924900,0.0,0.0,0.0,-0.0013386614465787927
2023-05-10,323.1846644848273,323.6157167870632,318.4815289932335,321.3551330566406,3365500,0.0,0.0,0.0,-0.0008337641162043941
2023-05-11,319.6788316516405,319.80335915886945,317.50448198727133,319.2861022949219,2744700,0.0,0.0,0.0,-0.006438455617742034
2023-05-12,320.3300986757331,320.3588335347322,317.3511152110961,319.1614990234375,2636400,0.0,0.0,0.0,-0.0003902558570159087
2023-05-15,319.4585242790091,320.1769251851098,317.87801890014157,319.7075500488281,2171000,0.0,0.0,0.0,0.0017108925326563273
2023-05-16,318.69216391649564,319.037011499458,316.3645523507621,316.4316101074219,2265200,0.0,0.0,0.0,-0.010246676817316058
2023-05-17,318.146270770746,321.0486094519,316.94893584895294,320.5121765136719,3068800,0.0,0.0,0.0,0.012895571352257607
2023-05-18,319.8321549463858,322.2651481220504,318.73061247016216,321.9011535644531,3553500,0.0,0.0,0.0,0.0043336171058760975
2023-05-19,322.5019116972033,322.9723029142995,319.87168157727024,320.8028259277344,3706700,0.726,0.0,0.0,-0.003412002798240499
2023-05-22,320.7357052012595,321.72444394680616,318.71982184084646,319.5645751953125,2555100,0.0,0.0,0.0,-0.0038598498278217264
2023-05-23,318.4701669792043,319.7564849347078,316.8574431693151,317.3662109375,2526200,0.0,0.0,0.0,-0.006879248916964231
2023-05-24,316.78069658340087,317.0110731701237,314.3616545375418,314.87042236328125,2978300,0.0,0.0,0.0,-0.007864065197256465
2023-05-25,314.92806849001266,315.5616335031625,312.7681997477224,314.6208801269531,3499900,0.0,0.0,0.0,-0.0007925235862269453
2023-05-26,314.98566345652216,318.33585049541847,314.78408390934965,317.58709716796875,3580000,0.0,0.0,0.0,0.009427909043477012
2023-05-30,317.4046738001177,318.0478475409232,315.74399363529034,317.2798767089844,3474500,0.0,0.0,0.0,-0.0009673581254526775
2023-05-31,316.25277264116244,316.94393176672133,314.5728748368963,316.3199462890625,3067600,0.0,0.0,0.0,-0.003025500482031318
2023-06-01,315.73436434763863,318.6813918027554,314.2080608680561,317.68304443359375,3081300,0.0,0.0,0.0,0.004309238669652604
2023-06-02,319.8909916205244,324.9402947929197,319.76619450103954,324.52752685546875,5584700,0.0,0.0,0.0,0.021545003870377277
2023-06-05,324.6617959806248,324.9209989260739,322.50192767568905,322.6651306152344,3415600,0.0,0.0,0.0,-0.0057387928176083625
2023-06-06,322.5691463722427,323.25069664581383,321.07163995124944,322.70355224609375,2824900,0.0,0.0,0.0,0.00011907586910964163
2023-06-07,323.05880622626637,323.99953039670976,322.47322652263557,323.66357421875,2739000,0.0,0.0,0.0,0.0029749346295517842
2023-06-08,323.72109821538737,325.66977838263534,323.26031572691574,325.23779296875,2700300,0.0,0.0,0.0,0.004863750126345767
2023-06-09,325.0073798591747,326.6296832338238,324.76739449955306,325.6793212890625,3162300,0.0,0.0,0.0,0.0013575553944153995
2023-06-12,326.1305267257526,327.62803317215025,325.64097646506644,327.5032653808594,2035500,0.0,0.0,0.0,0.005600429540867369
2023-06-13,328.050418860361,329.8647224677524,327.9160422756051,328.8951721191406,3259300,0.0,0.0,0.0,0.004250054535067216
2023-06-14,327.7145003032314,328.33845652879904,324.7866606369603,326.7833557128906,3766000,0.0,0.0,0.0,-0.0064209407290569676
2023-06-15,326.7160296858665,331.7365039724599,326.55282677384486,330.9589538574219,4722500,0.0,0.0,0.0,0.012777878896010453
2023-06-16,332.2636406486934,332.6292459870345,329.7332946754978,329.95458984375,5576800,0.776,0.0,0.0,-0.0030347086911102217
2023-06-20,328.3671263643804,328.6653772027518,326.15429188075177,327.5589599609375,3387200,0.0,0.0,0.0,-0.007260483583352961
2023-06-21,326.75079585482405,327.99192218652695,325.8464128672176,326.5679931640625,3050700,0.0,0.0,0.0,-0.003025308167400431
2023-06-22,326.09651686983466,327.04899331061904,325.42303029157597,326.4813537597656,2605500,0.0,0.0,0.0,-0.0002653028040422445
2023-06-23,324.3454796700999,325.37494111958654,323.4795893156761,324.38397216796875,3721600,0.0,0.0,0.0,-0.006424200241892497
2023-06-26,324.0375734112841,325.2690689975242,323.21980608257707,324.3647155761719,2301900,0.0,0.0,0.0,-5.936357357050337e-05
2023-06-27,324.326378130902,326.77974001223527,324.326378130902,326.37567138671875,1778800,0.0,0.0,0.0,0.006199674976899994
2023-06-28,325.8944953751293,326.0965296120323,324.6437387325146,325.79827880859375,2305000,0.0,0.0,0.0,-0.0017691042217446995
2023-06-29,325.5866579430811,328.4537475892873,325.2980082046111,328.2324523925781,2902700,0.0,0.0,0.0,0.007471413271076477
2023-06-30,330.2143939634058,331.52284550197606,329.771832926675,330.8205261230469,3027500,0.0,0.0,0.0,0.007884880704523756
2023-07-03,330.00279524937986,331.47481820534523,329.791130474481,331.0322570800781,1698400,0.0,0.0,0.0,0.0006400175935652452
2023-07-05,329.4062472655776,330.71469888251033,329.28116863959843,329.8199462890625,2717000,0.0,0.0,0.0,-0.0036622134704001885
2023-07-06,327.34737979839355,327.9535120978531,324.90364838568183,326.37567138671875,3742400,0.0,0.0,0.0,-0.010442894497730282
2023-07-07,325.1633448946524,327.5012581522571,324.4129025146369,324.643798828125,2852200,0.0,0.0,0.0,-0.0053063776207193936
2023-07-10,324.6149243937745,326.77966533360416,324.3936585555237,326.7123107910156,2560200,0.0,0.0,0.0,0.006371635529023978
2023-07-11,327.82834519543763,329.92576086852927,327.06830176975484,329.6563720703125,2477100,0.0,0.0,0.0,0.009011173384219529
2023-07-12,331.84041333525425,332.7928901120505,330.14709518878715,330.6089172363281,4140200,0.0,0.0,0.0,0.002889509339781382
2023-07-13,331.29200805722303,331.8115541951038,330.6762746829649,330.887939453125,2472300,0.0,0.0,0.0,0.0008439645824720454
2023-07-14,332.6100929527216,332.8121566175676,331.4555818563235,332.090576171875,3293400,0.0,0.0,0.0,0.00363457405167944
2023-07-17,331.50362457938905,333.5625478950284,331.1765116842385,332.7447509765625,2860000,0.0,0.0,0.0,0.001969868619063009
2023-07-18,332.5523606631138,336.65094688912944,332.16752364047363,336.33343505859375,4617200,0.0,0.0,0.0,0.010785095997754901
2023-07-19,337.12225640889545,339.09459319704985,337.12225640889545,337.4012756347656,5864300,0.0,0.0,0.0,0.0031749462434083053
2023-07-20,338.13259317158685,340.4801371300479,338.0363765776469,339.075439453125,4561300,0.0,0.0,0.0,0.004961936836811676
2023-07-21,339.6993461587631,340.1904036262846,338.64021700505236,339.05426025390625,2971700,0.268,0.0,0.0,-6.246161400813577e-05
2023-07-24,339.60302942179055,341.3939257367117,339.4297254058854,340.9125061035156,3073700,0.0,0.0,0.0,0.005480673943509151
2023-07-25,340.6524725713654,341.98119527263844,340.411762788773,341.1531677246094,2548700,0.0,0.0,0.0,0.0007059336832326846
2023-07-26,340.01706829746786,343.04036827591483,339.99779270693165,342.04864501953125,3084700,0.0,0.0,0.0,0.0026248541114082258
2023-07-27,342.63596692357225,343.11738655633184,338.957943260766,339.6607971191406,4771000,0.0,0.0,0.0,-0.006981018446233778
2023-07-28,341.33616549744863,342.3374972011424,340.2962826113132,341.3072814941406,3219000,0.0,0.0,0.0,0.004847437175454994
2023-07-31,341.39397212621225,342.3856955300132,341.0280884539024,342.3568115234375,2201400,0.0,0.0,0.0,0.00307502970549689
2023-08-01,342.0678855656996,343.4447680077556,341.9427411468961,342.9633483886719,2581900,0.0,0.0,0.0,0.0017716512270791185
2023-08-02,341.3073492001716,342.0005948006084,339.02539495206724,339.6319885253906,5061000,0.0,0.0,0.0,-0.00971345736777074
