date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-06-08,56.12781178849245,56.5950477162954,55.919048251826396,56.505577087402344,81800,0.0,0.0,0.0,0.0035311189469011683
2023-06-09,56.863459909377774,57.052340663723896,56.463824684318965,56.62487030029297,109900,0.0,0.0,0.0,0.0021111759058065616
2023-06-12,57.141809086370294,57.57921892850496,57.01257289509638,57.47980880737305,148200,0.0,0.0,0.0,0.015098286363327107
2023-06-13,58.26516165760136,58.50374746521763,57.96692750195451,58.324806213378906,170500,0.0,0.0,0.0,0.014700769253384705
2023-06-14,58.563396009218295,58.861630165863126,58.01961346755823,58.51369094848633,213900,0.0,0.0,0.0,0.0032384974313741655
2023-06-15,58.26516033990257,59.16980607384902,58.26516033990257,59.020687103271484,101400,0.0,0.0,0.0,0.008664573137789233
2023-06-16,59.279163284363456,59.279163284363456,58.65286887689789,58.76222229003906,124800,0.0,0.0,0.0,-0.004379224063931542
2023-06-20,58.25521977386575,58.270134705422564,57.519575758360816,57.88739776611328,133600,0.0,0.0,0.0,-0.01488753300730894
2023-06-21,57.71839976621009,57.85757545597284,57.34063447095897,57.628929138183594,77000,0.0,0.0,0.0,-0.004465024131400708
2023-06-22,57.51957423707394,57.59910157534131,57.23127957731706,57.54939651489258,61800,0.0,0.0,0.0,-0.0013800815750074635
2023-06-23,56.3962246725781,56.51551758246089,56.21728341162731,56.27693176269531,78300,0.0,0.0,0.0,-0.022110827033051117
2023-06-26,56.20734270268995,56.604986991133956,56.048284228861725,56.058223724365234,106900,0.0,0.0,0.0,-0.0038862822026671795
2023-06-27,56.10792832402679,56.92310346971058,56.078106045508854,56.853515625,52600,0.0,0.0,0.0,0.01418689083951663
2023-06-28,56.85351713908799,57.1915168762207,56.773989796837874,57.1915168762207,64100,0.0,0.0,0.0,0.005945124896939102
2023-06-29,57.00263238253481,57.44998550415039,57.00263238253481,57.44998550415039,54400,0.0,0.0,0.0,0.004519352555188982
2023-06-30,58.056399443493476,58.394399172153484,57.85757540447233,58.215457916259766,66800,0.0,0.0,0.0,0.013324153268134076
2023-07-03,58.414277580263644,58.414277580263644,58.046455576708595,58.2353401184082,36700,0.0,0.0,0.0,0.00034152788383168264
2023-07-05,57.66868904515109,57.678632332528295,57.08216023424518,57.171630859375,165500,0.0,0.0,0.0,-0.018265700120758233
2023-07-06,56.54533923847562,56.555278733417495,55.79975197348821,56.296810150146484,88500,0.0,0.0,0.0,-0.015301657414326875
2023-07-07,56.34652039668251,57.23128342582599,56.34652039668251,56.704402923583984,127800,0.0,0.0,0.0,0.007240068706387159
2023-07-10,56.76404832058098,57.6488151550293,56.64475540727185,57.6488151550293,105000,0.0,0.0,0.0,0.016655007067405636
2023-07-11,57.897339177261976,58.04148271402777,57.589161736712846,58.016632080078125,131800,0.0,0.0,0.0,0.006380303290877576
2023-07-12,58.652870038229636,58.91133864438294,58.458024065194486,58.72245788574219,88200,0.0,0.0,0.0,0.012165921742748553
2023-07-13,59.40839695268706,59.6469865675487,59.26922125745664,59.497867584228516,110700,0.0,0.0,0.0,0.013204653320115778
2023-07-14,59.35869180143026,59.35869180143026,58.64293054240782,58.72245788574219,162800,0.0,0.0,0.0,-0.013032562845863627
2023-07-17,58.58327875234296,59.216531919793525,58.41427699526492,59.1002197265625,78700,0.0,0.0,0.0,0.0064330045849807505
2023-07-18,59.22945747218597,59.79610352197096,59.22945747218597,59.69668960571289,161000,0.0,0.0,0.0,0.010092515423970827
2023-07-19,59.86569092223071,59.938259477919196,59.35868943371606,59.6469841003418,119700,0.0,0.0,0.0,-0.0008326341996414133
2023-07-20,59.25927654219306,59.25927654219306,58.11107336542001,58.245277404785156,76400,0.0,0.0,0.0,-0.023500043073403365
2023-07-21,58.39440078245099,58.6071386040494,58.155811170595584,58.225399017333984,67300,0.0,0.0,0.0,-0.0003412875401558324
2023-07-24,58.40433880550086,58.72046861114312,58.106104642391486,58.145870208740234,74800,0.0,0.0,0.0,-0.0013658782925656254
2023-07-25,58.165749230703206,58.58328009308167,58.165749230703206,58.40433883666992,165400,0.0,0.0,0.0,0.004445176020271058
2023-07-26,58.05640081536444,58.88151547725791,58.05640081536444,58.623046875,76000,0.0,0.0,0.0,0.0037447224416271574
2023-07-27,59.428276418662584,59.4382197061972,58.023591753365565,58.11604309082031,76600,0.0,0.0,0.0,-0.008648540313176745
2023-07-28,58.553457982848876,58.861631642469746,58.43416128339582,58.59321975708008,51900,0.0,0.0,0.0,0.008210756288312027
2023-07-31,58.36457201055402,58.81192514192769,58.304927454539566,58.772159576416016,75600,0.0,0.0,0.0,0.0030539338865109844
2023-08-01,57.65875050501728,57.81780897540997,57.26110243290904,57.52951431274414,115500,0.0,0.0,0.0,-0.021143433772519038
2023-08-02,56.714339400981096,56.85351508909037,55.931971044393606,56.286869049072266,96400,0.0,0.0,0.0,-0.02160013479197065
2023-08-03,55.85940054004799,56.17751749257951,55.67051978456153,55.899166107177734,67700,0.0,0.0,0.0,-0.006887982018621841
2023-08-04,56.06816815054896,56.42604687973911,55.680459557483154,55.75999069213867,99200,0.0,0.0,0.0,-0.002489758340441406
2023-08-07,56.0681670121219,56.11787207414575,55.670518931424745,56.058223724365234,267600,0.0,0.0,0.0,0.005348512948525563
2023-08-08,55.26293196225935,55.28281474573793,54.8155788146244,55.19334411621094,99600,0.0,0.0,0.0,-0.015428237833700509
2023-08-09,55.31263535802581,55.35240092378466,54.77581159704064,54.924930572509766,88400,0.0,0.0,0.0,-0.00486315058453457
2023-08-10,55.28281469576473,55.759990122059605,54.75593420694494,54.934871673583984,75100,0.0,0.0,0.0,0.00018099433118257124
2023-08-11,54.5968723281303,54.765874092622546,54.358286509410114,54.4676399230957,66600,0.0,0.0,0.0,-0.008505194173648256
2023-08-14,53.980519016334675,54.477577209472656,53.73198991976568,54.477577209472656,67900,0.0,0.0,0.0,0.00018244385824295328
2023-08-15,54.12964006366295,54.23899347710066,53.68228691426014,53.69222640991211,57600,0.0,0.0,0.0,-0.014416037566075679
2023-08-16,53.61269778843708,53.67830755958197,52.91681554955739,52.956581115722656,89000,0.0,0.0,0.0,-0.013701150862569622
2023-08-17,52.95658189370667,53.0659353061411,52.15134623216935,52.280582427978516,120600,0.0,0.0,0.0,-0.012765149741576498
2023-08-18,51.70399322369461,52.42970154590661,51.69405372810753,52.210994720458984,120500,0.0,0.0,0.0,-0.001331043081155281
2023-08-21,52.111580803322255,52.250760287313675,51.773584861816914,52.210994720458984,51300,0.0,0.0,0.0,0.0
2023-08-22,52.41975809056559,52.623553775854795,51.965446160948034,52.02211380004883,44300,0.0,0.0,0.0,-0.003617646463574098
2023-08-23,52.310403938422986,53.135522371213234,52.310403938422986,52.956581115722656,43100,0.0,0.0,0.0,0.017962886307648418
2023-08-24,53.11563780886187,53.19516514627527,52.111578154215046,52.171226501464844,72300,0.0,0.0,0.0,-0.014830160816870497
2023-08-25,52.320349204053166,52.68817122435454,51.88293554420512,52.499290466308594,54200,0.0,0.0,0.0,0.006288216452694284
2023-08-28,52.678230178116465,53.09078560571256,52.678230178116465,53.00628662109375,56600,0.0,0.0,0.0,0.009657200131314658
2023-08-29,52.946636971622254,54.01233213254528,52.87704912808521,53.960636138916016,37900,0.0,0.0,0.0,0.01800445906811521
2023-08-30,53.86122723041132,54.28869758876801,53.791639385307036,54.179344177246094,88300,0.0,0.0,0.0,0.004053103409808578
2023-08-31,54.28869408060391,54.537223166274316,54.20419510161667,54.29863357543945,52100,0.0,0.0,0.0,0.0022017505011340255
2023-09-01,54.67639858014678,54.82551754772106,54.22904546967683,54.437808990478516,222600,0.0,0.0,0.0,0.0025631476498519934
2023-09-05,54.35828526441956,54.407990326160075,53.9318084777148,53.99046325683594,57200,0.0,0.0,0.0,-0.008217555811638633
2023-09-06,53.9208749121352,54.10677115871604,53.443695705540584,53.68228530883789,58500,0.0,0.0,0.0,-0.005708007107329771
2023-09-07,53.07587722250331,53.0957600067849,52.509231143364744,52.717994689941406,49800,0.0,0.0,0.0,-0.017962920418697736
2023-09-08,52.43964059620074,52.70904605213587,52.09170136980968,52.16128921508789,36200,0.0,0.0,0.0,-0.010560065460147983
2023-09-11,52.370052918820306,52.47443468707227,52.14240016932225,52.35017013549805,107800,0.0,0.0,0.0,0.0036210937891374417
2023-09-12,52.1215231501332,52.25075934395106,51.82726326987565,51.853111267089844,78300,0.0,0.0,0.0,-0.009494885443956824
2023-09-13,51.78352383486509,51.91276002971215,51.49522916645748,51.64434814453125,230300,0.0,0.0,0.0,-0.0040260481474926335
2023-09-14,51.93264256864718,52.12848210451669,51.72387524187531,52.0419921875,56900,0.0,0.0,0.0,0.007699662349419212
2023-09-15,52.04199287872157,52.171229074677214,51.52505567940534,51.694053649902344,44000,0.0,0.0,0.0,-0.00668572671745693
2023-09-18,51.48529025048242,51.77159398921276,51.43260068472591,51.62446594238281,43500,0.0,0.0,0.0,-0.0013461453031099468
2023-09-19,51.49522853134289,51.50517181896018,51.107523743836595,51.405757904052734,43000,0.0,0.0,0.0,-0.004236519145286111
2023-09-20,51.58469965657812,51.87299432421296,50.82917285725396,50.868934631347656,73200,0.0,0.0,0.0,-0.010442862717967127
2023-09-21,50.30228882986635,50.30228882986635,49.57658430562565,49.62628936767578,62900,0.0,0.0,0.0,-0.02442837210327775
2023-09-22,50.053756802582086,50.05972201644004,49.705817596309096,49.72570037841797,47500,0.0,0.0,0.0,0.0020031925015724372
2023-09-25,49.417525580324906,49.82511315466759,49.4075860848667,49.76546859741211,57200,0.0,0.0,0.0,0.0007997518122722092
2023-09-26,49.367819482784626,49.367819482784626,48.830995725229144,48.89064407348633,74400,0.0,0.0,0.0,-0.017578946779399418
2023-09-27,49.26841308039268,49.39764548965901,48.85088219558043,49.21870422363281,39000,0.0,0.0,0.0,0.006710080351025605
2023-09-28,49.14911660874251,50.14522400562912,49.14911660874251,49.924530029296875,31800,0.0,0.0,0.0,0.014340601135231612
2023-09-29,50.54088088922654,50.59058595368848,49.89470367446135,50.06370544433594,44300,0.0,0.0,0.0,0.002787716077795599
2023-10-02,49.85493844937994,49.97621849489689,49.40261367188455,49.596466064453125,30700,0.0,0.0,0.0,-0.009332896471323293
2023-10-03,49.06958409572816,49.15706757919469,48.51287756937808,48.67193603515625,54100,0.0,0.0,0.0,-0.018641046482936963
2023-10-04,48.691822678766115,49.00496799152878,48.43832192524209,48.93041229248047,51200,0.0,0.0,0.0,0.005310580970880663
2023-10-05,48.97017127622792,49.183906449906196,48.53276143364932,48.96023178100586,48200,0.0,0.0,0.0,0.0006094264717644293
2023-10-06,48.53275879442394,49.67599408769695,48.53275879442394,49.50699234008789,49900,0.0,0.0,0.0,0.01116744221162258
2023-10-09,48.950291611741555,49.4672287857376,48.801172639692666,49.308170318603516,30200,0.0,0.0,0.0,-0.004016039191364507
2023-10-10,49.49705367485453,50.23269764570763,49.49705367485453,49.93446350097656,78500,0.0,0.0,0.0,0.012701610672759989
2023-10-11,50.10346628070228,50.182000047599686,49.57658202885885,49.96428680419922,308200,0.0,0.0,0.0,0.000597248896487601
2023-10-12,50.222760451657095,50.222760451657095,49.38770253280283,49.596466064453125,44000,0.0,0.0,0.0,-0.007361672972287514
2023-10-13,49.596467424733895,49.596467424733895,48.77135277080576,48.90058517456055,97800,0.0,0.0,0.0,-0.014030856331341157
2023-10-16,49.09940841274928,49.51793284323685,48.93041044494986,49.318115234375,244600,0.0,0.0,0.0,0.00853834485464744
2023-10-17,48.86082508715712,49.82809996931913,48.86082508715712,49.42747116088867,32100,0.0,0.0,0.0,0.002217358185607532
2023-10-18,48.93040909183989,49.10935034235742,48.23452687229983,48.323997497558594,59900,0.0,0.0,0.0,-0.02232510863722359
2023-10-19,48.36376309673558,48.47311271234853,47.67782037185016,47.73746871948242,50300,0.0,0.0,0.0,-0.012137422573656131
2023-10-20,47.31993993238163,47.45712848333628,46.86165372036905,46.952117919921875,57000,0.0,0.0,0.0,-0.01645145460425368
2023-10-23,46.53459035270328,47.18573538542896,46.299978820097124,46.64393997192383,57200,0.0,0.0,0.0,-0.006563664466076924
2023-10-24,46.69364830085016,47.07140980064264,46.55447261226839,46.92229461669922,61700,0.0,0.0,0.0,0.0059676486365203285
2023-10-25,46.55447360918021,46.55447360918021,45.79894300891021,45.84864807128906,50100,0.0,0.0,0.0,-0.0228813734319816
2023-10-26,45.729356442644296,46.00273998175707,45.35258470229929,45.48082733154297,58000,0.0,0.0,0.0,-0.008022499140523776
2023-10-27,45.649824356498684,45.7323362016948,45.15575064791445,45.24024963378906,52800,0.0,0.0,0.0,-0.005289650867609796
2023-10-30,45.67964962811031,45.729354689974876,45.24223598229463,45.54047393798828,84400,0.0,0.0,0.0,0.0066362212107464735
2023-10-31,45.47088541147712,45.96098482277804,45.47088541147712,45.88841247558594,54000,0.0,0.0,0.0,0.007640204580906085
2023-11-01,45.8088832660195,46.051447139872934,45.462927408413904,46.01764678955078,74000,0.0,0.0,0.0,0.002816273368219102
2023-11-02,46.614118625768846,47.083341700367995,46.614118625768846,47.00182342529297,52100,0.0,0.0,0.0,0.021386939672144667
2023-11-03,47.54858851145515,48.5128788261046,47.54858851145515,48.304115295410156,69400,0.0,0.0,0.0,0.027707262723266846
2023-11-06,48.58246725387621,48.58246725387621,48.00588171565527,48.28423309326172,55800,0.0,0.0,0.0,-0.0004116047261573108
2023-11-07,47.91641265670622,48.19476404342402,47.75735417968845,48.03570556640625,129400,0.0,0.0,0.0,-0.00514717767962547
2023-11-08,48.07546894548476,48.36376360703637,47.83687934469131,48.04564666748047,65200,0.0,0.0,0.0,0.0002069523275862739
2023-11-09,48.522823196844065,48.68188167029349,47.6678824799585,47.74740982055664,49100,0.0,0.0,0.0,-0.006207364612821231
2023-11-10,47.67782104554887,48.294175936365725,47.479994372107946,48.234527587890625,43500,0.0,0.0,0.0,0.010201972613062438
2023-11-13,47.96611730465574,48.36276802729621,47.85676389160482,48.244468688964844,45500,0.0,0.0,0.0,0.00020609927310077936
2023-11-14,49.3578790705567,50.2824075939752,48.850877600422436,50.22275924682617,62000,0.0,0.0,0.0,0.04100554139409218
2023-11-15,50.5508179292035,51.08863527104432,50.322171609984714,50.471290588378906,125800,0.0,0.0,0.0,0.004948579992017033
2023-11-16,50.282409921355566,50.47029710403005,49.94441018970567,50.14323043823242,34300,0.0,0.0,0.0,-0.0064999358312827216
2023-11-17,50.54087466302312,50.77946425220289,50.41163847754021,50.72975540161133,36300,0.0,0.0,0.0,0.011696991961884118
2023-11-20,51.00811710958848,51.366993213603465,50.98823432524723,51.286468505859375,53000,0.0,0.0,0.0,0.01097409399751137
2023-11-21,51.25664299359644,51.52505487689924,51.03793617188605,51.26658248901367,138400,0.0,0.0,0.0,-0.00038774392983265127
2023-11-22,51.594641281217044,51.684111906486905,51.32125776171108,51.44552230834961,42900,0.0,0.0,0.0,0.003490379320179704
2023-11-24,51.495229608182854,51.694053649902344,51.346114421083115,51.694053649902344,29500,0.0,0.0,0.0,0.004830961576463455
2023-11-27,51.37593433075978,51.6542857009785,51.21687586317009,51.51511001586914,60900,0.0,0.0,0.0,-0.0034615902874457483
2023-11-28,51.37593388623716,51.679139679996105,51.26658047966798,51.46540451049805,68100,0.0,0.0,0.0,-0.0009648723521270552
2023-11-29,51.783524632571236,52.39490790138806,51.783524632571236,52.07181930541992,59300,0.0,0.0,0.0,0.011782959848264163
2023-11-30,52.220931831982746,52.36408559077228,51.85310983600212,52.03205108642578,51300,0.0,0.0,0.0,-0.0007637186394600093
2023-12-01,51.85310984219302,52.90389005922369,51.79346149462702,52.87704849243164,70800,0.0,0.0,0.0,0.016239940351425064
2023-12-04,52.26069834719414,52.482385877551735,51.91275912740713,52.38993453979492,51900,0.0,0.0,0.0,-0.00921220012320545
2023-12-05,52.13146367519621,52.160296176179344,51.7218889542069,51.8829345703125,41200,0.0,0.0,0.0,-0.009677430864077685
2023-12-06,52.35016963768466,52.69810886188256,52.03205269205997,52.0419921875,56700,0.0,0.0,0.0,0.0030657020175284266
2023-12-07,52.08175824902735,52.391922842798834,51.947554201918585,52.35017013549805,49900,0.0,0.0,0.0,0.005921716964403023
2023-12-08,52.17123008270597,52.68817108426347,52.17123008270597,52.568878173828125,74500,0.0,0.0,0.0,0.0041777904019031364
2023-12-11,52.62851888614373,53.251832545759385,52.62851888614373,53.15540313720703,60400,0.0,0.0,0.0,0.011157266119308451
2023-12-12,53.08581618371087,53.334345278592934,52.782610384574504,53.25481414794922,76300,0.0,0.0,0.0,0.0018701957820841386
2023-12-13,53.264761370715924,54.318522383827975,52.88798962712276,54.288700103759766,86800,0.0,0.0,0.0,0.019413943553314716
2023-12-14,54.676402003761666,55.68045789923938,54.671430359930454,55.4915771484375,96700,0.0,0.0,0.0,0.02215704266962959
2023-12-15,55.64069629483617,56.09798893011984,55.55122566686735,55.680458068847656,80800,0.0,0.0,0.0,0.0034037763948375765
2023-12-18,55.73016719837292,55.73016719837292,55.332519118266795,55.541282653808594,59300,0.0,0.0,0.0,-0.0024995378965269044
2023-12-19,55.769927226594724,56.445926666259766,55.769927226594724,56.445926666259766,72100,0.0,0.0,0.0,0.01628777675319193
2023-12-20,56.56522634010514,56.77398988010273,55.45181320894489,55.501522064208984,79600,0.0,0.0,0.0,-0.01673113823845318
2023-12-21,56.207342921843235,56.565225437415435,56.02840166405714,56.505577087402344,128000,0.0,0.0,0.0,0.018090585372267487
2023-12-22,56.62486999517536,56.83761160541022,56.34651861295394,56.505577087402344,50200,0.0,0.0,0.0,0.0
2023-12-26,56.96110864009789,57.36889710987603,56.83479472076617,57.30921936035156,45800,0.028,0.0,0.0,0.014222353161815304
2023-12-27,57.3390584439013,57.47830272790291,57.08045866436503,57.349002838134766,72400,0.0,0.0,0.0,0.0006941898393877377
2023-12-28,57.35894671064931,57.64738346438463,57.26943578099574,57.33905792236328,36300,0.0,0.0,0.0,-0.0001734104392285829
2023-12-29,57.3291102242775,57.50515749332792,56.87159220734401,56.990943908691406,42600,0.0,0.0,0.0,-0.006071149863383196
2024-01-02,56.54336944281068,56.54336944281068,55.48908914073948,55.688011169433594,96800,0.0,0.0,0.0,-0.022862101412907232
2024-01-03,55.001732027511366,55.001732027511366,53.987233065126965,54.14636993408203,123300,0.0,0.0,0.0,-0.027683539113311895
2024-01-04,53.83804300996555,54.266718105760255,53.78831345108482,53.97728729248047,53400,0.0,0.0,0.0,-0.0031226957930403643
2024-01-05,53.71868952818295,54.45171774709322,53.43025655822018,54.08669662475586,88100,0.0,0.0,0.0,0.0020269512930974898
2024-01-08,54.12647752837589,55.20065424293051,54.12647752837589,55.15092468261719,78800,0.0,0.0,0.0,0.019676336775469094
2024-01-09,54.703350923864214,55.220546696984506,54.554158449150236,54.86248779296875,53400,0.0,0.0,0.0,-0.005229955640967732
2024-01-10,55.30011315658358,55.45925002546396,54.77396704984066,55.29016876220703,49600,0.0,0.0,0.0,0.007795508123003669
2024-01-11,55.399576406274164,55.53384659884252,54.85254365331949,55.439361572265625,52000,0.0,0.0,0.0,0.002698360547609191
2024-01-12,55.916771531398695,56.24001556748328,55.39858170187238,55.4990348815918,57300,0.0,0.0,0.0,0.0010763707884404727
2024-01-16,55.05146174316041,55.09124690904211,54.630742909560894,54.79286575317383,48000,0.0,0.0,0.0,-0.012723989343681241
