date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-04-12,311.3853485790476,311.71389907991266,307.12364552192093,309.9960632324219,1862400,0.0,0.0,0.008766619455605085
2023-04-13,309.8459125448611,312.5306079608695,306.9547307436869,311.770263671875,1765500,0.0,0.0,0.0057232999056600065
2023-04-14,315.9005560254446,318.8105303377944,313.82603805675524,316.26666259765625,2275700,0.0,0.0,0.014422154546828603
2023-04-17,315.4030449658124,319.5802693712668,313.22525516104577,318.8574523925781,3012100,0.0,0.0,0.008191789085964407
2023-04-18,307.8934444740665,315.9193139612261,306.13808094424775,313.441162109375,7549500,0.0,0.0,-0.01698655697886775
2023-04-19,312.56814615081646,316.3323113808931,311.338452190693,316.23846435546875,2625400,0.0,0.0,0.008924489136234337
2023-04-20,314.4173182398213,318.5100331281429,313.8259331420072,317.9468078613281,2217900,0.0,0.0,0.005402073746282543
2023-04-21,318.21912042456285,321.3731368942196,315.403022013726,320.716064453125,2278900,0.0,0.0,0.008709810959966147
2023-04-24,321.0257915942853,323.9076055642853,320.59399790087383,322.8750305175781,1966300,0.0,0.0,0.006731705404699806
2023-04-25,320.0965211418363,322.4151099921682,317.5901809376728,318.6697082519531,2138200,0.0,0.0,-0.013024612832041371
2023-04-26,316.8861741434583,319.7210650527613,314.1264238854801,315.9287109375,2041900,0.0,0.0,-0.00860137390996063
2023-04-27,319.28926625297163,322.31185118529567,317.99385634092664,320.6597595214844,1768200,0.0,0.0,0.014975051080179602
2023-04-28,319.2047577925134,323.006508006545,318.8762358805806,322.386962890625,1714100,0.0,0.0,0.005386405115871407
2023-05-01,322.95952676946763,326.1604952568134,319.50511974940235,319.69287109375,1375000,0.0,0.0,-0.00835670205990624
2023-05-02,318.2285133277842,319.0545734366648,309.7708220201855,312.9342346191406,2397600,0.0,0.0,-0.021141029674782486
2023-05-03,311.9861683801737,314.3047574122631,308.128126983956,308.50360107421875,1825400,0.0,0.0,-0.014158353592454431
2023-05-04,305.96909199299137,306.9359512642074,299.0320894247535,301.56658935546875,2965100,0.0,0.0,-0.02248599917341354
2023-05-05,305.13363734530856,307.77138047711486,302.6554857227368,306.9734802246094,2413400,0.0,0.0,0.017929343169933443
2023-05-08,309.43285387878825,310.0523702133372,305.7062164772744,306.4947204589844,1607300,0.0,0.0,-0.0015596127889441203
2023-05-09,305.11485632825037,307.1236581171589,303.481499917398,304.86138916015625,1253300,0.0,0.0,-0.005329068299715467
2023-05-10,309.69573535228085,309.69573535228085,299.52020809837506,302.7774963378906,1752200,0.0,0.0,-0.006835541975342974
2023-05-11,300.06467324555217,302.2049068715054,298.67538772992725,301.0596923828125,1515200,0.0,0.0,-0.005673486226205893
2023-05-12,302.2988252533929,303.40648389900036,297.8681620241249,299.9145202636719,1099100,0.0,0.0,-0.003803804189384752
2023-05-15,300.77814719388175,303.4346545346181,298.5628011770251,302.3269958496094,1178200,0.0,0.0,0.008043877248145703
