date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,109.06836877560895,109.74132422027972,108.97083975590174,109.60478210449219,9109100,0.0,0.0,0.0,0.005097930128147077
2024-01-11,109.63405092250426,109.79009587069929,108.45392519202709,109.35121154785156,9081700,0.0,0.0,0.0,-0.00231349902597211
2024-01-12,109.72182959562643,109.96565588361672,108.91232453366163,109.34146118164062,6631000,0.0,0.0,0.0,-8.916559837723881e-05
2024-01-16,108.79528824032784,108.88306212875024,107.87849905376049,108.23936462402344,10834200,0.0,0.0,0.0,-0.01007940213809988
2024-01-17,107.46886806882345,108.20034687148959,107.23478949445953,107.50788116455078,7604700,0.0,0.0,0.0,-0.006758016937862821
2024-01-18,107.90775120820007,109.13663766687877,107.77120909512323,108.9610824584961,9060600,0.0,0.0,0.0,0.0135171605858464
2024-01-19,109.21467799857254,109.95590458239575,108.3564046726896,109.67306518554688,10355700,0.0,0.0,0.0,0.006534284636186216
2024-01-22,110.05342619598561,110.80441530552191,110.05342619598561,110.52157592773438,9912900,0.0,0.0,0.0,0.007736728619301081
2024-01-23,110.55083923089659,110.91170482157165,109.9559024835342,110.43380737304688,10275200,0.0,0.0,0.0,-0.0007941305030331192
2024-01-24,110.88244087882562,110.90194370708643,109.6925674482535,109.75108337402344,9638600,0.0,0.0,0.0,-0.006182201042088331
2024-01-25,110.29726521254486,110.82393093120825,110.01443324308505,110.80442810058594,9898900,0.0,0.0,0.0,0.009597579305643755
2024-01-26,110.92145498712382,111.29206825535655,110.31676313170325,110.62886047363281,7031100,0.0,0.0,0.0,-0.0015844820460942932
2024-01-29,110.52157048492643,111.36033344230395,110.37527323589785,111.35057830810547,5849900,0.0,0.0,0.0,0.0065237753637050755
2024-01-30,110.56058718155946,111.54564742004779,110.56058718155946,111.38959503173828,8300000,0.0,0.0,0.0,0.00035039533898828523
