date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-16,68.08999633789062,68.25,67.11000061035156,67.25,4904800,0.0,0.0,0.0,-0.011320151147712454
2024-01-17,66.4800033569336,67.95999908447266,66.27999877929688,67.94000244140625,4463000,0.0,0.0,0.0,0.010260259351765777
2024-01-18,68.36000061035156,69.30999755859375,67.79000091552734,69.05999755859375,4685900,0.0,0.0,0.0,0.016485061479846408
2024-01-19,69.41000366210938,69.72000122070312,68.20999908447266,68.81999969482422,4668900,0.0,0.0,0.0,-0.0034752081125677403
2024-01-22,68.87999725341797,70.5,68.72000122070312,69.69000244140625,4992500,0.0,0.0,0.0,0.012641713897703744
2024-01-23,69.33999633789062,70.33000183105469,69.12000274658203,69.66000366210938,3164800,0.0,0.0,0.0,-0.0004304602991239692
2024-01-24,69.97000122070312,70.87999725341797,69.66000366210938,70.54000091552734,4857600,0.0,0.0,0.0,0.012632747734072192
2024-01-25,71.4800033569336,72.44999694824219,71.0199966430664,72.2300033569336,4979600,0.0,0.0,0.0,0.023958072291919263
2024-01-26,71.9800033569336,73.19000244140625,71.12999725341797,73.0999984741211,4822100,0.0,0.0,0.0,0.01204478854705715
2024-01-29,72.43000030517578,72.44999694824219,71.4800033569336,72.05000305175781,3444900,0.0,0.0,0.0,-0.014363822767178291
2024-01-30,72.0,73.0999984741211,71.72000122070312,72.80999755859375,3559200,0.0,0.0,0.0,0.010548153707779617
