date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-05-26,90.55405784146123,91.50373166888428,90.4455207324219,91.4313735961914,17030300,0.0,0.0,0.0,0.0080774268787831
2023-05-30,91.71177839313432,92.47151761238877,91.57610870385403,92.34489440917969,23125200,0.0,0.0,0.0,0.009991327670771488
2023-05-31,92.24537853198761,93.32168236531187,92.13684833060711,93.14983367919922,23787000,0.0,0.0,0.0,0.008716662411815124
2023-06-01,93.66041369322014,93.97781301802289,93.07095385070853,93.51531982421875,21040400,0.273,0.0,0.0,0.003923637118647294
2023-06-02,93.40649981938255,93.46997968813939,92.44523125855407,92.49057006835938,19136500,0.0,0.0,0.0,-0.010958094970809129
2023-06-05,91.9101694419786,92.8986494699402,91.78320972004386,92.3182601928711,14433200,0.0,0.0,0.0,-0.0018629993885963536
2023-06-06,92.3545199629039,92.92584557777714,91.94643616838184,92.86236572265625,14332100,0.0,0.0,0.0,0.005893801818279698
2023-06-07,92.65379687733687,92.88958219151625,91.39326322346378,91.48394775390625,25251100,0.0,0.0,0.0,-0.014843666301446623
2023-06-08,91.47488890054314,92.62659702650032,91.41140903405395,92.55404663085938,23845100,0.0,0.0,0.0,0.011697121770823715
2023-06-09,92.13689121589456,92.74448520540321,91.90110589206044,92.42708587646484,22147400,0.0,0.0,0.0,-0.0013717472008641929
2023-06-12,92.71727659460018,92.77169284780896,91.7015987851851,92.69914245605469,19010300,0.0,0.0,0.0,0.002943472435704253
2023-06-13,92.59939304382974,92.79890317392709,91.56557411404042,91.78321838378906,25910800,0.0,0.0,0.0,-0.009880609981908206
2023-06-14,92.16407153874628,92.76260175988567,92.00990717952601,92.51774597167969,29094200,0.0,0.0,0.0,0.008002852818030703
2023-06-15,93.43370644022819,93.97782060076217,93.0437566900679,93.40650177001953,25732000,0.0,0.0,0.0,0.009606327834790651
2023-06-16,92.89865308272525,93.25232759598141,92.52683751203809,93.04374694824219,16759100,0.0,0.0,0.0,-0.0038836142549316666
2023-06-20,93.5062377679341,94.00501301598305,93.5062377679341,93.68760681152344,17162900,0.0,0.0,0.0,0.006919969201578002
2023-06-21,93.23417760542922,93.99594281246073,92.80795274085972,93.91432189941406,19720100,0.0,0.0,0.0,0.0024199047836361842
2023-06-22,93.22514303622249,93.6332269722183,92.68102189651115,92.78077697753906,23630700,0.0,0.0,0.0,-0.012069989954131555
2023-06-23,94.15917904743544,94.26799770798463,93.3883502204742,93.70574951171875,22901900,0.0,0.0,0.0,0.009969441562271086
2023-06-26,93.96876168158737,94.13199662977631,93.5516072403906,93.80552673339844,12894900,0.0,0.0,0.0,0.0010647929524025823
2023-06-27,93.94153285615683,94.26800269263859,93.18884504534398,93.56065368652344,18105700,0.0,0.0,0.0,-0.0026104330459222336
2023-06-28,93.77830196972852,94.16824473702542,93.25232203616845,93.95967102050781,23826800,0.0,0.0,0.0,0.0042647984837866915
2023-06-29,92.65378173637197,92.80794610481011,92.000842153828,92.26383209228516,41091600,0.0,0.0,0.0,-0.01804858307616386
2023-06-30,92.55404083433098,93.46089996668785,92.38174230395772,93.35208129882812,32024900,0.0,0.0,0.0,0.011794970812121441
2023-07-03,93.51392731634337,93.89584479103239,92.8046629080255,92.8228530883789,16011800,0.278,0.0,0.0,-0.0056691634839410865
2023-07-05,92.65008321138836,92.7501083930885,91.60436981749145,91.9408187866211,28170300,0.0,0.0,0.0,-0.009502339913189384
2023-07-06,91.11335126004761,91.2770282214438,90.4495552603735,90.64051055908203,41375700,0.0,0.0,0.0,-0.014142882831583825
2023-07-07,90.18584739515602,90.56775796839858,90.01307535308457,90.09491729736328,28996500,0.0,0.0,0.0,-0.006019309228880831
2023-07-10,89.89486071775751,90.50409996221069,89.88576562734919,90.21311950683594,24665200,0.0,0.0,0.0,0.0013119742269425139
2023-07-11,90.54047364698559,90.90420095163151,90.28586661498984,90.67687225341797,20485500,0.0,0.0,0.0,0.005140635299136109
2023-07-12,91.02243051506193,91.94993570417684,90.72235489872928,91.68623352050781,31928000,0.0,0.0,0.0,0.011131408064770199
2023-07-13,92.1226584364436,92.72280939287946,91.86805146250829,92.65006256103516,32441500,0.0,0.0,0.0,0.010512254713918034
2023-07-14,92.49551313245742,92.69556352131409,92.0590389260863,92.10450744628906,18569000,0.0,0.0,0.0,-0.005888340489642929
2023-07-17,92.04994512813256,92.28636199362924,91.76805280769926,92.14996337890625,18822000,0.0,0.0,0.0,0.0004935256034424018
2023-07-18,92.56824493408203,92.8137568656882,92.35909948769668,92.56824493408203,15407400,0.0,0.0,0.0,0.004539139678828352
2023-07-19,92.7501214996863,93.64125317052641,92.50460952469693,93.61396789550781,27192500,0.0,0.0,0.0,0.011296778524540807
2023-07-20,92.95017308721413,93.03200810075602,92.09541483454626,92.47732543945312,56951200,0.0,0.0,0.0,-0.01214180406628429
2023-07-21,92.8956138401706,93.06837895426213,92.4136711139599,92.50460815429688,20657500,0.0,0.0,0.0,0.00029502058709107715
2023-07-24,92.74101770167935,92.88651140469756,92.11359518559773,92.16815185546875,17546700,0.0,0.0,0.0,-0.0036371841959150775
2023-07-25,91.68622048889452,92.29545978999067,91.65894215265469,91.9953842163086,17160600,0.0,0.0,0.0,-0.0018744830582160255
2023-07-26,92.45914141723618,92.46823650894972,91.77715522668936,92.08631896972656,19310700,0.0,0.0,0.0,0.000988470825929122
2023-07-27,91.57709024848198,91.77714060918358,89.94032781437298,90.29496002197266,44794400,0.0,0.0,0.0,-0.019453041100956803
2023-07-28,90.38592008251052,90.80420418561839,90.15859131315689,90.75873565673828,27434000,0.0,0.0,0.0,0.005136229471199405
2023-07-31,90.61323947707066,91.23157394324097,90.58596113757419,90.97696685791016,28663800,0.0,0.0,0.0,0.002404520067327276
2023-08-01,90.12437875059442,90.19732609569614,89.26727179389513,89.4861068725586,34943400,0.275,0.0,0.0,-0.01638722455629915
2023-08-02,88.48311490403293,88.66547633009242,87.90867015096732,88.52870178222656,38121300,0.0,0.0,0.0,-0.01069892437823361
2023-08-03,86.79624407399466,86.91477830077504,86.2035590268083,86.48622131347656,59394800,0.0,0.0,0.0,-0.023071392979130523
2023-08-04,86.75974860489582,88.15483328517816,86.74150829357788,88.01805877685547,42071800,0.0,0.0,0.0,0.017711924976195226
2023-08-07,87.63513484361096,87.71719541125627,87.07892336298086,87.15187072753906,35862900,0.0,0.0,0.0,-0.009841026504712858
2023-08-08,88.31897884104518,88.78400947902571,87.93601570701033,88.16397094726562,24010500,0.0,0.0,0.0,0.011613063624195341
2023-08-09,88.33722666035194,88.71107665475884,88.30075298114325,88.6198959350586,20151100,0.0,0.0,0.0,0.005171329999027252
2023-08-10,88.48311731847218,88.77489978211472,87.16097259521484,87.16097259521484,37253200,0.0,0.0,0.0,-0.01646270653390136
2023-08-11,86.89656097944841,87.41629877224428,86.8053732964035,86.96038818359375,26753500,0.0,0.0,0.0,-0.002301309928614881
2023-08-14,86.81450015744088,87.47101256883825,86.53183779678413,86.76891326904297,19072000,0.0,0.0,0.0,-0.0022018636134251146
2023-08-15,86.44064540062527,86.80536828517563,86.22180332192333,86.24004364013672,24125000,0.0,0.0,0.0,-0.006095151004904209
2023-08-16,85.96648055541374,86.43151120131044,85.45586303467508,85.56527709960938,23076700,0.0,0.0,0.0,-0.007824283384445074
2023-08-17,85.25525329197261,85.35555414649447,84.81757620345527,85.20054626464844,32244900,0.0,0.0,0.0,-0.004262603328407888
2023-08-18,85.1914413950327,85.88442734427058,85.07290716234621,85.50145721435547,24181700,0.0,0.0,0.0,0.003531796014222044
2023-08-21,84.489340422129,84.58052113427877,84.09725709890687,84.36167907714844,29254100,0.0,0.0,0.0,-0.013330511249060484
2023-08-22,84.47108578393969,85.0546505907277,84.30695774724047,85.00906372070312,21308700,0.0,0.0,0.0,0.007673918426429838
2023-08-23,85.98473830004393,87.12451475175902,85.92091109701363,87.11539459228516,38294700,0.0,0.0,0.0,0.02477772109692178
2023-08-24,86.74153411879105,87.12450424744284,86.52269901430613,86.54093933105469,22300800,0.0,0.0,0.0,-0.006594187673935492
2023-08-25,86.3129832114325,87.08802970613196,86.17620866374612,86.82360076904297,23865200,0.0,0.0,0.0,0.003266216430896085
2023-08-28,87.21568992617829,87.22481008507174,86.52270393977685,86.91478729248047,16037300,0.0,0.0,0.0,0.0010502504230394116
2023-08-29,86.59564514218805,87.99985037632023,86.56829162409495,87.8174819946289,28478100,0.0,0.0,0.0,0.010385973782697455
2023-08-30,87.68070859627005,87.89954368316175,87.4253928788141,87.7262954711914,17550100,0.0,0.0,0.0,-0.0010383641316780157
2023-08-31,88.02719698018436,88.49222762116764,87.92689611729303,88.11837768554688,26959700,0.0,0.0,0.0,0.004469380728429728
2023-09-01,87.61446838066395,87.63275643072502,86.5352920118371,86.74563598632812,32469700,0.289,0.0,0.0,-0.01557838143726864
2023-09-05,86.22432311721462,86.23347062927832,85.50182316934357,85.52925872802734,29435900,0.0,0.0,0.0,-0.014022345268094982
2023-09-06,86.05056205362827,86.06885707919673,85.47439434336313,85.73961639404297,23636300,0.0,0.0,0.0,0.0024594819263492607
2023-09-07,85.96827710648503,86.0322957571448,85.67561942096759,85.97742462158203,18091500,0.0,0.0,0.0,0.002773609651414155
2023-09-08,86.31579642036968,86.79136946789734,86.12374048954426,86.30665588378906,17052100,0.0,0.0,0.0,0.0038292756924982463
2023-09-11,85.69390158432249,85.9499831468719,85.55672375484315,85.68476104736328,17061500,0.0,0.0,0.0,-0.007205641674532637
2023-09-12,85.86765909859399,86.18775229122609,85.58414898190675,86.1786117553711,20034300,0.0,0.0,0.0,0.005763576883115018
2023-09-13,85.89509440062072,86.45297409644793,85.80364019979015,86.16031646728516,23332300,0.0,0.0,0.0,-0.00021229499655750494
2023-09-14,85.91340060319753,86.16032767531199,85.41953948145941,85.5384292602539,27800600,0.0,0.0,0.0,-0.007217791583522981
2023-09-15,85.47439833679407,85.49269336321728,85.01712036132812,85.01712036132812,25642900,0.0,0.0,0.0,-0.006094440866334816
2023-09-18,84.91653855526155,85.53843702678542,84.88910298670326,85.5018539428711,17963400,0.0,0.0,0.0,0.005701599624673426
2023-09-19,85.12687075699138,85.44696394871401,84.87079620361328,84.87079620361328,24941800,0.0,0.0,0.0,-0.007380632233769613
2023-09-20,85.3189016536927,85.60241168643988,85.09026272986273,85.135986328125,29451200,0.0,0.0,0.0,0.003124633400109822
2023-09-21,83.48982517364048,83.5629913344614,82.9410929225019,82.95023345947266,59958700,0.0,0.0,0.0,-0.02567366589526754
2023-09-22,83.05083920855256,83.78248689717869,82.9228019096694,83.61786651611328,29524500,0.0,0.0,0.0,0.008048597680762493
2023-09-25,81.9991019907393,82.34663079139213,81.53267643334297,81.56011199951172,45587900,0.0,0.0,0.0,-0.02460902917446517
2023-09-26,81.78873753064173,81.96250539106134,81.13025614116529,81.2765884399414,38104100,0.0,0.0,0.0,-0.0034762527002416554
2023-09-27,81.88934172184473,81.96250787344876,80.56323138967763,80.85589599609375,47111200,0.0,0.0,0.0,-0.005176059329292881
2023-09-28,80.13340182097322,81.14855957197314,79.6578287782029,81.10282897949219,60238000,0.0,0.0,0.0,0.003053988584955647
2023-09-29,81.6424061393298,81.84360956362933,80.5998129202396,81.11196899414062,49010100,0.0,0.0,0.0,0.00011269661938362319
2023-10-02,80.57066718452302,80.67158750560624,79.55229448966949,79.75413513183594,44704300,0.28,0.0,0.0,-0.016740240424970798
2023-10-03,79.18531341041306,79.49725086229378,77.88253269866745,78.03849792480469,71362600,0.0,0.0,0.0,-0.021511576850469893
2023-10-04,78.6899160924616,79.18534139729789,78.32294060704986,79.13947296142578,56281600,0.0,0.0,0.0,0.014108101333292655
2023-10-05,79.00182726524882,79.07522513765723,78.57062351435742,78.74494171142578,35758800,0.0,0.0,0.0,-0.004985265067311007
2023-10-06,77.24948620888968,78.61649527025699,77.12104343796479,77.79078674316406,62787900,0.0,0.0,0.0,-0.01211703186927715
2023-10-09,78.44218570815165,79.63487671174406,77.93758405287637,79.61652374267578,29424900,0.0,0.0,0.0,0.023469835901513747
2023-10-10,78.76330546177914,79.97434263150296,78.4605444194462,79.5064468383789,54743900,0.0,0.0,0.0,-0.0013825886778560115
2023-10-11,80.59820721878468,81.16703033447266,80.36884407530515,81.16703033447266,58517700,0.0,0.0,0.0,0.020886149012159905
2023-10-12,80.7816926340623,80.91013541965638,78.83669088139808,78.96513366699219,66986700,0.0,0.0,0.0,-0.02712796881205215
2023-10-13,80.368852383051,80.57986957669243,79.97434745550186,80.3780288696289,44183800,0.0,0.0,0.0,0.01789264624809106
2023-10-16,79.07523450626657,79.24037623894782,78.80917243696861,79.08440399169922,38309800,0.0,0.0,0.0,-0.01609425978867829
2023-10-17,77.88253091877911,78.56144371085398,77.5247250554149,78.21281433105469,52949100,0.0,0.0,0.0,-0.01102100561744146
2023-10-18,77.4146224425819,77.72655986392726,76.92837384421951,77.52471923828125,63724600,0.0,0.0,0.0,-0.008797728334655086
2023-10-19,76.95591868417168,77.58896319432247,75.91002331933586,75.93754577636719,87696900,0.0,0.0,0.0,-0.02047312750705621
2023-10-20,76.13936555925471,76.64396713166632,75.93752493029007,76.36872863769531,52188800,0.0,0.0,0.0,0.005678124792154016
2023-10-23,75.97422154030839,77.85500152586937,75.6164157088474,77.28617858886719,70890400,0.0,0.0,0.0,0.012013424441362552
2023-10-24,77.46970243371574,78.30458068847656,77.1485884130458,78.30458068847656,46267700,0.0,0.0,0.0,0.013177027486724224
2023-10-25,77.08437200919708,77.18529236516426,76.26783967426893,76.5614242553711,60737200,0.0,0.0,0.0,-0.022261231945553295
2023-10-26,76.58894025829841,77.81832328827069,76.5155423760175,77.73575592041016,49704100,0.0,0.0,0.0,0.015338425015737345
2023-10-27,77.24032245469441,77.95593423139069,76.82746466071893,77.40546417236328,32362300,0.0,0.0,0.0,-0.004248903791262304
2023-10-30,76.8916972475418,77.52474175738779,76.36874956537568,77.05683898925781,45026900,0.0,0.0,0.0,-0.004503883373519479
2023-10-31,77.40549071894425,77.77246621774746,76.65317974702332,76.68070220947266,37269200,0.0,0.0,0.0,-0.004881290028489138
2023-11-01,77.36747817676634,78.36173111804104,77.34906218323702,78.34331512451172,72308500,0.286,0.0,0.0,0.02168228598764288
2023-11-02,79.79784727705129,80.3778244855909,79.37437085156563,80.12926483154297,69739400,0.0,0.0,0.0,0.02279645307570699
2023-11-03,81.75871275183567,81.97966242770428,80.62637551348024,80.67240142822266,77692300,0.0,0.0,0.0,0.00677825508347718
2023-11-06,80.15687583009924,80.27655165112829,79.72419144259561,79.88990020751953,41341900,0.0,0.0,0.0,-0.009699738781166034
2023-11-07,80.65400702599695,81.47334290689817,80.63559103786346,81.06827545166016,37834200,0.0,0.0,0.0,0.014749990187491901
2023-11-08,81.45489727727234,82.5043833719481,81.42727330750644,82.44914245605469,53893400,0.0,0.0,0.0,0.017033383240253164
2023-11-09,81.8783967247552,81.96124758663188,79.85306680953862,80.55272674560547,88975100,0.0,0.0,0.0,-0.023001036201922953
2023-11-10,81.22477966203014,81.40889739336845,80.8012962373978,81.00382995605469,36516400,0.0,0.0,0.0,0.005600098577343671
2023-11-13,80.29495137368217,80.95778629911469,80.00035885389435,80.81969451904297,25661500,0.0,0.0,0.0,-0.0022731695169427857
2023-11-14,82.85424423104574,82.99233604282574,82.20061714717112,82.6517105102539,65666800,0.0,0.0,0.0,0.02266794006229844
2023-11-15,81.94283001572889,82.06250581152358,81.29840405528765,81.49172973632812,56205300,0.0,0.0,0.0,-0.014034564641972835
2023-11-16,82.20980202664684,82.81739599454863,82.16376909444912,82.50439453125,49473900,0.0,0.0,0.0,0.012426595903638482
2023-11-17,83.00154235679929,83.25010199405992,82.52282502213572,82.89106750488281,44091400,0.0,0.0,0.0,0.0046866954885216305
2023-11-20,82.5044135853811,83.46184120236603,82.49520559208713,83.39739227294922,40477800,0.0,0.0,0.0,0.006108315205816117
2023-11-21,83.31454749814004,83.59073112803246,82.75297926802922,83.36058044433594,27721000,0.0,0.0,0.0,-0.0004414026339433219
2023-11-22,83.885317292031,84.06943501541818,83.2040662634884,83.65516662597656,31197500,0.0,0.0,0.0,0.0035338787238572422
2023-11-24,82.94630447315078,83.09360428112974,82.6609198747433,82.67012786865234,20199600,0.0,0.0,0.0,-0.011774990081943715
2023-11-27,83.13042273365711,84.08784331609975,83.04756484223674,84.051025390625,39804400,0.0,0.0,0.0,0.016703706133933238
2023-11-28,83.6919925957874,84.26276175943124,83.58151774622358,84.21673583984375,44989300,0.0,0.0,0.0,0.0019715458371698524
2023-11-29,84.79671844041385,85.33987068244483,84.49291785234155,85.27542877197266,61647800,0.0,0.0,0.0,0.01257105160359373
2023-11-30,84.66783286996409,84.96242545798417,83.92214691795981,84.2903823852539,60520900,0.0,0.0,0.0,-0.01155135073378255
2023-12-01,84.32639682033918,85.94255275486209,84.16016335666731,85.8779067993164,64172200,0.289,0.0,0.0,0.01883399231488392
2023-12-04,85.41615491870307,85.73015461827468,85.0467464086876,85.53621673583984,33766300,0.0,0.0,0.0,-0.003978788913370224
2023-12-05,86.46894265231997,87.38323006794585,86.41353385593519,87.37399291992188,73588600,0.0,0.0,0.0,0.021485357363391522
2023-12-06,87.80804847932419,88.7038616111313,87.61411064345042,88.53762817382812,61606100,0.0,0.0,0.0,0.013317867422777852
2023-12-07,87.90040932687786,88.73157661271436,87.78958467347285,88.02970123291016,47970200,0.0,0.0,0.0,-0.005736848291448937
2023-12-08,87.19853203847384,87.47559014298191,86.72754312504252,87.30935668945312,44809200,0.0,0.0,0.0,-0.008182971580820597
2023-12-11,86.81988598485667,87.21699880924227,86.37659446507845,87.12464141845703,33909700,0.0,0.0,0.0,-0.002115641186695494
2023-12-12,86.9491929288246,87.45712343667373,86.71831350365294,87.38324737548828,36996900,0.0,0.0,0.0,0.002968229800673461
2023-12-13,87.89116096053293,89.56273246812583,87.75263192292651,89.43343353271484,70828500,0.0,0.0,0.0,0.023462004661109148
2023-12-14,90.48130705029038,91.7598648071289,90.25894364760336,91.7598648071289,87798600,0.311,0.0,0.0,0.026012992932481493
2023-12-15,91.43558475255074,92.04706637878208,91.33366997008223,91.86177062988281,59941300,0.0,0.0,0.0,0.0011105707595373548
2023-12-18,91.25958367055165,91.25958367055165,90.81486380746304,91.12987518310547,34746000,0.0,0.0,0.0,-0.007967356189183428
2023-12-19,91.59311697991028,91.96371566821469,91.4078211700491,91.62091064453125,30018400,0.0,0.0,0.0,0.005388303895283109
2023-12-20,91.8247343627549,92.36210207275919,91.3336941365233,92.24165344238281,51229400,0.0,0.0,0.0,0.006775121459553057
2023-12-21,92.40842379514828,92.50107169542267,91.49119756584295,91.65796661376953,65231200,0.0,0.0,0.0,-0.006327801018634949
2023-12-22,92.07488122131856,92.07488122131856,91.0186796586782,91.24104309082031,29244200,0.0,0.0,0.0,-0.0045486883284904245
2023-12-26,91.29662815687281,91.6023725670714,91.24104083450258,91.50045776367188,24019700,0.0,0.0,0.0,0.0028431796049650515
2023-12-27,92.44549065298663,93.1403605551511,92.18607368715172,93.12183380126953,45082800,0.0,0.0,0.0,0.01771986804465353
2023-12-28,92.73269859870591,93.17741843338972,92.24165834636838,92.44548797607422,36213000,0.0,0.0,0.0,-0.007263020900540873
2023-12-29,91.84324892233755,92.48253135690769,91.53751160320374,91.61162567138672,41616200,0.0,0.0,0.0,-0.009020043302744085
2024-01-02,91.0094125417868,91.39853791405669,90.79631603683094,91.08352661132812,47797400,0.0,0.0,0.0,-0.005764541958385272
2024-01-03,90.22188981407665,91.58383571571488,90.00880037299012,91.46339416503906,58159500,0.0,0.0,0.0,0.004170540687691071
2024-01-04,90.25894230965554,90.46277189147365,89.93467118793596,90.07364654541016,52604500,0.0,0.0,0.0,-0.015194577375088558
2024-01-05,89.40659122157706,90.49985344879144,89.13790735309586,89.21202850341797,45894800,0.0,0.0,0.0,-0.00956570623082087
2024-01-08,89.15642549367719,90.22188680068551,89.02670996913756,90.09217834472656,39485800,0.0,0.0,0.0,0.009865820294343797
2024-01-09,89.53628035035989,90.02732049510513,89.48995287427506,89.51775360107422,34374000,0.0,0.0,0.0,-0.006375966862010807
