date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-07-17,120.5999984741211,122.83999633789062,120.06999969482422,122.5999984741211,2681800,0.0,0.0,0.010300782989021373
2023-07-18,122.5999984741211,125.48999786376953,121.75,122.61000061035156,2835300,0.0,0.0,8.158349392295428e-05
2023-07-19,123.48999786376953,126.77999877929688,123.22000122070312,125.16999816894531,3029000,0.0,0.0,0.020879190488949595
2023-07-20,124.58000183105469,127.4800033569336,124.58000183105469,124.7699966430664,2622400,0.0,0.0,-0.003195666147881693
2023-07-21,125.7300033569336,127.22000122070312,121.61000061035156,126.43000030517578,7268900,0.0,0.0,0.013304509952486443
2023-07-24,126.43000030517578,126.45999908447266,121.27999877929688,123.01000213623047,4149600,0.0,0.0,-0.027050527253738355
2023-07-25,123.18000030517578,125.36000061035156,121.77999877929688,121.87000274658203,2852300,0.0,0.0,-0.009267534101705999
2023-07-26,121.87000274658203,121.94999694824219,118.9000015258789,120.6500015258789,2583600,0.0,0.0,-0.010010676895117587
2023-07-27,121.5,122.13999938964844,118.25,118.51000213623047,2545200,0.0,0.0,-0.017737251243958085
2023-07-28,119.2300033569336,120.2300033569336,118.4800033569336,118.66000366210938,2388000,0.0,0.0,0.0012657288260486954
2023-07-31,118.72000122070312,119.03500366210938,117.05000305175781,117.66000366210938,3161500,0.0,0.0,-0.008427439483716492
2023-08-01,117.0,117.0459976196289,113.7699966430664,113.94000244140625,4860200,0.0,0.0,-0.03161653157334632
2023-08-02,112.5999984741211,114.12000274658203,110.04000091552734,110.22000122070312,4541000,0.0,0.0,-0.032648772520574076
2023-08-03,108.62999725341797,114.7699966430664,108.26000213623047,109.94999694824219,6017100,0.0,0.0,-0.002449684898118254
2023-08-04,108.88999938964844,111.68000030517578,107.5999984741211,108.19000244140625,4035000,0.0,0.0,-0.01600722651829123
2023-08-07,106.52999877929688,106.52999877929688,98.43000030517578,101.19999694824219,10238900,0.0,0.0,-0.06460860833189941
2023-08-08,101.36000061035156,101.82499694824219,98.86000061035156,99.73999786376953,4704100,0.0,0.0,-0.014426868858695263
2023-08-09,99.56999969482422,102.8499984741211,98.63800048828125,101.81999969482422,3758500,0.0,0.0,0.02085423977946821
2023-08-10,102.87999725341797,104.16999816894531,99.69000244140625,100.27999877929688,3109600,0.0,0.0,-0.01512473895249511
2023-08-11,99.08000183105469,102.0199966430664,98.94999694824219,101.48999786376953,2857300,0.0,0.0,0.012066205616293457
2023-08-14,100.87000274658203,100.87000274658203,97.80000305175781,100.0,3037900,0.0,0.0,-0.01468122864451693
2023-08-15,98.7300033569336,98.93000030517578,96.10399627685547,96.41000366210938,3226500,0.0,0.0,-0.03589996337890622
2023-08-16,95.45999908447266,99.73999786376953,95.0199966430664,98.91999816894531,5198600,0.0,0.0,0.026034585743122562
2023-08-17,98.98999786376953,106.58000183105469,98.91999816894531,106.23999786376953,7535400,0.0,0.0,0.07399918955035156
2023-08-18,105.9000015258789,107.26000213623047,101.4000015258789,101.62000274658203,4137400,0.0,0.0,-0.04348640069733123
2023-08-21,101.98999786376953,112.31999969482422,101.81999969482422,111.08000183105469,7747300,0.0,0.0,0.09309189951572638
2023-08-22,112.5,116.87999725341797,112.45999908447266,116.23999786376953,7095600,0.0,0.0,0.04645297036061313
2023-08-23,117.33999633789062,117.68000030517578,111.8499984741211,115.45999908447266,3768000,0.0,0.0,-0.00671024426730471
2023-08-24,114.93000030517578,115.37000274658203,112.58000183105469,112.6500015258789,2719200,0.0,0.0,-0.024337411925128283
2023-08-25,113.6500015258789,114.69999694824219,109.80999755859375,111.93000030517578,2708000,0.0,0.0,-0.0063914887789656705
2023-08-28,114.7300033569336,116.94999694824219,113.0,113.83000183105469,2698800,0.0,0.0,0.01697490860983275
2023-08-29,113.75,116.44000244140625,113.72000122070312,115.98999786376953,2851400,0.0,0.0,0.01897563030808591
2023-08-30,116.19000244140625,118.06999969482422,114.0,116.62000274658203,3328500,0.0,0.0,0.005431544912626318
2023-08-31,116.44000244140625,116.5999984741211,112.86000061035156,113.06999969482422,3305400,0.0,0.0,-0.030440773179126523
2023-09-01,114.20999908447266,114.72000122070312,111.57499694824219,112.55999755859375,2236800,0.0,0.0,-0.004510499138648316
2023-09-05,112.72000122070312,112.77899932861328,108.98500061035156,109.36000061035156,2866700,0.0,0.0,-0.028429255664974673
2023-09-06,109.75,109.75,106.5999984741211,108.23999786376953,2924800,0.0,0.0,-0.010241429593371931
2023-09-07,107.61000061035156,110.12000274658203,106.69999694824219,108.3499984741211,2664100,0.0,0.0,0.001016265821531137
2023-09-08,107.62000274658203,109.47000122070312,106.87000274658203,107.63999938964844,2160000,0.0,0.0,-0.0065528296674801645
2023-09-11,106.80000305175781,107.25,104.5,105.80000305175781,3055400,0.0,0.0,-0.01709398316911892
2023-09-12,105.37000274658203,106.17500305175781,103.53299713134766,105.23999786376953,2734300,0.0,0.0,-0.005293054554207588
2023-09-13,113.80000305175781,114.87999725341797,107.23999786376953,108.58999633789062,9816700,0.0,0.0,0.03183198918777608
2023-09-14,108.58999633789062,114.33000183105469,106.38999938964844,112.80999755859375,5512600,0.0,0.0,0.03886178619595948
2023-09-15,112.98999786376953,115.25,111.9000015258789,114.58999633789062,6327800,0.0,0.0,0.015778732539838414
2023-09-18,114.20500183105469,114.30000305175781,103.80999755859375,104.13999938964844,7528900,0.0,0.0,-0.09119467040934681
2023-09-19,102.30999755859375,107.79000091552734,101.8499984741211,106.73999786376953,4119300,0.0,0.0,0.024966376890333875
2023-09-20,106.6500015258789,106.66000366210938,103.26799774169922,103.52999877929688,2869100,0.0,0.0,-0.030073066785794023
2023-09-21,101.77999877929688,103.59300231933594,100.06999969482422,100.2300033569336,3218100,0.0,0.0,-0.031874775053346016
2023-09-22,100.7699966430664,100.9800033569336,98.51000213623047,99.98999786376953,2277200,0.0,0.0,-0.0023945473922550864
2023-09-25,99.5199966430664,99.80000305175781,97.11000061035156,98.16999816894531,2909000,0.0,0.0,-0.01820181751882688
2023-09-26,98.56999969482422,99.62100219726562,97.88999938964844,98.12000274658203,2888400,0.0,0.0,-0.000509273946172839
2023-09-27,98.76000213623047,100.33000183105469,97.9000015258789,99.44000244140625,2367400,0.0,0.0,0.01345291131140125
2023-09-28,98.94000244140625,101.02999877929688,97.31999969482422,100.2699966430664,2034500,0.0,0.0,0.00834668323896337
2023-09-29,100.97000122070312,104.73999786376953,100.97000122070312,103.29000091552734,4202900,0.0,0.0,0.03011872318308062
2023-10-02,103.12000274658203,104.05999755859375,101.4800033569336,103.30999755859375,2413400,0.0,0.0,0.000193597084801711
2023-10-03,101.93000030517578,103.68000030517578,100.91999816894531,103.08000183105469,2417800,0.0,0.0,-0.00222626786346225
2023-10-04,104.61000061035156,104.81600189208984,99.33000183105469,104.26000213623047,3296600,0.0,0.0,0.011447422237242266
2023-10-05,103.69999694824219,104.35800170898438,99.61000061035156,102.97000122070312,2824100,0.0,0.0,-0.012372922396853392
2023-10-06,101.62999725341797,104.97000122070312,101.11000061035156,103.87999725341797,2463000,0.0,0.0,0.008837486859540666
2023-10-09,102.7300033569336,102.7699966430664,98.01000213623047,101.83999633789062,3170700,0.0,0.0,-0.01963805322934986
2023-10-10,101.94999694824219,104.84200286865234,101.5,104.43000030517578,2245300,0.0,0.0,0.025432090145524944
2023-10-11,104.95999908447266,105.94100189208984,102.43000030517578,102.76000213623047,2095400,0.0,0.0,-0.015991555722159156
2023-10-12,102.0,102.80999755859375,100.30999755859375,100.77999877929688,2749200,0.0,0.0,-0.019268230009460985
2023-10-13,100.0,100.58999633789062,97.55999755859375,98.30000305175781,3370900,0.0,0.0,-0.024608015058326438
2023-10-16,95.30000305175781,96.6500015258789,90.18000030517578,91.94000244140625,9062600,0.0,0.0,-0.06469990247103896
2023-10-17,90.37999725341797,91.69000244140625,86.23999786376953,86.33000183105469,8604500,0.0,0.0,-0.0610180602717173
2023-10-18,85.55000305175781,87.55000305175781,85.0999984741211,86.01000213623047,4690800,0.0,0.0,-0.003706703209047202
2023-10-19,85.80999755859375,86.88999938964844,80.4800033569336,82.37000274658203,6495600,0.0,0.0,-0.04232065224092285
2023-10-20,82.12999725341797,82.44999694824219,79.70999908447266,80.4000015258789,5462600,0.0,0.0,-0.023916488466851127
2023-10-23,79.1500015258789,80.81500244140625,78.27999877929688,78.63999938964844,4584200,0.0,0.0,-0.021890573418260062
2023-10-24,78.80999755859375,81.6240005493164,78.80999755859375,79.76000213623047,3194800,0.0,0.0,0.01424215100807169
2023-10-25,78.55000305175781,78.81999969482422,75.88999938964844,76.76000213623047,3607800,0.0,0.0,-0.03761283750815336
2023-10-26,76.7300033569336,77.22000122070312,75.44000244140625,75.9800033569336,3429800,0.0,0.0,-0.010161526284386602
2023-10-27,75.9000015258789,76.55999755859375,71.55000305175781,71.91000366210938,5440800,0.0,0.0,-0.053566721703136255
2023-10-30,71.87999725341797,74.4000015258789,71.80000305175781,74.06999969482422,4228400,0.0,0.0,0.03003749023382385
2023-10-31,72.91000366210938,76.1500015258789,72.6500015258789,75.95999908447266,3777300,0.0,0.0,0.025516395267117797
2023-11-01,75.22000122070312,77.0,74.62000274658203,76.19999694824219,4139000,0.0,0.0,0.0031595295769111242
2023-11-02,64.3499984741211,73.30000305175781,62.54999923706055,71.2300033569336,16648600,0.0,0.0,-0.06522301562143629
2023-11-03,73.08999633789062,79.25,73.04299926757812,77.52999877929688,8881100,0.0,0.0,0.08844581111128136
2023-11-06,78.04000091552734,79.05699920654297,71.69999694824219,72.06999969482422,6003000,0.0,0.0,-0.07042434116393481
2023-11-07,72.22000122070312,73.72000122070312,71.33999633789062,73.66000366210938,4003500,0.0,0.0,0.022061939420257026
2023-11-08,73.6500015258789,73.66999816894531,70.11199951171875,71.33999633789062,4526100,0.0,0.0,-0.03149616085903295
2023-11-09,71.73999786376953,71.80000305175781,68.94999694824219,69.51000213623047,3651300,0.0,0.0,-0.025651728281463337
2023-11-10,69.5999984741211,70.27999877929688,67.8499984741211,70.05000305175781,3971900,0.0,0.0,0.0077686793113458386
2023-11-13,69.58999633789062,70.26000213623047,67.62000274658203,70.20999908447266,3170100,0.0,0.0,0.0022840260634482412
2023-11-14,73.62000274658203,74.75,72.98999786376953,74.0999984741211,4445500,0.0,0.0,0.0554052049618774
2023-11-15,74.45999908447266,78.30000305175781,74.20999908447266,76.3499984741211,3954900,0.0,0.0,0.030364373094903696
2023-11-16,76.1500015258789,76.62000274658203,74.18000030517578,76.55000305175781,3108900,0.0,0.0,0.0026195753979552094
2023-11-17,77.1500015258789,77.41999816894531,74.77999877929688,76.44000244140625,3157500,0.0,0.0,-0.0014369772170640394
2023-11-20,76.80000305175781,79.80000305175781,76.01000213623047,78.95999908447266,3543800,0.0,0.0,0.03296698799817621
2023-11-21,77.08000183105469,77.66999816894531,75.9000015258789,77.13999938964844,2714000,0.0,0.0,-0.023049641792386
2023-11-22,78.05999755859375,78.66999816894531,76.83499908447266,78.16999816894531,2203500,0.0,0.0,0.013352330664331058
2023-11-24,78.66000366210938,81.12000274658203,77.7699966430664,78.5199966430664,2153000,0.0,0.0,0.00447740159037302
2023-11-27,78.36000061035156,78.36000061035156,75.66000366210938,77.72000122070312,2960100,0.0,0.0,-0.010188429146270495
2023-11-28,77.31999969482422,78.25,75.83999633789062,78.18000030517578,2240000,0.0,0.0,0.0059186705770422066
2023-11-29,78.94999694824219,80.88999938964844,78.8499984741211,79.01000213623047,2569800,0.0,0.0,0.010616549345290105
2023-11-30,79.62999725341797,80.19999694824219,77.5199966430664,77.69999694824219,3315000,0.0,0.0,-0.016580244938223743
2023-12-01,76.58000183105469,80.26000213623047,74.5,79.83000183105469,3958300,0.0,0.0,0.027413191331672193
2023-12-04,79.55999755859375,80.7300033569336,77.66000366210938,79.87000274658203,3172000,0.0,0.0,0.0005010762195896135
2023-12-05,78.30000305175781,79.71900177001953,77.69999694824219,78.27999877929688,2160100,0.0,0.0,-0.019907398430046963
2023-12-06,78.97000122070312,84.12000274658203,77.63999938964844,80.5999984741211,4404700,0.0,0.0,0.029637196359254325
2023-12-07,80.48999786376953,80.52999877929688,77.4000015258789,79.94999694824219,3477600,0.0,0.0,-0.008064535213206048
2023-12-08,79.16000366210938,81.81999969482422,78.76000213623047,80.31999969482422,2931600,0.0,0.0,0.004627926963168827
2023-12-11,79.94000244140625,82.55999755859375,79.7699966430664,82.0,3858600,0.0,0.0,0.020916338540325485
2023-12-12,81.23999786376953,81.38999938964844,76.41000366210938,78.04000091552734,5207900,0.0,0.0,-0.048292671761861694
2023-12-13,76.0,78.72000122070312,73.25,78.5999984741211,7960500,0.0,0.0,0.0071757759100989915
2023-12-14,88.47000122070312,94.93000030517578,83.7300033569336,85.87000274658203,22300200,0.0,0.0,0.09249369482945435
2023-12-15,87.02999877929688,89.52999877929688,85.4000015258789,86.01000213623047,12822400,0.0,0.0,0.001630364331786538
2023-12-18,85.87000274658203,86.80000305175781,83.5999984741211,85.41999816894531,5815300,0.0,0.0,-0.006859713436010106
2023-12-19,86.41000366210938,89.29499816894531,84.80000305175781,89.08999633789062,5932000,0.0,0.0,0.04296415649280072
2023-12-20,88.93000030517578,90.18000030517578,86.12000274658203,86.19000244140625,4503400,0.0,0.0,-0.03255128539331842
2023-12-21,87.5,92.38500213623047,86.68000030517578,91.16000366210938,5337100,0.0,0.0,0.05766331453676243
2023-12-22,92.0,96.48999786376953,91.94999694824219,94.88999938964844,6174800,0.0,0.0,0.0409170203784166
2023-12-26,96.38999938964844,97.7699966430664,94.34200286865234,97.33000183105469,3852800,0.0,0.0,0.0257140105079654
2023-12-27,98.47000122070312,100.9800033569336,97.36299896240234,100.7300033569336,5413100,0.0,0.0,0.034932718194957246
2023-12-28,101.5999984741211,102.94999694824219,97.91000366210938,98.79000091552734,4561900,0.0,0.0,-0.01925942992905416
2023-12-29,98.61000061035156,100.80000305175781,98.0199966430664,99.44999694824219,5204600,0.0,0.0,0.006680797920825876
2024-01-02,99.87999725341797,115.68000030517578,99.4000015258789,112.5,14530200,0.0,0.0,0.13122175417008375
2024-01-03,112.51000213623047,112.66999816894531,107.58000183105469,108.58000183105469,8351000,0.0,0.0,-0.03484442816840283
2024-01-04,109.01000213623047,109.41000366210938,105.51000213623047,108.66000366210938,6284600,0.0,0.0,0.0007368007893311379
2024-01-05,107.7699966430664,115.80999755859375,106.5,111.12000274658203,9216700,0.0,0.0,0.02263941654302082
2024-01-08,111.47000122070312,115.97000122070312,108.62000274658203,115.44000244140625,6011800,0.0,0.0,0.03887688614151963
2024-01-09,113.87999725341797,114.25,108.875,110.18000030517578,5099100,0.0,0.0,-0.045564813106273805
2024-01-10,110.0,110.01000213623047,106.6500015258789,109.45999908447266,4082700,0.0,0.0,-0.006534772360763053
2024-01-11,108.61000061035156,108.61000061035156,105.52999877929688,106.79499816894531,4015900,0.0,0.0,-0.024346801916841798
2024-01-12,107.0,110.80000305175781,105.87999725341797,105.94999694824219,3872900,0.0,0.0,-0.007912367013353627
2024-01-16,104.30999755859375,104.30999755859375,97.5199966430664,102.16000366210938,5930200,0.0,0.0,-0.03577152803491135
2024-01-17,98.30000305175781,101.48999786376953,97.61000061035156,100.3499984741211,4584900,0.0,0.0,-0.017717356334234435
2024-01-18,100.01000213623047,100.01000213623047,96.6500015258789,99.06999969482422,3781800,0.0,0.0,-0.012755344282610714
2024-01-19,98.43000030517578,100.44000244140625,97.08000183105469,99.69999694824219,3733500,0.0,0.0,0.006359112297957159
2024-01-22,100.25,102.97000122070312,98.5999984741211,99.69999694824219,3403300,0.0,0.0,0.0
2024-01-23,100.5,102.94000244140625,99.54000091552734,101.91999816894531,2818600,0.0,0.0,0.022266813326540014
2024-01-24,103.19999694824219,104.2699966430664,101.01000213623047,101.11000061035156,2595600,0.0,0.0,-0.007947385921760697
2024-01-25,101.76000213623047,103.81500244140625,101.06999969482422,102.80999755859375,2689000,0.0,0.0,0.016813341291466166
2024-01-26,103.55000305175781,103.9000015258789,101.01000213623047,101.80999755859375,2346300,0.0,0.0,-0.009726680514996366
2024-01-29,101.79000091552734,105.80999755859375,100.01000213623047,104.83999633789062,3458100,0.0,0.0,0.029761308829744815
2024-01-30,103.51000213623047,104.0,101.9000015258789,102.47000122070312,2180100,0.0,0.0,-0.02260582983567838
