date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-04-21,152.14407742186862,152.63444578792098,149.858769398423,150.52493286132812,7014200,0.0,0.0,-0.005440796679587634
2023-04-24,150.5249233360053,151.56117127147428,149.76623172766602,151.44088745117188,5278900,0.0,0.0,0.006085068914713165
2023-04-25,152.02380889408784,152.98605137860275,151.88503070777395,152.82875061035156,6263100,0.0,0.0,0.009164388709932636
2023-04-26,151.82025724971325,152.09782773853075,150.1085984513448,150.46017456054688,5518200,0.0,0.0,-0.015498236034419688
2023-04-27,150.7192393741999,151.19111344926745,150.00682585169932,150.811767578125,5739700,0.0,0.0,0.002336784591703722
2023-04-28,150.63596149029195,151.51492289227713,150.4046551151474,151.45941162109375,6024900,0.0,0.0,0.004294386660731009
2023-05-01,151.3668975830078,152.01455261002505,150.10859033716542,151.3668975830078,4893400,0.0,0.0,-0.0006108173608740941
2023-05-02,152.05156403323247,153.10632059922742,151.32988923112129,152.68997192382812,7541700,0.0,0.0,0.00874084335443781
2023-05-03,153.1710788778605,153.753961321924,150.35838555233988,150.69146728515625,5937200,0.0,0.0,-0.013088643697366509
2023-05-04,150.51569873983647,150.71924950790012,149.19263286524532,150.0068359375,5128000,0.0,0.0,-0.004543265521203765
2023-05-05,150.66372551176556,150.93204882784764,149.59972177400687,150.51568603515625,5194500,0.0,0.0,0.003392179392866179
2023-05-08,149.87730549978372,150.41393806151967,149.27590036712763,150.17337036132812,4994900,0.0,0.0,-0.00227428570965138
2023-05-09,149.65522338042476,150.00681358520347,148.76700069597035,149.007568359375,5520500,0.0,0.0,-0.007763040805091603
2023-05-10,149.14634970743148,149.8587773046451,148.09159318848842,149.5626983642578,6756600,0.0,0.0,0.003725515495588416
2023-05-11,149.7292735857708,150.06235539550005,147.47172066625302,148.95208740234375,5867600,0.0,0.0,-0.004082642053080177
2023-05-12,149.29441456476113,149.4794568750587,148.04535426406176,148.75778198242188,3904200,0.0,0.0,-0.0013044826917868457
2023-05-15,148.77625224866958,148.98905014498214,147.05533238090518,147.61972045898438,5104500,0.0,0.0,-0.0076504335320889405
2023-05-16,147.1663378189044,148.26735821363187,146.67596952646883,147.42539978027344,5599200,0.0,0.0,-0.001316359888141938
2023-05-17,147.8417773868854,148.09159222648677,145.9728320296598,147.1016082763672,6840700,0.0,0.0,-0.0021963074503364988
2023-05-18,146.79629342851837,147.0460941694654,145.77853964673523,146.62974548339844,5173000,0.0,0.0,-0.0032077337460664213
2023-05-19,146.73150895347226,147.97130773770263,146.3151603011944,147.027587890625,6527100,0.0,0.0,0.002713244887079247
2023-05-22,147.28861202307405,148.35132675603907,146.15131907077142,146.23521423339844,5675900,1.19,0.0,-0.005389285566026025
2023-05-23,146.44960803290007,147.54028764196607,145.76908722670086,146.17926025390625,5793000,0.0,0.0,-0.00038262999637617146
2023-05-24,146.43096891308969,146.48689901580738,145.34960617941658,146.03944396972656,5015100,0.0,0.0,-0.0009564714169221222
2023-05-25,145.47083477248813,145.69455524060115,143.2987918070514,143.9420166015625,6886100,0.0,0.0,-0.0143620607635212
2023-05-26,144.20300938222914,144.75300774091784,143.74622312834796,143.8860626220703,6845400,0.0,0.0,-0.00038872582733828764
2023-05-30,143.5317863046283,144.8462004289,142.92585797891647,143.9046630859375,5593100,0.0,0.0,0.00012927217221903042
2023-05-31,144.2123481934888,145.13523778437488,143.41998117293872,144.54794311523438,11324600,0.0,0.0,0.004470181962850761
2023-06-01,144.06317138671875,144.52927458862578,142.7674050543908,144.06317138671875,7901300,0.0,0.0,-0.0033537089360666794
2023-06-02,144.23095087288917,146.64536162537098,143.64365638875202,146.3284149169922,7659700,0.0,0.0,0.015723959902234075
2023-06-05,146.12334328611385,147.88521269360442,146.12334328611385,147.5869140625,6430500,0.0,0.0,0.00860051102324677
2023-06-06,148.76148777683608,148.78945282877547,146.72927058175597,147.45639038085938,5073600,0.0,0.0,-0.000884385194105719
2023-06-07,147.38183622843255,148.03437785780278,146.76657659602316,147.7733612060547,6504300,0.0,0.0,0.0021495902915880105
2023-06-08,147.75472276485536,149.54455744726258,147.12082920465224,149.39540100097656,5818400,0.0,0.0,0.010976537189677282
2023-06-09,149.5445462877942,149.83352799069513,148.65895306861182,149.16233825683594,6264400,0.0,0.0,-0.0015600396168761188
2023-06-12,149.15302552502547,149.38607712740833,147.96911940210512,149.05979919433594,6510600,0.0,0.0,-0.0006874326569180633
2023-06-13,148.90134256587754,149.93609236586013,148.36066108059143,149.84288024902344,6066800,0.0,0.0,0.0052534691373531395
2023-06-14,150.64456551012182,151.09202061588164,150.0665878481598,150.60726928710938,6699100,0.0,0.0,0.005101270322724671
2023-06-15,151.06405746859465,152.7979620276956,150.4860797993333,152.63015747070312,7138300,0.0,0.0,0.013431544129104633
2023-06-16,153.32928875840332,153.80472307658422,152.76064234451155,153.0962371826172,13426600,0.0,0.0,0.003053654137803896
2023-06-20,153.1242136549198,154.10303319109718,152.70472363208387,153.00303649902344,7995800,0.0,0.0,-0.0006087718764934413
2023-06-21,152.49030901862534,153.7394620529908,151.66064597647642,152.7699737548828,7177500,0.0,0.0,-0.0015232556782761586
2023-06-22,152.7886023644583,154.48522460799595,152.68605910551548,154.39199829101562,5485900,0.0,0.0,0.010617430220517754
2023-06-23,154.84879968804316,154.99795612012005,153.84201510803464,154.26150512695312,9450700,0.0,0.0,-0.0008452067821321796
2023-06-26,153.7954116646092,153.7954116646092,150.39286391081856,152.5369415283203,6978800,0.0,0.0,-0.011179481214147025
2023-06-27,152.58351532036323,152.76996795368086,151.42758865009125,152.21995544433594,4927500,0.0,0.0,-0.0020780938755450284
2023-06-28,152.13607393672615,152.13607393672615,150.93353400028718,151.912353515625,6780400,0.0,0.0,-0.002020772689185435
2023-06-29,151.61403961417648,153.18015367283337,151.23183159829915,152.97506713867188,4547500,0.0,0.0,0.006995570791005878
2023-06-30,153.68353800827194,154.69032256387914,153.2081178949324,154.29879760742188,7580000,0.0,0.0,0.008653243260550614
2023-07-03,153.19878458530582,153.24539774659067,151.91234952474971,152.27590942382812,4033700,0.0,0.0,-0.013110200565143226
2023-07-05,151.94032652160595,152.8072716474335,151.69794375360536,151.77252197265625,7224600,0.0,0.0,-0.0033057589547589306
2023-07-06,151.25049024523403,151.36235046280964,150.08523223101804,150.64456176757812,6332500,0.0,0.0,-0.007431913171221716
2023-07-07,149.59115027759103,150.1225004867772,148.40724426070506,148.453857421875,7022200,0.0,0.0,-0.014542206635265398
2023-07-10,148.62164981329585,149.4326790008545,148.22080791517067,148.69622802734375,5739200,0.0,0.0,0.0016326325881852455
