date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-03-29,8.979999542236328,9.125,8.600000381469727,8.979999542236328,34720500,0.0,0.0,0.012401314328800872
2023-03-30,9.09000015258789,9.338000297546387,9.0,9.100000381469727,20019200,0.0,0.0,0.013363123090261775
2023-03-31,9.069999694824219,9.369999885559082,9.029999732971191,9.270000457763672,14839600,0.0,0.0,0.018681326282152133
2023-04-03,9.1899995803833,9.40999984741211,9.050000190734863,9.069999694824219,14578200,0.0,0.0,-0.02157505426787243
2023-04-04,9.109999656677246,9.585000038146973,9.029999732971191,9.550000190734863,17606400,0.0,0.0,0.052921776412468535
2023-04-05,9.40999984741211,9.569999694824219,9.095000267028809,9.380000114440918,15603900,0.0,0.0,-0.017801054753786794
2023-04-06,9.449999809265137,9.604999542236328,9.210000038146973,9.430000305175781,11325800,0.0,0.0,0.005330510674289357
2023-04-10,9.3100004196167,9.989999771118164,9.1899995803833,9.90999984741211,16390500,0.0,0.0,0.05090132838838546
2023-04-11,10.0,10.369999885559082,9.960000038146973,10.350000381469727,15286200,0.0,0.0,0.04439965094172216
2023-04-12,10.40999984741211,10.484999656677246,9.75,9.779999732971191,15528600,0.0,0.0,-0.055072524395172406
2023-04-13,9.904999732971191,10.0649995803833,9.824999809265137,10.0,9639600,0.0,0.0,0.022494915443312724
2023-04-14,10.029999732971191,10.255000114440918,9.75,10.170000076293945,13299400,0.0,0.0,0.017000007629394576
2023-04-17,10.210000038146973,10.475000381469727,10.149999618530273,10.449999809265137,13894100,0.0,0.0,0.027531930272435723
2023-04-18,10.539999961853027,10.550000190734863,10.130000114440918,10.3100004196167,12387700,0.0,0.0,-0.013397071024280005
2023-04-19,10.170000076293945,10.404999732971191,9.899999618530273,10.270000457763672,13434000,0.0,0.0,-0.003879724561108633
2023-04-20,10.09000015258789,10.210000038146973,9.75,9.84000015258789,15183700,0.0,0.0,-0.0418695507311998
2023-04-21,9.850000381469727,10.520000457763672,9.569999694824219,10.4399995803833,46675500,0.0,0.0,0.060975550659682964
2023-04-24,10.399999618530273,10.609999656677246,10.020000457763672,10.220000267028809,15187500,0.0,0.0,-0.0210727320112033
2023-04-25,10.199999809265137,10.430000305175781,9.9399995803833,9.960000038146973,17607900,0.0,0.0,-0.02544033484232222
2023-04-26,10.069999694824219,10.359999656677246,10.010000228881836,10.050000190734863,10276400,0.0,0.0,0.00903615986377404
2023-04-27,10.210000038146973,10.23900032043457,9.869999885559082,10.199999809265137,11684800,0.0,0.0,0.014925334893879816
2023-04-28,10.180000305175781,10.65999984741211,10.109999656677246,10.25,15748000,0.0,0.0,0.00490197957547478
2023-05-01,10.27299976348877,10.960000038146973,9.979999542236328,10.59000015258789,28061200,0.0,0.0,0.03317074659394059
2023-05-02,10.710000038146973,10.895000457763672,10.260000228881836,10.640000343322754,30958100,0.0,0.0,0.00472145325915263
2023-05-03,10.600000381469727,11.239999771118164,10.479999542236328,10.890000343322754,19683600,0.0,0.0,0.023496239843346478
2023-05-04,10.779999732971191,10.890000343322754,10.4399995803833,10.6899995803833,29406900,0.0,0.0,-0.018365542390646916
