date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-16,61.20000076293945,62.0,60.119998931884766,60.119998931884766,11089600,0.0,0.0,-0.023709042802165792
2023-05-17,60.47999954223633,61.08000183105469,59.41999816894531,60.7599983215332,10665600,0.0,0.0,0.010645365951745145
2023-05-18,60.790000915527344,61.97999954223633,60.0099983215332,60.849998474121094,12967300,0.0,0.0,0.00148124020859286
2023-05-19,60.70000076293945,61.04999923706055,59.790000915527344,60.20000076293945,11266500,0.0,0.0,-0.010681967583911711
2023-05-22,60.209999084472656,64.0459976196289,60.16999816894531,62.060001373291016,17253600,0.0,0.0,0.0308970197139371
2023-05-23,61.279998779296875,62.040000915527344,57.974998474121094,58.33000183105469,20317600,0.0,0.0,-0.060103117300954856
2023-05-24,57.75,59.84000015258789,57.0099983215332,58.970001220703125,17906400,0.0,0.0,0.01097204473783675
2023-05-25,59.470001220703125,59.58000183105469,57.43000030517578,57.709999084472656,11529500,0.0,0.0,-0.021366832459689844
2023-05-26,58.0,59.91999816894531,57.79499816894531,59.2599983215332,13636000,0.0,0.0,0.026858417287301428
2023-05-30,60.599998474121094,61.4900016784668,57.7400016784668,58.189998626708984,12758600,0.0,0.0,-0.018056019661333966
2023-05-31,58.15999984741211,59.11000061035156,56.72999954223633,57.189998626708984,13151600,0.0,0.0,-0.01718508375322425
2023-06-01,56.41999816894531,58.59000015258789,55.41999816894531,57.939998626708984,17356600,0.0,0.0,0.013114181115747359
2023-06-02,59.029998779296875,59.779998779296875,57.93000030517578,58.290000915527344,12246500,0.0,0.0,0.006040771437937353
2023-06-05,58.040000915527344,60.849998474121094,57.939998626708984,59.91999816894531,14562400,0.0,0.0,0.02796358256676168
2023-06-06,61.900001525878906,64.05999755859375,60.720001220703125,63.65999984741211,29211000,0.0,0.0,0.062416585326351415
2023-06-07,64.01000213623047,64.81999969482422,59.32500076293945,59.560001373291016,18023900,0.0,0.0,-0.06440462588671791
2023-06-08,59.279998779296875,61.119998931884766,58.07600021362305,59.279998779296875,13235100,0.0,0.0,-0.004701185150067899
2023-06-09,59.79999923706055,62.29999923706055,59.599998474121094,61.36000061035156,12947300,0.0,0.0,0.03508775090901506
2023-06-12,62.099998474121094,65.62000274658203,61.93000030517578,65.01000213623047,23168300,0.0,0.0,0.05948503079485201
2023-06-13,66.0,66.5,63.29999923706055,63.84000015258789,16201900,0.0,0.0,-0.017997261116694085
2023-06-14,63.97999954223633,66.55999755859375,63.849998474121094,65.87999725341797,16711900,0.0,0.0,0.0319548417286053
2023-06-15,65.33000183105469,66.33999633789062,63.81999969482422,66.0999984741211,11963300,0.0,0.0,0.003339423647163331
2023-06-16,66.98999786376953,67.36000061035156,64.51000213623047,64.70999908447266,13567800,0.0,0.0,-0.021028735578452973
2023-06-20,65.0,66.56999969482422,63.31999969482422,64.26000213623047,12884400,0.0,0.0,-0.006954055858581554
2023-06-21,64.16000366210938,64.8499984741211,61.849998474121094,63.16999816894531,12508600,0.0,0.0,-0.0169624016658817
2023-06-22,62.650001525878906,64.05999755859375,62.04999923706055,63.47999954223633,11134600,0.0,0.0,0.004907414631577733
2023-06-23,62.029998779296875,63.91999816894531,61.58000183105469,63.790000915527344,8620900,0.0,0.0,0.004883449519950789
2023-06-26,63.369998931884766,64.94000244140625,63.119998931884766,63.25,8599300,0.0,0.0,-0.00846529091984849
2023-06-27,63.45000076293945,64.54000091552734,62.779998779296875,63.79999923706055,9592500,0.0,0.0,0.008695640111629155
2023-06-28,63.79999923706055,66.30500030517578,63.290000915527344,64.62000274658203,10721700,0.0,0.0,0.012852719738672969
2023-06-29,64.77999877929688,64.80999755859375,63.16999816894531,63.7599983215332,8527900,0.0,0.0,-0.013308641109494812
2023-06-30,64.47000122070312,65.3499984741211,64.19999694824219,64.5999984741211,10880400,0.0,0.0,0.013174406755029677
2023-07-03,65.04000091552734,66.41999816894531,64.37000274658203,64.8499984741211,7509500,0.0,0.0,0.0038699691316579354
2023-07-05,64.62999725341797,64.7300033569336,63.06999969482422,64.44000244140625,12541100,0.0,0.0,-0.006322221162093911
2023-07-06,63.04999923706055,63.29999923706055,61.439998626708984,61.83000183105469,13301200,0.0,0.0,-0.0405028012332056
2023-07-07,62.11000061035156,63.33000183105469,61.599998474121094,61.66999816894531,7984100,0.0,0.0,-0.002587799731052387
2023-07-10,61.25,62.040000915527344,60.5099983215332,61.88999938964844,8457600,0.0,0.0,0.0035673946365366582
2023-07-11,62.25,63.279998779296875,62.11000061035156,63.150001525878906,8330100,0.0,0.0,0.02035873563833346
2023-07-12,64.37000274658203,65.94999694824219,63.70000076293945,65.94000244140625,14865500,0.0,0.0,0.04418053599545835
2023-07-13,67.0199966430664,70.5,66.80999755859375,70.37000274658203,22978300,0.0,0.0,0.06718228906819101
2023-07-14,70.61000061035156,71.43000030517578,68.41999816894531,68.44999694824219,12111300,0.0,0.0,-0.027284435461146894
2023-07-17,68.5999984741211,69.88999938964844,67.87000274658203,68.68000030517578,9671300,0.0,0.0,0.003360166065566217
2023-07-18,68.45999908447266,68.45999908447266,65.25,67.26000213623047,14971800,0.0,0.0,-0.020675570218922967
2023-07-19,67.87999725341797,69.12999725341797,67.41000366210938,68.2300033569336,9139300,0.0,0.0,0.014421665029662911
2023-07-20,67.2699966430664,68.26799774169922,65.0250015258789,65.44000244140625,10732300,0.0,0.0,-0.04089111502650722
2023-07-21,66.26000213623047,66.63500213623047,65.19000244140625,65.56999969482422,7400900,0.0,0.0,0.001986510522128615
2023-07-24,67.0,67.69999694824219,65.51000213623047,66.16999816894531,10457300,0.0,0.0,0.009150502926850823
2023-07-25,65.91000366210938,66.4800033569336,64.85399627685547,64.98999786376953,8531200,0.0,0.0,-0.01783285987348837
2023-07-26,64.5,65.9000015258789,63.90999984741211,64.68000030517578,8663000,0.0,0.0,-0.004769927200852675
2023-07-27,66.31999969482422,67.79000091552734,63.525001525878906,63.959999084472656,12823800,0.0,0.0,-0.01113174423787855
2023-07-28,65.01000213623047,66.26000213623047,64.87000274658203,66.04000091552734,7783200,0.0,0.0,0.03252035429687239
2023-07-31,66.94999694824219,68.30999755859375,66.76000213623047,67.58000183105469,9079000,0.0,0.0,0.023319214024499768
2023-08-01,66.7699966430664,67.63999938964844,65.58999633789062,67.44999694824219,9900400,0.0,0.0,-0.0019237182493351268
2023-08-02,65.63999938964844,66.18099975585938,61.9900016784668,62.43000030517578,25987400,0.0,0.0,-0.07442545396878975
2023-08-03,61.880001068115234,64.25,58.33000183105469,59.040000915527344,35450300,0.0,0.0,-0.05430080687293204
2023-08-04,60.25,61.18000030517578,57.66999816894531,57.93000030517578,17069400,0.0,0.0,-0.018800823054520577
2023-08-07,57.61000061035156,58.058998107910156,56.5099983215332,57.56999969482422,10887400,0.0,0.0,-0.006214407188936177
2023-08-08,56.45000076293945,57.310001373291016,55.72999954223633,56.189998626708984,12202300,0.0,0.0,-0.023970836814843688
2023-08-09,56.099998474121094,57.064998626708984,55.09000015258789,55.20000076293945,9709000,0.0,0.0,-0.017618755792226604
2023-08-10,56.29999923706055,57.20000076293945,55.380001068115234,56.470001220703125,11696400,0.0,0.0,0.023007254351639972
2023-08-11,55.59000015258789,55.94200134277344,54.709999084472656,55.27000045776367,8678100,0.0,0.0,-0.021250234407636404
2023-08-14,54.540000915527344,55.9900016784668,54.37699890136719,55.97999954223633,6531000,0.0,0.0,0.012846011915907729
2023-08-15,55.689998626708984,56.20000076293945,54.77000045776367,55.34000015258789,9741000,0.0,0.0,-0.011432643709930135
2023-08-16,55.15999984741211,55.94499969482422,54.349998474121094,55.34000015258789,8530700,0.0,0.0,0.0
2023-08-17,55.689998626708984,55.970001220703125,52.775001525878906,53.220001220703125,13873200,0.0,0.0,-0.038308618106963066
2023-08-18,51.470001220703125,53.25,51.20000076293945,53.13999938964844,12153800,0.0,0.0,-0.0015032286587690624
2023-08-21,53.40999984741211,54.27000045776367,52.89899826049805,53.93000030517578,7606800,0.0,0.0,0.014866408065507652
2023-08-22,54.70000076293945,55.084999084472656,53.84000015258789,53.959999084472656,6622400,0.0,0.0,0.0005562540168202457
2023-08-23,54.189998626708984,57.005001068115234,54.11000061035156,56.72999954223633,13232000,0.0,0.0,0.051334331074159634
2023-08-24,57.099998474121094,57.16999816894531,54.93199920654297,55.459999084472656,8956200,0.0,0.0,-0.02238675247684674
2023-08-25,55.43000030517578,56.63999938964844,54.06800079345703,55.540000915527344,8956000,0.0,0.0,0.001442514107020454
2023-08-28,56.2400016784668,56.724998474121094,55.75,56.310001373291016,7511900,0.0,0.0,0.0138638899004484
2023-08-29,56.279998779296875,59.14899826049805,56.0099983215332,58.79999923706055,9897800,0.0,0.0,0.04421946018546152
2023-08-30,58.59000015258789,60.02899932861328,58.369998931884766,60.0099983215332,7972400,0.0,0.0,0.02057821598932974
2023-08-31,64.70999908447266,66.8499984741211,63.279998779296875,66.48999786376953,30505800,0.0,0.0,0.10798199839161016
2023-09-01,66.68000030517578,67.5999984741211,65.88999938964844,66.70999908447266,13850300,0.0,0.0,0.0033087867013303907
2023-09-05,66.23999786376953,66.48999786376953,65.2699966430664,65.80000305175781,8858400,0.0,0.0,-0.013641073979967278
2023-09-06,65.04000091552734,66.26000213623047,65.0,65.81999969482422,8222700,0.0,0.0,0.0003039003364586623
2023-09-07,64.76000213623047,65.70999908447266,63.57099914550781,64.77999877929688,8711900,0.0,0.0,-0.015800682472642547
2023-09-08,64.33999633789062,64.82499694824219,62.78499984741211,63.0099983215332,9043500,0.0,0.0,-0.027323255497333387
2023-09-11,63.38999938964844,64.76000213623047,62.810001373291016,64.55999755859375,7924300,0.0,0.0,0.024599258504199195
2023-09-12,63.72999954223633,64.91999816894531,62.90999984741211,62.93000030517578,7179900,0.0,0.0,-0.025247789886277627
2023-09-13,62.34000015258789,63.2599983215332,61.72200012207031,62.619998931884766,6920300,0.0,0.0,-0.004926130173012577
2023-09-14,63.08000183105469,63.8380012512207,62.650001525878906,63.400001525878906,7116800,0.0,0.0,0.012456125954946051
2023-09-15,63.310001373291016,63.4900016784668,61.91999816894531,62.380001068115234,8627200,0.0,0.0,-0.016088334908751167
2023-09-18,62.040000915527344,62.41999816894531,59.37099838256836,59.5,11516400,0.0,0.0,-0.04616866012827481
2023-09-19,59.16999816894531,59.22999954223633,56.880001068115234,58.33000183105469,13471600,0.0,0.0,-0.019663834772190136
2023-09-20,58.619998931884766,58.70000076293945,56.834999084472656,56.970001220703125,8228600,0.0,0.0,-0.023315627767175995
2023-09-21,55.369998931884766,55.9900016784668,53.68000030517578,53.70000076293945,11314400,0.0,0.0,-0.057398637663629515
2023-09-22,54.7400016784668,55.27000045776367,52.88999938964844,53.08000183105469,9870000,0.0,0.0,-0.011545603781679126
2023-09-25,52.709999084472656,53.625,52.29999923706055,53.58000183105469,8314700,0.0,0.0,0.009419743458024321
2023-09-26,52.900001525878906,53.630001068115234,51.369998931884766,51.5099983215332,10456000,0.0,0.0,-0.03863388276933055
2023-09-27,51.880001068115234,52.494998931884766,51.029998779296875,51.849998474121094,9041700,0.0,0.0,0.0066006632433874834
2023-09-28,51.25,53.880001068115234,50.59000015258789,53.20000076293945,13608000,0.0,0.0,0.026036689075162878
2023-09-29,54.2599983215332,55.59000015258789,54.10200119018555,54.56999969482422,13705300,0.0,0.0,0.025751859252587606
2023-10-02,54.220001220703125,55.209999084472656,53.5099983215332,54.0,8265300,0.0,0.0,-0.010445294081214418
2023-10-03,53.0,53.678001403808594,51.02000045776367,51.380001068115234,11280200,0.0,0.0,-0.04851849873860681
2023-10-04,52.15999984741211,52.75,51.150001525878906,52.58000183105469,10956700,0.0,0.0,0.02335540556623572
2023-10-05,52.0099983215332,52.54999923706055,51.11199951171875,52.189998626708984,9268600,0.0,0.0,-0.007417329607534606
2023-10-06,51.43000030517578,53.90999984741211,51.20000076293945,53.650001525878906,12447600,0.0,0.0,0.02797476408483268
2023-10-09,52.40999984741211,53.93000030517578,52.060001373291016,53.5099983215332,9709400,0.0,0.0,-0.0026095657104160397
2023-10-10,53.72999954223633,55.5890007019043,53.560001373291016,55.08000183105469,9834000,0.0,0.0,0.02934037672899148
2023-10-11,55.5099983215332,55.63800048828125,53.709999084472656,54.2400016784668,8505700,0.0,0.0,-0.015250546925622777
2023-10-12,54.5,55.029998779296875,52.91999816894531,53.33000183105469,10730800,0.0,0.0,-0.016777282803318583
2023-10-13,53.400001525878906,54.189998626708984,50.689998626708984,51.54999923706055,14373400,0.0,0.0,-0.03337713356232486
2023-10-16,51.91999816894531,53.59000015258789,51.04999923706055,53.279998779296875,10339500,0.0,0.0,0.03355964244113108
2023-10-17,52.59000015258789,54.459999084472656,52.4900016784668,54.16999816894531,7962000,0.0,0.0,0.016704193131368283
2023-10-18,54.58000183105469,56.19599914550781,52.43000030517578,52.84000015258789,15420800,0.0,0.0,-0.024552299451985005
2023-10-19,53.130001068115234,53.31800079345703,51.540000915527344,51.83000183105469,10438100,0.0,0.0,-0.019114275522645663
2023-10-20,51.56999969482422,52.45000076293945,50.619998931884766,51.13999938964844,8475800,0.0,0.0,-0.01331279986551781
2023-10-23,50.529998779296875,51.97999954223633,49.63999938964844,51.0,8851700,0.0,0.0,-0.0027375712029589216
2023-10-24,51.5,52.880001068115234,51.255001068115234,52.349998474121094,7618800,0.0,0.0,0.02647055831609979
2023-10-25,50.849998474121094,51.08000183105469,48.349998474121094,48.4900016784668,12658800,0.0,0.0,-0.07373442040428069
2023-10-26,48.84000015258789,49.36000061035156,45.810001373291016,46.689998626708984,17931300,0.0,0.0,-0.037121117538693515
2023-10-27,48.130001068115234,48.18000030517578,46.060001373291016,46.400001525878906,12207700,0.0,0.0,-0.0062111182128882225
2023-10-30,47.09000015258789,47.849998474121094,46.25,46.91999816894531,10496200,0.0,0.0,0.011206823835477442
2023-10-31,46.650001525878906,47.625,45.5,47.189998626708984,12046900,0.0,0.0,0.00575448568415271
2023-11-01,47.54999923706055,48.86000061035156,47.15999984741211,48.790000915527344,19173700,0.0,0.0,0.03390553793982898
2023-11-02,57.63999938964844,60.150001525878906,55.50699996948242,59.70000076293945,43602900,0.0,0.0,0.22361138845439155
2023-11-03,59.86000061035156,61.84000015258789,58.95000076293945,61.470001220703125,22381200,0.0,0.0,0.02964824849487191
2023-11-06,61.59000015258789,61.779998779296875,59.709999084472656,60.43000030517578,13284900,0.0,0.0,-0.01691883674759176
2023-11-07,60.70000076293945,62.34000015258789,60.025001525878906,61.689998626708984,11180400,0.0,0.0,0.02085054302780276
2023-11-08,61.869998931884766,63.09000015258789,60.70399856567383,62.7400016784668,11987600,0.0,0.0,0.017020636653138244
2023-11-09,62.52000045776367,63.34000015258789,60.334999084472656,60.369998931884766,13118300,0.0,0.0,-0.03777498698084114
2023-11-10,60.27000045776367,61.630001068115234,59.88999938964844,61.34000015258789,9322100,0.0,0.0,0.01606760374134808
2023-11-13,61.22999954223633,62.40999984741211,60.2400016784668,62.34000015258789,8784100,0.0,0.0,0.016302575766423688
2023-11-14,64.26000213623047,66.16999816894531,63.97999954223633,65.5199966430664,13168400,0.0,0.0,0.051010530681663946
2023-11-15,65.81999969482422,68.3499984741211,65.76000213623047,67.8499984741211,13514500,0.0,0.0,0.03556169033017276
2023-11-16,67.05999755859375,68.25499725341797,66.69000244140625,67.27999877929688,9160900,0.0,0.0,-0.008400879994737598
2023-11-17,66.93000030517578,68.88999938964844,66.80000305175781,68.33999633789062,9331700,0.0,0.0,0.015755017506331015
2023-11-20,67.7300033569336,70.16000366210938,67.7300033569336,69.51000213623047,10277000,0.0,0.0,0.017120366711098844
2023-11-21,69.0,69.91000366210938,68.16200256347656,69.7300033569336,8209100,0.0,0.0,0.0031650296927332455
2023-11-22,70.26000213623047,71.58000183105469,69.1500015258789,70.95999908447266,10215200,0.0,0.0,0.01763940439301237
2023-11-24,70.5,71.20999908447266,70.2300033569336,70.3499984741211,5062800,0.0,0.0,-0.008596401045966817
2023-11-27,71.80999755859375,74.47000122070312,71.0790023803711,73.79000091552734,24288900,0.0,0.0,0.04889840108058685
2023-11-28,72.41999816894531,74.22000122070312,72.19999694824219,73.51000213623047,12632000,0.0,0.0,-0.0037945355173176765
2023-11-29,74.33999633789062,75.05999755859375,73.0,73.33000183105469,9815600,0.0,0.0,-0.0024486505229887046
2023-11-30,73.36000061035156,73.83999633789062,72.12000274658203,72.81999969482422,7322300,0.0,0.0,-0.0069548905426930485
2023-12-01,72.5,73.98999786376953,71.73999786376953,73.86000061035156,8853700,0.0,0.0,0.014281803349159627
2023-12-04,73.0,73.66000366210938,71.37000274658203,72.5199966430664,9569200,0.0,0.0,-0.01814248519106232
2023-12-05,71.80000305175781,75.47000122070312,71.1500015258789,74.72000122070312,15768000,0.0,0.0,0.030336523434561613
2023-12-06,73.7699966430664,74.18000030517578,71.06500244140625,71.13999938964844,13428600,0.0,0.0,-0.04791222929025807
2023-12-07,70.86000061035156,72.27999877929688,70.04000091552734,71.86000061035156,8471200,0.0,0.0,0.010120905635091937
2023-12-08,71.26000213623047,73.0199966430664,71.23999786376953,72.5199966430664,7457600,0.0,0.0,0.00918447017964219
2023-12-11,72.43000030517578,73.625,72.18000030517578,72.80999755859375,7101400,0.0,0.0,0.003998909665628991
2023-12-12,72.0,72.625,71.06999969482422,72.5,6415900,0.0,0.0,-0.004257623526827903
2023-12-13,72.52999877929688,74.08999633789062,71.1500015258789,73.86000061035156,10910200,0.0,0.0,0.01875862910829751
2023-12-14,75.30999755859375,77.63999938964844,74.8499984741211,77.54000091552734,13242200,0.0,0.0,0.04982399505504498
2023-12-15,77.70999908447266,77.94999694824219,76.3499984741211,76.81999969482422,10430300,0.0,0.0,-0.009285545682253704
2023-12-18,75.75,77.47000122070312,75.62999725341797,77.12999725341797,9501600,0.0,0.0,0.004035375681140874
2023-12-19,77.19999694824219,79.98999786376953,77.18000030517578,78.3499984741211,12464500,0.0,0.0,0.01581746744648127
2023-12-20,78.0999984741211,78.69999694824219,75.1500015258789,75.41999816894531,9983300,0.0,0.0,-0.03739630328319099
2023-12-21,76.69999694824219,77.30000305175781,75.5,76.13999938964844,7496300,0.0,0.0,0.009546555796650535
2023-12-22,76.44999694824219,77.16999816894531,76.15499877929688,76.83000183105469,6078100,0.0,0.0,0.009062285880449661
2023-12-26,76.83000183105469,78.46499633789062,76.44000244140625,78.20999908447266,5251800,0.0,0.0,0.017961697520878728
2023-12-27,78.19000244140625,78.68000030517578,77.33999633789062,78.33999633789062,6050200,0.0,0.0,0.001662156437024942
2023-12-28,78.29000091552734,79.19999694824219,77.4800033569336,79.11000061035156,7608400,0.0,0.0,0.009829005724480977
2023-12-29,79.12000274658203,79.7300033569336,77.25,77.9000015258789,9527200,0.0,0.0,-0.015295146949023342
2024-01-02,76.44000244140625,76.62999725341797,72.91000366210938,73.83000183105469,13134800,0.0,0.0,-0.05224646489220075
2024-01-03,72.08000183105469,72.98999786376953,71.18000030517578,71.81999969482422,9649900,0.0,0.0,-0.027224733663558043
2024-01-04,71.62999725341797,74.0199966430664,70.61499786376953,73.41999816894531,11927400,0.0,0.0,0.02227789586354456
2024-01-05,73.31999969482422,75.9469985961914,73.0,74.51000213623047,9834400,0.0,0.0,0.01484614538912088
2024-01-08,74.77999877929688,77.9000015258789,74.72000122070312,77.69000244140625,8232000,0.0,0.0,0.04267883792784799
2024-01-09,77.25,80.23999786376953,76.91999816894531,80.11000061035156,10835000,0.0,0.0,0.031149415534778457
2024-01-10,80.69000244140625,81.30000305175781,79.37100219726562,81.0999984741211,9866700,0.0,0.0,0.012357980978989103
2024-01-11,81.1500015258789,82.6500015258789,79.12999725341797,81.30000305175781,10641200,0.0,0.0,0.0024661477361251904
2024-01-12,81.11000061035156,83.19000244140625,81.0,81.4000015258789,9264900,0.0,0.0,0.0012299934854544947
2024-01-16,80.27999877929688,82.13999938964844,79.62000274658203,81.31999969482422,11659700,0.0,0.0,-0.0009828234589068785
2024-01-17,80.02999877929688,80.44000244140625,77.52999877929688,80.31999969482422,15898400,0.0,0.0,-0.012297097931047385
2024-01-18,80.0,81.01000213623047,77.20999908447266,77.5199966430664,11221200,0.0,0.0,-0.034860595896369806
2024-01-19,77.30999755859375,80.1780014038086,76.30999755859375,80.01000213623047,10263800,0.0,0.0,0.0321208152862682
2024-01-22,80.91000366210938,82.83000183105469,79.69000244140625,80.26000213623047,9011700,0.0,0.0,0.003124609340396489
2024-01-23,80.69999694824219,81.62000274658203,79.52999877929688,81.13999938964844,5700500,0.0,0.0,0.01096433129822616
2024-01-24,82.27999877929688,83.36000061035156,80.66999816894531,80.7300033569336,7675800,0.0,0.0,-0.005052945967450317
2024-01-25,81.2699966430664,81.69999694824219,79.13999938964844,80.48999786376953,6926800,0.0,0.0,-0.0029729404581209096
2024-01-26,80.51000213623047,82.83999633789062,80.4749984741211,81.55000305175781,6839200,0.0,0.0,0.013169402610525127
2024-01-29,81.73999786376953,83.57499694824219,81.47000122070312,83.54000091552734,6479000,0.0,0.0,0.024402180126302797
2024-01-30,82.77999877929688,83.25,81.68000030517578,82.33000183105469,5529000,0.0,0.0,-0.014484068364999936
