date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-12,48.029998779296875,48.900001525878906,47.32400131225586,47.380001068115234,14080300,0.0,0.0,0.0,-0.016604384225680557
2024-01-16,46.71200180053711,47.18000030517578,46.040000915527344,46.7599983215332,17273000,0.0,0.0,0.0,-0.013085747838854855
2024-01-17,45.939998626708984,45.9900016784668,45.20000076293945,45.91999816894531,15512800,0.0,0.0,0.0,-0.017964075764328347
2024-01-18,46.45000076293945,46.564998626708984,45.08000183105469,45.65999984741211,18101400,0.0,0.0,0.0,-0.005661984579717005
2024-01-19,45.91999816894531,46.29999923706055,45.02000045776367,46.279998779296875,16684600,0.0,0.0,0.0,0.013578601269309987
2024-01-22,46.88999938964844,48.525001525878906,46.79999923706055,47.33000183105469,23104100,0.0,0.0,0.0,0.022688052710743145
2024-01-23,47.68000030517578,47.91999816894531,46.88999938964844,47.380001068115234,12640300,0.0,0.0,0.0,0.001056396262967052
2024-01-24,48.220001220703125,48.22999954223633,46.25,46.279998779296875,16696200,0.0,0.0,0.0,-0.023216594850577477
2024-01-25,46.279998779296875,46.70000076293945,45.53499984741211,45.81999969482422,16519900,0.0,0.0,0.0,-0.009939479183358024
2024-01-26,46.209999084472656,46.880001068115234,45.779998779296875,45.91999816894531,13739400,0.0,0.0,0.0,0.0021824197902033937
2024-01-29,46.189998626708984,48.185001373291016,45.91999816894531,48.11000061035156,18104200,0.0,0.0,0.0,0.04769169269887508
2024-01-30,48.099998474121094,48.099998474121094,46.849998474121094,46.86000061035156,15485300,0.0,0.0,0.0,-0.02598212396885824
