date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-05,30.434455555819522,30.71314080698418,30.424845466753556,30.62665367126465,57965300,0.0,0.0,0.0,-0.0012535033780464166
2023-04-06,30.568994027252955,30.79963067274263,30.54016559215245,30.741971969604492,36762300,0.0,0.0,0.0,0.003765292139899623
2023-04-10,30.626654218891186,30.81885050483585,30.559383594226592,30.809242248535156,27900700,0.0,0.0,0.0,0.0021882226357234913
2023-04-11,30.886121417480734,31.212857142254077,30.86690123768531,31.078319549560547,53912600,0.0,0.0,0.0,0.008733655273140739
2023-04-12,31.232075828898715,31.395441850537914,30.93416855512371,31.011049270629883,63645800,0.0,0.0,0.0,-0.002164540422572969
2023-04-13,31.030268882784245,31.3089559725929,30.81885058487779,31.289735794067383,58550300,0.0,0.0,0.0,0.008986684745989626
2023-04-14,31.616475887981824,31.856722654103645,31.443497923104132,31.59725570678711,65276200,0.0,0.0,0.0,0.00982814028036727
2023-04-17,31.578026987549375,31.972031430823552,31.443489421437274,31.962419509887695,69670600,0.0,0.0,0.0,0.011556820202652807
2023-04-18,32.029696650166656,32.125793878358046,31.78944991381392,32.05852508544922,49507500,0.0,0.0,0.0,0.0030068304288350944
2023-04-19,32.01047701385223,32.22189165263109,31.952816476435633,32.13540267944336,39478900,0.0,0.0,0.0,0.002398039017366793
2023-04-20,31.923989227379423,32.1257956170278,31.91437730451552,32.039306640625,39291800,0.0,0.0,0.0,-0.0029903480524869908
2023-04-21,31.943208521605616,31.962425035051705,31.741398471677968,31.923988342285156,41545000,0.0,0.0,0.0,-0.003599275715711725
2023-04-24,31.904767470303305,32.02008487784813,31.7702298838553,31.84710693359375,32774200,0.0,0.0,0.0,-0.0024082645271980008
2023-04-25,31.645300908868627,31.702961446224926,31.289736759857274,31.299345016479492,58534300,0.0,0.0,0.0,-0.017199738684472332
2023-04-26,31.21285644804218,31.385834396479325,30.86690055116789,31.00143814086914,54294200,0.0,0.0,0.0,-0.009517990726435333
2023-04-27,31.11675756193612,31.55881066626239,31.11675756193612,31.501150131225586,46398800,0.0,0.0,0.0,0.016118993837827
2023-04-28,31.347394400012348,31.904768610501023,31.280125604384327,31.87593650817871,54598700,0.0,0.0,0.0,0.011897545816323074
2023-05-01,31.96242396813392,32.12579365396731,31.751009334414697,31.78944969177246,31950600,0.0,0.0,0.0,-0.0027132321707334928
2023-05-02,31.66452121879418,31.67412947545609,30.7804113050503,31.068710327148438,76096700,0.0,0.0,0.0,-0.02267228189264814
2023-05-03,31.107144970593726,31.26090272817644,30.684312053709796,30.7131404876709,65642400,0.0,0.0,0.0,-0.011444628236365384
2023-05-04,30.444064988118924,30.607432832841845,30.040450420740946,30.319135665893555,76076600,0.0,0.0,0.0,-0.012828542295618028
2023-05-05,30.818851663446633,31.116758942206676,30.77080304838839,31.068710327148438,55019400,0.0,0.0,0.0,0.02472282420959937
2023-05-08,31.241685925148936,31.34739508225775,31.0783198938895,31.11676025390625,34323600,0.0,0.0,0.0,0.001546569724068192
2023-05-09,30.886120730535836,31.126367473823606,30.818851935685213,31.00143814086914,29736200,0.0,0.0,0.0,-0.003706109250966483
2023-05-10,31.203246918408293,31.270515710514797,30.559383766407773,30.828462600708008,39706100,0.0,0.0,0.0,-0.005579597287556082
2023-05-11,30.636263091011276,30.82846304669356,30.50172550485196,30.780410766601562,36693200,0.0,0.0,0.0,-0.0015586840877800379
2023-05-12,30.982220787435157,30.982220787435157,30.453676866768784,30.65548324584961,36253000,0.0,0.0,0.0,-0.004058669707147189
2023-05-15,30.713142071344844,30.963000731471627,30.655483367512513,30.90534019470215,33208500,0.0,0.0,0.0,0.008150481492943618
2023-05-16,30.847683104648745,30.934172086529525,30.59782808247911,30.617048263549805,31241400,0.0,0.0,0.0,-0.009328223838861449
2023-05-17,30.857290427238105,31.31856370653393,30.790021636457933,31.232074737548828,46818800,0.0,0.0,0.0,0.020087712855429762
2023-05-18,31.17441423408925,31.501149932151264,31.05909683061859,31.46271324157715,42232500,0.0,0.0,0.0,0.007384668036511721
2023-05-19,31.539592903182044,31.635690136394878,31.1840287412452,31.328174591064453,40132900,0.0,0.0,0.0,-0.004276129953563745
2023-05-22,31.433884264981,31.501153062513097,31.193637512116503,31.385835647583008,35286200,0.0,0.0,0.0,0.0018405495140147998
2023-05-23,31.251295059338016,31.414661076019264,31.00143640740012,31.02065658569336,42217200,0.0,0.0,0.0,-0.011635154978509199
2023-05-24,30.790026227311362,30.818854665980055,30.54977946273972,30.617048263549805,46610700,0.0,0.0,0.0,-0.013010953556982341
2023-05-25,30.54016452894963,30.713140632342178,30.42484529375087,30.607433319091797,41658900,0.0,0.0,0.0,-0.00031403890980097326
2023-05-26,30.674704137876752,30.934169226593585,30.626655522579572,30.85729217529297,44183000,0.0,0.0,0.0,0.008163339068530062
2023-05-30,30.90534158489541,30.972610381215226,30.645874656572776,30.847681045532227,57900500,0.0,0.0,0.0,-0.0003114702905926414
2023-05-31,30.665090349430027,30.69392061489316,30.261475797630965,30.52094268798828,67667900,0.0,0.0,0.0,-0.010591990920214345
2023-06-01,30.693925106042094,30.914949841852046,30.48250679425155,30.847681045532227,48643400,0.0,0.0,0.0,0.010705382231608995
2023-06-02,31.145586168277834,31.635687888233807,31.145586168277834,31.520370483398438,65752900,0.0,0.0,0.0,0.021806807353632163
2023-06-05,31.558814377898692,31.558814377898692,31.21285845873832,31.35700798034668,53591100,0.0,0.0,0.0,-0.0051827596105762375
2023-06-06,31.328172392860743,31.79905760066175,31.308955880266115,31.751008987426758,46236100,0.0,0.0,0.0,0.012565006435786952
2023-06-07,31.7798392761028,31.943208969681155,31.587641146076553,31.87593650817871,48467100,0.0,0.0,0.0,0.003934600024881885
2023-06-08,31.7702298838553,31.895155547914566,31.597251939600927,31.84710693359375,36261200,0.0,0.0,0.0,-0.00090443066912127
2023-06-09,31.78944736848314,31.991253731051295,31.770227191208935,31.85671615600586,34021700,0.0,0.0,0.0,0.00030172983788290253
2023-06-12,31.88554729140012,31.972036263527308,31.606860196115374,31.84710693359375,33655200,0.0,0.0,0.0,-0.0003016388244492241
2023-06-13,31.818280071123286,32.17384423372391,31.779839711416603,32.039306640625,46054400,0.0,0.0,0.0,0.0060350758840361785
2023-06-14,32.116185521000595,32.27955522610957,31.808669957603946,31.914379119873047,57195400,0.0,0.0,0.0,-0.003899195514847631
2023-06-15,31.808669617883417,32.41409248067475,31.77984117970871,32.337215423583984,52241800,0.0,0.0,0.0,0.013249084436915748
2023-06-16,32.481357871523024,32.510189972546534,32.23150287985617,32.26994323730469,49861100,0.0,0.0,0.0,-0.002080333306319071
2023-06-20,32.05757564759966,32.11549490734863,31.83555734204657,32.02861785888672,50683100,0.15,0.0,0.0,-0.007478332906981744
2023-06-21,31.951392652759154,32.144453172460565,31.854864234070014,31.990005493164062,35967600,0.0,0.0,0.0,-0.0012055582883025995
2023-06-22,31.932093285441063,31.94174465539946,31.632849264201298,31.739032745361328,38690000,0.0,0.0,0.0,-0.007845348693558796
2023-06-23,31.4977021890335,31.710065429913183,31.39151872743224,31.603885650634766,35529600,0.0,0.0,0.0,-0.004258072254779588
2023-06-26,31.55561661390408,31.79694131518536,31.449436838491394,31.53631019592285,25728300,0.0,0.0,0.0,-0.0021382008357746507
2023-06-27,31.594230071829966,31.854861196223254,31.574923653468673,31.787290573120117,34348100,0.0,0.0,0.0,0.007958457271571184
2023-06-28,31.74867867954445,31.75833373017331,31.565273223147976,31.710065841674805,36663200,0.0,0.0,0.0,-0.0024294216352813702
2023-06-29,31.87417464776657,32.260292053222656,31.835561802523884,32.260292053222656,47471000,0.0,0.0,0.0,0.017351783950720234
2023-06-30,32.47265915906046,32.675371073968925,32.41474357327154,32.54022979736328,44762300,0.0,0.0,0.0,0.008677470857324732
2023-07-03,32.5402236724942,32.82016122552827,32.49195946598007,32.7236328125,19128000,0.0,0.0,0.0,0.005636192991838707
2023-07-05,32.53056939356937,32.742932619695736,32.43403730685503,32.65605926513672,39831600,0.0,0.0,0.0,-0.002064976946491992
2023-07-06,32.38577670427623,32.41473817467084,32.09618777659114,32.37612533569336,45808400,0.0,0.0,0.0,-0.008572189533665342
2023-07-07,32.24098722067985,32.69467523470723,32.24098722067985,32.42439270019531,33488700,0.0,0.0,0.0,0.0014908320251880713
2023-07-10,32.43403842355627,32.75258879719737,32.40508063770625,32.569183349609375,27254400,0.0,0.0,0.0,0.0044654853138756945
2023-07-11,32.68501690052243,32.993912211950565,32.61744628129268,32.955299377441406,33744600,0.0,0.0,0.0,0.01185525666048548
2023-07-12,33.2255867816432,33.399340880379214,33.080794154245275,33.16767120361328,46546000,0.0,0.0,0.0,0.006444239020242382
2023-07-13,33.215937666945244,33.33177251318934,33.15801840266151,33.28350830078125,40453700,0.0,0.0,0.0,0.003492470015662441
2023-07-14,33.524828292136284,33.53448334264307,33.01322108496195,33.061485290527344,47552700,0.0,0.0,0.0,-0.00667066128508742
2023-07-17,33.02287595491979,33.47656763645464,33.02287595491979,33.38003921508789,38568900,0.0,0.0,0.0,0.009635197020377628
2023-07-18,33.45726007112112,33.785461847792604,33.408995862088894,33.75650405883789,47160800,0.0,0.0,0.0,0.011278142644596922
2023-07-19,33.75650588800665,34.03643978849161,33.74685083628316,33.90129852294922,45599800,0.0,0.0,0.0,0.004289379725428644
2023-07-20,33.84337596113469,34.16192263816138,33.833720911402715,34.15227127075195,45591500,0.0,0.0,0.0,0.00740304232396416
2023-07-21,34.21018825270993,34.22949467064867,33.94955713402101,34.036434173583984,30615700,0.0,0.0,0.0,-0.003391783118892322
2023-07-24,34.05574392957505,34.470822750136094,34.04609256082103,34.36463928222656,32299800,0.0,0.0,0.0,0.009642758315067557
2023-07-25,34.26810997113578,34.345335648444916,34.11366229884048,34.14262008666992,36218600,0.0,0.0,0.0,-0.0064606875030249755
2023-07-26,34.10401218706315,34.451516700790805,34.0557442958048,34.3453369140625,35638700,0.0,0.0,0.0,0.005937354159639474
2023-07-27,34.34533492696271,34.43220828862611,33.8626855008884,33.91094970703125,44072800,0.0,0.0,0.0,-0.012647632722839641
2023-07-28,34.181235147022335,34.190886516151814,33.79511410002567,33.97852325439453,32422700,0.0,0.0,0.0,0.0019926763463444797
2023-07-31,34.04609227663468,34.210191320344705,33.959215229281426,34.10401153564453,28627000,0.0,0.0,0.0,0.0036931646590547818
2023-08-01,34.03643722563819,34.13296932398794,33.92060238994153,34.10401153564453,26480300,0.0,0.0,0.0,0.0
2023-08-02,33.814414978027344,33.939904850080474,33.6213581684965,33.814414978027344,48923800,0.0,0.0,0.0,-0.008491568721014198
2023-08-03,33.61170667527435,33.91095065342805,33.515178260294704,33.83372497558594,31861600,0.0,0.0,0.0,0.0005710581588100894
2023-08-04,33.80476515504376,34.13296690149362,33.66962390926843,33.69858169555664,36195700,0.0,0.0,0.0,-0.003994336423991607
2023-08-07,33.91095391867926,34.229500664643034,33.90129886685782,34.17158508300781,33119300,0.0,0.0,0.0,0.014036299560747922
2023-08-08,33.727545021628025,33.89164776296838,33.46691385525691,33.86268997192383,37254800,0.0,0.0,0.0,-0.00903953124602308
2023-08-09,33.84337912506204,33.93990753747067,33.57309294213669,33.6117057800293,38304200,0.0,0.0,0.0,-0.0074118208595544965
2023-08-10,33.78546327721587,34.0364393841958,33.553789908807005,33.64066696166992,38097500,0.0,0.0,0.0,0.0008616397462883896
2023-08-11,33.53448627556887,33.76615595547374,33.457260594051796,33.70823669433594,27518700,0.0,0.0,0.0,0.0020085729198831004
2023-08-14,33.61170917149004,33.70823759363849,33.48621927683843,33.64066696166992,23773800,0.0,0.0,0.0,-0.002004546641781735
2023-08-15,33.360729733233704,33.39933888884376,32.98426008687173,33.02287292480469,57472100,0.0,0.0,0.0,-0.018364500251114135
2023-08-16,32.96495800648607,33.22558546191478,32.93599653629835,32.974609375,33566500,0.0,0.0,0.0,-0.0014615188059072803
2023-08-17,33.08079891330649,33.1290631293825,32.71398424294619,32.810516357421875,38205400,0.0,0.0,0.0,-0.004976344547769962
2023-08-18,32.57883544071598,32.89738582142903,32.54987765422308,32.80085372924805,40860000,0.0,0.0,0.0,-0.0002944979002637016
2023-08-21,32.849118406576245,32.91668903091326,32.501610234372826,32.76224136352539,32308300,0.0,0.0,0.0,-0.0011771756321155014
2023-08-22,32.77189663993117,32.810509477625,32.40508204648556,32.453346252441406,43133000,0.0,0.0,0.0,-0.009428387626369217
2023-08-23,32.51127280228243,32.78155536212635,32.4630085854994,32.77190399169922,30240500,0.0,0.0,0.0,0.009815867269275858
2023-08-24,32.72362988467546,33.11940223439778,32.65605926513672,32.65605926513672,35784900,0.0,0.0,0.0,-0.0035348793464011763
2023-08-25,32.79120993452674,32.93600258275479,32.54023011921361,32.810516357421875,40347200,0.0,0.0,0.0,0.004729814183368264
2023-08-28,32.916682269474414,33.10974273463328,32.887724488513314,32.9939079284668,34905300,0.0,0.0,0.0,0.005589414352616284
2023-08-29,32.96495772336398,33.30281085329431,32.91668983423999,33.29315948486328,43394300,0.0,0.0,0.0,0.00906990336050173
2023-08-30,33.34141950463207,33.50551852361261,33.24488742082956,33.31245803833008,33799900,0.0,0.0,0.0,0.0005796552134251787
2023-08-31,33.40899569275604,33.418647061584316,33.148364546515296,33.18697738647461,27999700,0.0,0.0,0.0,-0.00376677853405738
2023-09-01,33.38968908175633,33.5924009668984,33.36073129311406,33.4862174987793,41075700,0.0,0.0,0.0,0.009016793208369789
2023-09-05,33.44761286036726,33.582754135387155,33.13871746537219,33.14836883544922,38612300,0.0,0.0,0.0,-0.010089185598295636
2023-09-06,33.06148440075574,33.19662564563098,32.88773031953821,33.12905502319336,35672800,0.0,0.0,0.0,-0.0005826474404135862
2023-09-07,32.99391109263095,33.1869715763046,32.94564689229315,33.04217529296875,47632600,0.0,0.0,0.0,-0.002622463277741738
2023-09-08,33.071143624212404,33.177327108214534,32.94565739977681,33.10975646972656,39720800,0.0,0.0,0.0,0.0020453004730651703
2023-09-11,33.26419448852539,33.43794856044755,33.17731745256431,33.26419448852539,28965100,0.0,0.0,0.0,0.004664426298031987
2023-09-12,33.25454782499496,33.727542223659775,33.21593498525654,33.4862174987793,48615200,0.0,0.0,0.0,0.006674534395549436
2023-09-13,33.64066517540988,33.6792780151483,33.36073129311406,33.4862174987793,31994900,0.0,0.0,0.0,0.0
2023-09-14,33.7178906132629,33.84338050035195,33.55378788671214,33.79511260986328,65685500,0.0,0.0,0.0,0.009224544727849393
2023-09-15,33.57309289035583,33.82407265394779,33.5537864714393,33.621360778808594,51800200,0.0,0.0,0.0,-0.0051413301402634115
2023-09-18,33.57773272475625,33.76195804698932,33.4710745965431,33.713478088378906,32458700,0.155,0.0,0.0,0.0027398447723856467
2023-09-19,33.7425591011794,33.81043177047405,33.461370214797,33.674686431884766,36112900,0.0,0.0,0.0,-0.001150627544047822
2023-09-20,33.79104784643306,33.897705982739346,33.43229168695341,33.44198989868164,31618000,0.0,0.0,0.0,-0.006910132145515613
2023-09-21,33.325624424027545,33.325624424027545,32.88929748535156,32.88929748535156,48103300,0.0,0.0,0.0,-0.016526899715135324
2023-09-22,32.93778100259264,32.96686823212807,32.63719940185547,32.63719940185547,41688300,0.0,0.0,0.0,-0.007665049203570695
2023-09-25,32.56932772109961,32.734160291841356,32.46266961119231,32.71477127075195,40141700,0.0,0.0,0.0,0.002376793055720139
2023-09-26,32.472369708728145,32.617809568054426,32.22026803450925,32.278446197509766,46165400,0.0,0.0,0.0,-0.013337249697731424
2023-09-27,32.36571055382198,32.36571055382198,31.948776312658385,32.22996520996094,49360900,0.0,0.0,0.0,-0.0015019616264109192
2023-09-28,32.25904757279855,32.57901816378539,32.24934936468166,32.46266555786133,63638100,0.0,0.0,0.0,0.007219999971593838
2023-09-29,32.6178100041523,32.666289957909235,32.08452311525925,32.16209030151367,52860500,0.0,0.0,0.0,-0.009259105843046456
2023-10-02,32.05543457169095,32.13300175477287,31.7160675117058,31.89059829711914,49350600,0.0,0.0,0.0,-0.008441366896533853
2023-10-03,31.73546181097037,31.82272720801838,31.260353081651626,31.38640022277832,52921800,0.0,0.0,0.0,-0.015810241929088198
2023-10-04,31.396097458710997,31.638500920902565,31.23126118105342,31.619108200073242,40136000,0.0,0.0,0.0,0.007414293313128484
2023-10-05,31.531847780965844,31.822731241735926,31.46397509674562,31.76455307006836,41407800,0.0,0.0,0.0,0.004599904243813624
2023-10-06,31.628801535058667,32.22026655261927,31.522143423854864,32.036041259765625,54057800,0.0,0.0,0.0,0.008546891533414591
2023-10-09,31.74516282264891,32.123311676968186,31.7160718885433,32.05543899536133,61396600,0.0,0.0,0.0,0.0006054972722258078
2023-10-10,32.1523902021245,32.491753518224385,32.14269569257139,32.28813552856445,44743400,0.0,0.0,0.0,0.007259190343229971
2023-10-11,32.38510398220648,32.51115111924269,32.09421686896404,32.33662033081055,35746400,0.0,0.0,0.0,0.0015016290489489048
2023-10-12,32.43358486776107,32.43358486776107,31.909992487403656,32.13300323486328,41991200,0.0,0.0,0.0,-0.006296795826657764
2023-10-13,32.336623503457666,32.63720515720032,32.026347337754636,32.20087814331055,53213800,0.0,0.0,0.0,0.0021123113812662186
2023-10-16,32.44328144318553,32.695383138115616,32.37540876350058,32.540245056152344,45589300,0.0,0.0,0.0,0.010539057703067511
2023-10-17,32.394795751045635,32.90868986304922,32.38510124085705,32.695377349853516,41925200,0.0,0.0,0.0,0.004767397831008102
2023-10-18,32.530544775775375,32.55963570720639,32.06513055949659,32.13300323486328,46942100,0.0,0.0,0.0,-0.017200416712509825
2023-10-19,32.07482943801345,32.2493565363197,31.686982400306626,31.706375122070312,66656200,0.0,0.0,0.0,-0.013276944880461383
2023-10-20,31.696675875871158,31.754854039260817,31.192476222844157,31.221567153930664,59921300,0.0,0.0,0.0,-0.015290551703659783
2023-10-23,31.15369212481255,31.37670285277636,30.998552216890403,31.02764129638672,55913700,0.0,0.0,0.0,-0.006211278780076546
2023-10-24,31.173084591249985,31.38639710825736,31.07612099371659,31.240957260131836,35825000,0.0,0.0,0.0,0.006875029967874369
2023-10-25,31.124605178833008,31.337921423653594,31.037339778568544,31.124605178833008,59240100,0.0,0.0,0.0,-0.0037243443064182147
2023-10-26,31.0470395729073,31.367010257678032,30.99855776506941,31.056734085083008,56046100,0.0,0.0,0.0,-0.002180625050824947
2023-10-27,31.017948609944792,31.056732204474734,30.407092663312074,30.49435806274414,73057300,0.0,0.0,0.0,-0.018108021944554187
2023-10-30,30.707671243478966,31.114909141616028,30.630102208090555,31.037338256835938,48978100,0.0,0.0,0.0,0.017805923081724906
2023-10-31,31.095520042468955,31.38640349671006,31.037341872107216,31.376708984375,41050100,0.0,0.0,0.0,0.0109342729305828
2023-11-01,31.434880609630603,31.70637501461869,31.36700793307945,31.580324172973633,51764100,0.0,0.0,0.0,0.006489373652923014
2023-11-02,31.87120747393018,32.34631990667932,31.813033007851455,32.326927185058594,47417000,0.0,0.0,0.0,0.023641397979185408
2023-11-03,32.637198868132295,32.90868953611128,32.62750435804002,32.7535514831543,58801300,0.0,0.0,0.0,0.013197180655416085
2023-11-06,32.84082628699613,32.88930624892616,32.48207013017314,32.65660095214844,40599700,0.0,0.0,0.0,-0.002960000568357324
2023-11-07,32.55963238614285,32.68567951394804,32.501454227998366,32.60811233520508,27442000,0.0,0.0,0.0,-0.001484802935076135
2023-11-08,32.59841640984614,32.67598729280645,32.4432783427088,32.64689636230469,30165800,0.0,0.0,0.0,0.0011893981074684312
2023-11-09,32.75355381629381,32.80203746655765,32.45297589784394,32.51115036010742,34336600,0.0,0.0,0.0,-0.004158006344333609
2023-11-10,32.66629190650168,32.90869538852946,32.47237207990633,32.879608154296875,35146100,0.0,0.0,0.0,0.011333274587587816
2023-11-13,32.76325068300312,32.91838874065249,32.71477073350952,32.83112335205078,28327300,0.0,0.0,0.0,-0.001474616182120081
2023-11-14,33.189879250545665,33.63590070170492,33.160792020751856,33.45167541503906,54296300,0.0,0.0,0.0,0.01890133506350211
2023-11-15,33.509855270107835,33.73286600697912,33.500157060496825,33.635902404785156,35000200,0.0,0.0,0.0,0.005507257482932237
2023-11-16,33.732866779913394,33.81043396466267,33.626208664447745,33.77165222167969,33222500,0.0,0.0,0.0,0.00403586070802775
2023-11-17,33.897702293963164,33.95588046164942,33.810436891825596,33.94618225097656,31336100,0.0,0.0,0.0,0.005167944646333744
2023-11-20,33.89769925474354,34.15949543768398,33.82982658125343,34.08192825317383,37285400,0.0,0.0,0.0,0.003998859170484703
2023-11-21,34.03344721411296,34.14980354798458,34.004359980036845,34.062538146972656,27285700,0.0,0.0,0.0,-0.0005689263253280119
2023-11-22,34.14010217292948,34.2661530068814,34.08192771016955,34.198280334472656,32719200,0.0,0.0,0.0,0.003985087280175659
2023-11-24,34.19828115402597,34.3631137341736,34.18858294414474,34.30493927001953,13168500,0.0,0.0,0.0,0.003118839149328867
2023-11-27,34.17888504918807,34.24675771650367,34.111012381872456,34.18857955932617,35017000,0.0,0.0,0.0,-0.0033919229466483625
2023-11-28,34.14979918321581,34.29523903379094,34.091621023715895,34.17888641357422,39329300,0.0,0.0,0.0,-0.0002835199905024677
2023-11-29,34.27584779567272,34.62490937019564,34.27584779567272,34.42129135131836,36651300,0.0,0.0,0.0,0.007092242117281877
2023-11-30,34.498863110645004,34.809139251708984,34.39220499363238,34.809139251708984,37334500,0.0,0.0,0.0,0.011267674313321985
2023-12-01,34.75095984019373,35.109715921892956,34.69278167878985,35.07093048095703,51267600,0.0,0.0,0.0,0.007520761353936534
2023-12-04,34.867317783518736,35.16789944845355,34.82853233666577,35.03215408325195,41366600,0.0,0.0,0.0,-0.0011056563704842093
2023-12-05,34.92548909382998,34.93518360424716,34.70247836640426,34.85761642456055,39510900,0.0,0.0,0.0,-0.004982213148430059
2023-12-06,35.05154067837992,35.1775878104387,34.634606444565435,34.68308639526367,35616100,0.0,0.0,0.0,-0.005006941013152577
2023-12-07,34.77035608785137,34.8673160012438,34.68309068628474,34.847923278808594,26050900,0.0,0.0,0.0,0.00475265902423927
2023-12-08,34.80914331202308,35.090328554747614,34.77035786517011,35.03215408325195,33213100,0.0,0.0,0.0,0.005286708277258967
2023-12-11,35.04184249788343,35.313333181044065,35.04184249788343,35.245460510253906,31165700,0.0,0.0,0.0,0.006088875565431806
2023-12-12,35.332726136300195,35.50725691914619,35.187286283117324,35.497562408447266,37245700,0.0,0.0,0.0,0.007152748028927514
2023-12-13,35.507255714073125,36.10841892293242,35.43938304513467,36.06963348388672,56989000,0.0,0.0,0.0,0.016115784764514363
2023-12-14,36.36051783221221,36.56413584436464,36.23446700140126,36.42839050292969,66865700,0.0,0.0,0.0,0.009946234114168062
2023-12-15,36.127803439556885,36.302334194720466,36.059930779080226,36.21506881713867,69246200,0.0,0.0,0.0,-0.0058559184977953205
2023-12-18,36.39436945640178,36.46257815410851,36.2969295217051,36.335906982421875,43434000,0.184,0.0,0.0,0.0033366819180533636
2023-12-19,36.316418239172386,36.61848798397726,36.21897458741505,36.608741760253906,32509000,0.0,0.0,0.0,0.0075086821959342576
2023-12-20,36.511298785053356,36.59899620578419,35.95588302612305,35.95588302612305,52985700,0.0,0.0,0.0,-0.017833410894216195
2023-12-21,36.11179127793916,36.316417366067164,35.97537016875868,36.306671142578125,27522200,0.0,0.0,0.0,0.009756070131839545
2023-12-22,36.41385571620789,36.53078809042475,36.24820709504316,36.38462448120117,30331400,0.0,0.0,0.0,0.0021470803070025024
2023-12-26,36.413856046353835,36.598997115328274,36.355393575810346,36.53078842163086,17837600,0.0,0.0,0.0,0.004017189747422156
2023-12-27,36.452840538971884,36.64772415161133,36.39437434005133,36.64772415161133,32640800,0.0,0.0,0.0,0.003201018511585829
2023-12-28,36.589249552290845,36.832853082888114,36.5795070465887,36.75490188598633,25308000,0.0,0.0,0.0,0.00292453997775155
2023-12-29,36.745163771949,36.803629970348574,36.53079514534201,36.637977600097656,30218300,0.0,0.0,0.0,-0.0031811888996838844
2024-01-02,36.54053060461237,36.81336537698974,36.47232191151802,36.79387664794922,31351900,0.0,0.0,0.0,0.004255121545004403
2024-01-03,36.62823072819076,36.68669691962439,36.42360463381593,36.4820671081543,46909000,0.0,0.0,0.0,-0.008474495437878815
2024-01-04,36.60873850526805,36.920550728976934,36.56001854226883,36.62822723388672,36904200,0.0,0.0,0.0,0.004006355377262905
2024-01-05,36.62822779688201,36.979017483220055,36.60873906796379,36.78413391113281,44852300,0.0,0.0,0.0,0.004256462543233752
2024-01-08,36.79387920073119,37.03748275499664,36.59899933099503,37.01799774169922,39098300,0.0,0.0,0.0,0.0063577364939839676
2024-01-09,36.82311136896926,36.83285387488088,36.66720525471845,36.78413391113281,36338100,0.0,0.0,0.0,-0.006317571042016912
