date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-10-31,97.05452220068962,97.18631244386918,96.7438706923251,96.7721176147461,5219300,0.0,0.0,0.0,-0.0025226887856539815
2023-11-01,96.92529086271684,97.653338341375,96.87801196080822,97.61551666259766,3244500,0.452,0.0,0.0,0.008715310449329827
2023-11-02,98.15444131628979,98.31518521908353,97.88969683697685,98.05989074707031,2869700,0.0,0.0,0.0,0.004552289427598
2023-11-03,98.76904313328325,98.9297798423422,98.53266307393294,98.56102752685547,3444000,0.0,0.0,0.0,0.005110517419173455
2023-11-06,98.40029857428361,98.44757747537925,98.16391849630045,98.30574798583984,2356100,0.0,0.0,0.0,-0.002590065743237835
2023-11-07,98.42865087465456,98.70285259690404,98.38137919314393,98.57048034667969,1600400,0.0,0.0,0.0,0.002692948950227869
2023-11-08,98.50429728492131,98.80686346823589,98.46647561028864,98.78795623779297,1835300,0.0,0.0,0.0,0.002206298380087013
2023-11-09,98.59885619519406,98.64613509591618,97.88971596684686,97.95590209960938,2328000,0.0,0.0,0.0,-0.008422627310770037
2023-11-10,98.16389966155432,98.20172133242447,97.8991551792094,97.99370574951172,2920900,0.0,0.0,0.0,0.0003859251876818792
2023-11-13,97.67225631635102,97.95590809680759,97.5682484993926,97.92754364013672,1329700,0.0,0.0,0.0,-0.000675166929028248
2023-11-14,98.73123931884766,98.93925496290595,98.59886703876478,98.73123931884766,2794300,0.0,0.0,0.0,0.008207044196516966
2023-11-15,98.40029857428361,98.40975579725225,98.11663959520482,98.30574798583984,2358300,0.0,0.0,0.0,-0.0043095917355368
2023-11-16,98.5043023473605,98.79741132364397,98.5043023473605,98.6650390625,2540100,0.0,0.0,0.0,0.0036548328457040036
2023-11-17,98.84469395415294,98.88251563215715,98.59885665399936,98.76905059814453,2073700,0.0,0.0,0.0,0.0010541883592489754
2023-11-20,98.61776820467479,99.08107112256666,98.60831098201452,99.0621566772461,1511500,0.0,0.0,0.0,0.0029675903263877146
2023-11-21,98.95814903596622,99.03378517062043,98.60830395992178,98.85414123535156,7051400,0.0,0.0,0.0,-0.0020998477003913996
2023-11-22,98.90142867684564,98.96761481380597,98.62722690551058,98.9487075805664,1395400,0.0,0.0,0.0,0.000956625023828872
2023-11-24,98.67448327361664,98.73121217412731,98.51374657967229,98.53265380859375,498200,0.0,0.0,0.0,-0.004204741852074201
2023-11-27,98.70285453854962,98.86359124359163,98.5704822857213,98.85414123535156,2231700,0.0,0.0,0.0,0.003262750107008383
2023-11-28,98.6839449506795,99.27016285241493,98.67448772891865,99.2417984008789,3241400,0.0,0.0,0.0,0.00392150658215118
2023-11-29,99.45929493000442,99.71458226843576,99.38365156537725,99.6389389038086,3617200,0.0,0.0,0.0,0.004001746333994083
2023-11-30,99.45927429199219,99.54436764922949,99.25125868930529,99.45927429199219,6295600,0.0,0.0,0.0,-0.001803156615204915
2023-12-01,99.32279301924355,100.02418298026771,99.32279301924355,99.96731567382812,5444600,0.256,0.0,0.0,0.005108034272846451
2023-12-04,99.65453926795423,99.78723448151901,99.45549644760706,99.55027770996094,2523700,0.0,0.0,0.0,-0.004171743144808393
2023-12-05,99.84410095976064,100.25166689269446,99.84410095976064,100.09053802490234,10909800,0.0,0.0,0.0,0.0054270096213639984
2023-12-06,100.04315275568814,100.27062923367896,99.96732485257559,100.1948013305664,3262400,0.0,0.0,0.0,0.0010416899311513905
2023-12-07,100.07158312000327,100.37488749113048,100.07158312000327,100.1094970703125,2956600,0.0,0.0,0.0,-0.0008513840949937457
2023-12-08,99.73984488975282,100.00523531002739,99.62610303905804,99.98627471923828,1657400,0.0,0.0,0.0,-0.001230875737870063
2023-12-11,99.73036872106434,99.79671632887835,99.5028922416087,99.77775573730469,1898300,0.0,0.0,0.0,-0.00208547605678
2023-12-12,99.66400366960568,99.81565221891825,99.55974212823956,99.72087097167969,1860800,0.0,0.0,0.0,-0.0005701147034692378
2023-12-13,99.80620894428593,101.09525453922657,99.75881469084855,101.0762939453125,2778900,0.0,0.0,0.0,0.013592169426776657
2023-12-14,101.88192969677557,102.42219083724805,101.87245663264821,102.18523406982422,4948700,0.0,0.0,0.0,0.010971317617874954
2023-12-15,101.79662937147023,102.0809731553583,101.74923512514886,102.0146255493164,3185200,0.0,0.0,0.0,-0.0016696005255635304
2023-12-18,101.85348683420308,101.89140078132509,101.71131134033203,101.71131134033203,1608200,0.0,0.0,0.0,-0.002973242389031183
2023-12-19,101.8345387238571,102.03358153299486,101.7113165815244,101.77766418457031,1624700,0.0,0.0,0.0,0.0006523644554758956
2023-12-20,102.01462490802518,102.21366772489961,101.84401574622616,102.18523406982422,1843200,0.0,0.0,0.0,0.004004512075604261
2023-12-21,102.19471500772154,102.28002320483067,101.87245727304573,102.0146255493164,4795900,0.0,0.0,0.0,-0.0016696005255635304
2023-12-22,102.14730499560935,102.15678528967973,101.72078576993444,101.81556701660156,1187800,0.0,0.0,0.0,-0.001951274453471541
2023-12-26,101.83454546003742,101.94828008344156,101.78715121272113,101.8724594116211,1307100,0.0,0.0,0.0,0.0005587789439924773
2023-12-27,102.10940708703606,102.37479749312722,102.05253254905494,102.33688354492188,1472400,0.0,0.0,0.0,0.00455887818928824
2023-12-28,102.19470471541476,102.41270810265193,101.97670132817758,102.00514221191406,2011500,0.0,0.0,0.0,-0.003241659522123186
2023-12-29,101.77766593631823,102.14731790698582,101.75871257712734,101.88192749023438,5159200,0.0,0.0,0.0,-0.0012079265712282572
2024-01-02,101.56914417687389,101.80610092544104,101.48383598708975,101.73974609375,2635700,0.0,0.0,0.0,-0.0013955507123478705
2024-01-03,101.37007570988136,101.92929729510283,101.33216900058869,101.90086364746094,1920700,0.0,0.0,0.0,0.0015836244918723263
2024-01-04,101.46489301635508,101.5407136878356,101.36063145780417,101.4269790649414,1897600,0.0,0.0,0.0,-0.004650447165580385
2024-01-05,101.20895844349225,101.65443825767404,101.11417719674722,101.19947814941406,2040600,0.0,0.0,0.0,-0.0022430019864998485
2024-01-08,101.11418594365438,101.62601339796801,101.11418594365438,101.47435760498047,1399400,0.0,0.0,0.0,0.002716214160319641
