date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-03-28,107.2212801069213,108.1722713087658,106.75963676479265,107.7013931274414,1853300,0.0,0.0,-0.0035024081526709994
2023-03-29,109.39100570103048,110.78516347471144,109.04015226480183,110.68360137939453,2591100,0.0,0.0,0.02768959774201174
2023-03-30,111.71769368756452,112.89026472850938,111.36684726806482,112.5671157836914,3384600,0.0,0.0,0.017017104438449504
2023-03-31,113.53656686175158,115.30927563884313,113.27804771227387,115.19847869873047,5305300,0.0,0.0,0.02337594684486266
2023-04-03,114.45061134752282,116.67573553690124,113.43499744969834,114.27518463134766,2966400,0.0,0.0,-0.008014811287546886
2023-04-04,114.27518534564636,115.0230523206713,113.5180905759047,114.56140899658203,2822100,0.0,0.0,0.002504693964465954
2023-04-05,114.26596873060554,114.81993936488901,112.78871135781,112.89026641845703,2546700,0.0,0.0,-0.01458730817613163
2023-04-06,112.89024677242688,113.36112489947544,111.85617031348735,113.33342742919922,2104800,0.0,0.0,0.003925590972559956
2023-04-10,112.58558567745462,114.32136218729825,111.45917474412639,114.24749755859375,2936700,0.0,0.0,0.00806531797483645
2023-04-11,114.42291036685793,114.87531883541267,113.13954253679195,113.25956726074219,2553600,0.0,0.0,-0.00864728172575413
2023-04-12,114.83838413508491,115.0969102987097,113.26879974143881,113.38882446289062,2576300,0.0,0.0,0.001141247536738943
2023-04-13,113.49040250838202,113.78585397851828,111.20988317133721,112.5671157836914,2608800,0.0,0.0,-0.00724682245443109
2023-04-14,112.862561966667,113.69352138878517,109.80648530522404,110.57281494140625,2957500,0.0,0.0,-0.01771654917513743
2023-04-17,110.79440745675737,113.83202163982438,110.52665346010929,113.69352722167969,4269800,0.0,0.0,0.028223142206582397
2023-04-18,114.49678405085533,115.5031631587162,113.02875455528074,114.21979522705078,3968800,0.0,0.0,0.004628829962720626
2023-04-19,114.3952200535126,115.78938490038936,113.33343897203848,115.55856323242188,2855800,0.0,0.0,0.01172098061207194
2023-04-20,115.04151768812345,115.36466661384178,113.55502558570085,113.79508209228516,2285900,0.0,0.0,-0.01526049728214296
2023-04-21,114.61680787890971,115.35544004047482,113.78584845817856,114.09976959228516,2703900,0.0,0.0,0.002677510261409166
2023-04-24,114.51525014750013,114.84763392846767,112.44708987801658,113.73969268798828,2281900,0.0,0.0,-0.0031558074620443577
2023-04-25,113.21341808378439,113.71199374881328,111.14525079682332,111.38530731201172,3146700,0.0,0.0,-0.02069976909850757
2023-04-26,111.3575998505812,111.95773756266804,109.29866758766609,109.93573760986328,2321200,0.0,0.0,-0.013014011786024127
2023-04-27,110.97904881826724,113.46269207821366,110.22195407223288,112.80715942382812,3347100,0.0,0.0,0.026119093539489935
2023-04-28,113.28726367719523,116.075593170511,112.97334961250178,115.64164733886719,3621000,0.0,0.0,0.02512684416056965
2023-05-01,115.42006308105987,115.82630440647308,112.7425304570115,113.01028442382812,1787500,0.0,0.0,-0.02275445720111824
2023-05-02,113.11184969417718,113.97973435694409,111.95774137932713,113.08415222167969,2426200,0.0,0.0,0.0006536378368409146
2023-05-03,113.97050926227202,116.54647992733898,112.91796301772229,114.6352767944336,3323200,0.0,0.0,0.013716551278672773
2023-05-04,114.60757616989511,115.4570052921299,113.03799158884904,115.30004119873047,2740400,0.0,0.0,0.005798951447458345
2023-05-05,116.38951446136097,117.67288235915561,116.18639026848098,117.48822784423828,1994000,0.0,0.0,0.01897819482766927
2023-05-08,117.03581649750517,118.03296071550562,116.67573527131539,117.5990219116211,2002100,0.0,0.0,0.0009430227131326241
2023-05-09,117.19277540014697,117.3312698072197,115.41083187424393,116.26025390625,2745000,0.0,0.0,-0.011384176361408982
2023-05-10,117.59901449118152,119.14089434849383,116.62032592421195,118.25454711914062,2377100,0.0,0.0,0.017153697380523303
2023-05-11,117.28510344339992,117.35896806688318,115.24464076747303,116.09406280517578,2373600,0.0,0.0,-0.018269777920574715
2023-05-12,116.19562236809307,116.53724096116633,114.69990251781765,115.56778717041016,1427500,0.0,0.0,-0.004533183024603038
2023-05-15,115.82630670935222,116.31565454788857,114.93072458144378,115.66934967041016,1510500,0.0,0.0,0.0008788132271688731
2023-05-16,115.47547189878856,115.47547189878856,111.74539263653233,111.94851684570312,3417400,0.0,0.0,-0.032167837333824556
2023-05-17,112.69637428704154,113.41653679837437,111.71769262231933,113.28727722167969,2684100,0.0,0.0,0.011958714717245966
2023-05-18,112.51171084554828,114.04436300952426,111.79154839128455,112.69636535644531,2129100,0.0,0.0,-0.005216047906933863
2023-05-19,113.8135335013476,114.83838216763392,112.86254945197435,113.61964416503906,2135500,0.0,0.0,0.008192622767145386
2023-05-22,113.97973588035661,116.04790307997536,113.09338152799926,114.69990539550781,2130800,0.0,0.0,0.009507697708502016
2023-05-23,114.17364026609411,115.42007594116684,113.28727880760992,114.0628433227539,4400700,0.0,0.0,-0.00555416389017227
