date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-04-03,71.61499786376953,72.16000366210938,69.87899780273438,70.66999816894531,3624600,0.0,0.0,-0.027387907966784364
2023-04-04,70.69999694824219,71.29000091552734,68.87999725341797,69.31999969482422,3737500,0.0,0.0,-0.019102851409359856
2023-04-05,68.83000183105469,69.08999633789062,64.68000030517578,66.11000061035156,5246400,0.0,0.0,-0.04630696910854615
2023-04-06,65.58999633789062,66.37999725341797,63.68000030517578,65.83000183105469,4053600,0.0,0.0,-0.004235346796427564
2023-04-10,64.94999694824219,66.19999694824219,62.810001373291016,66.13999938964844,4889400,0.0,0.0,0.004709061977384188
2023-04-11,64.76000213623047,66.15499877929688,63.95500183105469,64.8499984741211,5628900,0.0,0.0,-0.01950409627202443
2023-04-12,67.2249984741211,68.79000091552734,65.91999816894531,66.83999633789062,5983000,0.0,0.0,0.0306861667015097
2023-04-13,67.58999633789062,69.80999755859375,67.41999816894531,68.08000183105469,4113300,0.0,0.0,0.018551848610157906
2023-04-14,67.41000366210938,68.97000122070312,66.08999633789062,67.31999969482422,3243300,0.0,0.0,-0.011163368328286238
2023-04-17,67.37999725341797,69.8499984741211,67.05999755859375,69.83999633789062,3910500,0.0,0.0,0.037433105384582444
2023-04-18,70.80999755859375,71.44999694824219,68.87799835205078,70.0,3038300,0.0,0.0,0.0022910033003906705
2023-04-19,69.06999969482422,70.81500244140625,69.00499725341797,69.55500030517578,2940800,0.0,0.0,-0.006357138497488868
2023-04-20,68.2300033569336,68.58000183105469,67.0,67.4800033569336,3604200,0.0,0.0,-0.029832462643060054
2023-04-21,68.38999938964844,69.76000213623047,67.04499816894531,67.27999877929688,3481000,0.0,0.0,-0.0029639088276092185
2023-04-24,66.9800033569336,67.25499725341797,64.93000030517578,65.70999908447266,3305300,0.0,0.0,-0.023335310988550906
2023-04-25,65.0999984741211,65.4000015258789,62.59700012207031,62.689998626708984,5090900,0.0,0.0,-0.04595952670584191
2023-04-26,67.69999694824219,72.66999816894531,67.69999694824219,69.2699966430664,12055800,0.0,0.0,0.10496088946401771
2023-04-27,71.16000366210938,71.3499984741211,69.05000305175781,70.20999908447266,6044500,0.0,0.0,0.013570123963624336
2023-04-28,68.63999938964844,68.97000122070312,65.9000015258789,67.37999725341797,6430100,0.0,0.0,-0.04030767508841282
2023-05-01,66.77999877929688,66.77999877929688,65.16899871826172,65.4000015258789,4913200,0.0,0.0,-0.029385512143793147
2023-05-02,65.0,65.87000274658203,63.93000030517578,64.04000091552734,3667300,0.0,0.0,-0.020795115881050985
2023-05-03,63.67499923706055,67.41000366210938,63.0,65.83999633789062,7780100,0.0,0.0,0.028107360971739936
2023-05-04,70.43000030517578,77.06999969482422,70.0,75.4000015258789,15351900,0.0,0.0,0.14520057289988864
2023-05-05,75.80999755859375,79.2300033569336,75.30000305175781,76.56999969482422,8548200,0.0,0.0,0.015517216780741583
2023-05-08,76.80999755859375,78.8550033569336,75.0199966430664,78.54000091552734,5361900,0.0,0.0,0.025728107986871196
2023-05-09,78.16999816894531,81.45500183105469,77.94999694824219,79.58999633789062,5418800,0.0,0.0,0.013368925517235342
2023-05-10,82.41500091552734,86.79000091552734,81.80000305175781,86.0,11311700,0.0,0.0,0.0805378057173971
2023-05-11,86.44999694824219,86.87000274658203,85.37000274658203,86.6500015258789,5051400,0.0,0.0,0.007558157277661737
2023-05-12,85.9800033569336,88.3499984741211,85.7030029296875,87.25,6542000,0.0,0.0,0.006924390808485947
2023-05-15,87.93000030517578,89.75,87.33499908447266,88.5,6413400,0.0,0.0,0.014326647564469885
2023-05-16,87.87999725341797,88.66500091552734,87.3499984741211,88.06999969482422,4394900,0.0,0.0,-0.004858760510460858
2023-05-17,88.50499725341797,91.66000366210938,88.27999877929688,91.27999877929688,5085900,0.0,0.0,0.036448269508297715
2023-05-18,91.26000213623047,94.79000091552734,91.26000213623047,94.54000091552734,5672600,0.0,0.0,0.03571430959494992
2023-05-19,93.68000030517578,94.37000274658203,91.0,92.08999633789062,5645000,0.0,0.0,-0.025915004801256858
2023-05-22,92.19999694824219,94.19000244140625,91.12999725341797,93.87000274658203,3807200,0.0,0.0,0.019328987723707947
2023-05-23,92.98999786376953,94.79000091552734,92.80000305175781,93.06999969482422,3398500,0.0,0.0,-0.008522456890914909
2023-05-24,92.7300033569336,94.43000030517578,91.80000305175781,93.44000244140625,3465800,0.0,0.0,0.003975531834052415
2023-05-25,94.8499984741211,97.4000015258789,91.3499984741211,92.41000366210938,5408800,0.0,0.0,-0.011023103086312047
2023-05-26,92.87999725341797,95.76000213623047,92.5199966430664,93.16000366210938,3922200,0.0,0.0,0.008116004439760793
2023-05-30,94.93000030517578,95.33999633789062,92.43000030517578,93.69000244140625,3435400,0.0,0.0,0.005689123641720473
2023-05-31,93.08999633789062,95.62000274658203,92.54000091552734,94.91000366210938,4830000,0.0,0.0,0.013021679890190097
