date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-04-12,100.34961330166514,100.91388835569846,99.35980824740814,99.47080993652344,8108200,0.0,0.0,0.0073067344290640435
2023-04-13,99.85011239136763,101.6632134145755,99.09157005454,100.86766815185547,7160100,0.0,0.0,0.014042895762318874
2023-04-14,101.27467983558587,101.77420162485885,100.01660875259086,100.36812591552734,5052100,0.0,0.0,-0.00495245151871726
2023-04-17,98.79553126533857,99.61882677108431,97.61145907848272,97.69471740722656,6278800,0.0,0.0,-0.026636030950212164
2023-04-18,97.12119329014736,97.77797926711604,96.29789769524395,97.08419036865234,7745300,0.0,0.0,-0.006249335222797359
2023-04-19,96.06662996877782,97.87973068667623,95.7428632437219,97.37095642089844,4717500,0.0,0.0,0.002953787338156433
2023-04-20,95.69662324664655,96.11290086671175,94.46630949322832,96.00189208984375,5351600,0.0,0.0,-0.014060294582470045
2023-04-21,96.2978942902003,96.39039806187412,94.01301513617165,94.5958023071289,5279000,0.0,0.0,-0.014646479898531073
2023-04-24,94.30902998983933,96.15913362520713,94.14252038035282,95.88162231445312,5215800,0.0,0.0,0.013592780820754324
2023-04-25,93.98526417870917,94.73456095747433,92.94921064968729,94.43853759765625,5355800,0.0,0.0,-0.015050691487719536
2023-04-26,93.73549409313009,94.47553124730373,92.18140689450537,92.93994903564453,4295000,0.0,0.0,-0.015868400762369617
2023-04-27,92.92145140222064,94.29053118504322,92.32941880899607,93.64299774169922,4196700,0.0,0.0,0.0075645480049171265
2023-04-28,93.03245383937154,95.95562074520346,92.80119090280579,95.17857360839844,6638200,0.0,0.0,0.016398192109728038
2023-05-01,93.96676935453341,95.28959379272204,93.55049178421399,94.84556579589844,3644900,0.0,0.0,-0.0034987686815954877
2023-05-02,93.31922250336036,93.79100089475467,90.17405204762522,91.24710845947266,8100100,0.0,0.0,-0.037940174706421526
2023-05-03,89.57277282436203,90.26656171569638,88.52745971123016,88.88822937011719,9085100,0.0,0.0,-0.025851548933226387
2023-05-04,88.98997823669642,91.13609807974203,88.62920860781783,90.06304168701172,6840000,0.0,0.0,0.013216736627780001
2023-05-05,93.54124678191393,93.98526772321591,91.52463344140462,92.84745788574219,5566700,0.0,0.0,0.030916302032157672
2023-05-08,94.43852955920724,95.04906710048608,93.06020443090543,93.33772277832031,5058900,0.0,0.0,0.005280326502653976
2023-05-09,92.51443368954779,94.92881948335204,92.45892578167265,93.9205093383789,4896100,0.0,0.0,0.006243848068189228
2023-05-10,94.34602456888372,94.59579248982563,92.08890313243174,92.93994903564453,5285900,0.0,0.0,-0.010440321391375629
2023-05-11,91.46911524340426,92.61618450419712,91.16385352718527,92.4034194946289,5671700,0.0,0.0,-0.0057728624405620765
2023-05-12,93.09722488173725,93.3839887191798,91.3118743896619,91.97791290283203,5004400,0.0,0.0,-0.0046048792796202775
2023-05-15,92.35912739631347,93.40052244116113,91.55018052200072,93.25175476074219,5838100,0.51,0.0,0.013849432083285818
2023-05-16,92.8612341942135,93.50280591814344,90.58316828248903,91.18755340576172,4822200,0.0,0.0,-0.02213579101301233
2023-05-17,92.55439161218658,94.33964639206197,91.64316382793267,93.64228057861328,5013700,0.0,0.0,0.026919541989778306
2023-05-18,93.16807699886904,93.77246216909764,92.28474973820816,93.67018127441406,5503400,0.0,0.0,0.00029794976829244924
2023-05-19,95.14859436999116,96.32016384222942,94.68368382241255,95.39964294433594,6068200,0.0,0.0,0.01846331080384367
2023-05-22,95.52051922453269,97.55682249238684,95.23226987622834,96.4503402709961,5561900,0.0,0.0,0.011013640032942584
2023-05-23,97.12911307336606,98.16121508120887,96.69209601314785,97.06402587890625,5415700,0.0,0.0,0.0063627106569648095
2023-05-24,98.08684051497544,98.26350882045534,96.20860473355933,96.68281555175781,5141900,0.0,0.0,-0.003927411043346041
2023-05-25,94.78596785474275,95.21368472142714,93.44702316322838,94.55351257324219,4951900,0.0,0.0,-0.022023592986653684
2023-05-26,95.46472346882358,95.63209153801974,93.80034297347605,94.7022705078125,5709500,0.0,0.0,0.0015732671428265732
2023-05-30,93.6329898015528,94.46053008258352,93.01001131474948,94.097900390625,6721800,0.0,0.0,-0.00638179120676563
2023-05-31,92.45212726054422,93.90264614187363,92.26616584795389,92.33125305175781,22757300,0.0,0.0,-0.018774567036388357
2023-06-01,92.58229104812047,93.89334226660422,91.47580161640488,92.54509735107422,5857800,0.0,0.0,0.0023160554227130703
2023-06-02,94.2466620703974,95.7064808332005,93.42842210131347,95.16718292236328,4958500,0.0,0.0,0.028333057572375253
2023-06-05,96.93384770392,96.93384770392,93.88403569297125,94.9068374633789,5153900,0.0,0.0,-0.002735664238341151
2023-06-06,93.95842475641814,95.52981758756738,93.30754573167097,94.78596496582031,3622400,0.0,0.0,-0.0012735910371604042
2023-06-07,95.13928414147352,98.07752189747626,95.13928414147352,97.45453643798828,4827700,0.0,0.0,0.028153656220414547
2023-06-08,97.49173345982105,98.16120573565384,95.39033594822844,97.2034912109375,5231300,0.0,0.0,-0.002576024023371426
2023-06-09,97.48243297217604,98.04962436562033,96.35735038186056,96.59910583496094,4085100,0.0,0.0,-0.006217733215620913
2023-06-12,95.03701084947808,96.84086599793145,94.31175154887529,95.60420227050781,6049600,0.0,0.0,-0.01029930407588775
2023-06-13,96.56192562778811,98.06823845427553,95.97614085336257,96.1528091430664,4904300,0.0,0.0,0.005738313374618498
2023-06-14,97.10122416885443,97.58472805143501,94.8789521606241,95.46473693847656,4915300,0.0,0.0,-0.007156028104868484
2023-06-15,95.66928201448327,97.91944712939001,95.61349502461705,96.84085845947266,4614600,0.0,0.0,0.014414972115651015
2023-06-16,97.50103673704388,98.07752834699716,96.90595182727289,97.55682373046875,9928200,0.0,0.0,0.007393214830863082
2023-06-20,96.82226702469374,97.39875865120858,93.93052288290144,94.86964416503906,8590000,0.0,0.0,-0.027544762761586683
2023-06-21,94.65579275363315,97.10121974282082,94.65579275363315,96.42244720458984,6477500,0.0,0.0,0.016367754440497873
2023-06-22,95.43683497356113,95.65999004619151,94.00490966073674,94.31175231933594,4967700,0.0,0.0,-0.021890077948088393
2023-06-23,93.01000482357784,93.8375450468545,92.63807495948257,93.40982818603516,7149000,0.0,0.0,-0.009563221031530622
2023-06-26,93.69045337233855,95.28999993416775,93.5407846912667,94.76616668701172,4361000,0.6,0.0,0.014520297567353069
2023-06-27,94.48553785401607,95.05613714657537,93.84946030509398,94.27974700927734,3816900,0.0,0.0,-0.00513284112610457
2023-06-28,94.30782263697006,96.08509904497384,93.50337128531146,95.88866424560547,5463000,0.0,0.0,0.01706535377285001
2023-06-29,95.8886595482827,96.63698153732366,95.23386977920198,96.40312957763672,4260300,0.0,0.0,0.0053652361942755356
2023-06-30,97.04855142017486,97.65656786843945,95.91670892988273,96.91759490966797,7000000,0.0,0.0,0.0053366040530555825
2023-07-03,97.23563841377525,98.20846338675301,96.93630820182788,97.49755859375,2234000,0.0,0.0,0.0059840907589854275
2023-07-05,98.2178274355882,98.2178274355882,96.47796820723012,97.3011245727539,4154900,0.0,0.0,-0.0020147583573306704
2023-07-06,96.15991195884605,96.93629490620657,92.93275119430666,93.85880279541016,6004500,0.0,0.0,-0.03537802664109868
2023-07-07,94.05526332310508,97.85301695686813,93.65303765721917,96.5621566772461,7393100,0.0,0.0,0.028802347796067718
2023-07-10,96.20669806950639,97.71270531218795,96.11315870976007,97.60980987548828,6405900,0.0,0.0,0.010849521534030293
2023-07-11,98.21781636848782,100.65923123200353,98.07750377492813,100.50021362304688,5648500,0.0,0.0,0.02961181618164832
2023-07-12,101.62270626097862,102.49263582988934,101.44497648925204,102.24942779541016,6229200,0.0,0.0,0.017405079146639135
2023-07-13,102.79195971895489,104.54117482559454,102.50198559271111,103.40933227539062,6054900,0.0,0.0,0.011343872576982106
2023-07-14,102.96034735889195,103.11001604859078,99.57416818871289,100.1728286743164,4738200,0.0,0.0,-0.031297983749233094
2023-07-17,99.7986483694094,100.70599496728781,99.2841712871296,99.5647964477539,4081400,0.0,0.0,-0.00606983185569554
2023-07-18,99.57415287130159,102.42714938459726,99.52738676541163,101.72559356689453,4396800,0.0,0.0,0.021702420898078056
2023-07-19,101.74430903913047,103.54029754085177,101.74430903913047,102.40845489501953,5408200,0.0,0.0,0.0067127780156519545
2023-07-20,103.36256280298306,104.55988365558773,103.08193760589344,104.47570037841797,6702300,0.0,0.0,0.02018627744669721
2023-07-21,104.9246879413689,105.88815680346998,104.62535774016666,105.59818267822266,4957000,0.0,0.0,0.010743955730748711
2023-07-24,106.07524430834648,108.2266779331475,106.07524430834648,107.30998229980469,3999600,0.0,0.0,0.016210502663650983
2023-07-25,106.98259617783263,108.99371730477749,106.54295335550111,108.6756820678711,3664700,0.0,0.0,0.012726679650835182
2023-07-26,107.87122367628096,109.57366553103894,107.7215621442139,109.28369140625,4006300,0.0,0.0,0.005594713801742479
2023-07-27,109.76074755252299,110.27522469587716,107.88058301756351,108.301513671875,4568500,0.0,0.0,-0.008987413599746197
2023-07-28,108.2640961020914,108.78792931972629,107.26321004776462,108.44182586669922,3138800,0.0,0.0,0.0012955700254506652
2023-07-31,109.64850702229595,110.61197594576105,109.21822027669964,110.1162109375,4126100,0.0,0.0,0.015440399102639502
2023-08-01,109.68591237814265,110.21909449858488,108.68502639287055,109.79815673828125,3308200,0.0,0.0,-0.0028883503755797735
2023-08-02,109.15274124171431,109.94783646461637,107.48771645722415,108.12378692626953,4577800,0.0,0.0,-0.015249525691062416
2023-08-03,107.48772619689078,109.71399445006199,105.71044974332915,107.56255340576172,7285300,0.0,0.0,-0.005190657268511312
2023-08-04,108.38571114575859,109.15274530435101,106.24362629316121,106.36522674560547,6928700,0.0,0.0,-0.011131445119562544
2023-08-07,107.09485156543263,107.19774700833172,105.93494773418385,107.08550262451172,3635100,0.0,0.0,0.00677172324963804
2023-08-08,105.37369277721305,108.31087277298464,104.11089364241622,108.12378692626953,4281300,0.0,0.0,0.009695843753925182
2023-08-09,109.19016103855638,111.16386502857891,108.7879353791841,108.91889190673828,4818800,0.0,0.0,0.007353654575666502
2023-08-10,108.77856857080714,109.99459436906989,107.7215603779442,108.34828186035156,3589300,0.0,0.0,-0.005238852841757735
2023-08-11,108.48859526842634,110.42488904836719,108.0115353120366,110.20038604736328,3771600,0.0,0.0,0.017093987603780114
2023-08-14,109.60172635962859,110.17232566849397,108.78792616966264,110.08814239501953,4252400,0.0,0.0,-0.0010185413714930425
