date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-06-16,38.15651310230042,38.166030475284245,37.98523668673422,38.14699935913086,18300,0.0,0.0,0.0,0.003504234333328027
2023-06-20,37.76638909643343,37.76638909643343,37.46189845890192,37.633174896240234,90300,0.0,0.0,0.0,-0.013469590571286605
2023-06-21,37.50947119958505,38.175545772816506,37.43335036168642,38.03281784057617,32300,0.0,0.0,0.0,0.010619432068588619
2023-06-22,37.98523402776933,37.98523402776933,37.78541276686766,37.83298873901367,17300,0.0,0.0,0.0,-0.005254122962966679
2023-06-23,37.633167365516684,37.633167365516684,37.233524844909034,37.26206970214844,41800,0.0,0.0,0.0,-0.015090508466133912
2023-06-26,37.34771261950216,37.61414100021531,37.34771261950216,37.49044418334961,24800,0.0,0.0,0.0,0.006128872685459141
2023-06-27,37.471416177992175,37.50947478567288,37.204984145338756,37.46189880371094,64500,0.0,0.0,0.0,-0.0007614041460557441
2023-06-28,37.404802070061756,37.404802070061756,37.166918575001155,37.300132751464844,185800,0.0,0.0,0.0,-0.0043181487701330346
2023-06-29,37.13837112475066,37.36674088350635,37.04321917599406,37.35722351074219,23500,0.0,0.0,0.0,0.001530577911283748
2023-06-30,37.52850094032737,37.699777356586516,37.42383524578169,37.59510803222656,27200,0.0,0.0,0.0,0.006367831951321845
2023-07-03,37.58559486061977,38.05184814081918,37.58559486061977,37.994754791259766,16400,0.0,0.0,0.0,0.010630286224756258
2023-07-05,37.775898092447896,37.899598520827105,37.68074252068931,37.7854118347168,12300,0.0,0.0,0.0,-0.005509785697870195
2023-07-06,37.38576889038086,37.51898305948826,37.21449249301024,37.38576889038086,30400,0.0,0.0,0.0,-0.010576646513317911
2023-07-07,37.39528316694391,38.14699585172257,37.39528316694391,37.9757194519043,13900,0.0,0.0,0.0,0.015780083679788337
2023-07-10,37.813965805623546,37.94717999559281,37.566564912982535,37.680747985839844,326600,0.0,0.0,0.0,-0.007767370054385103
2023-07-11,37.93765702090378,38.337303161621094,37.88056730781123,38.337303161621094,37300,0.0,0.0,0.0,0.017424154531857416
2023-07-12,38.59422245273895,38.64179842937224,38.194576263427734,38.194576263427734,12500,0.0,0.0,0.0,-0.003722924838809205
2023-07-13,38.27070386833684,38.55616338136045,38.27070386833684,38.537132263183594,11700,0.0,0.0,0.0,0.008968707949349897
2023-07-14,38.45149357305773,38.45149357305773,38.25167227938194,38.32779312133789,16300,0.0,0.0,0.0,-0.005432141146778924
2023-07-17,38.3277916413844,38.708406725911225,38.3277916413844,38.63228225708008,30700,0.0,0.0,0.0,0.007944343019652633
2023-07-18,38.727438065163454,39.27932594809571,38.71792069159776,39.20320510864258,19300,0.0,0.0,0.0,0.014778387871658083
2023-07-19,39.32690408137628,39.60284619758621,39.30787296477312,39.507694244384766,33300,0.0,0.0,0.0,0.007766944944893384
2023-07-20,39.70751612432006,39.81218545231271,39.460118864367374,39.72654724121094,13900,0.0,0.0,0.0,0.005539503152788505
2023-07-21,39.78363749834994,39.81218235655945,39.54575400043307,39.57429885864258,18200,0.0,0.0,0.0,-0.0038324091354816625
2023-07-24,39.59333067436471,40.14521851179008,39.59333067436471,39.98345947265625,52300,0.0,0.0,0.0,0.010339048974062015
2023-07-25,39.86927741842171,40.345044434728344,39.86927741842171,40.221343994140625,29700,0.0,0.0,0.0,0.005949573264090846
2023-07-26,40.24988929114619,40.392620849515566,39.97394354753303,40.0595817565918,130100,0.0,0.0,0.0,-0.004021800901839456
2023-07-27,40.11667565096894,40.11667565096894,39.602846389634955,39.707515716552734,34000,0.0,0.0,0.0,-0.008788560054827088
2023-07-28,39.94539838108282,39.94539838108282,39.65042152329764,39.85024642944336,36100,0.0,0.0,0.0,0.0035945515682596074
2023-07-31,39.9453963111046,40.10715897628626,39.907334080495495,39.935882568359375,18700,0.0,0.0,0.0,0.0021489487917631944
2023-08-01,39.926366445714734,40.040553141116725,39.717031430439505,39.81218338012695,21700,0.0,0.0,0.0,-0.003097444710798203
2023-08-02,39.41253630425237,39.78363761109826,39.38399144596197,39.58381271362305,44500,0.0,0.0,0.0,-0.0057362005073527955
2023-08-03,39.393509865016185,39.41253735117247,39.11756412816521,39.260292053222656,39000,0.0,0.0,0.0,-0.008173054544820202
2023-08-04,39.39350913528994,39.83121390506081,39.32690204553411,39.41253662109375,14400,0.0,0.0,0.0,0.0038778256581664117
2023-08-07,39.46011590782188,39.717030521877895,39.34592921503201,39.58381271362305,33800,0.0,0.0,0.0,0.004345726187987342
2023-08-08,39.250779422687,39.355448748584465,38.93677144499463,39.3078727722168,78100,0.0,0.0,0.0,-0.006971029885438074
2023-08-09,39.46963171492372,39.61236327346891,39.460117971600724,39.49817657470703,7800,0.0,0.0,0.0,0.0048413660945993975
2023-08-10,39.61236516878266,39.74557936056436,39.19368784625216,39.21271896362305,103400,0.0,0.0,0.0,-0.007227108586748798
2023-08-11,39.050956838025066,39.222233251071906,39.01289460627817,39.06047058105469,22500,0.0,0.0,0.0,-0.0038826275400488663
2023-08-14,38.87967981537863,38.87967981537863,38.67985854656174,38.841617584228516,16500,0.0,0.0,0.0,-0.005602927808358804
2023-08-15,38.59422548575045,38.59422548575045,38.127972166548226,38.156517028808594,17700,0.0,0.0,0.0,-0.01763831163659113
2023-08-16,38.12797094777568,38.299247375492236,37.842511444852924,37.89960479736328,11300,0.0,0.0,0.0,-0.0067331153745332495
2023-08-17,37.98523309068896,38.118450891150985,37.74734960601336,37.7854118347168,13700,0.0,0.0,0.0,-0.0030130383484745504
2023-08-18,37.51898647752872,37.54753133641969,37.30013408979821,37.36674118041992,18300,0.0,0.0,0.0,-0.011080219427758276
2023-08-21,37.395286884373995,37.41431800066944,37.09079628327548,37.2240104675293,22300,0.0,0.0,0.0,-0.0038197260018333345
2023-08-22,37.243040247049606,37.243040247049606,36.72921101495852,36.776790618896484,32100,0.0,0.0,0.0,-0.012014284409868292
2023-08-23,36.843403440506435,37.1003180965212,36.78631008478713,37.062255859375,16600,0.0,0.0,0.0,0.0077621031002046426
2023-08-24,36.900487015021405,37.0337011930113,36.75775909423828,36.75775909423828,9100,0.0,0.0,0.0,-0.008215818440519884
2023-08-25,36.92903704420157,37.109827203330816,36.71969839587298,37.02418899536133,12300,0.0,0.0,0.0,0.007248262888931434
2023-08-28,37.18595246475738,37.528501674159614,37.18595246475738,37.44286346435547,16100,0.0,0.0,0.0,0.01130813342181769
2023-08-29,37.43334539575107,37.9757194519043,37.42383165345624,37.9757194519043,17500,0.0,0.0,0.0,0.014231176204140716
2023-08-30,38.00426626473439,38.29924310845182,38.00426626473439,38.26118087768555,5400,0.0,0.0,0.0,0.007516945824891597
2023-08-31,38.289732474386064,38.289732474386064,38.00426935027658,38.03281784057617,12900,0.0,0.0,0.0,-0.005968530815591233
2023-09-01,38.28973151995583,38.44197682177255,38.21360705414031,38.36585235595703,187000,0.0,0.0,0.0,0.008756503837734408
2023-09-05,38.4514899579565,38.575190398046374,38.099423383654525,38.14699935913086,12800,0.0,0.0,0.0,-0.005704369468861548
2023-09-06,38.051845568137615,38.2611805760737,37.69026163833662,37.87105178833008,39700,0.0,0.0,0.0,-0.007233794936343574
2023-09-07,37.718807950508456,37.7378390664753,37.31916540464731,37.56656265258789,19600,0.0,0.0,0.0,-0.00804015524691648
2023-09-08,37.62365444993982,37.62365444993982,37.271584263784,37.300132751464844,14000,0.0,0.0,0.0,-0.007092208664044253
2023-09-11,37.62365900540285,37.699779845535616,37.452382577835984,37.52850341796875,84000,0.0,0.0,0.0,0.006122516185815385
2023-09-12,37.49044695166812,37.70929937053047,37.49044695166812,37.633174896240234,20600,0.0,0.0,0.0,0.002789119435585352
2023-09-13,37.633172749239,37.766386941832224,37.41432034286235,37.52850341796875,8600,0.0,0.0,0.0,-0.002781361885094147
2023-09-14,37.83299098197698,38.185061182321114,37.83299098197698,38.127967834472656,17000,0.0,0.0,0.0,0.015973576399449074
2023-09-15,38.10893528402288,38.17554237243173,37.87105178833008,37.87105178833008,22700,0.0,0.0,0.0,-0.00673825699963726
2023-09-18,37.82348036662667,37.85202522800423,37.64269019487791,37.71881103515625,8800,0.0,0.0,0.0,-0.004019976894878319
2023-09-19,37.518987930765526,37.518987930765526,37.39528748775635,37.44286346435547,6000,0.0,0.0,0.0,-0.007315913816678399
2023-09-20,37.54753185928748,37.871053573875656,37.395286560058594,37.395286560058594,8100,0.0,0.0,0.0,-0.0012706534675738235
2023-09-21,37.109824213900204,37.109824213900204,36.843395868263954,36.88145446777344,45300,0.0,0.0,0.0,-0.013740557689266963
2023-09-22,36.88146006388509,36.88146006388509,36.529393463758154,36.58648681640625,89900,0.0,0.0,0.0,-0.007997722856210254
2023-09-25,36.29150574916542,36.63405856587634,36.29150574916542,36.56745147705078,26500,0.0,0.0,0.0,-0.0005202833344176705
2023-09-26,36.34859931844477,36.443751265975884,36.15829179356843,36.205867767333984,28600,0.0,0.0,0.0,-0.009888129883585672
2023-09-27,36.41520463336437,36.41520463336437,36.15829003177148,36.301021575927734,13900,0.0,0.0,0.0,0.0026281322465526724
2023-09-28,36.27247967137311,36.538911693491805,36.25344855337788,36.443756103515625,6700,0.0,0.0,0.0,0.003931969993994366
2023-09-29,36.68163517896613,36.70066629465015,36.205868176308165,36.22489929199219,36700,0.0,0.0,0.0,-0.006005330814469079
2023-10-02,36.082169530185624,36.177325113328706,35.62543362054187,35.7491340637207,41100,0.0,0.0,0.0,-0.013133652199735946
2023-10-03,35.50173612302578,35.53979472573524,35.20675926568823,35.33997344970703,97200,0.0,0.0,0.0,-0.011445329368939938
2023-10-04,35.235307523215994,35.3780390940377,34.968879129484414,35.320945739746094,37600,0.0,0.0,0.0,-0.0005384189093411429
2023-10-05,35.492219569416584,35.58737515292284,35.28288454533154,35.37803649902344,74000,0.0,0.0,0.0,0.00161634288328516
2023-10-06,35.25433532516348,35.66349525122972,35.016451816046576,35.53028106689453,28700,0.0,0.0,0.0,0.00430336397768416
2023-10-09,35.359005035057436,35.92992401123047,35.359005035057436,35.92992401123047,17000,0.0,0.0,0.0,0.011247953360782992
2023-10-10,36.034589306763166,36.37714210607895,36.034589306763166,36.29150390625,6700,0.0,0.0,0.0,0.010063475082956241
2023-10-11,36.37714782418339,36.37714782418339,35.825259939501166,36.00605010986328,18100,0.0,0.0,0.0,-0.007865581903800822
2023-10-12,36.044108959075714,36.044108959075714,35.225789137789455,35.46367263793945,16600,0.0,0.0,0.0,-0.01506350933437306
2023-10-13,35.55882811418042,35.70155968035774,35.30191347294994,35.454158782958984,7400,0.0,0.0,0.0,-0.0002682704376841816
2023-10-16,35.653981674644626,36.00604825343536,35.615919441852576,35.91089630126953,10800,0.0,0.0,0.0,0.012882480757943515
2023-10-17,35.72058743071528,36.38666196039926,35.72058743071528,36.22489929199219,25500,0.0,0.0,0.0,0.00874394746620566
2023-10-18,36.120232622581376,36.120232622581376,35.56834474648195,35.60640335083008,133200,0.0,0.0,0.0,-0.017073779451440285
2023-10-19,35.53979699670248,35.78719789410123,35.37803794286172,35.454158782958984,127000,0.0,0.0,0.0,-0.004275763726289017
2023-10-20,35.225791664837594,35.28288501570248,34.835662841796875,34.835662841796875,100700,0.0,0.0,0.0,-0.017444947571549463
2023-10-23,34.36940961505001,34.68341760067105,34.27425765991211,34.27425765991211,12000,0.0,0.0,0.0,-0.016115817414881328
2023-10-24,34.416988607819405,34.47408196379263,34.16007758047674,34.23619842529297,14700,0.0,0.0,0.0,-0.001110432062359612
2023-10-25,34.198133303064445,34.35989598310177,34.13152620828861,34.28377151489258,15700,0.0,0.0,0.0,0.0013895552598639505
2023-10-26,34.179105069319746,34.50262682687187,34.179105069319746,34.23619842529297,24200,0.0,0.0,0.0,-0.001387627075362552
2023-10-27,34.36940934565934,34.36940934565934,33.817521476519296,33.88412857055664,67500,0.0,0.0,0.0,-0.010283555737199634
2023-10-30,34.19813216401507,34.50262276708121,34.122011328155686,34.41698455810547,15900,0.0,0.0,0.0,0.015725828286811794
2023-10-31,34.2932870295058,34.2932870295058,34.074434639988596,34.18861770629883,27600,0.0,0.0,0.0,-0.006635295181688372
2023-11-01,34.12201367969445,34.35037983282489,34.03637546481689,34.34086608886719,19600,0.0,0.0,0.0,0.004453189183495798
2023-11-02,34.52165188775037,34.88323581916807,34.52165188775037,34.873722076416016,39200,0.0,0.0,0.0,0.015516672939171139
2023-11-03,35.10209196394507,35.539796773748364,35.10209196394507,35.43513107299805,21000,0.0,0.0,0.0,0.016098338896888054
2023-11-06,35.21627366099088,35.21627366099088,34.92130042800576,34.99742126464844,16400,0.0,0.0,0.0,-0.01235242526542113
2023-11-07,34.55971786386096,34.588262725024826,34.43601741579341,34.50262451171875,31700,0.0,0.0,0.0,-0.014138091752191162
2023-11-08,34.56923523745858,34.82614624756231,34.50262451171875,34.50262451171875,15400,0.0,0.0,0.0,0.0
2023-11-09,34.6453554792574,34.76905592519012,34.236195537169046,34.28377151489258,37500,0.0,0.0,0.0,-0.006343082589321258
2023-11-10,34.302803335599926,34.312320709228516,34.05540606847402,34.312320709228516,13600,0.0,0.0,0.0,0.000832732020849436
2023-11-13,34.188618715225175,34.436015971167215,34.11249424889572,34.4265022277832,22500,0.0,0.0,0.0,0.0033277119178936054
2023-11-14,34.673898302960616,35.38754881633247,34.673898302960616,35.12112045288086,125900,0.0,0.0,0.0,0.020176845748130612
2023-11-15,35.20675945999,35.663495363352695,35.20675945999,35.539794921875,14400,0.0,0.0,0.0,0.011920874493621003
2023-11-16,35.49221948873506,35.52076797862922,35.07354581170235,35.18772888183594,13200,0.0,0.0,0.0,-0.009906248497296821
2023-11-17,35.46367275000209,35.47318649291992,35.2828825960499,35.47318649291992,28500,0.0,0.0,0.0,0.008112419305110086
2023-11-20,35.41609884405295,35.53028191480598,35.35900549376924,35.387550354003906,16600,0.0,0.0,0.0,-0.002414109004081344
2023-11-21,35.35900374785525,35.387548606680454,35.225789566918664,35.301910400390625,14100,0.0,0.0,0.0,-0.0024200588273720625
2023-11-22,34.86420297214146,35.20675577122632,34.65486434385318,35.16869354248047,35700,0.0,0.0,0.0,-0.003773644440179691
2023-11-24,35.07354293781851,35.37803351976804,35.07354293781851,35.23530197143555,5900,0.0,0.0,0.0,0.001893969387137595
2023-11-27,35.130636192385666,35.130636192385666,34.82614557976153,34.845176696777344,22100,0.0,0.0,0.0,-0.011072000318727793
2023-11-28,34.86420914628178,35.054516693898904,34.7690571873805,34.91178512573242,20600,0.0,0.0,0.0,0.0019115537721248188
2023-11-29,34.9974188812632,35.044998484465765,34.75953538450678,34.873722076416016,66900,0.0,0.0,0.0,-0.0010902636224221496
2023-11-30,34.968878478961926,35.035485576155736,34.759539813601634,34.91178512573242,36500,0.0,0.0,0.0,0.0010914535945718562
2023-12-01,34.83566034273602,35.46367263793945,34.83566034273602,35.46367263793945,49300,0.0,0.0,0.0,0.015808057657878072
2023-12-04,35.24482212004003,35.520767865984254,35.11160793367091,35.17821502685547,63300,0.0,0.0,0.0,-0.008049296360202685
2023-12-05,35.03547716370798,35.03547716370798,34.68341064453125,34.68341064453125,24900,0.0,0.0,0.0,-0.014065647786463242
2023-12-06,34.84517576884583,35.083059280486964,34.77856867597146,34.79759979248047,32300,0.0,0.0,0.0,0.0032923275372060967
2023-12-07,34.89275264000505,35.07354643656978,34.730993590251785,35.025970458984375,122900,0.0,0.0,0.0,0.006562828122221642
2023-12-08,34.864207078162984,35.121121707733934,34.807117358134555,34.99742126464844,33300,0.0,0.0,0.0,-0.0008150864618974296
2023-12-11,34.99741879037256,35.10208810944381,34.90226684384275,35.06402587890625,44300,0.0,0.0,0.0,0.0019031291978386378
2023-12-12,34.921301497999444,34.921301497999444,34.46456557470586,34.67390060424805,33600,0.0,0.0,0.0,-0.011126083354076388
2023-12-13,34.49310721397436,35.63494873046875,34.49310721397436,35.63494873046875,46700,0.0,0.0,0.0,0.027716758411165276
2023-12-14,35.8252572669363,36.576966383280364,35.8252572669363,36.25344467163086,53300,0.0,0.0,0.0,0.017356442571033748
2023-12-15,36.22489743977906,36.22489743977906,35.84428240518823,35.948951721191406,78900,0.0,0.0,0.0,-0.00839900741012134
2023-12-18,36.07265627707573,36.16780823169776,35.86331762112997,35.958473205566406,36900,0.0,0.0,0.0,0.000264861252390558
2023-12-19,36.044112670600185,36.60551793395561,36.044112670600185,36.58648681640625,15400,0.0,0.0,0.0,0.01746496875019221
2023-12-20,36.43491664958216,36.444569219680105,35.91358947753906,35.91358947753906,110500,0.553,0.0,0.0,-0.018391963739066708
2023-12-21,36.116324384277114,36.31906148895904,36.019783958080346,36.29010009765625,47700,0.0,0.0,0.0,0.010483792502909317
2023-12-22,36.41560841475961,36.65696318170202,36.41560841475961,36.4638786315918,28400,0.0,0.0,0.0,0.004788593403377561
2023-12-26,36.512141692932865,36.85003682732041,36.47352405392264,36.821075439453125,27100,0.0,0.0,0.0,0.0097959082046708
2023-12-27,36.801768972352264,36.91762189678836,36.67626716171799,36.85969543457031,97100,0.0,0.0,0.0,0.001048855707125984
2023-12-28,36.85003918281014,37.004509748724935,36.782460151612916,36.85969543457031,89200,0.0,0.0,0.0,0.0
2023-12-29,37.004508358750805,37.004508358750805,36.73418856133474,36.869346618652344,26300,0.0,0.0,0.0,0.0002618356979959824
2024-01-02,36.714884631485184,37.16863275529965,36.66661441641119,36.917625427246094,78900,0.0,0.0,0.0,0.0013094565817264314
2024-01-03,36.724541715636775,36.79212075482667,36.521804598067106,36.55076599121094,34100,0.0,0.0,0.0,-0.009937243573753918
2024-01-04,36.64730435466374,36.78246242541333,36.44456724853936,36.454219818115234,18000,0.0,0.0,0.0,-0.002641426806730074
2024-01-05,36.32871820903474,36.68592220989975,36.299753134577784,36.42525863647461,25500,0.0,0.0,0.0,-0.0007944534757601263
2024-01-08,36.270790003119515,36.52180099487305,36.01978269414705,36.52180099487305,16200,0.0,0.0,0.0,0.0026504234152990858
2024-01-09,36.35768203617189,36.35768203617189,35.97151293498194,36.0197868347168,25000,0.0,0.0,0.0,-0.013745602530026435
2024-01-10,36.00047330692567,36.06805233838563,35.81704135057921,35.94254684448242,98500,0.0,0.0,0.0,-0.0021443766613279402
2024-01-11,35.98116644892852,35.98116644892852,35.739811699753616,35.81704330444336,11800,0.0,0.0,0.0,-0.0034917820537897493
2024-01-12,36.00047500951884,36.08736286590245,35.63361476225677,35.652923583984375,13800,0.0,0.0,0.0,-0.004582168300827472
