date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-05-02,37.03523132172885,37.03523132172885,36.67359591593031,36.80341339111328,11429900,0.0,0.0,0.0,-0.010471502755415751
2023-05-03,36.84050655725139,37.01668691803141,36.76632665591387,36.79414367675781,9552800,0.0,0.0,0.0,-0.0002518710494855414
2023-05-04,37.12796282169208,37.21141742316123,37.01668766155913,37.10941696166992,8866000,0.0,0.0,0.0,0.008568572425053045
2023-05-05,37.239234712299144,37.55450726042028,37.17432597038548,37.50814437866211,6629800,0.0,0.0,0.0,0.01074464245568807
2023-05-08,37.647231571837686,37.675052129628426,37.45250535360753,37.51741409301758,26327200,0.0,0.0,0.0,0.00024713870837977936
2023-05-09,37.17432712774673,37.32269047634859,37.127964244545126,37.28559875488281,9169700,0.0,0.0,0.0,-0.006178873031068233
2023-05-10,37.29487991333008,37.387605695793326,37.10942481114172,37.29487991333008,11900700,0.0,0.0,0.0,0.00024892072964366463
2023-05-11,37.044506805587424,37.17432428352401,36.90541462936337,37.146507263183594,28532700,0.0,0.0,0.0,-0.003978365139967965
2023-05-12,36.92396283204633,36.94250869253728,36.67359902131036,36.7292366027832,26730000,0.0,0.0,0.0,-0.011233106182608754
2023-05-15,37.090872054010056,37.39687344634102,36.95177986890304,37.36905288696289,20806300,0.0,0.0,0.0,0.01741980894128381
2023-05-16,37.090871101647764,37.25778030458606,37.072325241625606,37.10941696166992,18151700,0.0,0.0,0.0,-0.006947886158055416
2023-05-17,37.07232571922781,37.276326644838576,36.99814581544464,37.239234924316406,9341700,0.0,0.0,0.0,0.0034982485114376516
2023-05-18,37.08159538776826,37.08159538776826,36.84977747184319,37.00741195678711,9298600,0.0,0.0,0.0,-0.006225234433533511
2023-05-19,37.0352392313461,37.08160565718041,36.896150565628126,36.98887634277344,8734000,0.0,0.0,0.0,-0.0005008622066119406
2023-05-22,37.21141934897897,37.39687442153736,37.20214464985734,37.22996520996094,8717400,0.0,0.0,0.0,0.006517874859277795
2023-05-23,36.92396305541458,36.998146497827136,36.65505338256092,36.67359924316406,11626700,0.0,0.0,0.0,-0.01494403670965605
2023-05-24,36.599414547670555,36.63650272676129,36.37686778682233,36.41395950317383,8592200,0.0,0.0,0.0,-0.007079745248583125
2023-05-25,36.534507482170525,36.534507482170525,36.29341485212955,36.34905242919922,9488900,0.0,0.0,0.0,-0.0017824777876449538
2023-05-26,36.67359758988129,36.99814482991345,36.62723470909415,36.951778411865234,8469500,0.0,0.0,0.0,0.016581614715817095
2023-05-30,36.7941405358042,36.803411696207064,36.37686757246066,36.46959686279297,12867000,0.0,0.0,0.0,-0.01304894026203185
2023-05-31,36.293415536046666,36.32123255647522,35.91323426205874,36.2099609375,13526500,0.0,0.0,0.0,-0.007119243085405569
2023-06-01,36.28414727811433,36.85905481562297,36.26560141725776,36.83123779296875,14261200,0.0,0.0,0.0,0.0171576229132393
2023-06-02,37.359786480911005,37.48960398366285,37.34124061805193,37.41542053222656,9367600,0.0,0.0,0.0,0.015861067242473714
2023-06-05,37.29487562119572,37.41541841707273,37.22069217395314,37.37833023071289,7578800,0.0,0.0,0.0,-0.0009913105608883033
2023-06-06,37.285597821416474,37.69359967280299,37.24850610087931,37.66577911376953,7998700,0.0,0.0,0.0,0.0076902547888682005
2023-06-07,37.693603970685984,37.897601382378184,37.52669474649865,37.58232879638672,8395400,0.0,0.0,0.0,-0.0022155473574766438
2023-06-08,37.59160492024984,37.814148202755604,37.58233022007611,37.78633117675781,8976100,0.0,0.0,0.0,0.00542814633644273
2023-06-09,37.823412189068286,38.036684248250566,37.80486633123582,37.88832092285156,10055100,0.0,0.0,0.0,0.002699117456433031
2023-06-12,37.95323537637113,38.01814411993647,37.8883266328058,37.98105239868164,7245900,0.0,0.0,0.0,0.002447494995064581
2023-06-13,38.34268474809847,38.46323106383239,38.240687828758475,38.296321868896484,8306100,0.0,0.0,0.0,0.00830070391166382
2023-06-14,38.389056646397414,38.71360038441608,38.36123608509478,38.657962799072266,8886900,0.0,0.0,0.0,0.009443228814866922
2023-06-15,38.85268926291402,39.03814079037483,38.815597542517395,39.02886962890625,10193000,0.0,0.0,0.0,0.009594577752630284
2023-06-16,39.075229372336395,39.0845040703212,38.81559442493563,38.889774322509766,9704300,0.0,0.0,0.0,-0.0035639081459193367
2023-06-20,38.411499960839386,38.44879353211996,38.11315850361627,38.19706726074219,12278200,0.227,0.0,0.0,-0.01781206175235206
2023-06-21,38.094519470446365,38.17842824464824,37.98264229034767,38.131813049316406,8392800,0.0,0.0,0.0,-0.00170835658613111
2023-06-22,37.85210853960093,38.00127927403884,37.79617173700599,37.9639892578125,6856700,0.0,0.0,0.0,-0.004401149016619255
2023-06-23,37.47918278323281,37.49782956925387,37.32068688030918,37.43256759643555,8339800,0.0,0.0,0.0,-0.013998045826219219
2023-06-26,37.58174011657713,37.72158568362404,37.51647814065304,37.553768157958984,8476200,0.0,0.0,0.0,0.003237837244564945
2023-06-27,37.85210636651785,37.9266935077102,37.73090759684626,37.90804672241211,7398200,0.0,0.0,0.0,0.009433901891361618
2023-06-28,37.68429346491847,37.80549580592628,37.61903148664759,37.758880615234375,7332800,0.0,0.0,0.0,-0.003934945745688978
2023-06-29,37.53512584772045,37.62835979338233,37.49783582596707,37.60039138793945,9086400,0.0,0.0,0.0,-0.004197402696068719
2023-06-30,37.93601839254108,38.05722072917209,37.84278801452397,37.92669677734375,7622800,0.0,0.0,0.0,0.008678244490533782
2023-07-03,38.31826481056624,38.476760705198444,38.24368122689449,38.29962158203125,4891400,0.0,0.0,0.0,0.009832778395567399
2023-07-05,38.178417331101535,38.18773894489869,38.047893398878934,38.113155364990234,8001600,0.0,0.0,0.0,-0.0048686177392546215
2023-07-06,37.60038443828487,37.65632123883186,37.25542423786174,37.385948181152344,7924400,0.0,0.0,0.0,-0.019080214610252
2023-07-07,37.54444572018961,38.01060471315469,37.54444572018961,37.833465576171875,6731700,0.0,0.0,0.0,0.011970203158981008
2023-07-10,37.6190308059015,37.861435483530606,37.57241561605314,37.84278869628906,5512800,0.0,0.0,0.0,0.0002464252210365725
2023-07-11,38.038579505910945,38.20639705609604,37.88008712879806,38.178428649902344,7374500,0.0,0.0,0.0,0.00886932398949214
2023-07-12,38.68187767742781,38.96157238270232,38.65390571734257,38.90563201904297,7753200,0.0,0.0,0.0,0.019047493436912033
2023-07-13,39.07344763983074,39.36246750314887,39.06412602459962,39.334495544433594,7400300,0.0,0.0,0.0,0.01102317333338032
2023-07-14,39.20396776108495,39.23193971706678,39.05479703638742,39.09209060668945,8034400,0.0,0.0,0.0,-0.006162655307739073
2023-07-17,38.9429240914896,39.14803519381147,38.77510656350098,39.138710021972656,5386800,0.0,0.0,0.0,0.0011925536485690724
2023-07-18,38.91494532096103,39.008175675443965,38.7471278376837,38.859004974365234,6676000,0.0,0.0,0.0,-0.007146506551963361
2023-07-19,38.924272391389046,39.08276472753431,38.77510166939504,38.803070068359375,7513000,0.0,0.0,0.0,-0.0014394322768367385
2023-07-20,38.70051449652321,38.74713323677066,38.50472859092189,38.5606689453125,16580400,0.0,0.0,0.0,-0.006246957331464631
2023-07-21,38.644582069502356,38.7005188737091,38.495411330766125,38.54202651977539,8739900,0.0,0.0,0.0,-0.0004834570054671472
2023-07-24,38.607285939640185,39.148032054577506,38.56999236829746,39.0547981262207,5984000,0.0,0.0,0.0,0.013304220165543557
2023-07-25,39.51163769348267,39.53960609529842,39.32517338285222,39.35314178466797,6986000,0.0,0.0,0.0,0.0076391038428378355
2023-07-26,39.21329648347229,39.70742388694034,39.19464969663243,39.59554672241211,6717700,0.0,0.0,0.0,0.006159735328643556
2023-07-27,39.63283301950772,39.66080497539744,39.110737263041045,39.157352447509766,7094600,0.0,0.0,0.0,-0.011066756521240673
2023-07-28,39.921857825944834,40.126968930966775,39.86591746370857,40.10832214355469,7433300,0.0,0.0,0.0,0.024285852760849824
2023-07-31,39.977791000944016,40.18289851258053,39.91252903499007,40.154930114746094,6857800,0.0,0.0,0.0,0.0011620523796680438
2023-08-01,39.763364247459926,39.80997943630411,39.54892797705699,39.59554672241211,5868100,0.0,0.0,0.0,-0.013930627963627318
2023-08-02,39.05479645738567,39.06412162807824,38.653899473858765,38.73780822753906,8465400,0.0,0.0,0.0,-0.021662499090776444
2023-08-03,38.8217232518095,39.036155977736996,38.784429676036595,38.90563201904297,6815700,0.0,0.0,0.0,0.004332299610709578
2023-08-04,39.09209292359754,39.28787884452113,38.89630700267394,38.95224380493164,7930900,0.0,0.0,0.0,0.0011980729644966992
2023-08-07,39.0547956533196,39.0547956533196,38.76577938499044,38.88697814941406,8382300,0.0,0.0,0.0,-0.001675530063028452
2023-08-08,38.37420682577226,38.4954091555565,38.19706769494202,38.486083984375,8101300,0.0,0.0,0.0,-0.010309213626698455
2023-08-09,38.69120259742608,38.71917100338875,38.39286107878612,38.551353454589844,6947800,0.0,0.0,0.0,0.001695923914767361
2023-08-10,38.79375978605199,39.10142293406115,38.551355069185064,38.62594223022461,7871700,0.0,0.0,0.0,0.0019347900644428595
2023-08-11,38.1970675229689,38.22503592336598,37.973309650260084,38.06654357910156,8667700,0.0,0.0,0.0,-0.014482459684448057
2023-08-14,37.71226135406362,37.94534083887673,37.572412240571474,37.889400482177734,9253000,0.0,0.0,0.0,-0.004653511463569737
2023-08-15,37.71225652940331,37.7309033125841,37.43256189471203,37.48849868774414,9959000,0.0,0.0,0.0,-0.010580842909408639
2023-08-16,37.38595282146606,37.51648033746835,37.218135285974284,37.23678207397461,9421100,0.0,0.0,0.0,-0.0067145023828820705
2023-08-17,37.72158609288023,37.72158609288023,37.311367445976664,37.35798263549805,10690300,0.0,0.0,0.0,0.0032548613164977702
2023-08-18,36.9943806740262,37.18084499616263,36.94776548261988,37.12490463256836,12520800,0.0,0.0,0.0,-0.006239041470837203
2023-08-21,37.07828495617181,37.21813051347505,36.994376199185574,37.20880889892578,7957800,0.0,0.0,0.0,0.0022600533843206705
2023-08-22,37.35797975859939,37.376626544274174,37.08760670108112,37.14354705810547,9951400,0.0,0.0,0.0,-0.0017539352307027745
2023-08-23,37.40459511520497,37.74955531699639,37.3952735005804,37.6936149597168,8213500,0.0,0.0,0.0,0.014809245351576905
2023-08-24,37.77752659455391,37.84278857142849,37.50715351521008,37.53512191772461,9860900,0.0,0.0,0.0,-0.004204771608177338
2023-08-25,37.50715637207031,37.58174352647159,37.22746165608807,37.50715637207031,10158300,0.0,0.0,0.0,-0.0007450500817766104
2023-08-28,37.77752562814671,37.917371193652926,37.71226365294164,37.88008117675781,9341400,0.0,0.0,0.0,0.009942764015167915
2023-08-29,38.00127565550795,38.39285101894044,37.90804528905335,38.38352584838867,10768900,0.0,0.0,0.0,0.013290485553123954
