date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-23,33.55681353955215,33.72492477324385,32.96842422163121,33.323326110839844,2870100,0.0,0.0,-0.008337876057531446
2023-05-24,33.313982123859695,33.42605864641832,32.63219931060294,32.837669372558594,3101800,0.0,0.0,-0.01457407752953177
2023-05-25,32.389375572209616,32.706918609691485,31.77296891859602,31.91305923461914,3992200,0.0,0.0,-0.02815699638879121
2023-05-26,32.46408346333981,32.613515242721995,31.530133951517517,31.651548385620117,3627600,0.0,0.0,-0.00819447759854175
2023-05-30,31.287312573677422,31.446082300505626,30.446756482424885,31.147218704223633,4122500,0.0,0.0,-0.015933807574027292
2023-05-31,30.79018030872478,30.79018030872478,29.841199877698955,30.029115676879883,10487600,0.2,0.0,-0.03589736335566085
2023-06-01,30.25461595932284,30.301594458691916,29.540531657800656,29.794218063354492,4853200,0.0,0.0,-0.007822328704346182
2023-06-02,30.51769866640426,31.485469381193564,30.4049495501739,31.081451416015625,4538700,0.0,0.0,0.043204132759046
2023-06-05,31.335130345500737,31.814320274929564,30.865338264853175,31.231779098510742,4527700,0.0,0.0,0.004836572156268648
2023-06-06,30.066695464324752,32.63175999101743,30.066695464324752,32.509613037109375,4123200,0.0,0.0,0.04091454203003009
2023-06-07,32.83847049430646,34.22905476436034,32.74450991808219,34.08811569213867,4696400,0.0,0.0,0.04855495059961035
2023-06-08,33.96596928342777,34.36999076450598,32.35927762378292,32.81967544555664,4583900,0.0,0.0,-0.03721062959413024
2023-06-09,32.92303664572741,33.24249546966379,32.556599320906535,32.96062088012695,4016200,0.0,0.0,0.004294540779482103
2023-06-12,32.65055453798078,33.74047218638304,32.57538607329044,33.3740348815918,4201600,0.0,0.0,0.012542664258915925
2023-06-13,33.665314088498185,34.388790993638956,33.35524948552608,34.069332122802734,6273400,0.0,0.0,0.020833478591299803
2023-06-14,33.88141159877023,33.9941607126849,32.34049031553103,32.87605667114258,4273300,0.0,0.0,-0.035024914705078514
2023-06-15,32.94183055017638,33.561956114494095,32.94183055017638,33.148536682128906,3330200,0.0,0.0,0.008288098956390488
2023-06-16,33.28946940270621,33.75926151554798,32.753906680804945,33.655906677246094,12261100,0.0,0.0,0.015305954527721877
2023-06-20,33.26128107206232,33.26128107206232,32.17136357756397,32.669342041015625,3906300,0.0,0.0,-0.02931326871361517
2023-06-21,32.641161169810466,33.693494614812174,32.537806320133285,33.35524368286133,4106200,0.0,0.0,0.02099526954000397
2023-06-22,33.28007361467665,33.467991188299,32.54719902020202,32.97001266479492,2985200,0.0,0.0,-0.011549339040336504
2023-06-23,32.53780428986632,32.53780428986632,31.88948884933699,32.1431770324707,5593900,0.0,0.0,-0.025078414155633832
2023-06-26,32.47203466509388,32.79149347013616,32.161970125980936,32.27471923828125,3461800,0.0,0.0,0.004092383452876103
2023-06-27,32.133786447924344,32.678743523423755,31.30695119161045,32.64116287231445,3583500,0.0,0.0,0.011353890682294754
2023-06-28,32.49083156829456,32.603580697207036,31.83312174521646,31.88010025024414,3194900,0.0,0.0,-0.023316038863181232
2023-06-29,32.05861594814999,32.71632568803855,31.917680450892984,32.678741455078125,2458300,0.0,0.0,0.02505140192675115
2023-06-30,32.97001500542974,33.421015063603406,32.6411619164166,32.88545227050781,4141400,0.0,0.0,0.006325543953822121
2023-07-03,32.829079091236494,33.994165375599835,32.79149843759654,33.58074951171875,2039300,0.0,0.0,0.021143003766272983
2023-07-05,33.458602698699885,33.590143947675486,32.83847710765047,33.082767486572266,3991500,0.0,0.0,-0.014829389825641082
2023-07-06,32.72572657468067,32.81028573034242,31.654597341307685,32.772705078125,3581700,0.0,0.0,-0.009372323780745262
2023-07-07,32.76330457743713,34.93374566965718,32.70693181155465,34.52972412109375,6363600,0.0,0.0,0.05361226785461537
2023-07-10,33.87201061904578,34.35120058131284,33.646512412050186,33.655906677246094,4619400,0.0,0.0,-0.02530623878671112
2023-07-11,33.82503296787205,34.435764163483746,33.40221933892776,34.360595703125,3009000,0.0,0.0,0.02093804908115371
2023-07-12,34.84918017698062,35.00890777997225,33.65590774248682,33.712284088134766,3896800,0.0,0.0,-0.01886788053943056
2023-07-13,33.7028872799812,34.247847885397974,33.524367556256536,33.99415969848633,4087100,0.0,0.0,0.0083612136636797
2023-07-14,34.42637335841599,34.46395759628614,33.2237064204127,33.58074951171875,3526300,0.0,0.0,-0.012161212115091247
2023-07-17,33.78745449443697,34.15389184054621,33.5431641251075,33.59953689575195,3640200,0.0,0.0,0.0005594688714927187
2023-07-18,33.937786138537454,35.85453909648044,33.778058517490486,35.26259994506836,4918200,0.0,0.0,0.049496606291816736
2023-07-19,35.40353449202545,36.211577512862746,35.187430546676076,35.73238754272461,5193000,0.0,0.0,0.013322545654264939
2023-07-20,36.16459887770846,36.47465981227792,35.34715801045472,36.30553436279297,5180200,0.0,0.0,0.016039981078316057
2023-07-21,36.08004383064752,36.47466757393373,35.60085376039405,36.230377197265625,3292400,0.0,0.0,-0.0020701297156603404
2023-07-24,36.58740696586765,37.470618395902214,36.38070088192212,37.141761779785156,3719800,0.0,0.0,0.025155260668616952
2023-07-25,37.14176868079546,37.902833304294965,36.91627044109701,37.38606262207031,3559400,0.0,0.0,0.006577524343988506
2023-07-26,37.37666162456087,38.23168317857927,37.367267358793455,38.01557922363281,4018700,0.0,0.0,0.016838269595977007
2023-07-27,38.21289273900351,38.316247588126636,37.4706238470124,37.52699661254883,3156900,0.0,0.0,-0.01285216800748501
2023-07-28,38.090747708110555,38.20349681853089,37.55518495332696,37.79008102416992,2591500,0.0,0.0,0.007010537356275437
2023-07-31,37.705526811800134,38.36323667556251,37.630358331721965,38.297462463378906,2461700,0.0,0.0,0.013426312552345943
2023-08-01,38.34444111724196,38.485376628405405,37.536397950009935,37.79948043823242,3845800,0.0,0.0,-0.013003003152563086
2023-08-02,36.925658521947355,39.25582691912247,36.45586641967263,38.269264221191406,7216600,0.0,0.0,0.012428313233740163
2023-08-03,37.91221982342875,38.64509791325858,36.79411595152143,38.33503341674805,4572400,0.0,0.0,0.001718590542439058
2023-08-04,38.45718264729771,39.5658923204387,38.25987082010212,38.74845504760742,3430400,0.0,0.0,0.01078443381971228
2023-08-07,38.72966782200584,39.72562493313406,38.7108757050108,39.180667877197266,3464400,0.0,0.0,0.011154324193282328
2023-08-08,38.33503761693518,39.28401973971939,38.10014154871348,39.237037658691406,2737800,0.0,0.0,0.0014387141554303984
2023-08-09,39.453146998700255,39.99810403808134,39.29341580120995,39.84777069091797,3495200,0.0,0.0,0.01556521767874286
2023-08-10,40.12025448194221,40.223609339123016,38.99275248832535,39.020938873291016,3306300,0.0,0.0,-0.02074976349468416
2023-08-11,39.02093131734753,39.63166249102953,39.011537052254745,39.1712646484375,2049800,0.0,0.0,0.0038524387030927087
2023-08-14,38.09074641793865,38.250474020271525,37.620954292165045,38.156517028808594,3440200,0.0,0.0,-0.025905408690178322
2023-08-15,37.59276938562989,37.75250059368484,36.66258285860561,36.841102600097656,2833100,0.0,0.0,-0.034474174561524684
2023-08-16,36.728347698632135,37.254516157820085,36.671971354502546,36.80351257324219,1742200,0.0,0.0,-0.0010203284973172577
2023-08-17,37.03841077134863,37.461224416182894,36.85989104763176,36.91626739501953,1872600,0.0,0.0,0.0030636972912014837
2023-08-18,36.38070551717167,37.141766512001155,36.23037217140772,37.12297439575195,2400100,0.0,0.0,0.0055993472612105855
2023-08-21,37.34848069120692,37.48002193651674,36.765939354450516,37.15116882324219,1649700,0.0,0.0,0.0007594872972640498
2023-08-22,37.13237453037503,37.44243550698763,36.465270491521636,36.51224899291992,1658200,0.0,0.0,-0.017197839275585602
2023-08-23,36.32432962099413,36.37130812008761,35.51628653335926,35.90151596069336,2821800,0.0,0.0,-0.016726798514793972
2023-08-24,35.629033545227756,36.3337217427289,35.018305924597804,36.211578369140625,2434500,0.0,0.0,0.008636471194885864
2023-08-25,36.427685894194006,37.08539565991438,36.31493677511419,36.634395599365234,3623300,0.0,0.0,0.011676299384534294
2023-08-28,36.63439272026643,37.04780851388865,35.90151454326986,35.96728515625,3512600,0.0,0.0,-0.018209948115720853
2023-08-29,36.004862123436936,36.6155932170088,35.72298761264564,36.56861114501953,2922400,0.0,0.0,0.016718692727494933
2023-08-30,36.512248578497285,36.69076831547649,35.94849581542688,36.48406219482422,2149800,0.0,0.0,-0.0023120634759690173
2023-08-31,36.58741613497929,36.87868859638184,36.23037663494664,36.50285339355469,4464100,0.0,0.0,0.0005150522611798714
2023-09-01,36.944453878403856,37.61155786196421,36.944453878403856,37.44243240356445,2597500,0.0,0.0,0.025739878465930177
2023-09-05,37.6773307232496,38.212893512058756,36.91626969927333,37.05720520019531,2908500,0.0,0.0,-0.010288519699176102
2023-09-06,36.84944431254723,37.132755564473925,35.716195702342425,36.06561279296875,2786700,0.2,0.0,-0.026758423952093824
2023-09-07,35.6878690801221,36.103392049293866,34.356302826130296,34.63961410522461,5882100,0.0,0.0,-0.039539011743123575
2023-09-08,34.88514864754688,35.574540729038254,34.80015490585625,35.55565643310547,4416000,0.0,0.0,0.02644493455089303
2023-09-11,35.744526642614474,36.40558864867631,35.00791664864455,35.045692443847656,3814400,0.0,0.0,-0.014342696505048602
